Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[10744, 9, 2924]",[-1.5540847778320312],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[9207, 9, 2889]",[-1.5548584461212158],C0620902,6-O-methylerythromycin A,TREATS,C0026764,Multiple Myeloma
"[2284, 9, 186]",[-1.5563600063323975],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[7295, 9, 3329]",[-1.5585522651672363],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[3049, 9, 3857]",[-1.5595002174377441],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[14128, 9, 8325]",[-1.564288854598999],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[2830, 9, 2968]",[-1.5647401809692383],C0026056,midazolam,TREATS,C0027497,Nausea
"[3283, 9, 3621]",[-1.566859483718872],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[10362, 9, 10549]",[-1.5679340362548828],C0887557,sodium ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[1240, 9, 10426]",[-1.5680218935012817],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[12714, 9, 1849]",[-1.568864107131958],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[11166, 9, 1523]",[-1.5742541551589966],C1311233,Harkoseride,TREATS,C0014544,Epilepsy
"[1240, 9, 1220]",[-1.5754727125167847],C0011785,dexetimide,TREATS,C0011581,Depressive disorder
"[14130, 9, 740]",[-1.5762474536895752],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007137,Squamous cell carcinoma
"[2780, 9, 11679]",[-1.5774714946746826],C0025677,methotrexate,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4865, 9, 2889]",[-1.5775387287139893],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[8166, 9, 8638]",[-1.5816782712936401],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[4544, 9, 1999]",[-1.5836842060089111],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[9389, 9, 2924]",[-1.5838978290557861],C0699278,Polopiryna,TREATS,C0027051,Myocardial Infarction
"[3666, 9, 9364]",[-1.5844292640686035],C0034272,pyridoxine,TREATS,C0686347,Tardive Dyskinesia
"[10508, 9, 1981]",[-1.58677339553833],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[8794, 9, 2889]",[-1.5872368812561035],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[8794, 9, 2502]",[-1.5887410640716553],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[2709, 9, 8638]",[-1.590972900390625],C0025219,melatonin,TREATS,C0497327,Dementia
"[1270, 9, 2172]",[-1.5913772583007812],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[2416, 9, 6090]",[-1.5918406248092651],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[2583, 9, 1019]",[-1.5944056510925293],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[9389, 9, 10537]",[-1.597557544708252],C0699278,Polopiryna,TREATS,C0948008,Ischemic stroke
"[649, 9, 8638]",[-1.5978658199310303],C0006462,buspirone,TREATS,C0497327,Dementia
"[3035, 9, 3008]",[-1.5979599952697754],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[4351, 9, 3857]",[-1.5997729301452637],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[5372, 9, 4166]",[-1.6005840301513672],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[1277, 9, 3639]",[-1.601853370666504],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[4959, 9, 2889]",[-1.6021747589111328],C0059364,enocitabine,TREATS,C0026764,Multiple Myeloma
"[1013, 9, 8727]",[-1.6030385494232178],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[663, 9, 1409]",[-1.6066839694976807],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[8794, 9, 2920]",[-1.6069691181182861],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[1215, 9, 691]",[-1.6070857048034668],C0011479,deoxycholic acid,TREATS,C0006840,Candidiasis
"[10624, 9, 3205]",[-1.608067512512207],C0972314,etoricoxib,TREATS,C0030193,Pain
"[9249, 9, 2889]",[-1.6101558208465576],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[5373, 9, 1980]",[-1.6111687421798706],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[2832, 9, 1220]",[-1.6144609451293945],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[4537, 9, 1229]",[-1.6155645847320557],C0042646,vidarabine,TREATS,C0011644,Scleroderma
"[3239, 9, 2920]",[-1.6171886920928955],C0030520,parathyroid hormone,TREATS,C0026987,Myelofibrosis
"[14128, 9, 738]",[-1.6185429096221924],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3565, 9, 3857]",[-1.6191020011901855],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[2780, 9, 2505]",[-1.6215009689331055],C0025677,methotrexate,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[139, 9, 1981]",[-1.621691107749939],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[448, 9, 2889]",[-1.6222563982009888],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[3094, 9, 1259]",[-1.6227188110351562],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[10853, 9, 738]",[-1.624150037765503],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5176, 9, 408]",[-1.6242783069610596],C0066005,meropenem,TREATS,C0003962,Ascites
"[1191, 9, 2639]",[-1.626878261566162],C0011185,prasterone,TREATS,C0024530,Malaria
"[1013, 9, 430]",[-1.6270967721939087],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[1364, 9, 55]",[-1.6278618574142456],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[2849, 9, 2495]",[-1.628511667251587],C0026259,mitoxantrone,TREATS,C0023449,Acute lymphocytic leukemia
"[7271, 9, 1267]",[-1.6293666362762451],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[548, 9, 2891]",[-1.6298303604125977],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[13708, 9, 3017]",[-1.6302032470703125],C4741328,rituximab-abbs,TREATS,C0027873,Neuromyelitis Optica
"[4183, 9, 2891]",[-1.634364128112793],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[1742, 9, 739]",[-1.6348841190338135],C0016360,fluorouracil,TREATS,C0007134,Renal Cell Carcinoma
"[869, 9, 1146]",[-1.6350016593933105],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[953, 9, 1109]",[-1.636857271194458],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[3094, 9, 3008]",[-1.638188123703003],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[1716, 9, 4577]",[-1.6391799449920654],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[649, 9, 1980]",[-1.6402634382247925],C0006462,buspirone,TREATS,C0018801,Heart failure
"[4738, 9, 563]",[-1.6461105346679688],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[3513, 9, 8608]",[-1.6478455066680908],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[3239, 9, 2156]",[-1.6489357948303223],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[11500, 9, 740]",[-1.6509130001068115],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[2585, 9, 402]",[-1.6514060497283936],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[2697, 9, 2600]",[-1.6517269611358643],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3035, 9, 3621]",[-1.655096411705017],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[1302, 9, 6572]",[-1.6587718725204468],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[6977, 9, 2889]",[-1.659947395324707],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[1745, 9, 8638]",[-1.6612468957901],C0016367,flupentixol,TREATS,C0497327,Dementia
"[2830, 9, 1409]",[-1.6620312929153442],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[620, 9, 3857]",[-1.6635823249816895],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[4537, 9, 2615]",[-1.6660730838775635],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5460, 9, 3507]",[-1.6674267053604126],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[5686, 9, 8638]",[-1.6689107418060303],C0085208,bupropion,TREATS,C0497327,Dementia
"[6365, 9, 3205]",[-1.6715484857559204],C0168388,reboxetine,TREATS,C0030193,Pain
"[1749, 9, 8638]",[-1.6721289157867432],C0016375,flurazepam,TREATS,C0497327,Dementia
"[957, 9, 12332]",[-1.672398328781128],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[12457, 9, 11835]",[-1.672600269317627],C2699562,dasatinib anhydrous,TREATS,C1621958,Glioblastoma Multiforme
"[1152, 9, 10537]",[-1.674133062362671],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[2801, 9, 9662]",[-1.6744329929351807],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6037, 9, 6096]",[-1.675093650817871],C0143993,sufentanil,TREATS,C0150055,Chronic pain
"[9865, 9, 7411]",[-1.6775102615356445],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[12958, 9, 1697]",[-1.6780641078948975],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[1530, 9, 103]",[-1.6781601905822754],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[7266, 9, 8638]",[-1.6782970428466797],C0245561,duloxetine,TREATS,C0497327,Dementia
"[5256, 9, 8638]",[-1.6789495944976807],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[10928, 9, 2497]",[-1.679768681526184],C1176020,sunitinib,TREATS,C0023461,"Leukemia, Mast-Cell"
"[12014, 9, 11014]",[-1.6805781126022339],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[10799, 9, 739]",[-1.6811699867248535],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[8190, 9, 256]",[-1.6827681064605713],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[2808, 9, 3857]",[-1.6831281185150146],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[8190, 9, 5582]",[-1.6847680807113647],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1587, 9, 298]",[-1.6850963830947876],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[8093, 9, 402]",[-1.6860159635543823],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[4087, 9, 2639]",[-1.6877740621566772],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[4563, 9, 2143]",[-1.6886141300201416],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[4792, 9, 1267]",[-1.6890124082565308],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[10604, 9, 2639]",[-1.689179539680481],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[4532, 9, 3924]",[-1.6897459030151367],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[10853, 9, 739]",[-1.690865159034729],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[10894, 9, 8727]",[-1.6929280757904053],C1166065,"betaine, anhydrous",TREATS,C0524910,"Hepatitis C, Chronic"
"[7706, 9, 3089]",[-1.6952576637268066],C0290883,anastrozole,TREATS,C0028754,Obesity
"[2413, 9, 3221]",[-1.6956820487976074],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[4326, 9, 3524]",[-1.695729374885559],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[14128, 9, 740]",[-1.696514368057251],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007137,Squamous cell carcinoma
"[1530, 9, 3317]",[-1.6966092586517334],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[11166, 9, 4039]",[-1.6989610195159912],C1311233,Harkoseride,TREATS,C0038220,Status Epilepticus
"[4348, 9, 8638]",[-1.6991779804229736],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[10047, 9, 256]",[-1.6997778415679932],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[976, 9, 7416]",[-1.6998257637023926],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[862, 9, 8638]",[-1.6998528242111206],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[7271, 9, 740]",[-1.7006452083587646],C0246415,docetaxel,TREATS,C0007137,Squamous cell carcinoma
"[650, 9, 256]",[-1.700753927230835],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[11765, 9, 1253]",[-1.7013905048370361],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[2518, 9, 55]",[-1.7034707069396973],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[7266, 9, 3246]",[-1.7064924240112305],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[2413, 9, 892]",[-1.7065215110778809],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[7313, 9, 11679]",[-1.7067190408706665],C0257685,zoledronic acid,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5948, 9, 3856]",[-1.7070605754852295],C0123091,quetiapine,TREATS,C0036337,Schizoaffective Disorder
"[3978, 9, 3507]",[-1.7083101272583008],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[2832, 9, 186]",[-1.710815668106079],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[10362, 9, 4225]",[-1.7116117477416992],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[4724, 9, 8613]",[-1.7124860286712646],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[1364, 9, 5755]",[-1.7127333879470825],C0013030,dopamine,TREATS,C0085649,Peripheral edema
"[3696, 9, 1093]",[-1.7136309146881104],C0034665,ranitidine,TREATS,C0010200,Coughing
"[5097, 9, 3089]",[-1.7149684429168701],C0063657,"insulin, neutral",TREATS,C0028754,Obesity
"[2709, 9, 6218]",[-1.7151432037353516],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[2413, 9, 1523]",[-1.716485857963562],C0022614,ketamine,TREATS,C0014544,Epilepsy
"[11859, 9, 402]",[-1.7185322046279907],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[3035, 9, 426]",[-1.7201263904571533],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[12810, 9, 10549]",[-1.7208354473114014],C3256601,calcium ascorbate anhydrous,TREATS,C0949083,Hospital acquired pneumonia
"[1602, 9, 11679]",[-1.721024513244629],C0015133,etoposide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[13527, 9, 4492]",[-1.7221651077270508],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[8776, 9, 421]",[-1.722806453704834],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[5097, 9, 1254]",[-1.7305171489715576],C0063657,"insulin, neutral",TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[5269, 9, 8638]",[-1.7314786911010742],C0070122,paroxetine,TREATS,C0497327,Dementia
"[5700, 9, 2889]",[-1.7332162857055664],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[13359, 9, 2889]",[-1.7339935302734375],C4292380,Coumafene,TREATS,C0026764,Multiple Myeloma
"[4537, 9, 2889]",[-1.734674096107483],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[8166, 9, 146]",[-1.7350480556488037],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3504, 9, 10998]",[-1.735663652420044],C0032856,povidone,TREATS,C1262117,Fungal keratitis
"[4563, 9, 1109]",[-1.7370283603668213],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[2709, 9, 1224]",[-1.7414066791534424],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[2950, 9, 1057]",[-1.7416913509368896],C0027358,naloxone,TREATS,C0009806,Constipation
"[8180, 9, 3205]",[-1.7428860664367676],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[1571, 9, 6318]",[-1.746321439743042],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[3189, 9, 1057]",[-1.7467982769012451],C0030049,oxycodone,TREATS,C0009806,Constipation
"[8794, 9, 3276]",[-1.746889591217041],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[9249, 9, 7899]",[-1.7496659755706787],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[9249, 9, 3857]",[-1.750905156135559],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[6851, 9, 421]",[-1.750976324081421],C0205758,racepinephrine,TREATS,C0004096,Asthma
"[649, 9, 1523]",[-1.7521426677703857],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[13527, 9, 6929]",[-1.752316951751709],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[14128, 9, 2889]",[-1.752611756324768],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0026764,Multiple Myeloma
"[3030, 9, 426]",[-1.7533960342407227],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[3189, 9, 3146]",[-1.754054069519043],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[6344, 9, 2706]",[-1.7544513940811157],C0165032,imiquimod,TREATS,C0025202,melanoma
"[2517, 9, 1489]",[-1.7558479309082031],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[543, 9, 8638]",[-1.7558863162994385],C0005578,biperiden,TREATS,C0497327,Dementia
"[10329, 9, 2647]",[-1.7577152252197266],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[1240, 9, 364]",[-1.7594560384750366],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[5909, 9, 377]",[-1.7596546411514282],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[10967, 9, 3205]",[-1.7629492282867432],C1258986,p-hydroxyphenolacetamide,TREATS,C0030193,Pain
"[5373, 9, 430]",[-1.7641584873199463],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[1137, 9, 3205]",[-1.7646684646606445],C0010590,cycloserine,TREATS,C0030193,Pain
"[12354, 9, 1253]",[-1.7647480964660645],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[3030, 9, 3621]",[-1.7648489475250244],C0027996,niacin,TREATS,C0033860,Psoriasis
"[4688, 9, 2706]",[-1.7651314735412598],C0050559,acitretin,TREATS,C0025202,melanoma
"[3121, 9, 8638]",[-1.765866994857788],C0029105,opipramol,TREATS,C0497327,Dementia
"[1325, 9, 402]",[-1.7684992551803589],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[4537, 9, 2923]",[-1.769104242324829],C0042646,vidarabine,TREATS,C0027022,Myeloproliferative disease
"[1588, 9, 4379]",[-1.7694028615951538],C0015020,amifostine,TREATS,C0040997,Trigeminal Neuralgia
"[5350, 9, 2920]",[-1.7700936794281006],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[6851, 9, 3205]",[-1.7705435752868652],C0205758,racepinephrine,TREATS,C0030193,Pain
"[6977, 9, 3205]",[-1.7705438137054443],C0218640,lenograstim,TREATS,C0030193,Pain
"[958, 9, 10426]",[-1.7716176509857178],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[2794, 9, 2891]",[-1.774446964263916],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0026769,Multiple Sclerosis
"[1358, 9, 421]",[-1.774701476097107],C0012963,dobutamine,TREATS,C0004096,Asthma
"[4959, 9, 7899]",[-1.7761104106903076],C0059364,enocitabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[977, 9, 3857]",[-1.7762380838394165],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[2028, 9, 3455]",[-1.7763615846633911],C0019134,heparin,TREATS,C0032285,Pneumonia
"[2518, 9, 5755]",[-1.776808261871338],C0023570,levodopa,TREATS,C0085649,Peripheral edema
"[958, 9, 3857]",[-1.7775628566741943],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[650, 9, 6987]",[-1.7783396244049072],C0006463,busulfan,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[1603, 9, 2706]",[-1.7786531448364258],C0015137,etretinate,TREATS,C0025202,melanoma
"[4504, 9, 1229]",[-1.7798815965652466],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[6951, 9, 1267]",[-1.784406304359436],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[5861, 9, 256]",[-1.784564733505249],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[3387, 9, 2172]",[-1.785512924194336],C0031716,phosphorylcholine,TREATS,C0020557,Hypertriglyceridemia
"[2583, 9, 3902]",[-1.7875596284866333],C0023992,loperamide,TREATS,C0036992,Short Bowel Syndrome
"[1137, 9, 3037]",[-1.7912871837615967],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[5392, 9, 3455]",[-1.7917637825012207],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[1240, 9, 11014]",[-1.7920904159545898],C0011785,dexetimide,TREATS,C1269683,Major Depressive Disorder
"[4910, 9, 4477]",[-1.7922017574310303],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[1795, 9, 3857]",[-1.792263388633728],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[1795, 9, 4065]",[-1.793562889099121],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[10967, 9, 6090]",[-1.7940884828567505],C1258986,p-hydroxyphenolacetamide,TREATS,C0149931,Migraine Disorders
"[44, 9, 12326]",[-1.7973458766937256],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
"[5196, 9, 3857]",[-1.7981712818145752],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[7313, 9, 3008]",[-1.7985568046569824],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[3664, 9, 3621]",[-1.8000199794769287],C0034263,pyridoxal,TREATS,C0033860,Psoriasis
"[1318, 9, 3221]",[-1.8011678457260132],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[9245, 9, 737]",[-1.8027150630950928],C0671970,capecitabine,TREATS,C0007129,Merkel cell carcinoma
"[4870, 9, 8638]",[-1.8049973249435425],C0055891,clobazam,TREATS,C0497327,Dementia
"[5875, 9, 8638]",[-1.807021141052246],C0103045,amisulpride,TREATS,C0497327,Dementia
"[5373, 9, 10538]",[-1.807645320892334],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[6851, 9, 3207]",[-1.812198281288147],C0205758,racepinephrine,TREATS,C0030201,"Pain, Postoperative"
"[9189, 9, 3857]",[-1.8129191398620605],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[6950, 9, 1267]",[-1.8136157989501953],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[3049, 9, 8638]",[-1.8150023221969604],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[9534, 9, 3159]",[-1.8152698278427124],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[3295, 9, 2090]",[-1.8158514499664307],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[12773, 9, 2889]",[-1.817256212234497],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[6365, 9, 3857]",[-1.8175454139709473],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[1134, 9, 6987]",[-1.8194849491119385],C0010583,cyclophosphamide,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[5525, 9, 12394]",[-1.8197764158248901],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[11870, 9, 9788]",[-1.821113109588623],C1699926,fingolimod,TREATS,C0751964,"Multiple Sclerosis, Primary Progressive"
"[3578, 9, 9364]",[-1.8213179111480713],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[4179, 9, 1076]",[-1.8213733434677124],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[9224, 9, 256]",[-1.825392246246338],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[14128, 9, 2969]",[-1.825830340385437],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0027498,Nausea and vomiting
"[12997, 9, 7508]",[-1.827879786491394],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[9389, 9, 10538]",[-1.8312410116195679],C0699278,Polopiryna,TREATS,C0948089,Acute Coronary Syndrome
"[3514, 9, 2622]",[-1.8330005407333374],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5674, 9, 4052]",[-1.8340413570404053],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[642, 9, 377]",[-1.8344175815582275],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[958, 9, 4065]",[-1.8357536792755127],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[8731, 9, 1267]",[-1.8366938829421997],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[3295, 9, 2889]",[-1.8369762897491455],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[8794, 9, 2298]",[-1.8370002508163452],C0541315,everolimus,TREATS,C0021670,insulinoma
"[2794, 9, 1146]",[-1.8389217853546143],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010674,Cystic Fibrosis
"[5300, 9, 421]",[-1.8419599533081055],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[10778, 9, 415]",[-1.8428547382354736],C1120386,micafungin,TREATS,C0004030,Aspergillosis
"[2762, 9, 740]",[-1.8446025848388672],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[3513, 9, 3017]",[-1.8454382419586182],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[201, 9, 1146]",[-1.8476237058639526],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[228, 9, 1684]",[-1.8478138446807861],C0002645,amoxicillin,TREATS,C0015967,Fever
"[5097, 9, 421]",[-1.848031759262085],C0063657,"insulin, neutral",TREATS,C0004096,Asthma
"[11596, 9, 2889]",[-1.8497002124786377],C1516302,Carmustinum,TREATS,C0026764,Multiple Myeloma
"[5691, 9, 3857]",[-1.8500382900238037],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[2837, 9, 2891]",[-1.850280523300171],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[5955, 9, 11835]",[-1.8503608703613281],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[3189, 9, 397]",[-1.8525137901306152],C0030049,oxycodone,TREATS,C0003862,Arthralgia
