Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[8121, 9, 1405]",[-1.3989201784133911],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[12968, 9, 3972]",[-1.4000699520111084],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[3739, 9, 9714]",[-1.4001262187957764],C0031935,pimozide,TREATS,C0497327,Dementia
"[13663, 9, 1872]",[-1.4003159999847412],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[8170, 9, 10872]",[-1.4017410278320312],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2354, 9, 9714]",[-1.4024856090545654],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[457, 9, 480]",[-1.4028186798095703],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[717, 9, 6236]",[-1.402936339378357],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[2843, 9, 449]",[-1.403220772743225],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[14062, 9, 820]",[-1.4032894372940063],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6251, 9, 5031]",[-1.4043983221054077],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[6092, 9, 164]",[-1.4046310186386108],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3910, 9, 8254]",[-1.4048134088516235],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[1737, 9, 1560]",[-1.4062316417694092],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[11803, 9, 3255]",[-1.4062879085540771],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[9160, 9, 3517]",[-1.4064323902130127],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[3625, 9, 9714]",[-1.4091569185256958],C0030969,perazine,TREATS,C0497327,Dementia
"[5400, 9, 2902]",[-1.4134379625320435],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[1894, 9, 1233]",[-1.415309190750122],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[5993, 9, 9981]",[-1.4161527156829834],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[10385, 9, 2264]",[-1.417218804359436],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[1924, 9, 9714]",[-1.4182466268539429],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[10737, 9, 10062]",[-1.4207727909088135],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[725, 9, 2859]",[-1.421055793762207],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[11618, 9, 2910]",[-1.4211586713790894],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[500, 9, 3517]",[-1.4230952262878418],C0004475,azacitidine,TREATS,C0030193,Pain
"[3554, 9, 2378]",[-1.4234623908996582],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[717, 9, 3637]",[-1.4243766069412231],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[39, 9, 6737]",[-1.4245370626449585],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[2132, 9, 3171]",[-1.4271771907806396],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[2898, 9, 469]",[-1.4276766777038574],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[4963, 9, 1859]",[-1.4280961751937866],C0042313,vancomycin,TREATS,C0015967,Fever
"[5793, 9, 7717]",[-1.428575038909912],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[1920, 9, 7717]",[-1.4285892248153687],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[1690, 9, 3637]",[-1.4306409358978271],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[4961, 9, 3295]",[-1.4317967891693115],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[11903, 9, 456]",[-1.4349101781845093],C0961485,eplerenone,TREATS,C0003962,Ascites
"[4703, 9, 2201]",[-1.435317873954773],C0040233,timolol,TREATS,C0018916,Hemangioma
"[1298, 9, 4007]",[-1.4353392124176025],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[5934, 9, 11842]",[-1.4365516901016235],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[3064, 9, 3307]",[-1.4391956329345703],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[5907, 9, 3594]",[-1.4410840272903442],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[2086, 9, 4824]",[-1.4412593841552734],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[14587, 9, 1872]",[-1.441489338874817],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[2772, 9, 6352]",[-1.4427108764648438],C0023570,levodopa,TREATS,C0085649,Peripheral edema
"[1301, 9, 2902]",[-1.4436887502670288],C0010980,dapsone,TREATS,C0024530,Malaria
"[9174, 9, 1366]",[-1.4466640949249268],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[11803, 9, 1266]",[-1.4544939994812012],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[3851, 9, 3331]",[-1.4554921388626099],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[1416, 9, 3992]",[-1.4584569931030273],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[8116, 9, 4251]",[-1.4589463472366333],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[3126, 9, 8831]",[-1.459114909172058],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4605, 9, 3171]",[-1.460256576538086],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[2285, 9, 6731]",[-1.4645330905914307],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[1629, 9, 11472]",[-1.465087652206421],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[4627, 9, 820]",[-1.4672393798828125],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13451, 9, 8388]",[-1.468355655670166],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[157, 9, 2182]",[-1.468953251838684],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[13246, 9, 2602]",[-1.4699909687042236],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[3072, 9, 2176]",[-1.472845435142517],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[12200, 9, 3517]",[-1.4729951620101929],C1144149,lenalidomide,TREATS,C0030193,Pain
"[4605, 9, 2181]",[-1.4744399785995483],C0039601,testosterone,TREATS,C0018801,Heart failure
"[2975, 9, 2181]",[-1.4745709896087646],C0025219,melatonin,TREATS,C0018801,Heart failure
"[12298, 9, 11472]",[-1.4770408868789673],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[199, 9, 2181]",[-1.4800997972488403],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[3854, 9, 1859]",[-1.4819320440292358],C0032950,prednisolone,TREATS,C0015967,Fever
"[5923, 9, 4213]",[-1.4849556684494019],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[12134, 9, 4173]",[-1.4851435422897339],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[1509, 9, 6797]",[-1.4862853288650513],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[10350, 9, 476]",[-1.4865615367889404],C0606070,tocofersolan,TREATS,C0004153,Atherosclerosis
"[2088, 9, 8388]",[-1.4904372692108154],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3346, 9, 6875]",[-1.4908244609832764],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[4798, 9, 7717]",[-1.4909980297088623],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[5730, 9, 4251]",[-1.495706558227539],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[5810, 9, 3331]",[-1.4960639476776123],C0070108,paregoric,TREATS,C0028043,Nicotine Dependence
"[13502, 9, 2859]",[-1.496785283088684],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[12195, 9, 4153]",[-1.4972003698349],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[6142, 9, 1366]",[-1.498589277267456],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[5272, 9, 988]",[-1.499801754951477],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[2975, 9, 1361]",[-1.5000442266464233],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[3237, 9, 1166]",[-1.500723123550415],C0027358,naloxone,TREATS,C0009806,Constipation
"[8122, 9, 2726]",[-1.50209379196167],C0246421,letrozole,TREATS,C0023269,leiomyosarcoma
"[607, 9, 4251]",[-1.5040409564971924],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[1947, 9, 2902]",[-1.5043725967407227],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[3066, 9, 3467]",[-1.5078165531158447],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[6100, 9, 13994]",[-1.5090571641921997],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[11812, 9, 820]",[-1.5103706121444702],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1114, 9, 480]",[-1.5103787183761597],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[4387, 9, 3298]",[-1.5127519369125366],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[15382, 9, 11449]",[-1.5128973722457886],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[1923, 9, 9714]",[-1.514251708984375],C0016367,flupentixol,TREATS,C0497327,Dementia
"[1848, 9, 9677]",[-1.5166566371917725],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[11910, 9, 11483]",[-1.5177247524261475],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[3324, 9, 3972]",[-1.5187908411026],C0027996,niacin,TREATS,C0033860,Psoriasis
"[6091, 9, 3561]",[-1.5204570293426514],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[12301, 9, 8388]",[-1.5210442543029785],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[4021, 9, 10551]",[-1.5223008394241333],C0034272,pyridoxine,TREATS,C0686347,Tardive Dyskinesia
"[3854, 9, 1266]",[-1.5233235359191895],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[3238, 9, 6797]",[-1.523698091506958],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[989, 9, 8234]",[-1.5237210988998413],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[4036, 9, 6737]",[-1.5259785652160645],C0034417,quinine,TREATS,C0150055,Chronic pain
"[4195, 9, 14306]",[-1.527072787284851],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[5993, 9, 4164]",[-1.5273101329803467],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[13850, 9, 13231]",[-1.5286751985549927],C1998098,panobinostat,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3066, 9, 8295]",[-1.529763102531433],C0025826,methyltestosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[4798, 9, 3298]",[-1.5310254096984863],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[780, 9, 1390]",[-1.5337098836898804],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[1506, 9, 4619]",[-1.5344452857971191],C0012963,dobutamine,TREATS,C0039685,Tetralogy of Fallot
"[4605, 9, 12819]",[-1.5348210334777832],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[7771, 9, 3517]",[-1.5351005792617798],C0218640,lenograstim,TREATS,C0030193,Pain
"[3329, 9, 4173]",[-1.5377130508422852],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[10350, 9, 1120]",[-1.5380347967147827],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[8606, 9, 7954]",[-1.5394911766052246],C0288672,abciximab,TREATS,C0238425,Hemoglobin SS disease with crisis
"[4961, 9, 1366]",[-1.5435295104980469],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[11304, 9, 2874]",[-1.5452979803085327],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1977, 9, 4251]",[-1.5500198602676392],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[6100, 9, 2874]",[-1.553110957145691],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5926, 9, 208]",[-1.553213119506836],C0073393,risperidone,TREATS,C0002395,Alzheimer's Disease
"[5137, 9, 3202]",[-1.5569947957992554],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[3854, 9, 3307]",[-1.5576744079589844],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[3363, 9, 11719]",[-1.5587873458862305],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[9892, 9, 476]",[-1.5661767721176147],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[6274, 9, 4251]",[-1.5702883005142212],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[252, 9, 421]",[-1.5709434747695923],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[3554, 9, 3467]",[-1.5720611810684204],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[1463, 9, 8254]",[-1.5720641613006592],C0012522,diphenhydramine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[8172, 9, 3298]",[-1.5723754167556763],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[3066, 9, 12819]",[-1.5745303630828857],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[2977, 9, 7821]",[-1.5752613544464111],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[6100, 9, 13409]",[-1.5757805109024048],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[3346, 9, 14306]",[-1.5765918493270874],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[6576, 9, 1405]",[-1.576759696006775],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[11304, 9, 3202]",[-1.577933669090271],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[4036, 9, 4178]",[-1.5780055522918701],C0034417,quinine,TREATS,C0035455,Rhinitis
"[3395, 9, 3298]",[-1.5781158208847046],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[9197, 9, 3646]",[-1.5786707401275635],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[50, 9, 13923]",[-1.5788902044296265],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
"[725, 9, 3298]",[-1.5858650207519531],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[717, 9, 421]",[-1.5871375799179077],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[1630, 9, 11472]",[-1.588667631149292],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5659, 9, 449]",[-1.5888118743896484],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[13859, 9, 3452]",[-1.588849663734436],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[13854, 9, 1562]",[-1.5940698385238647],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[3554, 9, 3202]",[-1.59507155418396],C0030520,parathyroid hormone,TREATS,C0026987,Myelofibrosis
"[7742, 9, 13994]",[-1.5981709957122803],C0210657,pemetrexed,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[8726, 9, 820]",[-1.5996828079223633],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1254, 9, 3307]",[-1.600752592086792],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[5924, 9, 608]",[-1.601020336151123],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[787, 9, 7286]",[-1.60128653049469],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[7771, 9, 820]",[-1.602076768875122],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13336, 9, 1266]",[-1.6023014783859253],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[5954, 9, 1266]",[-1.6036216020584106],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[5933, 9, 4596]",[-1.6057320833206177],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[725, 9, 1366]",[-1.606353759765625],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[9892, 9, 449]",[-1.6067014932632446],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[12765, 9, 3462]",[-1.6088764667510986],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[5567, 9, 3392]",[-1.609885811805725],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3355, 9, 9677]",[-1.611241102218628],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[1206, 9, 3390]",[-1.6138293743133545],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[1398, 9, 9799]",[-1.6140919923782349],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[11942, 9, 3517]",[-1.6149412393569946],C0972314,etoricoxib,TREATS,C0030193,Pain
"[9237, 9, 3517]",[-1.6161726713180542],C0393080,voriconazole,TREATS,C0030193,Pain
"[3033, 9, 14306]",[-1.6169281005859375],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[13598, 9, 4251]",[-1.6178265810012817],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[9892, 9, 3594]",[-1.6204544305801392],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[15382, 9, 6160]",[-1.6220203638076782],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6193, 9, 3298]",[-1.6226030588150024],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[3072, 9, 10872]",[-1.6254355907440186],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[8592, 9, 469]",[-1.632045030593872],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[14122, 9, 820]",[-1.632278323173523],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1928, 9, 9714]",[-1.6325435638427734],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[5536, 9, 208]",[-1.6327964067459106],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[8613, 9, 13929]",[-1.6366286277770996],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[5907, 9, 2369]",[-1.6370909214019775],C0072980,sirolimus,TREATS,C0020459,Hyperinsulinism
"[3064, 9, 1859]",[-1.6373867988586426],C0025815,methylprednisolone,TREATS,C0015967,Fever
"[10737, 9, 3467]",[-1.6388535499572754],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[981, 9, 9714]",[-1.6391772031784058],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[5215, 9, 2728]",[-1.6438488960266113],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[4800, 9, 4178]",[-1.6473362445831299],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[4997, 9, 3205]",[-1.6475838422775269],C0042646,vidarabine,TREATS,C0027022,Myeloproliferative disease
"[3064, 9, 1266]",[-1.6477912664413452],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[8151, 9, 4240]",[-1.648110032081604],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[1895, 9, 13409]",[-1.6493784189224243],C0016278,flucytosine,TREATS,C1621958,Glioblastoma Multiforme
"[12134, 9, 9981]",[-1.6501967906951904],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[47, 9, 2371]",[-1.6522306203842163],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[9854, 9, 3651]",[-1.6522564888000488],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[4616, 9, 3171]",[-1.6530547142028809],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[9892, 9, 3298]",[-1.6576701402664185],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[2233, 9, 721]",[-1.6582119464874268],C0019134,heparin,TREATS,C0006434,Burn injury
"[9234, 9, 4937]",[-1.6585105657577515],C0393022,rituximab,TREATS,C0042109,Urticaria
"[11942, 9, 3519]",[-1.6602280139923096],C0972314,etoricoxib,TREATS,C0030201,"Pain, Postoperative"
"[6576, 9, 13409]",[-1.6603583097457886],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[3237, 9, 3424]",[-1.663759708404541],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[5860, 9, 3331]",[-1.6661077737808228],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[10417, 9, 13231]",[-1.6685541868209839],C0672708,vorinostat,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6092, 9, 4250]",[-1.6690739393234253],C0078844,zonisamide,TREATS,C0036337,Schizoaffective Disorder
"[5846, 9, 9817]",[-1.6714410781860352],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[2088, 9, 2261]",[-1.6717350482940674],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[10350, 9, 1225]",[-1.6722921133041382],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[13738, 9, 13231]",[-1.6740564107894897],C1881785,mercaptopurine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6018, 9, 820]",[-1.67732572555542],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3108, 9, 8276]",[-1.6784247159957886],C0026088,mifepristone,TREATS,C0270458,Severe major depression with psychotic features
"[1512, 9, 6352]",[-1.6801507472991943],C0013030,dopamine,TREATS,C0085649,Peripheral edema
"[12298, 9, 13409]",[-1.680930733680725],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[12303, 9, 3169]",[-1.6816757917404175],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[9197, 9, 421]",[-1.6825902462005615],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[8592, 9, 9742]",[-1.682957649230957],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[14062, 9, 3169]",[-1.6858100891113281],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[5495, 9, 3390]",[-1.6905908584594727],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[2782, 9, 3637]",[-1.6968989372253418],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[8581, 9, 9714]",[-1.6983445882797241],C0284941,acamprosate,TREATS,C0497327,Dementia
"[3241, 9, 1646]",[-1.6985273361206055],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[3844, 9, 12381]",[-1.6995747089385986],C0032856,povidone,TREATS,C1262117,Fungal keratitis
"[9056, 9, 449]",[-1.7021420001983643],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[13104, 9, 7804]",[-1.702911615371704],C1515388,Luteohormone,TREATS,C0221074,"Depression, Postpartum"
"[3086, 9, 4153]",[-1.7034587860107422],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[50, 9, 2859]",[-1.7038443088531494],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1045, 9, 8277]",[-1.7041702270507812],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[1770, 9, 13231]",[-1.707587718963623],C0015133,etoposide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2285, 9, 3244]",[-1.7076163291931152],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[11304, 9, 3169]",[-1.7086135149002075],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[5698, 9, 9714]",[-1.7092241048812866],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[11304, 9, 12143]",[-1.7105858325958252],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[3890, 9, 988]",[-1.7115589380264282],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[725, 9, 2885]",[-1.7134034633636475],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[6463, 9, 3972]",[-1.7149730920791626],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[8676, 9, 8234]",[-1.7164859771728516],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[3855, 9, 2902]",[-1.7167977094650269],C0032952,prednisone,TREATS,C0024530,Malaria
"[3148, 9, 3331]",[-1.7219114303588867],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[7016, 9, 2972]",[-1.7268317937850952],C0165032,imiquimod,TREATS,C0025202,melanoma
"[1933, 9, 821]",[-1.7285351753234863],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[13951, 9, 469]",[-1.728596568107605],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[12298, 9, 2758]",[-1.728639841079712],C1176020,sunitinib,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[3344, 9, 9714]",[-1.7312102317810059],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[234, 9, 13409]",[-1.732875943183899],C0002563,aminolevulinic acid,TREATS,C1621958,Glioblastoma Multiforme
"[11147, 9, 6160]",[-1.7349450588226318],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[724, 9, 2181]",[-1.7395801544189453],C0006462,buspirone,TREATS,C0018801,Heart failure
"[1375, 9, 3256]",[-1.740368127822876],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[3035, 9, 3256]",[-1.741522192955017],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[5807, 9, 3202]",[-1.7461518049240112],C0070093,teriparatide,TREATS,C0026987,Myelofibrosis
"[6424, 9, 13231]",[-1.7508313655853271],C0086444,dexrazoxane,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[162, 9, 4304]",[-1.7568453550338745],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[2772, 9, 2910]",[-1.7574820518493652],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[5907, 9, 720]",[-1.7578301429748535],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[6289, 9, 1266]",[-1.7580629587173462],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[11812, 9, 2182]",[-1.7621301412582397],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[6471, 9, 3202]",[-1.7651121616363525],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[6673, 9, 10573]",[-1.7659567594528198],C0145106,teicoplanin,TREATS,C0694549,Community acquired pneumonia
"[3346, 9, 3787]",[-1.7660346031188965],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[3363, 9, 186]",[-1.7685409784317017],C0028351,norepinephrine,TREATS,C0002170,Alopecia
