Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[14973, 9, 469]",[4.423409555309732e-11],C4255853,Glycopyrrolate cation,TREATS,C0004096,Asthma
"[13064, 9, 3169]",[4.192678149106399e-11],C1513105,Melphalanum,TREATS,C0026764,Multiple Myeloma
"[1770, 9, 13231]",[3.9629133308238806e-11],C0015133,etoposide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3064, 9, 3169]",[3.843273962966798e-11],C0025815,methylprednisolone,TREATS,C0026764,Multiple Myeloma
"[5543, 9, 4251]",[3.2823355144984134e-11],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[606, 9, 480]",[3.106359613980203e-11],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[5926, 9, 208]",[2.8446335564868974e-11],C0073393,risperidone,TREATS,C0002395,Alzheimer's Disease
"[1078, 9, 3517]",[2.8127887172213484e-11],C0009014,clonidine,TREATS,C0030193,Pain
"[513, 9, 3331]",[2.4479446247838155e-11],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[10737, 9, 3467]",[2.3138366223030005e-11],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[10390, 9, 3463]",[2.1634555258387422e-11],C0663241,linezolid,TREATS,C0029443,Osteomyelitis
"[5947, 9, 4251]",[2.101491897166241e-11],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[9892, 9, 3169]",[2.0277675372160076e-11],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[13120, 9, 3169]",[1.992189746502504e-11],C1516302,Carmustinum,TREATS,C0026764,Multiple Myeloma
"[8116, 9, 3561]",[1.9768020553811994e-11],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[6576, 9, 1405]",[1.8928334594159324e-11],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[4804, 9, 4251]",[1.5760059923763947e-11],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[1690, 9, 3519]",[1.4152790051014108e-11],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[11910, 9, 2781]",[1.2635226198653982e-11],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[3855, 9, 2201]",[1.2310069630316889e-11],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[2132, 9, 3171]",[1.1864315085929888e-11],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[14062, 9, 13409]",[1.1647793840552367e-11],C2699562,dasatinib anhydrous,TREATS,C1621958,Glioblastoma Multiforme
"[1737, 9, 332]",[1.127675730572264e-11],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[162, 9, 3171]",[1.0610469967919922e-11],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[11803, 9, 3206]",[4.587049490245576e-12],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[3346, 9, 14306]",[-1.742501976043087e-12],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[4720, 9, 519]",[-2.6937757580114408e-12],C0040341,tobramycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[1254, 9, 1225]",[-4.861090696639536e-12],C0010583,cyclophosphamide,TREATS,C0010346,Crohn Disease
"[12347, 9, 449]",[-5.829628446640811e-12],C1258986,p-hydroxyphenolacetamide,TREATS,C0003873,Rheumatoid Arthritis
"[12288, 9, 449]",[-6.4395572207942564e-12],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[14122, 9, 449]",[-6.743501590467105e-12],C2721771,levofolinic acid,TREATS,C0003873,Rheumatoid Arthritis
"[5705, 9, 3463]",[-7.5193878901203e-12],C0066005,meropenem,TREATS,C0029443,Osteomyelitis
"[1050, 9, 1225]",[-9.18402159877374e-12],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[9822, 9, 1405]",[-9.801465195025116e-12],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[5730, 9, 4251]",[-1.4830955907818577e-11],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[1114, 9, 469]",[-1.5064872960213194e-11],C0009262,colchicine,TREATS,C0004096,Asthma
"[13434, 9, 449]",[-1.631000889901202e-11],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[9872, 9, 208]",[-1.768714341654487e-11],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[5536, 9, 208]",[-1.8503018561766282e-11],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[9892, 9, 3202]",[-2.0609410011918072e-11],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[1519, 9, 4251]",[-2.254443333404854e-11],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[6193, 9, 9714]",[-2.5252300250855342e-11],C0080356,valproate,TREATS,C0497327,Dementia
"[5272, 9, 1405]",[-2.6846530207236263e-11],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[3854, 9, 1859]",[-3.2318911435957887e-11],C0032950,prednisolone,TREATS,C0015967,Fever
"[2436, 9, 4251]",[-3.551386962286074e-11],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[9845, 9, 4251]",[-3.555422622980586e-11],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[1933, 9, 821]",[-3.784017543750906e-11],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[4032, 9, 821]",[-3.814082383257755e-11],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[9892, 9, 2755]",[-4.166979955533279e-11],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[10380, 9, 4251]",[-4.29884322583618e-11],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[5025, 9, 1225]",[-4.3760238488399494e-11],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[3854, 9, 3307]",[-4.456873758940105e-11],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[4508, 9, 3463]",[-4.8870903851527814e-11],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[5793, 9, 6160]",[-5.2829629559880686e-11],C0069717,oxaliplatin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4616, 9, 4251]",[-5.289758214788165e-11],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[15193, 9, 4945]",[-5.3907767139094176e-11],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[1065, 9, 2902]",[-5.547719922338601e-11],C0008947,clindamycin,TREATS,C0024530,Malaria
"[5926, 9, 3536]",[-5.755924209482899e-11],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[6082, 9, 4251]",[-5.92396409704321e-11],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[10385, 9, 4251]",[-6.140912084395822e-11],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[4963, 9, 519]",[-6.347278952434365e-11],C0042313,vancomycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[973, 9, 3169]",[-6.36153005273421e-11],C0008269,chloroquine,TREATS,C0026764,Multiple Myeloma
"[2354, 9, 9714]",[-6.383901046680407e-11],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[162, 9, 3179]",[-6.513611872094316e-11],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[12197, 9, 1390]",[-6.589109813326388e-11],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[11783, 9, 14306]",[-6.848618894217395e-11],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[5989, 9, 3463]",[-7.116787714700479e-11],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[1927, 9, 4251]",[-7.173039939800674e-11],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[1254, 9, 2972]",[-7.277789482174057e-11],C0010583,cyclophosphamide,TREATS,C0025202,melanoma
"[1920, 9, 1405]",[-7.530379098064088e-11],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[3329, 9, 3390]",[-7.618269903808539e-11],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[607, 9, 9714]",[-7.836664650540115e-11],C0005578,biperiden,TREATS,C0497327,Dementia
"[5923, 9, 6258]",[-8.172715282306342e-11],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[3690, 9, 4251]",[-8.285383490402864e-11],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[9892, 9, 3594]",[-8.435729892397603e-11],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[3066, 9, 12819]",[-8.446621180269176e-11],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[6029, 9, 4251]",[-8.580570975968982e-11],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[3064, 9, 1859]",[-8.813538787677544e-11],C0025815,methylprednisolone,TREATS,C0015967,Fever
"[2842, 9, 4251]",[-8.834601106233464e-11],C0024002,lorazepam,TREATS,C0036341,Schizophrenia
"[1770, 9, 3169]",[-9.085922986207251e-11],C0015133,etoposide,TREATS,C0026764,Multiple Myeloma
"[12301, 9, 3202]",[-9.231526654218669e-11],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[2353, 9, 3171]",[-9.360030805982689e-11],C0020402,hydroxycarbamide,TREATS,C0026769,Multiple Sclerosis
"[6092, 9, 164]",[-9.608380757697432e-11],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[4059, 9, 1208]",[-9.72542602006854e-11],C0034665,ranitidine,TREATS,C0010200,Coughing
"[5923, 9, 1225]",[-9.733083783380891e-11],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[3237, 9, 1166]",[-1.0198340782974213e-10],C0027358,naloxone,TREATS,C0009806,Constipation
"[8121, 9, 3517]",[-1.0451325915816767e-10],C0246415,docetaxel,TREATS,C0030193,Pain
"[5308, 9, 14306]",[-1.058138021647892e-10],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[5025, 9, 476]",[-1.07641749680365e-10],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[15819, 9, 3169]",[-1.1727263604655036e-10],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0026764,Multiple Myeloma
"[2514, 9, 208]",[-1.2338316479620914e-10],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[13502, 9, 449]",[-1.2340257982135228e-10],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[5624, 9, 208]",[-1.2943107696727907e-10],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[1690, 9, 3390]",[-1.3331766246515997e-10],C0014563,epinephrine,TREATS,C0028754,Obesity
"[8154, 9, 3787]",[-1.372831293089405e-10],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[9056, 9, 449]",[-1.3906444051858813e-10],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[14628, 9, 3169]",[-1.4063619713233777e-10],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[13377, 9, 4945]",[-1.4298884298824532e-10],C1608841,ustekinumab,TREATS,C0042164,Uveitis
"[1065, 9, 3463]",[-1.4335477249716178e-10],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[5025, 9, 3206]",[-1.4739670595176335e-10],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[11652, 9, 3169]",[-1.4787776558833343e-10],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[5613, 9, 469]",[-1.509541380784185e-10],C0063657,"insulin, neutral",TREATS,C0004096,Asthma
"[882, 9, 456]",[-1.536900884335779e-10],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[197, 9, 4251]",[-1.5435963618415371e-10],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[4640, 9, 4164]",[-1.5524492802398981e-10],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[1471, 9, 449]",[-1.6121229351462318e-10],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[1679, 9, 4331]",[-1.6320539364400588e-10],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[7739, 9, 449]",[-1.7135920460376042e-10],C0209368,mycophenolate mofetil,TREATS,C0003873,Rheumatoid Arthritis
"[989, 9, 4251]",[-1.7490936476960428e-10],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[2975, 9, 4251]",[-1.7542468866427186e-10],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[4195, 9, 2874]",[-1.793568071839502e-10],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5310, 9, 3463]",[-1.807521354812991e-10],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[457, 9, 480]",[-1.8076809493727808e-10],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[12303, 9, 14306]",[-1.8510497301615914e-10],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[3854, 9, 3169]",[-1.8529769385544625e-10],C0032950,prednisolone,TREATS,C0026764,Multiple Myeloma
"[1463, 9, 3533]",[-1.8713075533582924e-10],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[989, 9, 3171]",[-1.892537931924565e-10],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[14161, 9, 4251]",[-1.9026472064531674e-10],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
"[3910, 9, 4178]",[-1.9084314684114645e-10],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[1257, 9, 3517]",[-1.9515475346842948e-10],C0010590,cycloserine,TREATS,C0030193,Pain
"[12347, 9, 3517]",[-2.0286444746275833e-10],C1258986,p-hydroxyphenolacetamide,TREATS,C0030193,Pain
"[3072, 9, 2176]",[-2.031396578727751e-10],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[12197, 9, 476]",[-2.0709399473073375e-10],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[7049, 9, 9714]",[-2.0834671488056955e-10],C0171023,olanzapine,TREATS,C0497327,Dementia
"[1770, 9, 4164]",[-2.2494675566697708e-10],C0015133,etoposide,TREATS,C0035335,Retinoblastoma
"[5793, 9, 820]",[-2.2836355029198785e-10],C0069717,oxaliplatin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4645, 9, 4454]",[-2.2848789527074587e-10],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[1512, 9, 6352]",[-2.299655188497951e-10],C0013030,dopamine,TREATS,C0085649,Peripheral edema
"[3855, 9, 4590]",[-2.321365877300252e-10],C0032952,prednisone,TREATS,C0039483,Giant Cell Arteritis
"[13405, 9, 3171]",[-2.361154605168281e-10],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[3854, 9, 1266]",[-2.387004760517897e-10],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[5705, 9, 519]",[-2.388955422372163e-10],C0066005,meropenem,TREATS,C0004626,"Pneumonia, Bacterial"
"[3126, 9, 2747]",[-2.4392832198572023e-10],C0026259,mitoxantrone,TREATS,C0023449,Acute lymphocytic leukemia
"[1690, 9, 469]",[-2.4980556512232965e-10],C0014563,epinephrine,TREATS,C0004096,Asthma
"[11808, 9, 186]",[-2.506364005228079e-10],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[1921, 9, 4251]",[-2.519015829260951e-10],C0016365,fluoxetine,TREATS,C0036341,Schizophrenia
"[3854, 9, 821]",[-2.5417132287763877e-10],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[2664, 9, 6731]",[-2.5499638511838896e-10],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[3920, 9, 987]",[-2.566279966309537e-10],C0033487,propofol,TREATS,C0008311,Cholangitis
"[6030, 9, 3847]",[-2.577679181214876e-10],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[15382, 9, 6160]",[-2.5862845198787454e-10],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5811, 9, 4251]",[-2.6670457509148093e-10],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[3064, 9, 3307]",[-2.667223109042993e-10],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[6091, 9, 3561]",[-2.6914664941202204e-10],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[1519, 9, 9714]",[-2.7244095868184104e-10],C0013085,doxepin,TREATS,C0497327,Dementia
"[1375, 9, 3390]",[-2.825671086004178e-10],C0011777,dexamethasone,TREATS,C0028754,Obesity
"[2975, 9, 2602]",[-2.9339000673367366e-10],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[4387, 9, 3298]",[-2.9471980411699406e-10],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[1206, 9, 3390]",[-2.971696222431319e-10],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[4589, 9, 4251]",[-2.99501867750962e-10],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[3066, 9, 2181]",[-3.00527325247657e-10],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[2354, 9, 4251]",[-3.0122196403858936e-10],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[2977, 9, 4251]",[-3.11307757350221e-10],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[3355, 9, 608]",[-3.236376167059518e-10],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[9146, 9, 9714]",[-3.269529091909362e-10],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[4961, 9, 2972]",[-3.281376004249381e-10],C0042291,valproic acid,TREATS,C0025202,melanoma
"[3924, 9, 4481]",[-3.341680265833702e-10],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1258, 9, 3169]",[-3.365641099151162e-10],C0010592,ciclosporin,TREATS,C0026764,Multiple Myeloma
"[3910, 9, 1361]",[-3.407170656721803e-10],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[1078, 9, 3171]",[-3.4188693542880344e-10],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[9872, 9, 469]",[-3.467072462459697e-10],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[1509, 9, 6797]",[-3.511537727263203e-10],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[5934, 9, 11842]",[-3.52377904633272e-10],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[1929, 9, 9714]",[-3.5436809042721507e-10],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[4963, 9, 1859]",[-3.5750752358509885e-10],C0042313,vancomycin,TREATS,C0015967,Fever
"[4508, 9, 1266]",[-3.612808940900436e-10],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[9230, 9, 3517]",[-3.6741623632430276e-10],C0392938,zoledronate,TREATS,C0030193,Pain
"[3855, 9, 476]",[-3.687576355382305e-10],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[3509, 9, 164]",[-3.692877392769134e-10],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3079, 9, 4251]",[-3.7008557329798464e-10],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[2088, 9, 3169]",[-3.802211323566951e-10],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[14122, 9, 820]",[-3.81761816603543e-10],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9845, 9, 3171]",[-3.8334632690428805e-10],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[5810, 9, 7954]",[-3.874809362258702e-10],C0070108,paregoric,TREATS,C0238425,Hemoglobin SS disease with crisis
"[7684, 9, 4666]",[-3.886553023857431e-10],C0206460,enoxaparin,TREATS,C0040053,Thrombosis
"[8676, 9, 2495]",[-3.937319359437197e-10],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[4605, 9, 12819]",[-3.968732009695941e-10],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[989, 9, 2859]",[-4.001257658536872e-10],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[6082, 9, 9714]",[-4.022554511706744e-10],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[1254, 9, 2755]",[-4.037232215203801e-10],C0010583,cyclophosphamide,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[9892, 9, 820]",[-4.0869144180000205e-10],C0541315,everolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3355, 9, 3517]",[-4.092597927218833e-10],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[13850, 9, 820]",[-4.107471029968224e-10],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3065, 9, 1225]",[-4.1165487685290714e-10],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010346,Crohn Disease
"[15821, 9, 820]",[-4.1524561567030105e-10],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3673, 9, 4251]",[-4.1674630413268687e-10],C0031412,phenobarbital,TREATS,C0036341,Schizophrenia
"[14869, 9, 449]",[-4.223926763913255e-10],C4048232,N(5)-Formyltetrahydrofolate,TREATS,C0003873,Rheumatoid Arthritis
"[10847, 9, 820]",[-4.235365669291724e-10],C0728747,trastuzumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8613, 9, 820]",[-4.2627190666166825e-10],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2348, 9, 820]",[-4.3084469325549435e-10],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9146, 9, 4251]",[-4.3696557483485776e-10],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[5954, 9, 208]",[-4.388021057621927e-10],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[5350, 9, 3169]",[-4.407051390487027e-10],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[8608, 9, 2902]",[-4.4859402303920604e-10],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[4387, 9, 3847]",[-4.517380358670664e-10],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[6193, 9, 4251]",[-4.5842585283395465e-10],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[1254, 9, 13231]",[-4.659124752670607e-10],C0010583,cyclophosphamide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5495, 9, 3390]",[-4.67787031332989e-10],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[4195, 9, 14306]",[-4.713907597597711e-10],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[2233, 9, 3169]",[-4.714239554282074e-10],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[9174, 9, 2859]",[-4.762499283827992e-10],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1254, 9, 2758]",[-4.765047245669507e-10],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[1075, 9, 4251]",[-4.797392483268936e-10],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[4837, 9, 4251]",[-4.801760655759324e-10],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[5004, 9, 2885]",[-4.818738741363404e-10],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2421, 9, 1139]",[-4.842347633982058e-10],C0020740,ibuprofen,TREATS,C0009443,Common Cold
"[5705, 9, 456]",[-4.844701306794263e-10],C0066005,meropenem,TREATS,C0003962,Ascites
"[3195, 9, 3169]",[-4.853195623155671e-10],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[10402, 9, 4461]",[-4.869553649200498e-10],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[3910, 9, 1208]",[-4.875465031695114e-10],C0033405,promethazine,TREATS,C0010200,Coughing
"[10417, 9, 2726]",[-4.875986281405176e-10],C0672708,vorinostat,TREATS,C0023269,leiomyosarcoma
"[9174, 9, 1225]",[-4.908502493350397e-10],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[6534, 9, 3255]",[-5.001957181782757e-10],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[8172, 9, 3171]",[-5.040915462828366e-10],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[2975, 9, 9714]",[-5.041810857697726e-10],C0025219,melatonin,TREATS,C0497327,Dementia
"[5308, 9, 2388]",[-5.089875743102823e-10],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[12991, 9, 2972]",[-5.102718247940174e-10],C1506770,lapatinib,TREATS,C0025202,melanoma
"[11147, 9, 1225]",[-5.123923507710515e-10],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[3224, 9, 14306]",[-5.144871195739142e-10],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[1254, 9, 3307]",[-5.243637191121309e-10],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[3106, 9, 3517]",[-5.250021528624416e-10],C0026056,midazolam,TREATS,C0030193,Pain
"[1771, 9, 2972]",[-5.252069334993337e-10],C0015137,etretinate,TREATS,C0025202,melanoma
"[3499, 9, 1166]",[-5.265192171144406e-10],C0030049,oxycodone,TREATS,C0009806,Constipation
"[1254, 9, 819]",[-5.273308456565928e-10],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[1506, 9, 469]",[-5.283649073817287e-10],C0012963,dobutamine,TREATS,C0004096,Asthma
"[1254, 9, 820]",[-5.410523140625401e-10],C0010583,cyclophosphamide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[197, 9, 9714]",[-5.431092242602631e-10],C0002333,alprazolam,TREATS,C0497327,Dementia
"[5272, 9, 1120]",[-5.431179395110064e-10],C0054201,budesonide,TREATS,C0009324,Ulcerative Colitis
"[5954, 9, 608]",[-5.439306782761832e-10],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[8581, 9, 4251]",[-5.499202759828847e-10],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[3739, 9, 4251]",[-5.612437181667929e-10],C0031935,pimozide,TREATS,C0036341,Schizophrenia
"[8535, 9, 2874]",[-5.622812215833051e-10],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4798, 9, 3298]",[-5.724021256980905e-10],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[4605, 9, 3171]",[-5.838330929819335e-10],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[11290, 9, 3390]",[-5.848522777185394e-10],C0795635,insulin human,TREATS,C0028754,Obesity
"[6671, 9, 13409]",[-5.859290830301234e-10],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[12196, 9, 4250]",[-6.025302479173433e-10],C1142933,rimonabant,TREATS,C0036337,Schizoaffective Disorder
"[780, 9, 1390]",[-6.049116207940131e-10],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[12298, 9, 11472]",[-6.060925095141556e-10],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[9174, 9, 3169]",[-6.076528169529638e-10],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[1977, 9, 4251]",[-6.138828334556479e-10],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[12577, 9, 4454]",[-6.139844188624011e-10],C1311233,Harkoseride,TREATS,C0038220,Status Epilepticus
