Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[1238, 9, 11445]",[-15.737467765808105],C0009079,clozapine,TREATS,C0497327,Dementia
"[11600, 9, 3579]",[-15.742715835571289],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[2176, 9, 11445]",[-15.74714469909668],C0016375,flurazepam,TREATS,C0497327,Dementia
"[1217, 9, 9684]",[-15.749832153320312],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[1660, 9, 1363]",[-15.75375747680664],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[15657, 9, 9254]",[-15.756441116333008],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[3012, 9, 1122]",[-15.756779670715332],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[7368, 9, 7056]",[-15.757129669189453],C0086444,dexrazoxane,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4436, 9, 1122]",[-15.757181167602539],C0033487,propofol,TREATS,C0008311,Cholangitis
"[6908, 9, 3763]",[-15.757416725158691],C0076823,atomoxetine,TREATS,C0028043,Nicotine Dependence
"[1718, 9, 8418]",[-15.760217666625977],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[6823, 9, 1430]",[-15.764667510986328],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[1416, 9, 322]",[-15.765999794006348],C0010583,cyclophosphamide,TREATS,C0002874,Aplastic Anemia
"[1671, 9, 506]",[-15.768583297729492],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[13763, 9, 927]",[-15.770586013793945],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5229, 9, 3581]",[-15.771683692932129],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[10044, 9, 5090]",[-15.77464771270752],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[10030, 9, 4489]",[-15.775359153747559],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[3308, 9, 4822]",[-15.778800964355469],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[5229, 9, 15270]",[-15.781311988830566],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[3359, 9, 2951]",[-15.782197952270508],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[1563, 9, 15817]",[-15.782508850097656],C0011777,dexamethasone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6767, 9, 506]",[-15.787548065185547],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[12241, 9, 1266]",[-15.78756332397461],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[6152, 9, 3376]",[-15.7890625],C0057144,daptomycin,TREATS,C0025289,Meningitis
"[1965, 9, 374]",[-15.790410995483398],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[11858, 9, 4002]",[-15.796073913574219],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[16271, 9, 4822]",[-15.798479080200195],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[6692, 9, 532]",[-15.800463676452637],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[1981, 9, 8036]",[-15.800905227661133],C0015011,ethinylestradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[16055, 9, 3603]",[-15.80199146270752],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[18257, 9, 10314]",[-15.802550315856934],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6048, 9, 2709]",[-15.805625915527344],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[13199, 9, 7056]",[-15.809964179992676],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3362, 9, 3581]",[-15.814642906188965],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[9451, 9, 3983]",[-15.814647674560547],C0246415,docetaxel,TREATS,C0030193,Pain
"[3458, 9, 13591]",[-15.815369606018066],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[5493, 9, 4822]",[-15.82330322265625],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[3361, 9, 3620]",[-15.823328018188477],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[13362, 9, 14382]",[-15.82420539855957],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[10747, 9, 474]",[-15.824572563171387],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[816, 9, 11445]",[-15.827066421508789],C0006462,buspirone,TREATS,C0497327,Dementia
"[3848, 9, 12521]",[-15.82771110534668],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[3149, 9, 4118]",[-15.828350067138672],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[5898, 9, 9600]",[-15.832048416137695],C0051696,amlodipine,TREATS,C0264716,Chronic heart failure
"[14303, 9, 3621]",[-15.835153579711914],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[686, 9, 11445]",[-15.839899063110352],C0005578,biperiden,TREATS,C0497327,Dementia
"[3359, 9, 7902]",[-15.840561866760254],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[1965, 9, 1770]",[-15.842763900756836],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[6650, 9, 4822]",[-15.84360408782959],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[13806, 9, 546]",[-15.844080924987793],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[1419, 9, 4822]",[-15.844987869262695],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[567, 9, 3983]",[-15.846039772033691],C0004475,azacitidine,TREATS,C0030193,Pain
"[12538, 9, 4311]",[-15.84870719909668],C0699278,Polopiryna,TREATS,C0032463,Polycythemia Vera
"[3467, 9, 3835]",[-15.852560043334961],C0025859,metoprolol,TREATS,C0028754,Obesity
"[15483, 9, 4489]",[-15.853903770446777],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[6909, 9, 2690]",[-15.856663703918457],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[14458, 9, 7056]",[-15.85905647277832],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[12241, 9, 4822]",[-15.86508846282959],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[13341, 9, 10314]",[-15.871816635131836],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5459, 9, 4822]",[-15.873658180236816],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[13212, 9, 3930]",[-15.876581192016602],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[10690, 9, 11445]",[-15.877695083618164],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[14605, 9, 3579]",[-15.880438804626465],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[1660, 9, 4822]",[-15.884696006774902],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[12705, 9, 3148]",[-15.88475513458252],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[816, 9, 2468]",[-15.88624382019043],C0006462,buspirone,TREATS,C0018801,Heart failure
"[16166, 9, 3230]",[-15.890710830688477],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3659, 9, 2833]",[-15.891222953796387],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[13362, 9, 3617]",[-15.89156436920166],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[6102, 9, 11445]",[-15.898001670837402],C0055891,clobazam,TREATS,C0497327,Dementia
"[10734, 9, 9600]",[-15.89937973022461],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[7418, 9, 4489]",[-15.901912689208984],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[6826, 9, 306]",[-15.902386665344238],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[14669, 9, 3983]",[-15.903203964233398],C1258986,p-hydroxyphenolacetamide,TREATS,C0030193,Pain
"[3963, 9, 1319]",[-15.903495788574219],C0030049,oxycodone,TREATS,C0009806,Constipation
"[14118, 9, 517]",[-15.904097557067871],C0961485,eplerenone,TREATS,C0003962,Ascites
"[3658, 9, 3875]",[-15.906185150146484],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[4364, 9, 1928]",[-15.9065580368042],C0032952,prednisone,TREATS,C0014733,Erysipelas
"[12700, 9, 3119]",[-15.907491683959961],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[4363, 9, 11563]",[-15.908795356750488],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[3212, 9, 506]",[-15.910062789916992],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[1999, 9, 3356]",[-15.910072326660156],C0015137,etretinate,TREATS,C0025202,melanoma
"[2366, 9, 4822]",[-15.911507606506348],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[11654, 9, 2469]",[-15.915966033935547],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[15200, 9, 3925]",[-15.918157577514648],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[2592, 9, 7733]",[-15.919620513916016],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[10707, 9, 3579]",[-15.925902366638184],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[10030, 9, 3711]",[-15.926539421081543],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[3778, 9, 4822]",[-15.928369522094727],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[808, 9, 7156]",[-15.945780754089355],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[14135, 9, 4510]",[-15.945969581604004],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[12241, 9, 3621]",[-15.946060180664062],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[2150, 9, 12851]",[-15.94980239868164],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[10737, 9, 9308]",[-15.952499389648438],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[14151, 9, 4822]",[-15.952644348144531],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[2672, 9, 2709]",[-15.955901145935059],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[16087, 9, 506]",[-15.956243515014648],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[817, 9, 4720]",[-15.957138061523438],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[4364, 9, 15817]",[-15.95792293548584],C0032952,prednisone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4562, 9, 4736]",[-15.959839820861816],C0034417,quinine,TREATS,C0035455,Rhinitis
"[5452, 9, 8952]",[-15.96021842956543],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[3139, 9, 8418]",[-15.962092399597168],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[7368, 9, 11767]",[-15.966453552246094],C0086444,dexrazoxane,TREATS,C0553580,Ewings sarcoma
"[17091, 9, 4731]",[-15.966708183288574],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[14370, 9, 16060]",[-15.971992492675781],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[1416, 9, 3122]",[-15.974162101745605],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[1849, 9, 13576]",[-15.975577354431152],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[1718, 9, 16060]",[-15.97637939453125],C0013030,dopamine,TREATS,C1621958,Glioblastoma Multiforme
"[14370, 9, 4311]",[-15.97762393951416],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[6823, 9, 687]",[-15.978363037109375],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[8837, 9, 3835]",[-15.982355117797852],C0205758,racepinephrine,TREATS,C0028754,Obesity
"[12320, 9, 7056]",[-15.984821319580078],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6979, 9, 11445]",[-15.986122131347656],C0078839,zolpidem,TREATS,C0497327,Dementia
"[13969, 9, 927]",[-15.988383293151855],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10722, 9, 7056]",[-15.989802360534668],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6555, 9, 4822]",[-15.990763664245605],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[3514, 9, 1540]",[-15.992897033691406],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[6420, 9, 532]",[-15.993265151977539],C0063657,"insulin, neutral",TREATS,C0004096,Asthma
"[5150, 9, 927]",[-15.994916915893555],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4026, 9, 2699]",[-16.000194549560547],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[3780, 9, 3088]",[-16.005107879638672],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[14458, 9, 3261]",[-16.011655807495117],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1715, 9, 7813]",[-16.016164779663086],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[4036, 9, 3088]",[-16.019874572753906],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[6826, 9, 11979]",[-16.020252227783203],C0074710,pramipexole,TREATS,C0596170,Binge eating disorder
"[16271, 9, 14733]",[-16.025115966796875],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[3359, 9, 11445]",[-16.028644561767578],C0025219,melatonin,TREATS,C0497327,Dementia
"[8976, 9, 1594]",[-16.031356811523438],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[5678, 9, 1551]",[-16.037944793701172],C0042646,vidarabine,TREATS,C0011644,Scleroderma
"[17689, 9, 506]",[-16.044235229492188],C4048232,N(5)-Formyltetrahydrofolate,TREATS,C0003873,Rheumatoid Arthritis
"[3139, 9, 3289]",[-16.044795989990234],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[8979, 9, 929]",[-16.04973793029785],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[2234, 9, 11445]",[-16.05344009399414],C0016967,galantamine,TREATS,C0497327,Dementia
"[817, 9, 3726]",[-16.057205200195312],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[4026, 9, 3930]",[-16.072025299072266],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[4979, 9, 3579]",[-16.072711944580078],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[2173, 9, 11445]",[-16.07394027709961],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[13153, 9, 15793]",[-16.07504653930664],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[1419, 9, 4005]",[-16.07643699645996],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[4440, 9, 5085]",[-16.086198806762695],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[8095, 9, 2113]",[-16.090816497802734],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[7491, 9, 9677]",[-16.092853546142578],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[6790, 9, 11493]",[-16.09575080871582],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[14603, 9, 9254]",[-16.095752716064453],C1176309,bortezomib,TREATS,C0238462,Medullary carcinoma of thyroid
"[1416, 9, 1551]",[-16.097667694091797],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[13114, 9, 2469]",[-16.10794448852539],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[1002, 9, 687]",[-16.112150192260742],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[6980, 9, 687]",[-16.112991333007812],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[13341, 9, 811]",[-16.113250732421875],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[7171, 9, 3617]",[-16.119033813476562],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[15965, 9, 1430]",[-16.12228012084961],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[11666, 9, 16060]",[-16.123151779174805],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[3956, 9, 11445]",[-16.12406349182129],C0029997,oxazepam,TREATS,C0497327,Dementia
"[4076, 9, 4489]",[-16.13058090209961],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[6260, 9, 3579]",[-16.13433265686035],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[2169, 9, 926]",[-16.13477897644043],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[1965, 9, 9060]",[-16.13634490966797],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[13995, 9, 2309]",[-16.136930465698242],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[4424, 9, 11445]",[-16.137012481689453],C0033405,promethazine,TREATS,C0497327,Dementia
"[14638, 9, 927]",[-16.13882064819336],C1257689,Aminophyllin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10046, 9, 1866]",[-16.14242172241211],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[6008, 9, 1594]",[-16.14356803894043],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[9429, 9, 3726]",[-16.14410400390625],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[9452, 9, 3086]",[-16.144689559936523],C0246421,letrozole,TREATS,C0023269,leiomyosarcoma
"[12700, 9, 15817]",[-16.145458221435547],C0717668,daunorubicin liposomal,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3446, 9, 11445]",[-16.146347045898438],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[3458, 9, 3736]",[-16.14788055419922],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[808, 9, 474]",[-16.149377822875977],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[9956, 9, 12521]",[-16.150741577148438],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[13969, 9, 17040]",[-16.151437759399414],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[9510, 9, 3581]",[-16.154956817626953],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[3505, 9, 241]",[-16.15506935119629],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[6710, 9, 687]",[-16.168426513671875],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[5940, 9, 3088]",[-16.171894073486328],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[17351, 9, 2951]",[-16.172300338745117],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[817, 9, 3261]",[-16.174060821533203],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3211, 9, 3983]",[-16.175016403198242],C0024002,lorazepam,TREATS,C0030193,Pain
"[5459, 9, 11445]",[-16.175762176513672],C0040879,triazolam,TREATS,C0497327,Dementia
"[6796, 9, 546]",[-16.176227569580078],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[13345, 9, 532]",[-16.176403045654297],C0795635,insulin human,TREATS,C0004096,Asthma
"[2664, 9, 4489]",[-16.17738914489746],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[1563, 9, 7734]",[-16.180583953857422],C0011777,dexamethasone,TREATS,C0149948,Acute otitis externa
"[5922, 9, 5294]",[-16.183269500732422],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[1088, 9, 4822]",[-16.184036254882812],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[5454, 9, 4736]",[-16.184249877929688],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[3426, 9, 3681]",[-16.18747901916504],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[10722, 9, 3726]",[-16.18768882751465],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[8976, 9, 3726]",[-16.189273834228516],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[12324, 9, 3281]",[-16.189434051513672],C0673892,artesunic acid,TREATS,C0024530,Malaria
"[11665, 9, 3579]",[-16.191410064697266],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[10690, 9, 187]",[-16.194581985473633],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[16336, 9, 3983]",[-16.197566986083984],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[17174, 9, 4311]",[-16.200632095336914],C3256601,calcium ascorbate anhydrous,TREATS,C0032463,Polycythemia Vera
"[185, 9, 3591]",[-16.202892303466797],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[13692, 9, 14038]",[-16.204814910888672],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[4911, 9, 2951]",[-16.20490837097168],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[2141, 9, 2690]",[-16.205886840820312],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[18744, 9, 927]",[-16.2059326171875],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1718, 9, 3289]",[-16.207164764404297],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[1124, 9, 3835]",[-16.20937156677246],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[9018, 9, 3579]",[-16.209423065185547],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[6272, 9, 3579]",[-16.21295928955078],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[6980, 9, 4822]",[-16.213138580322266],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[8095, 9, 4822]",[-16.21904754638672],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[3460, 9, 15270]",[-16.22239112854004],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[8976, 9, 9695]",[-16.22296714782715],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[12241, 9, 539]",[-16.22524642944336],C0606070,tocofersolan,TREATS,C0004153,Atherosclerosis
"[10578, 9, 506]",[-16.231843948364258],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[6048, 9, 17040]",[-16.23343276977539],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[6979, 9, 4033]",[-16.233625411987305],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[6474, 9, 506]",[-16.235706329345703],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[5242, 9, 3581]",[-16.235736846923828],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[6692, 9, 11582]",[-16.23757553100586],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[8837, 9, 3985]",[-16.2410888671875],C0205758,racepinephrine,TREATS,C0030201,"Pain, Postoperative"
"[18696, 9, 4822]",[-16.243057250976562],C5709333,NRL-1,TREATS,C0036341,Schizophrenia
"[6692, 9, 1866]",[-16.25337028503418],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[2673, 9, 11445]",[-16.25463104248047],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[1982, 9, 3726]",[-16.257307052612305],C0015020,amifostine,TREATS,C0027819,Neuroblastoma
"[2854, 9, 241]",[-16.26282501220703],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[7219, 9, 3579]",[-16.267589569091797],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[9022, 9, 5723]",[-16.26898956298828],C0220578,palonosetron,TREATS,C0042963,Vomiting
"[1606, 9, 4510]",[-16.270503997802734],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[9018, 9, 3247]",[-16.27791404724121],C0218640,lenograstim,TREATS,C0024299,Lymphoma
"[12320, 9, 4822]",[-16.281869888305664],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[5493, 9, 11445]",[-16.282249450683594],C0041056,trimipramine,TREATS,C0497327,Dementia
"[15475, 9, 4311]",[-16.288379669189453],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[12285, 9, 322]",[-16.28972625732422],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[10722, 9, 1380]",[-16.290285110473633],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[7548, 9, 1594]",[-16.291732788085938],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[787, 9, 12851]",[-16.292640686035156],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1196, 9, 3983]",[-16.29537010192871],C0008838,cisplatin,TREATS,C0030193,Pain
"[16533, 9, 927]",[-16.295421600341797],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5841, 9, 3617]",[-16.299114227294922],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[13199, 9, 3726]",[-16.30019760131836],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[7491, 9, 9395]",[-16.302871704101562],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[4979, 9, 4356]",[-16.307872772216797],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[12320, 9, 927]",[-16.313236236572266],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1260, 9, 11582]",[-16.315969467163086],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[14135, 9, 5665]",[-16.32111167907715],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[2415, 9, 3581]",[-16.322738647460938],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[6909, 9, 4356]",[-16.32329559326172],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[9018, 9, 927]",[-16.323444366455078],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6785, 9, 14733]",[-16.327449798583984],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[16764, 9, 15817]",[-16.33004379272461],C2699562,dasatinib anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[14599, 9, 517]",[-16.330427169799805],C1176020,sunitinib,TREATS,C0003962,Ascites
"[10046, 9, 3281]",[-16.33391571044922],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[4026, 9, 2698]",[-16.33453369140625],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[5922, 9, 3579]",[-16.336050033569336],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[2234, 9, 4821]",[-16.340198516845703],C0016967,galantamine,TREATS,C0036337,Schizoaffective Disorder
"[4090, 9, 10314]",[-16.34405517578125],C0030896,pentostatin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[11623, 9, 4033]",[-16.345203399658203],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
