Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[5449, 9, 7508]",[-0.947272539138794],C0076612,thymalfasin,TREATS,C0278987,Metastatic non-small cell lung cancer
"[5350, 9, 11679]",[-0.9477006196975708],C0072980,sirolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3546, 9, 3089]",[-0.947748064994812],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[4544, 9, 3780]",[-0.950114369392395],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[5119, 9, 8638]",[-0.952177882194519],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[9236, 9, 4160]",[-0.9528754949569702],C0666743,infliximab,TREATS,C0039483,Giant Cell Arteritis
"[2527, 9, 3317]",[-0.9547865390777588],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[1237, 9, 7171]",[-0.957159161567688],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[2814, 9, 3772]",[-0.958453893661499],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[14128, 9, 737]",[-0.9596982002258301],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007129,Merkel cell carcinoma
"[5425, 9, 10207]",[-0.9599584341049194],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[2213, 9, 8638]",[-0.9603948593139648],C0020934,imipramine,TREATS,C0497327,Dementia
"[2711, 9, 7018]",[-0.9635463953018188],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[5425, 9, 11835]",[-0.9669167995452881],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[4532, 9, 3924]",[-0.9672272205352783],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[10850, 9, 1254]",[-0.9684510231018066],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[5268, 9, 3037]",[-0.9703221321105957],C0070108,paregoric,TREATS,C0028043,Nicotine Dependence
"[11828, 9, 8024]",[-0.9708300828933716],C1619629,deferasirox,TREATS,C0346421,Chronic eosinophilic leukemia
"[2711, 9, 2891]",[-0.9711794853210449],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[11831, 9, 4160]",[-0.9714806079864502],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[4670, 9, 3857]",[-0.9758384227752686],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[4326, 9, 3120]",[-0.9820935726165771],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[5350, 9, 11835]",[-0.9841792583465576],C0072980,sirolimus,TREATS,C1621958,Glioblastoma Multiforme
"[7712, 9, 12695]",[-0.9851400852203369],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[1215, 9, 691]",[-0.9873837232589722],C0011479,deoxycholic acid,TREATS,C0006840,Candidiasis
"[6977, 9, 3008]",[-0.9912207126617432],C0218640,lenograstim,TREATS,C0027819,Neuroblastoma
"[3035, 9, 3789]",[-0.9931292533874512],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[5909, 9, 7227]",[-0.9980216026306152],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[2383, 9, 1224]",[-0.9987744092941284],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[13527, 9, 7123]",[-1.0011861324310303],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[8190, 9, 3008]",[-1.0045276880264282],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[8759, 9, 1981]",[-1.006029725074768],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[4544, 9, 1999]",[-1.0091842412948608],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[4183, 9, 2897]",[-1.0159176588058472],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[1134, 9, 1229]",[-1.0159623622894287],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[4826, 9, 2167]",[-1.0172443389892578],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[2518, 9, 5755]",[-1.0181704759597778],C0023570,levodopa,TREATS,C0085649,Peripheral edema
"[5134, 9, 402]",[-1.0243020057678223],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[27, 9, 1999]",[-1.0275027751922607],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[13359, 9, 2022]",[-1.0291815996170044],C4292380,Coumafene,TREATS,C0019080,Hemorrhage
"[3578, 9, 4065]",[-1.0329582691192627],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[5619, 9, 1981]",[-1.0395712852478027],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[3035, 9, 426]",[-1.0465316772460938],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[5310, 9, 3037]",[-1.0472713708877563],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[5392, 9, 426]",[-1.049102544784546],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[8759, 9, 3246]",[-1.0525833368301392],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[7702, 9, 7165]",[-1.0533183813095093],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[3072, 9, 3857]",[-1.0549781322479248],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[9221, 9, 6096]",[-1.055332899093628],C0657912,pregabalin,TREATS,C0150055,Chronic pain
"[8794, 9, 740]",[-1.0592126846313477],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[7634, 9, 2615]",[-1.0608680248260498],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2688, 9, 7899]",[-1.063210129737854],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[7727, 9, 3856]",[-1.064237117767334],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[9249, 9, 7899]",[-1.0650255680084229],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2939, 9, 12695]",[-1.0661413669586182],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[5517, 9, 8638]",[-1.067142367362976],C0078839,zolpidem,TREATS,C0497327,Dementia
"[4666, 9, 739]",[-1.070537805557251],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[10931, 9, 11679]",[-1.0727312564849854],C1176309,bortezomib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10799, 9, 11835]",[-1.0728461742401123],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[4206, 9, 3780]",[-1.0757914781570435],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[11596, 9, 256]",[-1.076183795928955],C1516302,Carmustinum,TREATS,C0002874,Aplastic Anemia
"[5176, 9, 408]",[-1.076745629310608],C0066005,meropenem,TREATS,C0003962,Ascites
"[3565, 9, 3221]",[-1.0786598920822144],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[9221, 9, 2058]",[-1.0793242454528809],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[1571, 9, 7005]",[-1.080214262008667],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[5663, 9, 7899]",[-1.0821713209152222],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10064, 9, 2920]",[-1.08594810962677],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[2416, 9, 647]",[-1.0881643295288086],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[2780, 9, 3780]",[-1.0972230434417725],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[620, 9, 3857]",[-1.0993231534957886],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[5861, 9, 2505]",[-1.0998070240020752],C0092777,clofarabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[5919, 9, 2167]",[-1.09995436668396],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[10849, 9, 3772]",[-1.105031967163086],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[3032, 9, 3857]",[-1.1062393188476562],C0028008,nicergoline,TREATS,C0036341,Schizophrenia
"[2869, 9, 3037]",[-1.1096514463424683],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[2849, 9, 7899]",[-1.1141446828842163],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[11474, 9, 3472]",[-1.1155757904052734],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[3574, 9, 3221]",[-1.115755319595337],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[9529, 9, 2502]",[-1.1163582801818848],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5955, 9, 11835]",[-1.1190385818481445],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[3348, 9, 8638]",[-1.1200907230377197],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[4206, 9, 11679]",[-1.1206607818603516],C0039871,thiotepa,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4905, 9, 2721]",[-1.1259429454803467],C0057144,daptomycin,TREATS,C0025289,Meningitis
"[139, 9, 1981]",[-1.1280860900878906],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[9910, 9, 2622]",[-1.1289527416229248],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4666, 9, 11679]",[-1.1302450895309448],C0049065,decitabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[8166, 9, 3857]",[-1.133423924446106],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[12457, 9, 2889]",[-1.135918378829956],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[9508, 9, 3155]",[-1.1399352550506592],C0700930,Cefamezine,TREATS,C0029443,Osteomyelitis
"[218, 9, 6090]",[-1.1403483152389526],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[12810, 9, 2889]",[-1.146134853363037],C3256601,calcium ascorbate anhydrous,TREATS,C0026764,Multiple Myeloma
"[1318, 9, 2961]",[-1.1470997333526611],C0012522,diphenhydramine,TREATS,C0027424,Nasal congestion (finding)
"[7727, 9, 8638]",[-1.1480424404144287],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[6033, 9, 398]",[-1.150322675704956],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[894, 9, 1252]",[-1.151172161102295],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[1237, 9, 11679]",[-1.15274977684021],C0011777,dexamethasone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3065, 9, 10425]",[-1.1528418064117432],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[4159, 9, 8638]",[-1.1529502868652344],C0039468,temazepam,TREATS,C0497327,Dementia
"[9910, 9, 256]",[-1.1545355319976807],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[2527, 9, 4067]",[-1.1559638977050781],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[11554, 9, 256]",[-1.157945156097412],C1513105,Melphalanum,TREATS,C0002874,Aplastic Anemia
"[13527, 9, 11835]",[-1.1580181121826172],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[1318, 9, 1224]",[-1.1589622497558594],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[4986, 9, 2889]",[-1.1632661819458008],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[10791, 9, 2495]",[-1.1675260066986084],C1134452,MTC-DOX,TREATS,C0023449,Acute lymphocytic leukemia
"[2202, 9, 11679]",[-1.1675690412521362],C0020789,idarubicin,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3546, 9, 893]",[-1.1698274612426758],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[5268, 9, 3205]",[-1.1709321737289429],C0070108,paregoric,TREATS,C0030193,Pain
"[10931, 9, 2495]",[-1.175987720489502],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[8166, 9, 3091]",[-1.1762659549713135],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5518, 9, 146]",[-1.1771864891052246],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[4724, 9, 8613]",[-1.1805613040924072],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[976, 9, 7416]",[-1.181023120880127],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[14128, 9, 2889]",[-1.1840729713439941],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0026764,Multiple Myeloma
"[2663, 9, 8638]",[-1.184560775756836],C0024778,maprotiline,TREATS,C0497327,Dementia
"[1750, 9, 8638]",[-1.1887024641036987],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[6424, 9, 893]",[-1.1891148090362549],C0178882,ursodeoxycholate,TREATS,C0008312,Primary Biliary Cholangitis
"[2518, 9, 55]",[-1.1947145462036133],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[1473, 9, 10207]",[-1.1948940753936768],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[7700, 9, 4067]",[-1.1958125829696655],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[1767, 9, 2639]",[-1.1958788633346558],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[3511, 9, 3037]",[-1.199295997619629],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[10849, 9, 691]",[-1.2029590606689453],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[1364, 9, 2647]",[-1.2070645093917847],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[10791, 9, 11679]",[-1.2089598178863525],C1134452,MTC-DOX,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5350, 9, 3276]",[-1.2089675664901733],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[7700, 9, 7128]",[-1.2095801830291748],C0288672,abciximab,TREATS,C0238425,Hemoglobin SS disease with crisis
"[4854, 9, 8348]",[-1.2132925987243652],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[701, 9, 1252]",[-1.2161219120025635],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[8794, 9, 645]",[-1.2185969352722168],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[9520, 9, 6572]",[-1.219437599182129],C0701928,Special K drug,TREATS,C0184567,Acute onset pain
"[3505, 9, 10998]",[-1.2210476398468018],C0032857,povidone-iodine,TREATS,C1262117,Fungal keratitis
"[5700, 9, 7899]",[-1.2275042533874512],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10853, 9, 2622]",[-1.2285969257354736],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[10604, 9, 2639]",[-1.2297784090042114],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[4738, 9, 2476]",[-1.2318001985549927],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5508, 9, 3857]",[-1.2320427894592285],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[642, 9, 377]",[-1.2332195043563843],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[3363, 9, 8638]",[-1.2339367866516113],C0031507,phenytoin,TREATS,C0497327,Dementia
"[4537, 9, 2615]",[-1.23524808883667],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3189, 9, 4302]",[-1.237540364265442],C0030049,oxycodone,TREATS,C0040460,Toothache
"[10508, 9, 1981]",[-1.2385947704315186],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[4266, 9, 1999]",[-1.2425590753555298],C0040233,timolol,TREATS,C0018916,Hemangioma
"[5663, 9, 11679]",[-1.2448277473449707],C0085149,tacrolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1932, 9, 2891]",[-1.2452991008758545],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[1173, 9, 2639]",[-1.2483940124511719],C0010980,dapsone,TREATS,C0024530,Malaria
"[10620, 9, 1146]",[-1.2500476837158203],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[2950, 9, 3120]",[-1.2511932849884033],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[6950, 9, 5582]",[-1.2515228986740112],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6977, 9, 256]",[-1.2535309791564941],C0218640,lenograstim,TREATS,C0002874,Aplastic Anemia
"[1571, 9, 1407]",[-1.2583414316177368],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[4391, 9, 3857]",[-1.2606091499328613],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[10799, 9, 3008]",[-1.2617183923721313],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[8741, 9, 11052]",[-1.2626025676727295],C0525227,brimonidine,TREATS,C1275684,Meibomian gland dysfunction
"[668, 9, 4562]",[-1.2634427547454834],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[1891, 9, 3857]",[-1.2661781311035156],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[4959, 9, 11679]",[-1.2663973569869995],C0059364,enocitabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2830, 9, 3091]",[-1.2671868801116943],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3051, 9, 12695]",[-1.2695035934448242],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[5518, 9, 544]",[-1.269821047782898],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[9520, 9, 146]",[-1.269936442375183],C0701928,Special K drug,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[12257, 9, 11679]",[-1.2701826095581055],C1998098,panobinostat,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5459, 9, 3857]",[-1.2735137939453125],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[5197, 9, 3857]",[-1.2746188640594482],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[8794, 9, 2502]",[-1.2774221897125244],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6950, 9, 7425]",[-1.277785301208496],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[2794, 9, 1684]",[-1.2780287265777588],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0015967,Fever
"[1134, 9, 11092]",[-1.2853364944458008],C0010583,cyclophosphamide,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[5097, 9, 7416]",[-1.2888915538787842],C0063657,"insulin, neutral",TREATS,C0271623,Hypogonadotropic hypogonadism
"[41, 9, 2150]",[-1.2920011281967163],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[1134, 9, 2920]",[-1.292917251586914],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[13527, 9, 6929]",[-1.2965993881225586],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[2697, 9, 2600]",[-1.2988994121551514],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2795, 9, 1980]",[-1.302596926689148],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[2416, 9, 6090]",[-1.3061152696609497],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[214, 9, 5582]",[-1.3113974332809448],C0002583,aminopterin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3363, 9, 3857]",[-1.313100814819336],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[13708, 9, 10189]",[-1.314267635345459],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[10388, 9, 402]",[-1.31456458568573],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[2793, 9, 10215]",[-1.3194890022277832],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[3249, 9, 2476]",[-1.3200457096099854],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[8203, 9, 7171]",[-1.322379231452942],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[4351, 9, 3857]",[-1.3225674629211426],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[894, 9, 3089]",[-1.3231562376022339],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[8190, 9, 1229]",[-1.3242018222808838],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[1746, 9, 3621]",[-1.3249133825302124],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[139, 9, 12695]",[-1.326580286026001],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[650, 9, 3008]",[-1.328597068786621],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[11596, 9, 11835]",[-1.3320889472961426],C1516302,Carmustinum,TREATS,C1621958,Glioblastoma Multiforme
"[5038, 9, 8638]",[-1.3345184326171875],C0060926,gabapentin,TREATS,C0497327,Dementia
"[9249, 9, 738]",[-1.3353720903396606],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4544, 9, 11679]",[-1.3357001543045044],C0042679,vincristine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4580, 9, 426]",[-1.3380974531173706],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[9236, 9, 512]",[-1.3408253192901611],C0666743,infliximab,TREATS,C0005138,Berylliosis
"[4688, 9, 2706]",[-1.351837158203125],C0050559,acitretin,TREATS,C0025202,melanoma
"[3239, 9, 2157]",[-1.351873755455017],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[6977, 9, 2889]",[-1.3526480197906494],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[1588, 9, 4379]",[-1.3530216217041016],C0015020,amifostine,TREATS,C0040997,Trigeminal Neuralgia
"[3565, 9, 3857]",[-1.360798716545105],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[14128, 9, 12394]",[-1.3649028539657593],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[4537, 9, 1229]",[-1.36874258518219],C0042646,vidarabine,TREATS,C0011644,Scleroderma
"[10479, 9, 738]",[-1.3710768222808838],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2518, 9, 2190]",[-1.3722021579742432],C0023570,levodopa,TREATS,C0020649,Hypotension
"[642, 9, 8608]",[-1.3726558685302734],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[12078, 9, 1697]",[-1.3759512901306152],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[4087, 9, 2639]",[-1.3775345087051392],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[4194, 9, 738]",[-1.3777261972427368],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5369, 9, 8666]",[-1.3792171478271484],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[9831, 9, 1981]",[-1.3816577196121216],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[11692, 9, 2362]",[-1.384911060333252],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[6042, 9, 9379]",[-1.3891913890838623],C0145106,teicoplanin,TREATS,C0694549,Community acquired pneumonia
"[5097, 9, 7165]",[-1.3899853229522705],C0063657,"insulin, neutral",TREATS,C0242339,Dyslipidemias
"[1361, 9, 6148]",[-1.3900892734527588],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[1318, 9, 3857]",[-1.3957879543304443],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[10967, 9, 3146]",[-1.3968660831451416],C1258986,p-hydroxyphenolacetamide,TREATS,C0029408,Degenerative polyarthritis
"[14130, 9, 741]",[-1.3970599174499512],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[3664, 9, 9364]",[-1.3985612392425537],C0034263,pyridoxal,TREATS,C0686347,Tardive Dyskinesia
"[5919, 9, 3246]",[-1.4007405042648315],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[8180, 9, 2889]",[-1.4064712524414062],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[894, 9, 3856]",[-1.4085702896118164],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[5861, 9, 256]",[-1.4092906713485718],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[10791, 9, 5582]",[-1.4093666076660156],C1134452,MTC-DOX,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1674, 9, 8608]",[-1.4119479656219482],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[9910, 9, 8727]",[-1.4165902137756348],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[7675, 9, 3857]",[-1.4169340133666992],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[8212, 9, 377]",[-1.4182161092758179],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[6950, 9, 402]",[-1.4194482564926147],C0209368,mycophenolate mofetil,TREATS,C0003873,Rheumatoid Arthritis
"[1138, 9, 7425]",[-1.4238818883895874],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[11875, 9, 11835]",[-1.424334168434143],C1700874,axitinib,TREATS,C1621958,Glioblastoma Multiforme
"[4106, 9, 8638]",[-1.426088571548462],C0038803,sulpiride,TREATS,C0497327,Dementia
"[5373, 9, 430]",[-1.4282158613204956],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[957, 9, 12332]",[-1.4338786602020264],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[1091, 9, 3089]",[-1.4343864917755127],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[6365, 9, 3205]",[-1.4353725910186768],C0168388,reboxetine,TREATS,C0030193,Pain
"[1891, 9, 7425]",[-1.4354288578033447],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[2762, 9, 740]",[-1.4388689994812012],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[11859, 9, 12891]",[-1.439226508140564],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[2766, 9, 363]",[-1.4399446249008179],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[5611, 9, 3008]",[-1.4410061836242676],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[3094, 9, 1259]",[-1.4452701807022095],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[3094, 9, 3507]",[-1.4464728832244873],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[5394, 9, 9014]",[-1.4486596584320068],C0074710,pramipexole,TREATS,C0596170,Binge eating disorder
"[8166, 9, 8638]",[-1.4488552808761597],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[10277, 9, 3639]",[-1.4505645036697388],C0872913,tenecteplase,TREATS,C0034065,Pulmonary Embolism
