Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[1007, 9, 2393]",[-0.9306553602218628],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[6018, 9, 820]",[-0.9309998154640198],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12298, 9, 456]",[-0.9319503307342529],C1176020,sunitinib,TREATS,C0003962,Ascites
"[12303, 9, 3169]",[-0.9329919219017029],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[2625, 9, 1361]",[-0.9336086511611938],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[694, 9, 4251]",[-0.9343485832214355],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[7039, 9, 9714]",[-0.9348956346511841],C0168388,reboxetine,TREATS,C0497327,Dementia
"[6251, 9, 3202]",[-0.9377267956733704],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[4611, 9, 1189]",[-0.9382818341255188],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[5954, 9, 11024]",[-0.9388548731803894],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[12197, 9, 1390]",[-0.93891441822052],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[10350, 9, 3206]",[-0.9389526844024658],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[6251, 9, 8831]",[-0.9393004179000854],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3064, 9, 9799]",[-0.9393490552902222],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[12303, 9, 14306]",[-0.939513087272644],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[1254, 9, 3202]",[-0.9402779340744019],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[1446, 9, 7286]",[-0.9417349100112915],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[4195, 9, 1266]",[-0.9434484243392944],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[13434, 9, 1364]",[-0.9436429738998413],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[6471, 9, 284]",[-0.9453270435333252],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[3399, 9, 2874]",[-0.9457482099533081],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[694, 9, 9714]",[-0.9462457895278931],C0006213,bromazepam,TREATS,C0497327,Dementia
"[3855, 9, 1542]",[-0.9472305774688721],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[8535, 9, 2874]",[-0.947958767414093],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2088, 9, 2261]",[-0.9489941000938416],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[3855, 9, 1405]",[-0.9490139484405518],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[5956, 9, 10145]",[-0.9496780633926392],C0074710,pramipexole,TREATS,C0596170,Binge eating disorder
"[606, 9, 480]",[-0.9497050046920776],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[9891, 9, 3169]",[-0.950409471988678],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[3554, 9, 3202]",[-0.9507588744163513],C0030520,parathyroid hormone,TREATS,C0026987,Myelofibrosis
"[1927, 9, 9714]",[-0.9509974122047424],C0016375,flurazepam,TREATS,C0497327,Dementia
"[11803, 9, 3561]",[-0.9510698318481445],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[11690, 9, 3390]",[-0.9530898928642273],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[4997, 9, 2874]",[-0.9555701017379761],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[12122, 9, 2885]",[-0.9565920233726501],C1134452,MTC-DOX,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[13064, 9, 3169]",[-0.9571055173873901],C1513105,Melphalanum,TREATS,C0026764,Multiple Myeloma
"[1463, 9, 1208]",[-0.9571056365966797],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[4616, 9, 3179]",[-0.9576069116592407],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[15193, 9, 11472]",[-0.9589316844940186],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[2086, 9, 4824]",[-0.9593988060951233],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[3051, 9, 1364]",[-0.960008978843689],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[4616, 9, 3171]",[-0.9601661562919617],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[4605, 9, 2181]",[-0.963418185710907],C0039601,testosterone,TREATS,C0018801,Heart failure
"[3854, 9, 1266]",[-0.9642174243927002],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[6673, 9, 3463]",[-0.9655413031578064],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[1679, 9, 4331]",[-0.9660722017288208],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[3395, 9, 3847]",[-0.9667735695838928],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[3126, 9, 8831]",[-0.9686967134475708],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6524, 9, 8071]",[-0.9695934057235718],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[3224, 9, 14306]",[-0.9709727764129639],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[5495, 9, 3169]",[-0.9720567464828491],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[11918, 9, 2371]",[-0.9731972813606262],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[3554, 9, 3467]",[-0.9738621711730957],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[9892, 9, 13409]",[-0.9747331142425537],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[3499, 9, 3452]",[-0.9749554991722107],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[14555, 9, 7994]",[-0.9753668308258057],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[252, 9, 3646]",[-0.9756007790565491],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[1920, 9, 1405]",[-0.9767779111862183],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[9174, 9, 449]",[-0.9791492223739624],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[5907, 9, 8388]",[-0.9797026515007019],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[9056, 9, 449]",[-0.9798310995101929],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[12122, 9, 3169]",[-0.9814321994781494],C1134452,MTC-DOX,TREATS,C0026764,Multiple Myeloma
"[3329, 9, 3298]",[-0.9826662540435791],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[6289, 9, 1266]",[-0.9830987453460693],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[500, 9, 3517]",[-0.9836509227752686],C0004475,azacitidine,TREATS,C0030193,Pain
"[500, 9, 822]",[-0.9836509227752686],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[13377, 9, 9352]",[-0.9839708805084229],C1608841,ustekinumab,TREATS,C0406317,Chronic small plaque psoriasis
"[14427, 9, 480]",[-0.9852485656738281],C3256601,calcium ascorbate anhydrous,TREATS,C0004238,Atrial Fibrillation
"[500, 9, 820]",[-0.9857040643692017],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12298, 9, 11472]",[-0.9888856410980225],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3346, 9, 2728]",[-0.9914286732673645],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3493, 9, 4251]",[-0.9931145310401917],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[1463, 9, 3248]",[-0.993706464767456],C0012522,diphenhydramine,TREATS,C0027424,Nasal congestion (finding)
"[4997, 9, 1366]",[-0.9945684671401978],C0042646,vidarabine,TREATS,C0011644,Scleroderma
"[9160, 9, 3517]",[-0.9953756332397461],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[5182, 9, 2371]",[-0.9959959983825684],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[5308, 9, 14306]",[-0.996177077293396],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[11803, 9, 11842]",[-0.9968416690826416],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[11286, 9, 284]",[-0.9979705810546875],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[3854, 9, 3307]",[-0.9995273351669312],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[3195, 9, 476]",[-0.9999998807907104],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[513, 9, 7919]",[-0.9999999403953552],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[6029, 9, 3331]",[-0.9999999403953552],C0076823,atomoxetine,TREATS,C0028043,Nicotine Dependence
"[3243, 9, 4467]",[-1.0022599697113037],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[989, 9, 1390]",[-1.0025804042816162],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[13104, 9, 9741]",[-1.0036882162094116],C1515388,Luteohormone,TREATS,C0520676,Premenstrual Dysphoric Disorder
"[3412, 9, 1266]",[-1.0049519538879395],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[5907, 9, 3169]",[-1.0054233074188232],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[10385, 9, 2264]",[-1.0064374208450317],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[11803, 9, 4467]",[-1.0069010257720947],C0937846,esomeprazole,TREATS,C0038358,Gastric ulcer
"[4997, 9, 2885]",[-1.0069897174835205],C0042646,vidarabine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1254, 9, 6160]",[-1.0075591802597046],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10737, 9, 10062]",[-1.0076384544372559],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[1463, 9, 1361]",[-1.0087008476257324],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[1933, 9, 449]",[-1.0089181661605835],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[2151, 9, 9714]",[-1.0098514556884766],C0018546,haloperidol,TREATS,C0497327,Dementia
"[12765, 9, 3462]",[-1.0111382007598877],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[6524, 9, 421]",[-1.0111730098724365],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[3854, 9, 9677]",[-1.0116381645202637],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[1895, 9, 820]",[-1.0132619142532349],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4525, 9, 9714]",[-1.014302372932434],C0038803,sulpiride,TREATS,C0497327,Dementia
"[3855, 9, 476]",[-1.0149433612823486],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[5200, 9, 3169]",[-1.0155909061431885],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[9197, 9, 3646]",[-1.0165445804595947],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[7742, 9, 13994]",[-1.017438292503357],C0210657,pemetrexed,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[4387, 9, 3847]",[-1.0175237655639648],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[3673, 9, 4251]",[-1.0176703929901123],C0031412,phenobarbital,TREATS,C0036341,Schizophrenia
"[15382, 9, 2885]",[-1.0179531574249268],C4741328,rituximab-abbs,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[10350, 9, 11857]",[-1.0186347961425781],C0606070,tocofersolan,TREATS,C0949083,Hospital acquired pneumonia
"[8581, 9, 4251]",[-1.02157461643219],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[8535, 9, 10573]",[-1.0247138738632202],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[10417, 9, 6160]",[-1.0252491235733032],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[11147, 9, 9817]",[-1.0255827903747559],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[4195, 9, 2874]",[-1.0261458158493042],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[9146, 9, 9714]",[-1.027921199798584],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[787, 9, 7286]",[-1.028136968612671],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[6091, 9, 4251]",[-1.0282113552093506],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[6100, 9, 13409]",[-1.0299402475357056],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[12200, 9, 2874]",[-1.0301321744918823],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2835, 9, 13409]",[-1.0308325290679932],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[7742, 9, 821]",[-1.0308490991592407],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[2426, 9, 4164]",[-1.0314236879348755],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[8116, 9, 4251]",[-1.0315529108047485],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[1471, 9, 449]",[-1.0318024158477783],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[14427, 9, 3807]",[-1.0320634841918945],C3256601,calcium ascorbate anhydrous,TREATS,C0032463,Polycythemia Vera
"[12196, 9, 7994]",[-1.0331182479858398],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[513, 9, 3331]",[-1.0335958003997803],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[13064, 9, 3298]",[-1.0342581272125244],C1513105,Melphalanum,TREATS,C0027819,Neuroblastoma
"[4992, 9, 4331]",[-1.0365973711013794],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[2772, 9, 13409]",[-1.0378904342651367],C0023570,levodopa,TREATS,C1621958,Glioblastoma Multiforme
"[3224, 9, 469]",[-1.0380258560180664],C0027235,ipratropium,TREATS,C0004096,Asthma
"[1458, 9, 4930]",[-1.0388541221618652],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[1102, 9, 164]",[-1.0388808250427246],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5907, 9, 3298]",[-1.0400948524475098],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[1848, 9, 7286]",[-1.0411193370819092],C0015846,fentanyl,TREATS,C0184567,Acute onset pain
"[11286, 9, 8831]",[-1.041490912437439],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4997, 9, 3169]",[-1.0416592359542847],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[197, 9, 9714]",[-1.0423731803894043],C0002333,alprazolam,TREATS,C0497327,Dementia
"[500, 9, 3169]",[-1.0428942441940308],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[1848, 9, 9677]",[-1.0437301397323608],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[3066, 9, 8295]",[-1.0456910133361816],C0025826,methyltestosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[9854, 9, 3651]",[-1.0459505319595337],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[7739, 9, 6160]",[-1.0473451614379883],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[13336, 9, 1266]",[-1.0478949546813965],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[3106, 9, 1562]",[-1.0478949546813965],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[10350, 9, 4251]",[-1.0505716800689697],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[3851, 9, 3331]",[-1.050710678100586],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[1257, 9, 4251]",[-1.0519232749938965],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[1257, 9, 3517]",[-1.0519232749938965],C0010590,cycloserine,TREATS,C0030193,Pain
"[5954, 9, 608]",[-1.051923394203186],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[4703, 9, 2201]",[-1.0519914627075195],C0040233,timolol,TREATS,C0018916,Hemangioma
"[9184, 9, 8234]",[-1.0521862506866455],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[5923, 9, 1225]",[-1.0540931224822998],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[6571, 9, 469]",[-1.0569114685058594],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[4036, 9, 6737]",[-1.0573545694351196],C0034417,quinine,TREATS,C0150055,Chronic pain
"[981, 9, 9714]",[-1.0585473775863647],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[7092, 9, 3169]",[-1.0585527420043945],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[9174, 9, 3298]",[-1.0601625442504883],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[3329, 9, 476]",[-1.0604770183563232],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[612, 9, 3171]",[-1.0608794689178467],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[11304, 9, 3202]",[-1.0633623600006104],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[11290, 9, 469]",[-1.064732551574707],C0795635,insulin human,TREATS,C0004096,Asthma
"[5272, 9, 1405]",[-1.065211296081543],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[12577, 9, 1683]",[-1.0658197402954102],C1311233,Harkoseride,TREATS,C0014544,Epilepsy
"[5044, 9, 11841]",[-1.0679717063903809],C0043031,warfarin,TREATS,C0948008,Ischemic stroke
"[12134, 9, 3807]",[-1.0689319372177124],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[6471, 9, 2758]",[-1.0703455209732056],C0092777,clofarabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[3238, 9, 6797]",[-1.0733221769332886],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[13451, 9, 13409]",[-1.0747990608215332],C1700874,axitinib,TREATS,C1621958,Glioblastoma Multiforme
"[4790, 9, 9714]",[-1.0752520561218262],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[5846, 9, 269]",[-1.0754058361053467],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[3355, 9, 9677]",[-1.0765488147735596],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[3505, 9, 7286]",[-1.0768461227416992],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[8603, 9, 480]",[-1.0768988132476807],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[2771, 9, 1646]",[-1.0789059400558472],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[1375, 9, 267]",[-1.0801105499267578],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[1512, 9, 13409]",[-1.086289644241333],C0013030,dopamine,TREATS,C1621958,Glioblastoma Multiforme
"[6030, 9, 3847]",[-1.087359070777893],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[5004, 9, 2201]",[-1.0881400108337402],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[10583, 9, 476]",[-1.0890729427337646],C0699278,Polopiryna,TREATS,C0004153,Atherosclerosis
"[9924, 9, 2602]",[-1.0910882949829102],C0544368,hydrocortamate,TREATS,C0022104,Irritable Bowel Syndrome
"[5954, 9, 208]",[-1.0919394493103027],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[12288, 9, 3169]",[-1.0923082828521729],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[9854, 9, 1542]",[-1.0923700332641602],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[5993, 9, 4173]",[-1.0946428775787354],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[12122, 9, 3298]",[-1.0961592197418213],C1134452,MTC-DOX,TREATS,C0027819,Neuroblastoma
"[5907, 9, 3594]",[-1.099967360496521],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[1463, 9, 4178]",[-1.1002624034881592],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[3148, 9, 3331]",[-1.1007235050201416],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[5846, 9, 9817]",[-1.1011290550231934],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[11910, 9, 2781]",[-1.102874755859375],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[3195, 9, 3202]",[-1.1033456325531006],C0026933,mycophenolic acid,TREATS,C0026987,Myelofibrosis
"[500, 9, 821]",[-1.105648398399353],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[2151, 9, 3255]",[-1.1074481010437012],C0018546,haloperidol,TREATS,C0027497,Nausea
"[1894, 9, 5041]",[-1.107682228088379],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[1770, 9, 4164]",[-1.1085882186889648],C0015133,etoposide,TREATS,C0035335,Retinoblastoma
"[3066, 9, 12819]",[-1.109985113143921],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[1894, 9, 2371]",[-1.1099871397018433],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[1512, 9, 6352]",[-1.110780119895935],C0013030,dopamine,TREATS,C0085649,Peripheral edema
"[5846, 9, 3331]",[-1.1115915775299072],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[14869, 9, 449]",[-1.1117274761199951],C4048232,N(5)-Formyltetrahydrofolate,TREATS,C0003873,Rheumatoid Arthritis
"[11063, 9, 4251]",[-1.1118507385253906],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[6193, 9, 9714]",[-1.1130480766296387],C0080356,valproate,TREATS,C0497327,Dementia
"[1771, 9, 2972]",[-1.1132476329803467],C0015137,etretinate,TREATS,C0025202,melanoma
"[6471, 9, 3202]",[-1.1132583618164062],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[4387, 9, 7717]",[-1.1138345003128052],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[3614, 9, 2304]",[-1.1152007579803467],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[11803, 9, 1266]",[-1.1152145862579346],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[8592, 9, 469]",[-1.116967797279358],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[3854, 9, 9799]",[-1.1189320087432861],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[1408, 9, 2393]",[-1.1255831718444824],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[4997, 9, 6160]",[-1.1267447471618652],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5813, 9, 3807]",[-1.1270055770874023],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[4508, 9, 1266]",[-1.1279665231704712],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[3108, 9, 3331]",[-1.1302887201309204],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[5087, 9, 1405]",[-1.130570650100708],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[3066, 9, 2181]",[-1.1316158771514893],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[11652, 9, 3807]",[-1.1317636966705322],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[13115, 9, 7957]",[-1.135773777961731],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[2975, 9, 2602]",[-1.136164665222168],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[5860, 9, 3331]",[-1.1374843120574951],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[5907, 9, 2755]",[-1.1386433839797974],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6091, 9, 9714]",[-1.1386680603027344],C0078839,zolpidem,TREATS,C0497327,Dementia
"[5044, 9, 476]",[-1.1399409770965576],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[1257, 9, 3536]",[-1.1424529552459717],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[11903, 9, 480]",[-1.1432597637176514],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[6292, 9, 8831]",[-1.1439628601074219],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[11147, 9, 6160]",[-1.1480096578598022],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4837, 9, 9714]",[-1.1480469703674316],C0041056,trimipramine,TREATS,C0497327,Dementia
"[10417, 9, 8831]",[-1.1502249240875244],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[7740, 9, 1405]",[-1.1509760618209839],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[3324, 9, 476]",[-1.1521943807601929],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[7773, 9, 3256]",[-1.153264045715332],C0220578,palonosetron,TREATS,C0027498,Nausea and vomiting
"[12301, 9, 3202]",[-1.1559240818023682],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[2348, 9, 821]",[-1.1564359664916992],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[6142, 9, 1366]",[-1.1592726707458496],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[4646, 9, 9714]",[-1.1614229679107666],C0039943,thioridazine,TREATS,C0497327,Dementia
"[1065, 9, 2902]",[-1.1615676879882812],C0008947,clindamycin,TREATS,C0024530,Malaria
"[12122, 9, 2747]",[-1.1625120639801025],C1134452,MTC-DOX,TREATS,C0023449,Acute lymphocytic leukemia
"[6524, 9, 8290]",[-1.1637331247329712],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[252, 9, 1859]",[-1.1656814813613892],C0002645,amoxicillin,TREATS,C0015967,Fever
"[13405, 9, 4590]",[-1.1675958633422852],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[9174, 9, 13231]",[-1.1690678596496582],C0383429,alemtuzumab,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[162, 9, 3179]",[-1.1703970432281494],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[8170, 9, 10872]",[-1.1711589097976685],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[5624, 9, 208]",[-1.1726597547531128],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[4997, 9, 3298]",[-1.1748908758163452],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
