Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[4563, 9, 1019]",[-2.4758238792419434],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[3672, 9, 739]",[-2.478523015975952],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[1134, 9, 5582]",[-2.4787368774414062],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5105, 9, 186]",[-2.4788260459899902],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[10929, 9, 2969]",[-2.4799787998199463],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[2781, 9, 8638]",[-2.481477737426758],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[5256, 9, 8638]",[-2.4817733764648438],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[1237, 9, 2969]",[-2.4822332859039307],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[5373, 9, 430]",[-2.484281063079834],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[1866, 9, 3902]",[-2.4852218627929688],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[11500, 9, 2706]",[-2.485241174697876],C1506770,lapatinib,TREATS,C0025202,melanoma
"[3295, 9, 2090]",[-2.4862098693847656],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[978, 9, 8638]",[-2.4863226413726807],C0009011,clonazepam,TREATS,C0497327,Dementia
"[3676, 9, 6096]",[-2.4879894256591797],C0034417,quinine,TREATS,C0150055,Chronic pain
"[2808, 9, 8638]",[-2.489607334136963],C0025912,mianserin,TREATS,C0497327,Dementia
"[10849, 9, 3772]",[-2.489663600921631],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[13527, 9, 7123]",[-2.4898712635040283],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[10931, 9, 2622]",[-2.490447759628296],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3839, 9, 3089]",[-2.4908385276794434],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[5364, 9, 544]",[-2.4912917613983154],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[2766, 9, 363]",[-2.4914791584014893],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[8247, 9, 3205]",[-2.4946558475494385],C0393080,voriconazole,TREATS,C0030193,Pain
"[2635, 9, 421]",[-2.495560646057129],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[2585, 9, 2706]",[-2.4960293769836426],C0024027,lovastatin,TREATS,C0025202,melanoma
"[10047, 9, 256]",[-2.4960503578186035],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[958, 9, 363]",[-2.497422218322754],C0008845,citalopram,TREATS,C0003467,Anxiety
"[13708, 9, 2622]",[-2.4978227615356445],C4741328,rituximab-abbs,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[9910, 9, 2889]",[-2.498384952545166],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[1603, 9, 2706]",[-2.4986038208007812],C0015137,etretinate,TREATS,C0025202,melanoma
"[13527, 9, 6929]",[-2.5010297298431396],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[4159, 9, 3857]",[-2.5017852783203125],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[11315, 9, 3154]",[-2.5067667961120605],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[4089, 9, 1146]",[-2.507021903991699],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[6977, 9, 256]",[-2.5076167583465576],C0218640,lenograstim,TREATS,C0002874,Aplastic Anemia
"[5134, 9, 402]",[-2.5082077980041504],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[3073, 9, 2615]",[-2.5100340843200684],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2830, 9, 11014]",[-2.5102481842041016],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[1215, 9, 691]",[-2.5104050636291504],C0011479,deoxycholic acid,TREATS,C0006840,Candidiasis
"[9534, 9, 1227]",[-2.512316942214966],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[5363, 9, 1109]",[-2.5125234127044678],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[2951, 9, 3091]",[-2.5143463611602783],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5421, 9, 3155]",[-2.5144104957580566],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[2780, 9, 11679]",[-2.5155091285705566],C0025677,methotrexate,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3565, 9, 7377]",[-2.515688896179199],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[1548, 9, 6148]",[-2.5175466537475586],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[5363, 9, 5670]",[-2.518535614013672],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[980, 9, 2891]",[-2.5207271575927734],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[2951, 9, 1109]",[-2.521049976348877],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[228, 9, 3325]",[-2.5213913917541504],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[1138, 9, 7425]",[-2.5243678092956543],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[2585, 9, 402]",[-2.5249927043914795],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[3189, 9, 1057]",[-2.5255701541900635],C0030049,oxycodone,TREATS,C0009806,Constipation
"[4620, 9, 1267]",[-2.5258893966674805],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[958, 9, 10538]",[-2.526763916015625],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[4191, 9, 7425]",[-2.527312755584717],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[9245, 9, 737]",[-2.527355194091797],C0671970,capecitabine,TREATS,C0007129,Merkel cell carcinoma
"[5518, 9, 3857]",[-2.5275375843048096],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[4870, 9, 8638]",[-2.528188705444336],C0055891,clobazam,TREATS,C0497327,Dementia
"[8190, 9, 256]",[-2.528745651245117],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[7271, 9, 3205]",[-2.528916358947754],C0246415,docetaxel,TREATS,C0030193,Pain
"[1742, 9, 737]",[-2.5289673805236816],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[620, 9, 8638]",[-2.530036449432373],C0006213,bromazepam,TREATS,C0497327,Dementia
"[5955, 9, 1267]",[-2.5315113067626953],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[3283, 9, 3621]",[-2.531562328338623],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[4212, 9, 8638]",[-2.531614065170288],C0039943,thioridazine,TREATS,C0497327,Dementia
"[2837, 9, 1220]",[-2.532078504562378],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[6953, 9, 739]",[-2.5322203636169434],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[1891, 9, 7425]",[-2.5325326919555664],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[10933, 9, 1980]",[-2.5345962047576904],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[2951, 9, 6148]",[-2.5353987216949463],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[218, 9, 8638]",[-2.5366053581237793],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[650, 9, 4597]",[-2.5373682975769043],C0006463,busulfan,TREATS,C0043208,Wolman Disease
"[4738, 9, 563]",[-2.5376152992248535],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[10362, 9, 2889]",[-2.538421869277954],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[9534, 9, 8945]",[-2.5387656688690186],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[11500, 9, 740]",[-2.539371967315674],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[5919, 9, 8666]",[-2.542818546295166],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[218, 9, 3857]",[-2.5431509017944336],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[8731, 9, 1267]",[-2.544311285018921],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[1302, 9, 6572]",[-2.5445444583892822],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[894, 9, 7365]",[-2.5447447299957275],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[2028, 9, 646]",[-2.5447819232940674],C0019134,heparin,TREATS,C0006434,Burn injury
"[8794, 9, 2502]",[-2.5483715534210205],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1358, 9, 421]",[-2.548928737640381],C0012963,dobutamine,TREATS,C0004096,Asthma
"[7702, 9, 2639]",[-2.54911470413208],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[3109, 9, 2968]",[-2.549259662628174],C0028978,omeprazole,TREATS,C0027497,Nausea
"[4986, 9, 2889]",[-2.5503978729248047],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[3978, 9, 55]",[-2.5505499839782715],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[3978, 9, 2889]",[-2.5508105754852295],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[2950, 9, 1057]",[-2.5518970489501953],C0027358,naloxone,TREATS,C0009806,Constipation
"[5268, 9, 3205]",[-2.5524063110351562],C0070108,paregoric,TREATS,C0030193,Pain
"[1371, 9, 8638]",[-2.552973747253418],C0013085,doxepin,TREATS,C0497327,Dementia
"[10499, 9, 10538]",[-2.5533459186553955],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[5350, 9, 738]",[-2.553565263748169],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2869, 9, 3037]",[-2.5543551445007324],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[8759, 9, 3329]",[-2.555222988128662],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[3565, 9, 3221]",[-2.556241750717163],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[11828, 9, 3008]",[-2.557041645050049],C1619629,deferasirox,TREATS,C0027819,Neuroblastoma
"[5508, 9, 8638]",[-2.5573890209198],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[7301, 9, 1109]",[-2.5586371421813965],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[11923, 9, 402]",[-2.5592031478881836],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[8180, 9, 3205]",[-2.5595932006835938],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[976, 9, 7416]",[-2.5616517066955566],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[5038, 9, 8638]",[-2.562931537628174],C0060926,gabapentin,TREATS,C0497327,Dementia
"[7686, 9, 3621]",[-2.56356143951416],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[3513, 9, 11679]",[-2.563577175140381],C0032950,prednisolone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[795, 9, 408]",[-2.5649802684783936],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[10499, 9, 2968]",[-2.5687289237976074],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[4563, 9, 2924]",[-2.570603609085083],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[8740, 9, 2622]",[-2.5764365196228027],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1277, 9, 3639]",[-2.5774049758911133],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[4994, 9, 2889]",[-2.5779547691345215],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[2518, 9, 11835]",[-2.5789785385131836],C0023570,levodopa,TREATS,C1621958,Glioblastoma Multiforme
"[1237, 9, 6091]",[-2.580425500869751],C0011777,dexamethasone,TREATS,C0149948,Acute otitis externa
"[3109, 9, 3246]",[-2.5805609226226807],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[139, 9, 1981]",[-2.5806832313537598],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[13708, 9, 5582]",[-2.580941915512085],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[11831, 9, 167]",[-2.5826117992401123],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[4537, 9, 2889]",[-2.5826151371002197],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[5392, 9, 9790]",[-2.584150791168213],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[4666, 9, 739]",[-2.5841541290283203],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[1891, 9, 2055]",[-2.5859580039978027],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[2913, 9, 426]",[-2.586198329925537],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[10928, 9, 10207]",[-2.586210012435913],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3065, 9, 2191]",[-2.587013006210327],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[3978, 9, 6929]",[-2.5877697467803955],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[3696, 9, 1093]",[-2.5880115032196045],C0034665,ranitidine,TREATS,C0010200,Coughing
"[5919, 9, 1409]",[-2.5893325805664062],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[7295, 9, 421]",[-2.590144157409668],C0252643,bosentan,TREATS,C0004096,Asthma
"[448, 9, 740]",[-2.5904316902160645],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[8794, 9, 426]",[-2.5907347202301025],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[5032, 9, 186]",[-2.592000961303711],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[5300, 9, 1489]",[-2.592280626296997],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[5197, 9, 3857]",[-2.593677520751953],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[1749, 9, 3857]",[-2.598419666290283],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[12014, 9, 3857]",[-2.6002132892608643],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[1191, 9, 2639]",[-2.6006741523742676],C0011185,prasterone,TREATS,C0024530,Malaria
"[1530, 9, 3207]",[-2.600703239440918],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[4159, 9, 8638]",[-2.600756883621216],C0039468,temazepam,TREATS,C0497327,Dementia
"[11336, 9, 737]",[-2.6014695167541504],C1367202,ipilimumab,TREATS,C0007129,Merkel cell carcinoma
"[12078, 9, 3205]",[-2.6017003059387207],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[5919, 9, 2968]",[-2.602077007293701],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[3363, 9, 8638]",[-2.6035749912261963],C0031507,phenytoin,TREATS,C0497327,Dementia
"[5363, 9, 3826]",[-2.60400390625],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[5909, 9, 7227]",[-2.6046242713928223],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[2832, 9, 3037]",[-2.604646682739258],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[4357, 9, 4568]",[-2.6053824424743652],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[1137, 9, 3224]",[-2.6066150665283203],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[8740, 9, 11679]",[-2.606961727142334],C0525079,bendamustine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10499, 9, 3246]",[-2.608027935028076],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[12014, 9, 11014]",[-2.608396053314209],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[5460, 9, 2172]",[-2.6084489822387695],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[9529, 9, 2502]",[-2.6094906330108643],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1716, 9, 2150]",[-2.6105153560638428],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[7706, 9, 3089]",[-2.611487627029419],C0290883,anastrozole,TREATS,C0028754,Obesity
"[7295, 9, 3329]",[-2.6116771697998047],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[8190, 9, 6987]",[-2.612758159637451],C0383429,alemtuzumab,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[5350, 9, 402]",[-2.613116502761841],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[958, 9, 4065]",[-2.615586519241333],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[5392, 9, 1146]",[-2.617323637008667],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[1318, 9, 3221]",[-2.617581605911255],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[5948, 9, 8638]",[-2.6180315017700195],C0123091,quetiapine,TREATS,C0497327,Dementia
"[1587, 9, 298]",[-2.61851167678833],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[5300, 9, 3037]",[-2.619047164916992],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[1751, 9, 8638]",[-2.6218032836914062],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[3072, 9, 8638]",[-2.623032808303833],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[4179, 9, 1076]",[-2.623654842376709],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[2951, 9, 2267]",[-2.625194549560547],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[5119, 9, 8638]",[-2.6255557537078857],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[139, 9, 12695]",[-2.626857280731201],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[12194, 9, 11679]",[-2.6277976036071777],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[9249, 9, 2495]",[-2.627946615219116],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[10329, 9, 2647]",[-2.627999782562256],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[9910, 9, 256]",[-2.6317028999328613],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[5663, 9, 4568]",[-2.6319198608398438],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[10499, 9, 1093]",[-2.632026433944702],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[650, 9, 6987]",[-2.6323368549346924],C0006463,busulfan,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[6344, 9, 11669]",[-2.633283853530884],C0165032,imiquimod,TREATS,C1527383,Morphea
"[1571, 9, 7005]",[-2.6336212158203125],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[10931, 9, 738]",[-2.635072708129883],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11859, 9, 12891]",[-2.6351265907287598],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[3051, 9, 2476]",[-2.639169692993164],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5350, 9, 7899]",[-2.641187906265259],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[548, 9, 2891]",[-2.6416385173797607],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[894, 9, 3856]",[-2.641961097717285],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[4391, 9, 3857]",[-2.642293691635132],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[1571, 9, 298]",[-2.642343044281006],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[1530, 9, 103]",[-2.6425063610076904],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[2635, 9, 3205]",[-2.6431221961975098],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[2951, 9, 3857]",[-2.645110845565796],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[6365, 9, 3857]",[-2.648326873779297],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[8794, 9, 402]",[-2.648491382598877],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[7298, 9, 3455]",[-2.6503100395202637],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[4838, 9, 3276]",[-2.6505074501037598],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[6977, 9, 2889]",[-2.6519346237182617],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[3363, 9, 3008]",[-2.651994228363037],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[5350, 9, 3276]",[-2.6535847187042236],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[2527, 9, 4067]",[-2.655181646347046],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[862, 9, 3857]",[-2.656702995300293],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[1325, 9, 402]",[-2.656876802444458],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[9249, 9, 5582]",[-2.65753436088562],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3035, 9, 3789]",[-2.6577558517456055],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[10047, 9, 7899]",[-2.6597368717193604],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5350, 9, 740]",[-2.6598124504089355],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[2028, 9, 3008]",[-2.65986967086792],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[3801, 9, 6096]",[-2.6607556343078613],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[5854, 9, 3621]",[-2.662601947784424],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[3809, 9, 12695]",[-2.6639621257781982],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[13527, 9, 4492]",[-2.6644980907440186],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[3109, 9, 1146]",[-2.6645023822784424],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[4563, 9, 10549]",[-2.6657488346099854],C0042874,Vitamin E,TREATS,C0949083,Hospital acquired pneumonia
"[4348, 9, 8638]",[-2.665919780731201],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[1716, 9, 2476]",[-2.6659390926361084],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[6040, 9, 737]",[-2.6664505004882812],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[12257, 9, 738]",[-2.667255163192749],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12457, 9, 2889]",[-2.6695566177368164],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[1137, 9, 3205]",[-2.6723833084106445],C0010590,cycloserine,TREATS,C0030193,Pain
"[2762, 9, 7398]",[-2.672985792160034],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[10863, 9, 4577]",[-2.674163818359375],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[10931, 9, 2920]",[-2.674593687057495],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[4391, 9, 8638]",[-2.675968647003174],C0041056,trimipramine,TREATS,C0497327,Dementia
"[5386, 9, 10426]",[-2.6759796142578125],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[6950, 9, 5582]",[-2.6795077323913574],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5197, 9, 7508]",[-2.6795763969421387],C0066677,modafinil,TREATS,C0278987,Metastatic non-small cell lung cancer
"[10620, 9, 1146]",[-2.67999267578125],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[1277, 9, 4052]",[-2.680911064147949],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[6950, 9, 11679]",[-2.681065559387207],C0209368,mycophenolate mofetil,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2204, 9, 5582]",[-2.6825337409973145],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3065, 9, 166]",[-2.6834332942962646],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[2954, 9, 1489]",[-2.6834845542907715],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[3121, 9, 3857]",[-2.684046983718872],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[8776, 9, 3008]",[-2.6844449043273926],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[5700, 9, 7899]",[-2.6849637031555176],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1587, 9, 6318]",[-2.686715602874756],C0015011,ethinylestradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[5425, 9, 10207]",[-2.686915874481201],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[6365, 9, 1697]",[-2.6897802352905273],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[5268, 9, 7128]",[-2.6899795532226562],C0070108,paregoric,TREATS,C0238425,Hemoglobin SS disease with crisis
"[7313, 9, 3008]",[-2.6908063888549805],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[2764, 9, 2969]",[-2.6917262077331543],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[3676, 9, 3924]",[-2.692704677581787],C0034417,quinine,TREATS,C0037199,Sinusitis
"[4361, 9, 3857]",[-2.6940722465515137],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[9249, 9, 7899]",[-2.6941113471984863],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5310, 9, 544]",[-2.6975622177124023],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[5350, 9, 645]",[-2.69919490814209],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[3239, 9, 3159]",[-2.7015275955200195],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[9910, 9, 2615]",[-2.702131509780884],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5691, 9, 8638]",[-2.703373432159424],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[4544, 9, 11679]",[-2.7033777236938477],C0042679,vincristine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5861, 9, 2920]",[-2.7051968574523926],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[1170, 9, 3654]",[-2.705531597137451],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[10590, 9, 430]",[-2.706087112426758],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
