Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3329, 9, 3972]",[-16.520950317382812],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[9854, 9, 3561]",[-16.52096939086914],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[7771, 9, 3169]",[-16.522777557373047],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[4992, 9, 4331]",[-16.523338317871094],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[724, 9, 2181]",[-16.52352523803711],C0006462,buspirone,TREATS,C0018801,Heart failure
"[8133, 9, 2371]",[-16.5277156829834],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[6201, 9, 2182]",[-16.527820587158203],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[6671, 9, 13409]",[-16.52865982055664],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[3324, 9, 4483]",[-16.528995513916016],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[5004, 9, 6160]",[-16.530630111694336],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10425, 9, 1120]",[-16.53329849243164],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[5567, 9, 3392]",[-16.534330368041992],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5947, 9, 4251]",[-16.534339904785156],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[6030, 9, 3847]",[-16.535127639770508],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[2975, 9, 1995]",[-16.535478591918945],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[5543, 9, 9714]",[-16.53732681274414],C0060926,gabapentin,TREATS,C0497327,Dementia
"[787, 9, 7286]",[-16.54254913330078],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[5137, 9, 3202]",[-16.549175262451172],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[5141, 9, 9714]",[-16.551511764526367],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[9892, 9, 476]",[-16.551939010620117],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[6092, 9, 164]",[-16.5537109375],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[7742, 9, 13994]",[-16.557266235351562],C0210657,pemetrexed,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[12134, 9, 3972]",[-16.565189361572266],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[1378, 9, 11720]",[-16.565988540649414],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[1630, 9, 11472]",[-16.56734848022461],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[10350, 9, 3206]",[-16.573379516601562],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[8172, 9, 3298]",[-16.575868606567383],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[4036, 9, 6737]",[-16.5814208984375],C0034417,quinine,TREATS,C0150055,Chronic pain
"[10385, 9, 9714]",[-16.581645965576172],C0657912,pregabalin,TREATS,C0497327,Dementia
"[7049, 9, 9714]",[-16.581886291503906],C0171023,olanzapine,TREATS,C0497327,Dementia
"[12114, 9, 6353]",[-16.582170486450195],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[6100, 9, 13994]",[-16.587108612060547],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[4835, 9, 3463]",[-16.58832359313965],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[724, 9, 4251]",[-16.589632034301758],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[15382, 9, 6160]",[-16.590335845947266],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[500, 9, 821]",[-16.594816207885742],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[6661, 9, 445]",[-16.594886779785156],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[5813, 9, 476]",[-16.596168518066406],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[3614, 9, 2304]",[-16.598003387451172],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[5734, 9, 4331]",[-16.601728439331055],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[3355, 9, 608]",[-16.603904724121094],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[3114, 9, 3171]",[-16.604642868041992],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[8158, 9, 1225]",[-16.605518341064453],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[513, 9, 3331]",[-16.607410430908203],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[14062, 9, 2755]",[-16.609146118164062],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[11812, 9, 820]",[-16.611148834228516],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6534, 9, 1562]",[-16.61594009399414],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[3033, 9, 8277]",[-16.616743087768555],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[3126, 9, 8831]",[-16.618453979492188],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2661, 9, 3392]",[-16.624740600585938],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2354, 9, 4251]",[-16.62644386291504],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[11803, 9, 1208]",[-16.626903533935547],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[13782, 9, 13231]",[-16.628948211669922],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[500, 9, 3169]",[-16.63018798828125],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[5923, 9, 6258]",[-16.631351470947266],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[2664, 9, 6731]",[-16.632326126098633],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[3425, 9, 9714]",[-16.633459091186523],C0029105,opipramol,TREATS,C0497327,Dementia
"[6524, 9, 8290]",[-16.634044647216797],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[4589, 9, 4251]",[-16.637481689453125],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[4616, 9, 4251]",[-16.638076782226562],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[7016, 9, 2972]",[-16.639039993286133],C0165032,imiquimod,TREATS,C0025202,melanoma
"[4616, 9, 3171]",[-16.64327049255371],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[2772, 9, 2910]",[-16.64483642578125],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[13951, 9, 469]",[-16.648380279541016],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[11102, 9, 13215]",[-16.649200439453125],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[14628, 9, 8402]",[-16.651517868041992],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[3554, 9, 2378]",[-16.651790618896484],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[14587, 9, 1872]",[-16.65541648864746],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[3910, 9, 4178]",[-16.657276153564453],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[6534, 9, 3561]",[-16.659820556640625],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[1375, 9, 13231]",[-16.66066551208496],C0011777,dexamethasone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10737, 9, 3467]",[-16.661148071289062],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[12200, 9, 6160]",[-16.661657333374023],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5956, 9, 1872]",[-16.668914794921875],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[3505, 9, 7286]",[-16.66914176940918],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[2661, 9, 1683]",[-16.67109489440918],C0022614,ketamine,TREATS,C0014544,Epilepsy
"[8101, 9, 3298]",[-16.671268463134766],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[1519, 9, 4251]",[-16.6727294921875],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[725, 9, 7782]",[-16.67343521118164],C0006463,busulfan,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[2625, 9, 1361]",[-16.678560256958008],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[981, 9, 9714]",[-16.68292236328125],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[6534, 9, 3255]",[-16.68532371520996],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[5860, 9, 3331]",[-16.687774658203125],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[1254, 9, 819]",[-16.688007354736328],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[11087, 9, 3533]",[-16.689823150634766],C0770343,pancrelipase,TREATS,C0030305,Pancreatitis
"[6524, 9, 421]",[-16.691253662109375],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[2285, 9, 3244]",[-16.697107315063477],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[9230, 9, 3517]",[-16.7003173828125],C0392938,zoledronate,TREATS,C0030193,Pain
"[9872, 9, 208]",[-16.701528549194336],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[3243, 9, 4467]",[-16.701650619506836],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[11918, 9, 4987]",[-16.703609466552734],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[5159, 9, 2972]",[-16.708057403564453],C0050559,acitretin,TREATS,C0025202,melanoma
"[4640, 9, 2755]",[-16.710220336914062],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5044, 9, 476]",[-16.71053695678711],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[5308, 9, 14306]",[-16.7136173248291],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[717, 9, 9748]",[-16.714099884033203],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[3224, 9, 14306]",[-16.717241287231445],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[780, 9, 1390]",[-16.71786880493164],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[11803, 9, 3561]",[-16.72418785095215],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[11147, 9, 13231]",[-16.726762771606445],C0771204,anhydrous tacrolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5907, 9, 3298]",[-16.728199005126953],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[5350, 9, 3169]",[-16.73052978515625],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[719, 9, 3424]",[-16.732040405273438],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[9197, 9, 2989]",[-16.732864379882812],C0389169,doripenem,TREATS,C0025289,Meningitis
"[3064, 9, 9677]",[-16.736125946044922],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[8608, 9, 2902]",[-16.74010467529297],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[6262, 9, 2999]",[-16.74043846130371],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[6030, 9, 9714]",[-16.741458892822266],C0076829,topiramate,TREATS,C0497327,Dementia
"[6292, 9, 3169]",[-16.743200302124023],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[4997, 9, 6160]",[-16.74556541442871],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5923, 9, 1225]",[-16.747055053710938],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[162, 9, 3179]",[-16.753231048583984],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[9892, 9, 823]",[-16.754962921142578],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[7771, 9, 3517]",[-16.755760192871094],C0218640,lenograstim,TREATS,C0030193,Pain
"[8122, 9, 2726]",[-16.75942039489746],C0246421,letrozole,TREATS,C0023269,leiomyosarcoma
"[14628, 9, 3169]",[-16.760395050048828],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[3066, 9, 3467]",[-16.762962341308594],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[1933, 9, 449]",[-16.76384162902832],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[1257, 9, 3536]",[-16.765682220458984],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[3554, 9, 2377]",[-16.769702911376953],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[1471, 9, 449]",[-16.77042579650879],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[5846, 9, 3331]",[-16.778331756591797],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[3066, 9, 2181]",[-16.778804779052734],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[694, 9, 9714]",[-16.779052734375],C0006213,bromazepam,TREATS,C0497327,Dementia
"[9174, 9, 1366]",[-16.779062271118164],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[5929, 9, 9748]",[-16.779367446899414],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[3399, 9, 10573]",[-16.78390884399414],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[12134, 9, 3807]",[-16.784425735473633],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[9891, 9, 3169]",[-16.78534507751465],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[3924, 9, 11472]",[-16.78544044494629],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[1512, 9, 7286]",[-16.785770416259766],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[1045, 9, 8277]",[-16.787771224975586],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[10417, 9, 4251]",[-16.79547119140625],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[4804, 9, 9714]",[-16.796350479125977],C0040879,triazolam,TREATS,C0497327,Dementia
"[3855, 9, 2201]",[-16.798250198364258],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[6471, 9, 284]",[-16.798725128173828],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[2977, 9, 3171]",[-16.801523208618164],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[2421, 9, 7954]",[-16.802310943603516],C0020740,ibuprofen,TREATS,C0238425,Hemoglobin SS disease with crisis
"[14587, 9, 2602]",[-16.809141159057617],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[3065, 9, 3169]",[-16.810508728027344],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0026764,Multiple Myeloma
"[1075, 9, 9714]",[-16.811294555664062],C0009010,clomipramine,TREATS,C0497327,Dementia
"[11942, 9, 3519]",[-16.811521530151367],C0972314,etoricoxib,TREATS,C0030201,"Pain, Postoperative"
"[13405, 9, 3189]",[-16.812898635864258],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[7771, 9, 3298]",[-16.813034057617188],C0218640,lenograstim,TREATS,C0027819,Neuroblastoma
"[13850, 9, 820]",[-16.813884735107422],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11803, 9, 11842]",[-16.815370559692383],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[2842, 9, 7286]",[-16.816991806030273],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[6576, 9, 9981]",[-16.81744956970215],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[9892, 9, 13409]",[-16.820423126220703],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[4835, 9, 1266]",[-16.82461166381836],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[1206, 9, 3390]",[-16.82761001586914],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[6251, 9, 5031]",[-16.833127975463867],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[4997, 9, 1366]",[-16.836240768432617],C0042646,vidarabine,TREATS,C0011644,Scleroderma
"[1301, 9, 2902]",[-16.83739471435547],C0010980,dapsone,TREATS,C0024530,Malaria
"[8592, 9, 3972]",[-16.83795166015625],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[5795, 9, 4251]",[-16.849018096923828],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[5200, 9, 9684]",[-16.849315643310547],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[500, 9, 822]",[-16.85094451904297],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[725, 9, 1366]",[-16.853376388549805],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[3425, 9, 4251]",[-16.854768753051758],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[9882, 9, 2182]",[-16.856218338012695],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[241, 9, 4251]",[-16.859426498413086],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[8151, 9, 3651]",[-16.863330841064453],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[3238, 9, 4251]",[-16.866153717041016],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[12196, 9, 7994]",[-16.869590759277344],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[3329, 9, 476]",[-16.870372772216797],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[5200, 9, 3807]",[-16.871723175048828],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[11803, 9, 3206]",[-16.875041961669922],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[4036, 9, 4331]",[-16.8756103515625],C0034417,quinine,TREATS,C0037199,Sinusitis
"[10417, 9, 3169]",[-16.87564468383789],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[3344, 9, 9714]",[-16.87767791748047],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[1375, 9, 267]",[-16.88229751586914],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[7771, 9, 2181]",[-16.883455276489258],C0218640,lenograstim,TREATS,C0018801,Heart failure
"[9160, 9, 3169]",[-16.884048461914062],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[4997, 9, 3205]",[-16.886775970458984],C0042646,vidarabine,TREATS,C0027022,Myeloproliferative disease
"[9892, 9, 3169]",[-16.887706756591797],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[3066, 9, 3171]",[-16.892179489135742],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[5929, 9, 421]",[-16.892202377319336],C0073571,ropivacaine,TREATS,C0003615,Appendicitis
"[4837, 9, 4251]",[-16.892526626586914],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[11290, 9, 469]",[-16.89487075805664],C0795635,insulin human,TREATS,C0004096,Asthma
"[5846, 9, 1646]",[-16.903736114501953],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[13434, 9, 332]",[-16.91055679321289],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[5004, 9, 2201]",[-16.910598754882812],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[3238, 9, 3392]",[-16.911529541015625],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[14122, 9, 820]",[-16.914012908935547],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11147, 9, 2874]",[-16.91606330871582],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1375, 9, 9324]",[-16.919008255004883],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[12200, 9, 3517]",[-16.9190673828125],C1144149,lenalidomide,TREATS,C0030193,Pain
"[954, 9, 4251]",[-16.919540405273438],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[3051, 9, 1364]",[-16.922704696655273],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[6091, 9, 4251]",[-16.925668716430664],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[1512, 9, 2910]",[-16.926342010498047],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[6463, 9, 3972]",[-16.930160522460938],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[12210, 9, 5041]",[-16.93376922607422],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[2843, 9, 449]",[-16.943572998046875],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[989, 9, 4251]",[-16.955455780029297],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[9174, 9, 7782]",[-16.955570220947266],C0383429,alemtuzumab,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[3363, 9, 11719]",[-16.962158203125],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[1509, 9, 6797]",[-16.964195251464844],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[694, 9, 4251]",[-16.965042114257812],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[11102, 9, 9748]",[-16.966400146484375],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[11903, 9, 480]",[-16.967283248901367],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[5320, 9, 6731]",[-16.967548370361328],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[725, 9, 5062]",[-16.9680118560791],C0006463,busulfan,TREATS,C0043208,Wolman Disease
"[1753, 9, 1646]",[-16.96935272216797],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[3920, 9, 987]",[-16.970951080322266],C0033487,propofol,TREATS,C0008311,Cholangitis
"[7739, 9, 13231]",[-16.9742488861084],C0209368,mycophenolate mofetil,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4800, 9, 4178]",[-16.978595733642578],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[1378, 9, 404]",[-16.982421875],C0011785,dexetimide,TREATS,C0003467,Anxiety
"[11918, 9, 3992]",[-16.983619689941406],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[12298, 9, 13409]",[-16.986270904541016],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[1254, 9, 3202]",[-16.986900329589844],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[3035, 9, 3256]",[-16.987302780151367],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[5907, 9, 476]",[-16.989238739013672],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[7030, 9, 1390]",[-16.995058059692383],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[2233, 9, 284]",[-16.997068405151367],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[1375, 9, 3256]",[-16.99736785888672],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[4997, 9, 8831]",[-16.9991397857666],C0042646,vidarabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1920, 9, 819]",[-16.999191284179688],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[6279, 9, 4251]",[-16.999309539794922],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[6424, 9, 9981]",[-17.000694274902344],C0086444,dexrazoxane,TREATS,C0553580,Ewings sarcoma
"[1298, 9, 4007]",[-17.0009765625],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[6091, 9, 9714]",[-17.002182006835938],C0078839,zolpidem,TREATS,C0497327,Dementia
"[3148, 9, 3331]",[-17.004722595214844],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[4536, 9, 820]",[-17.00508689880371],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11808, 9, 186]",[-17.007492065429688],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[11783, 9, 13231]",[-17.00754165649414],C0935989,imatinib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10417, 9, 820]",[-17.00970458984375],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5813, 9, 3807]",[-17.011531829833984],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[11159, 9, 3467]",[-17.01161003112793],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[1754, 9, 4824]",[-17.012184143066406],C0015020,amifostine,TREATS,C0040997,Trigeminal Neuralgia
"[9892, 9, 820]",[-17.015087127685547],C0541315,everolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5907, 9, 3202]",[-17.020408630371094],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[4997, 9, 2885]",[-17.021100997924805],C0042646,vidarabine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[11102, 9, 4946]",[-17.021522521972656],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[4387, 9, 63]",[-17.027318954467773],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[11937, 9, 1266]",[-17.03180503845215],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[1254, 9, 5062]",[-17.0357723236084],C0010583,cyclophosphamide,TREATS,C0043208,Wolman Disease
"[8581, 9, 9714]",[-17.03759002685547],C0284941,acamprosate,TREATS,C0497327,Dementia
"[7039, 9, 1872]",[-17.038402557373047],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[8137, 9, 3834]",[-17.04113006591797],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[3106, 9, 9714]",[-17.04153060913086],C0026056,midazolam,TREATS,C0497327,Dementia
"[3237, 9, 3424]",[-17.04574966430664],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[2953, 9, 8831]",[-17.045940399169922],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4032, 9, 821]",[-17.04659652709961],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[5934, 9, 11842]",[-17.050907135009766],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[8116, 9, 4251]",[-17.050966262817383],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[4798, 9, 7717]",[-17.051959991455078],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[3395, 9, 1397]",[-17.053363800048828],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[9854, 9, 11841]",[-17.0544376373291],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[1463, 9, 9714]",[-17.057292938232422],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[1254, 9, 6160]",[-17.057348251342773],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[11147, 9, 3298]",[-17.058094024658203],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
