Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[11623, 9, 2469]",[-2.4692366123199463],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[7548, 9, 11767]",[-2.474172592163086],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[4545, 9, 12498]",[-2.4745166301727295],C0034272,pyridoxine,TREATS,C0686347,Tardive Dyskinesia
"[229, 9, 4822]",[-2.474587917327881],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[11643, 9, 241]",[-2.4754157066345215],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[7598, 9, 3835]",[-2.475911855697632],C0136123,perindopril,TREATS,C0028754,Obesity
"[13969, 9, 2709]",[-2.4762229919433594],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[1563, 9, 9677]",[-2.4791688919067383],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[6991, 9, 16060]",[-2.479952335357666],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[6826, 9, 2113]",[-2.4803037643432617],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[11666, 9, 10314]",[-2.4818639755249023],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6785, 9, 687]",[-2.4832510948181152],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[2182, 9, 4489]",[-2.487098217010498],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[10052, 9, 3835]",[-2.487159252166748],C0290883,anastrozole,TREATS,C0028754,Obesity
"[5922, 9, 4311]",[-2.4871904850006104],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[10180, 9, 927]",[-2.4885804653167725],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8976, 9, 1594]",[-2.4895663261413574],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[10030, 9, 4489]",[-2.4898223876953125],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[13341, 9, 10314]",[-2.491422176361084],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6966, 9, 11445]",[-2.492771625518799],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[3474, 9, 4822]",[-2.493695020675659],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[2366, 9, 2565]",[-2.4941070079803467],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[18257, 9, 13543]",[-2.4950451850891113],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[3514, 9, 4775]",[-2.495645523071289],C0026187,minocycline,TREATS,C0035854,Rosacea
"[808, 9, 5387]",[-2.4960927963256836],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[14599, 9, 517]",[-2.4964611530303955],C1176020,sunitinib,TREATS,C0003962,Ascites
"[5414, 9, 3875]",[-2.4970271587371826],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[5344, 9, 2492]",[-2.497450590133667],C0040233,timolol,TREATS,C0018916,Hemangioma
"[1965, 9, 374]",[-2.497666120529175],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[4364, 9, 539]",[-2.4977636337280273],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[808, 9, 7156]",[-2.4979841709136963],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[5686, 9, 3261]",[-2.4982357025146484],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2535, 9, 813]",[-2.4985294342041016],C0019134,heparin,TREATS,C0006434,Burn injury
"[12320, 9, 927]",[-2.4993579387664795],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10707, 9, 3579]",[-2.499614715576172],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[3659, 9, 4822]",[-2.5002169609069824],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[6909, 9, 2690]",[-2.501216173171997],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[6979, 9, 4033]",[-2.501776695251465],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[180, 9, 17040]",[-2.501870632171631],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[4424, 9, 1546]",[-2.5022382736206055],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[3659, 9, 1380]",[-2.502786159515381],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[13996, 9, 214]",[-2.5028557777404785],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[4176, 9, 3726]",[-2.5029497146606445],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[2182, 9, 929]",[-2.503046989440918],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[7202, 9, 11445]",[-2.503070592880249],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[8095, 9, 3983]",[-2.503814220428467],C0168388,reboxetine,TREATS,C0030193,Pain
"[6055, 9, 4531]",[-2.505105495452881],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[2535, 9, 3579]",[-2.506469249725342],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[5213, 9, 11445]",[-2.508418560028076],C0039468,temazepam,TREATS,C0497327,Dementia
"[9467, 9, 4340]",[-2.508450984954834],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[6650, 9, 4822]",[-2.5085506439208984],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[3956, 9, 4822]",[-2.5086050033569336],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[7446, 9, 11445]",[-2.5086512565612793],C0103045,amisulpride,TREATS,C0497327,Dementia
"[5447, 9, 11445]",[-2.508889675140381],C0040805,trazodone,TREATS,C0497327,Dementia
"[4364, 9, 1594]",[-2.5092344284057617],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[10060, 9, 17040]",[-2.5104265213012695],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[3424, 9, 9662]",[-2.5105762481689453],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[8976, 9, 3261]",[-2.511115550994873],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3963, 9, 501]",[-2.5116562843322754],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[18257, 9, 7056]",[-2.51194167137146],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6823, 9, 1430]",[-2.512579917907715],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[3848, 9, 3249]",[-2.5126709938049316],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2177, 9, 11445]",[-2.51279354095459],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[3308, 9, 11445]",[-2.512843370437622],C0024778,maprotiline,TREATS,C0497327,Dementia
"[5922, 9, 3579]",[-2.5129482746124268],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[4090, 9, 3579]",[-2.5132999420166016],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[16055, 9, 215]",[-2.513336181640625],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[1416, 9, 926]",[-2.513395071029663],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[3659, 9, 3837]",[-2.5168306827545166],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[7426, 9, 15817]",[-2.5169906616210938],C0092777,clofarabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6008, 9, 4408]",[-2.518200397491455],C0054201,budesonide,TREATS,C0033246,Proctitis
"[11655, 9, 927]",[-2.5188486576080322],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10046, 9, 1866]",[-2.5193541049957275],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[808, 9, 11393]",[-2.5196211338043213],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[18044, 9, 8952]",[-2.5200462341308594],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[6908, 9, 4822]",[-2.5202064514160156],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[882, 9, 1578]",[-2.5214715003967285],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[1671, 9, 506]",[-2.52239990234375],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[4979, 9, 3579]",[-2.5225157737731934],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[2141, 9, 5727]",[-2.52705717086792],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[14158, 9, 1430]",[-2.527958393096924],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[6826, 9, 306]",[-2.528702974319458],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[5491, 9, 1430]",[-2.5304014682769775],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[816, 9, 1907]",[-2.530686855316162],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[686, 9, 4822]",[-2.5318775177001953],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[6864, 9, 4731]",[-2.5326151847839355],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[12320, 9, 3110]",[-2.5336060523986816],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[8977, 9, 1594]",[-2.5338709354400635],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[1416, 9, 7056]",[-2.5344605445861816],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[7504, 9, 3680]",[-2.534733295440674],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[13991, 9, 3680]",[-2.5356359481811523],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[837, 9, 1772]",[-2.5368731021881104],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[5444, 9, 4822]",[-2.539663076400757],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[3659, 9, 1266]",[-2.53969669342041],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[11666, 9, 539]",[-2.5398175716400146],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[3778, 9, 4822]",[-2.540532112121582],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[816, 9, 2468]",[-2.540937900543213],C0006462,buspirone,TREATS,C0018801,Heart failure
"[8095, 9, 2113]",[-2.5409719944000244],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[6159, 9, 5598]",[-2.5426626205444336],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[3956, 9, 11445]",[-2.543764591217041],C0029997,oxazepam,TREATS,C0497327,Dementia
"[3527, 9, 10314]",[-2.5443718433380127],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[16336, 9, 3983]",[-2.544769763946533],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[6433, 9, 241]",[-2.545196056365967],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[6767, 9, 10314]",[-2.546523094177246],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[14605, 9, 3579]",[-2.5493221282958984],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[13153, 9, 15793]",[-2.549708843231201],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[14135, 9, 3281]",[-2.554745674133301],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[2535, 9, 3726]",[-2.555637836456299],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[11623, 9, 1752]",[-2.5561559200286865],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[1419, 9, 4005]",[-2.556483030319214],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[9956, 9, 3249]",[-2.556942939758301],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6991, 9, 16695]",[-2.557079315185547],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[9018, 9, 3726]",[-2.558414936065674],C0218640,lenograstim,TREATS,C0027819,Neuroblastoma
"[3424, 9, 17040]",[-2.5585227012634277],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[3876, 9, 4822]",[-2.5593161582946777],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[2169, 9, 926]",[-2.5593676567077637],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[3211, 9, 8418]",[-2.55942440032959],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[567, 9, 929]",[-2.560091495513916],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[6796, 9, 14039]",[-2.5617332458496094],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[16336, 9, 2113]",[-2.562530755996704],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[10704, 9, 4931]",[-2.564077615737915],C0379135,becaplermin,TREATS,C0037299,Skin Ulcer
"[6823, 9, 687]",[-2.5642926692962646],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[5493, 9, 4822]",[-2.5654654502868652],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[3503, 9, 3837]",[-2.566303014755249],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[16087, 9, 17273]",[-2.5681509971618652],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[3428, 9, 454]",[-2.5697524547576904],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[3610, 9, 3617]",[-2.5711231231689453],C0026933,mycophenolic acid,TREATS,C0026987,Myelofibrosis
"[653, 9, 2682]",[-2.5721371173858643],C0005301,betahistine,TREATS,C0020443,Hypercholesterolemia
"[9018, 9, 3579]",[-2.5727953910827637],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[2415, 9, 3581]",[-2.5731711387634277],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[5272, 9, 15817]",[-2.573415994644165],C0039871,thiotepa,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3458, 9, 13591]",[-2.5747642517089844],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[180, 9, 2469]",[-2.5811667442321777],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[7219, 9, 3835]",[-2.581862449645996],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[14603, 9, 3617]",[-2.5829713344573975],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[11600, 9, 13543]",[-2.583878993988037],C0525079,bendamustine,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[4026, 9, 3617]",[-2.5845978260040283],C0030520,parathyroid hormone,TREATS,C0026987,Myelofibrosis
"[1660, 9, 11445]",[-2.584784507751465],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[4363, 9, 11563]",[-2.586261749267578],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[13991, 9, 4033]",[-2.586524486541748],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[5636, 9, 1551]",[-2.587110996246338],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[808, 9, 11493]",[-2.587947368621826],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[3554, 9, 3763]",[-2.5912981033325195],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[15965, 9, 1430]",[-2.591341018676758],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[14370, 9, 11767]",[-2.591585397720337],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[16087, 9, 506]",[-2.5917232036590576],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[13763, 9, 3289]",[-2.5921738147735596],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[1848, 9, 13576]",[-2.592621088027954],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[4364, 9, 2492]",[-2.593958854675293],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[5709, 9, 2682]",[-2.5941555500030518],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[15657, 9, 9254]",[-2.595064640045166],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[16833, 9, 927]",[-2.5960421562194824],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3963, 9, 1319]",[-2.596315860748291],C0030049,oxycodone,TREATS,C0009806,Constipation
"[3361, 9, 3620]",[-2.597374200820923],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[14126, 9, 322]",[-2.5980215072631836],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[11665, 9, 3579]",[-2.5989789962768555],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[9493, 9, 1380]",[-2.6019883155822754],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[15833, 9, 2951]",[-2.6025218963623047],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[2366, 9, 9695]",[-2.6038317680358887],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1914, 9, 4118]",[-2.6047017574310303],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[4424, 9, 9627]",[-2.605266809463501],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[229, 9, 11445]",[-2.6058359146118164],C0002333,alprazolam,TREATS,C0497327,Dementia
"[3212, 9, 3356]",[-2.6062049865722656],C0024027,lovastatin,TREATS,C0025202,melanoma
"[6767, 9, 3617]",[-2.6062469482421875],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[16166, 9, 506]",[-2.606955051422119],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[14000, 9, 927]",[-2.6070148944854736],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13991, 9, 1430]",[-2.6081058979034424],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[3361, 9, 15817]",[-2.608884811401367],C0025241,melphalan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1606, 9, 4510]",[-2.610102653503418],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[13199, 9, 3579]",[-2.6119909286499023],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[14135, 9, 4510]",[-2.6149401664733887],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[2753, 9, 4720]",[-2.6161932945251465],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[11601, 9, 14779]",[-2.6166739463806152],C0525227,brimonidine,TREATS,C1275684,Meibomian gland dysfunction
"[12241, 9, 1266]",[-2.6176090240478516],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[9486, 9, 4132]",[-2.618110418319702],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[9429, 9, 3726]",[-2.6184418201446533],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[3843, 9, 1585]",[-2.6197924613952637],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[9018, 9, 927]",[-2.6215901374816895],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5678, 9, 7056]",[-2.621943950653076],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[18044, 9, 5617]",[-2.6222877502441406],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[11666, 9, 16060]",[-2.622755527496338],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[2172, 9, 11445]",[-2.6255393028259277],C0016367,flupentixol,TREATS,C0497327,Dementia
"[1187, 9, 9662]",[-2.627368211746216],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[5242, 9, 5085]",[-2.628279685974121],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[4440, 9, 12498]",[-2.6289618015289307],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[1000, 9, 517]",[-2.6291091442108154],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[5250, 9, 1551]",[-2.629180908203125],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[9489, 9, 4288]",[-2.630021333694458],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[10722, 9, 322]",[-2.6307716369628906],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[6649, 9, 3983]",[-2.6316938400268555],C0070108,paregoric,TREATS,C0030193,Pain
"[685, 9, 546]",[-2.63240385055542],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[1472, 9, 3281]",[-2.6325435638427734],C0010980,dapsone,TREATS,C0024530,Malaria
"[2182, 9, 506]",[-2.633406639099121],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[1566, 9, 13889]",[-2.6345531940460205],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[12316, 9, 926]",[-2.635403633117676],C0671970,capecitabine,TREATS,C0007129,Merkel cell carcinoma
"[10793, 9, 5608]",[-2.6358704566955566],C0393022,rituximab,TREATS,C0042109,Urticaria
"[18044, 9, 926]",[-2.635890007019043],C4529301,bevacizumab-awwb,TREATS,C0007129,Merkel cell carcinoma
"[4403, 9, 3579]",[-2.6370980739593506],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[817, 9, 1551]",[-2.6381711959838867],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[8095, 9, 4822]",[-2.6385440826416016],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[16271, 9, 14733]",[-2.6385912895202637],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[6909, 9, 2715]",[-2.638829469680786],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[13199, 9, 3249]",[-2.639975070953369],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3503, 9, 1772]",[-2.6431832313537598],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[6785, 9, 14733]",[-2.6437361240386963],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[16457, 9, 15817]",[-2.6443400382995605],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1937, 9, 7813]",[-2.6461758613586426],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[6554, 9, 11445]",[-2.6469860076904297],C0066673,moclobemide,TREATS,C0497327,Dementia
"[3460, 9, 15270]",[-2.651137351989746],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[1965, 9, 9060]",[-2.651310682296753],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[6260, 9, 3579]",[-2.6516551971435547],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[9486, 9, 4810]",[-2.653235673904419],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[1419, 9, 4822]",[-2.655046224594116],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[6787, 9, 4005]",[-2.6560330390930176],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[6554, 9, 4822]",[-2.662936210632324],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[4562, 9, 4917]",[-2.663501024246216],C0034417,quinine,TREATS,C0037199,Sinusitis
"[3848, 9, 12521]",[-2.663508892059326],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[5678, 9, 3620]",[-2.6647045612335205],C0042646,vidarabine,TREATS,C0027022,Myeloproliferative disease
"[3843, 9, 4356]",[-2.666612148284912],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[13806, 9, 546]",[-2.6670846939086914],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[6864, 9, 4720]",[-2.6673834323883057],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[288, 9, 474]",[-2.6675479412078857],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[6979, 9, 11445]",[-2.6680965423583984],C0078839,zolpidem,TREATS,C0497327,Dementia
"[5678, 9, 3579]",[-2.668891429901123],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[1660, 9, 4002]",[-2.6693050861358643],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[15475, 9, 4311]",[-2.6693115234375],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[3210, 9, 1266]",[-2.669520854949951],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[12275, 9, 4822]",[-2.6719613075256348],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[15483, 9, 4489]",[-2.673004627227783],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[5414, 9, 4375]",[-2.674236297607422],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[3139, 9, 3289]",[-2.674278497695923],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[7657, 9, 926]",[-2.6768229007720947],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[1218, 9, 11445]",[-2.6778597831726074],C0009010,clomipramine,TREATS,C0497327,Dementia
"[14135, 9, 5665]",[-2.679013729095459],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[10030, 9, 3711]",[-2.6809587478637695],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[11643, 9, 3726]",[-2.6829490661621094],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[6823, 9, 13053]",[-2.6838321685791016],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[1146, 9, 2715]",[-2.684257984161377],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[13969, 9, 15817]",[-2.6853585243225098],C0935989,imatinib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[39, 9, 2492]",[-2.685533046722412],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[3362, 9, 4821]",[-2.6888480186462402],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[5922, 9, 5294]",[-2.6888484954833984],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[13341, 9, 811]",[-2.692214012145996],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[4562, 9, 7739]",[-2.6927380561828613],C0034417,quinine,TREATS,C0150055,Chronic pain
"[6823, 9, 4288]",[-2.696208953857422],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[6980, 9, 187]",[-2.696878433227539],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[4562, 9, 4736]",[-2.697413682937622],C0034417,quinine,TREATS,C0035455,Rhinitis
"[14599, 9, 3114]",[-2.700096607208252],C1176020,sunitinib,TREATS,C0023461,"Leukemia, Mast-Cell"
"[6767, 9, 4069]",[-2.702885627746582],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[5841, 9, 929]",[-2.705254316329956],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
