Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[14390, 9, 3169]",[-1.0896375179290771],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[2348, 9, 821]",[-1.0907540321350098],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[1378, 9, 4481]",[-1.092331886291504],C0011785,dexetimide,TREATS,C0038436,Post-Traumatic Stress Disorder
"[11102, 9, 3473]",[-1.092787504196167],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[500, 9, 3169]",[-1.0934133529663086],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[11679, 9, 3452]",[-1.095337986946106],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[1463, 9, 3533]",[-1.0958340167999268],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[12122, 9, 2874]",[-1.095880389213562],C1134452,MTC-DOX,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[746, 9, 13217]",[-1.0968514680862427],C0006674,calcitriol,TREATS,C1527383,Morphea
"[39, 9, 2181]",[-1.0976686477661133],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[882, 9, 456]",[-1.0986407995224],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[11783, 9, 13231]",[-1.0987675189971924],C0935989,imatinib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[12577, 9, 1683]",[-1.0996644496917725],C1311233,Harkoseride,TREATS,C0014544,Epilepsy
"[13120, 9, 3169]",[-1.100289225578308],C1516302,Carmustinum,TREATS,C0026764,Multiple Myeloma
"[1416, 9, 3473]",[-1.1016345024108887],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[3065, 9, 3307]",[-1.101765751838684],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0027873,Neuromyelitis Optica
"[7739, 9, 2885]",[-1.1035816669464111],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2977, 9, 3171]",[-1.1055501699447632],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[7773, 9, 5037]",[-1.1062415838241577],C0220578,palonosetron,TREATS,C0042963,Vomiting
"[4036, 9, 4331]",[-1.1065447330474854],C0034417,quinine,TREATS,C0037199,Sinusitis
"[3412, 9, 3255]",[-1.107047438621521],C0028978,omeprazole,TREATS,C0027497,Nausea
"[7039, 9, 9714]",[-1.108260989189148],C0168388,reboxetine,TREATS,C0497327,Dementia
"[3716, 9, 3390]",[-1.1095844507217407],C0031716,phosphorylcholine,TREATS,C0028754,Obesity
"[6091, 9, 3561]",[-1.111330509185791],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[13598, 9, 12400]",[-1.1128959655761719],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[13115, 9, 4241]",[-1.1145521402359009],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[5395, 9, 2989]",[-1.1170214414596558],C0057144,daptomycin,TREATS,C0025289,Meningitis
"[5907, 9, 3169]",[-1.118497610092163],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[4790, 9, 4251]",[-1.1190834045410156],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[607, 9, 4251]",[-1.1190835237503052],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[1753, 9, 332]",[-1.1193981170654297],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[5793, 9, 6160]",[-1.1215709447860718],C0069717,oxaliplatin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1446, 9, 6737]",[-1.1217308044433594],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[10385, 9, 6737]",[-1.1219520568847656],C0657912,pregabalin,TREATS,C0150055,Chronic pain
"[15382, 9, 8831]",[-1.1242871284484863],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[12299, 9, 3256]",[-1.1247320175170898],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[3924, 9, 3519]",[-1.128680944442749],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[4793, 9, 4251]",[-1.1304292678833008],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[6683, 9, 3298]",[-1.1381151676177979],C0146224,topotecan,TREATS,C0027819,Neuroblastoma
"[1933, 9, 821]",[-1.1383557319641113],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[1848, 9, 9677]",[-1.1394912004470825],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[6534, 9, 3255]",[-1.1403039693832397],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[5456, 9, 3169]",[-1.1413358449935913],C0059364,enocitabine,TREATS,C0026764,Multiple Myeloma
"[5793, 9, 7717]",[-1.1414101123809814],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[4616, 9, 3171]",[-1.1428942680358887],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[5200, 9, 3169]",[-1.1468123197555542],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[5907, 9, 2530]",[-1.1470919847488403],C0072980,sirolimus,TREATS,C0021670,insulinoma
"[9174, 9, 6160]",[-1.1473314762115479],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6661, 9, 445]",[-1.1493597030639648],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[6673, 9, 10573]",[-1.1512577533721924],C0145106,teicoplanin,TREATS,C0694549,Community acquired pneumonia
"[4605, 9, 12819]",[-1.1524876356124878],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[9832, 9, 2885]",[-1.1529293060302734],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2772, 9, 6352]",[-1.1537716388702393],C0023570,levodopa,TREATS,C0085649,Peripheral edema
"[500, 9, 3517]",[-1.1554697751998901],C0004475,azacitidine,TREATS,C0030193,Pain
"[5954, 9, 11024]",[-1.156860589981079],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[5315, 9, 4009]",[-1.1575047969818115],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[15821, 9, 822]",[-1.1583529710769653],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007137,Squamous cell carcinoma
"[13405, 9, 4240]",[-1.1597528457641602],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[6292, 9, 4940]",[-1.160189151763916],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[157, 9, 2182]",[-1.16269850730896],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[5933, 9, 4596]",[-1.1631031036376953],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[5795, 9, 4251]",[-1.1634923219680786],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[8606, 9, 4483]",[-1.1635656356811523],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[2926, 9, 4251]",[-1.163737416267395],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[3108, 9, 8276]",[-1.1641215085983276],C0026088,mifepristone,TREATS,C0270458,Severe major depression with psychotic features
"[11618, 9, 2910]",[-1.1655497550964355],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[4800, 9, 4178]",[-1.16560697555542],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[5004, 9, 4164]",[-1.1656190156936646],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[12301, 9, 2747]",[-1.1662447452545166],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[3395, 9, 1397]",[-1.1663057804107666],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[8121, 9, 2726]",[-1.1671900749206543],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[6292, 9, 3390]",[-1.1673778295516968],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[11808, 9, 186]",[-1.1686105728149414],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[11286, 9, 8831]",[-1.1703646183013916],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5308, 9, 1683]",[-1.1710609197616577],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[5907, 9, 3594]",[-1.17154860496521],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[13451, 9, 13409]",[-1.17212975025177],C1700874,axitinib,TREATS,C1621958,Glioblastoma Multiforme
"[4508, 9, 4009]",[-1.172599196434021],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[6671, 9, 819]",[-1.1730844974517822],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[3924, 9, 4481]",[-1.1752026081085205],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[13336, 9, 1266]",[-1.1754969358444214],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[5923, 9, 6258]",[-1.1761384010314941],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[4589, 9, 9714]",[-1.1764562129974365],C0039468,temazepam,TREATS,C0497327,Dementia
"[981, 9, 9714]",[-1.177232265472412],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[11286, 9, 3169]",[-1.177749514579773],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[3108, 9, 1357]",[-1.1787618398666382],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[13405, 9, 2859]",[-1.182434320449829],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[14062, 9, 2755]",[-1.1829954385757446],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5954, 9, 608]",[-1.1832634210586548],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[241, 9, 6731]",[-1.183755874633789],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[5734, 9, 4331]",[-1.1862682104110718],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[2426, 9, 4173]",[-1.1869571208953857],C0020823,ifosfamide,TREATS,C0035412,Rhabdomyosarcoma
"[9146, 9, 3392]",[-1.187556266784668],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2088, 9, 2261]",[-1.1889846324920654],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[3066, 9, 3171]",[-1.1911348104476929],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[1920, 9, 1405]",[-1.192491054534912],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[7739, 9, 13231]",[-1.1928335428237915],C0209368,mycophenolate mofetil,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10385, 9, 4251]",[-1.1947195529937744],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[725, 9, 3298]",[-1.2000985145568848],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[11290, 9, 469]",[-1.2003381252288818],C0795635,insulin human,TREATS,C0004096,Asthma
"[3344, 9, 9714]",[-1.2005864381790161],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[8154, 9, 3787]",[-1.2011911869049072],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[5025, 9, 2363]",[-1.201307773590088],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[11147, 9, 6160]",[-1.2013486623764038],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[989, 9, 4251]",[-1.2014212608337402],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[783, 9, 9714]",[-1.2032406330108643],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[9174, 9, 7782]",[-1.2036395072937012],C0383429,alemtuzumab,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[3065, 9, 9677]",[-1.2074655294418335],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0474368,Labor Pain
"[252, 9, 4009]",[-1.2106666564941406],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[1506, 9, 4619]",[-1.2108469009399414],C0012963,dobutamine,TREATS,C0039685,Tetralogy of Fallot
"[12114, 9, 6353]",[-1.2124652862548828],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[15821, 9, 820]",[-1.2137141227722168],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6092, 9, 608]",[-1.2153751850128174],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[15819, 9, 819]",[-1.2155187129974365],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007129,Merkel cell carcinoma
"[5934, 9, 480]",[-1.2167160511016846],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[8635, 9, 12386]",[-1.2172117233276367],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[1512, 9, 2910]",[-1.217841386795044],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[6091, 9, 9714]",[-1.2197366952896118],C0078839,zolpidem,TREATS,C0497327,Dementia
"[15193, 9, 7947]",[-1.2202634811401367],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[2353, 9, 4483]",[-1.2230017185211182],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[5807, 9, 2399]",[-1.2240077257156372],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[607, 9, 9714]",[-1.2256217002868652],C0005578,biperiden,TREATS,C0497327,Dementia
"[4059, 9, 1208]",[-1.2267950773239136],C0034665,ranitidine,TREATS,C0010200,Coughing
"[3499, 9, 1166]",[-1.227159023284912],C0030049,oxycodone,TREATS,C0009806,Constipation
"[13405, 9, 187]",[-1.2283053398132324],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[4790, 9, 9714]",[-1.2284965515136719],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[12301, 9, 2874]",[-1.228839635848999],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[11679, 9, 449]",[-1.2300989627838135],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[699, 9, 1208]",[-1.2303963899612427],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[4536, 9, 820]",[-1.2318395376205444],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11690, 9, 3390]",[-1.231851577758789],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[9174, 9, 13231]",[-1.2336342334747314],C0383429,alemtuzumab,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[12134, 9, 822]",[-1.2354028224945068],C1135135,erlotinib,TREATS,C0007137,Squamous cell carcinoma
"[725, 9, 5062]",[-1.2369747161865234],C0006463,busulfan,TREATS,C0043208,Wolman Disease
"[13115, 9, 7957]",[-1.2370376586914062],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[6292, 9, 8831]",[-1.2407786846160889],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[13850, 9, 13231]",[-1.2413899898529053],C1998098,panobinostat,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[13850, 9, 12652]",[-1.2434828281402588],C1998098,panobinostat,TREATS,C1328504,Hormone refractory prostate cancer
"[5934, 9, 2181]",[-1.24393630027771],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[5993, 9, 11472]",[-1.2450379133224487],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[6092, 9, 164]",[-1.2464717626571655],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[11159, 9, 3467]",[-1.2469244003295898],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[1055, 9, 404]",[-1.2473869323730469],C0008845,citalopram,TREATS,C0003467,Anxiety
"[14062, 9, 13409]",[-1.2476897239685059],C2699562,dasatinib anhydrous,TREATS,C1621958,Glioblastoma Multiforme
"[4508, 9, 1266]",[-1.2490373849868774],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[6485, 9, 9714]",[-1.249664068222046],C0103045,amisulpride,TREATS,C0497327,Dementia
"[3106, 9, 1562]",[-1.2503390312194824],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[8608, 9, 7994]",[-1.253943920135498],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[725, 9, 3165]",[-1.2548253536224365],C0006463,busulfan,TREATS,C0026709,Mucopolysaccharidosis VI
"[15193, 9, 821]",[-1.2555118799209595],C4529301,bevacizumab-awwb,TREATS,C0007134,Renal Cell Carcinoma
"[3126, 9, 13231]",[-1.2587482929229736],C0026259,mitoxantrone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[13405, 9, 3189]",[-1.2601112127304077],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[13120, 9, 8831]",[-1.2607290744781494],C1516302,Carmustinum,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5954, 9, 476]",[-1.261530876159668],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[1848, 9, 7286]",[-1.2619578838348389],C0015846,fentanyl,TREATS,C0184567,Acute onset pain
"[5495, 9, 3390]",[-1.2626118659973145],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[7771, 9, 2181]",[-1.2626535892486572],C0218640,lenograstim,TREATS,C0018801,Heart failure
"[12298, 9, 2750]",[-1.2627863883972168],C1176020,sunitinib,TREATS,C0023461,"Leukemia, Mast-Cell"
"[13859, 9, 3452]",[-1.2630603313446045],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[13120, 9, 284]",[-1.2640693187713623],C1516302,Carmustinum,TREATS,C0002874,Aplastic Anemia
"[11918, 9, 2902]",[-1.2643487453460693],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[8581, 9, 4251]",[-1.264898657798767],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[3355, 9, 9677]",[-1.2650394439697266],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[7030, 9, 1390]",[-1.2658348083496094],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[3066, 9, 3467]",[-1.2662320137023926],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[9146, 9, 9714]",[-1.2679381370544434],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[2623, 9, 208]",[-1.2696707248687744],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[3051, 9, 4937]",[-1.270676612854004],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[5456, 9, 2747]",[-1.2719042301177979],C0059364,enocitabine,TREATS,C0023449,Acute lymphocytic leukemia
"[9924, 9, 3396]",[-1.2719967365264893],C0544368,hydrocortamate,TREATS,C0028840,Ocular Hypertension
"[2898, 9, 469]",[-1.2741503715515137],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[3238, 9, 6797]",[-1.2757785320281982],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[87, 9, 6783]",[-1.277730941772461],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[252, 9, 8071]",[-1.2785956859588623],C0002645,amoxicillin,TREATS,C0243001,Abdominal Abscess
"[15819, 9, 9324]",[-1.2804324626922607],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[11147, 9, 3169]",[-1.2826366424560547],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[2772, 9, 2910]",[-1.283355474472046],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[5543, 9, 9714]",[-1.2836554050445557],C0060926,gabapentin,TREATS,C0497327,Dementia
"[241, 9, 9714]",[-1.2839372158050537],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[5934, 9, 11842]",[-1.2886910438537598],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[12195, 9, 8341]",[-1.2895331382751465],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[3363, 9, 11719]",[-1.2903032302856445],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[2661, 9, 987]",[-1.290748119354248],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[3064, 9, 11483]",[-1.2915384769439697],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[4387, 9, 3169]",[-1.2919745445251465],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[10583, 9, 3169]",[-1.2926653623580933],C0699278,Polopiryna,TREATS,C0026764,Multiple Myeloma
"[5947, 9, 1233]",[-1.2928290367126465],C0074393,sertraline,TREATS,C0010414,Infection by Cryptococcus neoformans
"[1050, 9, 1225]",[-1.2949206829071045],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[1924, 9, 3972]",[-1.2960984706878662],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[3854, 9, 9677]",[-1.2967467308044434],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[9832, 9, 3169]",[-1.2985336780548096],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[724, 9, 9714]",[-1.2994836568832397],C0006462,buspirone,TREATS,C0497327,Dementia
"[5947, 9, 164]",[-1.3001606464385986],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[12134, 9, 821]",[-1.3012158870697021],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[3063, 9, 4481]",[-1.3012933731079102],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[5731, 9, 12400]",[-1.3018746376037598],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[12200, 9, 6160]",[-1.3031487464904785],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[11918, 9, 2371]",[-1.306830883026123],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[3425, 9, 9714]",[-1.3105604648590088],C0029105,opipramol,TREATS,C0497327,Dementia
"[9924, 9, 2602]",[-1.3125240802764893],C0544368,hydrocortamate,TREATS,C0022104,Irritable Bowel Syndrome
"[7771, 9, 3206]",[-1.3130488395690918],C0218640,lenograstim,TREATS,C0027051,Myocardial Infarction
"[500, 9, 820]",[-1.3136733770370483],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[15773, 9, 4251]",[-1.3147629499435425],C5709333,NRL-1,TREATS,C0036341,Schizophrenia
"[3195, 9, 2859]",[-1.316232681274414],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2976, 9, 13231]",[-1.3186261653900146],C0025241,melphalan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[12301, 9, 449]",[-1.3201768398284912],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[4804, 9, 9714]",[-1.326744556427002],C0040879,triazolam,TREATS,C0497327,Dementia
"[1254, 9, 3307]",[-1.3272035121917725],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[12196, 9, 7994]",[-1.3292644023895264],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[1977, 9, 4251]",[-1.329278588294983],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[11147, 9, 284]",[-1.3294063806533813],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[12195, 9, 463]",[-1.332249402999878],C1142738,anidulafungin,TREATS,C0004030,Aspergillosis
"[5624, 9, 208]",[-1.3347604274749756],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[12301, 9, 2859]",[-1.3350640535354614],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3224, 9, 14306]",[-1.3356088399887085],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[2926, 9, 9714]",[-1.341530680656433],C0024778,maprotiline,TREATS,C0497327,Dementia
"[11147, 9, 476]",[-1.3416316509246826],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[5926, 9, 3536]",[-1.3417391777038574],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[12301, 9, 820]",[-1.3423582315444946],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1378, 9, 404]",[-1.3460042476654053],C0011785,dexetimide,TREATS,C0003467,Anxiety
"[3195, 9, 476]",[-1.347764253616333],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[8726, 9, 820]",[-1.347809910774231],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11942, 9, 3834]",[-1.3480710983276367],C0972314,etoricoxib,TREATS,C0032768,Postherpetic neuralgia
"[3330, 9, 9748]",[-1.348610281944275],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5613, 9, 1390]",[-1.3487906455993652],C0063657,"insulin, neutral",TREATS,C0011849,Diabetes Mellitus
"[1977, 9, 4481]",[-1.348963737487793],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3065, 9, 3169]",[-1.3495290279388428],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0026764,Multiple Myeloma
"[9872, 9, 3298]",[-1.350069284439087],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[1895, 9, 13409]",[-1.3511631488800049],C0016278,flucytosine,TREATS,C1621958,Glioblastoma Multiforme
"[5947, 9, 9714]",[-1.3515766859054565],C0074393,sertraline,TREATS,C0497327,Dementia
"[1920, 9, 819]",[-1.3516225814819336],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[11918, 9, 3992]",[-1.352527379989624],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[11087, 9, 3533]",[-1.3529210090637207],C0770343,pancrelipase,TREATS,C0030305,Pancreatitis
"[11147, 9, 3298]",[-1.3536579608917236],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[5811, 9, 9714]",[-1.3540709018707275],C0070122,paroxetine,TREATS,C0497327,Dementia
"[12134, 9, 3972]",[-1.3556463718414307],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[3148, 9, 3424]",[-1.355794072151184],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[8151, 9, 3651]",[-1.356435775756836],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[1471, 9, 449]",[-1.3581156730651855],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[15819, 9, 820]",[-1.3604148626327515],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13951, 9, 1391]",[-1.3605009317398071],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[11652, 9, 3169]",[-1.3611714839935303],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[989, 9, 3171]",[-1.3616185188293457],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[6100, 9, 13994]",[-1.3626915216445923],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[7740, 9, 1405]",[-1.363106369972229],C0209738,lamivudine,TREATS,C0011991,Diarrhea
