Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[1372, 9, 3789]",[-15.866487503051758],C0013089,doxorubicin,TREATS,C0035412,Rhabdomyosarcoma
"[9529, 9, 2502]",[-15.866519927978516],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[10604, 9, 3639]",[-15.867474555969238],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[5518, 9, 544]",[-15.867671966552734],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[1138, 9, 3008]",[-15.868254661560059],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[4738, 9, 563]",[-15.868511199951172],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[5350, 9, 2889]",[-15.870308876037598],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[2762, 9, 12695]",[-15.872452735900879],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[10047, 9, 256]",[-15.872981071472168],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[1891, 9, 2889]",[-15.87330436706543],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[6977, 9, 256]",[-15.87727165222168],C0218640,lenograstim,TREATS,C0002874,Aplastic Anemia
"[5171, 9, 8638]",[-15.877374649047852],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[4504, 9, 1229]",[-15.8774995803833],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[4089, 9, 3155]",[-15.878666877746582],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[7283, 9, 2150]",[-15.881969451904297],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[4688, 9, 2706]",[-15.883622169494629],C0050559,acitretin,TREATS,C0025202,melanoma
"[6851, 9, 3089]",[-15.886661529541016],C0205758,racepinephrine,TREATS,C0028754,Obesity
"[1237, 9, 240]",[-15.890464782714844],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[10051, 9, 1980]",[-15.892989158630371],C0795635,insulin human,TREATS,C0018801,Heart failure
"[1571, 9, 1407]",[-15.895538330078125],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[4537, 9, 2600]",[-15.895936012268066],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[7686, 9, 421]",[-15.896600723266602],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[4326, 9, 3120]",[-15.898092269897461],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[2808, 9, 8638]",[-15.90065860748291],C0025912,mianserin,TREATS,C0497327,Dementia
"[1603, 9, 2706]",[-15.90124797821045],C0015137,etretinate,TREATS,C0025202,melanoma
"[7706, 9, 738]",[-15.901765823364258],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5392, 9, 1252]",[-15.902053833007812],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[10849, 9, 415]",[-15.905420303344727],C1142738,anidulafungin,TREATS,C0004030,Aspergillosis
"[448, 9, 2889]",[-15.907174110412598],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[10051, 9, 421]",[-15.90953540802002],C0795635,insulin human,TREATS,C0004096,Asthma
"[3578, 9, 4065]",[-15.909797668457031],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[11774, 9, 3089]",[-15.910282135009766],C1569608,varenicline,TREATS,C0028754,Obesity
"[3676, 9, 3924]",[-15.911157608032227],C0034417,quinine,TREATS,C0037199,Sinusitis
"[2413, 9, 3221]",[-15.912026405334473],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[4537, 9, 5582]",[-15.912532806396484],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5611, 9, 3008]",[-15.913155555725098],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[7761, 9, 2267]",[-15.914621353149414],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[642, 9, 8608]",[-15.920512199401855],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[9189, 9, 1019]",[-15.921063423156738],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[5056, 9, 2969]",[-15.922307968139648],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[2951, 9, 1019]",[-15.925148010253906],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[5919, 9, 2968]",[-15.926825523376465],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[14128, 9, 3008]",[-15.927909851074219],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0027819,Neuroblastoma
"[5518, 9, 3857]",[-15.929272651672363],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[9221, 9, 6096]",[-15.929655075073242],C0657912,pregabalin,TREATS,C0150055,Chronic pain
"[10967, 9, 4302]",[-15.932741165161133],C1258986,p-hydroxyphenolacetamide,TREATS,C0040460,Toothache
"[4580, 9, 2167]",[-15.933003425598145],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[3065, 9, 166]",[-15.934958457946777],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[2792, 9, 4065]",[-15.936132431030273],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3565, 9, 3221]",[-15.937490463256836],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[2814, 9, 3772]",[-15.938652038574219],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[9256, 9, 1019]",[-15.938993453979492],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[3059, 9, 3205]",[-15.940095901489258],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[3109, 9, 2968]",[-15.940189361572266],C0028978,omeprazole,TREATS,C0027497,Nausea
"[5394, 9, 242]",[-15.945699691772461],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[5119, 9, 8638]",[-15.948372840881348],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[5449, 9, 738]",[-15.949310302734375],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2585, 9, 402]",[-15.95355224609375],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[8166, 9, 8638]",[-15.956178665161133],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[7702, 9, 1252]",[-15.957230567932129],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[7675, 9, 8638]",[-15.957420349121094],C0284941,acamprosate,TREATS,C0497327,Dementia
"[4854, 9, 8348]",[-15.958584785461426],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[201, 9, 1146]",[-15.95981502532959],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[1474, 9, 10207]",[-15.960156440734863],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[41, 9, 2150]",[-15.96318531036377],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[2413, 9, 892]",[-15.96693229675293],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[948, 9, 7398]",[-15.968459129333496],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[10479, 9, 738]",[-15.969125747680664],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[911, 9, 2172]",[-15.972347259521484],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[3565, 9, 3794]",[-15.973175048828125],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[2635, 9, 3205]",[-15.974648475646973],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[10850, 9, 3856]",[-15.97518539428711],C1142933,rimonabant,TREATS,C0036337,Schizoaffective Disorder
"[5611, 9, 8638]",[-15.976653099060059],C0080356,valproate,TREATS,C0497327,Dementia
"[3183, 9, 8638]",[-15.977381706237793],C0029997,oxazepam,TREATS,C0497327,Dementia
"[12997, 9, 7508]",[-15.980072021484375],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[795, 9, 408]",[-15.980798721313477],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[10508, 9, 738]",[-15.98120403289795],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3094, 9, 3008]",[-15.982438087463379],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[5909, 9, 3325]",[-15.986656188964844],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[11859, 9, 298]",[-15.988028526306152],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[894, 9, 7365]",[-15.989147186279297],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[14128, 9, 2889]",[-15.993410110473633],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0026764,Multiple Myeloma
"[6977, 9, 3205]",[-15.998079299926758],C0218640,lenograstim,TREATS,C0030193,Pain
"[3978, 9, 3008]",[-16.001049041748047],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[8794, 9, 741]",[-16.00124740600586],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[644, 9, 3120]",[-16.005229949951172],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[5363, 9, 5670]",[-16.005571365356445],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[10504, 9, 166]",[-16.006568908691406],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[5268, 9, 6572]",[-16.016033172607422],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[10850, 9, 7165]",[-16.019912719726562],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[8759, 9, 1390]",[-16.02149772644043],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[8212, 9, 2721]",[-16.022415161132812],C0389169,doripenem,TREATS,C0025289,Meningitis
"[977, 9, 3857]",[-16.027393341064453],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[11336, 9, 7494]",[-16.031089782714844],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[11767, 9, 1849]",[-16.038494110107422],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[2950, 9, 3120]",[-16.03870964050293],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[5392, 9, 2924]",[-16.039363861083984],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[9221, 9, 8638]",[-16.0423526763916],C0657912,pregabalin,TREATS,C0497327,Dementia
"[4532, 9, 1980]",[-16.046707153320312],C0042523,verapamil,TREATS,C0018801,Heart failure
"[1237, 9, 6091]",[-16.046741485595703],C0011777,dexamethasone,TREATS,C0149948,Acute otitis externa
"[1134, 9, 11092]",[-16.047847747802734],C0010583,cyclophosphamide,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[10047, 9, 2502]",[-16.0504150390625],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[4537, 9, 2615]",[-16.056306838989258],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5508, 9, 8638]",[-16.058731079101562],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[4174, 9, 1980]",[-16.060165405273438],C0039601,testosterone,TREATS,C0018801,Heart failure
"[12194, 9, 11679]",[-16.062774658203125],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2795, 9, 2891]",[-16.063203811645508],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[8190, 9, 402]",[-16.063861846923828],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[13359, 9, 2889]",[-16.065988540649414],C4292380,Coumafene,TREATS,C0026764,Multiple Myeloma
"[8190, 9, 5582]",[-16.068479537963867],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3194, 9, 6572]",[-16.069089889526367],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[4183, 9, 2897]",[-16.069129943847656],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[4838, 9, 6090]",[-16.06957244873047],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[2711, 9, 7018]",[-16.080904006958008],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[8731, 9, 1267]",[-16.081180572509766],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[3546, 9, 3089]",[-16.08396339416504],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[5268, 9, 3205]",[-16.08458137512207],C0070108,paregoric,TREATS,C0030193,Pain
"[2939, 9, 12695]",[-16.085668563842773],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[8190, 9, 1109]",[-16.093544006347656],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[5254, 9, 5582]",[-16.094696044921875],C0069717,oxaliplatin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5350, 9, 2502]",[-16.09959602355957],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5517, 9, 3857]",[-16.100072860717773],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[5270, 9, 277]",[-16.10122299194336],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[1364, 9, 2647]",[-16.101900100708008],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[2794, 9, 3276]",[-16.121734619140625],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0030807,Pemphigus
"[953, 9, 1109]",[-16.122453689575195],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[4174, 9, 11360]",[-16.123022079467773],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[1260, 9, 3037]",[-16.124088287353516],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[4504, 9, 2706]",[-16.126976013183594],C0042291,valproic acid,TREATS,C0025202,melanoma
"[5525, 9, 11835]",[-16.12769317626953],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[1767, 9, 2639]",[-16.132965087890625],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[5425, 9, 10207]",[-16.134416580200195],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[958, 9, 363]",[-16.14215660095215],C0008845,citalopram,TREATS,C0003467,Anxiety
"[9221, 9, 3857]",[-16.143314361572266],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[9826, 9, 2889]",[-16.146875381469727],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[4206, 9, 11679]",[-16.148645401000977],C0039871,thiotepa,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1134, 9, 737]",[-16.15292739868164],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[1137, 9, 3205]",[-16.160173416137695],C0010590,cycloserine,TREATS,C0030193,Pain
"[10620, 9, 1146]",[-16.160926818847656],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[9189, 9, 3857]",[-16.164878845214844],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[642, 9, 5651]",[-16.165857315063477],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[3565, 9, 1224]",[-16.166427612304688],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[9826, 9, 3856]",[-16.167617797851562],C0765273,bexarotene,TREATS,C0036337,Schizoaffective Disorder
"[1588, 9, 3008]",[-16.16903305053711],C0015020,amifostine,TREATS,C0027819,Neuroblastoma
"[3057, 9, 2150]",[-16.16988754272461],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[3574, 9, 892]",[-16.170820236206055],C0033487,propofol,TREATS,C0008311,Cholangitis
"[9245, 9, 737]",[-16.173192977905273],C0671970,capecitabine,TREATS,C0007129,Merkel cell carcinoma
"[1170, 9, 3654]",[-16.17428207397461],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[2074, 9, 6090]",[-16.174816131591797],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[13527, 9, 10207]",[-16.176029205322266],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[10362, 9, 2889]",[-16.17958641052246],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[2793, 9, 8711]",[-16.1834716796875],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[3094, 9, 3364]",[-16.184669494628906],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[4351, 9, 8638]",[-16.187166213989258],C0040805,trazodone,TREATS,C0497327,Dementia
"[5425, 9, 11835]",[-16.187511444091797],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[5386, 9, 1002]",[-16.18771743774414],C0074393,sertraline,TREATS,C0009186,Coccidioidomycosis
"[3030, 9, 3621]",[-16.188657760620117],C0027996,niacin,TREATS,C0033860,Psoriasis
"[144, 9, 2897]",[-16.189716339111328],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[3032, 9, 3857]",[-16.190006256103516],C0028008,nicergoline,TREATS,C0036341,Schizophrenia
"[2837, 9, 3826]",[-16.190364837646484],C0026187,minocycline,TREATS,C0035854,Rosacea
"[10604, 9, 4528]",[-16.19068145751953],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[2837, 9, 1220]",[-16.190818786621094],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[7295, 9, 3847]",[-16.193557739257812],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[1795, 9, 4065]",[-16.1938533782959],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[9508, 9, 3155]",[-16.197031021118164],C0700930,Cefamezine,TREATS,C0029443,Osteomyelitis
"[3978, 9, 6929]",[-16.199600219726562],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[8740, 9, 2502]",[-16.199859619140625],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5919, 9, 3246]",[-16.202808380126953],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[9910, 9, 3008]",[-16.20569610595703],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[8190, 9, 1229]",[-16.206501007080078],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[4194, 9, 738]",[-16.206857681274414],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1191, 9, 2639]",[-16.208263397216797],C0011185,prasterone,TREATS,C0024530,Malaria
"[3578, 9, 10207]",[-16.209083557128906],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5460, 9, 3507]",[-16.216259002685547],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[3514, 9, 1390]",[-16.21800994873047],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[460, 9, 7097]",[-16.219661712646484],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[10499, 9, 2968]",[-16.223472595214844],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[1571, 9, 7005]",[-16.22715950012207],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[2764, 9, 2969]",[-16.231834411621094],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[10853, 9, 3205]",[-16.232120513916016],C1144149,lenalidomide,TREATS,C0030193,Pain
"[3514, 9, 2622]",[-16.232297897338867],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[12257, 9, 10215]",[-16.23503875732422],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[6851, 9, 4530]",[-16.23828887939453],C0205758,racepinephrine,TREATS,C0042510,Ventricular Fibrillation
"[1137, 9, 3224]",[-16.238977432250977],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[7266, 9, 3857]",[-16.242807388305664],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[10508, 9, 1980]",[-16.243736267089844],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[5394, 9, 9014]",[-16.24756622314453],C0074710,pramipexole,TREATS,C0596170,Binge eating disorder
"[11554, 9, 7899]",[-16.249101638793945],C1513105,Melphalanum,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10479, 9, 2167]",[-16.24958038330078],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[1602, 9, 5582]",[-16.249664306640625],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[11875, 9, 7494]",[-16.250883102416992],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[5256, 9, 3857]",[-16.251392364501953],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[10791, 9, 3008]",[-16.25168228149414],C1134452,MTC-DOX,TREATS,C0027819,Neuroblastoma
"[1371, 9, 8638]",[-16.252201080322266],C0013085,doxepin,TREATS,C0497327,Dementia
"[44, 9, 2600]",[-16.255592346191406],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5518, 9, 3856]",[-16.257112503051758],C0078844,zonisamide,TREATS,C0036337,Schizoaffective Disorder
"[642, 9, 377]",[-16.26141357421875],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[5363, 9, 1109]",[-16.264928817749023],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[6411, 9, 2889]",[-16.269306182861328],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[5350, 9, 426]",[-16.27011489868164],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[10791, 9, 5582]",[-16.274751663208008],C1134452,MTC-DOX,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1473, 9, 10207]",[-16.277544021606445],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[1240, 9, 11014]",[-16.278030395507812],C0011785,dexetimide,TREATS,C1269683,Major Depressive Disorder
"[1361, 9, 1813]",[-16.279483795166016],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[8190, 9, 256]",[-16.279541015625],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[2832, 9, 3037]",[-16.282072067260742],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[12260, 9, 1409]",[-16.28260040283203],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[9865, 9, 3164]",[-16.28292465209961],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[1013, 9, 8727]",[-16.284210205078125],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[4563, 9, 2924]",[-16.286739349365234],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[5619, 9, 1981]",[-16.288070678710938],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[2709, 9, 6218]",[-16.291738510131836],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[1134, 9, 2920]",[-16.294076919555664],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[3513, 9, 3017]",[-16.29843521118164],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[7312, 9, 9662]",[-16.299009323120117],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3121, 9, 8638]",[-16.299304962158203],C0029105,opipramol,TREATS,C0497327,Dementia
"[5350, 9, 741]",[-16.301616668701172],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[1302, 9, 6572]",[-16.3021240234375],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[3072, 9, 8638]",[-16.302797317504883],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[10590, 9, 430]",[-16.307781219482422],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[4670, 9, 8638]",[-16.312225341796875],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[1134, 9, 2885]",[-16.316457748413086],C0010583,cyclophosphamide,TREATS,C0026709,Mucopolysaccharidosis VI
"[5919, 9, 1409]",[-16.316482543945312],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[620, 9, 8638]",[-16.3250732421875],C0006213,bromazepam,TREATS,C0497327,Dementia
"[2762, 9, 7398]",[-16.32993507385254],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[9865, 9, 11668]",[-16.330053329467773],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[4738, 9, 2476]",[-16.330081939697266],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[1571, 9, 6318]",[-16.330249786376953],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[5955, 9, 1267]",[-16.33133316040039],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[8240, 9, 2889]",[-16.3321590423584],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[2832, 9, 7397]",[-16.33495330810547],C0026088,mifepristone,TREATS,C0270458,Severe major depression with psychotic features
"[10967, 9, 1391]",[-16.335803985595703],C1258986,p-hydroxyphenolacetamide,TREATS,C0013274,Patent ductus arteriosus
"[1134, 9, 11835]",[-16.336715698242188],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[2635, 9, 421]",[-16.33892059326172],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[542, 9, 430]",[-16.339473724365234],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[6950, 9, 11092]",[-16.345590591430664],C0209368,mycophenolate mofetil,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[8759, 9, 3329]",[-16.347034454345703],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[12078, 9, 1697]",[-16.349712371826172],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[10851, 9, 1252]",[-16.35220718383789],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[13708, 9, 3017]",[-16.357154846191406],C4741328,rituximab-abbs,TREATS,C0027873,Neuromyelitis Optica
"[8759, 9, 3246]",[-16.35985565185547],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[12810, 9, 430]",[-16.36272430419922],C3256601,calcium ascorbate anhydrous,TREATS,C0004238,Atrial Fibrillation
"[3295, 9, 2090]",[-16.36801528930664],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[6365, 9, 1697]",[-16.36817169189453],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[4191, 9, 1229]",[-16.36838150024414],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[3239, 9, 2157]",[-16.36849021911621],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[3546, 9, 893]",[-16.368606567382812],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[5097, 9, 1254]",[-16.369718551635742],C0063657,"insulin, neutral",TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[7252, 9, 3008]",[-16.375823974609375],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[3676, 9, 6096]",[-16.379226684570312],C0034417,quinine,TREATS,C0150055,Chronic pain
"[3978, 9, 2889]",[-16.381866455078125],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[14128, 9, 8325]",[-16.384784698486328],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
