Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[11831, 9, 4160]",[-1.1497818231582642],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[3239, 9, 2157]",[-1.1500047445297241],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[8936, 9, 3221]",[-1.1501346826553345],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[5197, 9, 3857]",[-1.1504615545272827],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[3065, 9, 10425]",[-1.150669813156128],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[3049, 9, 8638]",[-1.1514984369277954],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[5373, 9, 430]",[-1.1525095701217651],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[642, 9, 377]",[-1.152855396270752],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[10604, 9, 2639]",[-1.1529508829116821],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[5691, 9, 3857]",[-1.1545343399047852],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[2635, 9, 421]",[-1.1551353931427002],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[4361, 9, 8638]",[-1.1558781862258911],C0040879,triazolam,TREATS,C0497327,Dementia
"[10504, 9, 166]",[-1.1561856269836426],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[13527, 9, 4492]",[-1.1565574407577515],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[12257, 9, 738]",[-1.1566979885101318],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2028, 9, 646]",[-1.156927466392517],C0019134,heparin,TREATS,C0006434,Burn injury
"[1716, 9, 2476]",[-1.1572943925857544],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[650, 9, 2622]",[-1.1575369834899902],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4537, 9, 5582]",[-1.1581165790557861],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6365, 9, 8638]",[-1.158726453781128],C0168388,reboxetine,TREATS,C0497327,Dementia
"[10604, 9, 4528]",[-1.159622073173523],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[9534, 9, 8945]",[-1.160094141960144],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[1240, 9, 10426]",[-1.1611354351043701],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[6037, 9, 6096]",[-1.1614680290222168],C0143993,sufentanil,TREATS,C0150055,Chronic pain
"[3978, 9, 55]",[-1.1614822149276733],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[623, 9, 9662]",[-1.1615691184997559],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1237, 9, 8325]",[-1.1619839668273926],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[3513, 9, 8711]",[-1.16201913356781],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[1742, 9, 1267]",[-1.1632499694824219],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[3051, 9, 3455]",[-1.1632773876190186],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[5517, 9, 3857]",[-1.1634050607681274],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[2795, 9, 2891]",[-1.1635273694992065],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[9249, 9, 738]",[-1.1640088558197021],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11875, 9, 7494]",[-1.1647835969924927],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[4870, 9, 8638]",[-1.1655070781707764],C0055891,clobazam,TREATS,C0497327,Dementia
"[8794, 9, 2148]",[-1.165703296661377],C0541315,everolimus,TREATS,C0020459,Hyperinsulinism
"[4194, 9, 738]",[-1.1663233041763306],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4183, 9, 6096]",[-1.167160987854004],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[7271, 9, 1267]",[-1.1675961017608643],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[5268, 9, 6096]",[-1.1678475141525269],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[2913, 9, 426]",[-1.1697149276733398],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[2204, 9, 5582]",[-1.1698672771453857],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[642, 9, 5651]",[-1.170129656791687],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[4905, 9, 408]",[-1.1705493927001953],C0057144,daptomycin,TREATS,C0003962,Ascites
"[9865, 9, 4493]",[-1.1727508306503296],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[10499, 9, 2968]",[-1.1727551221847534],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[9910, 9, 426]",[-1.1729708909988403],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[2028, 9, 3455]",[-1.1730120182037354],C0019134,heparin,TREATS,C0032285,Pneumonia
"[1325, 9, 402]",[-1.173068642616272],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[2780, 9, 4484]",[-1.1735234260559082],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[4211, 9, 4039]",[-1.1735954284667969],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[2793, 9, 8711]",[-1.1737877130508423],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[1091, 9, 3089]",[-1.1745229959487915],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[3121, 9, 8638]",[-1.1746668815612793],C0029105,opipramol,TREATS,C0497327,Dementia
"[11859, 9, 12891]",[-1.1748676300048828],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[2762, 9, 12695]",[-1.1755236387252808],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[3676, 9, 6096]",[-1.176838994026184],C0034417,quinine,TREATS,C0150055,Chronic pain
"[649, 9, 8638]",[-1.1786377429962158],C0006462,buspirone,TREATS,C0497327,Dementia
"[1530, 9, 103]",[-1.178768277168274],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[6951, 9, 1267]",[-1.179444432258606],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[3239, 9, 3159]",[-1.180389404296875],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[5820, 9, 5582]",[-1.1818602085113525],C0086444,dexrazoxane,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1302, 9, 6572]",[-1.1827678680419922],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[10799, 9, 3621]",[-1.1850072145462036],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[2709, 9, 1224]",[-1.1851364374160767],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[5392, 9, 544]",[-1.18533194065094],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[5350, 9, 3008]",[-1.185865879058838],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[3035, 9, 3621]",[-1.1860997676849365],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[1716, 9, 2150]",[-1.1863826513290405],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[2688, 9, 7899]",[-1.186502456665039],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3295, 9, 2889]",[-1.1868895292282104],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[911, 9, 2172]",[-1.1880593299865723],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[3051, 9, 6218]",[-1.1900008916854858],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[650, 9, 3780]",[-1.1900837421417236],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[10850, 9, 3857]",[-1.1915315389633179],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[4113, 9, 738]",[-1.1931231021881104],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5373, 9, 1980]",[-1.1933355331420898],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[2709, 9, 1813]",[-1.1939072608947754],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[4183, 9, 2897]",[-1.1955751180648804],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[4910, 9, 4477]",[-1.1957143545150757],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[1745, 9, 8638]",[-1.1957190036773682],C0016367,flupentixol,TREATS,C0497327,Dementia
"[1134, 9, 1229]",[-1.196731448173523],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[6950, 9, 7425]",[-1.1976470947265625],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[7686, 9, 3621]",[-1.1983543634414673],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[460, 9, 3037]",[-1.1996296644210815],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[3094, 9, 3364]",[-1.2003090381622314],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[9221, 9, 2058]",[-1.2005422115325928],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[3051, 9, 12695]",[-1.2022022008895874],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[9910, 9, 2622]",[-1.2038878202438354],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1473, 9, 10207]",[-1.2039175033569336],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5200, 9, 3924]",[-1.2039319276809692],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[3809, 9, 2615]",[-1.2045369148254395],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4191, 9, 1229]",[-1.2059062719345093],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[5392, 9, 3455]",[-1.206004023551941],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[4544, 9, 5582]",[-1.2070338726043701],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1755, 9, 402]",[-1.208061933517456],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[4994, 9, 3089]",[-1.2081544399261475],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[2135, 9, 8638]",[-1.2082674503326416],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[3546, 9, 2889]",[-1.2083256244659424],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[2795, 9, 1980]",[-1.2088216543197632],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[6977, 9, 2889]",[-1.2101075649261475],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[8190, 9, 5582]",[-1.2106096744537354],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2028, 9, 2889]",[-1.212354063987732],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[1134, 9, 3017]",[-1.212375521659851],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[448, 9, 740]",[-1.2129656076431274],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[12457, 9, 738]",[-1.21389639377594],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5875, 9, 8638]",[-1.2148743867874146],C0103045,amisulpride,TREATS,C0497327,Dementia
"[1137, 9, 3037]",[-1.2151814699172974],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[2128, 9, 3621]",[-1.2189311981201172],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[8247, 9, 3205]",[-1.2191458940505981],C0393080,voriconazole,TREATS,C0030193,Pain
"[12014, 9, 3857]",[-1.2200039625167847],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[2585, 9, 2706]",[-1.220808982849121],C0024027,lovastatin,TREATS,C0025202,melanoma
"[1240, 9, 11014]",[-1.2230477333068848],C0011785,dexetimide,TREATS,C1269683,Major Depressive Disorder
"[5350, 9, 741]",[-1.2232890129089355],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[1237, 9, 240]",[-1.223746657371521],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[3065, 9, 2191]",[-1.2242850065231323],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[5268, 9, 6572]",[-1.2264409065246582],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[3030, 9, 3621]",[-1.2265735864639282],C0027996,niacin,TREATS,C0033860,Psoriasis
"[3073, 9, 2615]",[-1.227024793624878],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6042, 9, 3155]",[-1.2273280620574951],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[7295, 9, 3847]",[-1.2277553081512451],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[642, 9, 8608]",[-1.228153944015503],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[6344, 9, 2706]",[-1.228453516960144],C0165032,imiquimod,TREATS,C0025202,melanoma
"[3109, 9, 3246]",[-1.2301204204559326],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[5270, 9, 3472]",[-1.231404185295105],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[2795, 9, 7416]",[-1.2340155839920044],C0025826,methyltestosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[4690, 9, 421]",[-1.2342355251312256],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[5686, 9, 3857]",[-1.2345302104949951],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[4355, 9, 6929]",[-1.234811544418335],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[10933, 9, 2889]",[-1.235935926437378],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[1240, 9, 364]",[-1.2376092672348022],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[1755, 9, 3621]",[-1.2385036945343018],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[2950, 9, 1057]",[-1.239082932472229],C0027358,naloxone,TREATS,C0009806,Constipation
"[12078, 9, 3205]",[-1.2395844459533691],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[12515, 9, 738]",[-1.2396560907363892],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7702, 9, 1489]",[-1.2398173809051514],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[1891, 9, 7425]",[-1.2405239343643188],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[5460, 9, 2150]",[-1.2426306009292603],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[2585, 9, 402]",[-1.2426737546920776],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[4537, 9, 2889]",[-1.2442200183868408],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[2814, 9, 3772]",[-1.2465150356292725],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[5518, 9, 146]",[-1.2489601373672485],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1240, 9, 363]",[-1.2498223781585693],C0011785,dexetimide,TREATS,C0003467,Anxiety
"[3578, 9, 10207]",[-1.2500383853912354],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3574, 9, 3221]",[-1.250678539276123],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[7298, 9, 3455]",[-1.2520228624343872],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[2869, 9, 3037]",[-1.252254605293274],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[9910, 9, 5582]",[-1.2543574571609497],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[9249, 9, 3857]",[-1.254613995552063],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[3035, 9, 3008]",[-1.2547314167022705],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[4191, 9, 1489]",[-1.2549513578414917],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[5663, 9, 7899]",[-1.2553479671478271],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4690, 9, 1253]",[-1.2562311887741089],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[10850, 9, 7165]",[-1.256539225578308],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[1474, 9, 10207]",[-1.2568954229354858],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[1215, 9, 691]",[-1.257646918296814],C0011479,deoxycholic acid,TREATS,C0006840,Candidiasis
"[2793, 9, 10215]",[-1.2578469514846802],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[10047, 9, 645]",[-1.2597061395645142],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[1751, 9, 8638]",[-1.2599084377288818],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[5268, 9, 3037]",[-1.2614675760269165],C0070108,paregoric,TREATS,C0028043,Nicotine Dependence
"[2789, 9, 186]",[-1.2635273933410645],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[1891, 9, 2055]",[-1.2647247314453125],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[181, 9, 305]",[-1.265419602394104],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[7808, 9, 738]",[-1.2683906555175781],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5350, 9, 2889]",[-1.268436074256897],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[10931, 9, 7494]",[-1.2686872482299805],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[4724, 9, 4225]",[-1.2687956094741821],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[3578, 9, 9364]",[-1.2698347568511963],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[2830, 9, 1409]",[-1.2703118324279785],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[10362, 9, 4225]",[-1.2703909873962402],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[2793, 9, 3017]",[-1.2713813781738281],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[27, 9, 1999]",[-1.271596908569336],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[2801, 9, 9662]",[-1.2716460227966309],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2832, 9, 3037]",[-1.2740001678466797],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[10388, 9, 3146]",[-1.274420976638794],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[4724, 9, 8613]",[-1.2744468450546265],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[3513, 9, 3017]",[-1.2764239311218262],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[1795, 9, 8638]",[-1.2770652770996094],C0016967,galantamine,TREATS,C0497327,Dementia
"[11554, 9, 2889]",[-1.277586817741394],C1513105,Melphalanum,TREATS,C0026764,Multiple Myeloma
"[2383, 9, 1224]",[-1.2800096273422241],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[6950, 9, 5582]",[-1.2810930013656616],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1240, 9, 1220]",[-1.2829164266586304],C0011785,dexetimide,TREATS,C0011581,Depressive disorder
"[8180, 9, 3205]",[-1.2848889827728271],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[139, 9, 12695]",[-1.2852569818496704],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[5525, 9, 12394]",[-1.2861706018447876],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[10604, 9, 7180]",[-1.2881253957748413],C0965129,rosuvastatin,TREATS,C0242488,Acute Lung Injury
"[7295, 9, 3329]",[-1.289253830909729],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[5350, 9, 3276]",[-1.2921396493911743],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[3097, 9, 2615]",[-1.2926453351974487],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3546, 9, 893]",[-1.2930845022201538],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[8731, 9, 1267]",[-1.293516755104065],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[2764, 9, 2969]",[-1.2941902875900269],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[9850, 9, 3221]",[-1.2945401668548584],C0770343,pancrelipase,TREATS,C0030305,Pancreatitis
"[12741, 9, 3789]",[-1.29489266872406],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[4266, 9, 1999]",[-1.2966201305389404],C0040233,timolol,TREATS,C0018916,Hemangioma
"[1237, 9, 7411]",[-1.296718955039978],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[1932, 9, 2891]",[-1.2969844341278076],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[3109, 9, 1146]",[-1.2990127801895142],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[10064, 9, 10806]",[-1.299561858177185],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[1277, 9, 3639]",[-1.2996203899383545],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[4994, 9, 2889]",[-1.300205111503601],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[4504, 9, 1229]",[-1.3012869358062744],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[4620, 9, 1267]",[-1.301343321800232],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[3189, 9, 4302]",[-1.3019076585769653],C0030049,oxycodone,TREATS,C0040460,Toothache
"[10499, 9, 2924]",[-1.3025673627853394],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[12354, 9, 421]",[-1.3028531074523926],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[12265, 9, 6096]",[-1.3031402826309204],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[1137, 9, 3205]",[-1.3039984703063965],C0010590,cycloserine,TREATS,C0030193,Pain
"[9189, 9, 3857]",[-1.3049253225326538],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[14128, 9, 2889]",[-1.3073699474334717],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0026764,Multiple Myeloma
"[2697, 9, 2600]",[-1.3082994222640991],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5674, 9, 4052]",[-1.3089178800582886],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[10329, 9, 2647]",[-1.310402512550354],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[12354, 9, 1253]",[-1.311830997467041],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[5105, 9, 186]",[-1.3122317790985107],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[12988, 9, 10537]",[-1.3122342824935913],C3653122,cromoglicic acid,TREATS,C0948008,Ischemic stroke
"[968, 9, 2639]",[-1.3126113414764404],C0008947,clindamycin,TREATS,C0024530,Malaria
"[5310, 9, 544]",[-1.3148425817489624],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[1170, 9, 3654]",[-1.3153791427612305],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[3249, 9, 2476]",[-1.3158372640609741],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[542, 9, 430]",[-1.3159936666488647],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[3809, 9, 12695]",[-1.3161946535110474],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[4351, 9, 8638]",[-1.3178164958953857],C0040805,trazodone,TREATS,C0497327,Dementia
"[2956, 9, 4052]",[-1.3181817531585693],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[6977, 9, 738]",[-1.318346619606018],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10799, 9, 3789]",[-1.318513035774231],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[3514, 9, 1267]",[-1.3207170963287354],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[10949, 9, 738]",[-1.3210378885269165],C1257689,Aminophyllin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3036, 9, 8666]",[-1.3226631879806519],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[2527, 9, 3317]",[-1.3234413862228394],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[7675, 9, 3857]",[-1.3246489763259888],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[1318, 9, 3221]",[-1.3252801895141602],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[14128, 9, 738]",[-1.3282121419906616],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5525, 9, 11835]",[-1.3285095691680908],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[3978, 9, 2889]",[-1.330764889717102],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[9520, 9, 146]",[-1.331314206123352],C0701928,Special K drug,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[10388, 9, 402]",[-1.3323113918304443],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[7285, 9, 3495]",[-1.333240032196045],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[1361, 9, 1813]",[-1.3338106870651245],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[8776, 9, 421]",[-1.3343719244003296],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[3978, 9, 6929]",[-1.3347053527832031],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[5171, 9, 8638]",[-1.3359293937683105],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[3295, 9, 2090]",[-1.3369542360305786],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[11774, 9, 146]",[-1.3372421264648438],C1569608,varenicline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[6950, 9, 1267]",[-1.3395593166351318],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[4537, 9, 2615]",[-1.339735507965088],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3283, 9, 3621]",[-1.3398419618606567],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[9189, 9, 2924]",[-1.3399658203125],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
