Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[7727, 9, 8638]",[-0.0217283982783556],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[11166, 9, 4039]",[-0.02177223190665245],C1311233,Harkoseride,TREATS,C0038220,Status Epilepticus
"[2129, 9, 739]",[-0.022074924781918526],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[642, 9, 5651]",[-0.02213636413216591],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[9256, 9, 1019]",[-0.022211339324712753],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[5525, 9, 12394]",[-0.022240813821554184],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[3408, 9, 8638]",[-0.022333789616823196],C0031935,pimozide,TREATS,C0497327,Dementia
"[2135, 9, 8638]",[-0.022343510761857033],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[3054, 9, 3655]",[-0.022394072264432907],C0028156,nitrofurantoin,TREATS,C0034186,Pyelonephritis
"[5268, 9, 6096]",[-0.02254878357052803],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[5517, 9, 8638]",[-0.02282668836414814],C0078839,zolpidem,TREATS,C0497327,Dementia
"[2204, 9, 3789]",[-0.02283315174281597],C0020823,ifosfamide,TREATS,C0035412,Rhabdomyosarcoma
"[4089, 9, 3155]",[-0.022903423756361008],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[41, 9, 2150]",[-0.02296534739434719],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[2956, 9, 398]",[-0.023229427635669708],C0027396,naproxen,TREATS,C0003864,Arthritis
"[8190, 9, 2615]",[-0.02351141721010208],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3801, 9, 6096]",[-0.02359144575893879],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[1364, 9, 6572]",[-0.023894384503364563],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[5256, 9, 8638]",[-0.024076486006379128],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[10791, 9, 2495]",[-0.024101421236991882],C1134452,MTC-DOX,TREATS,C0023449,Acute lymphocytic leukemia
"[3183, 9, 8638]",[-0.024122022092342377],C0029997,oxazepam,TREATS,C0497327,Dementia
"[5965, 9, 1146]",[-0.024266384541988373],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[14130, 9, 741]",[-0.024372374638915062],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[6950, 9, 1267]",[-0.02441120520234108],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[200, 9, 553]",[-0.02447519823908806],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[894, 9, 2600]",[-0.02451314963400364],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1674, 9, 6572]",[-0.024587541818618774],C0015846,fentanyl,TREATS,C0184567,Acute onset pain
"[4738, 9, 563]",[-0.024703428149223328],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[701, 9, 1252]",[-0.02476249262690544],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[2808, 9, 8638]",[-0.02480543591082096],C0025912,mianserin,TREATS,C0497327,Dementia
"[4792, 9, 3924]",[-0.02482452802360058],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[4905, 9, 408]",[-0.02495783194899559],C0057144,daptomycin,TREATS,C0003962,Ascites
"[44, 9, 4065]",[-0.025327209383249283],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[7298, 9, 3455]",[-0.025365488603711128],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[1302, 9, 6096]",[-0.02543952316045761],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[996, 9, 8638]",[-0.02554919198155403],C0009079,clozapine,TREATS,C0497327,Dementia
"[3676, 9, 6096]",[-0.02575000934302807],C0034417,quinine,TREATS,C0150055,Chronic pain
"[1137, 9, 3224]",[-0.025842713192105293],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[6365, 9, 8638]",[-0.025882242247462273],C0168388,reboxetine,TREATS,C0497327,Dementia
"[8794, 9, 741]",[-0.025975516065955162],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[2697, 9, 2600]",[-0.02607433870434761],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[9221, 9, 6096]",[-0.02665548399090767],C0657912,pregabalin,TREATS,C0150055,Chronic pain
"[1603, 9, 2706]",[-0.02710055559873581],C0015137,etretinate,TREATS,C0025202,melanoma
"[968, 9, 3155]",[-0.027516281232237816],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[5460, 9, 2150]",[-0.028040453791618347],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[9922, 9, 3159]",[-0.028209876269102097],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[5674, 9, 2730]",[-0.028246840462088585],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[2913, 9, 2600]",[-0.02842918038368225],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4159, 9, 8638]",[-0.0286945179104805],C0039468,temazepam,TREATS,C0497327,Dementia
"[4580, 9, 10537]",[-0.028866544365882874],C0043031,warfarin,TREATS,C0948008,Ischemic stroke
"[12257, 9, 2615]",[-0.02894904650747776],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4870, 9, 8638]",[-0.028953662142157555],C0055891,clobazam,TREATS,C0497327,Dementia
"[11875, 9, 7494]",[-0.028981396928429604],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[5392, 9, 1146]",[-0.02903612144291401],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[10604, 9, 2150]",[-0.029248453676700592],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[2780, 9, 3780]",[-0.029440846294164658],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[869, 9, 1146]",[-0.029568802565336227],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[5097, 9, 1252]",[-0.02961191162467003],C0063657,"insulin, neutral",TREATS,C0011849,Diabetes Mellitus
"[4838, 9, 3276]",[-0.029934128746390343],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[44, 9, 2600]",[-0.03033703751862049],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1745, 9, 8638]",[-0.03040936589241028],C0016367,flupentixol,TREATS,C0497327,Dementia
"[4688, 9, 2706]",[-0.03090275637805462],C0050559,acitretin,TREATS,C0025202,melanoma
"[5373, 9, 10538]",[-0.031613871455192566],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[1749, 9, 8638]",[-0.03182006999850273],C0016375,flurazepam,TREATS,C0497327,Dementia
"[3072, 9, 8638]",[-0.032103318721055984],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[4708, 9, 7365]",[-0.03216274827718735],C0051696,amlodipine,TREATS,C0264716,Chronic heart failure
"[9910, 9, 2615]",[-0.03216700628399849],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1795, 9, 8638]",[-0.03220996633172035],C0016967,galantamine,TREATS,C0497327,Dementia
"[454, 9, 3155]",[-0.0324028804898262],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[1755, 9, 739]",[-0.03284509479999542],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[977, 9, 8638]",[-0.03302273526787758],C0009010,clomipramine,TREATS,C0497327,Dementia
"[5268, 9, 3037]",[-0.0333012118935585],C0070108,paregoric,TREATS,C0028043,Nicotine Dependence
"[10051, 9, 1252]",[-0.03332681953907013],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[4620, 9, 1267]",[-0.033349379897117615],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[5350, 9, 741]",[-0.03371395915746689],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[1215, 9, 691]",[-0.03391074389219284],C0011479,deoxycholic acid,TREATS,C0006840,Candidiasis
"[5363, 9, 3826]",[-0.034133441746234894],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[9389, 9, 10537]",[-0.03418954834342003],C0699278,Polopiryna,TREATS,C0948008,Ischemic stroke
"[3073, 9, 2615]",[-0.03419754281640053],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6344, 9, 2706]",[-0.03442474454641342],C0165032,imiquimod,TREATS,C0025202,melanoma
"[4391, 9, 8638]",[-0.034429438412189484],C0041056,trimipramine,TREATS,C0497327,Dementia
"[4183, 9, 6096]",[-0.03458481281995773],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[4351, 9, 8638]",[-0.03477746620774269],C0040805,trazodone,TREATS,C0497327,Dementia
"[10851, 9, 1252]",[-0.034857310354709625],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[7700, 9, 4067]",[-0.03493024781346321],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[1571, 9, 6318]",[-0.03543970361351967],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[5611, 9, 3008]",[-0.0355059914290905],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[3030, 9, 2150]",[-0.035859812051057816],C0027996,niacin,TREATS,C0020473,Hyperlipidemia
"[448, 9, 739]",[-0.03592047095298767],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[14082, 9, 8638]",[-0.03606880456209183],C5709333,NRL-1,TREATS,C0497327,Dementia
"[5254, 9, 3008]",[-0.036084845662117004],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[4670, 9, 8638]",[-0.03610244393348694],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[5266, 9, 2178]",[-0.036123573780059814],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[4532, 9, 3924]",[-0.036438602954149246],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[1855, 9, 1252]",[-0.03647002950310707],C0017628,glibenclamide,TREATS,C0011849,Diabetes Mellitus
"[1240, 9, 364]",[-0.03649036958813667],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[9189, 9, 1019]",[-0.0364973284304142],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[5392, 9, 1252]",[-0.036518730223178864],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[6037, 9, 6096]",[-0.03676849603652954],C0143993,sufentanil,TREATS,C0150055,Chronic pain
"[4826, 9, 2167]",[-0.03684128448367119],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[7283, 9, 2150]",[-0.03686370700597763],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[5421, 9, 3155]",[-0.03695044293999672],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[1889, 9, 7411]",[-0.03696024790406227],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[3199, 9, 1019]",[-0.03712315112352371],C0030125,aminosalicylic acid,TREATS,C0009324,Ulcerative Colitis
"[4708, 9, 2150]",[-0.03755958750844002],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[4106, 9, 8638]",[-0.03778818994760513],C0038803,sulpiride,TREATS,C0497327,Dementia
"[3094, 9, 1259]",[-0.03779289871454239],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[620, 9, 8638]",[-0.037853699177503586],C0006213,bromazepam,TREATS,C0497327,Dementia
"[14128, 9, 8325]",[-0.037995316088199615],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[3094, 9, 3364]",[-0.037999771535396576],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[3676, 9, 3924]",[-0.03805049508810043],C0034417,quinine,TREATS,C0037199,Sinusitis
"[8776, 9, 3008]",[-0.03911866247653961],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[2781, 9, 8638]",[-0.03936192765831947],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[3121, 9, 8638]",[-0.03942812606692314],C0029105,opipramol,TREATS,C0497327,Dementia
"[8212, 9, 3325]",[-0.03977740928530693],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[6851, 9, 3207]",[-0.03997638449072838],C0205758,racepinephrine,TREATS,C0030201,"Pain, Postoperative"
"[14128, 9, 3008]",[-0.04044989123940468],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0027819,Neuroblastoma
"[4361, 9, 8638]",[-0.040602389723062515],C0040879,triazolam,TREATS,C0497327,Dementia
"[1746, 9, 8638]",[-0.04071955382823944],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[10791, 9, 3008]",[-0.04093649983406067],C1134452,MTC-DOX,TREATS,C0027819,Neuroblastoma
"[1237, 9, 2969]",[-0.04094614461064339],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[11831, 9, 3847]",[-0.04106234759092331],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[1361, 9, 1813]",[-0.04181108623743057],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[2780, 9, 1227]",[-0.04187358543276787],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[3035, 9, 2150]",[-0.04200261831283569],C0028027,nicotinamide,TREATS,C0020473,Hyperlipidemia
"[4348, 9, 8638]",[-0.042307060211896896],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[2583, 9, 1019]",[-0.042483486235141754],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[2204, 9, 3008]",[-0.042579445987939835],C0020823,ifosfamide,TREATS,C0027819,Neuroblastoma
"[2849, 9, 2495]",[-0.043185893446207047],C0026259,mitoxantrone,TREATS,C0023449,Acute lymphocytic leukemia
"[11765, 9, 1146]",[-0.0433327779173851],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[3035, 9, 3789]",[-0.043401457369327545],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[3413, 9, 3155]",[-0.04340986907482147],C0031955,piperacillin,TREATS,C0029443,Osteomyelitis
"[8731, 9, 1267]",[-0.043738849461078644],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[9225, 9, 3155]",[-0.04393932223320007],C0663241,linezolid,TREATS,C0029443,Osteomyelitis
"[5425, 9, 3789]",[-0.0439586341381073],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[4211, 9, 4039]",[-0.04484282061457634],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[4389, 9, 3155]",[-0.04694128409028053],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[4212, 9, 8638]",[-0.04712330922484398],C0039943,thioridazine,TREATS,C0497327,Dementia
"[6979, 9, 4573]",[-0.048046987503767014],C0220578,palonosetron,TREATS,C0042963,Vomiting
"[4828, 9, 3155]",[-0.048290569335222244],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[5919, 9, 2167]",[-0.04864057898521423],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[2794, 9, 3276]",[-0.0492367148399353],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0030807,Pemphigus
"[460, 9, 7097]",[-0.05029509216547012],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[10620, 9, 1146]",[-0.050963640213012695],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[7295, 9, 3847]",[-0.051630884408950806],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[11480, 9, 1252]",[-0.051705051213502884],C1456408,liraglutide,TREATS,C0011849,Diabetes Mellitus
"[5300, 9, 1252]",[-0.05185408890247345],C0071097,pioglitazone,TREATS,C0011849,Diabetes Mellitus
"[12265, 9, 6096]",[-0.052054449915885925],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[8776, 9, 3155]",[-0.05212228000164032],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
"[1240, 9, 10538]",[-0.052237868309020996],C0011785,dexetimide,TREATS,C0948089,Acute Coronary Syndrome
"[1364, 9, 2647]",[-0.05381316319108009],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[6851, 9, 4530]",[-0.05467448756098747],C0205758,racepinephrine,TREATS,C0042510,Ventricular Fibrillation
"[6953, 9, 739]",[-0.054790109395980835],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[1674, 9, 8608]",[-0.05519108474254608],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[5909, 9, 3325]",[-0.055480360984802246],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[10931, 9, 2495]",[-0.05567845702171326],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[8794, 9, 3276]",[-0.05568481981754303],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[10799, 9, 739]",[-0.055762600153684616],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[8794, 9, 2502]",[-0.05659017711877823],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[958, 9, 4065]",[-0.05713450536131859],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[6357, 9, 1252]",[-0.05713618919253349],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[10590, 9, 408]",[-0.05832608789205551],C0961485,eplerenone,TREATS,C0003962,Ascites
"[5909, 9, 3924]",[-0.058897458016872406],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[10928, 9, 408]",[-0.05959698185324669],C1176020,sunitinib,TREATS,C0003962,Ascites
"[12457, 9, 11679]",[-0.059918612241744995],C2699562,dasatinib anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10853, 9, 739]",[-0.059942182153463364],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[4580, 9, 426]",[-0.060292188078165054],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[4959, 9, 2495]",[-0.06044284999370575],C0059364,enocitabine,TREATS,C0023449,Acute lymphocytic leukemia
"[4666, 9, 739]",[-0.06076484173536301],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[10799, 9, 3789]",[-0.061038047075271606],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[1751, 9, 8638]",[-0.06146415323019028],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[10624, 9, 3207]",[-0.06181422993540764],C0972314,etoricoxib,TREATS,C0030201,"Pain, Postoperative"
"[7715, 9, 1252]",[-0.06233522295951843],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[4206, 9, 2502]",[-0.06264665722846985],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[13527, 9, 739]",[-0.06401374191045761],C4529301,bevacizumab-awwb,TREATS,C0007134,Renal Cell Carcinoma
"[3672, 9, 739]",[-0.06447925418615341],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[5909, 9, 7411]",[-0.06487899273633957],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[1237, 9, 7171]",[-0.06578584015369415],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[11767, 9, 4492]",[-0.06609655171632767],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[1134, 9, 256]",[-0.06614527106285095],C0010583,cyclophosphamide,TREATS,C0002874,Aplastic Anemia
"[4183, 9, 2897]",[-0.06634489446878433],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[5909, 9, 7227]",[-0.06673914194107056],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[12152, 9, 2495]",[-0.06733749061822891],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[4355, 9, 3008]",[-0.06883475184440613],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[1571, 9, 298]",[-0.06889458000659943],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[11554, 9, 3008]",[-0.06919863075017929],C1513105,Melphalanum,TREATS,C0027819,Neuroblastoma
"[3513, 9, 1999]",[-0.07018955051898956],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[3514, 9, 426]",[-0.07148093730211258],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[5350, 9, 3276]",[-0.0715470239520073],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[9236, 9, 512]",[-0.07274103909730911],C0666743,infliximab,TREATS,C0005138,Berylliosis
"[4959, 9, 2502]",[-0.07276498526334763],C0059364,enocitabine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[7702, 9, 1252]",[-0.07328853756189346],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[2913, 9, 426]",[-0.07329824566841125],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[460, 9, 3037]",[-0.07442337274551392],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[9389, 9, 426]",[-0.07457669824361801],C0699278,Polopiryna,TREATS,C0004153,Atherosclerosis
"[2762, 9, 7165]",[-0.0748438686132431],C0025598,metformin,TREATS,C0242339,Dyslipidemias
"[3198, 9, 146]",[-0.07492583245038986],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1530, 9, 103]",[-0.0754140242934227],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[8203, 9, 7171]",[-0.07545338571071625],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[11774, 9, 146]",[-0.07552433013916016],C1569608,varenicline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5350, 9, 2502]",[-0.07673659920692444],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[9249, 9, 2495]",[-0.07834067940711975],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[9508, 9, 3155]",[-0.0785054862499237],C0700930,Cefamezine,TREATS,C0029443,Osteomyelitis
"[10863, 9, 4577]",[-0.08070429414510727],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[3295, 9, 2090]",[-0.08082003891468048],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[2780, 9, 11679]",[-0.08160879462957382],C0025677,methotrexate,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11804, 9, 4492]",[-0.08174137771129608],C1608841,ustekinumab,TREATS,C0042164,Uveitis
"[1237, 9, 240]",[-0.08225157856941223],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[2830, 9, 1409]",[-0.08227752894163132],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[3035, 9, 3008]",[-0.08446686714887619],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[8794, 9, 3008]",[-0.0848233625292778],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[5425, 9, 3008]",[-0.08518008887767792],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[5254, 9, 6929]",[-0.08536410331726074],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[6033, 9, 398]",[-0.08660568296909332],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[6048, 9, 3008]",[-0.08709490299224854],C0146224,topotecan,TREATS,C0027819,Neuroblastoma
"[2792, 9, 4065]",[-0.08909279108047485],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[5386, 9, 146]",[-0.08963888138532639],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2527, 9, 3317]",[-0.09052544832229614],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[10047, 9, 2495]",[-0.09171278774738312],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[650, 9, 2600]",[-0.09197632968425751],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4537, 9, 2600]",[-0.0929037481546402],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[8200, 9, 7365]",[-0.09425707906484604],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[1571, 9, 7005]",[-0.09541398286819458],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[1364, 9, 11835]",[-0.09552757441997528],C0013030,dopamine,TREATS,C1621958,Glioblastoma Multiforme
"[5081, 9, 2600]",[-0.09553208947181702],C0063041,leflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[8190, 9, 2090]",[-0.09655898064374924],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[4183, 9, 4065]",[-0.0968170091509819],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1001, 9, 146]",[-0.09823668003082275],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[11831, 9, 2600]",[-0.09871280193328857],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[8166, 9, 146]",[-0.100492924451828],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2956, 9, 6572]",[-0.10084813833236694],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[663, 9, 1409]",[-0.10181225836277008],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[13527, 9, 4492]",[-0.10278472304344177],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[1364, 9, 5755]",[-0.10305390506982803],C0013030,dopamine,TREATS,C0085649,Peripheral edema
"[4206, 9, 3008]",[-0.1035066619515419],C0039871,thiotepa,TREATS,C0027819,Neuroblastoma
"[4174, 9, 11360]",[-0.10399364680051804],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[3094, 9, 3008]",[-0.10417880117893219],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[1795, 9, 4065]",[-0.10496657341718674],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[8740, 9, 2502]",[-0.10558369755744934],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[8190, 9, 2600]",[-0.10569702833890915],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[6950, 9, 3008]",[-0.10674738883972168],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[10362, 9, 3472]",[-0.10727822780609131],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[10931, 9, 2600]",[-0.1073007881641388],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[12988, 9, 10537]",[-0.10974768549203873],C3653122,cromoglicic acid,TREATS,C0948008,Ischemic stroke
"[957, 9, 12332]",[-0.111172616481781],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[4658, 9, 146]",[-0.1121051013469696],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[144, 9, 3902]",[-0.11275436729192734],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[5350, 9, 3008]",[-0.11305275559425354],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[4355, 9, 6929]",[-0.11416962742805481],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
