Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[12196, 9, 7994]",[1.0425443649291992],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[3148, 9, 3424]",[1.0393937826156616],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[5272, 9, 988]",[1.0368361473083496],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[1076, 9, 9714]",[1.0357269048690796],C0009011,clonazepam,TREATS,C0497327,Dementia
"[725, 9, 7782]",[1.034925103187561],C0006463,busulfan,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[1254, 9, 819]",[1.0224348306655884],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[3066, 9, 3171]",[1.021750569343567],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[13951, 9, 1391]",[1.0181993246078491],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[4387, 9, 7717]",[1.0124009847640991],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[1416, 9, 3992]",[1.0052869319915771],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[2661, 9, 3533]",[1.0045512914657593],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[6251, 9, 5031]",[1.0018564462661743],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[8592, 9, 3284]",[0.9945492744445801],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[4611, 9, 1189]",[0.9932752847671509],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[13105, 9, 8295]",[0.9922231435775757],C1515405,Virosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[3148, 9, 3331]",[0.9880650043487549],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[5200, 9, 4660]",[0.976737380027771],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[4790, 9, 9714]",[0.9731370210647583],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[10417, 9, 4251]",[0.952548623085022],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[3355, 9, 3517]",[0.950319766998291],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[5200, 9, 3807]",[0.9405835866928101],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[11304, 9, 3169]",[0.933268666267395],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[5793, 9, 7717]",[0.927702784538269],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[7742, 9, 13994]",[0.9272410869598389],C0210657,pemetrexed,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[1512, 9, 13409]",[0.9214892387390137],C0013030,dopamine,TREATS,C1621958,Glioblastoma Multiforme
"[9237, 9, 3517]",[0.9169048070907593],C0393080,voriconazole,TREATS,C0030193,Pain
"[5400, 9, 2902]",[0.9156737327575684],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[9879, 9, 770]",[0.9076641798019409],C0537894,caspofungin,TREATS,C0006840,Candidiasis
"[8133, 9, 2371]",[0.9066733121871948],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[11803, 9, 3561]",[0.9015603065490723],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[2782, 9, 3637]",[0.9001129865646362],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[9854, 9, 3651]",[0.8994779586791992],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[2436, 9, 4251]",[0.8976453542709351],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[3412, 9, 1266]",[0.8969584703445435],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[14062, 9, 820]",[0.8960675001144409],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13859, 9, 3452]",[0.8954132795333862],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[5495, 9, 3169]",[0.8876636028289795],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[7039, 9, 3517]",[0.8840501308441162],C0168388,reboxetine,TREATS,C0030193,Pain
"[2953, 9, 8831]",[0.8835175037384033],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3554, 9, 3467]",[0.8825210332870483],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[11063, 9, 3169]",[0.8709824085235596],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[2347, 9, 683]",[0.8699198961257935],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[5543, 9, 4251]",[0.8650200366973877],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[11559, 9, 11841]",[0.8539987802505493],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[5355, 9, 4251]",[0.8507133722305298],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[6279, 9, 4251]",[0.850493311882019],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[10402, 9, 4461]",[0.8491719961166382],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[10737, 9, 10062]",[0.8445290327072144],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[12347, 9, 6731]",[0.8310648202896118],C1258986,p-hydroxyphenolacetamide,TREATS,C0149931,Migraine Disorders
"[7739, 9, 2885]",[0.8297970294952393],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3346, 9, 6875]",[0.8285946846008301],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[3064, 9, 821]",[0.827392578125],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[1463, 9, 4251]",[0.8259342908859253],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[717, 9, 9748]",[0.8245482444763184],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[1055, 9, 4251]",[0.82435142993927],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[3371, 9, 2874]",[0.8231558799743652],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5308, 9, 14306]",[0.8160005807876587],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[2976, 9, 3205]",[0.8149541616439819],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[12200, 9, 2885]",[0.8091851472854614],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5087, 9, 1405]",[0.8030565977096558],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[5929, 9, 421]",[0.7983133792877197],C0073571,ropivacaine,TREATS,C0003615,Appendicitis
"[5954, 9, 3787]",[0.7939478158950806],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[12288, 9, 3169]",[0.7905029058456421],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[3241, 9, 1646]",[0.7858129739761353],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[10417, 9, 6160]",[0.775732159614563],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1977, 9, 9714]",[0.7689975500106812],C0016967,galantamine,TREATS,C0497327,Dementia
"[3064, 9, 1266]",[0.7675305604934692],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[741, 9, 1562]",[0.7671647071838379],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[4387, 9, 3169]",[0.763031005859375],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[9230, 9, 3517]",[0.7622833251953125],C0392938,zoledronate,TREATS,C0030193,Pain
"[9822, 9, 1405]",[0.7536091804504395],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[1416, 9, 3473]",[0.7430572509765625],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[5947, 9, 9714]",[0.7422482967376709],C0074393,sertraline,TREATS,C0497327,Dementia
"[2977, 9, 7821]",[0.7325975894927979],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[3353, 9, 2371]",[0.7321970462799072],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[1753, 9, 332]",[0.7313681840896606],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[12298, 9, 2750]",[0.7290570735931396],C1176020,sunitinib,TREATS,C0023461,"Leukemia, Mast-Cell"
"[6292, 9, 4940]",[0.7264436483383179],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[11286, 9, 13231]",[0.7260185480117798],C0795597,cytarabine liposome,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4703, 9, 2201]",[0.7216900587081909],C0040233,timolol,TREATS,C0018916,Hemangioma
"[13338, 9, 2037]",[0.7210913896560669],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[4508, 9, 3463]",[0.7162126302719116],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[6100, 9, 13409]",[0.7115395069122314],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[5128, 9, 164]",[0.7061935067176819],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[11803, 9, 1266]",[0.7056984901428223],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[3108, 9, 3331]",[0.7047387957572937],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[6030, 9, 4251]",[0.7011995315551758],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[3329, 9, 2371]",[0.6955583095550537],C0028027,nicotinamide,TREATS,C0020473,Hyperlipidemia
"[9146, 9, 3392]",[0.6894122362136841],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[513, 9, 7919]",[0.6864161491394043],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[5810, 9, 3517]",[0.6755082607269287],C0070108,paregoric,TREATS,C0030193,Pain
"[6251, 9, 3202]",[0.670974612236023],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[11812, 9, 2182]",[0.662869393825531],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[1463, 9, 3533]",[0.6394342184066772],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[1690, 9, 3519]",[0.6355050802230835],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[1416, 9, 4467]",[0.6319996118545532],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[3066, 9, 2181]",[0.6259886026382446],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[6471, 9, 3202]",[0.6256265640258789],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[1690, 9, 116]",[0.6205389499664307],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[6279, 9, 9714]",[0.620512843132019],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[11803, 9, 1208]",[0.6125515103340149],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[5731, 9, 3561]",[0.6101783514022827],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[5810, 9, 6737]",[0.6061837673187256],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[4536, 9, 820]",[0.6056860685348511],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[50, 9, 4481]",[0.6053966283798218],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[10722, 9, 7286]",[0.6053677201271057],C0701928,Special K drug,TREATS,C0184567,Acute onset pain
"[10417, 9, 8831]",[0.6011595726013184],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5137, 9, 3202]",[0.5934645533561707],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[1512, 9, 2910]",[0.5922824144363403],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[3370, 9, 9714]",[0.5872489213943481],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[10737, 9, 3467]",[0.5758082866668701],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[2843, 9, 449]",[0.5754719972610474],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[2132, 9, 3171]",[0.5731042623519897],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[11803, 9, 3255]",[0.5716061592102051],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[11286, 9, 8831]",[0.5709788203239441],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3114, 9, 4213]",[0.5655179619789124],C0026187,minocycline,TREATS,C0035854,Rosacea
"[5159, 9, 2972]",[0.5653662085533142],C0050559,acitretin,TREATS,C0025202,melanoma
"[3064, 9, 9677]",[0.5632566213607788],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[1770, 9, 6160]",[0.5605586171150208],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4798, 9, 4213]",[0.5601845979690552],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[4997, 9, 1366]",[0.5567184686660767],C0042646,vidarabine,TREATS,C0011644,Scleroderma
"[9230, 9, 3169]",[0.5560347437858582],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[13850, 9, 12652]",[0.5531284809112549],C1998098,panobinostat,TREATS,C1328504,Hormone refractory prostate cancer
"[11147, 9, 1225]",[0.5420344471931458],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[12122, 9, 13231]",[0.5416505336761475],C1134452,MTC-DOX,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5659, 9, 449]",[0.5378198623657227],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[3108, 9, 1357]",[0.5325033664703369],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[10737, 9, 2781]",[0.5321285724639893],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[13598, 9, 4251]",[0.5184986591339111],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[724, 9, 2181]",[0.5181778073310852],C0006462,buspirone,TREATS,C0018801,Heart failure
"[12195, 9, 770]",[0.5118920803070068],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[11290, 9, 1390]",[0.5082933902740479],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[3237, 9, 3424]",[0.5020760297775269],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[11304, 9, 3202]",[0.5009431838989258],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[1463, 9, 4178]",[0.5007412433624268],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[15382, 9, 2885]",[0.5003945827484131],C4741328,rituximab-abbs,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3064, 9, 3189]",[0.48315107822418213],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[3065, 9, 13231]",[0.4812414050102234],C0025819,Methylprednisolone Hemisuccinate,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[241, 9, 6731]",[0.472281813621521],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[2772, 9, 7286]",[0.47097301483154297],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[3324, 9, 2371]",[0.4635729193687439],C0027996,niacin,TREATS,C0020473,Hyperlipidemia
"[1258, 9, 8304]",[0.46131467819213867],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[6566, 9, 8277]",[0.46017682552337646],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[2625, 9, 1361]",[0.45953160524368286],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[3910, 9, 8254]",[0.4589118957519531],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[3243, 9, 4467]",[0.4532698392868042],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[4798, 9, 3298]",[0.45163244009017944],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[5308, 9, 1683]",[0.4470899701118469],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[15819, 9, 9324]",[0.4445175528526306],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[746, 9, 5024]",[0.44444751739501953],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[5811, 9, 9714]",[0.44354623556137085],C0070122,paroxetine,TREATS,C0497327,Dementia
"[14062, 9, 13231]",[0.4371389150619507],C2699562,dasatinib anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5860, 9, 3331]",[0.4366987943649292],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[5705, 9, 456]",[0.4285908341407776],C0066005,meropenem,TREATS,C0003962,Ascites
"[3910, 9, 9714]",[0.41585659980773926],C0033405,promethazine,TREATS,C0497327,Dementia
"[3106, 9, 4251]",[0.41110193729400635],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[13738, 9, 2747]",[0.41101765632629395],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[3673, 9, 4251]",[0.4014296531677246],C0031412,phenobarbital,TREATS,C0036341,Schizophrenia
"[3924, 9, 11472]",[0.4011346697807312],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5639, 9, 4251]",[0.3962872624397278],C0064636,lamotrigine,TREATS,C0036341,Schizophrenia
"[3412, 9, 3255]",[0.39527785778045654],C0028978,omeprazole,TREATS,C0027497,Nausea
"[3066, 9, 8295]",[0.39459407329559326],C0025826,methyltestosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[694, 9, 9714]",[0.3898579478263855],C0006213,bromazepam,TREATS,C0497327,Dementia
"[3106, 9, 3255]",[0.388924241065979],C0026056,midazolam,TREATS,C0027497,Nausea
"[3851, 9, 3331]",[0.3879871964454651],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[1771, 9, 2972]",[0.3819085359573364],C0015137,etretinate,TREATS,C0025202,melanoma
"[50, 9, 3392]",[0.3778642416000366],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[4195, 9, 2874]",[0.36981433629989624],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4021, 9, 10551]",[0.3613826632499695],C0034272,pyridoxine,TREATS,C0686347,Tardive Dyskinesia
"[3346, 9, 14306]",[0.3601832389831543],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[5846, 9, 9817]",[0.35020726919174194],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[11910, 9, 284]",[0.34519022703170776],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[1770, 9, 13231]",[0.3440975546836853],C0015133,etoposide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[12200, 9, 820]",[0.3427969813346863],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9892, 9, 8831]",[0.33917200565338135],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4032, 9, 821]",[0.3309749364852905],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[2088, 9, 8304]",[0.3270462155342102],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[5613, 9, 1392]",[0.32344162464141846],C0063657,"insulin, neutral",TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[12108, 9, 770]",[0.3205413222312927],C1120386,micafungin,TREATS,C0006840,Candidiasis
"[162, 9, 4304]",[0.31806880235671997],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[5044, 9, 2388]",[0.31530797481536865],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[4961, 9, 1366]",[0.3124501705169678],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[13120, 9, 284]",[0.3057938814163208],C1516302,Carmustinum,TREATS,C0002874,Aplastic Anemia
"[7092, 9, 3807]",[0.2932177186012268],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[5730, 9, 9714]",[0.28660911321640015],C0066673,moclobemide,TREATS,C0497327,Dementia
"[5161, 9, 1391]",[0.284135103225708],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[6471, 9, 13231]",[0.27524471282958984],C0092777,clofarabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4019, 9, 10551]",[0.2698822617530823],C0034263,pyridoxal,TREATS,C0686347,Tardive Dyskinesia
"[252, 9, 3646]",[0.2674393653869629],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[11102, 9, 6732]",[0.255601167678833],C0770565,dexamethasone phosphate,TREATS,C0149948,Acute otitis externa
"[3079, 9, 9714]",[0.2545285224914551],C0025912,mianserin,TREATS,C0497327,Dementia
"[717, 9, 3637]",[0.2507302165031433],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[14427, 9, 3807]",[0.24784094095230103],C3256601,calcium ascorbate anhydrous,TREATS,C0032463,Polycythemia Vera
"[6018, 9, 8402]",[0.24460911750793457],C0076612,thymalfasin,TREATS,C0278987,Metastatic non-small cell lung cancer
"[5215, 9, 627]",[0.23259449005126953],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[12301, 9, 7957]",[0.23104548454284668],C1176309,bortezomib,TREATS,C0238462,Medullary carcinoma of thyroid
"[9833, 9, 12442]",[0.227017343044281],C0525227,brimonidine,TREATS,C1275684,Meibomian gland dysfunction
"[1458, 9, 4930]",[0.22535550594329834],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[12401, 9, 13231]",[0.21937090158462524],C1269691,Escherichia coli asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[241, 9, 9714]",[0.2184937596321106],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[3614, 9, 8831]",[0.21574392914772034],C0030896,pentostatin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3370, 9, 4251]",[0.21134722232818604],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[9854, 9, 11841]",[0.20877134799957275],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[3844, 9, 12381]",[0.20863479375839233],C0032856,povidone,TREATS,C1262117,Fungal keratitis
"[5613, 9, 469]",[0.20744973421096802],C0063657,"insulin, neutral",TREATS,C0004096,Asthma
"[3855, 9, 1542]",[0.20349717140197754],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[3890, 9, 988]",[0.19104501605033875],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[1920, 9, 821]",[0.1872435212135315],C0016360,fluorouracil,TREATS,C0007134,Renal Cell Carcinoma
"[9872, 9, 3298]",[0.18298542499542236],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[500, 9, 820]",[0.1807500123977661],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12765, 9, 3462]",[0.17989841103553772],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[5613, 9, 1390]",[0.17519044876098633],C0063657,"insulin, neutral",TREATS,C0011849,Diabetes Mellitus
"[725, 9, 3169]",[0.16941392421722412],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[1063, 9, 2181]",[0.1659162938594818],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[15819, 9, 3169]",[0.1653381586074829],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0026764,Multiple Myeloma
"[1298, 9, 4007]",[0.1652417778968811],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[3051, 9, 1364]",[0.16424179077148438],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[1375, 9, 3256]",[0.1562451720237732],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[3330, 9, 9748]",[0.15422606468200684],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[2975, 9, 4251]",[0.14311373233795166],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[9872, 9, 208]",[0.1391754150390625],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[9892, 9, 3202]",[0.1276240348815918],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[3855, 9, 1703]",[0.12280136346817017],C0032952,prednisone,TREATS,C0014733,Erysipelas
"[3499, 9, 4740]",[0.12200939655303955],C0030049,oxycodone,TREATS,C0040460,Toothache
"[10402, 9, 1397]",[0.12030231952667236],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[6471, 9, 2758]",[0.11796003580093384],C0092777,clofarabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[4624, 9, 1646]",[0.11703258752822876],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[5734, 9, 4331]",[0.11608767509460449],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[8619, 9, 14306]",[0.11514425277709961],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[15382, 9, 2874]",[0.11335635185241699],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[7039, 9, 9714]",[0.10565239191055298],C0168388,reboxetine,TREATS,C0497327,Dementia
"[5338, 9, 9352]",[0.09992456436157227],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[9892, 9, 13231]",[0.09739997982978821],C0541315,everolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[8170, 9, 10872]",[0.0940021276473999],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6534, 9, 3255]",[0.09117209911346436],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[4508, 9, 4009]",[0.09115147590637207],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[9197, 9, 421]",[0.09112191200256348],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[1254, 9, 11024]",[0.08028626441955566],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[5485, 9, 3169]",[0.07608252763748169],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[4997, 9, 2859]",[0.07532182335853577],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[11903, 9, 456]",[0.06943058967590332],C0961485,eplerenone,TREATS,C0003962,Ascites
"[7030, 9, 208]",[0.06485551595687866],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[1737, 9, 7804]",[0.05649617314338684],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[1206, 9, 3390]",[0.05327075719833374],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[5315, 9, 4009]",[0.04317218065261841],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[1977, 9, 4250]",[0.04256489872932434],C0016967,galantamine,TREATS,C0036337,Schizoaffective Disorder
"[5320, 9, 6731]",[0.03773707151412964],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[4997, 9, 8831]",[0.03070765733718872],C0042646,vidarabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6424, 9, 13231]",[0.0295373797416687],C0086444,dexrazoxane,TREATS,C1531702,Acute lymphoblastic leukemia - category
