Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[12991, 9, 2972]",[-11.513265609741211],C1506770,lapatinib,TREATS,C0025202,melanoma
"[10350, 9, 476]",[-11.514253616333008],C0606070,tocofersolan,TREATS,C0004153,Atherosclerosis
"[1055, 9, 11842]",[-11.51469612121582],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[6092, 9, 608]",[-11.518863677978516],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[1506, 9, 469]",[-11.519423484802246],C0012963,dobutamine,TREATS,C0004096,Asthma
"[2625, 9, 1361]",[-11.520816802978516],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[5338, 9, 9352]",[-11.521111488342285],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[14122, 9, 449]",[-11.52328872680664],C2721771,levofolinic acid,TREATS,C0003873,Rheumatoid Arthritis
"[3330, 9, 9748]",[-11.53238296508789],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[10737, 9, 3467]",[-11.533382415771484],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[5813, 9, 3807]",[-11.534524917602539],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[5795, 9, 9714]",[-11.534704208374023],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[3106, 9, 4251]",[-11.536407470703125],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[12196, 9, 7994]",[-11.537797927856445],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[3243, 9, 4467]",[-11.538999557495117],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[13115, 9, 7957]",[-11.540119171142578],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[4624, 9, 1366]",[-11.541057586669922],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[5730, 9, 9714]",[-11.54197883605957],C0066673,moclobemide,TREATS,C0497327,Dementia
"[3060, 9, 208]",[-11.543081283569336],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[3329, 9, 3298]",[-11.543688774108887],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[3324, 9, 4483]",[-11.551688194274902],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[4961, 9, 1366]",[-11.552124977111816],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[3329, 9, 4173]",[-11.553369522094727],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[725, 9, 4164]",[-11.55394172668457],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[4387, 9, 3298]",[-11.554728507995605],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[1509, 9, 6797]",[-11.562178611755371],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[5025, 9, 1225]",[-11.564350128173828],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[5215, 9, 627]",[-11.568089485168457],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[12288, 9, 3169]",[-11.568214416503906],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[3690, 9, 9714]",[-11.568840980529785],C0031507,phenytoin,TREATS,C0497327,Dementia
"[14062, 9, 820]",[-11.568927764892578],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12303, 9, 2181]",[-11.569025039672852],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[459, 9, 13231]",[-11.571853637695312],C0003993,asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4800, 9, 4178]",[-11.57652759552002],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[1927, 9, 9714]",[-11.581663131713867],C0016375,flurazepam,TREATS,C0497327,Dementia
"[5923, 9, 1225]",[-11.585200309753418],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[3346, 9, 3787]",[-11.588863372802734],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[8608, 9, 208]",[-11.591577529907227],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[513, 9, 7919]",[-11.592546463012695],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[5137, 9, 2758]",[-11.594847679138184],C0049065,decitabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[1512, 9, 63]",[-11.594995498657227],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[3079, 9, 9714]",[-11.599071502685547],C0025912,mianserin,TREATS,C0497327,Dementia
"[8116, 9, 4251]",[-11.602036476135254],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[6030, 9, 3561]",[-11.602296829223633],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[13434, 9, 1364]",[-11.602599143981934],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[10380, 9, 4251]",[-11.603087425231934],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[697, 9, 10872]",[-11.606382369995117],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[5400, 9, 2902]",[-11.606805801391602],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[6262, 9, 4467]",[-11.612969398498535],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[3114, 9, 3171]",[-11.613056182861328],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[717, 9, 9677]",[-11.61416244506836],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[500, 9, 820]",[-11.614677429199219],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1301, 9, 2902]",[-11.615043640136719],C0010980,dapsone,TREATS,C0024530,Malaria
"[9056, 9, 449]",[-11.615894317626953],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[9854, 9, 11841]",[-11.61638069152832],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[5044, 9, 476]",[-11.61805534362793],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[3924, 9, 4481]",[-11.618087768554688],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[5698, 9, 9714]",[-11.618854522705078],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[7039, 9, 1872]",[-11.620847702026367],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[5025, 9, 11857]",[-11.622121810913086],C0042874,Vitamin E,TREATS,C0949083,Hospital acquired pneumonia
"[719, 9, 3424]",[-11.622387886047363],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[11807, 9, 2037]",[-11.622623443603516],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[4645, 9, 4454]",[-11.623834609985352],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[6030, 9, 2393]",[-11.62519359588623],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[12200, 9, 3517]",[-11.62568473815918],C1144149,lenalidomide,TREATS,C0030193,Pain
"[9892, 9, 8831]",[-11.628997802734375],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[694, 9, 4251]",[-11.631486892700195],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[5810, 9, 6737]",[-11.632925033569336],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[6292, 9, 3169]",[-11.633118629455566],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[5907, 9, 720]",[-11.637313842773438],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[6463, 9, 3972]",[-11.639360427856445],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[4036, 9, 4178]",[-11.640226364135742],C0034417,quinine,TREATS,C0035455,Rhinitis
"[1920, 9, 7717]",[-11.640775680541992],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[8592, 9, 469]",[-11.642546653747559],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[5087, 9, 1405]",[-11.648813247680664],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[3064, 9, 2201]",[-11.651415824890137],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[6292, 9, 3390]",[-11.654085159301758],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[162, 9, 4304]",[-11.654406547546387],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[5954, 9, 476]",[-11.655525207519531],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[3601, 9, 3972]",[-11.656410217285156],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[13434, 9, 332]",[-11.659149169921875],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[11652, 9, 3169]",[-11.659781455993652],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[3114, 9, 1357]",[-11.662125587463379],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[11679, 9, 3452]",[-11.663581848144531],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[5734, 9, 4331]",[-11.663626670837402],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[11102, 9, 10872]",[-11.667082786560059],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[4646, 9, 9714]",[-11.668140411376953],C0039943,thioridazine,TREATS,C0497327,Dementia
"[10350, 9, 1120]",[-11.668190002441406],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[12196, 9, 4251]",[-11.669812202453613],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[3079, 9, 4251]",[-11.67149543762207],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[5518, 9, 820]",[-11.673492431640625],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4798, 9, 7717]",[-11.675409317016602],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[2898, 9, 469]",[-11.680334091186523],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[3598, 9, 5024]",[-11.680912017822266],C0030817,penicillamine,TREATS,C0042870,Vitamin D Deficiency
"[5141, 9, 9714]",[-11.683258056640625],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[13246, 9, 2602]",[-11.685443878173828],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[6029, 9, 3331]",[-11.68675422668457],C0076823,atomoxetine,TREATS,C0028043,Nicotine Dependence
"[4616, 9, 3171]",[-11.688036918640137],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[13854, 9, 1562]",[-11.69023323059082],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[4837, 9, 9714]",[-11.696247100830078],C0041056,trimipramine,TREATS,C0497327,Dementia
"[2976, 9, 3205]",[-11.699111938476562],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[1471, 9, 449]",[-11.700430870056152],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[1933, 9, 3972]",[-11.700687408447266],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[3086, 9, 4153]",[-11.700886726379395],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[2661, 9, 987]",[-11.703252792358398],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[4764, 9, 3424]",[-11.707082748413086],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[4837, 9, 4251]",[-11.708520889282227],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[6534, 9, 3255]",[-11.708972930908203],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[5933, 9, 4596]",[-11.709806442260742],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[1075, 9, 9714]",[-11.713547706604004],C0009010,clomipramine,TREATS,C0497327,Dementia
"[3854, 9, 9677]",[-11.715751647949219],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[2086, 9, 4824]",[-11.716241836547852],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[1894, 9, 2371]",[-11.71992301940918],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[1977, 9, 9714]",[-11.722890853881836],C0016967,galantamine,TREATS,C0497327,Dementia
"[4640, 9, 13231]",[-11.723962783813477],C0039871,thiotepa,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[8121, 9, 3517]",[-11.724775314331055],C0246415,docetaxel,TREATS,C0030193,Pain
"[4804, 9, 9714]",[-11.725547790527344],C0040879,triazolam,TREATS,C0497327,Dementia
"[11286, 9, 8831]",[-11.729884147644043],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10350, 9, 1225]",[-11.730283737182617],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[8592, 9, 3284]",[-11.735844612121582],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[4800, 9, 5031]",[-11.736115455627441],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[14628, 9, 8402]",[-11.737215042114258],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[8581, 9, 4251]",[-11.738117218017578],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[1929, 9, 9714]",[-11.738626480102539],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[12210, 9, 13231]",[-11.74265193939209],C1145701,amphotericin B liposomal,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2233, 9, 4300]",[-11.75560188293457],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[6683, 9, 3298]",[-11.759654998779297],C0146224,topotecan,TREATS,C0027819,Neuroblastoma
"[13951, 9, 469]",[-11.761402130126953],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[15193, 9, 4945]",[-11.761420249938965],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[7739, 9, 1405]",[-11.770236015319824],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[1063, 9, 2181]",[-11.771132469177246],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[10385, 9, 9714]",[-11.772319793701172],C0657912,pregabalin,TREATS,C0497327,Dementia
"[8608, 9, 2902]",[-11.774576187133789],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[11147, 9, 9817]",[-11.775928497314453],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[5954, 9, 608]",[-11.777498245239258],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[7763, 9, 4666]",[-11.779022216796875],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[954, 9, 4251]",[-11.779998779296875],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[1737, 9, 1560]",[-11.782936096191406],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[10737, 9, 2781]",[-11.783992767333984],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[10732, 9, 13231]",[-11.787801742553711],C0717668,daunorubicin liposomal,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1257, 9, 3331]",[-11.79089641571045],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[2963, 9, 2859]",[-11.79343032836914],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[224, 9, 1266]",[-11.796146392822266],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[1078, 9, 3171]",[-11.799912452697754],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[3395, 9, 3298]",[-11.802660942077637],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[87, 9, 6783]",[-11.804987907409668],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[6030, 9, 3847]",[-11.80659294128418],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[13663, 9, 3517]",[-11.807785034179688],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[5025, 9, 476]",[-11.809718132019043],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[5308, 9, 2388]",[-11.810819625854492],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[12298, 9, 11472]",[-11.81112289428711],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[6673, 9, 3463]",[-11.81362533569336],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[11803, 9, 1266]",[-11.815784454345703],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[11937, 9, 1266]",[-11.819388389587402],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[5929, 9, 9748]",[-11.823991775512695],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[9892, 9, 3202]",[-11.824275970458984],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[8535, 9, 2874]",[-11.825818061828613],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5846, 9, 9817]",[-11.828557968139648],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[13850, 9, 11483]",[-11.835797309875488],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[2086, 9, 8290]",[-11.837286949157715],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[7092, 9, 3169]",[-11.839109420776367],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[5846, 9, 269]",[-11.844303131103516],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[6534, 9, 2388]",[-11.845589637756348],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[9872, 9, 469]",[-11.846222877502441],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[7771, 9, 3517]",[-11.847167015075684],C0218640,lenograstim,TREATS,C0030193,Pain
"[3126, 9, 8831]",[-11.847463607788086],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[9891, 9, 3169]",[-11.848657608032227],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[2975, 9, 6875]",[-11.850443840026855],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[787, 9, 7286]",[-11.850452423095703],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[5954, 9, 1390]",[-11.860658645629883],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[10417, 9, 4251]",[-11.860736846923828],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[3399, 9, 2874]",[-11.860872268676758],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[13336, 9, 1266]",[-11.862993240356445],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[1258, 9, 3298]",[-11.867942810058594],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[162, 9, 3179]",[-11.870461463928223],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[3064, 9, 3307]",[-11.870726585388184],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[717, 9, 421]",[-11.873125076293945],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[7030, 9, 208]",[-11.875370025634766],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[4627, 9, 820]",[-11.883806228637695],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7771, 9, 4164]",[-11.88528060913086],C0218640,lenograstim,TREATS,C0035335,Retinoblastoma
"[3855, 9, 1542]",[-11.887666702270508],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[6082, 9, 9714]",[-11.887733459472656],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[989, 9, 4250]",[-11.888004302978516],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[5811, 9, 9714]",[-11.891159057617188],C0070122,paroxetine,TREATS,C0497327,Dementia
"[10417, 9, 3169]",[-11.892158508300781],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[6274, 9, 9714]",[-11.893695831298828],C0085208,bupropion,TREATS,C0497327,Dementia
"[6524, 9, 8290]",[-11.89439582824707],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[6661, 9, 445]",[-11.894651412963867],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[1512, 9, 2910]",[-11.899551391601562],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[2841, 9, 4304]",[-11.90093994140625],C0023992,loperamide,TREATS,C0036992,Short Bowel Syndrome
"[3739, 9, 9714]",[-11.904219627380371],C0031935,pimozide,TREATS,C0497327,Dementia
"[513, 9, 3331]",[-11.906864166259766],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[3554, 9, 2378]",[-11.909335136413574],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[13405, 9, 3189]",[-11.911447525024414],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[3195, 9, 476]",[-11.916975975036621],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[746, 9, 5024]",[-11.917362213134766],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[4997, 9, 8831]",[-11.920881271362305],C0042646,vidarabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[7092, 9, 4660]",[-11.923667907714844],C0178487,ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[5810, 9, 9799]",[-11.924057006835938],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[7771, 9, 3298]",[-11.926868438720703],C0218640,lenograstim,TREATS,C0027819,Neuroblastoma
"[2772, 9, 13409]",[-11.927343368530273],C0023570,levodopa,TREATS,C1621958,Glioblastoma Multiforme
"[3238, 9, 3392]",[-11.928701400756836],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[4605, 9, 3171]",[-11.935232162475586],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[2233, 9, 3298]",[-11.936717987060547],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[3108, 9, 3331]",[-11.940372467041016],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[1924, 9, 3972]",[-11.942092895507812],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[1273, 9, 11841]",[-11.943157196044922],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[5924, 9, 12400]",[-11.944028854370117],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[1928, 9, 208]",[-11.945806503295898],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[15193, 9, 7947]",[-11.946586608886719],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[5907, 9, 3298]",[-11.950288772583008],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[3499, 9, 444]",[-11.951520919799805],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[12134, 9, 3298]",[-11.958694458007812],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[8581, 9, 9714]",[-11.959223747253418],C0284941,acamprosate,TREATS,C0497327,Dementia
"[4387, 9, 7717]",[-11.959484100341797],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[9892, 9, 3298]",[-11.964828491210938],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[5810, 9, 3517]",[-11.96595287322998],C0070108,paregoric,TREATS,C0030193,Pain
"[12195, 9, 4153]",[-11.96627140045166],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[7092, 9, 11857]",[-11.966928482055664],C0178487,ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[4195, 9, 2874]",[-11.973064422607422],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[7016, 9, 2972]",[-11.975045204162598],C0165032,imiquimod,TREATS,C0025202,melanoma
"[12298, 9, 2750]",[-11.977935791015625],C1176020,sunitinib,TREATS,C0023461,"Leukemia, Mast-Cell"
"[14122, 9, 820]",[-11.981971740722656],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2843, 9, 2972]",[-11.983814239501953],C0024027,lovastatin,TREATS,C0025202,melanoma
"[11068, 9, 2182]",[-11.983959197998047],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[6251, 9, 3202]",[-11.990062713623047],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[13402, 9, 3298]",[-11.993746757507324],C1619629,deferasirox,TREATS,C0027819,Neuroblastoma
"[5159, 9, 2972]",[-11.994356155395508],C0050559,acitretin,TREATS,C0025202,melanoma
"[3614, 9, 2304]",[-11.996417999267578],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[3890, 9, 988]",[-11.998387336730957],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[1050, 9, 1225]",[-11.999971389770508],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[3064, 9, 9677]",[-12.001770973205566],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[1737, 9, 6987]",[-12.005417823791504],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[7739, 9, 3298]",[-12.006919860839844],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[13738, 9, 13231]",[-12.006956100463867],C1881785,mercaptopurine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1378, 9, 404]",[-12.00706958770752],C0011785,dexetimide,TREATS,C0003467,Anxiety
"[11652, 9, 4660]",[-12.008818626403809],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[3148, 9, 3424]",[-12.010000228881836],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[9822, 9, 1405]",[-12.01439380645752],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[5200, 9, 4660]",[-12.014909744262695],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[3355, 9, 3517]",[-12.01765251159668],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[3854, 9, 3307]",[-12.019312858581543],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[10350, 9, 4251]",[-12.028528213500977],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[6576, 9, 13409]",[-12.029754638671875],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[197, 9, 4251]",[-12.033760070800781],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[1054, 9, 13929]",[-12.037117004394531],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[11918, 9, 4987]",[-12.03831958770752],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[1924, 9, 9714]",[-12.044775009155273],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[3344, 9, 4251]",[-12.04845905303955],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[3241, 9, 1646]",[-12.050772666931152],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[13850, 9, 820]",[-12.058881759643555],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[157, 9, 2182]",[-12.060848236083984],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[3106, 9, 1562]",[-12.061712265014648],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[5310, 9, 3463]",[-12.062261581420898],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
