Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[1920, 9, 3517]",[-0.7185419201850891],C0016360,fluorouracil,TREATS,C0030193,Pain
"[6292, 9, 3169]",[-0.7207009196281433],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[11147, 9, 476]",[-0.7230257987976074],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[5182, 9, 2371]",[-0.7231801748275757],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[9892, 9, 449]",[-0.7241861820220947],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[11102, 9, 3169]",[-0.7243650555610657],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[8676, 9, 2495]",[-0.7248115539550781],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[5527, 9, 10872]",[-0.7251819372177124],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[4624, 9, 1646]",[-0.72575443983078],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[607, 9, 9714]",[-0.7261834740638733],C0005578,biperiden,TREATS,C0497327,Dementia
"[13338, 9, 2037]",[-0.7262248992919922],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[8608, 9, 7994]",[-0.7266193628311157],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[717, 9, 4740]",[-0.72743159532547],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[11918, 9, 3992]",[-0.7297366857528687],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[3854, 9, 821]",[-0.73124760389328],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[3329, 9, 476]",[-0.7323331832885742],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[10389, 9, 284]",[-0.7344766855239868],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[5954, 9, 3206]",[-0.7352557182312012],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[12288, 9, 3169]",[-0.7356712818145752],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[1375, 9, 3256]",[-0.7362131476402283],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[3855, 9, 476]",[-0.737866222858429],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[8121, 9, 3517]",[-0.7379171848297119],C0246415,docetaxel,TREATS,C0030193,Pain
"[3910, 9, 9714]",[-0.7381974458694458],C0033405,promethazine,TREATS,C0497327,Dementia
"[3324, 9, 4483]",[-0.7397359609603882],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[6251, 9, 5031]",[-0.7410014867782593],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[11783, 9, 2388]",[-0.7426984310150146],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[3064, 9, 3169]",[-0.7428063750267029],C0025815,methylprednisolone,TREATS,C0026764,Multiple Myeloma
"[8676, 9, 8234]",[-0.7434574961662292],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[3324, 9, 3206]",[-0.7441626787185669],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[5846, 9, 1646]",[-0.7444559335708618],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[6091, 9, 4251]",[-0.7461992502212524],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[607, 9, 4251]",[-0.7469661831855774],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[3106, 9, 3255]",[-0.7495405077934265],C0026056,midazolam,TREATS,C0027497,Nausea
"[3539, 9, 4251]",[-0.750587522983551],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[32, 9, 2201]",[-0.7507371306419373],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[1506, 9, 469]",[-0.7510735988616943],C0012963,dobutamine,TREATS,C0004096,Asthma
"[3854, 9, 3169]",[-0.7516665458679199],C0032950,prednisolone,TREATS,C0026764,Multiple Myeloma
"[50, 9, 4481]",[-0.7517336010932922],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[8592, 9, 9742]",[-0.7518229484558105],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[8608, 9, 1646]",[-0.7533158659934998],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[7039, 9, 4251]",[-0.7533769607543945],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[6571, 9, 469]",[-0.7552453279495239],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[1737, 9, 6987]",[-0.7553308010101318],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[973, 9, 3169]",[-0.7564930319786072],C0008269,chloroquine,TREATS,C0026764,Multiple Myeloma
"[3564, 9, 2728]",[-0.7573138475418091],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3066, 9, 3467]",[-0.7580877542495728],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[12134, 9, 3807]",[-0.7581096291542053],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[1977, 9, 4251]",[-0.7582093477249146],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[3344, 9, 9714]",[-0.7589974403381348],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[2353, 9, 2388]",[-0.7613029479980469],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[39, 9, 2181]",[-0.7615886926651001],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[1114, 9, 9817]",[-0.7629365921020508],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[989, 9, 4250]",[-0.7639851570129395],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[3690, 9, 3298]",[-0.7645462155342102],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[11803, 9, 1208]",[-0.7653802633285522],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[8133, 9, 2371]",[-0.7661634087562561],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[5924, 9, 608]",[-0.7667469382286072],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[5810, 9, 3331]",[-0.7669587731361389],C0070108,paregoric,TREATS,C0028043,Nicotine Dependence
"[3395, 9, 3847]",[-0.7670850157737732],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[3329, 9, 3206]",[-0.7676717042922974],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[11147, 9, 9817]",[-0.7689682245254517],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[1416, 9, 3992]",[-0.7692111730575562],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[1737, 9, 1560]",[-0.7697269320487976],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[6292, 9, 3390]",[-0.7719857096672058],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[3329, 9, 4483]",[-0.772057294845581],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[6262, 9, 2999]",[-0.7725248336791992],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[11932, 9, 4251]",[-0.7736697196960449],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[11102, 9, 9748]",[-0.7740858793258667],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5846, 9, 469]",[-0.7742428779602051],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[1679, 9, 4331]",[-0.7771802544593811],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[2354, 9, 9714]",[-0.777998685836792],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[8613, 9, 8295]",[-0.77838134765625],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[4059, 9, 1208]",[-0.7788621783256531],C0034665,ranitidine,TREATS,C0010200,Coughing
"[787, 9, 7286]",[-0.7797563672065735],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[10417, 9, 2747]",[-0.7800194621086121],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[1629, 9, 11472]",[-0.7807533144950867],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5200, 9, 4660]",[-0.780864417552948],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[3035, 9, 3256]",[-0.7817879915237427],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[6566, 9, 332]",[-0.7820816040039062],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[1463, 9, 9714]",[-0.7824050188064575],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[10737, 9, 10062]",[-0.7835316061973572],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[50, 9, 13923]",[-0.7837664484977722],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
"[1273, 9, 11841]",[-0.7858277559280396],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[3412, 9, 3255]",[-0.7864403128623962],C0028978,omeprazole,TREATS,C0027497,Nausea
"[5846, 9, 9817]",[-0.7870047688484192],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[1375, 9, 9324]",[-0.787291407585144],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[13850, 9, 820]",[-0.7881954312324524],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5907, 9, 3594]",[-0.7892825603485107],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[13663, 9, 1872]",[-0.7893694639205933],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[13598, 9, 12400]",[-0.7913892269134521],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[3353, 9, 2371]",[-0.795335054397583],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[11918, 9, 4987]",[-0.7957907915115356],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[5907, 9, 13409]",[-0.797579288482666],C0072980,sirolimus,TREATS,C1621958,Glioblastoma Multiforme
"[1509, 9, 6797]",[-0.79864901304245],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[3064, 9, 9799]",[-0.7993289232254028],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[4804, 9, 9714]",[-0.7993350028991699],C0040879,triazolam,TREATS,C0497327,Dementia
"[3924, 9, 11472]",[-0.7993825674057007],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[2088, 9, 4251]",[-0.8006678223609924],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[4387, 9, 63]",[-0.8008934259414673],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[3499, 9, 4740]",[-0.8009760975837708],C0030049,oxycodone,TREATS,C0040460,Toothache
"[12196, 9, 4250]",[-0.8011689782142639],C1142933,rimonabant,TREATS,C0036337,Schizoaffective Disorder
"[8101, 9, 3298]",[-0.8018597960472107],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[10350, 9, 476]",[-0.8030601739883423],C0606070,tocofersolan,TREATS,C0004153,Atherosclerosis
"[3854, 9, 9799]",[-0.8034345507621765],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[3890, 9, 3390]",[-0.8044950366020203],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[6534, 9, 3255]",[-0.8059751987457275],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[3064, 9, 9677]",[-0.8072978854179382],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[3324, 9, 3390]",[-0.8078832626342773],C0027996,niacin,TREATS,C0028754,Obesity
"[5734, 9, 4331]",[-0.8082573413848877],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[3910, 9, 3533]",[-0.8096745610237122],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[457, 9, 3169]",[-0.8101633191108704],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[2975, 9, 1361]",[-0.8102157115936279],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[2285, 9, 6731]",[-0.810301661491394],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[5954, 9, 1390]",[-0.8112030029296875],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[13434, 9, 449]",[-0.8114169836044312],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[3854, 9, 9677]",[-0.8121364116668701],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[1927, 9, 9714]",[-0.8123456835746765],C0016375,flurazepam,TREATS,C0497327,Dementia
"[13434, 9, 332]",[-0.8131672739982605],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[5485, 9, 3169]",[-0.8133281469345093],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[11159, 9, 3467]",[-0.8140581846237183],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[39, 9, 6737]",[-0.8143176436424255],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[13854, 9, 1562]",[-0.8155143857002258],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[13451, 9, 13409]",[-0.8158603310585022],C1700874,axitinib,TREATS,C1621958,Glioblastoma Multiforme
"[5200, 9, 3169]",[-0.8159797787666321],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[14062, 9, 2755]",[-0.8166583776473999],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[14062, 9, 3169]",[-0.8191689848899841],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[5320, 9, 6731]",[-0.819243848323822],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[3346, 9, 6875]",[-0.820338785648346],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[3395, 9, 3691]",[-0.8204788565635681],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[989, 9, 4251]",[-0.8216968178749084],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[7039, 9, 9714]",[-0.8228247761726379],C0168388,reboxetine,TREATS,C0497327,Dementia
"[13405, 9, 187]",[-0.8228425979614258],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[5200, 9, 3807]",[-0.8236238956451416],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[13598, 9, 4251]",[-0.8239601850509644],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[5659, 9, 449]",[-0.8242675065994263],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[11918, 9, 2902]",[-0.8272925615310669],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[1771, 9, 2972]",[-0.8274696469306946],C0015137,etretinate,TREATS,C0025202,melanoma
"[2623, 9, 208]",[-0.8286288380622864],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[5907, 9, 3169]",[-0.829452395439148],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[4764, 9, 3424]",[-0.8301224708557129],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[13850, 9, 12652]",[-0.8315441012382507],C1998098,panobinostat,TREATS,C1328504,Hormone refractory prostate cancer
"[10052, 9, 3533]",[-0.833608865737915],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[3399, 9, 10573]",[-0.8342124819755554],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[6030, 9, 3847]",[-0.8348882794380188],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[5159, 9, 2972]",[-0.8352187871932983],C0050559,acitretin,TREATS,C0025202,melanoma
"[3425, 9, 4251]",[-0.8365921974182129],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[5137, 9, 2758]",[-0.8370048403739929],C0049065,decitabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[8581, 9, 4251]",[-0.8373794555664062],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[725, 9, 1366]",[-0.8378854393959045],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[3890, 9, 988]",[-0.838605523109436],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[5813, 9, 3807]",[-0.8391809463500977],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[11937, 9, 1266]",[-0.839701235294342],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[9160, 9, 3169]",[-0.8408762216567993],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[2963, 9, 2859]",[-0.8418828845024109],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[11679, 9, 3452]",[-0.8421577215194702],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[2132, 9, 3171]",[-0.8437556028366089],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[1408, 9, 2393]",[-0.8445770144462585],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[1753, 9, 332]",[-0.8445784449577332],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[8535, 9, 10573]",[-0.8448479771614075],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[11102, 9, 820]",[-0.8454824090003967],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12200, 9, 3517]",[-0.846949577331543],C1144149,lenalidomide,TREATS,C0030193,Pain
"[4387, 9, 3298]",[-0.848024308681488],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[8592, 9, 3284]",[-0.8480991721153259],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[13663, 9, 3517]",[-0.8487306237220764],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[1630, 9, 11472]",[-0.8490877747535706],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[13336, 9, 1266]",[-0.8495773077011108],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[11803, 9, 3255]",[-0.8511186838150024],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[4195, 9, 2874]",[-0.8513954281806946],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[12196, 9, 4251]",[-0.8525971174240112],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[12298, 9, 456]",[-0.853983461856842],C1176020,sunitinib,TREATS,C0003962,Ascites
"[5698, 9, 9714]",[-0.8543851971626282],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[5215, 9, 2728]",[-0.8544577360153198],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5954, 9, 1266]",[-0.8561666011810303],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[2057, 9, 4304]",[-0.8567551374435425],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[12197, 9, 1390]",[-0.8569532036781311],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[3066, 9, 3171]",[-0.8584291338920593],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[12134, 9, 3972]",[-0.8614075183868408],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[7742, 9, 13994]",[-0.8621593713760376],C0210657,pemetrexed,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[3554, 9, 3467]",[-0.862362802028656],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[5954, 9, 208]",[-0.8625031113624573],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[4506, 9, 2902]",[-0.8630611896514893],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[12968, 9, 3972]",[-0.8647632598876953],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[3412, 9, 1266]",[-0.8649686574935913],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[8151, 9, 469]",[-0.8663567304611206],C0252643,bosentan,TREATS,C0004096,Asthma
"[3238, 9, 6797]",[-0.8668739795684814],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[5308, 9, 14306]",[-0.8669965863227844],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[3329, 9, 3390]",[-0.8683207631111145],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[11679, 9, 449]",[-0.8699766993522644],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[3148, 9, 3424]",[-0.8707340955734253],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[2088, 9, 8304]",[-0.870843768119812],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[11783, 9, 14306]",[-0.871045708656311],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[162, 9, 3179]",[-0.8718190789222717],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[2285, 9, 3244]",[-0.8733990788459778],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[9892, 9, 3594]",[-0.8760663866996765],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[717, 9, 9748]",[-0.8762094378471375],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[8581, 9, 9714]",[-0.8773949146270752],C0284941,acamprosate,TREATS,C0497327,Dementia
"[7039, 9, 1872]",[-0.8778601884841919],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[4605, 9, 12819]",[-0.8793562054634094],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[2233, 9, 3169]",[-0.8796730041503906],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[47, 9, 2371]",[-0.8813578486442566],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[13951, 9, 469]",[-0.8822142481803894],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[14062, 9, 820]",[-0.8837140202522278],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1463, 9, 3533]",[-0.885679304599762],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[10350, 9, 1120]",[-0.8857950568199158],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[10350, 9, 1225]",[-0.8858709335327148],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[1063, 9, 2181]",[-0.8875084519386292],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[3363, 9, 2412]",[-0.8907142281532288],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[1512, 9, 13409]",[-0.8926188349723816],C0013030,dopamine,TREATS,C1621958,Glioblastoma Multiforme
"[4627, 9, 820]",[-0.8948766589164734],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9234, 9, 4937]",[-0.8951411247253418],C0393022,rituximab,TREATS,C0042109,Urticaria
"[4961, 9, 1366]",[-0.8952018618583679],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[3243, 9, 4467]",[-0.8957303166389465],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[13434, 9, 1364]",[-0.8965047001838684],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[15193, 9, 4945]",[-0.8965307474136353],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[2898, 9, 3517]",[-0.8967012763023376],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[4387, 9, 7717]",[-0.8969500660896301],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[4227, 9, 3390]",[-0.8979232907295227],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[12303, 9, 3169]",[-0.8992650508880615],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[2772, 9, 13409]",[-0.8999919295310974],C0023570,levodopa,TREATS,C1621958,Glioblastoma Multiforme
"[1416, 9, 3473]",[-0.9007894992828369],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[13434, 9, 14515]",[-0.9020575284957886],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[2898, 9, 469]",[-0.9023648500442505],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[9174, 9, 3298]",[-0.9046205282211304],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[9160, 9, 3517]",[-0.9057618975639343],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[2514, 9, 208]",[-0.906711995601654],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[9174, 9, 3169]",[-0.9115896224975586],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[12196, 9, 7994]",[-0.9129863977432251],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[8592, 9, 469]",[-0.914499819278717],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[6091, 9, 9714]",[-0.9150111079216003],C0078839,zolpidem,TREATS,C0497327,Dementia
"[3412, 9, 3561]",[-0.9174941778182983],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[11812, 9, 820]",[-0.9188811182975769],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6471, 9, 2758]",[-0.9195781350135803],C0092777,clofarabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[1753, 9, 6987]",[-0.9199293851852417],C0015011,ethinylestradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[3554, 9, 3202]",[-0.9200195670127869],C0030520,parathyroid hormone,TREATS,C0026987,Myelofibrosis
"[12791, 9, 819]",[-0.9212091565132141],C1367202,ipilimumab,TREATS,C0007129,Merkel cell carcinoma
"[2772, 9, 2910]",[-0.9232560992240906],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[3033, 9, 14306]",[-0.9248006343841553],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[1924, 9, 3972]",[-0.9258267283439636],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[10350, 9, 4251]",[-0.9320287704467773],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[2233, 9, 721]",[-0.9383800625801086],C0019134,heparin,TREATS,C0006434,Burn injury
"[10390, 9, 10573]",[-0.9385432004928589],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[500, 9, 3517]",[-0.9393997192382812],C0004475,azacitidine,TREATS,C0030193,Pain
"[10417, 9, 4251]",[-0.9457691311836243],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[11652, 9, 3807]",[-0.9465667605400085],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[3924, 9, 10551]",[-0.9468887448310852],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[12301, 9, 267]",[-0.9469633102416992],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[7039, 9, 3517]",[-0.9474822878837585],C0168388,reboxetine,TREATS,C0030193,Pain
"[11290, 9, 469]",[-0.948154628276825],C0795635,insulin human,TREATS,C0004096,Asthma
"[2975, 9, 2602]",[-0.9481686949729919],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[2347, 9, 3972]",[-0.9506967067718506],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[8592, 9, 3972]",[-0.9508604407310486],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[224, 9, 1266]",[-0.9510460495948792],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[5161, 9, 469]",[-0.9513595700263977],C0050940,lansoprazole,TREATS,C0004096,Asthma
