Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[11831, 9, 3847]",[1.0300864328183224e-10],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[4563, 9, 1109]",[1.0205353229153502e-10],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[5363, 9, 1109]",[9.39817945688759e-11],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[10928, 9, 2497]",[9.071443596297968e-11],C1176020,sunitinib,TREATS,C0023461,"Leukemia, Mast-Cell"
"[1134, 9, 2505]",[8.305767185134982e-11],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[1325, 9, 402]",[7.781980615462203e-11],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[144, 9, 2891]",[7.40866187842748e-11],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[8247, 9, 3205]",[7.204337820754247e-11],C0393080,voriconazole,TREATS,C0030193,Pain
"[8776, 9, 421]",[7.167462456880713e-11],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[3051, 9, 6218]",[6.846187505793466e-11],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[1866, 9, 3089]",[6.648100125961065e-11],C0017687,glucagon,TREATS,C0028754,Obesity
"[218, 9, 8638]",[6.604494728890131e-11],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[409, 9, 430]",[6.280048703288799e-11],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[1716, 9, 2150]",[6.153746956449879e-11],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[1013, 9, 421]",[5.999167829173757e-11],C0009262,colchicine,TREATS,C0004096,Asthma
"[3227, 9, 3857]",[5.499456445789974e-11],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[10064, 9, 2615]",[5.3628504415037526e-11],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[8166, 9, 3857]",[5.302974726006937e-11],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[12078, 9, 3205]",[5.124611152096392e-11],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[4708, 9, 2150]",[5.043102047075365e-11],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[10928, 9, 738]",[4.837001632562732e-11],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2709, 9, 1224]",[4.796114547178654e-11],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[4532, 9, 3924]",[4.55223081452516e-11],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[7686, 9, 430]",[4.420623589407313e-11],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[8190, 9, 2090]",[4.3717668374299024e-11],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[5197, 9, 3246]",[4.3221176637686654e-11],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[4174, 9, 2891]",[4.0776722276536503e-11],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[3097, 9, 9379]",[4.067362419091225e-11],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[8823, 9, 1019]",[4.027539413087311e-11],C0544368,hydrocortamate,TREATS,C0009324,Ulcerative Colitis
"[4183, 9, 4065]",[4.022243649259849e-11],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[5081, 9, 2600]",[3.620411262450496e-11],C0063041,leflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2832, 9, 1220]",[3.232907344608016e-11],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[3513, 9, 2889]",[3.1693769136920125e-11],C0032950,prednisolone,TREATS,C0026764,Multiple Myeloma
"[2793, 9, 2907]",[3.141976956388959e-11],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[5269, 9, 3857]",[3.090079581102856e-11],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[44, 9, 2600]",[3.083044236573684e-11],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2416, 9, 6090]",[3.070052545517399e-11],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[2635, 9, 3205]",[2.933707443641964e-11],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[1530, 9, 3205]",[2.057928827348121e-11],C0014563,epinephrine,TREATS,C0030193,Pain
"[3920, 9, 2362]",[1.9634405212798356e-11],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[1134, 9, 2495]",[1.2882861444296623e-11],C0010583,cyclophosphamide,TREATS,C0023449,Acute lymphocytic leukemia
"[5097, 9, 1254]",[9.531046091248996e-12],C0063657,"insulin, neutral",TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[10597, 9, 2526]",[5.065170505247352e-12],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[218, 9, 10426]",[3.922667746181219e-12],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[5508, 9, 3857]",[1.999289622744982e-12],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[10604, 9, 3639]",[1.3458123504506148e-12],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[4580, 9, 10537]",[-3.4657762770784473e-12],C0043031,warfarin,TREATS,C0948008,Ischemic stroke
"[642, 9, 3317]",[-1.235356261730658e-11],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[642, 9, 3146]",[-1.3996408199101751e-11],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[7702, 9, 1489]",[-1.5110572515464327e-11],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[6851, 9, 3205]",[-1.5148327037195486e-11],C0205758,racepinephrine,TREATS,C0030193,Pain
"[10893, 9, 3160]",[-1.9806795092947027e-11],C1165560,"calcium carbonate, precipitated",TREATS,C0029458,"Osteoporosis, Postmenopausal"
"[3546, 9, 3089]",[-2.054610995227968e-11],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[8779, 9, 3089]",[-2.145036925860211e-11],C0537270,insulin detemir,TREATS,C0028754,Obesity
"[977, 9, 3857]",[-2.2090967943810824e-11],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[4838, 9, 6090]",[-2.384922120901578e-11],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[5525, 9, 2615]",[-2.4716853563866437e-11],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[957, 9, 12332]",[-2.5707880269010275e-11],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[1361, 9, 1813]",[-2.704220181115602e-11],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[2635, 9, 421]",[-2.8273758334584898e-11],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[2830, 9, 3205]",[-2.888631001063402e-11],C0026056,midazolam,TREATS,C0030193,Pain
"[2028, 9, 3455]",[-3.1984324910805384e-11],C0019134,heparin,TREATS,C0032285,Pneumonia
"[9826, 9, 3857]",[-3.319744479313158e-11],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[8180, 9, 3205]",[-3.434234147059456e-11],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[704, 9, 8638]",[-3.8867298268741024e-11],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[4658, 9, 146]",[-4.340072745634416e-11],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1530, 9, 421]",[-4.685343779620155e-11],C0014563,epinephrine,TREATS,C0004096,Asthma
"[1755, 9, 739]",[-4.770971465117846e-11],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[7313, 9, 3008]",[-4.8146597819709314e-11],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[1755, 9, 3621]",[-5.087159166139443e-11],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[7634, 9, 2615]",[-5.1615045570940765e-11],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[957, 9, 3205]",[-5.176289952224522e-11],C0008838,cisplatin,TREATS,C0030193,Pain
"[10853, 9, 3205]",[-5.4650645120446484e-11],C1144149,lenalidomide,TREATS,C0030193,Pain
"[9865, 9, 2889]",[-5.7008651271894806e-11],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[3839, 9, 3089]",[-5.854255274995168e-11],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[7313, 9, 2891]",[-6.065083157924533e-11],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[12997, 9, 7508]",[-6.074407643552604e-11],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[9865, 9, 4493]",[-6.336531299666603e-11],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[448, 9, 738]",[-6.38435138089477e-11],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1237, 9, 3089]",[-7.182099359681615e-11],C0011777,dexamethasone,TREATS,C0028754,Obesity
"[10362, 9, 3472]",[-7.317979555665488e-11],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[980, 9, 3205]",[-7.731661144649848e-11],C0009014,clonidine,TREATS,C0030193,Pain
"[144, 9, 2897]",[-8.102678250576645e-11],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[10928, 9, 10207]",[-8.157987479995299e-11],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[4870, 9, 3857]",[-8.384831717833663e-11],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[5016, 9, 738]",[-8.435374621029723e-11],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2832, 9, 186]",[-8.805987883331312e-11],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[7266, 9, 3246]",[-9.234962794479884e-11],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[3030, 9, 4067]",[-9.38153998930602e-11],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[1742, 9, 3205]",[-9.676080769960294e-11],C0016360,fluorouracil,TREATS,C0030193,Pain
"[894, 9, 7365]",[-9.816963908448884e-11],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[8740, 9, 10189]",[-1.0118264559544343e-10],C0525079,bendamustine,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[2801, 9, 3089]",[-1.0953788570633449e-10],C0025859,metoprolol,TREATS,C0028754,Obesity
"[5300, 9, 421]",[-1.1068729960372892e-10],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[2527, 9, 4067]",[-1.1865361471130598e-10],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[894, 9, 421]",[-1.200747279384018e-10],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[7298, 9, 3455]",[-1.214240930025312e-10],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[9409, 9, 544]",[-1.26085142326815e-10],C0700189,Lithonate,TREATS,C0005586,Bipolar Disorder
"[5460, 9, 2150]",[-1.2610440469629225e-10],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[10853, 9, 739]",[-1.2723513909129736e-10],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[8180, 9, 2889]",[-1.2920887970668815e-10],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[4792, 9, 1019]",[-1.3207213100940862e-10],C0054201,budesonide,TREATS,C0009324,Ulcerative Colitis
"[448, 9, 3205]",[-1.3609989524265842e-10],C0004475,azacitidine,TREATS,C0030193,Pain
"[2793, 9, 739]",[-1.401871119188769e-10],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[8244, 9, 4484]",[-1.412780448184492e-10],C0393022,rituximab,TREATS,C0042109,Urticaria
"[3030, 9, 3089]",[-1.4533597936239318e-10],C0027996,niacin,TREATS,C0028754,Obesity
"[1134, 9, 1109]",[-1.456514353570526e-10],C0010583,cyclophosphamide,TREATS,C0010346,Crohn Disease
"[996, 9, 8638]",[-1.4992962427129441e-10],C0009079,clozapine,TREATS,C0497327,Dementia
"[2134, 9, 2891]",[-1.518928871568903e-10],C0020402,hydroxycarbamide,TREATS,C0026769,Multiple Sclerosis
"[4563, 9, 1019]",[-1.5383806728497262e-10],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[12515, 9, 402]",[-1.5425599686480496e-10],C2721771,levofolinic acid,TREATS,C0003873,Rheumatoid Arthritis
"[2129, 9, 738]",[-1.5636926475881552e-10],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8190, 9, 2600]",[-1.5977250078513805e-10],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2199, 9, 1035]",[-1.6611891029416626e-10],C0020740,ibuprofen,TREATS,C0009443,Common Cold
"[8752, 9, 2891]",[-1.718178793685965e-10],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[3514, 9, 3205]",[-1.7199412727375574e-10],C0032952,prednisone,TREATS,C0030193,Pain
"[10499, 9, 1146]",[-1.7286377884673243e-10],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[642, 9, 8608]",[-1.7420964670833428e-10],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[6365, 9, 3857]",[-1.791804482564885e-10],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[795, 9, 408]",[-1.8078266661447628e-10],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[1571, 9, 1489]",[-1.8226742337645874e-10],C0014912,estradiol,TREATS,C0014175,Endometriosis
"[2795, 9, 2891]",[-1.8706963755832362e-10],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[3199, 9, 1019]",[-1.908238844716692e-10],C0030125,aminosalicylic acid,TREATS,C0009324,Ulcerative Colitis
"[1152, 9, 10537]",[-1.917773717607929e-10],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[3057, 9, 2150]",[-1.9228532655013453e-10],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[6411, 9, 4225]",[-1.9559354136333695e-10],C0178487,ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[649, 9, 1523]",[-1.9686471897095714e-10],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[8752, 9, 3857]",[-1.9861984279501144e-10],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[3513, 9, 1684]",[-2.0002460798806965e-10],C0032950,prednisolone,TREATS,C0015967,Fever
"[1237, 9, 6091]",[-2.009501454125484e-10],C0011777,dexamethasone,TREATS,C0149948,Acute otitis externa
"[2074, 9, 2957]",[-2.0121521115967766e-10],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[5997, 9, 3089]",[-2.0233371922362409e-10],C0136123,perindopril,TREATS,C0028754,Obesity
"[11592, 9, 3848]",[-2.0618187712706515e-10],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[10851, 9, 1252]",[-2.0760437813294175e-10],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[4183, 9, 3857]",[-2.0920912224831056e-10],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[13359, 9, 2022]",[-2.1028276342427432e-10],C4292380,Coumafene,TREATS,C0019080,Hemorrhage
"[7312, 9, 9662]",[-2.1065706123923889e-10],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[11554, 9, 3008]",[-2.1558732576920647e-10],C1513105,Melphalanum,TREATS,C0027819,Neuroblastoma
"[4738, 9, 11052]",[-2.177875657594086e-10],C0052796,azithromycin,TREATS,C1275684,Meibomian gland dysfunction
"[649, 9, 1980]",[-2.226839268537617e-10],C0006462,buspirone,TREATS,C0018801,Heart failure
"[3565, 9, 2961]",[-2.2307350411310267e-10],C0033405,promethazine,TREATS,C0027424,Nasal congestion (finding)
"[3030, 9, 2924]",[-2.2399537780160017e-10],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[3672, 9, 739]",[-2.2424861967351717e-10],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[10853, 9, 2615]",[-2.2572510527396616e-10],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5700, 9, 4487]",[-2.2723445347594406e-10],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[1519, 9, 1093]",[-2.284614719627598e-10],C0014479,ephedrine,TREATS,C0010200,Coughing
"[7271, 9, 740]",[-2.3001156534974143e-10],C0246415,docetaxel,TREATS,C0007137,Squamous cell carcinoma
"[14128, 9, 740]",[-2.3189514197774486e-10],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007137,Squamous cell carcinoma
"[1134, 9, 5582]",[-2.354750838762243e-10],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10933, 9, 12695]",[-2.3723370490280615e-10],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[13527, 9, 6929]",[-2.3930654680093255e-10],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[5270, 9, 3472]",[-2.3933388604291395e-10],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[3696, 9, 1093]",[-2.4135915488443516e-10],C0034665,ranitidine,TREATS,C0010200,Coughing
"[3578, 9, 739]",[-2.4476407012308243e-10],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[9249, 9, 2889]",[-2.47877884884673e-10],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[8190, 9, 402]",[-2.5042620754867073e-10],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[5392, 9, 2924]",[-2.506021778980738e-10],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[7702, 9, 186]",[-2.5454266472380027e-10],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[10853, 9, 5582]",[-2.6048940782175123e-10],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6977, 9, 3780]",[-2.6287039212036234e-10],C0218640,lenograstim,TREATS,C0035335,Retinoblastoma
"[5363, 9, 5670]",[-2.6316235302026314e-10],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[3051, 9, 12695]",[-2.664635456728348e-10],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[12078, 9, 1697]",[-2.6675450737201345e-10],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[4389, 9, 3655]",[-2.7077057263014126e-10],C0041041,trimethoprim,TREATS,C0034186,Pyelonephritis
"[5517, 9, 3246]",[-2.77828648975742e-10],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[2780, 9, 4484]",[-2.783236419112711e-10],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[2584, 9, 3205]",[-2.829256828817961e-10],C0024002,lorazepam,TREATS,C0030193,Pain
"[3035, 9, 3621]",[-2.838223822632102e-10],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[1571, 9, 1407]",[-2.8467023183154083e-10],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[625, 9, 3794]",[-2.984478775225341e-10],C0006246,brompheniramine,TREATS,C0035455,Rhinitis
"[3839, 9, 8348]",[-2.989364311645204e-10],C0036079,salicylic acid,TREATS,C0406317,Chronic small plaque psoriasis
"[5372, 9, 4166]",[-3.042504859163131e-10],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[1091, 9, 3089]",[-3.057447628407317e-10],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[7761, 9, 7365]",[-3.0999475209014804e-10],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[11831, 9, 2600]",[-3.101614520772955e-10],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4357, 9, 4568]",[-3.128796943752121e-10],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[3051, 9, 2476]",[-3.1394745136914537e-10],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[4854, 9, 3089]",[-3.1499894359576786e-10],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[10931, 9, 11679]",[-3.17837089980344e-10],C1176309,bortezomib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[7283, 9, 2150]",[-3.216311939002736e-10],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[894, 9, 3856]",[-3.2461389132265595e-10],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[4355, 9, 6929]",[-3.2732178079086793e-10],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[11480, 9, 1252]",[-3.2884464595817064e-10],C1456408,liraglutide,TREATS,C0011849,Diabetes Mellitus
"[228, 9, 7227]",[-3.373513968174535e-10],C0002645,amoxicillin,TREATS,C0243001,Abdominal Abscess
"[5134, 9, 402]",[-3.397384040759732e-10],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[12515, 9, 738]",[-3.4243324842364586e-10],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7634, 9, 9379]",[-3.433292816712452e-10],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[1137, 9, 3205]",[-3.4478864208153936e-10],C0010590,cycloserine,TREATS,C0030193,Pain
"[5386, 9, 146]",[-3.4690333938769413e-10],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[11592, 9, 7130]",[-3.480137844569242e-10],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[10499, 9, 2968]",[-3.516149871263252e-10],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[7761, 9, 2267]",[-3.5326397362922535e-10],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[1371, 9, 8638]",[-3.5546166010647084e-10],C0013085,doxepin,TREATS,C0497327,Dementia
"[10503, 9, 1849]",[-3.583351670943813e-10],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[10744, 9, 2924]",[-3.653491398303288e-10],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[2780, 9, 2502]",[-3.712519180965046e-10],C0025677,methotrexate,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[4724, 9, 8613]",[-3.8002556657090736e-10],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[1602, 9, 3780]",[-3.804790371653155e-10],C0015133,etoposide,TREATS,C0035335,Retinoblastoma
"[7706, 9, 12332]",[-3.8418279668661626e-10],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[1134, 9, 2706]",[-3.85744436393054e-10],C0010583,cyclophosphamide,TREATS,C0025202,melanoma
"[211, 9, 11835]",[-3.883099397583578e-10],C0002563,aminolevulinic acid,TREATS,C1621958,Glioblastoma Multiforme
"[642, 9, 4302]",[-3.92236798596457e-10],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[5373, 9, 430]",[-3.989198971154906e-10],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[1134, 9, 2502]",[-4.013886445441983e-10],C0010583,cyclophosphamide,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[201, 9, 1146]",[-4.038068768252856e-10],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[10051, 9, 1252]",[-4.051097235446832e-10],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[8166, 9, 146]",[-4.0707004433926386e-10],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1191, 9, 2639]",[-4.091298411168509e-10],C0011185,prasterone,TREATS,C0024530,Malaria
"[6344, 9, 2706]",[-4.282658394583194e-10],C0165032,imiquimod,TREATS,C0025202,melanoma
"[5518, 9, 544]",[-4.3040818131778735e-10],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[1548, 9, 6148]",[-4.3633263668851896e-10],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[8093, 9, 402]",[-4.3784142977898455e-10],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[3030, 9, 2150]",[-4.3887196654601723e-10],C0027996,niacin,TREATS,C0020473,Hyperlipidemia
"[13527, 9, 737]",[-4.413118759316603e-10],C4529301,bevacizumab-awwb,TREATS,C0007129,Merkel cell carcinoma
"[2939, 9, 421]",[-4.4377190810962475e-10],C0027235,ipratropium,TREATS,C0004096,Asthma
"[2134, 9, 4067]",[-4.543978526783121e-10],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[3513, 9, 739]",[-4.5478876220528264e-10],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[1134, 9, 738]",[-4.572541789649165e-10],C0010583,cyclophosphamide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[894, 9, 2600]",[-4.6247494722706506e-10],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5700, 9, 2889]",[-4.680265064394007e-10],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[6977, 9, 2924]",[-4.726732338866668e-10],C0218640,lenograstim,TREATS,C0027051,Myocardial Infarction
"[1750, 9, 186]",[-4.756167681918555e-10],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[4833, 9, 3655]",[-4.838388023564733e-10],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[8240, 9, 3205]",[-4.937041886421412e-10],C0392938,zoledronate,TREATS,C0030193,Pain
"[4389, 9, 1146]",[-5.013721660063197e-10],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[4174, 9, 1980]",[-5.041396189398029e-10],C0039601,testosterone,TREATS,C0018801,Heart failure
"[11804, 9, 4492]",[-5.042261053134212e-10],C1608841,ustekinumab,TREATS,C0042164,Uveitis
"[7686, 9, 3621]",[-5.048080287117784e-10],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[2527, 9, 647]",[-5.06962527513366e-10],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[4191, 9, 4492]",[-5.071960629265959e-10],C0039736,thalidomide,TREATS,C0042164,Uveitis
"[4544, 9, 2622]",[-5.086415733046579e-10],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5056, 9, 3091]",[-5.14943865326245e-10],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5119, 9, 3857]",[-5.153288351600338e-10],C0064636,lamotrigine,TREATS,C0036341,Schizophrenia
"[8740, 9, 2502]",[-5.204672248737552e-10],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[911, 9, 2172]",[-5.268558922466582e-10],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[2794, 9, 402]",[-5.457907459316402e-10],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0003873,Rheumatoid Arthritis
"[5176, 9, 3155]",[-5.462804653078024e-10],C0066005,meropenem,TREATS,C0029443,Osteomyelitis
"[11166, 9, 1523]",[-5.472036712639294e-10],C1311233,Harkoseride,TREATS,C0014544,Epilepsy
"[10590, 9, 430]",[-5.503135724893582e-10],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[3565, 9, 1224]",[-5.523305146581947e-10],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
