Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[1848, 9, 13576]",[3.5075035095214844],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[10722, 9, 1551]",[3.5040087699890137],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[8095, 9, 11445]",[3.4950737953186035],C0168388,reboxetine,TREATS,C0497327,Dementia
"[6631, 9, 7056]",[3.4949727058410645],C0069717,oxaliplatin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2363, 9, 9677]",[3.490128993988037],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[3139, 9, 16060]",[3.4881110191345215],C0023570,levodopa,TREATS,C1621958,Glioblastoma Multiforme
"[16166, 9, 3230]",[3.4873108863830566],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3756, 9, 4489]",[3.485708236694336],C0027996,niacin,TREATS,C0033860,Psoriasis
"[10052, 9, 9684]",[3.4849929809570312],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[16533, 9, 927]",[3.483419895172119],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6979, 9, 4033]",[3.4828128814697266],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[13341, 9, 10314]",[3.480839729309082],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[13852, 9, 3835]",[3.4750146865844727],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[10734, 9, 9600]",[3.4747910499572754],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[816, 9, 1907]",[3.4736247062683105],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[5229, 9, 15270]",[3.4726195335388184],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[4424, 9, 9627]",[3.470348358154297],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[10122, 9, 2833]",[3.469590663909912],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[7171, 9, 3617]",[3.4671683311462402],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[3460, 9, 15270]",[3.463353157043457],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[5444, 9, 11445]",[3.4608373641967773],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[3445, 9, 3122]",[3.457202911376953],C0025677,methotrexate,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[6692, 9, 3763]",[3.4559168815612793],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[2142, 9, 16060]",[3.4531493186950684],C0016278,flucytosine,TREATS,C1621958,Glioblastoma Multiforme
"[6823, 9, 687]",[3.449981212615967],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[6979, 9, 11445]",[3.4490926265716553],C0078839,zolpidem,TREATS,C0497327,Dementia
"[15483, 9, 4489]",[3.4412784576416016],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[4403, 9, 3579]",[3.4359145164489746],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[2141, 9, 1393]",[3.434828758239746],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[581, 9, 3763]",[3.4335341453552246],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[18044, 9, 9240]",[3.4291138648986816],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[15981, 9, 4822]",[3.4202582836151123],C1569608,varenicline,TREATS,C0036341,Schizophrenia
"[13153, 9, 3936]",[3.4190773963928223],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[5414, 9, 3875]",[3.416738986968994],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[12320, 9, 10314]",[3.4164650440216064],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4911, 9, 2951]",[3.4156713485717773],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[7426, 9, 3122]",[3.412376642227173],C0092777,clofarabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[3876, 9, 11445]",[3.4049835205078125],C0029105,opipramol,TREATS,C0497327,Dementia
"[15662, 9, 3579]",[3.404484748840332],C1516302,Carmustinum,TREATS,C0026764,Multiple Myeloma
"[2366, 9, 9695]",[3.40394926071167],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[11666, 9, 3726]",[3.403254508972168],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[2673, 9, 11445]",[3.4021377563476562],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[567, 9, 930]",[3.401799201965332],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[14589, 9, 3579]",[3.400668144226074],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[5138, 9, 11445]",[3.4006381034851074],C0038803,sulpiride,TREATS,C0497327,Dementia
"[6692, 9, 11582]",[3.396111011505127],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[10078, 9, 4821]",[3.394831657409668],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[1982, 9, 4720]",[3.392590045928955],C0015020,amifostine,TREATS,C0035335,Retinoblastoma
"[1416, 9, 322]",[3.392582416534424],C0010583,cyclophosphamide,TREATS,C0002874,Aplastic Anemia
"[1205, 9, 2468]",[3.3891892433166504],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[4756, 9, 17040]",[3.386033535003662],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[6433, 9, 241]",[3.379629135131836],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[4744, 9, 7739]",[3.3791110515594482],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[3149, 9, 5090]",[3.3732223510742188],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[16048, 9, 3122]",[3.372849702835083],C1619629,deferasirox,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[14370, 9, 4731]",[3.3690905570983887],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[6796, 9, 14039]",[3.3563594818115234],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[7504, 9, 2709]",[3.351193904876709],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[4364, 9, 1752]",[3.351140260696411],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[11702, 9, 2312]",[3.3497729301452637],C0544368,hydrocortamate,TREATS,C0017612,"Glaucoma, Open-Angle"
"[13991, 9, 4033]",[3.3448429107666016],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[3956, 9, 11445]",[3.3421921730041504],C0029997,oxazepam,TREATS,C0497327,Dementia
"[1221, 9, 3983]",[3.341982841491699],C0009014,clonidine,TREATS,C0030193,Pain
"[13341, 9, 15817]",[3.3361358642578125],C0795597,cytarabine liposome,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11623, 9, 1752]",[3.3303067684173584],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[817, 9, 3261]",[3.3263931274414062],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5841, 9, 3122]",[3.3246564865112305],C0049065,decitabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[18257, 9, 3261]",[3.3186655044555664],C4741328,rituximab-abbs,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[9018, 9, 927]",[3.315382957458496],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[816, 9, 4822]",[3.311445474624634],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[7491, 9, 4127]",[3.3046815395355225],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[808, 9, 7156]",[3.3025593757629395],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[3963, 9, 3915]",[3.2999966144561768],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[272, 9, 7056]",[3.297914505004883],C0002583,aminopterin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6796, 9, 2468]",[3.296726703643799],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[3458, 9, 11563]",[3.2902212142944336],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[5898, 9, 2690]",[3.290085792541504],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[1419, 9, 3983]",[3.2863054275512695],C0010590,cycloserine,TREATS,C0030193,Pain
"[12324, 9, 3281]",[3.2857940196990967],C0673892,artesunic acid,TREATS,C0024530,Malaria
"[6908, 9, 3763]",[3.2847299575805664],C0076823,atomoxetine,TREATS,C0028043,Nicotine Dependence
"[10788, 9, 3983]",[3.2845215797424316],C0392938,zoledronate,TREATS,C0030193,Pain
"[10722, 9, 2617]",[3.2831058502197266],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[6692, 9, 306]",[3.279581069946289],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[2197, 9, 3281]",[3.2791411876678467],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[1416, 9, 3122]",[3.278968334197998],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[2086, 9, 9250]",[3.2770166397094727],C0015846,fentanyl,TREATS,C0238425,Hemoglobin SS disease with crisis
"[7543, 9, 532]",[3.275045394897461],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[14605, 9, 3579]",[3.2739131450653076],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[8837, 9, 2463]",[3.2691855430603027],C0205758,racepinephrine,TREATS,C0018790,Cardiac Arrest
"[5116, 9, 3281]",[3.2644052505493164],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[13341, 9, 3579]",[3.2639102935791016],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[2415, 9, 3581]",[3.255312442779541],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[7171, 9, 5715]",[3.253215789794922],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[12705, 9, 3148]",[3.2528934478759766],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[2672, 9, 2709]",[3.2519233226776123],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[11623, 9, 4132]",[3.250715494155884],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[3659, 9, 2833]",[3.250079393386841],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[10747, 9, 474]",[3.24819278717041],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[6305, 9, 12851]",[3.2358765602111816],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1416, 9, 3736]",[3.2320854663848877],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[1419, 9, 4822]",[3.2316958904266357],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[7219, 9, 3835]",[3.230803966522217],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[6649, 9, 8418]",[3.2281441688537598],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[11666, 9, 15817]",[3.22760009765625],C0541315,everolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6864, 9, 4731]",[3.2213730812072754],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[3843, 9, 4356]",[3.213747024536133],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[12275, 9, 4822]",[3.212611198425293],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[18257, 9, 13543]",[3.211714744567871],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[518, 9, 3579]",[3.210818290710449],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[6517, 9, 11445]",[3.2100048065185547],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[816, 9, 11445]",[3.207157611846924],C0006462,buspirone,TREATS,C0497327,Dementia
"[6823, 9, 539]",[3.207113265991211],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[9018, 9, 3726]",[3.2021617889404297],C0218640,lenograstim,TREATS,C0027819,Neuroblastoma
"[6767, 9, 16060]",[3.1984314918518066],C0072980,sirolimus,TREATS,C1621958,Glioblastoma Multiforme
"[12320, 9, 15817]",[3.195737361907959],C0672708,vorinostat,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2176, 9, 11445]",[3.1872079372406006],C0016375,flurazepam,TREATS,C0497327,Dementia
"[6767, 9, 3726]",[3.181577205657959],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[14000, 9, 2468]",[3.1804137229919434],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[843, 9, 15797]",[3.178656578063965],C0006674,calcitriol,TREATS,C1527383,Morphea
"[15644, 9, 9060]",[3.170053482055664],C1515388,Luteohormone,TREATS,C0221074,"Depression, Postpartum"
"[7548, 9, 1594]",[3.1683478355407715],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[810, 9, 3875]",[3.166947841644287],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[4026, 9, 3930]",[3.1646828651428223],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[14599, 9, 517]",[3.164618730545044],C1176020,sunitinib,TREATS,C0003962,Ascites
"[3554, 9, 3875]",[3.1642022132873535],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[18696, 9, 4822]",[3.163707733154297],C5709333,NRL-1,TREATS,C0036341,Schizophrenia
"[16833, 9, 927]",[3.1593017578125],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12280, 9, 2568]",[3.158719778060913],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[1718, 9, 16060]",[3.1579713821411133],C0013030,dopamine,TREATS,C1621958,Glioblastoma Multiforme
"[3862, 9, 4033]",[3.157470226287842],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[9467, 9, 4340]",[3.156301498413086],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[14458, 9, 3983]",[3.1547040939331055],C1144149,lenalidomide,TREATS,C0030193,Pain
"[3467, 9, 2463]",[3.1543819904327393],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[6895, 9, 9813]",[3.152569532394409],C0076612,thymalfasin,TREATS,C0278987,Metastatic non-small cell lung cancer
"[14135, 9, 3281]",[3.1517040729522705],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[14370, 9, 11767]",[3.150447368621826],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[817, 9, 3579]",[3.150174617767334],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[7171, 9, 10314]",[3.149393081665039],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5678, 9, 3261]",[3.146700620651245],C0042646,vidarabine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3459, 9, 2099]",[3.146663188934326],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0015967,Fever
"[6909, 9, 2690]",[3.1412363052368164],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[4440, 9, 929]",[3.1394104957580566],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[16048, 9, 3726]",[3.1382367610931396],C1619629,deferasirox,TREATS,C0027819,Neuroblastoma
"[5841, 9, 15817]",[3.1365737915039062],C0049065,decitabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[16106, 9, 9793]",[3.130481719970703],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3780, 9, 17040]",[3.129730701446533],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[1196, 9, 16621]",[3.124873638153076],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[14344, 9, 526]",[3.123094081878662],C1120386,micafungin,TREATS,C0004030,Aspergillosis
"[13114, 9, 2469]",[3.1204514503479004],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[4440, 9, 5085]",[3.1143851280212402],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[14669, 9, 3983]",[3.1117756366729736],C1258986,p-hydroxyphenolacetamide,TREATS,C0030193,Pain
"[3149, 9, 814]",[3.1113932132720947],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[11623, 9, 4033]",[3.1112852096557617],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[1563, 9, 10914]",[3.1099984645843506],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[6048, 9, 17040]",[3.105177402496338],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[15235, 9, 9793]",[3.103299140930176],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3659, 9, 7813]",[3.1025173664093018],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[1982, 9, 3726]",[3.1022849082946777],C0015020,amifostine,TREATS,C0027819,Neuroblastoma
"[890, 9, 8418]",[3.1009268760681152],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[11702, 9, 3844]",[3.0974364280700684],C0544368,hydrocortamate,TREATS,C0028840,Ocular Hypertension
"[4364, 9, 15817]",[3.096216917037964],C0032952,prednisone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[18742, 9, 931]",[3.0952963829040527],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[1246, 9, 187]",[3.092912435531616],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[14358, 9, 15817]",[3.0904297828674316],C1134452,MTC-DOX,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6646, 9, 3617]",[3.0898690223693848],C0070093,teriparatide,TREATS,C0026987,Myelofibrosis
"[9018, 9, 3579]",[3.0892133712768555],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[5780, 9, 1594]",[3.0844016075134277],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[18257, 9, 9695]",[3.082927703857422],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1197, 9, 454]",[3.0818166732788086],C0008845,citalopram,TREATS,C0003467,Anxiety
"[6785, 9, 687]",[3.075148344039917],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[2753, 9, 7056]",[3.074465274810791],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6008, 9, 1594]",[3.0725347995758057],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[6826, 9, 2113]",[3.0718741416931152],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[14601, 9, 3681]",[3.070699691772461],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[3644, 9, 17040]",[3.067993640899658],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[3359, 9, 2261]",[3.0679445266723633],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[1598, 9, 2715]",[3.0675809383392334],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[1124, 9, 3581]",[3.0657334327697754],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[9018, 9, 3247]",[3.0612196922302246],C0218640,lenograstim,TREATS,C0024299,Lymphoma
"[6710, 9, 3763]",[3.060455799102783],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[15235, 9, 926]",[3.0601348876953125],C1367202,ipilimumab,TREATS,C0007129,Merkel cell carcinoma
"[1660, 9, 1546]",[3.0589849948883057],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[17091, 9, 4731]",[3.058091640472412],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[6991, 9, 16695]",[3.057246685028076],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[15662, 9, 322]",[3.0570788383483887],C1516302,Carmustinum,TREATS,C0002874,Aplastic Anemia
"[13212, 9, 3930]",[3.056520462036133],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[10722, 9, 15817]",[3.0549497604370117],C0383429,alemtuzumab,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[13806, 9, 4311]",[3.0530645847320557],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[1914, 9, 136]",[3.0526700019836426],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[1438, 9, 14038]",[3.0428314208984375],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[16055, 9, 5214]",[3.042512893676758],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[14603, 9, 3617]",[3.038616180419922],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[7426, 9, 15817]",[3.0381674766540527],C0092777,clofarabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5454, 9, 4736]",[3.0342841148376465],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[15969, 9, 2309]",[3.0317835807800293],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[11600, 9, 15817]",[3.030550003051758],C0525079,bendamustine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3610, 9, 539]",[3.0301942825317383],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[16100, 9, 13051]",[3.0295610427856445],C1699926,fingolimod,TREATS,C0751964,"Multiple Sclerosis, Primary Progressive"
"[8837, 9, 3983]",[3.0269250869750977],C0205758,racepinephrine,TREATS,C0030193,Pain
"[1606, 9, 4510]",[3.026472330093384],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[14358, 9, 3726]",[3.024919033050537],C1134452,MTC-DOX,TREATS,C0027819,Neuroblastoma
"[3139, 9, 7286]",[3.024508476257324],C0023570,levodopa,TREATS,C0085649,Peripheral edema
"[1965, 9, 8036]",[3.0244641304016113],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[3662, 9, 1866]",[3.02437162399292],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[3514, 9, 4775]",[3.0226235389709473],C0026187,minocycline,TREATS,C0035854,Rosacea
"[6227, 9, 811]",[3.0198206901550293],C0059364,enocitabine,TREATS,C0006413,Burkitt Lymphoma
"[1660, 9, 4002]",[3.0179128646850586],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[3503, 9, 1772]",[3.0167837142944336],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[236, 9, 383]",[3.0166845321655273],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[6366, 9, 3681]",[3.016289234161377],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[15645, 9, 3930]",[3.014946937561035],C1515405,Virosterone,TREATS,C0029456,Osteoporosis
"[6767, 9, 2688]",[3.0124802589416504],C0072980,sirolimus,TREATS,C0020459,Hyperinsulinism
"[4364, 9, 1594]",[3.0115468502044678],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[11666, 9, 16060]",[3.0093207359313965],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[9018, 9, 4720]",[3.0084238052368164],C0218640,lenograstim,TREATS,C0035335,Retinoblastoma
"[11600, 9, 3261]",[3.0078988075256348],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2366, 9, 3579]",[3.007385730743408],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[1671, 9, 506]",[3.0058646202087402],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[10052, 9, 16621]",[3.0053157806396484],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[6080, 9, 3835]",[3.0030517578125],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[6909, 9, 2715]",[2.999640464782715],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[8976, 9, 7056]",[2.996638536453247],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[13995, 9, 2309]",[2.9948649406433105],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[13199, 9, 11582]",[2.9923791885375977],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[10704, 9, 4931]",[2.9900102615356445],C0379135,becaplermin,TREATS,C0037299,Skin Ulcer
"[12301, 9, 5064]",[2.987252712249756],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[3361, 9, 15817]",[2.9840540885925293],C0025241,melphalan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6654, 9, 4489]",[2.980854034423828],C0070217,penamecillin,TREATS,C0033860,Psoriasis
"[5869, 9, 3356]",[2.9805893898010254],C0050559,acitretin,TREATS,C0025202,melanoma
"[3210, 9, 1266]",[2.9801955223083496],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[10690, 9, 4822]",[2.9768943786621094],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[10788, 9, 3579]",[2.9753212928771973],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[5250, 9, 1551]",[2.973656177520752],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[4545, 9, 12498]",[2.9722347259521484],C0034272,pyridoxine,TREATS,C0686347,Tardive Dyskinesia
"[5678, 9, 1551]",[2.9708251953125],C0042646,vidarabine,TREATS,C0011644,Scleroderma
"[5670, 9, 2468]",[2.968911647796631],C0042523,verapamil,TREATS,C0018801,Heart failure
"[3801, 9, 214]",[2.968561887741089],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[6649, 9, 9250]",[2.964059352874756],C0070108,paregoric,TREATS,C0238425,Hemoglobin SS disease with crisis
"[817, 9, 3726]",[2.962245464324951],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[14599, 9, 3122]",[2.9601988792419434],C1176020,sunitinib,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[10060, 9, 17040]",[2.9601988792419434],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[7426, 9, 3617]",[2.9597573280334473],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[6227, 9, 10314]",[2.9549949169158936],C0059364,enocitabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10722, 9, 9035]",[2.9532527923583984],C0383429,alemtuzumab,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[58, 9, 16615]",[2.952723979949951],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
"[13199, 9, 14837]",[2.9518284797668457],C0771204,anhydrous tacrolimus,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[6227, 9, 3579]",[2.946779251098633],C0059364,enocitabine,TREATS,C0026764,Multiple Myeloma
"[6767, 9, 10314]",[2.9461939334869385],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5678, 9, 3230]",[2.945573329925537],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[14358, 9, 3086]",[2.9421045780181885],C1134452,MTC-DOX,TREATS,C0023269,leiomyosarcoma
