Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[1416, 9, 3574]",[-0.8863834738731384],C0010583,cyclophosphamide,TREATS,C0026709,Mucopolysaccharidosis VI
"[2665, 9, 927]",[-0.8868706226348877],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12241, 9, 3621]",[-0.8870716094970703],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[5272, 9, 4720]",[-0.8878806233406067],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[6433, 9, 241]",[-0.8883812427520752],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[3359, 9, 4822]",[-0.8899363279342651],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[185, 9, 3591]",[-0.8904451727867126],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[6710, 9, 3763]",[-0.8975498676300049],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[3503, 9, 3837]",[-0.8978217840194702],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1218, 9, 4822]",[-0.8979053497314453],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[6796, 9, 2468]",[-0.8985598087310791],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[1642, 9, 8418]",[-0.8985762596130371],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[1598, 9, 2715]",[-0.8986847996711731],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[6008, 9, 4408]",[-0.8999817371368408],C0054201,budesonide,TREATS,C0033246,Proctitis
"[3610, 9, 3230]",[-0.9014934301376343],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3876, 9, 11445]",[-0.9015113115310669],C0029105,opipramol,TREATS,C0497327,Dementia
"[11666, 9, 4069]",[-0.9024982452392578],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[6159, 9, 3281]",[-0.9039437770843506],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[7100, 9, 11445]",[-0.9040817618370056],C0080356,valproate,TREATS,C0497327,Dementia
"[5869, 9, 3356]",[-0.9041738510131836],C0050559,acitretin,TREATS,C0025202,melanoma
"[1419, 9, 4822]",[-0.905644416809082],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[3460, 9, 3581]",[-0.9057170152664185],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[6159, 9, 5598]",[-0.9074544310569763],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[13692, 9, 14038]",[-0.9095593094825745],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[3460, 9, 3930]",[-0.9098073244094849],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[816, 9, 2468]",[-0.9114516973495483],C0006462,buspirone,TREATS,C0018801,Heart failure
"[6790, 9, 474]",[-0.9121257066726685],C0073571,ropivacaine,TREATS,C0003615,Appendicitis
"[6525, 9, 3926]",[-0.9125603437423706],C0066005,meropenem,TREATS,C0029443,Osteomyelitis
"[14163, 9, 3985]",[-0.9129860997200012],C0972314,etoricoxib,TREATS,C0030201,"Pain, Postoperative"
"[4911, 9, 2951]",[-0.9141321182250977],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[3801, 9, 13887]",[-0.9155280590057373],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[6008, 9, 1123]",[-0.9161862134933472],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[3976, 9, 1266]",[-0.9166865944862366],C0030125,aminosalicylic acid,TREATS,C0009324,Ulcerative Colitis
"[3149, 9, 4118]",[-0.9168310761451721],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[574, 9, 3926]",[-0.9179114103317261],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[1438, 9, 14038]",[-0.9195517301559448],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[4424, 9, 4002]",[-0.9201846122741699],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[5447, 9, 4822]",[-0.9216263294219971],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[8976, 9, 1594]",[-0.9224351644515991],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[3514, 9, 1430]",[-0.9226559400558472],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[11702, 9, 1266]",[-0.923631489276886],C0544368,hydrocortamate,TREATS,C0009324,Ulcerative Colitis
"[11623, 9, 2469]",[-0.9242584705352783],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[6650, 9, 4822]",[-0.9249598383903503],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[1563, 9, 10314]",[-0.9257092475891113],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[15475, 9, 4311]",[-0.9261836409568787],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[1420, 9, 11582]",[-0.9282676577568054],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[12241, 9, 1380]",[-0.9286444783210754],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[12241, 9, 1266]",[-0.9297515153884888],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[12705, 9, 11872]",[-0.9314270615577698],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[4545, 9, 12498]",[-0.9323878884315491],C0034272,pyridoxine,TREATS,C0686347,Tardive Dyskinesia
"[2535, 9, 4288]",[-0.9331315159797668],C0019134,heparin,TREATS,C0032285,Pneumonia
"[10722, 9, 506]",[-0.9335296750068665],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[4008, 9, 4822]",[-0.9338976144790649],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[1416, 9, 3122]",[-0.9347066879272461],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[15596, 9, 10314]",[-0.9351521730422974],C1513105,Melphalanum,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3445, 9, 4720]",[-0.935834527015686],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[6366, 9, 3681]",[-0.9379521012306213],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[276, 9, 4822]",[-0.9385571479797363],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[6796, 9, 14039]",[-0.9393398761749268],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[3474, 9, 4822]",[-0.9393628239631653],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[6060, 9, 532]",[-0.9396920800209045],C0055147,cetirizine,TREATS,C0004096,Asthma
"[6633, 9, 4822]",[-0.9398760795593262],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[3459, 9, 532]",[-0.940202534198761],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0004096,Asthma
"[16087, 9, 17273]",[-0.9404240846633911],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[3445, 9, 1549]",[-0.9405354857444763],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[11702, 9, 2312]",[-0.9428039193153381],C0544368,hydrocortamate,TREATS,C0017612,"Glaucoma, Open-Angle"
"[1660, 9, 4002]",[-0.9433782696723938],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[15965, 9, 1579]",[-0.944719135761261],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[18044, 9, 9240]",[-0.9457131028175354],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[6767, 9, 2688]",[-0.9463983178138733],C0072980,sirolimus,TREATS,C0020459,Hyperinsulinism
"[9452, 9, 3086]",[-0.9468793869018555],C0246421,letrozole,TREATS,C0023269,leiomyosarcoma
"[9444, 9, 4822]",[-0.9488828778266907],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[14000, 9, 2468]",[-0.9505558609962463],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[1207, 9, 3281]",[-0.9525354504585266],C0008947,clindamycin,TREATS,C0024530,Malaria
"[10722, 9, 1380]",[-0.953299343585968],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[4795, 9, 10958]",[-0.9534732103347778],C0036079,salicylic acid,TREATS,C0406317,Chronic small plaque psoriasis
"[11666, 9, 930]",[-0.9539954662322998],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[3848, 9, 12521]",[-0.9547092914581299],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[5686, 9, 4720]",[-0.9552497863769531],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[816, 9, 11445]",[-0.9560859799385071],C0006462,buspirone,TREATS,C0497327,Dementia
"[1260, 9, 532]",[-0.958126425743103],C0009262,colchicine,TREATS,C0004096,Asthma
"[9451, 9, 3086]",[-0.9606456756591797],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[1654, 9, 5598]",[-0.960788369178772],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[2150, 9, 12851]",[-0.961747944355011],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[15833, 9, 2951]",[-0.9625830054283142],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[12320, 9, 927]",[-0.9633969664573669],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13153, 9, 12851]",[-0.9634647369384766],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[16646, 9, 532]",[-0.9648759365081787],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[258, 9, 1430]",[-0.9650848507881165],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[10707, 9, 3983]",[-0.966671347618103],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[10722, 9, 7056]",[-0.9697701334953308],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[17859, 9, 3579]",[-0.9715322256088257],C4292380,Coumafene,TREATS,C0026764,Multiple Myeloma
"[13153, 9, 3579]",[-0.9718456864356995],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[3361, 9, 3620]",[-0.9729153513908386],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[14599, 9, 3122]",[-0.9747645854949951],C1176020,sunitinib,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[13341, 9, 3110]",[-0.97599858045578],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[14370, 9, 4489]",[-0.9763512015342712],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[3554, 9, 3763]",[-0.9775950312614441],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[14126, 9, 322]",[-0.978783130645752],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[8086, 9, 1578]",[-0.980042576789856],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[17316, 9, 9300]",[-0.9810609817504883],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[10030, 9, 3711]",[-0.9821312427520752],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[3505, 9, 3763]",[-0.9853036999702454],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[2673, 9, 4822]",[-0.9869675636291504],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[16048, 9, 10495]",[-0.9885608553886414],C1619629,deferasirox,TREATS,C0346421,Chronic eosinophilic leukemia
"[4424, 9, 9627]",[-0.990752637386322],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[9451, 9, 1594]",[-0.9917755126953125],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[14135, 9, 4510]",[-0.9935752749443054],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[8067, 9, 15797]",[-0.9937212467193604],C0165032,imiquimod,TREATS,C1527383,Morphea
"[13991, 9, 1363]",[-0.9937866926193237],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[5678, 9, 3261]",[-0.9970257878303528],C0042646,vidarabine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[784, 9, 11445]",[-0.997313380241394],C0006213,bromazepam,TREATS,C0497327,Dementia
"[6815, 9, 4822]",[-0.9975352883338928],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[16087, 9, 506]",[-1.0019911527633667],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[16271, 9, 4822]",[-1.003170371055603],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[3139, 9, 8418]",[-1.0040967464447021],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[2765, 9, 4822]",[-1.005959391593933],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[14000, 9, 927]",[-1.0062692165374756],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6227, 9, 10314]",[-1.0068976879119873],C0059364,enocitabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1416, 9, 13053]",[-1.0070768594741821],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[4979, 9, 3726]",[-1.0075833797454834],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[10722, 9, 9035]",[-1.0078457593917847],C0383429,alemtuzumab,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[10052, 9, 3835]",[-1.0093770027160645],C0290883,anastrozole,TREATS,C0028754,Obesity
"[12320, 9, 3579]",[-1.0100579261779785],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[4979, 9, 3579]",[-1.0109184980392456],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[3012, 9, 1122]",[-1.0122158527374268],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[13362, 9, 14382]",[-1.0146443843841553],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[14603, 9, 927]",[-1.0160549879074097],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2170, 9, 4822]",[-1.0191662311553955],C0016365,fluoxetine,TREATS,C0036341,Schizophrenia
"[6980, 9, 187]",[-1.0209426879882812],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[13341, 9, 3579]",[-1.0226988792419434],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[2366, 9, 3579]",[-1.0237832069396973],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[15965, 9, 1430]",[-1.0253472328186035],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[3505, 9, 1540]",[-1.0255210399627686],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[3139, 9, 2735]",[-1.0266468524932861],C0023570,levodopa,TREATS,C0020649,Hypotension
"[6558, 9, 4917]",[-1.0266480445861816],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[13345, 9, 3835]",[-1.0283881425857544],C0795635,insulin human,TREATS,C0028754,Obesity
"[10722, 9, 3230]",[-1.028836965560913],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4562, 9, 7739]",[-1.0293519496917725],C0034417,quinine,TREATS,C0150055,Chronic pain
"[5213, 9, 11445]",[-1.0293562412261963],C0039468,temazepam,TREATS,C0497327,Dementia
"[11702, 9, 1311]",[-1.0304392576217651],C0544368,hydrocortamate,TREATS,C0009766,Allergic Conjunctivitis
"[5116, 9, 3281]",[-1.0309631824493408],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[3758, 9, 11445]",[-1.032192587852478],C0028008,nicergoline,TREATS,C0497327,Dementia
"[6650, 9, 11445]",[-1.0328114032745361],C0070122,paroxetine,TREATS,C0497327,Dementia
"[16055, 9, 3581]",[-1.0330307483673096],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[4353, 9, 14707]",[-1.0347883701324463],C0032856,povidone,TREATS,C1262117,Fungal keratitis
"[4131, 9, 11445]",[-1.0392773151397705],C0031184,perphenazine,TREATS,C0497327,Dementia
"[3658, 9, 3875]",[-1.0395753383636475],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[3554, 9, 3875]",[-1.0399614572525024],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[7543, 9, 532]",[-1.0459667444229126],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[1416, 9, 9035]",[-1.0473898649215698],C0010583,cyclophosphamide,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[11666, 9, 16060]",[-1.0479340553283691],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[10052, 9, 16621]",[-1.0479778051376343],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[5452, 9, 8952]",[-1.0500881671905518],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[6979, 9, 4033]",[-1.0515196323394775],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[10041, 9, 546]",[-1.0515551567077637],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[10722, 9, 3579]",[-1.0541160106658936],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[13806, 9, 3579]",[-1.054416298866272],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[18253, 9, 4489]",[-1.0548628568649292],C4740830,adalimumab-adaz,TREATS,C0033860,Psoriasis
"[1563, 9, 7734]",[-1.0553734302520752],C0011777,dexamethasone,TREATS,C0149948,Acute otitis externa
"[14458, 9, 3261]",[-1.0563584566116333],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3362, 9, 4822]",[-1.0565557479858398],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[3445, 9, 3122]",[-1.0570316314697266],C0025677,methotrexate,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[13806, 9, 4311]",[-1.0613024234771729],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[3017, 9, 814]",[-1.0622438192367554],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[12330, 9, 1266]",[-1.0640766620635986],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[18044, 9, 929]",[-1.0649527311325073],C4529301,bevacizumab-awwb,TREATS,C0007134,Renal Cell Carcinoma
"[3362, 9, 4821]",[-1.065615177154541],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[11702, 9, 2951]",[-1.0684516429901123],C0544368,hydrocortamate,TREATS,C0022104,Irritable Bowel Syndrome
"[3149, 9, 7739]",[-1.0695059299468994],C0023660,lidocaine,TREATS,C0150055,Chronic pain
"[10030, 9, 1578]",[-1.0696730613708496],C0286651,atorvastatin,TREATS,C0011849,Diabetes Mellitus
"[5213, 9, 4822]",[-1.0696895122528076],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[3514, 9, 3581]",[-1.0699071884155273],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[3149, 9, 5090]",[-1.0701377391815186],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[817, 9, 4720]",[-1.070744514465332],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[5277, 9, 5057]",[-1.071948766708374],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[4979, 9, 76]",[-1.0737316608428955],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[15483, 9, 4489]",[-1.0750982761383057],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[14455, 9, 1578]",[-1.0769050121307373],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[14605, 9, 17040]",[-1.078399658203125],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[4744, 9, 7739]",[-1.0790833234786987],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[14454, 9, 9300]",[-1.079799771308899],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[13345, 9, 1578]",[-1.0807321071624756],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[1998, 9, 4720]",[-1.0812194347381592],C0015133,etoposide,TREATS,C0035335,Retinoblastoma
"[1416, 9, 14837]",[-1.084601640701294],C0010583,cyclophosphamide,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[5493, 9, 11445]",[-1.0891064405441284],C0041056,trimipramine,TREATS,C0497327,Dementia
"[3801, 9, 214]",[-1.0909771919250488],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[13341, 9, 3119]",[-1.091201663017273],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6649, 9, 7739]",[-1.0912994146347046],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[12301, 9, 5064]",[-1.0933362245559692],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[3644, 9, 17040]",[-1.093956708908081],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[1205, 9, 2468]",[-1.0950103998184204],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[8095, 9, 4822]",[-1.095581293106079],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[12241, 9, 4822]",[-1.1015334129333496],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[6784, 9, 4775]",[-1.102094292640686],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[13153, 9, 927]",[-1.1054000854492188],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13806, 9, 546]",[-1.109686017036438],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[9956, 9, 3249]",[-1.1138885021209717],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5138, 9, 11445]",[-1.116412878036499],C0038803,sulpiride,TREATS,C0497327,Dementia
"[13806, 9, 14064]",[-1.1177091598510742],C0887557,sodium ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[16018, 9, 5617]",[-1.1179249286651611],C1608841,ustekinumab,TREATS,C0042164,Uveitis
"[3362, 9, 9079]",[-1.1185901165008545],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[5678, 9, 10314]",[-1.1188486814498901],C0042646,vidarabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1468, 9, 4527]",[-1.1203757524490356],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[1901, 9, 4917]",[-1.1216228008270264],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[272, 9, 927]",[-1.1224803924560547],C0002583,aminopterin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[17859, 9, 2528]",[-1.1228846311569214],C4292380,Coumafene,TREATS,C0019080,Hemorrhage
"[6631, 9, 8952]",[-1.1241793632507324],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[16087, 9, 374]",[-1.1249967813491821],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[13763, 9, 927]",[-1.1285810470581055],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[686, 9, 4822]",[-1.1296045780181885],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[2172, 9, 11445]",[-1.130218505859375],C0016367,flupentixol,TREATS,C0497327,Dementia
"[11702, 9, 3844]",[-1.1312031745910645],C0544368,hydrocortamate,TREATS,C0028840,Ocular Hypertension
"[14603, 9, 506]",[-1.132490873336792],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[10722, 9, 3726]",[-1.133094310760498],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[15657, 9, 9254]",[-1.1335554122924805],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[7182, 9, 5070]",[-1.1349135637283325],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[5686, 9, 3261]",[-1.1354808807373047],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3808, 9, 4822]",[-1.1357920169830322],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[2141, 9, 2690]",[-1.1378812789916992],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[16055, 9, 1380]",[-1.1386113166809082],C1619966,abatacept,TREATS,C0010346,Crohn Disease
"[5414, 9, 3875]",[-1.1395000219345093],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[6096, 9, 3579]",[-1.1399030685424805],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[1416, 9, 16060]",[-1.1408518552780151],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[3514, 9, 1540]",[-1.1430848836898804],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[1660, 9, 9627]",[-1.1437480449676514],C0012522,diphenhydramine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[2673, 9, 11445]",[-1.1453356742858887],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[12705, 9, 1549]",[-1.1465084552764893],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[9450, 9, 3726]",[-1.1466234922409058],C0246330,tolcapone,TREATS,C0027819,Neuroblastoma
"[2366, 9, 9793]",[-1.1467299461364746],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[13153, 9, 11493]",[-1.1468111276626587],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[808, 9, 474]",[-1.1476554870605469],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[14589, 9, 3579]",[-1.1482971906661987],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[3426, 9, 3681]",[-1.1492152214050293],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[2751, 9, 15817]",[-1.1513702869415283],C0020789,idarubicin,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[229, 9, 4822]",[-1.1527622938156128],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[16018, 9, 10958]",[-1.1536825895309448],C1608841,ustekinumab,TREATS,C0406317,Chronic small plaque psoriasis
"[18044, 9, 13576]",[-1.1549522876739502],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[8976, 9, 7056]",[-1.1554473638534546],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[691, 9, 3581]",[-1.1557179689407349],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[16764, 9, 16060]",[-1.1567790508270264],C2699562,dasatinib anhydrous,TREATS,C1621958,Glioblastoma Multiforme
"[11623, 9, 1752]",[-1.1609158515930176],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[10052, 9, 9684]",[-1.1611270904541016],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[9467, 9, 4340]",[-1.163681149482727],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[9018, 9, 10314]",[-1.1655666828155518],C0218640,lenograstim,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10747, 9, 3376]",[-1.1656304597854614],C0389169,doripenem,TREATS,C0025289,Meningitis
"[6823, 9, 4288]",[-1.1666936874389648],C0074554,simvastatin,TREATS,C0032285,Pneumonia
