Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[6576, 9, 1405]",[-0.0012279088841751218],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[3855, 9, 2885]",[-0.001241370220668614],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[199, 9, 2181]",[-0.0012499479344114661],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[4624, 9, 1646]",[-0.001275393064133823],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[11102, 9, 820]",[-0.0012888041092082858],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10402, 9, 14515]",[-0.0012939461739733815],C0666743,infliximab,TREATS,C3495559,Juvenile arthritis
"[4640, 9, 2755]",[-0.0012951507233083248],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[513, 9, 7919]",[-0.0013051357818767428],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[6100, 9, 2874]",[-0.0013382039032876492],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1753, 9, 6987]",[-0.0013681667624041438],C0015011,ethinylestradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[39, 9, 6737]",[-0.001388627104461193],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[2086, 9, 4824]",[-0.0013926437823101878],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[3329, 9, 476]",[-0.0013926540268585086],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[6251, 9, 3169]",[-0.0014325367519631982],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[1921, 9, 9714]",[-0.0014439363731071353],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[14062, 9, 2755]",[-0.0014699811581522226],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[15382, 9, 8831]",[-0.0014916565269231796],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[9854, 9, 3561]",[-0.0014948120806366205],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[2353, 9, 3171]",[-0.00149910943582654],C0020402,hydroxycarbamide,TREATS,C0026769,Multiple Sclerosis
"[5907, 9, 2369]",[-0.001516631687991321],C0072980,sirolimus,TREATS,C0020459,Hyperinsulinism
"[13338, 9, 2037]",[-0.0015337819932028651],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[3412, 9, 3561]",[-0.001594291185028851],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[2661, 9, 3392]",[-0.0016230179462581873],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[6534, 9, 3561]",[-0.0016302403528243303],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[1054, 9, 3517]",[-0.0016660498222336173],C0008838,cisplatin,TREATS,C0030193,Pain
"[2772, 9, 2910]",[-0.0016683134017512202],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[783, 9, 9714]",[-0.0016847947845235467],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[13854, 9, 1562]",[-0.0016908857505768538],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[2782, 9, 6737]",[-0.001691938959993422],C0023660,lidocaine,TREATS,C0150055,Chronic pain
"[11147, 9, 476]",[-0.0017388842534273863],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[10385, 9, 4251]",[-0.001762394909746945],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[6030, 9, 3561]",[-0.0017917765071615577],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[15193, 9, 7947]",[-0.0017947694286704063],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[1519, 9, 9714]",[-0.0018282198579981923],C0013085,doxepin,TREATS,C0497327,Dementia
"[1258, 9, 3169]",[-0.0018283433746546507],C0010592,ciclosporin,TREATS,C0026764,Multiple Myeloma
"[1933, 9, 821]",[-0.0018312769243493676],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[197, 9, 9714]",[-0.001831735367886722],C0002333,alprazolam,TREATS,C0497327,Dementia
"[3855, 9, 4590]",[-0.001847598236054182],C0032952,prednisone,TREATS,C0039483,Giant Cell Arteritis
"[6671, 9, 819]",[-0.001878008246421814],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[1920, 9, 1405]",[-0.0018970583332702518],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[1254, 9, 819]",[-0.0019024522043764591],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[10402, 9, 1397]",[-0.001965438714250922],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[3690, 9, 9714]",[-0.0019700247794389725],C0031507,phenytoin,TREATS,C0497327,Dementia
"[1375, 9, 8290]",[-0.0019797745626419783],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[3601, 9, 3972]",[-0.0019976231269538403],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[3854, 9, 9677]",[-0.0020293639972805977],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[1322, 9, 2902]",[-0.0020945800933986902],C0011185,prasterone,TREATS,C0024530,Malaria
"[11102, 9, 9748]",[-0.002100364537909627],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[3035, 9, 3256]",[-0.0021213609725236893],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[3855, 9, 116]",[-0.002183002419769764],C0032952,prednisone,TREATS,C0001627,Congenital adrenal hyperplasia
"[2843, 9, 2972]",[-0.002223488874733448],C0024027,lovastatin,TREATS,C0025202,melanoma
"[989, 9, 3171]",[-0.002271621022373438],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[3855, 9, 3816]",[-0.002297797705978155],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[8116, 9, 3561]",[-0.0023318370804190636],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[7771, 9, 8831]",[-0.0024033852387219667],C0218640,lenograstim,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4798, 9, 4213]",[-0.0024125128984451294],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[1894, 9, 5041]",[-0.002583166351541877],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[12577, 9, 9714]",[-0.002599934581667185],C1311233,Harkoseride,TREATS,C0497327,Dementia
"[5698, 9, 9714]",[-0.0026270670350641012],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[8121, 9, 822]",[-0.0026725272182375193],C0246415,docetaxel,TREATS,C0007137,Squamous cell carcinoma
"[2976, 9, 2874]",[-0.0027597437147051096],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3855, 9, 2201]",[-0.002782961819320917],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[4195, 9, 1266]",[-0.0027955686673521996],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[3854, 9, 2201]",[-0.002797488123178482],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[11304, 9, 3169]",[-0.0028337326366454363],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[6586, 9, 1266]",[-0.0029194813687354326],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[12991, 9, 2972]",[-0.0029466385021805763],C1506770,lapatinib,TREATS,C0025202,melanoma
"[5159, 9, 2972]",[-0.0029926940333098173],C0050559,acitretin,TREATS,C0025202,melanoma
"[6292, 9, 8831]",[-0.002995572052896023],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1301, 9, 2902]",[-0.0030568926595151424],C0010980,dapsone,TREATS,C0024530,Malaria
"[3614, 9, 8831]",[-0.003079216228798032],C0030896,pentostatin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[717, 9, 421]",[-0.0031359679996967316],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[1920, 9, 7717]",[-0.003172234632074833],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[5731, 9, 3561]",[-0.0032291056122630835],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[1771, 9, 2972]",[-0.0032309871166944504],C0015137,etretinate,TREATS,C0025202,melanoma
"[1920, 9, 3517]",[-0.0032784314826130867],C0016360,fluorouracil,TREATS,C0030193,Pain
"[1254, 9, 3307]",[-0.003292833687737584],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[6671, 9, 822]",[-0.003300239099189639],C0144576,paclitaxel,TREATS,C0007137,Squamous cell carcinoma
"[3066, 9, 2181]",[-0.0033471831120550632],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[3353, 9, 2371]",[-0.0034588908310979605],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[252, 9, 1859]",[-0.0035781117621809244],C0002645,amoxicillin,TREATS,C0015967,Fever
"[989, 9, 8234]",[-0.003587030805647373],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[9845, 9, 3561]",[-0.0036705133970826864],C0527316,donepezil,TREATS,C0030567,Parkinson Disease
"[3064, 9, 11483]",[-0.0036914132069796324],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[3399, 9, 10573]",[-0.0036921727005392313],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[457, 9, 480]",[-0.003749302588403225],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[3855, 9, 13231]",[-0.003809761954471469],C0032952,prednisone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3854, 9, 13231]",[-0.0038296810816973448],C0032950,prednisolone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1375, 9, 6732]",[-0.003850472392514348],C0011777,dexamethasone,TREATS,C0149948,Acute otitis externa
"[5734, 9, 4331]",[-0.0038904231041669846],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[3065, 9, 1225]",[-0.0039007568266242743],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010346,Crohn Disease
"[6091, 9, 3561]",[-0.003982821013778448],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[1065, 9, 3463]",[-0.003984896931797266],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[1078, 9, 3171]",[-0.004032863304018974],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[717, 9, 6737]",[-0.004053203389048576],C0006400,bupivacaine,TREATS,C0150055,Chronic pain
"[3238, 9, 1225]",[-0.004066216293722391],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[11803, 9, 3561]",[-0.004070248920470476],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[3106, 9, 9714]",[-0.004174327477812767],C0026056,midazolam,TREATS,C0497327,Dementia
"[1770, 9, 3169]",[-0.004219736438244581],C0015133,etoposide,TREATS,C0026764,Multiple Myeloma
"[15193, 9, 4945]",[-0.004227791912853718],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[4508, 9, 1266]",[-0.004308174829930067],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[5025, 9, 1225]",[-0.004309225827455521],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[3033, 9, 480]",[-0.004378545098006725],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[13120, 9, 8831]",[-0.004389969166368246],C1516302,Carmustinum,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3395, 9, 1397]",[-0.004479868337512016],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[2782, 9, 3637]",[-0.004484814591705799],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[2151, 9, 9714]",[-0.004529507830739021],C0018546,haloperidol,TREATS,C0497327,Dementia
"[8172, 9, 3171]",[-0.004677999299019575],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[5929, 9, 421]",[-0.00469544343650341],C0073571,ropivacaine,TREATS,C0003615,Appendicitis
"[3064, 9, 9677]",[-0.004696553107351065],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[3650, 9, 9714]",[-0.004803196061402559],C0031184,perphenazine,TREATS,C0497327,Dementia
"[3924, 9, 11472]",[-0.0049821739085018635],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[1258, 9, 9817]",[-0.00498846173286438],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[11102, 9, 3169]",[-0.0050280033610761166],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[5993, 9, 11472]",[-0.0050293453969061375],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[2953, 9, 8831]",[-0.005126839969307184],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3920, 9, 3533]",[-0.005134747829288244],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[9197, 9, 421]",[-0.005134925711899996],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[7049, 9, 9714]",[-0.005308699794113636],C0171023,olanzapine,TREATS,C0497327,Dementia
"[3066, 9, 3171]",[-0.0053196982480585575],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[12200, 9, 821]",[-0.005377501714974642],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[12122, 9, 2874]",[-0.005401264876127243],C1134452,MTC-DOX,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[10607, 9, 608]",[-0.005477261729538441],C0700189,Lithonate,TREATS,C0005586,Bipolar Disorder
"[252, 9, 8071]",[-0.005527439061552286],C0002645,amoxicillin,TREATS,C0243001,Abdominal Abscess
"[11618, 9, 2910]",[-0.0055547370575368404],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[13405, 9, 1225]",[-0.005571767222136259],C1619966,abatacept,TREATS,C0010346,Crohn Disease
"[1754, 9, 4824]",[-0.005725525319576263],C0015020,amifostine,TREATS,C0040997,Trigeminal Neuralgia
"[1894, 9, 1233]",[-0.005725548602640629],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[5923, 9, 1225]",[-0.0057958438992500305],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[4997, 9, 6160]",[-0.005849004257470369],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[7771, 9, 2181]",[-0.0058638895861804485],C0218640,lenograstim,TREATS,C0018801,Heart failure
"[6262, 9, 2999]",[-0.0059016402810812],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[87, 9, 6783]",[-0.005991908721625805],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[10350, 9, 1225]",[-0.006105336826294661],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[9174, 9, 1225]",[-0.006158558186143637],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[13115, 9, 4241]",[-0.006311051081866026],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[4835, 9, 1266]",[-0.0063320002518594265],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[10402, 9, 10872]",[-0.006341178901493549],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3064, 9, 2201]",[-0.006474323570728302],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[5993, 9, 819]",[-0.006589354481548071],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[10417, 9, 8831]",[-0.006730522494763136],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[12210, 9, 770]",[-0.006788928527384996],C1145701,amphotericin B liposomal,TREATS,C0006840,Candidiasis
"[9892, 9, 822]",[-0.006883000489324331],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[5543, 9, 9714]",[-0.006938663311302662],C0060926,gabapentin,TREATS,C0497327,Dementia
"[3363, 9, 186]",[-0.007008187938481569],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[1690, 9, 3637]",[-0.007050147745758295],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[4186, 9, 6737]",[-0.007073685526847839],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[5793, 9, 8454]",[-0.007160023786127567],C0069717,oxaliplatin,TREATS,C0281361,Adenocarcinoma of pancreas
"[10607, 9, 269]",[-0.007192628923803568],C0700189,Lithonate,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[5456, 9, 8831]",[-0.007197336293756962],C0059364,enocitabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3412, 9, 1266]",[-0.007248082663863897],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[13598, 9, 12400]",[-0.007253304589539766],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[3363, 9, 2412]",[-0.007291900925338268],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[3037, 9, 404]",[-0.007332304492592812],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[4624, 9, 4945]",[-0.007474351674318314],C0039736,thalidomide,TREATS,C0042164,Uveitis
"[252, 9, 421]",[-0.007564582396298647],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[10402, 9, 4590]",[-0.007568164262920618],C0666743,infliximab,TREATS,C0039483,Giant Cell Arteritis
"[3051, 9, 1364]",[-0.007621418684720993],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[8158, 9, 1225]",[-0.007627964019775391],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[2782, 9, 4483]",[-0.0076743983663618565],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[12303, 9, 2181]",[-0.007713282480835915],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[11918, 9, 2902]",[-0.007952513173222542],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[3126, 9, 8831]",[-0.008112733252346516],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[9146, 9, 9714]",[-0.008139265701174736],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[3241, 9, 1646]",[-0.008376900106668472],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[10583, 9, 11842]",[-0.008399637416005135],C0699278,Polopiryna,TREATS,C0948089,Acute Coronary Syndrome
"[5954, 9, 608]",[-0.008415867574512959],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[3065, 9, 821]",[-0.008513127453625202],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0007134,Renal Cell Carcinoma
"[1375, 9, 3256]",[-0.008599204942584038],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[5907, 9, 822]",[-0.008622407913208008],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[10402, 9, 571]",[-0.00866343267261982],C0666743,infliximab,TREATS,C0005138,Berylliosis
"[9892, 9, 823]",[-0.008708812296390533],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[4195, 9, 2874]",[-0.008767308667302132],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4992, 9, 2181]",[-0.008803434669971466],C0042523,verapamil,TREATS,C0018801,Heart failure
"[11147, 9, 1225]",[-0.00881163589656353],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[1254, 9, 2747]",[-0.008831377141177654],C0010583,cyclophosphamide,TREATS,C0023449,Acute lymphocytic leukemia
"[2086, 9, 8290]",[-0.00893107894808054],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[8613, 9, 8295]",[-0.00899742916226387],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[7742, 9, 821]",[-0.009015433490276337],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[3065, 9, 1859]",[-0.009016708470880985],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0015967,Fever
"[2976, 9, 3205]",[-0.009027532301843166],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[2353, 9, 4483]",[-0.00903443992137909],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[11812, 9, 2181]",[-0.009173505008220673],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[5639, 9, 9714]",[-0.009329763241112232],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[10419, 9, 2902]",[-0.009446484968066216],C0673892,artesunic acid,TREATS,C0024530,Malaria
"[1254, 9, 5062]",[-0.009462138637900352],C0010583,cyclophosphamide,TREATS,C0043208,Wolman Disease
"[6566, 9, 9714]",[-0.009725606068968773],C0123091,quetiapine,TREATS,C0497327,Dementia
"[1254, 9, 3202]",[-0.009783239103853703],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[15382, 9, 2874]",[-0.009894752874970436],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1737, 9, 332]",[-0.009987535886466503],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[3065, 9, 1266]",[-0.010129750706255436],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010674,Cystic Fibrosis
"[500, 9, 820]",[-0.010170712135732174],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2436, 9, 9714]",[-0.010316363535821438],C0020934,imipramine,TREATS,C0497327,Dementia
"[3033, 9, 822]",[-0.01041814312338829],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[717, 9, 3637]",[-0.010744452476501465],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[1737, 9, 7804]",[-0.010770386084914207],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[5907, 9, 823]",[-0.010909639298915863],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[3074, 9, 3463]",[-0.01100950874388218],C0025872,metronidazole,TREATS,C0029443,Osteomyelitis
"[6082, 9, 9714]",[-0.011196975596249104],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[5400, 9, 2902]",[-0.011253811419010162],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[3629, 9, 829]",[-0.011268789879977703],C0031013,perhexiline,TREATS,C0007194,Hypertrophic Cardiomyopathy
"[4624, 9, 2304]",[-0.011485054157674313],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[4624, 9, 8304]",[-0.011614871211349964],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[8635, 9, 9714]",[-0.012051074765622616],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[13598, 9, 4251]",[-0.012208426371216774],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[12134, 9, 821]",[-0.012282228097319603],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[10413, 9, 819]",[-0.01243729330599308],C0671970,capecitabine,TREATS,C0007129,Merkel cell carcinoma
"[12210, 9, 5041]",[-0.012637165375053883],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[10402, 9, 4461]",[-0.012766567058861256],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[2782, 9, 722]",[-0.012914987280964851],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[11286, 9, 3169]",[-0.013056248426437378],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[6274, 9, 9714]",[-0.013135486282408237],C0085208,bupropion,TREATS,C0497327,Dementia
"[3326, 9, 9714]",[-0.013260708190500736],C0028008,nicergoline,TREATS,C0497327,Dementia
"[5846, 9, 269]",[-0.013311955146491528],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[9924, 9, 2495]",[-0.013511821627616882],C0544368,hydrocortamate,TREATS,C0021390,Inflammatory Bowel Diseases
"[6030, 9, 9714]",[-0.013653618283569813],C0076829,topiramate,TREATS,C0497327,Dementia
"[11937, 9, 1266]",[-0.013772997073829174],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[5954, 9, 1266]",[-0.014007458463311195],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[6092, 9, 608]",[-0.01416868157684803],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[12108, 9, 463]",[-0.014276147820055485],C1120386,micafungin,TREATS,C0004030,Aspergillosis
"[8154, 9, 3787]",[-0.014312311075627804],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[2233, 9, 284]",[-0.014424922876060009],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[1254, 9, 8388]",[-0.014657538384199142],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[8613, 9, 13929]",[-0.014658833853900433],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[4227, 9, 9352]",[-0.014775519259274006],C0036079,salicylic acid,TREATS,C0406317,Chronic small plaque psoriasis
"[3367, 9, 1646]",[-0.014795960858464241],C0028368,norgestrel,TREATS,C0014175,Endometriosis
"[2771, 9, 1646]",[-0.015235035680234432],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[1254, 9, 284]",[-0.015263318084180355],C0010583,cyclophosphamide,TREATS,C0002874,Aplastic Anemia
"[1254, 9, 1366]",[-0.015304483473300934],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[7771, 9, 2872]",[-0.015326781198382378],C0218640,lenograstim,TREATS,C0024299,Lymphoma
"[5924, 9, 608]",[-0.01556016132235527],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[11290, 9, 2181]",[-0.015629170462489128],C0795635,insulin human,TREATS,C0018801,Heart failure
"[13115, 9, 7957]",[-0.015949377790093422],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[5954, 9, 3787]",[-0.016035296022892],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[5860, 9, 608]",[-0.016268949955701828],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[15773, 9, 9714]",[-0.016312571242451668],C5709333,NRL-1,TREATS,C0497327,Dementia
"[12195, 9, 463]",[-0.016332847997546196],C1142738,anidulafungin,TREATS,C0004030,Aspergillosis
"[4997, 9, 3298]",[-0.016580339521169662],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[1520, 9, 4173]",[-0.016775179654359818],C0013089,doxorubicin,TREATS,C0035412,Rhabdomyosarcoma
"[717, 9, 6236]",[-0.016824323683977127],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[6279, 9, 9714]",[-0.016915561631321907],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[5137, 9, 821]",[-0.017054297029972076],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[5456, 9, 2755]",[-0.01706625148653984],C0059364,enocitabine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[4624, 9, 1366]",[-0.017217546701431274],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[5200, 9, 3807]",[-0.017424602061510086],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
