Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[1257, 9, 3517]",[-8.131338119506836],C0010590,cycloserine,TREATS,C0030193,Pain
"[6030, 9, 2393]",[-8.132503509521484],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[11559, 9, 3992]",[-8.137247085571289],C0872913,tenecteplase,TREATS,C0034065,Pulmonary Embolism
"[3108, 9, 8276]",[-8.138153076171875],C0026088,mifepristone,TREATS,C0270458,Severe major depression with psychotic features
"[4646, 9, 9714]",[-8.143445014953613],C0039943,thioridazine,TREATS,C0497327,Dementia
"[9892, 9, 476]",[-8.144368171691895],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[5400, 9, 4930]",[-8.14588737487793],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[5624, 9, 208]",[-8.14667797088623],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[1273, 9, 11841]",[-8.146711349487305],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[9832, 9, 2755]",[-8.148391723632812],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5705, 9, 3463]",[-8.149330139160156],C0066005,meropenem,TREATS,C0029443,Osteomyelitis
"[87, 9, 6783]",[-8.150375366210938],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[3690, 9, 4251]",[-8.151880264282227],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[5567, 9, 3256]",[-8.152021408081055],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[1512, 9, 2910]",[-8.153387069702148],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[4536, 9, 820]",[-8.154401779174805],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[500, 9, 822]",[-8.157798767089844],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[4800, 9, 4178]",[-8.16020393371582],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[11937, 9, 1266]",[-8.162652969360352],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[3072, 9, 3390]",[-8.163737297058105],C0025859,metoprolol,TREATS,C0028754,Obesity
"[5087, 9, 1405]",[-8.164133071899414],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[11812, 9, 2181]",[-8.164308547973633],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[5200, 9, 4660]",[-8.16433334350586],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[3395, 9, 3691]",[-8.165321350097656],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[6566, 9, 8277]",[-8.16543197631836],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[3108, 9, 1357]",[-8.166464805603027],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[5128, 9, 164]",[-8.166584014892578],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[12200, 9, 821]",[-8.168852806091309],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[6030, 9, 2371]",[-8.169058799743652],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[11559, 9, 11841]",[-8.169249534606934],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[697, 9, 10872]",[-8.169912338256836],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6620, 9, 3390]",[-8.171653747558594],C0136123,perindopril,TREATS,C0028754,Obesity
"[3673, 9, 9714]",[-8.172403335571289],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[3051, 9, 2758]",[-8.176015853881836],C0025677,methotrexate,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[2842, 9, 3517]",[-8.177726745605469],C0024002,lorazepam,TREATS,C0030193,Pain
"[9854, 9, 3651]",[-8.182954788208008],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[6524, 9, 3646]",[-8.18582534790039],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[13598, 9, 12400]",[-8.188962936401367],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[1947, 9, 2902]",[-8.189531326293945],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[11290, 9, 469]",[-8.190876007080078],C0795635,insulin human,TREATS,C0004096,Asthma
"[2514, 9, 208]",[-8.191158294677734],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[1923, 9, 9714]",[-8.195636749267578],C0016367,flupentixol,TREATS,C0497327,Dementia
"[13405, 9, 4590]",[-8.196964263916016],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[717, 9, 3637]",[-8.19703197479248],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[8592, 9, 469]",[-8.198873519897461],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[3367, 9, 1646]",[-8.199258804321289],C0028368,norgestrel,TREATS,C0014175,Endometriosis
"[6201, 9, 2182]",[-8.203758239746094],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[5846, 9, 9817]",[-8.206720352172852],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[1690, 9, 3390]",[-8.208101272583008],C0014563,epinephrine,TREATS,C0028754,Obesity
"[157, 9, 2182]",[-8.212632179260254],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[4059, 9, 1208]",[-8.21270751953125],C0034665,ranitidine,TREATS,C0010200,Coughing
"[3370, 9, 9714]",[-8.212725639343262],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[9892, 9, 8831]",[-8.21467399597168],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[717, 9, 421]",[-8.21534538269043],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[1055, 9, 4481]",[-8.217101097106934],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3051, 9, 284]",[-8.218835830688477],C0025677,methotrexate,TREATS,C0002874,Aplastic Anemia
"[500, 9, 820]",[-8.219047546386719],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5025, 9, 1120]",[-8.219106674194336],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[5320, 9, 3594]",[-8.219176292419434],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[11910, 9, 2781]",[-8.219381332397461],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[5810, 9, 6737]",[-8.21939468383789],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[5025, 9, 2363]",[-8.220962524414062],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[1977, 9, 4251]",[-8.221800804138184],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[13502, 9, 2859]",[-8.222801208496094],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[6534, 9, 1562]",[-8.226585388183594],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[8726, 9, 820]",[-8.227928161621094],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[725, 9, 5062]",[-8.22807502746582],C0006463,busulfan,TREATS,C0043208,Wolman Disease
"[1055, 9, 404]",[-8.22897720336914],C0008845,citalopram,TREATS,C0003467,Anxiety
"[3614, 9, 3169]",[-8.23054313659668],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[12196, 9, 7994]",[-8.23090934753418],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[9892, 9, 13409]",[-8.232282638549805],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[9174, 9, 3298]",[-8.233259201049805],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[4616, 9, 3179]",[-8.234674453735352],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[2977, 9, 7821]",[-8.234844207763672],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[4961, 9, 3295]",[-8.238133430480957],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[5947, 9, 164]",[-8.238492965698242],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3363, 9, 2412]",[-8.240708351135254],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[9146, 9, 164]",[-8.243001937866211],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[10350, 9, 3206]",[-8.243223190307617],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[9892, 9, 3594]",[-8.243629455566406],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[1416, 9, 4467]",[-8.243748664855957],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[241, 9, 11720]",[-8.246172904968262],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[7771, 9, 2181]",[-8.246253967285156],C0218640,lenograstim,TREATS,C0018801,Heart failure
"[12200, 9, 2874]",[-8.248090744018555],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3614, 9, 2304]",[-8.252166748046875],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[3241, 9, 1646]",[-8.256315231323242],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[11304, 9, 12143]",[-8.256556510925293],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[4605, 9, 12819]",[-8.25831413269043],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[9892, 9, 2530]",[-8.258378982543945],C0541315,everolimus,TREATS,C0021670,insulinoma
"[3855, 9, 13231]",[-8.25843620300293],C0032952,prednisone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1257, 9, 4251]",[-8.261691093444824],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[10737, 9, 10062]",[-8.262994766235352],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[6018, 9, 820]",[-8.267266273498535],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9854, 9, 2182]",[-8.269050598144531],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[8635, 9, 4250]",[-8.273397445678711],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[11102, 9, 3473]",[-8.277189254760742],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[6092, 9, 4251]",[-8.277510643005371],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[9174, 9, 2859]",[-8.277559280395508],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[11063, 9, 4251]",[-8.27878189086914],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[12200, 9, 3517]",[-8.278884887695312],C1144149,lenalidomide,TREATS,C0030193,Pain
"[13451, 9, 8388]",[-8.278900146484375],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1378, 9, 12400]",[-8.284523010253906],C0011785,dexetimide,TREATS,C1269683,Major Depressive Disorder
"[12288, 9, 3169]",[-8.285840034484863],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[13338, 9, 2037]",[-8.286331176757812],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[1770, 9, 6160]",[-8.28957748413086],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[13850, 9, 820]",[-8.294103622436523],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4764, 9, 3865]",[-8.29699420928955],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[2285, 9, 6731]",[-8.297418594360352],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[1254, 9, 5062]",[-8.297725677490234],C0010583,cyclophosphamide,TREATS,C0043208,Wolman Disease
"[13663, 9, 3517]",[-8.29881763458252],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[5907, 9, 823]",[-8.302923202514648],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[3243, 9, 4467]",[-8.304770469665527],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[14628, 9, 8402]",[-8.308046340942383],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[3106, 9, 4251]",[-8.309582710266113],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[3855, 9, 1703]",[-8.312036514282227],C0032952,prednisone,TREATS,C0014733,Erysipelas
"[1977, 9, 9714]",[-8.31290054321289],C0016967,galantamine,TREATS,C0497327,Dementia
"[6029, 9, 4251]",[-8.314151763916016],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[1375, 9, 6732]",[-8.314580917358398],C0011777,dexamethasone,TREATS,C0149948,Acute otitis externa
"[1753, 9, 332]",[-8.315731048583984],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[9184, 9, 8234]",[-8.317312240600586],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[14122, 9, 820]",[-8.31818962097168],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1690, 9, 3519]",[-8.319421768188477],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[5272, 9, 4331]",[-8.320582389831543],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[3052, 9, 9714]",[-8.321149826049805],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[6029, 9, 3331]",[-8.322685241699219],C0076823,atomoxetine,TREATS,C0028043,Nicotine Dependence
"[10425, 9, 1120]",[-8.325587272644043],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[1463, 9, 3533]",[-8.326518058776855],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[241, 9, 4251]",[-8.32719898223877],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[981, 9, 9714]",[-8.329751014709473],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[13434, 9, 332]",[-8.331396102905273],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[12288, 9, 449]",[-8.33604907989502],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[9924, 9, 2495]",[-8.336868286132812],C0544368,hydrocortamate,TREATS,C0021390,Inflammatory Bowel Diseases
"[10737, 9, 1364]",[-8.338512420654297],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[746, 9, 13217]",[-8.343687057495117],C0006674,calcitriol,TREATS,C1527383,Morphea
"[14869, 9, 449]",[-8.344472885131836],C4048232,N(5)-Formyltetrahydrofolate,TREATS,C0003873,Rheumatoid Arthritis
"[5698, 9, 9714]",[-8.345504760742188],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[3425, 9, 9714]",[-8.346131324768066],C0029105,opipramol,TREATS,C0497327,Dementia
"[2086, 9, 4824]",[-8.350595474243164],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[6566, 9, 4250]",[-8.351892471313477],C0123091,quetiapine,TREATS,C0036337,Schizoaffective Disorder
"[11812, 9, 820]",[-8.353549003601074],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1629, 9, 11472]",[-8.354079246520996],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[12195, 9, 770]",[-8.358516693115234],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[3086, 9, 4153]",[-8.359222412109375],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[2977, 9, 4250]",[-8.360097885131836],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[14062, 9, 3169]",[-8.363109588623047],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[6571, 9, 469]",[-8.365681648254395],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[7771, 9, 3517]",[-8.375483512878418],C0218640,lenograstim,TREATS,C0030193,Pain
"[2354, 9, 9714]",[-8.376917839050293],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[607, 9, 4251]",[-8.378875732421875],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[13663, 9, 1872]",[-8.379053115844727],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[11068, 9, 2182]",[-8.379372596740723],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[7627, 9, 469]",[-8.380125999450684],C0205758,racepinephrine,TREATS,C0004096,Asthma
"[11618, 9, 2910]",[-8.38036823272705],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[6661, 9, 445]",[-8.384748458862305],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[237, 9, 820]",[-8.387100219726562],C0002583,aminopterin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1114, 9, 9817]",[-8.389497756958008],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[5846, 9, 469]",[-8.393219947814941],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[11147, 9, 1225]",[-8.393564224243164],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[10402, 9, 4461]",[-8.394285202026367],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[6576, 9, 9981]",[-8.397052764892578],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[2664, 9, 6731]",[-8.400070190429688],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[6566, 9, 332]",[-8.40933609008789],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[11147, 9, 2874]",[-8.411531448364258],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1711, 9, 6797]",[-8.411836624145508],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[9924, 9, 2602]",[-8.412129402160645],C0544368,hydrocortamate,TREATS,C0022104,Irritable Bowel Syndrome
"[197, 9, 4251]",[-8.413421630859375],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[3924, 9, 10551]",[-8.413850784301758],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[7039, 9, 9714]",[-8.414619445800781],C0168388,reboxetine,TREATS,C0497327,Dementia
"[2848, 9, 820]",[-8.418656349182129],C0024071,lucanthone,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1737, 9, 7804]",[-8.423188209533691],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[10709, 9, 3463]",[-8.42417049407959],C0700930,Cefamezine,TREATS,C0029443,Osteomyelitis
"[3066, 9, 8295]",[-8.4248685836792],C0025826,methyltestosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[3412, 9, 1266]",[-8.42603588104248],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[3371, 9, 2874]",[-8.42693042755127],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[8613, 9, 3390]",[-8.427116394042969],C0290883,anastrozole,TREATS,C0028754,Obesity
"[12122, 9, 3169]",[-8.427135467529297],C1134452,MTC-DOX,TREATS,C0026764,Multiple Myeloma
"[4804, 9, 9714]",[-8.428365707397461],C0040879,triazolam,TREATS,C0497327,Dementia
"[3346, 9, 14306]",[-8.432225227355957],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[1506, 9, 4619]",[-8.43783187866211],C0012963,dobutamine,TREATS,C0039685,Tetralogy of Fallot
"[4790, 9, 4251]",[-8.440427780151367],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[50, 9, 13923]",[-8.440498352050781],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
"[5025, 9, 476]",[-8.440540313720703],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[8170, 9, 10872]",[-8.442100524902344],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1463, 9, 1361]",[-8.442512512207031],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[3625, 9, 9714]",[-8.442769050598145],C0030969,perazine,TREATS,C0497327,Dementia
"[3346, 9, 6875]",[-8.44477653503418],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[1894, 9, 2728]",[-8.444915771484375],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[8606, 9, 4483]",[-8.446882247924805],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[241, 9, 9714]",[-8.448265075683594],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[5395, 9, 2989]",[-8.449410438537598],C0057144,daptomycin,TREATS,C0025289,Meningitis
"[6671, 9, 819]",[-8.454509735107422],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[1257, 9, 3536]",[-8.454839706420898],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[5141, 9, 9714]",[-8.456684112548828],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[12791, 9, 820]",[-8.456905364990234],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9174, 9, 2304]",[-8.45716667175293],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[10417, 9, 3169]",[-8.458808898925781],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[724, 9, 4251]",[-8.466251373291016],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[5993, 9, 13409]",[-8.466861724853516],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[6100, 9, 13994]",[-8.467268943786621],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[3037, 9, 404]",[-8.470606803894043],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[7763, 9, 4666]",[-8.470672607421875],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[8592, 9, 9742]",[-8.477210998535156],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[3237, 9, 3424]",[-8.479677200317383],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[9891, 9, 3169]",[-8.480427742004395],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[8151, 9, 469]",[-8.483329772949219],C0252643,bosentan,TREATS,C0004096,Asthma
"[1416, 9, 3473]",[-8.484338760375977],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[1506, 9, 469]",[-8.485458374023438],C0012963,dobutamine,TREATS,C0004096,Asthma
"[4508, 9, 3463]",[-8.491957664489746],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[13859, 9, 3452]",[-8.505613327026367],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[3330, 9, 9748]",[-8.50625228881836],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5807, 9, 2399]",[-8.506559371948242],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[5947, 9, 4251]",[-8.51755142211914],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[3108, 9, 208]",[-8.518110275268555],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[162, 9, 4304]",[-8.5186185836792],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[607, 9, 9714]",[-8.518765449523926],C0005578,biperiden,TREATS,C0497327,Dementia
"[989, 9, 3171]",[-8.519696235656738],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[4992, 9, 4331]",[-8.521944046020508],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[2953, 9, 8831]",[-8.525091171264648],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4616, 9, 4251]",[-8.533675193786621],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[3064, 9, 11483]",[-8.533929824829102],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[2353, 9, 2388]",[-8.535155296325684],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[11147, 9, 12490]",[-8.535248756408691],C0771204,anhydrous tacrolimus,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[11147, 9, 6160]",[-8.538104057312012],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5044, 9, 476]",[-8.538349151611328],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[13502, 9, 449]",[-8.539535522460938],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[7627, 9, 4989]",[-8.544370651245117],C0205758,racepinephrine,TREATS,C0042510,Ventricular Fibrillation
"[5947, 9, 1103]",[-8.546346664428711],C0074393,sertraline,TREATS,C0009186,Coccidioidomycosis
"[15193, 9, 13409]",[-8.54698657989502],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[11304, 9, 3202]",[-8.550821304321289],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[5215, 9, 2728]",[-8.551090240478516],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5793, 9, 7717]",[-8.552520751953125],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[8151, 9, 3651]",[-8.555105209350586],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[11286, 9, 8831]",[-8.56546401977539],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3370, 9, 4251]",[-8.565524101257324],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[3854, 9, 9677]",[-8.56719970703125],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[11910, 9, 284]",[-8.568504333496094],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[4589, 9, 9714]",[-8.568658828735352],C0039468,temazepam,TREATS,C0497327,Dementia
"[1463, 9, 9714]",[-8.568737030029297],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[3224, 9, 14306]",[-8.569069862365723],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[197, 9, 9714]",[-8.570677757263184],C0002333,alprazolam,TREATS,C0497327,Dementia
"[612, 9, 3171]",[-8.574090957641602],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[11812, 9, 2182]",[-8.575505256652832],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[2233, 9, 284]",[-8.576339721679688],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[4624, 9, 8304]",[-8.577371597290039],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[4525, 9, 9714]",[-8.577556610107422],C0038803,sulpiride,TREATS,C0497327,Dementia
"[9924, 9, 1159]",[-8.57803726196289],C0544368,hydrocortamate,TREATS,C0009766,Allergic Conjunctivitis
"[6673, 9, 10573]",[-8.580221176147461],C0145106,teicoplanin,TREATS,C0694549,Community acquired pneumonia
"[6292, 9, 4940]",[-8.586862564086914],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[15382, 9, 3307]",[-8.587916374206543],C4741328,rituximab-abbs,TREATS,C0027873,Neuromyelitis Optica
"[7092, 9, 3169]",[-8.588359832763672],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[6092, 9, 608]",[-8.593246459960938],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[13115, 9, 7957]",[-8.594463348388672],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[3425, 9, 4251]",[-8.595462799072266],C0029105,opipramol,TREATS,C0036341,Schizophrenia
