Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[13527, 9, 11835]",[0.06774121522903442],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[7283, 9, 2150]",[0.06597310304641724],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[11923, 9, 402]",[0.06559813022613525],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[1742, 9, 739]",[0.06467312574386597],C0016360,fluorouracil,TREATS,C0007134,Renal Cell Carcinoma
"[1134, 9, 2505]",[0.06383800506591797],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[5611, 9, 8638]",[0.06341111660003662],C0080356,valproate,TREATS,C0497327,Dementia
"[957, 9, 12332]",[0.06302821636199951],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[1325, 9, 402]",[0.0563625693321228],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[12554, 9, 3857]",[0.0555800199508667],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
"[1716, 9, 2476]",[0.054772377014160156],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3059, 9, 544]",[0.05373483896255493],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[10933, 9, 2889]",[0.053321659564971924],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[5663, 9, 4568]",[0.05010336637496948],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[5820, 9, 11679]",[0.04830247163772583],C0086444,dexrazoxane,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[41, 9, 2150]",[0.048146069049835205],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[8794, 9, 7899]",[0.04313206672668457],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2956, 9, 398]",[0.04192960262298584],C0027396,naproxen,TREATS,C0003864,Arthritis
"[6950, 9, 3008]",[0.041731178760528564],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[4580, 9, 426]",[0.040614187717437744],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[2710, 9, 2615]",[0.038626253604888916],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[13527, 9, 6929]",[0.037303805351257324],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[11592, 9, 7130]",[0.03669852018356323],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[203, 9, 1981]",[0.03499728441238403],C0002502,amiloride,TREATS,C0018802,Congestive heart failure
"[9236, 9, 739]",[0.03487658500671387],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[3387, 9, 2172]",[0.034287989139556885],C0031716,phosphorylcholine,TREATS,C0020557,Hypertriglyceridemia
"[11500, 9, 740]",[0.029785871505737305],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[3097, 9, 9379]",[0.02839559316635132],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[2849, 9, 11679]",[0.027111530303955078],C0026259,mitoxantrone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11596, 9, 7899]",[0.021433532238006592],C1516302,Carmustinum,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10051, 9, 3089]",[0.02107548713684082],C0795635,insulin human,TREATS,C0028754,Obesity
"[10920, 9, 2889]",[0.01995772123336792],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[3513, 9, 1999]",[0.017391443252563477],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[4666, 9, 11679]",[0.015594184398651123],C0049065,decitabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4994, 9, 893]",[0.015589296817779541],C0060179,fenofibric acid,TREATS,C0008312,Primary Biliary Cholangitis
"[8190, 9, 2090]",[0.012843787670135498],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[1795, 9, 4065]",[0.008449733257293701],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[11015, 9, 2495]",[0.008136093616485596],C1269691,Escherichia coli asparaginase,TREATS,C0023449,Acute lymphocytic leukemia
"[1795, 9, 3857]",[0.006686866283416748],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[1571, 9, 1407]",[0.004363834857940674],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[542, 9, 430]",[0.00331801176071167],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[11166, 9, 4039]",[0.0029428601264953613],C1311233,Harkoseride,TREATS,C0038220,Status Epilepticus
"[14082, 9, 3857]",[0.0007304549217224121],C5709333,NRL-1,TREATS,C0036341,Schizophrenia
"[9534, 9, 3159]",[-6.157159805297852e-05],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[11336, 9, 7494]",[-0.001890420913696289],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[650, 9, 2622]",[-0.0026485323905944824],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[7266, 9, 3857]",[-0.004107773303985596],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[887, 9, 8638]",[-0.004247546195983887],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[11596, 9, 256]",[-0.004372715950012207],C1516302,Carmustinum,TREATS,C0002874,Aplastic Anemia
"[4833, 9, 3655]",[-0.004933357238769531],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[3514, 9, 1390]",[-0.007486820220947266],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[1364, 9, 6572]",[-0.01240551471710205],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[10388, 9, 3146]",[-0.014427602291107178],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[1674, 9, 8608]",[-0.01686805486679077],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[12265, 9, 6096]",[-0.01839315891265869],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[2584, 9, 8638]",[-0.020447075366973877],C0024002,lorazepam,TREATS,C0497327,Dementia
"[2837, 9, 1220]",[-0.020580649375915527],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[11545, 9, 7128]",[-0.021370112895965576],C1512536,Dimorphone,TREATS,C0238425,Hemoglobin SS disease with crisis
"[2762, 9, 740]",[-0.023686528205871582],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[2128, 9, 611]",[-0.024061977863311768],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[1134, 9, 2920]",[-0.024772584438323975],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[9865, 9, 9662]",[-0.024955451488494873],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[10849, 9, 415]",[-0.02897465229034424],C1142738,anidulafungin,TREATS,C0004030,Aspergillosis
"[3514, 9, 739]",[-0.03109842538833618],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[11554, 9, 7899]",[-0.03774839639663696],C1513105,Melphalanum,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2416, 9, 6090]",[-0.03924977779388428],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[5517, 9, 8638]",[-0.03985089063644409],C0078839,zolpidem,TREATS,C0497327,Dementia
"[5517, 9, 3857]",[-0.04075276851654053],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[4212, 9, 8638]",[-0.04261666536331177],C0039943,thioridazine,TREATS,C0497327,Dementia
"[2794, 9, 8608]",[-0.04325741529464722],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0474368,Labor Pain
"[10967, 9, 4302]",[-0.04357552528381348],C1258986,p-hydroxyphenolacetamide,TREATS,C0040460,Toothache
"[9826, 9, 3857]",[-0.044565021991729736],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[8794, 9, 2502]",[-0.04838353395462036],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[7634, 9, 2615]",[-0.04901444911956787],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1237, 9, 8325]",[-0.053764164447784424],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[4174, 9, 1980]",[-0.05423921346664429],C0039601,testosterone,TREATS,C0018801,Heart failure
"[2794, 9, 402]",[-0.054646968841552734],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0003873,Rheumatoid Arthritis
"[4159, 9, 8638]",[-0.058010876178741455],C0039468,temazepam,TREATS,C0497327,Dementia
"[3057, 9, 2150]",[-0.06572198867797852],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[14128, 9, 3008]",[-0.06660127639770508],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0027819,Neuroblastoma
"[2527, 9, 3317]",[-0.06697624921798706],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[3676, 9, 3924]",[-0.06712222099304199],C0034417,quinine,TREATS,C0037199,Sinusitis
"[1260, 9, 8711]",[-0.06907123327255249],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[642, 9, 4302]",[-0.07051700353622437],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[1889, 9, 7411]",[-0.07105427980422974],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[11923, 9, 2600]",[-0.07176738977432251],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[44, 9, 3091]",[-0.07211744785308838],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[8936, 9, 3221]",[-0.07260656356811523],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[5271, 9, 3621]",[-0.07417517900466919],C0070217,penamecillin,TREATS,C0033860,Psoriasis
"[8786, 9, 398]",[-0.07439136505126953],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[10931, 9, 240]",[-0.07478135824203491],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[3239, 9, 2157]",[-0.07503503561019897],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[1260, 9, 3037]",[-0.07532501220703125],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[3565, 9, 3221]",[-0.07675164937973022],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[9409, 9, 242]",[-0.0782197117805481],C0700189,Lithonate,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[8759, 9, 10537]",[-0.08054989576339722],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[6365, 9, 8638]",[-0.08358055353164673],C0168388,reboxetine,TREATS,C0497327,Dementia
"[9409, 9, 11014]",[-0.08398890495300293],C0700189,Lithonate,TREATS,C1269683,Major Depressive Disorder
"[1588, 9, 4379]",[-0.08448076248168945],C0015020,amifostine,TREATS,C0040997,Trigeminal Neuralgia
"[9865, 9, 6091]",[-0.08518320322036743],C0770565,dexamethasone phosphate,TREATS,C0149948,Acute otitis externa
"[1364, 9, 5755]",[-0.08544707298278809],C0013030,dopamine,TREATS,C0085649,Peripheral edema
"[1240, 9, 4065]",[-0.08873200416564941],C0011785,dexetimide,TREATS,C0038436,Post-Traumatic Stress Disorder
"[8794, 9, 402]",[-0.09005826711654663],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[10928, 9, 10207]",[-0.09007960557937622],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[11586, 9, 7416]",[-0.09029120206832886],C1515405,Virosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[1742, 9, 6929]",[-0.09051865339279175],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[7634, 9, 9379]",[-0.10266166925430298],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[1240, 9, 10426]",[-0.1028173565864563],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[7761, 9, 7365]",[-0.10296142101287842],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[10967, 9, 3146]",[-0.10600340366363525],C1258986,p-hydroxyphenolacetamide,TREATS,C0029408,Degenerative polyarthritis
"[2792, 9, 4065]",[-0.10876399278640747],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[12257, 9, 10215]",[-0.11083948612213135],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[10499, 9, 10538]",[-0.1120373010635376],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[2780, 9, 3780]",[-0.11429691314697266],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[2780, 9, 4484]",[-0.11513900756835938],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[10791, 9, 3008]",[-0.11622703075408936],C1134452,MTC-DOX,TREATS,C0027819,Neuroblastoma
"[5392, 9, 186]",[-0.12194734811782837],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[2028, 9, 2889]",[-0.12217575311660767],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[3809, 9, 12695]",[-0.12291860580444336],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[4537, 9, 3008]",[-0.12523716688156128],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[1134, 9, 256]",[-0.12574392557144165],C0010583,cyclophosphamide,TREATS,C0002874,Aplastic Anemia
"[9224, 9, 256]",[-0.12854593992233276],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[2951, 9, 3091]",[-0.13617277145385742],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[9865, 9, 7411]",[-0.13939273357391357],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[10850, 9, 7165]",[-0.14018261432647705],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[4826, 9, 2167]",[-0.14197808504104614],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[9826, 9, 2889]",[-0.14774781465530396],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[12260, 9, 1409]",[-0.14953738451004028],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[10928, 9, 408]",[-0.14975428581237793],C1176020,sunitinib,TREATS,C0003962,Ascites
"[797, 9, 544]",[-0.15325111150741577],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[11585, 9, 8660]",[-0.15387219190597534],C1515388,Luteohormone,TREATS,C0520676,Premenstrual Dysphoric Disorder
"[7702, 9, 2639]",[-0.15714949369430542],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[8741, 9, 11052]",[-0.15919703245162964],C0525227,brimonidine,TREATS,C1275684,Meibomian gland dysfunction
"[5425, 9, 10207]",[-0.1627773642539978],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5350, 9, 741]",[-0.1643938422203064],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[448, 9, 739]",[-0.16447192430496216],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[9249, 9, 7899]",[-0.167072594165802],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[8190, 9, 2885]",[-0.16756153106689453],C0383429,alemtuzumab,TREATS,C0026709,Mucopolysaccharidosis VI
"[2709, 9, 1813]",[-0.1743004322052002],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[9826, 9, 3856]",[-0.17449110746383667],C0765273,bexarotene,TREATS,C0036337,Schizoaffective Disorder
"[3030, 9, 426]",[-0.1754787564277649],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[11585, 9, 7005]",[-0.17680591344833374],C1515388,Luteohormone,TREATS,C0221074,"Depression, Postpartum"
"[2413, 9, 1523]",[-0.17839056253433228],C0022614,ketamine,TREATS,C0014544,Epilepsy
"[4183, 9, 2897]",[-0.17839348316192627],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[5350, 9, 426]",[-0.17956072092056274],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[6977, 9, 2889]",[-0.17983049154281616],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[6851, 9, 3089]",[-0.1818743348121643],C0205758,racepinephrine,TREATS,C0028754,Obesity
"[13708, 9, 10189]",[-0.18193477392196655],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[2793, 9, 3017]",[-0.1851733922958374],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[3035, 9, 3008]",[-0.18535804748535156],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[9249, 9, 11835]",[-0.1864890456199646],C0672708,vorinostat,TREATS,C1621958,Glioblastoma Multiforme
"[1318, 9, 3794]",[-0.18662750720977783],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[1587, 9, 6318]",[-0.18780237436294556],C0015011,ethinylestradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[548, 9, 2891]",[-0.18991494178771973],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[1137, 9, 3224]",[-0.19273704290390015],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[8244, 9, 4484]",[-0.1931006908416748],C0393022,rituximab,TREATS,C0042109,Urticaria
"[8740, 9, 10189]",[-0.19462913274765015],C0525079,bendamustine,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[3920, 9, 2362]",[-0.1956213116645813],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[3051, 9, 12695]",[-0.19728606939315796],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[2710, 9, 2923]",[-0.19744378328323364],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[10799, 9, 11835]",[-0.20035302639007568],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[4537, 9, 2923]",[-0.20378154516220093],C0042646,vidarabine,TREATS,C0027022,Myeloproliferative disease
"[8794, 9, 11835]",[-0.2068694829940796],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[3578, 9, 10207]",[-0.20704007148742676],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[2028, 9, 3898]",[-0.20873111486434937],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[2913, 9, 426]",[-0.20986169576644897],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[4688, 9, 2706]",[-0.21250486373901367],C0050559,acitretin,TREATS,C0025202,melanoma
"[4391, 9, 8638]",[-0.21856099367141724],C0041056,trimipramine,TREATS,C0497327,Dementia
"[7706, 9, 738]",[-0.2218024730682373],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1137, 9, 3857]",[-0.22243398427963257],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[9249, 9, 3857]",[-0.22447329759597778],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[3280, 9, 4562]",[-0.22549813985824585],C0030817,penicillamine,TREATS,C0042870,Vitamin D Deficiency
"[9189, 9, 1109]",[-0.22686439752578735],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[4191, 9, 4492]",[-0.23174738883972168],C0039736,thalidomide,TREATS,C0042164,Uveitis
"[701, 9, 1252]",[-0.23242706060409546],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[5038, 9, 3857]",[-0.23296284675598145],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[1134, 9, 3017]",[-0.23507994413375854],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[650, 9, 3008]",[-0.2361413836479187],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[7727, 9, 11003]",[-0.23741036653518677],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[8794, 9, 2920]",[-0.2385234236717224],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[448, 9, 3205]",[-0.24000293016433716],C0004475,azacitidine,TREATS,C0030193,Pain
"[460, 9, 3037]",[-0.240040123462677],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[1571, 9, 6318]",[-0.24177926778793335],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[1134, 9, 5582]",[-0.24296337366104126],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4206, 9, 3780]",[-0.243036687374115],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[12741, 9, 3789]",[-0.24583971500396729],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[3809, 9, 1146]",[-0.24802136421203613],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[10475, 9, 738]",[-0.2502894997596741],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4738, 9, 11052]",[-0.25237661600112915],C0052796,azithromycin,TREATS,C1275684,Meibomian gland dysfunction
"[176, 9, 8638]",[-0.25645869970321655],C0002333,alprazolam,TREATS,C0497327,Dementia
"[12997, 9, 7508]",[-0.25827187299728394],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[2518, 9, 2647]",[-0.25901657342910767],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[8203, 9, 7171]",[-0.259371280670166],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[2284, 9, 186]",[-0.25973111391067505],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[10799, 9, 3789]",[-0.26009446382522583],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[6950, 9, 5582]",[-0.266112744808197],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1302, 9, 6572]",[-0.2666119337081909],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[8190, 9, 5582]",[-0.2687551975250244],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10850, 9, 1254]",[-0.26955360174179077],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[460, 9, 7097]",[-0.27030861377716064],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[1571, 9, 7005]",[-0.2718978524208069],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[1866, 9, 3089]",[-0.2735995054244995],C0017687,glucagon,TREATS,C0028754,Obesity
"[1237, 9, 6091]",[-0.27423447370529175],C0011777,dexamethasone,TREATS,C0149948,Acute otitis externa
"[7702, 9, 186]",[-0.2751670479774475],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[4537, 9, 7899]",[-0.2752370834350586],C0042646,vidarabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10928, 9, 11835]",[-0.2753322124481201],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[5372, 9, 4166]",[-0.2761978507041931],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[3513, 9, 739]",[-0.27677297592163086],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[10863, 9, 11679]",[-0.27817779779434204],C1145701,amphotericin B liposomal,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[8180, 9, 2889]",[-0.28058797121047974],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[3696, 9, 1093]",[-0.28068244457244873],C0034665,ranitidine,TREATS,C0010200,Coughing
"[4724, 9, 4225]",[-0.2816794514656067],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[1749, 9, 3857]",[-0.2848685383796692],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[12810, 9, 4225]",[-0.2849575877189636],C3256601,calcium ascorbate anhydrous,TREATS,C0040028,"Thrombocythemia, Essential"
"[5674, 9, 2730]",[-0.29287010431289673],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[6977, 9, 3780]",[-0.2930951714515686],C0218640,lenograstim,TREATS,C0035335,Retinoblastoma
"[1602, 9, 5582]",[-0.2943536639213562],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10499, 9, 2968]",[-0.2954397201538086],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[3672, 9, 739]",[-0.30170536041259766],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[2794, 9, 1146]",[-0.3029415011405945],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010674,Cystic Fibrosis
"[144, 9, 2891]",[-0.3052576184272766],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[9910, 9, 5582]",[-0.3094831705093384],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[218, 9, 8638]",[-0.3099890351295471],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[4994, 9, 3089]",[-0.31710284948349],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[5016, 9, 738]",[-0.31822341680526733],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2135, 9, 8638]",[-0.31832557916641235],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[5518, 9, 146]",[-0.31882911920547485],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[9865, 9, 4493]",[-0.32219862937927246],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[2711, 9, 7018]",[-0.3242504596710205],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[3094, 9, 3364]",[-0.326221227645874],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[11500, 9, 2706]",[-0.3275277018547058],C1506770,lapatinib,TREATS,C0025202,melanoma
"[650, 9, 11679]",[-0.3280053734779358],C0006463,busulfan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[211, 9, 11835]",[-0.3305451273918152],C0002563,aminolevulinic acid,TREATS,C1621958,Glioblastoma Multiforme
"[3504, 9, 10998]",[-0.3309476971626282],C0032856,povidone,TREATS,C1262117,Fungal keratitis
"[5820, 9, 5582]",[-0.3314306139945984],C0086444,dexrazoxane,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2794, 9, 103]",[-0.33270901441574097],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0001627,Congenital adrenal hyperplasia
"[2832, 9, 3037]",[-0.33372849225997925],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[1716, 9, 4577]",[-0.33392053842544556],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[7727, 9, 3856]",[-0.3371383547782898],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[2794, 9, 3276]",[-0.3374866247177124],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0030807,Pemphigus
"[11166, 9, 8638]",[-0.3450546860694885],C1311233,Harkoseride,TREATS,C0497327,Dementia
"[1866, 9, 3902]",[-0.34593480825424194],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[3578, 9, 739]",[-0.34706616401672363],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[2204, 9, 5582]",[-0.34883207082748413],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[11831, 9, 2891]",[-0.3512595295906067],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
