Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[642, 9, 3146]",[6.03618335870415e-11],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[1134, 9, 737]",[5.73587566332634e-11],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[10499, 9, 2968]",[5.494416033258176e-11],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[642, 9, 377]",[4.7993373164523234e-11],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[3809, 9, 2615]",[4.776247453097682e-11],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3513, 9, 1146]",[4.6874268355701076e-11],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[8200, 9, 7365]",[4.42251790744308e-11],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[650, 9, 3780]",[4.394412611574694e-11],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[9865, 9, 738]",[4.2010200873576764e-11],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8759, 9, 3246]",[4.19361177728117e-11],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[5350, 9, 2889]",[4.0036807202881164e-11],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[460, 9, 7097]",[3.462420627986518e-11],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[5700, 9, 7899]",[3.460515207720505e-11],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2766, 9, 363]",[3.4188020470171665e-11],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[2709, 9, 1813]",[3.384741098511057e-11],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[3295, 9, 2090]",[3.371414258879213e-11],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[2950, 9, 1057]",[3.1790022003708174e-11],C0027358,naloxone,TREATS,C0009806,Constipation
"[5269, 9, 8638]",[2.9913738153197755e-11],C0070122,paroxetine,TREATS,C0497327,Dementia
"[894, 9, 3089]",[2.7919232897799517e-11],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[8786, 9, 738]",[2.1012351580917965e-11],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1866, 9, 3089]",[1.9758431002436794e-11],C0017687,glucagon,TREATS,C0028754,Obesity
"[3348, 9, 3857]",[1.0976091563419388e-11],C0031412,phenobarbital,TREATS,C0036341,Schizophrenia
"[2814, 9, 3772]",[1.0051834364865897e-11],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[1602, 9, 2615]",[9.766090713902997e-12],C0015133,etoposide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4506, 9, 466]",[8.374573604030822e-12],C0042313,vancomycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[894, 9, 2600]",[7.392864098676455e-12],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[894, 9, 421]",[7.333307572299219e-12],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[2837, 9, 1146]",[3.846957474795687e-12],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[8786, 9, 398]",[2.7040036876258e-12],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[176, 9, 3857]",[-2.7955693315817598e-12],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[1237, 9, 3089]",[-3.4298501538909676e-12],C0011777,dexamethasone,TREATS,C0028754,Obesity
"[1742, 9, 3205]",[-3.4999225739795747e-12],C0016360,fluorouracil,TREATS,C0030193,Pain
"[642, 9, 4302]",[-3.5798863873282016e-12],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[2663, 9, 3857]",[-4.607708312120984e-12],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[8752, 9, 3857]",[-6.192379074787535e-12],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[11336, 9, 738]",[-6.884798287032368e-12],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3283, 9, 3621]",[-9.173772852477668e-12],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[10853, 9, 2622]",[-9.4885210799589e-12],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[8752, 9, 3246]",[-1.0226308515270954e-11],C0527316,donepezil,TREATS,C0030567,Parkinson Disease
"[11765, 9, 1146]",[-1.2656098391516934e-11],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[5421, 9, 3155]",[-1.7123316653488985e-11],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[5517, 9, 3857]",[-1.7250721684458625e-11],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[3189, 9, 3146]",[-1.7862517021072222e-11],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[642, 9, 5651]",[-2.1308024789057356e-11],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[5951, 9, 421]",[-2.2853906267439328e-11],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[2584, 9, 3857]",[-2.3335337134833267e-11],C0024002,lorazepam,TREATS,C0036341,Schizophrenia
"[2808, 9, 3857]",[-2.3482035760302722e-11],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[8752, 9, 2891]",[-2.444817959190715e-11],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[12515, 9, 738]",[-2.5752955323810056e-11],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12457, 9, 738]",[-2.6170066114161727e-11],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5700, 9, 3089]",[-3.1420581414476345e-11],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[4212, 9, 8638]",[-3.3017644174293537e-11],C0039943,thioridazine,TREATS,C0497327,Dementia
"[5176, 9, 3155]",[-3.385426314284068e-11],C0066005,meropenem,TREATS,C0029443,Osteomyelitis
"[1277, 9, 3164]",[-3.453859420687877e-11],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[10933, 9, 2889]",[-3.4739919274606734e-11],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[7761, 9, 7365]",[-3.506181456280899e-11],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[4708, 9, 7365]",[-3.934236963987203e-11],C0051696,amlodipine,TREATS,C0264716,Chronic heart failure
"[3030, 9, 2924]",[-4.332582903554538e-11],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[644, 9, 3146]",[-4.483952098510713e-11],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[3578, 9, 10207]",[-4.7625476479185025e-11],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[2830, 9, 3857]",[-4.96077900979941e-11],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[10604, 9, 7180]",[-5.079753284675803e-11],C0965129,rosuvastatin,TREATS,C0242488,Acute Lung Injury
"[3035, 9, 3089]",[-5.124548702051257e-11],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[8779, 9, 3089]",[-5.2032600450502287e-11],C0537270,insulin detemir,TREATS,C0028754,Obesity
"[9865, 9, 4493]",[-5.6007601334506774e-11],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[3030, 9, 3089]",[-5.7214476212319454e-11],C0027996,niacin,TREATS,C0028754,Obesity
"[5056, 9, 3857]",[-6.167255595102006e-11],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[2134, 9, 2167]",[-6.274850083975991e-11],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[5919, 9, 1409]",[-6.548869085909459e-11],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[3030, 9, 4067]",[-6.627305648709836e-11],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[5176, 9, 466]",[-7.265348739293742e-11],C0066005,meropenem,TREATS,C0004626,"Pneumonia, Bacterial"
"[5674, 9, 4052]",[-7.64823204768561e-11],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[2793, 9, 1684]",[-7.909200377964609e-11],C0025815,methylprednisolone,TREATS,C0015967,Fever
"[5919, 9, 3246]",[-7.964719161979161e-11],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[3514, 9, 739]",[-8.14930484205334e-11],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[642, 9, 8666]",[-8.706725618257138e-11],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[957, 9, 12332]",[-8.795650319193271e-11],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[3514, 9, 1999]",[-8.816697372182603e-11],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[7313, 9, 2891]",[-8.964595732408043e-11],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[5392, 9, 2924]",[-9.155357028056699e-11],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[1473, 9, 10207]",[-9.272277390337536e-11],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[7313, 9, 3008]",[-9.431436187590236e-11],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[7295, 9, 3847]",[-9.468473227691732e-11],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[1134, 9, 2706]",[-9.554325386407214e-11],C0010583,cyclophosphamide,TREATS,C0025202,melanoma
"[2584, 9, 3205]",[-9.882988177833951e-11],C0024002,lorazepam,TREATS,C0030193,Pain
"[4838, 9, 421]",[-9.90193482763857e-11],C0055147,cetirizine,TREATS,C0004096,Asthma
"[2709, 9, 1980]",[-1.0179304621438234e-10],C0025219,melatonin,TREATS,C0018801,Heart failure
"[3295, 9, 2889]",[-1.0318729204428223e-10],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[2709, 9, 1224]",[-1.0334860744976027e-10],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[1602, 9, 11679]",[-1.061240539890207e-10],C0015133,etoposide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3839, 9, 3089]",[-1.0808941242057557e-10],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[650, 9, 2600]",[-1.087364226437515e-10],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5350, 9, 2502]",[-1.1320877568721244e-10],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5300, 9, 421]",[-1.168480867619337e-10],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[8247, 9, 3205]",[-1.176181235740259e-10],C0393080,voriconazole,TREATS,C0030193,Pain
"[5134, 9, 402]",[-1.193934950904918e-10],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[4506, 9, 1684]",[-1.2083756217862174e-10],C0042313,vancomycin,TREATS,C0015967,Fever
"[1571, 9, 298]",[-1.2122247650125928e-10],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[2954, 9, 1489]",[-1.214054273779297e-10],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[3065, 9, 166]",[-1.2252965309045294e-10],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[2837, 9, 2891]",[-1.238089353261529e-10],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[3049, 9, 8638]",[-1.238411040382914e-10],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[649, 9, 1980]",[-1.263771171045036e-10],C0006462,buspirone,TREATS,C0018801,Heart failure
"[7706, 9, 3089]",[-1.263938120832364e-10],C0290883,anastrozole,TREATS,C0028754,Obesity
"[3513, 9, 2889]",[-1.3363413153832937e-10],C0032950,prednisolone,TREATS,C0026764,Multiple Myeloma
"[9865, 9, 2889]",[-1.3628431716483647e-10],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[6950, 9, 3008]",[-1.4120872526834916e-10],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[7686, 9, 421]",[-1.4499519640498448e-10],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[3513, 9, 739]",[-1.4654602531471994e-10],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[5919, 9, 2167]",[-1.4656219293751604e-10],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[1134, 9, 738]",[-1.4827326866306834e-10],C0010583,cyclophosphamide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1742, 9, 737]",[-1.496653356802824e-10],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[4089, 9, 3655]",[-1.547831862680482e-10],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[1277, 9, 4052]",[-1.5594669999785538e-10],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[3546, 9, 3089]",[-1.564214313631851e-10],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[663, 9, 1409]",[-1.5751661086582658e-10],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[1743, 9, 544]",[-1.5860127100530974e-10],C0016365,fluoxetine,TREATS,C0005586,Bipolar Disorder
"[4563, 9, 2924]",[-1.6096239618956787e-10],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[3363, 9, 3857]",[-1.612901062708616e-10],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[2780, 9, 4484]",[-1.6483775455711225e-10],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[11336, 9, 7494]",[-1.661207560399447e-10],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1716, 9, 2150]",[-1.6840508154647438e-10],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[10362, 9, 4225]",[-1.686304706982611e-10],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[7706, 9, 738]",[-1.6905558897217787e-10],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10499, 9, 4052]",[-1.7643442262738063e-10],C0937846,esomeprazole,TREATS,C0038358,Gastric ulcer
"[4357, 9, 3794]",[-1.805751104200226e-10],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[3094, 9, 1259]",[-1.8235096765906178e-10],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[3065, 9, 3246]",[-1.835170626574012e-10],C0028351,norepinephrine,TREATS,C0030567,Parkinson Disease
"[3514, 9, 103]",[-1.844877861589822e-10],C0032952,prednisone,TREATS,C0001627,Congenital adrenal hyperplasia
"[1237, 9, 739]",[-1.8608048435453384e-10],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[704, 9, 8638]",[-1.9288559638397373e-10],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[2028, 9, 646]",[-1.9306303777888445e-10],C0019134,heparin,TREATS,C0006434,Burn injury
"[10499, 9, 1093]",[-1.9355847480362343e-10],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[3065, 9, 2191]",[-1.9805987405696612e-10],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[2028, 9, 256]",[-2.026912526709168e-10],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[869, 9, 1146]",[-2.0754864493710556e-10],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[10799, 9, 740]",[-2.0820520307829327e-10],C1135135,erlotinib,TREATS,C0007137,Squamous cell carcinoma
"[3513, 9, 1999]",[-2.108732355399212e-10],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[10849, 9, 3772]",[-2.2276695765821586e-10],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[1571, 9, 1489]",[-2.2277971134521124e-10],C0014912,estradiol,TREATS,C0014175,Endometriosis
"[3578, 9, 3207]",[-2.2291224421877587e-10],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[2134, 9, 2891]",[-2.2515744824147532e-10],C0020402,hydroxycarbamide,TREATS,C0026769,Multiple Sclerosis
"[10051, 9, 421]",[-2.2782584152558627e-10],C0795635,insulin human,TREATS,C0004096,Asthma
"[8244, 9, 4484]",[-2.355642347851017e-10],C0393022,rituximab,TREATS,C0042109,Urticaria
"[4389, 9, 3655]",[-2.3716445474164516e-10],C0041041,trimethoprim,TREATS,C0034186,Pyelonephritis
"[3097, 9, 2615]",[-2.467370474601438e-10],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2584, 9, 6572]",[-2.4898649808591244e-10],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[4532, 9, 10537]",[-2.4956903210693326e-10],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[3578, 9, 9364]",[-2.509998042743433e-10],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[11774, 9, 3857]",[-2.532853926595635e-10],C1569608,varenicline,TREATS,C0036341,Schizophrenia
"[4792, 9, 893]",[-2.536827969912281e-10],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[2951, 9, 1109]",[-2.561663936528902e-10],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[8794, 9, 7899]",[-2.653379738148942e-10],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10277, 9, 10537]",[-2.6586194357136606e-10],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[5425, 9, 3780]",[-2.7211399800108893e-10],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[10499, 9, 2924]",[-2.740875582052382e-10],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[2830, 9, 2968]",[-2.7410129721516796e-10],C0026056,midazolam,TREATS,C0027497,Nausea
"[1519, 9, 1093]",[-2.743290594686698e-10],C0014479,ephedrine,TREATS,C0010200,Coughing
"[3072, 9, 3857]",[-2.7472871200195925e-10],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[4959, 9, 7899]",[-2.775286667144883e-10],C0059364,enocitabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[8180, 9, 3205]",[-2.787510500201762e-10],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[2830, 9, 3205]",[-2.7969754290424476e-10],C0026056,midazolam,TREATS,C0030193,Pain
"[4905, 9, 408]",[-2.813995148009951e-10],C0057144,daptomycin,TREATS,C0003962,Ascites
"[6365, 9, 3205]",[-2.81736023399759e-10],C0168388,reboxetine,TREATS,C0030193,Pain
"[5254, 9, 738]",[-2.845872426604501e-10],C0069717,oxaliplatin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[980, 9, 3205]",[-2.8493110648675213e-10],C0009014,clonidine,TREATS,C0030193,Pain
"[2635, 9, 3205]",[-2.855593539408119e-10],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[3054, 9, 3655]",[-2.901685558498457e-10],C0028156,nitrofurantoin,TREATS,C0034186,Pyelonephritis
"[1743, 9, 3857]",[-2.9058033756967916e-10],C0016365,fluoxetine,TREATS,C0036341,Schizophrenia
"[1571, 9, 3159]",[-2.9069646689805495e-10],C0014912,estradiol,TREATS,C0029456,Osteoporosis
"[10604, 9, 2150]",[-2.96555974221846e-10],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[1318, 9, 8638]",[-2.977583180019394e-10],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[4532, 9, 1980]",[-2.9993976746744977e-10],C0042523,verapamil,TREATS,C0018801,Heart failure
"[3227, 9, 3857]",[-3.013073124336074e-10],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[2781, 9, 8638]",[-3.0208446855084503e-10],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[9812, 9, 8638]",[-3.067307519089013e-10],C0753678,paliperidone,TREATS,C0497327,Dementia
"[5700, 9, 4487]",[-3.093821865363111e-10],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[5392, 9, 544]",[-3.2170066610603953e-10],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[6357, 9, 186]",[-3.2768426860840805e-10],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[8240, 9, 3205]",[-3.384973967790472e-10],C0392938,zoledronate,TREATS,C0030193,Pain
"[44, 9, 2600]",[-3.433630046956182e-10],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[7675, 9, 3857]",[-3.4491928757596213e-10],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[6365, 9, 3857]",[-3.5358224681480976e-10],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[4738, 9, 563]",[-3.545191085141397e-10],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[4089, 9, 1146]",[-3.5688432764580114e-10],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[7697, 9, 430]",[-3.586816954559424e-10],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[3059, 9, 544]",[-3.6304675932186115e-10],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[12260, 9, 1409]",[-3.6740660513956414e-10],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[5350, 9, 3276]",[-3.67846086923862e-10],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[3514, 9, 1267]",[-3.691293937180262e-10],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[3051, 9, 3455]",[-3.733707509834261e-10],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[642, 9, 3317]",[-3.735700082607707e-10],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[10928, 9, 408]",[-3.736049802860464e-10],C1176020,sunitinib,TREATS,C0003962,Ascites
"[4865, 9, 2889]",[-3.7468766977966084e-10],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[5919, 9, 8666]",[-3.7838973621084904e-10],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[4563, 9, 1109]",[-3.8010480873929e-10],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[2794, 9, 402]",[-3.819899396795279e-10],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0003873,Rheumatoid Arthritis
"[5350, 9, 2298]",[-3.853973806755562e-10],C0072980,sirolimus,TREATS,C0021670,insulinoma
"[1138, 9, 6218]",[-3.8884329089938774e-10],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[1767, 9, 2639]",[-3.927740355180731e-10],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[4537, 9, 2889]",[-3.9621958491942166e-10],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[10499, 9, 1146]",[-3.987327135135388e-10],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[642, 9, 6096]",[-4.0243597343447846e-10],C0006400,bupivacaine,TREATS,C0150055,Chronic pain
"[1134, 9, 2885]",[-4.0747760721160375e-10],C0010583,cyclophosphamide,TREATS,C0026709,Mucopolysaccharidosis VI
"[2801, 9, 3089]",[-4.101021189306664e-10],C0025859,metoprolol,TREATS,C0028754,Obesity
"[1134, 9, 7494]",[-4.102251593973705e-10],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[5105, 9, 186]",[-4.142380605198781e-10],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[2383, 9, 1224]",[-4.216951232649535e-10],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[2830, 9, 8638]",[-4.236964112891428e-10],C0026056,midazolam,TREATS,C0497327,Dementia
"[2518, 9, 6572]",[-4.318936319691602e-10],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[7702, 9, 186]",[-4.3295947382837596e-10],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[10604, 9, 2639]",[-4.330964198384635e-10],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[11923, 9, 2600]",[-4.339916759299456e-10],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[9865, 9, 7411]",[-4.340633130706095e-10],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[10620, 9, 1146]",[-4.4152270728403664e-10],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[6953, 9, 739]",[-4.4226289297455423e-10],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[5081, 9, 2600]",[-4.5228920608764156e-10],C0063041,leflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[7295, 9, 3329]",[-4.6383985541353923e-10],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[2951, 9, 2267]",[-4.652367380231226e-10],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[3565, 9, 8638]",[-4.668835318355491e-10],C0033405,promethazine,TREATS,C0497327,Dementia
"[4089, 9, 3155]",[-4.677581100231976e-10],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[448, 9, 739]",[-4.832739763926952e-10],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[5363, 9, 5670]",[-4.931751673709073e-10],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[12515, 9, 402]",[-4.96285068596336e-10],C2721771,levofolinic acid,TREATS,C0003873,Rheumatoid Arthritis
"[3513, 9, 11679]",[-5.136422398521745e-10],C0032950,prednisolone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10362, 9, 430]",[-5.159985771996389e-10],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[7266, 9, 3246]",[-5.178352191492763e-10],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[3514, 9, 1227]",[-5.263126601207091e-10],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[2951, 9, 3146]",[-5.30414934196699e-10],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[10590, 9, 408]",[-5.428449356692511e-10],C0961485,eplerenone,TREATS,C0003962,Ascites
"[1571, 9, 6318]",[-5.429504068565905e-10],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[5691, 9, 3857]",[-5.449977691363017e-10],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[11859, 9, 402]",[-5.451660234356837e-10],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[448, 9, 3205]",[-5.557401761002723e-10],C0004475,azacitidine,TREATS,C0030193,Pain
"[958, 9, 10538]",[-5.560265581294743e-10],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[11767, 9, 1849]",[-5.603771890960729e-10],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[4826, 9, 1523]",[-5.65720248424384e-10],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[2585, 9, 402]",[-5.659157586990204e-10],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[6040, 9, 737]",[-5.69357117008451e-10],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[701, 9, 1252]",[-5.742359920901663e-10],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[2780, 9, 1227]",[-5.831596316951959e-10],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
