Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[14151, 9, 4822]",[-2.352693796157837],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[4026, 9, 3617]",[-2.352694511413574],C0030520,parathyroid hormone,TREATS,C0026987,Myelofibrosis
"[1192, 9, 1380]",[-2.353240966796875],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[1566, 9, 13889]",[-2.3535995483398438],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[14455, 9, 1578]",[-2.3558998107910156],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[3659, 9, 1266]",[-2.3567590713500977],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[9486, 9, 532]",[-2.3569226264953613],C0252643,bosentan,TREATS,C0004096,Asthma
"[3659, 9, 7813]",[-2.357877731323242],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[5242, 9, 3581]",[-2.3581340312957764],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[1146, 9, 2715]",[-2.358755350112915],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[817, 9, 3261]",[-2.3603034019470215],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[7536, 9, 9662]",[-2.3611528873443604],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[3761, 9, 3621]",[-2.361961841583252],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[11623, 9, 4033]",[-2.362093925476074],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[16271, 9, 14733]",[-2.365260601043701],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[5678, 9, 3261]",[-2.3656668663024902],C0042646,vidarabine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[11623, 9, 1752]",[-2.366072416305542],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[1088, 9, 11445]",[-2.366150379180908],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[6823, 9, 4288]",[-2.366346836090088],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[1207, 9, 3281]",[-2.3664307594299316],C0008947,clindamycin,TREATS,C0024530,Malaria
"[6692, 9, 3763]",[-2.3677549362182617],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[1187, 9, 9662]",[-2.3681366443634033],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[3514, 9, 1540]",[-2.3684475421905518],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[6159, 9, 5598]",[-2.368459939956665],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[1660, 9, 1363]",[-2.370004177093506],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[1197, 9, 14039]",[-2.37032413482666],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[3460, 9, 3930]",[-2.371048927307129],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[1496, 9, 3281]",[-2.3732657432556152],C0011185,prasterone,TREATS,C0024530,Malaria
"[14126, 9, 3148]",[-2.37424635887146],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[11643, 9, 532]",[-2.3744282722473145],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[1563, 9, 10914]",[-2.376131534576416],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[14599, 9, 13576]",[-2.3770153522491455],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3308, 9, 11445]",[-2.3771276473999023],C0024778,maprotiline,TREATS,C0497327,Dementia
"[2141, 9, 5727]",[-2.3776564598083496],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[1416, 9, 15817]",[-2.377706527709961],C0010583,cyclophosphamide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5678, 9, 7056]",[-2.378422737121582],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[784, 9, 11445]",[-2.378729820251465],C0006213,bromazepam,TREATS,C0497327,Dementia
"[276, 9, 11445]",[-2.3809378147125244],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[6908, 9, 3763]",[-2.3811697959899902],C0076823,atomoxetine,TREATS,C0028043,Nicotine Dependence
"[13991, 9, 1363]",[-2.3821444511413574],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[14603, 9, 3261]",[-2.382622718811035],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[14468, 9, 5727]",[-2.383492946624756],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[1654, 9, 5598]",[-2.384108543395996],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[4588, 9, 1363]",[-2.3843162059783936],C0034665,ranitidine,TREATS,C0010200,Coughing
"[1218, 9, 4822]",[-2.384458541870117],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[8977, 9, 1594]",[-2.3859081268310547],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[6633, 9, 11445]",[-2.386295795440674],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[3809, 9, 3249]",[-2.386504650115967],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[10690, 9, 187]",[-2.3865740299224854],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1116, 9, 11445]",[-2.386997699737549],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[3761, 9, 3726]",[-2.3870396614074707],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[3361, 9, 15817]",[-2.389660358428955],C0025241,melphalan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[16542, 9, 3915]",[-2.3902931213378906],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[3610, 9, 539]",[-2.391416311264038],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[13969, 9, 2709]",[-2.391556739807129],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[10030, 9, 3711]",[-2.3915843963623047],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[6796, 9, 14039]",[-2.392622947692871],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[5118, 9, 4531]",[-2.3951363563537598],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[808, 9, 7156]",[-2.3975439071655273],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[13341, 9, 811]",[-2.3983588218688965],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[229, 9, 4822]",[-2.3984272480010986],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[7536, 9, 374]",[-2.3998403549194336],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[15483, 9, 4489]",[-2.3999648094177246],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[3956, 9, 11445]",[-2.400911569595337],C0029997,oxazepam,TREATS,C0497327,Dementia
"[17351, 9, 2113]",[-2.402438163757324],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[13969, 9, 17040]",[-2.403625249862671],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[16646, 9, 532]",[-2.404125213623047],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[7657, 9, 926]",[-2.4098520278930664],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[6909, 9, 2690]",[-2.4112305641174316],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[784, 9, 4822]",[-2.4116289615631104],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[1217, 9, 9684]",[-2.4119880199432373],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[567, 9, 927]",[-2.412938356399536],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2673, 9, 11445]",[-2.41298770904541],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[7219, 9, 3835]",[-2.4138951301574707],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[3458, 9, 2492]",[-2.4151148796081543],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[3212, 9, 506]",[-2.4154415130615234],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[1260, 9, 11582]",[-2.416978597640991],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[4424, 9, 4002]",[-2.4180402755737305],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[12705, 9, 1549]",[-2.418388605117798],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[3610, 9, 3617]",[-2.418442726135254],C0026933,mycophenolic acid,TREATS,C0026987,Myelofibrosis
"[15512, 9, 3356]",[-2.418548583984375],C1506770,lapatinib,TREATS,C0025202,melanoma
"[3514, 9, 3581]",[-2.418745994567871],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[4979, 9, 3726]",[-2.4202396869659424],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[6317, 9, 241]",[-2.420267105102539],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[787, 9, 12851]",[-2.4229092597961426],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2366, 9, 9793]",[-2.422938823699951],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[5150, 9, 927]",[-2.4262020587921143],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12286, 9, 12521]",[-2.42726731300354],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[14458, 9, 927]",[-2.4274024963378906],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3359, 9, 2261]",[-2.4274070262908936],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[2173, 9, 11445]",[-2.42840576171875],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[16048, 9, 3122]",[-2.433736801147461],C1619629,deferasirox,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[3956, 9, 4822]",[-2.4353251457214355],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[3139, 9, 7286]",[-2.436054229736328],C0023570,levodopa,TREATS,C0085649,Peripheral edema
"[7197, 9, 11445]",[-2.4364895820617676],C0085208,bupropion,TREATS,C0497327,Dementia
"[6860, 9, 3926]",[-2.4375405311584473],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[5869, 9, 3356]",[-2.438300371170044],C0050559,acitretin,TREATS,C0025202,melanoma
"[4090, 9, 2617]",[-2.439070701599121],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[6152, 9, 517]",[-2.4395718574523926],C0057144,daptomycin,TREATS,C0003962,Ascites
"[2177, 9, 11445]",[-2.4414501190185547],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[1416, 9, 16060]",[-2.441786289215088],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[1197, 9, 454]",[-2.4420740604400635],C0008845,citalopram,TREATS,C0003467,Anxiety
"[11655, 9, 927]",[-2.4432663917541504],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13153, 9, 9677]",[-2.444551467895508],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[6979, 9, 4822]",[-2.445391893386841],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[4403, 9, 3579]",[-2.446115493774414],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[6649, 9, 8418]",[-2.44661283493042],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[6450, 9, 11445]",[-2.446836471557617],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[18044, 9, 9240]",[-2.447032928466797],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[8976, 9, 1594]",[-2.447049856185913],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[5686, 9, 7056]",[-2.447510242462158],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3211, 9, 8418]",[-2.4480671882629395],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[3445, 9, 5608]",[-2.4480786323547363],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[180, 9, 2469]",[-2.4488868713378906],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[3659, 9, 2833]",[-2.448890209197998],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[9429, 9, 3726]",[-2.4492287635803223],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[11587, 9, 1594]",[-2.4495677947998047],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[3514, 9, 1430]",[-2.4506003856658936],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[4234, 9, 3926]",[-2.451052188873291],C0031955,piperacillin,TREATS,C0029443,Osteomyelitis
"[10690, 9, 3837]",[-2.4517159461975098],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5459, 9, 11445]",[-2.4548935890197754],C0040879,triazolam,TREATS,C0497327,Dementia
"[2366, 9, 3579]",[-2.4554224014282227],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[7171, 9, 10314]",[-2.4557833671569824],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2142, 9, 927]",[-2.456190586090088],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[180, 9, 17040]",[-2.4562289714813232],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[521, 9, 15817]",[-2.4564390182495117],C0003993,asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6649, 9, 11563]",[-2.4585394859313965],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[6554, 9, 11445]",[-2.4613142013549805],C0066673,moclobemide,TREATS,C0497327,Dementia
"[7504, 9, 3680]",[-2.4650707244873047],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[3527, 9, 10314]",[-2.4650816917419434],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2535, 9, 3726]",[-2.465162992477417],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[11600, 9, 3119]",[-2.465775489807129],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6080, 9, 3835]",[-2.4666380882263184],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[4440, 9, 12498]",[-2.4666590690612793],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[6555, 9, 4822]",[-2.468277931213379],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[13341, 9, 10314]",[-2.4690747261047363],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3778, 9, 11445]",[-2.470430850982666],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[2664, 9, 4489]",[-2.4706578254699707],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[14135, 9, 3281]",[-2.470937967300415],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[16533, 9, 927]",[-2.4737696647644043],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3756, 9, 4489]",[-2.4748287200927734],C0027996,niacin,TREATS,C0033860,Psoriasis
"[5254, 9, 927]",[-2.474996566772461],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[15965, 9, 1430]",[-2.47507905960083],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[3424, 9, 17040]",[-2.475292205810547],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[5236, 9, 1342]",[-2.4756484031677246],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[12301, 9, 5064]",[-2.47568678855896],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[1416, 9, 1551]",[-2.47613263130188],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[2366, 9, 2565]",[-2.4766221046447754],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[17386, 9, 14038]",[-2.477287530899048],C3653122,cromoglicic acid,TREATS,C0948008,Ischemic stroke
"[15512, 9, 930]",[-2.4802656173706055],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[6048, 9, 1907]",[-2.483285427093506],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[4363, 9, 11393]",[-2.4851717948913574],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[1196, 9, 16621]",[-2.4873695373535156],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[4424, 9, 9627]",[-2.4905405044555664],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[7182, 9, 5070]",[-2.491443634033203],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[14126, 9, 322]",[-2.4915931224823],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[1586, 9, 11563]",[-2.4918341636657715],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[10722, 9, 3726]",[-2.4920177459716797],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[1416, 9, 926]",[-2.492129325866699],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[12320, 9, 3579]",[-2.493180513381958],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[817, 9, 9035]",[-2.493838310241699],C0006463,busulfan,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[11643, 9, 241]",[-2.4951486587524414],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[288, 9, 474]",[-2.4957029819488525],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[12320, 9, 7056]",[-2.496230363845825],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5872, 9, 532]",[-2.496256113052368],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[16412, 9, 15817]",[-2.496427536010742],C1881785,mercaptopurine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[16106, 9, 9793]",[-2.4976511001586914],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[18257, 9, 9695]",[-2.499037265777588],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1566, 9, 1540]",[-2.4993348121643066],C0011785,dexetimide,TREATS,C0011581,Depressive disorder
"[1914, 9, 4118]",[-2.4994401931762695],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[11643, 9, 3726]",[-2.4996681213378906],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[6159, 9, 3281]",[-2.5014328956604004],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[11666, 9, 10314]",[-2.5014824867248535],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5940, 9, 708]",[-2.5031545162200928],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[6823, 9, 1430]",[-2.503208637237549],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[6864, 9, 11767]",[-2.5034186840057373],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[5678, 9, 3726]",[-2.5048987865448],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[3458, 9, 3736]",[-2.5056815147399902],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[6260, 9, 3579]",[-2.5057764053344727],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[2177, 9, 241]",[-2.5088014602661133],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[12241, 9, 539]",[-2.50907564163208],C0606070,tocofersolan,TREATS,C0004153,Atherosclerosis
"[17134, 9, 3579]",[-2.510575294494629],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[4436, 9, 1122]",[-2.510730743408203],C0033487,propofol,TREATS,C0008311,Cholangitis
"[13109, 9, 3579]",[-2.511892080307007],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[5491, 9, 1430]",[-2.513339042663574],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[4403, 9, 1123]",[-2.5136005878448486],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[1218, 9, 11445]",[-2.5143275260925293],C0009010,clomipramine,TREATS,C0497327,Dementia
"[6785, 9, 687]",[-2.514759063720703],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[3503, 9, 3837]",[-2.5155413150787354],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[7504, 9, 4033]",[-2.5159995555877686],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[1088, 9, 4822]",[-2.5186269283294678],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[685, 9, 546]",[-2.520188093185425],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[1000, 9, 517]",[-2.5224251747131348],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[1246, 9, 187]",[-2.522580862045288],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[14370, 9, 3726]",[-2.5231800079345703],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[3210, 9, 1266]",[-2.523300886154175],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[10052, 9, 3835]",[-2.5234174728393555],C0290883,anastrozole,TREATS,C0028754,Obesity
"[1998, 9, 7056]",[-2.523984432220459],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3503, 9, 3680]",[-2.5254547595977783],C0026056,midazolam,TREATS,C0027497,Nausea
"[10722, 9, 9035]",[-2.525458574295044],C0383429,alemtuzumab,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[1712, 9, 5245]",[-2.5259392261505127],C0012963,dobutamine,TREATS,C0039685,Tetralogy of Fallot
"[5118, 9, 3926]",[-2.52719783782959],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[8979, 9, 16695]",[-2.529257297515869],C0210657,pemetrexed,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[7215, 9, 1430]",[-2.5293078422546387],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[16048, 9, 3726]",[-2.530025005340576],C1619629,deferasirox,TREATS,C0027819,Neuroblastoma
"[13199, 9, 3249]",[-2.5321340560913086],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1965, 9, 8036]",[-2.53271484375],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[16271, 9, 4822]",[-2.533264398574829],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[14126, 9, 13591]",[-2.5333971977233887],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[1598, 9, 2715]",[-2.533921718597412],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[6272, 9, 3835]",[-2.534900665283203],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[6558, 9, 4917]",[-2.5351383686065674],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[7645, 9, 502]",[-2.5394928455352783],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[11601, 9, 14779]",[-2.539503574371338],C0525227,brimonidine,TREATS,C1275684,Meibomian gland dysfunction
"[6790, 9, 474]",[-2.541367530822754],C0073571,ropivacaine,TREATS,C0003615,Appendicitis
"[7426, 9, 3122]",[-2.5428097248077393],C0092777,clofarabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[13991, 9, 14039]",[-2.543893575668335],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[6080, 9, 10958]",[-2.5447356700897217],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[6767, 9, 931]",[-2.5449347496032715],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[5670, 9, 4917]",[-2.545346260070801],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[18044, 9, 8952]",[-2.545372724533081],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[2535, 9, 3579]",[-2.545630931854248],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[5118, 9, 1430]",[-2.5465049743652344],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[4176, 9, 3726]",[-2.550480365753174],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[11666, 9, 3726]",[-2.550778865814209],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[6692, 9, 306]",[-2.5508317947387695],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[6295, 9, 927]",[-2.5512773990631104],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1981, 9, 8036]",[-2.551654815673828],C0015011,ethinylestradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[11666, 9, 811]",[-2.551743507385254],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[6102, 9, 11445]",[-2.5535507202148438],C0055891,clobazam,TREATS,C0497327,Dementia
"[1718, 9, 7286]",[-2.554011821746826],C0013030,dopamine,TREATS,C0085649,Peripheral edema
"[7673, 9, 3726]",[-2.554469347000122],C0146224,topotecan,TREATS,C0027819,Neuroblastoma
"[4558, 9, 929]",[-2.554511070251465],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[16764, 9, 3579]",[-2.5568206310272217],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[1566, 9, 454]",[-2.5571482181549072],C0011785,dexetimide,TREATS,C0003467,Anxiety
"[6554, 9, 4822]",[-2.5577423572540283],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[10030, 9, 532]",[-2.561241865158081],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[2141, 9, 2690]",[-2.5628347396850586],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[5678, 9, 10314]",[-2.5669333934783936],C0042646,vidarabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1416, 9, 9035]",[-2.5673487186431885],C0010583,cyclophosphamide,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[17351, 9, 2951]",[-2.5702173709869385],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[2975, 9, 1546]",[-2.5710270404815674],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[7548, 9, 11767]",[-2.5740532875061035],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[5922, 9, 5294]",[-2.5747928619384766],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[11623, 9, 4132]",[-2.575000762939453],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[2592, 9, 3666]",[-2.575282096862793],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[1981, 9, 374]",[-2.5758888721466064],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[10793, 9, 5608]",[-2.5760891437530518],C0393022,rituximab,TREATS,C0042109,Urticaria
