Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[2794, 9, 1146]",[0.08650720119476318],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010674,Cystic Fibrosis
"[8776, 9, 186]",[0.0769498348236084],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[2954, 9, 1489]",[0.07001650333404541],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[701, 9, 1252]",[0.06884723901748657],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[1866, 9, 3089]",[0.06379318237304688],C0017687,glucagon,TREATS,C0028754,Obesity
"[2869, 9, 3120]",[0.0631943941116333],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[9910, 9, 11092]",[0.05816829204559326],C0771204,anhydrous tacrolimus,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[7761, 9, 7365]",[0.05759316682815552],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[9534, 9, 8945]",[0.05565524101257324],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[5171, 9, 8638]",[0.04722946882247925],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[9910, 9, 2622]",[0.04634416103363037],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2074, 9, 6090]",[0.045420706272125244],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[5691, 9, 3857]",[0.04305267333984375],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[3920, 9, 2362]",[0.03472864627838135],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[8794, 9, 2889]",[0.03319352865219116],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[650, 9, 3780]",[0.03183954954147339],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[2709, 9, 1224]",[0.0311659574508667],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[1173, 9, 2639]",[0.030074894428253174],C0010980,dapsone,TREATS,C0024530,Malaria
"[1891, 9, 3857]",[0.029297471046447754],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[2635, 9, 421]",[0.02827751636505127],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[2518, 9, 55]",[0.01921546459197998],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[6950, 9, 2615]",[0.019111573696136475],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5518, 9, 3856]",[0.013550639152526855],C0078844,zonisamide,TREATS,C0036337,Schizoaffective Disorder
"[2951, 9, 1019]",[0.013541936874389648],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[11831, 9, 2907]",[0.013442575931549072],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[5948, 9, 8638]",[0.010412871837615967],C0123091,quetiapine,TREATS,C0497327,Dementia
"[2688, 9, 7899]",[0.008153378963470459],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[12457, 9, 2889]",[0.005393505096435547],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[1889, 9, 7411]",[0.004773616790771484],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[4391, 9, 8638]",[0.004141449928283691],C0041056,trimipramine,TREATS,C0497327,Dementia
"[1318, 9, 7377]",[0.004015088081359863],C0012522,diphenhydramine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[4532, 9, 3924]",[0.0011053681373596191],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[9865, 9, 4493]",[0.0006719231605529785],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[9249, 9, 11679]",[-0.0011712312698364258],C0672708,vorinostat,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5196, 9, 3857]",[-0.0015437602996826172],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[178, 9, 1980]",[-0.005308032035827637],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[8190, 9, 4597]",[-0.006472170352935791],C0383429,alemtuzumab,TREATS,C0043208,Wolman Disease
"[5350, 9, 7899]",[-0.008371472358703613],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2794, 9, 8608]",[-0.01102381944656372],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0474368,Labor Pain
"[10624, 9, 3495]",[-0.011208117008209229],C0972314,etoricoxib,TREATS,C0032768,Postherpetic neuralgia
"[1001, 9, 146]",[-0.01348268985748291],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[6365, 9, 8638]",[-0.014345049858093262],C0168388,reboxetine,TREATS,C0497327,Dementia
"[2518, 9, 2647]",[-0.015737056732177734],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[5350, 9, 11835]",[-0.016283273696899414],C0072980,sirolimus,TREATS,C1621958,Glioblastoma Multiforme
"[10047, 9, 645]",[-0.016751408576965332],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[14130, 9, 741]",[-0.018017053604125977],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[3280, 9, 4562]",[-0.019643127918243408],C0030817,penicillamine,TREATS,C0042870,Vitamin D Deficiency
"[2849, 9, 11679]",[-0.020152807235717773],C0026259,mitoxantrone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11692, 9, 2362]",[-0.02068263292312622],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[5919, 9, 8666]",[-0.021219909191131592],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5056, 9, 3091]",[-0.022649407386779785],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[620, 9, 3857]",[-0.02409970760345459],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[448, 9, 739]",[-0.025082647800445557],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[3030, 9, 4067]",[-0.02679753303527832],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[9812, 9, 8638]",[-0.03017514944076538],C0753678,paliperidone,TREATS,C0497327,Dementia
"[2584, 9, 8638]",[-0.031316161155700684],C0024002,lorazepam,TREATS,C0497327,Dementia
"[1364, 9, 6572]",[-0.03389465808868408],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[5909, 9, 7227]",[-0.034366726875305176],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[176, 9, 8638]",[-0.03563356399536133],C0002333,alprazolam,TREATS,C0497327,Dementia
"[10590, 9, 430]",[-0.03804218769073486],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[8794, 9, 3276]",[-0.039983272552490234],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[4087, 9, 2639]",[-0.041158854961395264],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[5363, 9, 5670]",[-0.04562556743621826],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[5619, 9, 1981]",[-0.04713094234466553],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[4206, 9, 3780]",[-0.048535823822021484],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[3514, 9, 739]",[-0.049587368965148926],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[6950, 9, 7425]",[-0.053487539291381836],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[9249, 9, 3857]",[-0.055789947509765625],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[9249, 9, 5582]",[-0.05721765756607056],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[9249, 9, 11835]",[-0.05938732624053955],C0672708,vorinostat,TREATS,C1621958,Glioblastoma Multiforme
"[11859, 9, 1227]",[-0.06736445426940918],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[5820, 9, 8877]",[-0.07261908054351807],C0086444,dexrazoxane,TREATS,C0553580,Ewings sarcoma
"[5392, 9, 544]",[-0.07293742895126343],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[1891, 9, 7425]",[-0.07955402135848999],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[10624, 9, 3207]",[-0.08035337924957275],C0972314,etoricoxib,TREATS,C0030201,"Pain, Postoperative"
"[13708, 9, 10189]",[-0.08269184827804565],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[9508, 9, 3155]",[-0.08508920669555664],C0700930,Cefamezine,TREATS,C0029443,Osteomyelitis
"[4658, 9, 146]",[-0.08673691749572754],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2762, 9, 7398]",[-0.08854734897613525],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[3363, 9, 3857]",[-0.08900672197341919],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[5517, 9, 3857]",[-0.09052753448486328],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[11592, 9, 7130]",[-0.09248089790344238],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[218, 9, 10426]",[-0.09399175643920898],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[623, 9, 9662]",[-0.09590286016464233],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1013, 9, 8727]",[-0.09676361083984375],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[3065, 9, 166]",[-0.09801256656646729],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[5459, 9, 3037]",[-0.09812396764755249],C0076823,atomoxetine,TREATS,C0028043,Nicotine Dependence
"[3363, 9, 8638]",[-0.10162085294723511],C0031507,phenytoin,TREATS,C0497327,Dementia
"[6851, 9, 103]",[-0.1021108627319336],C0205758,racepinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[6365, 9, 1697]",[-0.10375994443893433],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[7702, 9, 2639]",[-0.10518765449523926],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[5686, 9, 3857]",[-0.10540235042572021],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[201, 9, 1146]",[-0.10614824295043945],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[543, 9, 3857]",[-0.10694438219070435],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[4580, 9, 2167]",[-0.10792112350463867],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[10791, 9, 2474]",[-0.11323320865631104],C1134452,MTC-DOX,TREATS,C0023269,leiomyosarcoma
"[7697, 9, 430]",[-0.11631494760513306],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[4738, 9, 11052]",[-0.1229327917098999],C0052796,azithromycin,TREATS,C1275684,Meibomian gland dysfunction
"[11336, 9, 737]",[-0.12736469507217407],C1367202,ipilimumab,TREATS,C0007129,Merkel cell carcinoma
"[650, 9, 11679]",[-0.12973099946975708],C0006463,busulfan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2832, 9, 186]",[-0.13013005256652832],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[12515, 9, 738]",[-0.1372058391571045],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4690, 9, 421]",[-0.14154702425003052],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[3035, 9, 7165]",[-0.14589923620224],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[5270, 9, 426]",[-0.14601320028305054],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[10893, 9, 3159]",[-0.1476994752883911],C1165560,"calcium carbonate, precipitated",TREATS,C0029456,Osteoporosis
"[10928, 9, 11835]",[-0.14845126867294312],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[1314, 9, 4477]",[-0.15246236324310303],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[1571, 9, 6318]",[-0.1581069827079773],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[3511, 9, 3037]",[-0.16163033246994019],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[6365, 9, 3857]",[-0.16214627027511597],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[5449, 9, 7508]",[-0.16548514366149902],C0076612,thymalfasin,TREATS,C0278987,Metastatic non-small cell lung cancer
"[9236, 9, 739]",[-0.16559094190597534],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[4792, 9, 893]",[-0.16737282276153564],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[9910, 9, 426]",[-0.16839993000030518],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[1277, 9, 3164]",[-0.1689125895500183],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[10799, 9, 8877]",[-0.17059361934661865],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[4826, 9, 1523]",[-0.17656457424163818],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[3513, 9, 8608]",[-0.17804741859436035],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[2584, 9, 3205]",[-0.17904245853424072],C0024002,lorazepam,TREATS,C0030193,Pain
"[7706, 9, 12332]",[-0.18012166023254395],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[2808, 9, 8638]",[-0.18515753746032715],C0025912,mianserin,TREATS,C0497327,Dementia
"[3030, 9, 3621]",[-0.1857912540435791],C0027996,niacin,TREATS,C0033860,Psoriasis
"[2766, 9, 363]",[-0.19491291046142578],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[6950, 9, 5582]",[-0.19875967502593994],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2793, 9, 3017]",[-0.19952809810638428],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[5525, 9, 12394]",[-0.20491749048233032],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[5269, 9, 3857]",[-0.20603328943252563],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[1361, 9, 1813]",[-0.20670545101165771],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[5105, 9, 186]",[-0.21152865886688232],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[1138, 9, 7425]",[-0.2144014835357666],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1152, 9, 10537]",[-0.2166420817375183],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[214, 9, 5582]",[-0.22231733798980713],C0002583,aminopterin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3189, 9, 4302]",[-0.22282254695892334],C0030049,oxycodone,TREATS,C0040460,Toothache
"[6411, 9, 3472]",[-0.22652596235275269],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[3513, 9, 11679]",[-0.22860360145568848],C0032950,prednisolone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[13316, 9, 421]",[-0.22943830490112305],C4255853,Glycopyrrolate cation,TREATS,C0004096,Asthma
"[7270, 9, 3857]",[-0.22957724332809448],C0246330,tolcapone,TREATS,C0036341,Schizophrenia
"[1674, 9, 7128]",[-0.2300032377243042],C0015846,fentanyl,TREATS,C0238425,Hemoglobin SS disease with crisis
"[5663, 9, 2920]",[-0.23208379745483398],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[1746, 9, 3621]",[-0.23441123962402344],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[4666, 9, 739]",[-0.2356756329536438],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[4959, 9, 645]",[-0.2359977662563324],C0059364,enocitabine,TREATS,C0006413,Burkitt Lymphoma
"[8759, 9, 3246]",[-0.23647060990333557],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[6977, 9, 2889]",[-0.24940237402915955],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[4620, 9, 1267]",[-0.25049445033073425],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[12257, 9, 10215]",[-0.25533974170684814],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[3049, 9, 8638]",[-0.25653275847435],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[10329, 9, 738]",[-0.2566932439804077],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8180, 9, 2889]",[-0.2567497491836548],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[3094, 9, 3008]",[-0.25777900218963623],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[1240, 9, 11014]",[-0.2615547180175781],C0011785,dexetimide,TREATS,C1269683,Major Depressive Disorder
"[14128, 9, 12394]",[-0.26186272501945496],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[3978, 9, 3507]",[-0.2624574303627014],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[214, 9, 738]",[-0.26451271772384644],C0002583,aminopterin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9409, 9, 242]",[-0.26507261395454407],C0700189,Lithonate,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[3035, 9, 4067]",[-0.26614880561828613],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[2794, 9, 3017]",[-0.2667981684207916],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0027873,Neuromyelitis Optica
"[8794, 9, 11835]",[-0.27322888374328613],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[1318, 9, 1093]",[-0.2759813070297241],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[3578, 9, 10207]",[-0.27611666917800903],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[1530, 9, 103]",[-0.2789802551269531],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[1717, 9, 11835]",[-0.28077375888824463],C0016278,flucytosine,TREATS,C1621958,Glioblastoma Multiforme
"[2663, 9, 3857]",[-0.2807871699333191],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[6953, 9, 12394]",[-0.2822690010070801],C0210657,pemetrexed,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[5256, 9, 3857]",[-0.28370150923728943],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[9534, 9, 2526]",[-0.2862209379673004],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[5861, 9, 2889]",[-0.2864028215408325],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[10931, 9, 240]",[-0.2892334461212158],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[957, 9, 12332]",[-0.2912757992744446],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[11015, 9, 11679]",[-0.2916795313358307],C1269691,Escherichia coli asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4828, 9, 3155]",[-0.2974961996078491],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[4670, 9, 8638]",[-0.3038466274738312],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[4504, 9, 1229]",[-0.3061634302139282],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[8190, 9, 2090]",[-0.3066359758377075],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[1750, 9, 8638]",[-0.3089701533317566],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[3578, 9, 739]",[-0.3090563714504242],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[11596, 9, 7899]",[-0.31027376651763916],C1516302,Carmustinum,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[649, 9, 1980]",[-0.31244176626205444],C0006462,buspirone,TREATS,C0018801,Heart failure
"[10047, 9, 11679]",[-0.3124832510948181],C0795597,cytarabine liposome,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[8776, 9, 421]",[-0.31697577238082886],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[10475, 9, 738]",[-0.3190562427043915],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11554, 9, 7899]",[-0.3280677795410156],C1513105,Melphalanum,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6357, 9, 186]",[-0.33182668685913086],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[2794, 9, 11679]",[-0.3385399580001831],C0025819,Methylprednisolone Hemisuccinate,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6851, 9, 3089]",[-0.3395034670829773],C0205758,racepinephrine,TREATS,C0028754,Obesity
"[8741, 9, 11052]",[-0.34970909357070923],C0525227,brimonidine,TREATS,C1275684,Meibomian gland dysfunction
"[1318, 9, 1224]",[-0.35095322132110596],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[4183, 9, 2897]",[-0.35652679204940796],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[3035, 9, 426]",[-0.35689353942871094],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[7686, 9, 8661]",[-0.3582242727279663],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[5691, 9, 8638]",[-0.35961419343948364],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[3295, 9, 2889]",[-0.36179280281066895],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[2135, 9, 8638]",[-0.3639709949493408],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[448, 9, 3205]",[-0.3669545650482178],C0004475,azacitidine,TREATS,C0030193,Pain
"[6977, 9, 256]",[-0.36896219849586487],C0218640,lenograstim,TREATS,C0002874,Aplastic Anemia
"[4580, 9, 426]",[-0.3703247308731079],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[8190, 9, 11679]",[-0.3734816610813141],C0383429,alemtuzumab,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5517, 9, 8638]",[-0.3734897971153259],C0078839,zolpidem,TREATS,C0497327,Dementia
"[5268, 9, 3037]",[-0.37356799840927124],C0070108,paregoric,TREATS,C0028043,Nicotine Dependence
"[1743, 9, 3857]",[-0.37587887048721313],C0016365,fluoxetine,TREATS,C0036341,Schizophrenia
"[2578, 9, 11835]",[-0.37717634439468384],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[5270, 9, 277]",[-0.3777570128440857],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[5266, 9, 2178]",[-0.38200241327285767],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[9826, 9, 2889]",[-0.38511717319488525],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[3310, 9, 747]",[-0.38959789276123047],C0031013,perhexiline,TREATS,C0007194,Hypertrophic Cardiomyopathy
"[10967, 9, 4302]",[-0.3945865035057068],C1258986,p-hydroxyphenolacetamide,TREATS,C0040460,Toothache
"[3504, 9, 10998]",[-0.39470505714416504],C0032856,povidone,TREATS,C1262117,Fungal keratitis
"[6851, 9, 3317]",[-0.3953242897987366],C0205758,racepinephrine,TREATS,C0031099,Periodontitis
"[228, 9, 3655]",[-0.3961833715438843],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[5038, 9, 8638]",[-0.397189736366272],C0060926,gabapentin,TREATS,C0497327,Dementia
"[2213, 9, 8638]",[-0.3973710238933563],C0020934,imipramine,TREATS,C0497327,Dementia
"[3387, 9, 3089]",[-0.398238867521286],C0031716,phosphorylcholine,TREATS,C0028754,Obesity
"[11585, 9, 8660]",[-0.39984625577926636],C1515388,Luteohormone,TREATS,C0520676,Premenstrual Dysphoric Disorder
"[11870, 9, 9788]",[-0.4011501967906952],C1699926,fingolimod,TREATS,C0751964,"Multiple Sclerosis, Primary Progressive"
"[9409, 9, 11014]",[-0.4036601781845093],C0700189,Lithonate,TREATS,C1269683,Major Depressive Disorder
"[8190, 9, 5582]",[-0.4045388698577881],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[977, 9, 3857]",[-0.40914613008499146],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[10064, 9, 2615]",[-0.41094958782196045],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3183, 9, 8638]",[-0.4118407964706421],C0029997,oxazepam,TREATS,C0497327,Dementia
"[6977, 9, 2924]",[-0.41212794184684753],C0218640,lenograstim,TREATS,C0027051,Myocardial Infarction
"[10851, 9, 426]",[-0.41224977374076843],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[650, 9, 1229]",[-0.4191948473453522],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[2795, 9, 2891]",[-0.4194234609603882],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[12773, 9, 2889]",[-0.4236827492713928],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[7295, 9, 3329]",[-0.4246028661727905],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[4792, 9, 3924]",[-0.42530328035354614],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[2128, 9, 3621]",[-0.4272007942199707],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[2793, 9, 10215]",[-0.4305992126464844],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[14128, 9, 738]",[-0.4311589002609253],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4870, 9, 8638]",[-0.4346560835838318],C0055891,clobazam,TREATS,C0497327,Dementia
"[10967, 9, 1391]",[-0.4367426037788391],C1258986,p-hydroxyphenolacetamide,TREATS,C0013274,Patent ductus arteriosus
"[10893, 9, 3160]",[-0.43696287274360657],C1165560,"calcium carbonate, precipitated",TREATS,C0029458,"Osteoporosis, Postmenopausal"
"[2762, 9, 12695]",[-0.43787267804145813],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[649, 9, 1523]",[-0.4401121139526367],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[6977, 9, 738]",[-0.4457555413246155],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5854, 9, 3621]",[-0.44727349281311035],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[2794, 9, 8711]",[-0.4504625201225281],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0524662,Opiate Addiction
"[4910, 9, 4477]",[-0.45572420954704285],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[11859, 9, 12891]",[-0.455724835395813],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[10791, 9, 5582]",[-0.45578208565711975],C1134452,MTC-DOX,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[8180, 9, 3205]",[-0.4582136869430542],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[14128, 9, 3008]",[-0.45918381214141846],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0027819,Neuroblastoma
"[14128, 9, 2969]",[-0.4634172320365906],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0027498,Nausea and vomiting
