Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[4544, 9, 1999]",[-1.1299853324890137],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[977, 9, 8638]",[-1.1355228424072266],C0009010,clomipramine,TREATS,C0497327,Dementia
"[1318, 9, 7377]",[-1.135911226272583],C0012522,diphenhydramine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[4838, 9, 421]",[-1.1366350650787354],C0055147,cetirizine,TREATS,C0004096,Asthma
"[620, 9, 8638]",[-1.1393914222717285],C0006213,bromazepam,TREATS,C0497327,Dementia
"[5392, 9, 186]",[-1.1441130638122559],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[7252, 9, 3008]",[-1.1488399505615234],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[5266, 9, 2178]",[-1.1559855937957764],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[4206, 9, 2502]",[-1.1665432453155518],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[620, 9, 3857]",[-1.1676044464111328],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[1891, 9, 2889]",[-1.1693681478500366],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[3198, 9, 146]",[-1.1704368591308594],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[10503, 9, 1849]",[-1.1717891693115234],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[996, 9, 8638]",[-1.1765832901000977],C0009079,clozapine,TREATS,C0497327,Dementia
"[5909, 9, 377]",[-1.183434009552002],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[1674, 9, 8608]",[-1.1838003396987915],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[4361, 9, 3857]",[-1.1848623752593994],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[3049, 9, 3857]",[-1.1850090026855469],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[214, 9, 738]",[-1.1855731010437012],C0002583,aminopterin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3809, 9, 12695]",[-1.1865640878677368],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[5197, 9, 11014]",[-1.1890113353729248],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[4563, 9, 426]",[-1.1944990158081055],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[6950, 9, 7425]",[-1.2033132314682007],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3072, 9, 3857]",[-1.2045884132385254],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[10850, 9, 3857]",[-1.2047312259674072],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[12257, 9, 738]",[-1.2076717615127563],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11875, 9, 7494]",[-1.20941162109375],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[4905, 9, 2721]",[-1.2098238468170166],C0057144,daptomycin,TREATS,C0025289,Meningitis
"[2518, 9, 5755]",[-1.2100579738616943],C0023570,levodopa,TREATS,C0085649,Peripheral edema
"[12997, 9, 7508]",[-1.217578649520874],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[8752, 9, 3857]",[-1.2179179191589355],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[2832, 9, 7397]",[-1.21999192237854],C0026088,mifepristone,TREATS,C0270458,Severe major depression with psychotic features
"[11859, 9, 298]",[-1.2270387411117554],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[4865, 9, 2889]",[-1.230790376663208],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[4828, 9, 3155]",[-1.2353527545928955],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[144, 9, 3902]",[-1.241814374923706],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[10853, 9, 2622]",[-1.2425705194473267],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2202, 9, 11679]",[-1.244754672050476],C0020789,idarubicin,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11765, 9, 1146]",[-1.2474005222320557],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[3183, 9, 3857]",[-1.2494324445724487],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[3065, 9, 10425]",[-1.2530912160873413],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[2711, 9, 2891]",[-1.253291130065918],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[12810, 9, 3472]",[-1.2579375505447388],C3256601,calcium ascorbate anhydrous,TREATS,C0032463,Polycythemia Vera
"[11859, 9, 402]",[-1.2624750137329102],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[10928, 9, 2505]",[-1.2625244855880737],C1176020,sunitinib,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[3514, 9, 426]",[-1.2698426246643066],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[4670, 9, 3857]",[-1.2710604667663574],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[7271, 9, 2474]",[-1.2729049921035767],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[548, 9, 2891]",[-1.2736670970916748],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[8190, 9, 1229]",[-1.2767438888549805],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[5350, 9, 741]",[-1.2808128595352173],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[5268, 9, 3037]",[-1.2853550910949707],C0070108,paregoric,TREATS,C0028043,Nicotine Dependence
"[13708, 9, 7425]",[-1.2881461381912231],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[2028, 9, 2889]",[-1.289637565612793],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[5056, 9, 3091]",[-1.2921510934829712],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1134, 9, 2920]",[-1.2930586338043213],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[8190, 9, 256]",[-1.2976856231689453],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[4959, 9, 11679]",[-1.2985846996307373],C0059364,enocitabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1134, 9, 2502]",[-1.3019680976867676],C0010583,cyclophosphamide,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6042, 9, 9379]",[-1.3025739192962646],C0145106,teicoplanin,TREATS,C0694549,Community acquired pneumonia
"[7686, 9, 430]",[-1.3067400455474854],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[3097, 9, 2615]",[-1.3079752922058105],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[7702, 9, 2639]",[-1.3081570863723755],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[4355, 9, 3826]",[-1.3093504905700684],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[8190, 9, 6987]",[-1.3104534149169922],C0383429,alemtuzumab,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[5460, 9, 3246]",[-1.3115909099578857],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[8794, 9, 11679]",[-1.3123250007629395],C0541315,everolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11828, 9, 3008]",[-1.3125334978103638],C1619629,deferasirox,TREATS,C0027819,Neuroblastoma
"[8823, 9, 1050]",[-1.3138046264648438],C0544368,hydrocortamate,TREATS,C0009766,Allergic Conjunctivitis
"[4854, 9, 8348]",[-1.3139152526855469],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[5663, 9, 4568]",[-1.3163400888442993],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[7686, 9, 2994]",[-1.3182597160339355],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[7702, 9, 186]",[-1.3189120292663574],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[9409, 9, 544]",[-1.3280305862426758],C0700189,Lithonate,TREATS,C0005586,Bipolar Disorder
"[3664, 9, 3621]",[-1.3328813314437866],C0034263,pyridoxal,TREATS,C0033860,Psoriasis
"[1364, 9, 2647]",[-1.333247184753418],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[958, 9, 363]",[-1.3333110809326172],C0008845,citalopram,TREATS,C0003467,Anxiety
"[5366, 9, 186]",[-1.3375658988952637],C0073393,risperidone,TREATS,C0002395,Alzheimer's Disease
"[2199, 9, 7128]",[-1.339186191558838],C0020740,ibuprofen,TREATS,C0238425,Hemoglobin SS disease with crisis
"[894, 9, 1019]",[-1.3442635536193848],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[10893, 9, 3159]",[-1.3470697402954102],C1165560,"calcium carbonate, precipitated",TREATS,C0029456,Osteoporosis
"[2584, 9, 3205]",[-1.3473224639892578],C0024002,lorazepam,TREATS,C0030193,Pain
"[5517, 9, 3246]",[-1.3498806953430176],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[5449, 9, 7508]",[-1.3514509201049805],C0076612,thymalfasin,TREATS,C0278987,Metastatic non-small cell lung cancer
"[5425, 9, 3780]",[-1.3528633117675781],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[9910, 9, 2615]",[-1.3559014797210693],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[13527, 9, 737]",[-1.356048345565796],C4529301,bevacizumab-awwb,TREATS,C0007129,Merkel cell carcinoma
"[1746, 9, 8638]",[-1.3608217239379883],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[6042, 9, 3155]",[-1.361801266670227],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[5861, 9, 256]",[-1.3628028631210327],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[5386, 9, 1002]",[-1.3680830001831055],C0074393,sertraline,TREATS,C0009186,Coccidioidomycosis
"[2028, 9, 256]",[-1.3703174591064453],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[6033, 9, 398]",[-1.3709633350372314],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[4563, 9, 10549]",[-1.3715753555297852],C0042874,Vitamin E,TREATS,C0949083,Hospital acquired pneumonia
"[1318, 9, 2961]",[-1.3758145570755005],C0012522,diphenhydramine,TREATS,C0027424,Nasal congestion (finding)
"[4905, 9, 408]",[-1.3791966438293457],C0057144,daptomycin,TREATS,C0003962,Ascites
"[3513, 9, 1146]",[-1.3824011087417603],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[448, 9, 739]",[-1.385021686553955],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[668, 9, 11669]",[-1.3875929117202759],C0006674,calcitriol,TREATS,C1527383,Morphea
"[12958, 9, 1697]",[-1.3877713680267334],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[2793, 9, 3017]",[-1.3901474475860596],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[953, 9, 1109]",[-1.3929654359817505],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[3065, 9, 166]",[-1.3936491012573242],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[5955, 9, 3008]",[-1.4007153511047363],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[8794, 9, 2920]",[-1.4022090435028076],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[5097, 9, 7416]",[-1.4022257328033447],C0063657,"insulin, neutral",TREATS,C0271623,Hypogonadotropic hypogonadism
"[2383, 9, 1224]",[-1.403313159942627],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[5386, 9, 146]",[-1.4055604934692383],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5518, 9, 544]",[-1.4071030616760254],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[10931, 9, 7494]",[-1.4129889011383057],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[2028, 9, 3898]",[-1.4163408279418945],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[1134, 9, 256]",[-1.4164382219314575],C0010583,cyclophosphamide,TREATS,C0002874,Aplastic Anemia
"[9508, 9, 3155]",[-1.417081356048584],C0700930,Cefamezine,TREATS,C0029443,Osteomyelitis
"[5392, 9, 544]",[-1.4189003705978394],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[13121, 9, 9364]",[-1.4195356369018555],C3872000,pyridoxal phosphate anhydrous,TREATS,C0686347,Tardive Dyskinesia
"[2128, 9, 611]",[-1.4294838905334473],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[5861, 9, 2920]",[-1.4300824403762817],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[4666, 9, 11679]",[-1.4397046566009521],C0049065,decitabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2951, 9, 1019]",[-1.4506893157958984],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[4690, 9, 1253]",[-1.4526212215423584],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[5611, 9, 3008]",[-1.452757477760315],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[1530, 9, 3317]",[-1.4590717554092407],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[3565, 9, 1224]",[-1.4660693407058716],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[642, 9, 5651]",[-1.4663853645324707],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[13527, 9, 11835]",[-1.469109296798706],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[7270, 9, 3008]",[-1.4701296091079712],C0246330,tolcapone,TREATS,C0027819,Neuroblastoma
"[10362, 9, 10549]",[-1.4751380681991577],C0887557,sodium ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[9249, 9, 738]",[-1.479022741317749],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4159, 9, 3857]",[-1.479504108428955],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[2584, 9, 6572]",[-1.488570213317871],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[1587, 9, 298]",[-1.4905381202697754],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[4994, 9, 7165]",[-1.4915655851364136],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[7634, 9, 9379]",[-1.4948334693908691],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[3283, 9, 3621]",[-1.4955453872680664],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[4504, 9, 3005]",[-1.4956512451171875],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[7686, 9, 8661]",[-1.4966237545013428],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[10799, 9, 3621]",[-1.5020906925201416],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[1767, 9, 2639]",[-1.5027259588241577],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[9812, 9, 8638]",[-1.5064277648925781],C0753678,paliperidone,TREATS,C0497327,Dementia
"[12014, 9, 3857]",[-1.5064520835876465],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[12741, 9, 3789]",[-1.5067100524902344],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[642, 9, 377]",[-1.5070788860321045],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[2284, 9, 186]",[-1.5082042217254639],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[8823, 9, 2362]",[-1.516975998878479],C0544368,hydrocortamate,TREATS,C0022104,Irritable Bowel Syndrome
"[5449, 9, 738]",[-1.5205078125],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[460, 9, 3037]",[-1.5279507637023926],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[448, 9, 3205]",[-1.5311113595962524],C0004475,azacitidine,TREATS,C0030193,Pain
"[1548, 9, 6148]",[-1.5312474966049194],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[5134, 9, 402]",[-1.5371626615524292],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[3546, 9, 3089]",[-1.5507330894470215],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[2709, 9, 1813]",[-1.5586276054382324],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[5394, 9, 9014]",[-1.5596345663070679],C0074710,pramipexole,TREATS,C0596170,Binge eating disorder
"[3664, 9, 9364]",[-1.5625816583633423],C0034263,pyridoxal,TREATS,C0686347,Tardive Dyskinesia
"[1474, 9, 10207]",[-1.5656800270080566],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[10051, 9, 1252]",[-1.5691583156585693],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[1795, 9, 4065]",[-1.5716438293457031],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[13708, 9, 10189]",[-1.5739020109176636],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[894, 9, 3857]",[-1.5760300159454346],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[11554, 9, 3780]",[-1.5773240327835083],C1513105,Melphalanum,TREATS,C0035335,Retinoblastoma
"[2527, 9, 3317]",[-1.5780826807022095],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[10863, 9, 4577]",[-1.5823955535888672],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[10931, 9, 11679]",[-1.5836257934570312],C1176309,bortezomib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4792, 9, 893]",[-1.5848541259765625],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[1170, 9, 3654]",[-1.590613842010498],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[11859, 9, 12891]",[-1.5918738842010498],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[11596, 9, 11835]",[-1.598569393157959],C1516302,Carmustinum,TREATS,C1621958,Glioblastoma Multiforme
"[10047, 9, 11679]",[-1.601985216140747],C0795597,cytarabine liposome,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11545, 9, 7128]",[-1.6040828227996826],C1512536,Dimorphone,TREATS,C0238425,Hemoglobin SS disease with crisis
"[1716, 9, 4577]",[-1.604151725769043],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[9249, 9, 11835]",[-1.6110353469848633],C0672708,vorinostat,TREATS,C1621958,Glioblastoma Multiforme
"[1134, 9, 1229]",[-1.6113139390945435],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[12257, 9, 11679]",[-1.6132503747940063],C1998098,panobinostat,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[9225, 9, 9379]",[-1.6151444911956787],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[12457, 9, 2502]",[-1.6190009117126465],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[14130, 9, 741]",[-1.625145435333252],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[5861, 9, 2505]",[-1.629917860031128],C0092777,clofarabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[4910, 9, 2639]",[-1.631782054901123],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[3978, 9, 6929]",[-1.6321407556533813],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[1717, 9, 738]",[-1.6337488889694214],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5951, 9, 421]",[-1.6371853351593018],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[5948, 9, 8638]",[-1.6462244987487793],C0123091,quetiapine,TREATS,C0497327,Dementia
"[862, 9, 3857]",[-1.6475707292556763],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[14128, 9, 738]",[-1.6544914245605469],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10931, 9, 2907]",[-1.656952142715454],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[9865, 9, 738]",[-1.66141939163208],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1137, 9, 3205]",[-1.6622049808502197],C0010590,cycloserine,TREATS,C0030193,Pain
"[978, 9, 8638]",[-1.6629223823547363],C0009011,clonazepam,TREATS,C0497327,Dementia
"[12265, 9, 6096]",[-1.6752628087997437],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[10931, 9, 402]",[-1.677860975265503],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[12457, 9, 11835]",[-1.6781644821166992],C2699562,dasatinib anhydrous,TREATS,C1621958,Glioblastoma Multiforme
"[1138, 9, 3008]",[-1.6785660982131958],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[1795, 9, 3857]",[-1.686590313911438],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[10624, 9, 3205]",[-1.6893075704574585],C0972314,etoricoxib,TREATS,C0030193,Pain
"[1755, 9, 739]",[-1.6897118091583252],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[4355, 9, 6929]",[-1.6901051998138428],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[11554, 9, 256]",[-1.690610647201538],C1513105,Melphalanum,TREATS,C0002874,Aplastic Anemia
"[12152, 9, 11679]",[-1.6918059587478638],C1881785,mercaptopurine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4994, 9, 3089]",[-1.6950628757476807],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[9225, 9, 3155]",[-1.6960809230804443],C0663241,linezolid,TREATS,C0029443,Osteomyelitis
"[1717, 9, 11835]",[-1.6986212730407715],C0016278,flucytosine,TREATS,C1621958,Glioblastoma Multiforme
"[5363, 9, 1109]",[-1.7001433372497559],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[2518, 9, 2190]",[-1.7003369331359863],C0023570,levodopa,TREATS,C0020649,Hypotension
"[12260, 9, 1409]",[-1.7014927864074707],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[1749, 9, 3857]",[-1.704359769821167],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[7266, 9, 3246]",[-1.7045109272003174],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[894, 9, 1252]",[-1.705257773399353],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[3546, 9, 893]",[-1.7123160362243652],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[14128, 9, 741]",[-1.7134597301483154],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[8776, 9, 421]",[-1.7153934240341187],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[3189, 9, 4302]",[-1.7161322832107544],C0030049,oxycodone,TREATS,C0040460,Toothache
"[12810, 9, 10549]",[-1.7171237468719482],C3256601,calcium ascorbate anhydrous,TREATS,C0949083,Hospital acquired pneumonia
"[5350, 9, 11835]",[-1.7222895622253418],C0072980,sirolimus,TREATS,C1621958,Glioblastoma Multiforme
"[3578, 9, 10207]",[-1.7238346338272095],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3574, 9, 3221]",[-1.7279454469680786],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[6424, 9, 893]",[-1.7316222190856934],C0178882,ursodeoxycholate,TREATS,C0008312,Primary Biliary Cholangitis
"[4986, 9, 2889]",[-1.7362247705459595],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[10849, 9, 3772]",[-1.7380914688110352],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[8794, 9, 645]",[-1.746976613998413],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[12194, 9, 11679]",[-1.749322533607483],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3035, 9, 3008]",[-1.7526320219039917],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[4544, 9, 2622]",[-1.7536123991012573],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[7295, 9, 421]",[-1.7546873092651367],C0252643,bosentan,TREATS,C0004096,Asthma
"[5691, 9, 8638]",[-1.7569907903671265],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[649, 9, 1523]",[-1.7583391666412354],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[2913, 9, 2920]",[-1.7592506408691406],C0026933,mycophenolic acid,TREATS,C0026987,Myelofibrosis
"[11480, 9, 3621]",[-1.7642273902893066],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[4537, 9, 2600]",[-1.7646045684814453],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4194, 9, 738]",[-1.7652239799499512],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5097, 9, 421]",[-1.7661560773849487],C0063657,"insulin, neutral",TREATS,C0004096,Asthma
"[11015, 9, 11679]",[-1.7740864753723145],C1269691,Escherichia coli asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1530, 9, 3207]",[-1.775586485862732],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[1361, 9, 1813]",[-1.7768350839614868],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[2830, 9, 3091]",[-1.7791250944137573],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[10499, 9, 10538]",[-1.7809679508209229],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[2794, 9, 1684]",[-1.7855184078216553],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0015967,Fever
"[3051, 9, 12695]",[-1.785813331604004],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[7271, 9, 3205]",[-1.7885863780975342],C0246415,docetaxel,TREATS,C0030193,Pain
"[12457, 9, 2889]",[-1.7929227352142334],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[6851, 9, 3317]",[-1.7977354526519775],C0205758,racepinephrine,TREATS,C0031099,Periodontitis
"[5517, 9, 8638]",[-1.8025113344192505],C0078839,zolpidem,TREATS,C0497327,Dementia
"[5663, 9, 11679]",[-1.8046609163284302],C0085149,tacrolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2764, 9, 2969]",[-1.8072047233581543],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[12078, 9, 3205]",[-1.8092550039291382],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[10051, 9, 3089]",[-1.8101433515548706],C0795635,insulin human,TREATS,C0028754,Obesity
"[2956, 9, 4052]",[-1.8110419511795044],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[9409, 9, 11014]",[-1.8125758171081543],C0700189,Lithonate,TREATS,C1269683,Major Depressive Disorder
