Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3424, 9, 17040]",[-1.091728925704956],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[8095, 9, 2113]",[-1.092077612876892],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[6909, 9, 4356]",[-1.0923720598220825],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[4008, 9, 4822]",[-1.0927464962005615],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[11600, 9, 3261]",[-1.0936825275421143],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[6159, 9, 5598]",[-1.0939241647720337],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[3467, 9, 12851]",[-1.0982104539871216],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[5116, 9, 3281]",[-1.099245548248291],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[13341, 9, 10314]",[-1.1005269289016724],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6826, 9, 306]",[-1.1033347845077515],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[3862, 9, 4033]",[-1.1048533916473389],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[18257, 9, 9695]",[-1.1058601140975952],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[14370, 9, 4731]",[-1.1074367761611938],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[5278, 9, 11445]",[-1.1088340282440186],C0039943,thioridazine,TREATS,C0497327,Dementia
"[6784, 9, 4775]",[-1.1090530157089233],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[16087, 9, 1549]",[-1.110216498374939],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[5841, 9, 929]",[-1.1113399267196655],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[13806, 9, 3579]",[-1.1121127605438232],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[2673, 9, 4822]",[-1.112116813659668],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[16764, 9, 3579]",[-1.112378478050232],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[808, 9, 5387]",[-1.1127417087554932],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[12320, 9, 4822]",[-1.1154003143310547],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[6796, 9, 2468]",[-1.1159353256225586],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[9489, 9, 4288]",[-1.1159430742263794],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[6823, 9, 4288]",[-1.1162649393081665],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[12241, 9, 4822]",[-1.1187593936920166],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[1146, 9, 2715]",[-1.1205003261566162],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[3801, 9, 2737]",[-1.122294306755066],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[4363, 9, 11563]",[-1.1227449178695679],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[1660, 9, 4822]",[-1.1241259574890137],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[180, 9, 17040]",[-1.1245630979537964],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[6008, 9, 1594]",[-1.1253947019577026],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[4979, 9, 3579]",[-1.128085732460022],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[2535, 9, 322]",[-1.128496527671814],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[5845, 9, 4822]",[-1.1291700601577759],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[3778, 9, 4822]",[-1.1292858123779297],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[2366, 9, 9793]",[-1.1293878555297852],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[7426, 9, 3617]",[-1.1306037902832031],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[10030, 9, 4489]",[-1.131516933441162],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[3212, 9, 3356]",[-1.132954716682434],C0024027,lovastatin,TREATS,C0025202,melanoma
"[13199, 9, 1380]",[-1.1363592147827148],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[3862, 9, 3680]",[-1.1369997262954712],C0028978,omeprazole,TREATS,C0027497,Nausea
"[16087, 9, 17273]",[-1.1371060609817505],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[16087, 9, 374]",[-1.1378884315490723],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[7171, 9, 10314]",[-1.1392101049423218],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[7536, 9, 4821]",[-1.139804720878601],C0123091,quetiapine,TREATS,C0036337,Schizoaffective Disorder
"[16537, 9, 1772]",[-1.1401395797729492],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[2182, 9, 506]",[-1.1406108140945435],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[258, 9, 1430]",[-1.1410199403762817],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[14158, 9, 1430]",[-1.141037940979004],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[5636, 9, 3723]",[-1.1429083347320557],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[5686, 9, 3261]",[-1.1443426609039307],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5452, 9, 8952]",[-1.1456128358840942],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[6554, 9, 4822]",[-1.1476584672927856],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[4026, 9, 2699]",[-1.147723913192749],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[6060, 9, 4069]",[-1.147965669631958],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[1116, 9, 11445]",[-1.1489148139953613],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[3610, 9, 3230]",[-1.1498347520828247],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[10707, 9, 3579]",[-1.1507562398910522],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[5138, 9, 11445]",[-1.1510618925094604],C0038803,sulpiride,TREATS,C0497327,Dementia
"[14458, 9, 929]",[-1.1525294780731201],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[4424, 9, 11445]",[-1.152849793434143],C0033405,promethazine,TREATS,C0497327,Dementia
"[7446, 9, 11445]",[-1.1568762063980103],C0103045,amisulpride,TREATS,C0497327,Dementia
"[6909, 9, 2690]",[-1.1572743654251099],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[6060, 9, 7733]",[-1.1578248739242554],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[6558, 9, 4917]",[-1.1584755182266235],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[5242, 9, 3591]",[-1.1594771146774292],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[6008, 9, 1123]",[-1.1596578359603882],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[5709, 9, 2682]",[-1.1606676578521729],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[8067, 9, 3356]",[-1.161858081817627],C0165032,imiquimod,TREATS,C0025202,melanoma
"[3212, 9, 506]",[-1.1619551181793213],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[686, 9, 4822]",[-1.1623096466064453],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[12280, 9, 2568]",[-1.1628694534301758],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[14370, 9, 11767]",[-1.1648554801940918],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[14458, 9, 927]",[-1.165632963180542],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6008, 9, 4917]",[-1.1661213636398315],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[14458, 9, 3983]",[-1.1681779623031616],C1144149,lenalidomide,TREATS,C0030193,Pain
"[2182, 9, 929]",[-1.1683204174041748],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[18044, 9, 5617]",[-1.168792486190796],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[6795, 9, 5220]",[-1.1688822507858276],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[6525, 9, 517]",[-1.1693634986877441],C0066005,meropenem,TREATS,C0003962,Ascites
"[6909, 9, 2715]",[-1.1708275079727173],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[4103, 9, 11445]",[-1.1730549335479736],C0030969,perazine,TREATS,C0497327,Dementia
"[1416, 9, 3617]",[-1.1769874095916748],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[11666, 9, 811]",[-1.1774511337280273],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[3761, 9, 3726]",[-1.1787080764770508],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[7171, 9, 3617]",[-1.178973913192749],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[11858, 9, 4002]",[-1.1791048049926758],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[16055, 9, 215]",[-1.1801596879959106],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[13838, 9, 506]",[-1.1806267499923706],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[13153, 9, 5618]",[-1.1818217039108276],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[3761, 9, 4489]",[-1.18271803855896],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[4911, 9, 2951]",[-1.1835166215896606],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[5845, 9, 11445]",[-1.1844714879989624],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[3460, 9, 15270]",[-1.1845399141311646],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[16457, 9, 15817]",[-1.1854276657104492],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1965, 9, 8036]",[-1.1889376640319824],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[10796, 9, 3983]",[-1.1891483068466187],C0393080,voriconazole,TREATS,C0030193,Pain
"[6554, 9, 11445]",[-1.1922061443328857],C0066673,moclobemide,TREATS,C0497327,Dementia
"[1642, 9, 8418]",[-1.1929562091827393],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[15833, 9, 2951]",[-1.193558692932129],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[5150, 9, 927]",[-1.1940860748291016],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11666, 9, 2688]",[-1.1958884000778198],C0541315,everolimus,TREATS,C0020459,Hyperinsulinism
"[567, 9, 929]",[-1.1963434219360352],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[11643, 9, 532]",[-1.1971229314804077],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[6823, 9, 687]",[-1.2003906965255737],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[13838, 9, 3915]",[-1.2020806074142456],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[2182, 9, 4489]",[-1.2028298377990723],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[2086, 9, 11393]",[-1.202947974205017],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[5493, 9, 4822]",[-1.203367829322815],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[13806, 9, 546]",[-1.2037454843521118],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[567, 9, 930]",[-1.205553412437439],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[9018, 9, 3579]",[-1.2067203521728516],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[14135, 9, 9319]",[-1.2068357467651367],C0965129,rosuvastatin,TREATS,C0242488,Acute Lung Injury
"[12241, 9, 1266]",[-1.2085145711898804],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[6796, 9, 14039]",[-1.2092536687850952],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[4744, 9, 7739]",[-1.209982991218567],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[1192, 9, 1380]",[-1.2103928327560425],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[817, 9, 1551]",[-1.210518717765808],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[3801, 9, 13887]",[-1.2108433246612549],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[6710, 9, 687]",[-1.2121177911758423],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[3514, 9, 1430]",[-1.2122046947479248],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[13153, 9, 11493]",[-1.212542176246643],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[16055, 9, 5214]",[-1.214870810508728],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[1654, 9, 5598]",[-1.215301275253296],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[3458, 9, 11563]",[-1.2177258729934692],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[7491, 9, 474]",[-1.2181259393692017],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[1606, 9, 4510]",[-1.218346118927002],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[11665, 9, 3579]",[-1.220319151878357],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[6474, 9, 506]",[-1.2222803831100464],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[1088, 9, 11445]",[-1.2224528789520264],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[567, 9, 927]",[-1.223284363746643],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[16542, 9, 3915]",[-1.2233458757400513],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[3876, 9, 4822]",[-1.223957896232605],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[685, 9, 546]",[-1.2270840406417847],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[808, 9, 474]",[-1.228452205657959],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[4756, 9, 17040]",[-1.2299917936325073],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[6152, 9, 517]",[-1.230784296989441],C0057144,daptomycin,TREATS,C0003962,Ascites
"[16646, 9, 532]",[-1.2316142320632935],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[12241, 9, 1380]",[-1.2318146228790283],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[7504, 9, 11493]",[-1.233344554901123],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[16166, 9, 506]",[-1.2336550951004028],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[14458, 9, 7056]",[-1.2338569164276123],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[14000, 9, 927]",[-1.2365602254867554],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3780, 9, 17040]",[-1.2377897500991821],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[13109, 9, 3579]",[-1.2380908727645874],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[5250, 9, 1551]",[-1.2384934425354004],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[2176, 9, 11445]",[-1.2394206523895264],C0016375,flurazepam,TREATS,C0497327,Dementia
"[1419, 9, 4822]",[-1.2411062717437744],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[4363, 9, 11393]",[-1.2414906024932861],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[4979, 9, 4356]",[-1.2415440082550049],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[10180, 9, 927]",[-1.2438746690750122],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6826, 9, 2113]",[-1.2459654808044434],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[13153, 9, 15793]",[-1.2460460662841797],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[16646, 9, 1579]",[-1.246327519416809],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[4364, 9, 1752]",[-1.246362566947937],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[1965, 9, 9060]",[-1.2464765310287476],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[13199, 9, 3726]",[-1.2466171979904175],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[5493, 9, 11445]",[-1.2475641965866089],C0041056,trimipramine,TREATS,C0497327,Dementia
"[5491, 9, 1430]",[-1.2475666999816895],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[3610, 9, 539]",[-1.249273657798767],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[784, 9, 11445]",[-1.251153826713562],C0006213,bromazepam,TREATS,C0497327,Dementia
"[6272, 9, 3835]",[-1.251367449760437],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[1419, 9, 3983]",[-1.252219319343567],C0010590,cycloserine,TREATS,C0030193,Pain
"[5872, 9, 532]",[-1.2526658773422241],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[5236, 9, 1342]",[-1.2535303831100464],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[5459, 9, 4822]",[-1.2535607814788818],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[10737, 9, 9308]",[-1.253745198249817],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[5678, 9, 3579]",[-1.254249930381775],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[653, 9, 2682]",[-1.2543818950653076],C0005301,betahistine,TREATS,C0020443,Hypercholesterolemia
"[16271, 9, 4822]",[-1.2546732425689697],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[13991, 9, 3680]",[-1.2570481300354004],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[39, 9, 2492]",[-1.2571910619735718],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[1999, 9, 3356]",[-1.2574659585952759],C0015137,etretinate,TREATS,C0025202,melanoma
"[16764, 9, 3119]",[-1.2581126689910889],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[2197, 9, 3281]",[-1.260156273841858],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[10060, 9, 17040]",[-1.261002540588379],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[4403, 9, 3579]",[-1.2623447179794312],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[1416, 9, 1551]",[-1.263196587562561],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[4424, 9, 4002]",[-1.2641133069992065],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[5922, 9, 11405]",[-1.266931176185608],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[3876, 9, 11445]",[-1.267073154449463],C0029105,opipramol,TREATS,C0497327,Dementia
"[3665, 9, 5070]",[-1.267535924911499],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[3801, 9, 214]",[-1.2684035301208496],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[5872, 9, 1579]",[-1.2685514688491821],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[1563, 9, 10914]",[-1.2710050344467163],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[3778, 9, 11445]",[-1.271013617515564],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[3756, 9, 4489]",[-1.2715510129928589],C0027996,niacin,TREATS,C0033860,Psoriasis
"[3527, 9, 10314]",[-1.2727298736572266],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1124, 9, 4821]",[-1.2747986316680908],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[8976, 9, 1594]",[-1.276039481163025],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[6979, 9, 4822]",[-1.277567982673645],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[5922, 9, 5294]",[-1.2776250839233398],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[16271, 9, 14733]",[-1.2786064147949219],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[5922, 9, 4311]",[-1.2790377140045166],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[3963, 9, 5387]",[-1.279482126235962],C0030049,oxycodone,TREATS,C0040460,Toothache
"[4073, 9, 5708]",[-1.2803559303283691],C0030817,penicillamine,TREATS,C0042870,Vitamin D Deficiency
"[16533, 9, 927]",[-1.2817387580871582],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1849, 9, 13576]",[-1.2818214893341064],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[808, 9, 11393]",[-1.28347909450531],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[12241, 9, 3621]",[-1.2868355512619019],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[7036, 9, 1551]",[-1.2890561819076538],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[3211, 9, 8418]",[-1.28914213180542],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[17134, 9, 3579]",[-1.291313886642456],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[11623, 9, 1752]",[-1.2934216260910034],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[14603, 9, 3617]",[-1.294273853302002],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[6785, 9, 14733]",[-1.2942900657653809],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[9429, 9, 3726]",[-1.2944211959838867],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[686, 9, 11445]",[-1.2948353290557861],C0005578,biperiden,TREATS,C0497327,Dementia
"[10704, 9, 4931]",[-1.2950935363769531],C0379135,becaplermin,TREATS,C0037299,Skin Ulcer
"[1566, 9, 13889]",[-1.2957333326339722],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[1207, 9, 3281]",[-1.2966452836990356],C0008947,clindamycin,TREATS,C0024530,Malaria
"[1660, 9, 11445]",[-1.2977687120437622],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[7660, 9, 3926]",[-1.2980154752731323],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[4364, 9, 1594]",[-1.298734426498413],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[13806, 9, 14064]",[-1.2988076210021973],C0887557,sodium ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[6096, 9, 3579]",[-1.2988085746765137],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[12286, 9, 12521]",[-1.2994195222854614],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[5344, 9, 2492]",[-1.3008837699890137],C0040233,timolol,TREATS,C0018916,Hemangioma
"[2366, 9, 2565]",[-1.3018618822097778],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[16048, 9, 3726]",[-1.3030729293823242],C1619629,deferasirox,TREATS,C0027819,Neuroblastoma
"[1715, 9, 7813]",[-1.3045623302459717],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[14603, 9, 3261]",[-1.3077841997146606],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[8976, 9, 3261]",[-1.3087260723114014],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2673, 9, 11445]",[-1.3091614246368408],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[2141, 9, 1393]",[-1.3107233047485352],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[8162, 9, 3579]",[-1.3108296394348145],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[4026, 9, 3930]",[-1.3108325004577637],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[13991, 9, 1430]",[-1.3128383159637451],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[6366, 9, 3837]",[-1.3128798007965088],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[13806, 9, 4311]",[-1.3136060237884521],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[9486, 9, 4810]",[-1.3140854835510254],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[2366, 9, 9695]",[-1.3140910863876343],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[7418, 9, 4489]",[-1.3147987127304077],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[3554, 9, 3763]",[-1.3176013231277466],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[9508, 9, 12851]",[-1.3198754787445068],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[16542, 9, 7739]",[-1.3202459812164307],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[817, 9, 3574]",[-1.324522852897644],C0006463,busulfan,TREATS,C0026709,Mucopolysaccharidosis VI
"[3481, 9, 4703]",[-1.3245609998703003],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[10017, 9, 4822]",[-1.3255832195281982],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[4090, 9, 3579]",[-1.3257007598876953],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[2664, 9, 4489]",[-1.3276561498641968],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[808, 9, 11493]",[-1.3292269706726074],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[17351, 9, 2951]",[-1.3298903703689575],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[2173, 9, 4489]",[-1.3321402072906494],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[1586, 9, 11563]",[-1.3343861103057861],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[1217, 9, 9684]",[-1.3348501920700073],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[13991, 9, 3621]",[-1.33549964427948],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[2234, 9, 4822]",[-1.336794376373291],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[1000, 9, 517]",[-1.3377819061279297],C0007559,ceftazidime,TREATS,C0003962,Ascites
