Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[4525, 9, 9714]",[25.209911346435547],C0038803,sulpiride,TREATS,C0497327,Dementia
"[5907, 9, 13231]",[25.158475875854492],C0072980,sirolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3072, 9, 2176]",[25.135974884033203],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[13405, 9, 187]",[25.129581451416016],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[1258, 9, 6875]",[25.1064395904541],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[7771, 9, 284]",[25.095203399658203],C0218640,lenograstim,TREATS,C0002874,Aplastic Anemia
"[7742, 9, 821]",[25.082582473754883],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[9892, 9, 8831]",[24.986854553222656],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3924, 9, 4481]",[24.96516227722168],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[10402, 9, 4590]",[24.950267791748047],C0666743,infliximab,TREATS,C0039483,Giant Cell Arteritis
"[5215, 9, 627]",[24.93228530883789],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[1378, 9, 1357]",[24.87318992614746],C0011785,dexetimide,TREATS,C0011581,Depressive disorder
"[5527, 9, 10872]",[24.81698226928711],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1375, 9, 13231]",[24.802860260009766],C0011777,dexamethasone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1933, 9, 3972]",[24.779142379760742],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[4793, 9, 4251]",[24.633832931518555],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[3033, 9, 7994]",[24.617259979248047],C0025598,metformin,TREATS,C0242339,Dyslipidemias
"[2772, 9, 13409]",[24.47673797607422],C0023570,levodopa,TREATS,C1621958,Glioblastoma Multiforme
"[5355, 9, 9714]",[24.434480667114258],C0055891,clobazam,TREATS,C0497327,Dementia
"[7763, 9, 4666]",[24.408414840698242],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[989, 9, 4250]",[24.35478401184082],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[5613, 9, 1392]",[24.27391242980957],C0063657,"insulin, neutral",TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[1378, 9, 11842]",[24.273696899414062],C0011785,dexetimide,TREATS,C0948089,Acute Coronary Syndrome
"[1446, 9, 7286]",[24.25925636291504],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[5993, 9, 13409]",[24.1240234375],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[237, 9, 820]",[24.099979400634766],C0002583,aminopterin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10402, 9, 10872]",[24.094406127929688],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[4997, 9, 2885]",[24.060001373291016],C0042646,vidarabine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1254, 9, 284]",[24.059694290161133],C0010583,cyclophosphamide,TREATS,C0002874,Aplastic Anemia
"[10737, 9, 1364]",[24.058517456054688],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[1894, 9, 5041]",[23.98835563659668],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[7092, 9, 4660]",[23.96965980529785],C0178487,ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[2426, 9, 4164]",[23.92597198486328],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[6586, 9, 1266]",[23.92070960998535],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[717, 9, 4740]",[23.89089584350586],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[5947, 9, 164]",[23.809974670410156],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1254, 9, 11024]",[23.760433197021484],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[5705, 9, 3463]",[23.718162536621094],C0066005,meropenem,TREATS,C0029443,Osteomyelitis
"[4961, 9, 2972]",[23.66366195678711],C0042291,valproic acid,TREATS,C0025202,melanoma
"[3346, 9, 14306]",[23.55590057373047],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[3395, 9, 3298]",[23.530101776123047],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[5846, 9, 469]",[23.521276473999023],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[12196, 9, 4251]",[23.457134246826172],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[3344, 9, 9714]",[23.42115020751953],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[11618, 9, 2910]",[23.36420249938965],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[4790, 9, 4251]",[23.22518539428711],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[9174, 9, 3298]",[23.188709259033203],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[162, 9, 4304]",[23.183805465698242],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[10607, 9, 608]",[23.17361068725586],C0700189,Lithonate,TREATS,C0005586,Bipolar Disorder
"[4804, 9, 4251]",[23.169315338134766],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[3924, 9, 821]",[23.128665924072266],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[3673, 9, 9714]",[23.112037658691406],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[3510, 9, 1120]",[23.0488338470459],C0030125,aminosalicylic acid,TREATS,C0009324,Ulcerative Colitis
"[4019, 9, 10551]",[23.04163360595703],C0034263,pyridoxal,TREATS,C0686347,Tardive Dyskinesia
"[4997, 9, 6160]",[23.010482788085938],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3564, 9, 2728]",[22.965234756469727],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[746, 9, 5024]",[22.762393951416016],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[13377, 9, 9352]",[22.734111785888672],C1608841,ustekinumab,TREATS,C0406317,Chronic small plaque psoriasis
"[11803, 9, 11842]",[22.68729019165039],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[1463, 9, 3533]",[22.67055892944336],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[3065, 9, 449]",[22.668136596679688],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0003873,Rheumatoid Arthritis
"[1458, 9, 4930]",[22.614654541015625],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[4032, 9, 821]",[22.613115310668945],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[989, 9, 3390]",[22.512277603149414],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[13064, 9, 3298]",[22.51007843017578],C1513105,Melphalanum,TREATS,C0027819,Neuroblastoma
"[8170, 9, 10872]",[22.49449920654297],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2848, 9, 820]",[22.471628189086914],C0024071,lucanthone,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14062, 9, 3169]",[22.324054718017578],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[1254, 9, 12490]",[22.31467056274414],C0010583,cyclophosphamide,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[5025, 9, 11857]",[22.247669219970703],C0042874,Vitamin E,TREATS,C0949083,Hospital acquired pneumonia
"[4640, 9, 4164]",[22.096134185791016],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[1929, 9, 9714]",[22.027565002441406],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[3243, 9, 7286]",[22.002059936523438],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[8581, 9, 9714]",[21.95595359802246],C0284941,acamprosate,TREATS,C0497327,Dementia
"[3329, 9, 3298]",[21.895008087158203],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[11618, 9, 820]",[21.86880111694336],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12791, 9, 3169]",[21.81920623779297],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[13104, 9, 7804]",[21.79295539855957],C1515388,Luteohormone,TREATS,C0221074,"Depression, Postpartum"
"[2898, 9, 3517]",[21.778844833374023],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[1512, 9, 7286]",[21.626920700073242],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[5200, 9, 9684]",[21.59039306640625],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[11942, 9, 3834]",[21.578922271728516],C0972314,etoricoxib,TREATS,C0032768,Postherpetic neuralgia
"[5846, 9, 9817]",[21.571043014526367],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[5993, 9, 4173]",[21.44280433654785],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[10417, 9, 13409]",[21.42156982421875],C0672708,vorinostat,TREATS,C1621958,Glioblastoma Multiforme
"[4646, 9, 9714]",[21.401704788208008],C0039943,thioridazine,TREATS,C0497327,Dementia
"[8608, 9, 2902]",[21.330785751342773],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[6029, 9, 3331]",[21.29757308959961],C0076823,atomoxetine,TREATS,C0028043,Nicotine Dependence
"[1301, 9, 2902]",[21.21259307861328],C0010980,dapsone,TREATS,C0024530,Malaria
"[5308, 9, 1683]",[21.207042694091797],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[10390, 9, 3463]",[21.198122024536133],C0663241,linezolid,TREATS,C0029443,Osteomyelitis
"[6566, 9, 4250]",[21.134929656982422],C0123091,quetiapine,TREATS,C0036337,Schizoaffective Disorder
"[3063, 9, 4481]",[21.12567901611328],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[4508, 9, 1266]",[21.009063720703125],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[3425, 9, 9714]",[20.982933044433594],C0029105,opipramol,TREATS,C0497327,Dementia
"[3065, 9, 116]",[20.969043731689453],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0001627,Congenital adrenal hyperplasia
"[226, 9, 2182]",[20.86202621459961],C0002502,amiloride,TREATS,C0018802,Congestive heart failure
"[3243, 9, 445]",[20.84677505493164],C0027396,naproxen,TREATS,C0003864,Arthritis
"[11937, 9, 1266]",[20.83657455444336],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[5810, 9, 6737]",[20.828250885009766],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[725, 9, 2885]",[20.82473373413086],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3074, 9, 3463]",[20.795955657958984],C0025872,metronidazole,TREATS,C0029443,Osteomyelitis
"[6620, 9, 3390]",[20.76426124572754],C0136123,perindopril,TREATS,C0028754,Obesity
"[1771, 9, 2972]",[20.730514526367188],C0015137,etretinate,TREATS,C0025202,melanoma
"[12347, 9, 3452]",[20.720844268798828],C1258986,p-hydroxyphenolacetamide,TREATS,C0029408,Degenerative polyarthritis
"[234, 9, 13409]",[20.67416763305664],C0002563,aminolevulinic acid,TREATS,C1621958,Glioblastoma Multiforme
"[224, 9, 1266]",[20.62387466430664],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[7030, 9, 1390]",[20.60396957397461],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[2285, 9, 3244]",[20.590503692626953],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[9845, 9, 3171]",[20.547719955444336],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[7627, 9, 469]",[20.425498962402344],C0205758,racepinephrine,TREATS,C0004096,Asthma
"[3371, 9, 2874]",[20.41703224182129],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5923, 9, 4213]",[20.345489501953125],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[13598, 9, 4251]",[20.344879150390625],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[9174, 9, 5062]",[20.299907684326172],C0383429,alemtuzumab,TREATS,C0043208,Wolman Disease
"[10385, 9, 9714]",[20.27686309814453],C0657912,pregabalin,TREATS,C0497327,Dementia
"[9892, 9, 13231]",[20.203765869140625],C0541315,everolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[14326, 9, 3396]",[20.140888214111328],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[5141, 9, 9714]",[20.11064338684082],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[6576, 9, 1405]",[20.074081420898438],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[5004, 9, 13231]",[20.070066452026367],C0042679,vincristine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6292, 9, 8831]",[20.036354064941406],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[14062, 9, 820]",[20.033172607421875],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[15382, 9, 2874]",[20.023317337036133],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3079, 9, 4251]",[20.014480590820312],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[6082, 9, 4251]",[19.877445220947266],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[5731, 9, 12400]",[19.868755340576172],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[7092, 9, 3807]",[19.79477882385254],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[2354, 9, 9714]",[19.78192710876465],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[12991, 9, 822]",[19.76673126220703],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[4703, 9, 2201]",[19.747386932373047],C0040233,timolol,TREATS,C0018916,Hemangioma
"[10402, 9, 1397]",[19.738861083984375],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[2842, 9, 3255]",[19.663015365600586],C0024002,lorazepam,TREATS,C0027497,Nausea
"[3072, 9, 3390]",[19.65625762939453],C0025859,metoprolol,TREATS,C0028754,Obesity
"[9883, 9, 445]",[19.652114868164062],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[13064, 9, 284]",[19.582420349121094],C1513105,Melphalanum,TREATS,C0002874,Aplastic Anemia
"[725, 9, 3298]",[19.563316345214844],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[2151, 9, 3255]",[19.55652618408203],C0018546,haloperidol,TREATS,C0027497,Nausea
"[5993, 9, 819]",[19.461750030517578],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[3066, 9, 2181]",[19.42339324951172],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[1254, 9, 6160]",[19.262189865112305],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5813, 9, 476]",[19.23773765563965],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[3148, 9, 3331]",[19.21955108642578],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[4036, 9, 6737]",[19.21095085144043],C0034417,quinine,TREATS,C0150055,Chronic pain
"[6566, 9, 9714]",[19.16554069519043],C0123091,quetiapine,TREATS,C0497327,Dementia
"[2664, 9, 6731]",[19.14066505432129],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[5200, 9, 3807]",[19.030261993408203],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[7739, 9, 2885]",[19.013748168945312],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4186, 9, 6737]",[18.993227005004883],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[12347, 9, 449]",[18.904788970947266],C1258986,p-hydroxyphenolacetamide,TREATS,C0003873,Rheumatoid Arthritis
"[4997, 9, 2859]",[18.892417907714844],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4611, 9, 1189]",[18.88085174560547],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[4837, 9, 9714]",[18.875370025634766],C0041056,trimipramine,TREATS,C0497327,Dementia
"[3854, 9, 821]",[18.78655242919922],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[3924, 9, 11472]",[18.736019134521484],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3064, 9, 3307]",[18.734268188476562],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[1065, 9, 2902]",[18.622966766357422],C0008947,clindamycin,TREATS,C0024530,Malaria
"[1463, 9, 9714]",[18.558998107910156],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[4992, 9, 4331]",[18.510631561279297],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[1254, 9, 13231]",[18.48872184753418],C0010583,cyclophosphamide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3330, 9, 9748]",[18.437042236328125],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[10368, 9, 3169]",[18.387250900268555],C0620902,6-O-methylerythromycin A,TREATS,C0026764,Multiple Myeloma
"[12765, 9, 3462]",[18.25653076171875],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[5954, 9, 11024]",[18.24845314025879],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[5567, 9, 3256]",[18.211273193359375],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[989, 9, 469]",[18.18776512145996],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[5907, 9, 820]",[18.125507354736328],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4036, 9, 4178]",[18.114240646362305],C0034417,quinine,TREATS,C0035455,Rhinitis
"[5954, 9, 208]",[18.066469192504883],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[3854, 9, 9677]",[18.027286529541016],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[3051, 9, 284]",[17.951923370361328],C0025677,methotrexate,TREATS,C0002874,Aplastic Anemia
"[5567, 9, 4251]",[17.8917293548584],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[10417, 9, 3169]",[17.85814666748047],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[5846, 9, 1646]",[17.841066360473633],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[8154, 9, 3787]",[17.82974624633789],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[3238, 9, 1225]",[17.821983337402344],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[13738, 9, 13231]",[17.733901977539062],C1881785,mercaptopurine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11102, 9, 4946]",[17.67405891418457],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[13347, 9, 4251]",[17.669410705566406],C1569608,varenicline,TREATS,C0036341,Schizophrenia
"[5907, 9, 476]",[17.66775131225586],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[1114, 9, 480]",[17.662372589111328],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[1063, 9, 2181]",[17.659425735473633],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[6524, 9, 8071]",[17.650821685791016],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[3324, 9, 3390]",[17.624114990234375],C0027996,niacin,TREATS,C0028754,Obesity
"[6030, 9, 3847]",[17.608768463134766],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[725, 9, 5062]",[17.581628799438477],C0006463,busulfan,TREATS,C0043208,Wolman Disease
"[7039, 9, 9714]",[17.55946159362793],C0168388,reboxetine,TREATS,C0497327,Dementia
"[6100, 9, 13994]",[17.556638717651367],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[5215, 9, 12442]",[17.532962799072266],C0052796,azithromycin,TREATS,C1275684,Meibomian gland dysfunction
"[9892, 9, 2530]",[17.521259307861328],C0541315,everolimus,TREATS,C0021670,insulinoma
"[3064, 9, 9677]",[17.423532485961914],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[7739, 9, 8304]",[17.41473960876465],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[5613, 9, 469]",[17.341283798217773],C0063657,"insulin, neutral",TREATS,C0004096,Asthma
"[3051, 9, 4164]",[17.338621139526367],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[14122, 9, 820]",[17.07069206237793],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4835, 9, 4009]",[17.018468856811523],C0041041,trimethoprim,TREATS,C0034186,Pyelonephritis
"[2976, 9, 3205]",[16.940752029418945],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[4624, 9, 1646]",[16.938844680786133],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[3395, 9, 3847]",[16.8835506439209],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[3066, 9, 3467]",[16.855276107788086],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[3065, 9, 1266]",[16.812320709228516],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010674,Cystic Fibrosis
"[8121, 9, 1405]",[16.80674171447754],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[3412, 9, 1266]",[16.789817810058594],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[5272, 9, 1405]",[16.765647888183594],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[500, 9, 821]",[16.687557220458984],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[13850, 9, 820]",[16.654067993164062],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11803, 9, 1266]",[16.648218154907227],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[8608, 9, 1646]",[16.62139320373535],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[5400, 9, 4930]",[16.572696685791016],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[697, 9, 10872]",[16.56209945678711],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[4790, 9, 9714]",[16.560869216918945],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[2436, 9, 9714]",[16.501371383666992],C0020934,imipramine,TREATS,C0497327,Dementia
"[9872, 9, 3463]",[16.372425079345703],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
"[11147, 9, 3169]",[16.280681610107422],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[3065, 9, 1859]",[16.27935218811035],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0015967,Fever
"[12254, 9, 9817]",[16.276466369628906],C1166065,"betaine, anhydrous",TREATS,C0524910,"Hepatitis C, Chronic"
"[1512, 9, 13409]",[16.262332916259766],C0013030,dopamine,TREATS,C1621958,Glioblastoma Multiforme
"[9882, 9, 2182]",[16.204227447509766],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[5846, 9, 3331]",[16.10293960571289],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[3114, 9, 3171]",[16.04393768310547],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[9892, 9, 476]",[15.973800659179688],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[11808, 9, 186]",[15.97189712524414],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[9892, 9, 3169]",[15.97144603729248],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[252, 9, 421]",[15.967750549316406],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[15382, 9, 8831]",[15.959688186645508],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5929, 9, 421]",[15.940269470214844],C0073571,ropivacaine,TREATS,C0003615,Appendicitis
"[5536, 9, 208]",[15.865062713623047],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[9891, 9, 3169]",[15.839570999145508],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[15382, 9, 11449]",[15.79549789428711],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[13338, 9, 2037]",[15.778931617736816],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[1933, 9, 449]",[15.778268814086914],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[882, 9, 456]",[15.72003173828125],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[3324, 9, 476]",[15.67744255065918],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[2977, 9, 7821]",[15.602861404418945],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[10419, 9, 2902]",[15.56411075592041],C0673892,artesunic acid,TREATS,C0024530,Malaria
"[3064, 9, 1266]",[15.555253028869629],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[14587, 9, 1872]",[15.380401611328125],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[5993, 9, 11472]",[15.377732276916504],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[11102, 9, 8290]",[15.334516525268555],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[4508, 9, 4009]",[15.327993392944336],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[4624, 9, 2304]",[15.294090270996094],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[15819, 9, 823]",[15.287284851074219],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[8613, 9, 820]",[15.257166862487793],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6262, 9, 2999]",[15.235271453857422],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[6673, 9, 3463]",[15.20713996887207],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[12134, 9, 821]",[15.127664566040039],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[5495, 9, 3390]",[14.973746299743652],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[8581, 9, 4251]",[14.935190200805664],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[14062, 9, 2755]",[14.918950080871582],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3051, 9, 4937]",[14.914175033569336],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[13663, 9, 3517]",[14.879396438598633],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[11147, 9, 9817]",[14.793219566345215],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[457, 9, 480]",[14.744806289672852],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[8606, 9, 4483]",[14.732460021972656],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[4506, 9, 2902]",[14.730661392211914],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[10583, 9, 11841]",[14.685380935668945],C0699278,Polopiryna,TREATS,C0948008,Ischemic stroke
