Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[241, 9, 9714]",[-1.6433693170547485],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[3064, 9, 1266]",[-1.64632248878479],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[13859, 9, 3452]",[-1.6470898389816284],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[8581, 9, 4251]",[-1.6475095748901367],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[1520, 9, 4173]",[-1.6477007865905762],C0013089,doxorubicin,TREATS,C0035412,Rhabdomyosarcoma
"[989, 9, 4251]",[-1.6503121852874756],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[3051, 9, 13231]",[-1.6508944034576416],C0025677,methotrexate,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[9854, 9, 3561]",[-1.6522560119628906],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[1920, 9, 1405]",[-1.6536939144134521],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[4616, 9, 4481]",[-1.6542809009552002],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[5200, 9, 9684]",[-1.6545616388320923],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[5395, 9, 456]",[-1.6547205448150635],C0057144,daptomycin,TREATS,C0003962,Ascites
"[1254, 9, 6160]",[-1.656029224395752],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2926, 9, 9714]",[-1.6561481952667236],C0024778,maprotiline,TREATS,C0497327,Dementia
"[8592, 9, 3972]",[-1.6575202941894531],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[1114, 9, 9817]",[-1.6598865985870361],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[3126, 9, 13231]",[-1.661466360092163],C0026259,mitoxantrone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3329, 9, 3972]",[-1.6622278690338135],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[234, 9, 13409]",[-1.6624935865402222],C0002563,aminolevulinic acid,TREATS,C1621958,Glioblastoma Multiforme
"[5947, 9, 9714]",[-1.6638989448547363],C0074393,sertraline,TREATS,C0497327,Dementia
"[1254, 9, 13409]",[-1.6643767356872559],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[5182, 9, 2371]",[-1.6656526327133179],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[13451, 9, 13409]",[-1.6674392223358154],C1700874,axitinib,TREATS,C1621958,Glioblastoma Multiforme
"[8608, 9, 1646]",[-1.668574333190918],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[12347, 9, 449]",[-1.6694238185882568],C1258986,p-hydroxyphenolacetamide,TREATS,C0003873,Rheumatoid Arthritis
"[13115, 9, 4241]",[-1.6694319248199463],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[1770, 9, 6160]",[-1.6707050800323486],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4508, 9, 1266]",[-1.671858310699463],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[725, 9, 284]",[-1.6743063926696777],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[3033, 9, 8277]",[-1.6773614883422852],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[5137, 9, 821]",[-1.6774816513061523],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[10368, 9, 3169]",[-1.677506685256958],C0620902,6-O-methylerythromycin A,TREATS,C0026764,Multiple Myeloma
"[1375, 9, 9324]",[-1.6780513525009155],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[3324, 9, 3206]",[-1.6783474683761597],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[11918, 9, 4987]",[-1.6787819862365723],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[5954, 9, 3787]",[-1.680506944656372],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[11807, 9, 2037]",[-1.6813708543777466],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[9892, 9, 2369]",[-1.6822437047958374],C0541315,everolimus,TREATS,C0020459,Hyperinsulinism
"[11102, 9, 10872]",[-1.68229079246521],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1977, 9, 9714]",[-1.6824469566345215],C0016967,galantamine,TREATS,C0497327,Dementia
"[3237, 9, 3424]",[-1.6825475692749023],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[9174, 9, 13231]",[-1.6825562715530396],C0383429,alemtuzumab,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[12134, 9, 13409]",[-1.6831636428833008],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[8151, 9, 469]",[-1.6874068975448608],C0252643,bosentan,TREATS,C0004096,Asthma
"[1050, 9, 1225]",[-1.6886940002441406],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[8608, 9, 2902]",[-1.6887495517730713],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[2977, 9, 7821]",[-1.689178466796875],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[3064, 9, 3189]",[-1.6896252632141113],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[4227, 9, 3390]",[-1.689669132232666],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[11304, 9, 3169]",[-1.6903340816497803],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[3855, 9, 1405]",[-1.6912217140197754],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[8172, 9, 3298]",[-1.6914310455322266],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[3855, 9, 1364]",[-1.6919445991516113],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[1920, 9, 7717]",[-1.6924731731414795],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[3329, 9, 3390]",[-1.693436622619629],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[6524, 9, 421]",[-1.693532109260559],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[9157, 9, 4345]",[-1.6946053504943848],C0379135,becaplermin,TREATS,C0037299,Skin Ulcer
"[2514, 9, 208]",[-1.6946353912353516],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[11286, 9, 8831]",[-1.696332335472107],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[13850, 9, 820]",[-1.6969045400619507],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4961, 9, 3295]",[-1.6970934867858887],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[13738, 9, 2747]",[-1.6992368698120117],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[5933, 9, 4596]",[-1.7007759809494019],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[5613, 9, 3390]",[-1.7010958194732666],C0063657,"insulin, neutral",TREATS,C0028754,Obesity
"[12301, 9, 3189]",[-1.70243239402771],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[5087, 9, 1405]",[-1.7026852369308472],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[1679, 9, 4331]",[-1.7038829326629639],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[2782, 9, 722]",[-1.70442795753479],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[3066, 9, 3171]",[-1.704708456993103],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[5613, 9, 9817]",[-1.7048646211624146],C0063657,"insulin, neutral",TREATS,C0524910,"Hepatitis C, Chronic"
"[15382, 9, 11449]",[-1.706303596496582],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[6620, 9, 3390]",[-1.707401990890503],C0136123,perindopril,TREATS,C0028754,Obesity
"[12325, 9, 820]",[-1.7083909511566162],C1257689,Aminophyllin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3114, 9, 1357]",[-1.7088820934295654],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[2975, 9, 2602]",[-1.7091398239135742],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[7016, 9, 13217]",[-1.709286093711853],C0165032,imiquimod,TREATS,C1527383,Morphea
"[11803, 9, 3561]",[-1.7103554010391235],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[3114, 9, 4213]",[-1.7115452289581299],C0026187,minocycline,TREATS,C0035854,Rosacea
"[1512, 9, 7286]",[-1.7117419242858887],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[3854, 9, 3307]",[-1.7126836776733398],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[961, 9, 1266]",[-1.712990164756775],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[2426, 9, 4164]",[-1.713573932647705],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[12105, 9, 1647]",[-1.713849425315857],C1120106,ertapenem,TREATS,C0014179,Endometritis
"[10737, 9, 3467]",[-1.7141094207763672],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[2285, 9, 3244]",[-1.7143304347991943],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[6673, 9, 10573]",[-1.716951847076416],C0145106,teicoplanin,TREATS,C0694549,Community acquired pneumonia
"[3238, 9, 3392]",[-1.717907428741455],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[4624, 9, 1646]",[-1.721142292022705],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[4624, 9, 1366]",[-1.7213435173034668],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[13050, 9, 7954]",[-1.7236840724945068],C1512536,Dimorphone,TREATS,C0238425,Hemoglobin SS disease with crisis
"[7771, 9, 8831]",[-1.7249228954315186],C0218640,lenograstim,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[9892, 9, 3594]",[-1.7251825332641602],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[3650, 9, 9714]",[-1.7252116203308105],C0031184,perphenazine,TREATS,C0497327,Dementia
"[12347, 9, 3452]",[-1.7256640195846558],C1258986,p-hydroxyphenolacetamide,TREATS,C0029408,Degenerative polyarthritis
"[12195, 9, 8341]",[-1.725751280784607],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[3855, 9, 2902]",[-1.7263572216033936],C0032952,prednisone,TREATS,C0024530,Malaria
"[6576, 9, 1405]",[-1.7264668941497803],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[1254, 9, 13231]",[-1.7271473407745361],C0010583,cyclophosphamide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[12301, 9, 13231]",[-1.732497215270996],C1176309,bortezomib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3910, 9, 9714]",[-1.7334485054016113],C0033405,promethazine,TREATS,C0497327,Dementia
"[694, 9, 9714]",[-1.7344183921813965],C0006213,bromazepam,TREATS,C0497327,Dementia
"[12253, 9, 3467]",[-1.7345860004425049],C1165560,"calcium carbonate, precipitated",TREATS,C0029456,Osteoporosis
"[12968, 9, 3972]",[-1.7355791330337524],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[1298, 9, 4007]",[-1.7356863021850586],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[5004, 9, 6160]",[-1.7367767095565796],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3324, 9, 3390]",[-1.739668369293213],C0027996,niacin,TREATS,C0028754,Obesity
"[8726, 9, 820]",[-1.7402586936950684],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[500, 9, 821]",[-1.7408409118652344],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[5613, 9, 1392]",[-1.740989089012146],C0063657,"insulin, neutral",TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[6576, 9, 9981]",[-1.741385579109192],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[13336, 9, 1266]",[-1.741410255432129],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[606, 9, 480]",[-1.7417834997177124],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[5813, 9, 476]",[-1.742185354232788],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[11803, 9, 1208]",[-1.7432224750518799],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[12577, 9, 4251]",[-1.7447081804275513],C1311233,Harkoseride,TREATS,C0036341,Schizophrenia
"[6100, 9, 13409]",[-1.744968295097351],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[11290, 9, 2181]",[-1.7458033561706543],C0795635,insulin human,TREATS,C0018801,Heart failure
"[12298, 9, 456]",[-1.7463173866271973],C1176020,sunitinib,TREATS,C0003962,Ascites
"[4837, 9, 9714]",[-1.747390866279602],C0041056,trimipramine,TREATS,C0497327,Dementia
"[9845, 9, 3171]",[-1.7483775615692139],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[4059, 9, 1208]",[-1.7502983808517456],C0034665,ranitidine,TREATS,C0010200,Coughing
"[5956, 9, 1872]",[-1.750845193862915],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[3066, 9, 3467]",[-1.7518327236175537],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[157, 9, 2182]",[-1.7524352073669434],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[4764, 9, 3424]",[-1.7536921501159668],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[6292, 9, 3390]",[-1.7537376880645752],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[3395, 9, 3298]",[-1.7540416717529297],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[12301, 9, 8388]",[-1.7573566436767578],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[6092, 9, 4250]",[-1.7583647966384888],C0078844,zonisamide,TREATS,C0036337,Schizoaffective Disorder
"[3355, 9, 9677]",[-1.7603344917297363],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[2772, 9, 6352]",[-1.7606149911880493],C0023570,levodopa,TREATS,C0085649,Peripheral edema
"[3065, 9, 9799]",[-1.7615541219711304],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0524662,Opiate Addiction
"[5923, 9, 6258]",[-1.7631248235702515],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[3051, 9, 2758]",[-1.76325261592865],C0025677,methotrexate,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[1771, 9, 2972]",[-1.7632544040679932],C0015137,etretinate,TREATS,C0025202,melanoma
"[11918, 9, 8010]",[-1.7634141445159912],C0965129,rosuvastatin,TREATS,C0242488,Acute Lung Injury
"[11910, 9, 11483]",[-1.7637579441070557],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[1054, 9, 13929]",[-1.7657802104949951],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[6534, 9, 1562]",[-1.7657861709594727],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[5320, 9, 6731]",[-1.7660291194915771],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[9160, 9, 3517]",[-1.7673239707946777],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[2841, 9, 1120]",[-1.7675453424453735],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[12254, 9, 9817]",[-1.7679238319396973],C1166065,"betaine, anhydrous",TREATS,C0524910,"Hepatitis C, Chronic"
"[14587, 9, 1872]",[-1.768409013748169],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[4640, 9, 4164]",[-1.7690492868423462],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[13338, 9, 2037]",[-1.769451379776001],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[3910, 9, 8254]",[-1.7704448699951172],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[3890, 9, 3169]",[-1.7704899311065674],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[3033, 9, 480]",[-1.7711167335510254],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[12347, 9, 6731]",[-1.7714768648147583],C1258986,p-hydroxyphenolacetamide,TREATS,C0149931,Migraine Disorders
"[3114, 9, 3171]",[-1.7714931964874268],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[2086, 9, 4824]",[-1.7721092700958252],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[13738, 9, 13231]",[-1.7728805541992188],C1881785,mercaptopurine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10390, 9, 10573]",[-1.7730329036712646],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[3329, 9, 4483]",[-1.7755773067474365],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[9237, 9, 3517]",[-1.7759875059127808],C0393080,voriconazole,TREATS,C0030193,Pain
"[14619, 9, 11841]",[-1.7762629985809326],C3653122,cromoglicic acid,TREATS,C0948008,Ischemic stroke
"[3114, 9, 1266]",[-1.7768044471740723],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[1977, 9, 4250]",[-1.7770328521728516],C0016967,galantamine,TREATS,C0036337,Schizoaffective Disorder
"[717, 9, 6236]",[-1.778200626373291],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[12301, 9, 3202]",[-1.7784913778305054],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[2233, 9, 284]",[-1.778833031654358],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[15821, 9, 820]",[-1.7813857793807983],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1463, 9, 9714]",[-1.781777024269104],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[4036, 9, 4331]",[-1.7818307876586914],C0034417,quinine,TREATS,C0037199,Sinusitis
"[1933, 9, 821]",[-1.7821385860443115],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[5954, 9, 208]",[-1.7824039459228516],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[3065, 9, 9677]",[-1.784475564956665],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0474368,Labor Pain
"[7771, 9, 3298]",[-1.7846182584762573],C0218640,lenograstim,TREATS,C0027819,Neuroblastoma
"[12200, 9, 6160]",[-1.7903233766555786],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[11087, 9, 3533]",[-1.7917808294296265],C0770343,pancrelipase,TREATS,C0030305,Pancreatitis
"[3238, 9, 2495]",[-1.7920002937316895],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[500, 9, 822]",[-1.7928435802459717],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[3065, 9, 1859]",[-1.7929167747497559],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0015967,Fever
"[7039, 9, 1872]",[-1.7932521104812622],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[2233, 9, 3298]",[-1.793412208557129],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[1254, 9, 12490]",[-1.7944711446762085],C0010583,cyclophosphamide,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[2625, 9, 1361]",[-1.7968693971633911],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[2661, 9, 3533]",[-1.7969261407852173],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[11783, 9, 2388]",[-1.7972055673599243],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[4997, 9, 3298]",[-1.7992241382598877],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[2975, 9, 1995]",[-1.799302577972412],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[725, 9, 5062]",[-1.7997114658355713],C0006463,busulfan,TREATS,C0043208,Wolman Disease
"[5793, 9, 7717]",[-1.802234172821045],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[11803, 9, 11842]",[-1.8027863502502441],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[5993, 9, 4164]",[-1.8041964769363403],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[3363, 9, 2412]",[-1.8044506311416626],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[10417, 9, 6160]",[-1.8050081729888916],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3412, 9, 3255]",[-1.8054519891738892],C0028978,omeprazole,TREATS,C0027497,Nausea
"[10350, 9, 1225]",[-1.8056923151016235],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[6262, 9, 2999]",[-1.8057903051376343],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[2088, 9, 8388]",[-1.8072631359100342],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3324, 9, 4483]",[-1.8077197074890137],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[1254, 9, 7782]",[-1.808173656463623],C0010583,cyclophosphamide,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[1254, 9, 3165]",[-1.808173656463623],C0010583,cyclophosphamide,TREATS,C0026709,Mucopolysaccharidosis VI
"[3326, 9, 9714]",[-1.808742880821228],C0028008,nicergoline,TREATS,C0497327,Dementia
"[5793, 9, 6160]",[-1.8094221353530884],C0069717,oxaliplatin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5200, 9, 3169]",[-1.81086003780365],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[7092, 9, 11857]",[-1.8109240531921387],C0178487,ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[8154, 9, 3787]",[-1.8110311031341553],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[3106, 9, 1562]",[-1.8112050294876099],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[11803, 9, 3206]",[-1.8114781379699707],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[224, 9, 1266]",[-1.8119630813598633],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[3065, 9, 1266]",[-1.8120100498199463],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010674,Cystic Fibrosis
"[9230, 9, 3517]",[-1.8129123449325562],C0392938,zoledronate,TREATS,C0030193,Pain
"[3064, 9, 9799]",[-1.81318998336792],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[8121, 9, 3517]",[-1.8133203983306885],C0246415,docetaxel,TREATS,C0030193,Pain
"[5215, 9, 627]",[-1.8134608268737793],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[1894, 9, 2371]",[-1.8139357566833496],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[4992, 9, 4331]",[-1.8144571781158447],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[6471, 9, 13231]",[-1.8166704177856445],C0092777,clofarabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[725, 9, 2885]",[-1.8168596029281616],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[8170, 9, 10872]",[-1.81692636013031],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[13434, 9, 14515]",[-1.8175276517868042],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[6091, 9, 9714]",[-1.817528486251831],C0078839,zolpidem,TREATS,C0497327,Dementia
"[5350, 9, 3169]",[-1.820967674255371],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[12134, 9, 3972]",[-1.8211307525634766],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[1933, 9, 3972]",[-1.8226568698883057],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[6251, 9, 3202]",[-1.824000358581543],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[3243, 9, 4467]",[-1.824979543685913],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[6566, 9, 332]",[-1.8250913619995117],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[11679, 9, 449]",[-1.8258224725723267],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[15382, 9, 6160]",[-1.8262910842895508],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5907, 9, 720]",[-1.828299641609192],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[9891, 9, 3169]",[-1.8293657302856445],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[5731, 9, 8402]",[-1.8299367427825928],C0066677,modafinil,TREATS,C0278987,Metastatic non-small cell lung cancer
"[5536, 9, 208]",[-1.8310531377792358],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[5923, 9, 1225]",[-1.8310914039611816],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[5025, 9, 1225]",[-1.8320233821868896],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[13405, 9, 3189]",[-1.8358066082000732],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[5137, 9, 13231]",[-1.8383965492248535],C0049065,decitabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11102, 9, 3473]",[-1.8391398191452026],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[1737, 9, 6987]",[-1.8424854278564453],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[2661, 9, 987]",[-1.8426628112792969],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[4997, 9, 1366]",[-1.8431808948516846],C0042646,vidarabine,TREATS,C0011644,Scleroderma
"[3148, 9, 3331]",[-1.8439399003982544],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[4764, 9, 3865]",[-1.8443737030029297],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[3601, 9, 3972]",[-1.8460912704467773],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[5527, 9, 10872]",[-1.8461281061172485],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1690, 9, 3519]",[-1.8462460041046143],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[14869, 9, 449]",[-1.8485840559005737],C4048232,N(5)-Formyltetrahydrofolate,TREATS,C0003873,Rheumatoid Arthritis
"[3924, 9, 10551]",[-1.8510375022888184],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[3716, 9, 3390]",[-1.8517756462097168],C0031716,phosphorylcholine,TREATS,C0028754,Obesity
"[724, 9, 9714]",[-1.8535794019699097],C0006462,buspirone,TREATS,C0497327,Dementia
"[13064, 9, 8831]",[-1.854406714439392],C1513105,Melphalanum,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4616, 9, 3179]",[-1.8560900688171387],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[6201, 9, 2182]",[-1.856344223022461],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
