Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[1358, 9, 421]",[-1.954740047454834],C0012963,dobutamine,TREATS,C0004096,Asthma
"[4905, 9, 408]",[-1.954874873161316],C0057144,daptomycin,TREATS,C0003962,Ascites
"[3121, 9, 3857]",[-1.95487642288208],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[3978, 9, 55]",[-1.9559102058410645],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[4361, 9, 3857]",[-1.9593837261199951],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[2202, 9, 11679]",[-1.9597548246383667],C0020789,idarubicin,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10931, 9, 402]",[-1.9603058099746704],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[13527, 9, 6929]",[-1.961501121520996],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[3035, 9, 3089]",[-1.962182879447937],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[7298, 9, 3455]",[-1.9624344110488892],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[1891, 9, 7494]",[-1.962719202041626],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[9910, 9, 8727]",[-1.9630072116851807],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[5460, 9, 2172]",[-1.9630125761032104],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[10799, 9, 8877]",[-1.964353322982788],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[4826, 9, 1523]",[-1.9658677577972412],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[894, 9, 3857]",[-1.9666669368743896],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[9520, 9, 146]",[-1.9683563709259033],C0701928,Special K drug,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2585, 9, 402]",[-1.9684200286865234],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[2128, 9, 3621]",[-1.9686381816864014],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[2697, 9, 2600]",[-1.969329595565796],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4563, 9, 10549]",[-1.969433307647705],C0042874,Vitamin E,TREATS,C0949083,Hospital acquired pneumonia
"[1152, 9, 10537]",[-1.9696969985961914],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[7313, 9, 2891]",[-1.9698152542114258],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[977, 9, 3857]",[-1.9758747816085815],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[9865, 9, 7411]",[-1.9781765937805176],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[2028, 9, 3455]",[-1.9796576499938965],C0019134,heparin,TREATS,C0032285,Pneumonia
"[5197, 9, 11014]",[-1.9803030490875244],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[4563, 9, 426]",[-1.9828622341156006],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[12714, 9, 3095]",[-1.9838051795959473],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[3809, 9, 12695]",[-1.9842694997787476],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[3059, 9, 544]",[-1.9842952489852905],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[411, 9, 11679]",[-1.9851917028427124],C0003993,asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10479, 9, 2167]",[-1.9856159687042236],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[6033, 9, 398]",[-1.9858920574188232],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[2635, 9, 3205]",[-1.9869812726974487],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[2801, 9, 1975]",[-1.9877440929412842],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[3094, 9, 3364]",[-1.9879188537597656],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[1270, 9, 2172]",[-1.9888756275177002],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[5350, 9, 741]",[-1.9892607927322388],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[2635, 9, 421]",[-1.990368366241455],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[2832, 9, 3037]",[-1.9912347793579102],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[7808, 9, 738]",[-1.9912807941436768],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8180, 9, 3205]",[-1.9913768768310547],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[9221, 9, 3857]",[-1.9925739765167236],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[5619, 9, 1981]",[-1.9955756664276123],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[12152, 9, 11679]",[-1.9980950355529785],C1881785,mercaptopurine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4537, 9, 2622]",[-1.9987965822219849],C0042646,vidarabine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4191, 9, 1229]",[-1.9992544651031494],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[911, 9, 2172]",[-2.0007224082946777],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[8240, 9, 2889]",[-2.002751350402832],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[701, 9, 1252]",[-2.0029561519622803],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[6953, 9, 739]",[-2.003729820251465],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[7634, 9, 9379]",[-2.0055360794067383],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[4563, 9, 2143]",[-2.006584644317627],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[5032, 9, 186]",[-2.0070927143096924],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[9245, 9, 737]",[-2.007343292236328],C0671970,capecitabine,TREATS,C0007129,Merkel cell carcinoma
"[11480, 9, 3621]",[-2.007920503616333],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[3049, 9, 8638]",[-2.007937431335449],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[2808, 9, 8638]",[-2.008277177810669],C0025912,mianserin,TREATS,C0497327,Dementia
"[4826, 9, 12695]",[-2.0105061531066895],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[5460, 9, 8638]",[-2.0120341777801514],C0076829,topiramate,TREATS,C0497327,Dementia
"[4355, 9, 6929]",[-2.0125842094421387],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[3051, 9, 12695]",[-2.0136356353759766],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[7712, 9, 12695]",[-2.015839099884033],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[9256, 9, 1019]",[-2.0160458087921143],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[5197, 9, 3857]",[-2.0161523818969727],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[7727, 9, 3856]",[-2.0162034034729004],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[1237, 9, 240]",[-2.016213893890381],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[10931, 9, 2907]",[-2.0174601078033447],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[2764, 9, 2969]",[-2.017868757247925],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[9389, 9, 2889]",[-2.018138885498047],C0699278,Polopiryna,TREATS,C0026764,Multiple Myeloma
"[2913, 9, 426]",[-2.019110679626465],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[2028, 9, 3008]",[-2.019777297973633],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[5965, 9, 1146]",[-2.0200610160827637],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[1237, 9, 2969]",[-2.020413875579834],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[5909, 9, 7411]",[-2.020850658416748],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[1013, 9, 8727]",[-2.021050453186035],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[8794, 9, 3276]",[-2.022329807281494],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[2583, 9, 3902]",[-2.0229110717773438],C0023992,loperamide,TREATS,C0036992,Short Bowel Syndrome
"[10499, 9, 1093]",[-2.0244812965393066],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[7301, 9, 1109]",[-2.024890899658203],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[3514, 9, 1267]",[-2.0251424312591553],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[10508, 9, 738]",[-2.0257105827331543],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3565, 9, 3221]",[-2.0257701873779297],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[3676, 9, 3924]",[-2.0261645317077637],C0034417,quinine,TREATS,C0037199,Sinusitis
"[5268, 9, 6096]",[-2.0264573097229004],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[4194, 9, 738]",[-2.0275299549102783],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11315, 9, 3154]",[-2.0277116298675537],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[5909, 9, 3325]",[-2.028144359588623],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[10849, 9, 3772]",[-2.0281567573547363],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[4994, 9, 2889]",[-2.0296378135681152],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[8823, 9, 1050]",[-2.0304462909698486],C0544368,hydrocortamate,TREATS,C0009766,Allergic Conjunctivitis
"[3036, 9, 8666]",[-2.0306921005249023],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[4563, 9, 2924]",[-2.032370090484619],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[4724, 9, 2889]",[-2.032397985458374],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[869, 9, 1146]",[-2.033010959625244],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[2801, 9, 9662]",[-2.0344340801239014],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[448, 9, 3205]",[-2.0346031188964844],C0004475,azacitidine,TREATS,C0030193,Pain
"[10499, 9, 2968]",[-2.036515474319458],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[9910, 9, 256]",[-2.036971092224121],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[5691, 9, 3857]",[-2.0379810333251953],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[10047, 9, 645]",[-2.0382699966430664],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[2688, 9, 7899]",[-2.0397706031799316],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4504, 9, 2706]",[-2.039963722229004],C0042291,valproic acid,TREATS,C0025202,melanoma
"[10933, 9, 2889]",[-2.041475772857666],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[8247, 9, 3205]",[-2.0430655479431152],C0393080,voriconazole,TREATS,C0030193,Pain
"[4724, 9, 4225]",[-2.0444884300231934],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[5350, 9, 2889]",[-2.044546127319336],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[1795, 9, 3857]",[-2.044945240020752],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[12988, 9, 10537]",[-2.045358180999756],C3653122,cromoglicic acid,TREATS,C0948008,Ischemic stroke
"[1755, 9, 739]",[-2.0459508895874023],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[542, 9, 430]",[-2.047140598297119],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[3514, 9, 426]",[-2.047281503677368],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[5392, 9, 544]",[-2.048734426498413],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[12257, 9, 11226]",[-2.0494437217712402],C1998098,panobinostat,TREATS,C1328504,Hormone refractory prostate cancer
"[7295, 9, 3847]",[-2.0495426654815674],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[10499, 9, 3246]",[-2.05015230178833],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[11765, 9, 1146]",[-2.0502331256866455],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[2134, 9, 2167]",[-2.0515708923339844],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[2789, 9, 186]",[-2.052272319793701],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[1277, 9, 3639]",[-2.054086923599243],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[9225, 9, 9379]",[-2.0546154975891113],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[11831, 9, 167]",[-2.0546483993530273],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[2939, 9, 12695]",[-2.0559914112091064],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[2028, 9, 646]",[-2.056103229522705],C0019134,heparin,TREATS,C0006434,Burn injury
"[8794, 9, 426]",[-2.0567312240600586],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[5369, 9, 377]",[-2.057521343231201],C0073571,ropivacaine,TREATS,C0003615,Appendicitis
"[2849, 9, 7899]",[-2.057647228240967],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6950, 9, 7425]",[-2.0594120025634766],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[2814, 9, 11679]",[-2.0602612495422363],C0025942,miconazole,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[7283, 9, 2150]",[-2.0608315467834473],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[9389, 9, 10537]",[-2.0624516010284424],C0699278,Polopiryna,TREATS,C0948008,Ischemic stroke
"[3546, 9, 3089]",[-2.0633368492126465],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[1474, 9, 10207]",[-2.063849449157715],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[1138, 9, 7425]",[-2.063961982727051],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[10624, 9, 3207]",[-2.0652027130126953],C0972314,etoricoxib,TREATS,C0030201,"Pain, Postoperative"
"[5517, 9, 8638]",[-2.0652685165405273],C0078839,zolpidem,TREATS,C0497327,Dementia
"[12457, 9, 738]",[-2.0654468536376953],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2832, 9, 186]",[-2.0681710243225098],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[11859, 9, 12891]",[-2.069614887237549],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[2795, 9, 3159]",[-2.070491313934326],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[4532, 9, 3924]",[-2.0705230236053467],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[4537, 9, 2600]",[-2.07077693939209],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2416, 9, 6090]",[-2.0718984603881836],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[4870, 9, 8638]",[-2.0724902153015137],C0055891,clobazam,TREATS,C0497327,Dementia
"[448, 9, 738]",[-2.0732202529907227],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3363, 9, 3008]",[-2.0742053985595703],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[448, 9, 739]",[-2.0746750831604004],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[5350, 9, 2502]",[-2.0753564834594727],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[10047, 9, 2502]",[-2.075875997543335],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[10928, 9, 2497]",[-2.076002836227417],C1176020,sunitinib,TREATS,C0023461,"Leukemia, Mast-Cell"
"[642, 9, 377]",[-2.0777673721313477],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[1277, 9, 3164]",[-2.0783355236053467],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[5171, 9, 8638]",[-2.079261064529419],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[5392, 9, 1252]",[-2.0799560546875],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[4690, 9, 1253]",[-2.080390453338623],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[5350, 9, 7494]",[-2.080396890640259],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[5460, 9, 3857]",[-2.081109046936035],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[3051, 9, 3455]",[-2.0813395977020264],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[5363, 9, 1109]",[-2.0814850330352783],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[5176, 9, 408]",[-2.08176326751709],C0066005,meropenem,TREATS,C0003962,Ascites
"[8190, 9, 3008]",[-2.0819504261016846],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[9249, 9, 3857]",[-2.0822057723999023],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[2780, 9, 4484]",[-2.0823347568511963],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[1314, 9, 4477]",[-2.0834078788757324],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[650, 9, 4597]",[-2.083897113800049],C0006463,busulfan,TREATS,C0043208,Wolman Disease
"[5300, 9, 242]",[-2.0844602584838867],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[1750, 9, 8638]",[-2.0853028297424316],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[1530, 9, 103]",[-2.0855026245117188],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[1746, 9, 3621]",[-2.08632755279541],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[8093, 9, 402]",[-2.087156295776367],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[1742, 9, 1267]",[-2.087730646133423],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[5363, 9, 3826]",[-2.0886287689208984],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[2869, 9, 3037]",[-2.0904479026794434],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[14130, 9, 738]",[-2.0928878784179688],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[139, 9, 1981]",[-2.09295654296875],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[10931, 9, 7130]",[-2.094414472579956],C1176309,bortezomib,TREATS,C0238462,Medullary carcinoma of thyroid
"[5392, 9, 3455]",[-2.0992090702056885],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[3578, 9, 10207]",[-2.0995097160339355],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[12457, 9, 11679]",[-2.100008010864258],C2699562,dasatinib anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1932, 9, 2891]",[-2.1011834144592285],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[10853, 9, 3205]",[-2.101391077041626],C1144149,lenalidomide,TREATS,C0030193,Pain
"[795, 9, 408]",[-2.101863384246826],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[5394, 9, 242]",[-2.102544069290161],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[9389, 9, 10538]",[-2.1033759117126465],C0699278,Polopiryna,TREATS,C0948089,Acute Coronary Syndrome
"[7702, 9, 1489]",[-2.10402774810791],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[5955, 9, 1267]",[-2.106196880340576],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[3283, 9, 3621]",[-2.1097941398620605],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[12958, 9, 1697]",[-2.110222339630127],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[5663, 9, 4568]",[-2.1103124618530273],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[8759, 9, 3329]",[-2.1107864379882812],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[2518, 9, 2647]",[-2.111501455307007],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[3059, 9, 8608]",[-2.1123404502868652],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[6977, 9, 2889]",[-2.1130924224853516],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[11923, 9, 402]",[-2.1146111488342285],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[7313, 9, 3008]",[-2.1147522926330566],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[5697, 9, 1146]",[-2.1156179904937744],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[3072, 9, 3857]",[-2.11708927154541],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[1473, 9, 10207]",[-2.1185874938964844],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[1318, 9, 7377]",[-2.118816614151001],C0012522,diphenhydramine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[12257, 9, 10215]",[-2.120438575744629],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[4361, 9, 8638]",[-2.12107253074646],C0040879,triazolam,TREATS,C0497327,Dementia
"[5460, 9, 2150]",[-2.121734619140625],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[5350, 9, 402]",[-2.1232709884643555],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[11859, 9, 1227]",[-2.1233885288238525],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[1588, 9, 3780]",[-2.123525857925415],C0015020,amifostine,TREATS,C0035335,Retinoblastoma
"[4986, 9, 2889]",[-2.1260018348693848],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[1891, 9, 2055]",[-2.126211643218994],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[5300, 9, 8727]",[-2.1265406608581543],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[12457, 9, 11835]",[-2.1268460750579834],C2699562,dasatinib anhydrous,TREATS,C1621958,Glioblastoma Multiforme
"[8166, 9, 3091]",[-2.1271135807037354],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[4537, 9, 1229]",[-2.128354787826538],C0042646,vidarabine,TREATS,C0011644,Scleroderma
"[10051, 9, 421]",[-2.128378391265869],C0795635,insulin human,TREATS,C0004096,Asthma
"[4326, 9, 3524]",[-2.130920886993408],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[708, 9, 6572]",[-2.131559133529663],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[10499, 9, 1146]",[-2.133183479309082],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[7702, 9, 2639]",[-2.134054660797119],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[2849, 9, 11679]",[-2.1345038414001465],C0026259,mitoxantrone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2413, 9, 3221]",[-2.1345534324645996],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[8244, 9, 4484]",[-2.137547016143799],C0393022,rituximab,TREATS,C0042109,Urticaria
"[8794, 9, 645]",[-2.1376380920410156],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[1717, 9, 738]",[-2.137708902359009],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5525, 9, 12394]",[-2.1379685401916504],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[8752, 9, 2891]",[-2.139202117919922],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[5674, 9, 2730]",[-2.13946270942688],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[7285, 9, 3495]",[-2.140923023223877],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[5525, 9, 11835]",[-2.14296293258667],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[2074, 9, 2957]",[-2.1441640853881836],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[5919, 9, 2968]",[-2.1450815200805664],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[6953, 9, 12394]",[-2.1455166339874268],C0210657,pemetrexed,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[10851, 9, 1252]",[-2.1466054916381836],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[44, 9, 4065]",[-2.1482105255126953],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[5425, 9, 737]",[-2.1482629776000977],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[41, 9, 2150]",[-2.149430990219116],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[1237, 9, 7899]",[-2.152170419692993],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[650, 9, 6987]",[-2.152376413345337],C0006463,busulfan,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[2578, 9, 11835]",[-2.1529409885406494],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[1602, 9, 5582]",[-2.1530909538269043],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4994, 9, 3089]",[-2.153286933898926],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[8166, 9, 146]",[-2.154815912246704],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[9389, 9, 3472]",[-2.154891014099121],C0699278,Polopiryna,TREATS,C0032463,Polycythemia Vera
"[9910, 9, 426]",[-2.155344009399414],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[3097, 9, 9379]",[-2.155714988708496],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[5674, 9, 4052]",[-2.1558990478515625],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[8190, 9, 256]",[-2.1563000679016113],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[3513, 9, 8711]",[-2.1572697162628174],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[4666, 9, 11679]",[-2.1578726768493652],C0049065,decitabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5350, 9, 740]",[-2.158334493637085],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
