Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3554, 9, 2377]",[-1.5817774534225464],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[5934, 9, 2181]",[-1.5835955142974854],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[11783, 9, 2388]",[-1.5838861465454102],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[13405, 9, 4590]",[-1.5850400924682617],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[725, 9, 284]",[-1.58549165725708],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[15819, 9, 820]",[-1.5856115818023682],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5954, 9, 3787]",[-1.586686611175537],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[11918, 9, 3992]",[-1.5872559547424316],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[4019, 9, 3972]",[-1.587887167930603],C0034263,pyridoxal,TREATS,C0033860,Psoriasis
"[5485, 9, 3169]",[-1.5901038646697998],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[1257, 9, 4251]",[-1.590308666229248],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[3106, 9, 3392]",[-1.5926213264465332],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1977, 9, 9714]",[-1.5930168628692627],C0016967,galantamine,TREATS,C0497327,Dementia
"[6018, 9, 820]",[-1.5933306217193604],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1078, 9, 3171]",[-1.5933363437652588],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[9892, 9, 3169]",[-1.5938063859939575],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[2664, 9, 722]",[-1.594484806060791],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[12197, 9, 476]",[-1.5970330238342285],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[8726, 9, 820]",[-1.5984764099121094],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8635, 9, 4250]",[-1.598512887954712],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[1463, 9, 1361]",[-1.5987522602081299],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[725, 9, 4164]",[-1.5990321636199951],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[1375, 9, 3390]",[-1.599536657333374],C0011777,dexamethasone,TREATS,C0028754,Obesity
"[3065, 9, 9799]",[-1.6003389358520508],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0524662,Opiate Addiction
"[14062, 9, 820]",[-1.6013520956039429],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1770, 9, 6160]",[-1.6034842729568481],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[47, 9, 2371]",[-1.604893684387207],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[2835, 9, 13409]",[-1.6056296825408936],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[6251, 9, 3202]",[-1.6069355010986328],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[1095, 9, 9714]",[-1.6089119911193848],C0009079,clozapine,TREATS,C0497327,Dementia
"[3324, 9, 4483]",[-1.609931230545044],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[8121, 9, 3517]",[-1.6111435890197754],C0246415,docetaxel,TREATS,C0030193,Pain
"[5954, 9, 3206]",[-1.6114747524261475],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[15819, 9, 3169]",[-1.6126201152801514],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0026764,Multiple Myeloma
"[5200, 9, 3807]",[-1.61271071434021],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[12301, 9, 2747]",[-1.6145190000534058],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[13115, 9, 7957]",[-1.6145403385162354],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[13338, 9, 4945]",[-1.6145961284637451],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[13104, 9, 9741]",[-1.6154842376708984],C1515388,Luteohormone,TREATS,C0520676,Premenstrual Dysphoric Disorder
"[7771, 9, 3298]",[-1.6163862943649292],C0218640,lenograstim,TREATS,C0027819,Neuroblastoma
"[11812, 9, 2181]",[-1.6164400577545166],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[10737, 9, 10062]",[-1.61652410030365],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[5613, 9, 9817]",[-1.6173001527786255],C0063657,"insulin, neutral",TREATS,C0524910,"Hepatitis C, Chronic"
"[6576, 9, 9981]",[-1.6173335313796997],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[11159, 9, 3467]",[-1.6242746114730835],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[3554, 9, 2378]",[-1.6252074241638184],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[7771, 9, 3169]",[-1.6258389949798584],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[5810, 9, 9799]",[-1.6263728141784668],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[11808, 9, 186]",[-1.626779556274414],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[3910, 9, 8254]",[-1.6268943548202515],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[459, 9, 13231]",[-1.6292836666107178],C0003993,asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11304, 9, 3169]",[-1.630738615989685],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[6471, 9, 3202]",[-1.632192611694336],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[4627, 9, 820]",[-1.6338777542114258],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8608, 9, 1646]",[-1.634103775024414],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[11803, 9, 3561]",[-1.6347417831420898],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[4036, 9, 4178]",[-1.635254144668579],C0034417,quinine,TREATS,C0035455,Rhinitis
"[9892, 9, 3594]",[-1.6366729736328125],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[9160, 9, 3169]",[-1.6368529796600342],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[2772, 9, 6352]",[-1.6377894878387451],C0023570,levodopa,TREATS,C0085649,Peripheral edema
"[4640, 9, 4164]",[-1.6381627321243286],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[6262, 9, 4467]",[-1.6394355297088623],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[2436, 9, 9714]",[-1.6411957740783691],C0020934,imipramine,TREATS,C0497327,Dementia
"[12200, 9, 6160]",[-1.6412509679794312],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2976, 9, 3205]",[-1.6417171955108643],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[9892, 9, 13409]",[-1.642817497253418],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[13405, 9, 3189]",[-1.643528699874878],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[5929, 9, 421]",[-1.6439759731292725],C0073571,ropivacaine,TREATS,C0003615,Appendicitis
"[11102, 9, 10872]",[-1.6444213390350342],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[157, 9, 2182]",[-1.6483838558197021],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[13445, 9, 11022]",[-1.6489596366882324],C1699926,fingolimod,TREATS,C0751964,"Multiple Sclerosis, Primary Progressive"
"[5004, 9, 9981]",[-1.6505920886993408],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[3195, 9, 476]",[-1.6512778997421265],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[8635, 9, 12386]",[-1.651308536529541],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[1737, 9, 1560]",[-1.651854157447815],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[6576, 9, 1405]",[-1.6533068418502808],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[12253, 9, 1405]",[-1.654000997543335],C1165560,"calcium carbonate, precipitated",TREATS,C0011991,Diarrhea
"[1894, 9, 2371]",[-1.6548917293548584],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[5527, 9, 10872]",[-1.655500888824463],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[11783, 9, 14306]",[-1.6580827236175537],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[6030, 9, 2393]",[-1.6593003273010254],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[5613, 9, 1390]",[-1.6597610712051392],C0063657,"insulin, neutral",TREATS,C0011849,Diabetes Mellitus
"[9924, 9, 1159]",[-1.6598477363586426],C0544368,hydrocortamate,TREATS,C0009766,Allergic Conjunctivitis
"[8581, 9, 9714]",[-1.6616466045379639],C0284941,acamprosate,TREATS,C0497327,Dementia
"[3064, 9, 2201]",[-1.662254810333252],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[6292, 9, 4940]",[-1.6624748706817627],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[13064, 9, 3169]",[-1.6650012731552124],C1513105,Melphalanum,TREATS,C0026764,Multiple Myeloma
"[5954, 9, 1266]",[-1.6664502620697021],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[7039, 9, 3517]",[-1.667744517326355],C0168388,reboxetine,TREATS,C0030193,Pain
"[2233, 9, 284]",[-1.6684257984161377],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[6030, 9, 3847]",[-1.6687649488449097],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[1416, 9, 3992]",[-1.6696313619613647],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[10368, 9, 3169]",[-1.6733404397964478],C0620902,6-O-methylerythromycin A,TREATS,C0026764,Multiple Myeloma
"[13850, 9, 820]",[-1.6735398769378662],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9174, 9, 6160]",[-1.6758819818496704],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5495, 9, 3169]",[-1.6763883829116821],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[5567, 9, 3392]",[-1.677403211593628],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[10839, 9, 445]",[-1.6783504486083984],C0725616,"citric acid, anhydrous",TREATS,C0003864,Arthritis
"[15193, 9, 4945]",[-1.679736852645874],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[12122, 9, 2747]",[-1.6802287101745605],C1134452,MTC-DOX,TREATS,C0023449,Acute lymphocytic leukemia
"[5613, 9, 7994]",[-1.6846493482589722],C0063657,"insulin, neutral",TREATS,C0242339,Dyslipidemias
"[3346, 9, 3787]",[-1.6846845149993896],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[12114, 9, 6353]",[-1.6847541332244873],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[3065, 9, 3169]",[-1.6856746673583984],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0026764,Multiple Myeloma
"[9230, 9, 3517]",[-1.6859142780303955],C0392938,zoledronate,TREATS,C0030193,Pain
"[5947, 9, 11720]",[-1.6868070363998413],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[12134, 9, 3972]",[-1.6878018379211426],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[6029, 9, 3331]",[-1.6879912614822388],C0076823,atomoxetine,TREATS,C0028043,Nicotine Dependence
"[5734, 9, 4331]",[-1.689476490020752],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[2975, 9, 9714]",[-1.690611481666565],C0025219,melatonin,TREATS,C0497327,Dementia
"[6274, 9, 9714]",[-1.6925759315490723],C0085208,bupropion,TREATS,C0497327,Dementia
"[8121, 9, 1405]",[-1.6945736408233643],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[8133, 9, 2371]",[-1.6967880725860596],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[10417, 9, 820]",[-1.6979893445968628],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[197, 9, 9714]",[-1.6988487243652344],C0002333,alprazolam,TREATS,C0497327,Dementia
"[9056, 9, 449]",[-1.6993350982666016],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[5659, 9, 449]",[-1.7026481628417969],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[5846, 9, 3331]",[-1.7042951583862305],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[1258, 9, 6875]",[-1.7076834440231323],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[1690, 9, 116]",[-1.708135724067688],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[6292, 9, 3169]",[-1.7083245515823364],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[2353, 9, 2388]",[-1.7083921432495117],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[11063, 9, 3169]",[-1.7094457149505615],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[13859, 9, 6737]",[-1.7106119394302368],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[2132, 9, 3171]",[-1.7112321853637695],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[6534, 9, 9748]",[-1.7138108015060425],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[2088, 9, 3169]",[-1.7150927782058716],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[3367, 9, 1646]",[-1.718163013458252],C0028368,norgestrel,TREATS,C0014175,Endometriosis
"[1894, 9, 5041]",[-1.7181692123413086],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[2086, 9, 4824]",[-1.7196707725524902],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[32, 9, 2201]",[-1.7208573818206787],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[1928, 9, 208]",[-1.7233856916427612],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[6100, 9, 13409]",[-1.7234172821044922],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[5456, 9, 13231]",[-1.726900577545166],C0059364,enocitabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3065, 9, 9677]",[-1.7274854183197021],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0474368,Labor Pain
"[11147, 9, 3298]",[-1.727644681930542],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[5272, 9, 4331]",[-1.7294787168502808],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[13663, 9, 1872]",[-1.729976773262024],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[3395, 9, 3691]",[-1.730181336402893],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[15193, 9, 7947]",[-1.731351375579834],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[1254, 9, 6160]",[-1.7316575050354004],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5813, 9, 3807]",[-1.73191237449646],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[11286, 9, 8831]",[-1.7332499027252197],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[11304, 9, 2874]",[-1.7367663383483887],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2898, 9, 3517]",[-1.7368688583374023],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[12210, 9, 13231]",[-1.7387498617172241],C1145701,amphotericin B liposomal,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[13347, 9, 4251]",[-1.7398715019226074],C1569608,varenicline,TREATS,C0036341,Schizophrenia
"[13115, 9, 4241]",[-1.7425252199172974],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[8592, 9, 3972]",[-1.7436379194259644],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[1254, 9, 3202]",[-1.7450761795043945],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[9146, 9, 3392]",[-1.7473769187927246],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[7092, 9, 4660]",[-1.747502088546753],C0178487,ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[3329, 9, 3972]",[-1.7475321292877197],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[50, 9, 13923]",[-1.7489616870880127],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
"[10350, 9, 476]",[-1.7490556240081787],C0606070,tocofersolan,TREATS,C0004153,Atherosclerosis
"[3601, 9, 3972]",[-1.749180793762207],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[6092, 9, 164]",[-1.749597191810608],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3854, 9, 1266]",[-1.7497832775115967],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[725, 9, 3298]",[-1.7533971071243286],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[3086, 9, 13231]",[-1.7534644603729248],C0025942,miconazole,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2233, 9, 3169]",[-1.757798194885254],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[11942, 9, 3517]",[-1.7592848539352417],C0972314,etoricoxib,TREATS,C0030193,Pain
"[10413, 9, 819]",[-1.7605093717575073],C0671970,capecitabine,TREATS,C0007129,Merkel cell carcinoma
"[6566, 9, 332]",[-1.7605575323104858],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[1770, 9, 13231]",[-1.760560393333435],C0015133,etoposide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3148, 9, 3424]",[-1.7631785869598389],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[5543, 9, 9714]",[-1.7639926671981812],C0060926,gabapentin,TREATS,C0497327,Dementia
"[9854, 9, 2182]",[-1.7642385959625244],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[6092, 9, 4250]",[-1.7645947933197021],C0078844,zonisamide,TREATS,C0036337,Schizoaffective Disorder
"[157, 9, 14306]",[-1.7651857137680054],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[3106, 9, 1562]",[-1.765819787979126],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[11918, 9, 4987]",[-1.7663869857788086],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[3072, 9, 2176]",[-1.7669188976287842],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[1512, 9, 63]",[-1.7693750858306885],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[241, 9, 6731]",[-1.7708663940429688],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[13064, 9, 3298]",[-1.7737290859222412],C1513105,Melphalanum,TREATS,C0027819,Neuroblastoma
"[1920, 9, 819]",[-1.7749847173690796],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[3324, 9, 3206]",[-1.776304841041565],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[3329, 9, 4483]",[-1.776470422744751],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[1050, 9, 1225]",[-1.780491828918457],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[12210, 9, 5041]",[-1.781333088874817],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[4195, 9, 1266]",[-1.7829303741455078],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[3329, 9, 3206]",[-1.7942657470703125],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[10607, 9, 269]",[-1.7954373359680176],C0700189,Lithonate,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[3065, 9, 469]",[-1.7954928874969482],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0004096,Asthma
"[15382, 9, 3307]",[-1.7977687120437622],C4741328,rituximab-abbs,TREATS,C0027873,Neuromyelitis Optica
"[13402, 9, 3298]",[-1.7998363971710205],C1619629,deferasirox,TREATS,C0027819,Neuroblastoma
"[15821, 9, 820]",[-1.80018949508667],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4961, 9, 1366]",[-1.80088472366333],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[2661, 9, 987]",[-1.8041809797286987],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[8151, 9, 4240]",[-1.8042521476745605],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[3346, 9, 14306]",[-1.8048365116119385],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[9872, 9, 469]",[-1.8056931495666504],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[3064, 9, 3189]",[-1.8057032823562622],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[2233, 9, 3787]",[-1.8063503503799438],C0019134,heparin,TREATS,C0032285,Pneumonia
"[5087, 9, 1405]",[-1.8075156211853027],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[1894, 9, 2728]",[-1.8079885244369507],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5613, 9, 469]",[-1.8092877864837646],C0063657,"insulin, neutral",TREATS,C0004096,Asthma
"[6534, 9, 1562]",[-1.8094346523284912],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[12301, 9, 820]",[-1.8111190795898438],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12347, 9, 3517]",[-1.81190025806427],C1258986,p-hydroxyphenolacetamide,TREATS,C0030193,Pain
"[3855, 9, 476]",[-1.8123016357421875],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[3065, 9, 821]",[-1.8145670890808105],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0007134,Renal Cell Carcinoma
"[5907, 9, 3298]",[-1.8148789405822754],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[1512, 9, 2910]",[-1.8151309490203857],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[3855, 9, 3816]",[-1.8153412342071533],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[1416, 9, 4467]",[-1.8177087306976318],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[14062, 9, 13409]",[-1.8199018239974976],C2699562,dasatinib anhydrous,TREATS,C1621958,Glioblastoma Multiforme
"[6566, 9, 8277]",[-1.820169448852539],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[1753, 9, 332]",[-1.820413589477539],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[5923, 9, 1225]",[-1.820662498474121],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[3346, 9, 6875]",[-1.8209902048110962],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[5338, 9, 3390]",[-1.8246963024139404],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[5947, 9, 9714]",[-1.8275396823883057],C0074393,sertraline,TREATS,C0497327,Dementia
"[10350, 9, 3206]",[-1.8289964199066162],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[1375, 9, 9324]",[-1.8291332721710205],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[2424, 9, 13231]",[-1.8292876482009888],C0020789,idarubicin,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[13738, 9, 13231]",[-1.833125352859497],C1881785,mercaptopurine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[13663, 9, 3517]",[-1.8340651988983154],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[5272, 9, 988]",[-1.8343067169189453],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[1947, 9, 2902]",[-1.8350540399551392],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[9174, 9, 1366]",[-1.835257649421692],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[13120, 9, 3169]",[-1.8359546661376953],C1516302,Carmustinum,TREATS,C0026764,Multiple Myeloma
"[9237, 9, 3517]",[-1.8372671604156494],C0393080,voriconazole,TREATS,C0030193,Pain
"[1254, 9, 13231]",[-1.8392164707183838],C0010583,cyclophosphamide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6576, 9, 13409]",[-1.8400516510009766],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[11803, 9, 1266]",[-1.8433037996292114],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[2233, 9, 721]",[-1.848723292350769],C0019134,heparin,TREATS,C0006434,Burn injury
"[1257, 9, 3536]",[-1.8496943712234497],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[9157, 9, 4345]",[-1.8507362604141235],C0379135,becaplermin,TREATS,C0037299,Skin Ulcer
"[1737, 9, 6987]",[-1.8543953895568848],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[7742, 9, 13994]",[-1.8545958995819092],C0210657,pemetrexed,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[11918, 9, 2902]",[-1.8549017906188965],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[3355, 9, 608]",[-1.856919288635254],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[5810, 9, 3517]",[-1.8575834035873413],C0070108,paregoric,TREATS,C0030193,Pain
"[2976, 9, 13231]",[-1.8605577945709229],C0025241,melphalan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1350, 9, 770]",[-1.8620615005493164],C0011479,deoxycholic acid,TREATS,C0006840,Candidiasis
"[4640, 9, 13231]",[-1.8621933460235596],C0039871,thiotepa,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[162, 9, 4304]",[-1.8624526262283325],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[11304, 9, 3202]",[-1.8650925159454346],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[13434, 9, 449]",[-1.8669145107269287],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[6534, 9, 2388]",[-1.8702068328857422],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[2057, 9, 4304]",[-1.871929407119751],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[2848, 9, 820]",[-1.872544527053833],C0024071,lucanthone,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9854, 9, 11841]",[-1.874880075454712],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[3114, 9, 1357]",[-1.8752806186676025],C0026187,minocycline,TREATS,C0011581,Depressive disorder
