Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[1965, 9, 8036]",[-1.1362967491149902],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[3458, 9, 11563]",[-1.1363884210586548],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[6317, 9, 241]",[-1.1365665197372437],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[3527, 9, 10314]",[-1.1369634866714478],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[13109, 9, 3579]",[-1.141290545463562],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[3761, 9, 4489]",[-1.1414227485656738],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[3454, 9, 241]",[-1.1418778896331787],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[2673, 9, 4822]",[-1.142513632774353],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[8095, 9, 2113]",[-1.1428353786468506],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[6767, 9, 9793]",[-1.1429810523986816],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[784, 9, 11445]",[-1.1454895734786987],C0006213,bromazepam,TREATS,C0497327,Dementia
"[16764, 9, 3119]",[-1.1463559865951538],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3212, 9, 3356]",[-1.1467620134353638],C0024027,lovastatin,TREATS,C0025202,melanoma
"[4424, 9, 11445]",[-1.1472492218017578],C0033405,promethazine,TREATS,C0497327,Dementia
"[787, 9, 12851]",[-1.1481801271438599],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[567, 9, 927]",[-1.1485334634780884],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6060, 9, 7733]",[-1.1489802598953247],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[3554, 9, 3763]",[-1.1497185230255127],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[13996, 9, 214]",[-1.151354193687439],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[5459, 9, 4822]",[-1.1525689363479614],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[12705, 9, 3148]",[-1.1528862714767456],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[3963, 9, 5387]",[-1.1533288955688477],C0030049,oxycodone,TREATS,C0040460,Toothache
"[5116, 9, 3281]",[-1.1533739566802979],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[6305, 9, 12851]",[-1.1537714004516602],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2150, 9, 12851]",[-1.1540991067886353],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1712, 9, 5245]",[-1.1543058156967163],C0012963,dobutamine,TREATS,C0039685,Tetralogy of Fallot
"[10180, 9, 927]",[-1.1551473140716553],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13991, 9, 1363]",[-1.1557692289352417],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[808, 9, 474]",[-1.1572792530059814],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[8067, 9, 3356]",[-1.1573200225830078],C0165032,imiquimod,TREATS,C0025202,melanoma
"[6008, 9, 1123]",[-1.1573903560638428],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[3610, 9, 3230]",[-1.1584004163742065],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[14454, 9, 4822]",[-1.1600253582000732],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[686, 9, 4822]",[-1.1610682010650635],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[14458, 9, 929]",[-1.1611266136169434],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[3514, 9, 1430]",[-1.1617169380187988],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[14454, 9, 1580]",[-1.1624587774276733],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[14370, 9, 11767]",[-1.162641167640686],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[6272, 9, 9300]",[-1.16322660446167],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[4588, 9, 1363]",[-1.1639586687088013],C0034665,ranitidine,TREATS,C0010200,Coughing
"[14458, 9, 927]",[-1.1649978160858154],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11666, 9, 2688]",[-1.1651959419250488],C0541315,everolimus,TREATS,C0020459,Hyperinsulinism
"[6060, 9, 4069]",[-1.1653947830200195],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[11666, 9, 4069]",[-1.167903184890747],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[6767, 9, 811]",[-1.168732762336731],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[6767, 9, 4069]",[-1.1699353456497192],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[4364, 9, 3261]",[-1.1699656248092651],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4756, 9, 17040]",[-1.1709518432617188],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[3610, 9, 539]",[-1.1715939044952393],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[10044, 9, 5090]",[-1.1724436283111572],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[7418, 9, 4489]",[-1.1725202798843384],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[5138, 9, 11445]",[-1.1726096868515015],C0038803,sulpiride,TREATS,C0497327,Dementia
"[4979, 9, 3579]",[-1.173714518547058],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[13341, 9, 3119]",[-1.1750637292861938],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1116, 9, 11445]",[-1.175106406211853],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[6979, 9, 4822]",[-1.1768178939819336],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[2176, 9, 4822]",[-1.1778051853179932],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[10704, 9, 4931]",[-1.1780710220336914],C0379135,becaplermin,TREATS,C0037299,Skin Ulcer
"[11666, 9, 10314]",[-1.1786420345306396],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4364, 9, 1752]",[-1.1792455911636353],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[5686, 9, 2492]",[-1.1800817251205444],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[4744, 9, 7739]",[-1.180310606956482],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[7426, 9, 322]",[-1.1869750022888184],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[3458, 9, 2492]",[-1.1897574663162231],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[6796, 9, 2468]",[-1.191344976425171],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[1914, 9, 136]",[-1.1920171976089478],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[4364, 9, 1594]",[-1.1923905611038208],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[14158, 9, 1430]",[-1.1925549507141113],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[1965, 9, 374]",[-1.1947168111801147],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[4008, 9, 4822]",[-1.1951580047607422],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[8976, 9, 1594]",[-1.1966415643692017],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[14458, 9, 7056]",[-1.1972562074661255],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[14468, 9, 5727]",[-1.1972641944885254],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[6152, 9, 517]",[-1.1981276273727417],C0057144,daptomycin,TREATS,C0003962,Ascites
"[6767, 9, 2688]",[-1.1983548402786255],C0072980,sirolimus,TREATS,C0020459,Hyperinsulinism
"[3211, 9, 8418]",[-1.1984028816223145],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[10796, 9, 3983]",[-1.1992195844650269],C0393080,voriconazole,TREATS,C0030193,Pain
"[13153, 9, 5618]",[-1.1995437145233154],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[10707, 9, 3579]",[-1.2010366916656494],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[1965, 9, 9060]",[-1.2020483016967773],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[6796, 9, 546]",[-1.2024059295654297],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[5841, 9, 929]",[-1.2025402784347534],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[3445, 9, 5608]",[-1.2034913301467896],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[6784, 9, 4775]",[-1.2038917541503906],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[1654, 9, 5598]",[-1.2047524452209473],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[3212, 9, 506]",[-1.2063124179840088],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[11665, 9, 3579]",[-1.2087578773498535],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[3756, 9, 4489]",[-1.2095969915390015],C0027996,niacin,TREATS,C0033860,Psoriasis
"[12301, 9, 5064]",[-1.2099521160125732],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[12705, 9, 11872]",[-1.211103081703186],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[4424, 9, 4002]",[-1.2139205932617188],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[6558, 9, 4917]",[-1.214004397392273],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[4979, 9, 8952]",[-1.216163158416748],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[8976, 9, 9695]",[-1.2166677713394165],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[6785, 9, 14733]",[-1.2169991731643677],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[6909, 9, 2715]",[-1.218163251876831],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[9508, 9, 12851]",[-1.2182209491729736],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6767, 9, 10314]",[-1.2203385829925537],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3359, 9, 2261]",[-1.2205843925476074],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[13838, 9, 3915]",[-1.2206181287765503],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[4562, 9, 4736]",[-1.2209702730178833],C0034417,quinine,TREATS,C0035455,Rhinitis
"[1606, 9, 3936]",[-1.2210214138031006],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[581, 9, 3763]",[-1.221631646156311],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[1563, 9, 3681]",[-1.2225818634033203],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[4364, 9, 2492]",[-1.223599910736084],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[6474, 9, 506]",[-1.223631739616394],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[7504, 9, 11493]",[-1.227000117301941],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[14599, 9, 13576]",[-1.2274256944656372],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[2142, 9, 927]",[-1.2277652025222778],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3843, 9, 4356]",[-1.2283653020858765],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[5678, 9, 7056]",[-1.228724718093872],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4440, 9, 12498]",[-1.2299613952636719],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[4363, 9, 2492]",[-1.230720043182373],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[1416, 9, 1551]",[-1.2312231063842773],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[1192, 9, 1380]",[-1.2321993112564087],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[6525, 9, 517]",[-1.2340495586395264],C0066005,meropenem,TREATS,C0003962,Ascites
"[10707, 9, 3983]",[-1.2347432374954224],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[6784, 9, 7178]",[-1.2347880601882935],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[16087, 9, 374]",[-1.2356469631195068],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[1566, 9, 13889]",[-1.2368955612182617],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[5686, 9, 3261]",[-1.238918662071228],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5493, 9, 4822]",[-1.240118145942688],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[3346, 9, 3230]",[-1.2420321702957153],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4403, 9, 3579]",[-1.242313027381897],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[2197, 9, 3281]",[-1.2427232265472412],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[14453, 9, 9736]",[-1.2427870035171509],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[10737, 9, 9308]",[-1.2433295249938965],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[3658, 9, 1319]",[-1.2433719635009766],C0027358,naloxone,TREATS,C0009806,Constipation
"[11600, 9, 3261]",[-1.2434409856796265],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3778, 9, 4822]",[-1.2439329624176025],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[808, 9, 11493]",[-1.243947148323059],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[685, 9, 546]",[-1.2450189590454102],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[4026, 9, 2699]",[-1.2466325759887695],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[1566, 9, 455]",[-1.2467600107192993],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[2753, 9, 4720]",[-1.2478183507919312],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[3017, 9, 814]",[-1.2484400272369385],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[12241, 9, 4822]",[-1.2490732669830322],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[5678, 9, 3579]",[-1.2503466606140137],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[2234, 9, 4822]",[-1.2504856586456299],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[7219, 9, 10314]",[-1.2524107694625854],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2673, 9, 11445]",[-1.2530674934387207],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[14454, 9, 9300]",[-1.2545112371444702],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[16533, 9, 927]",[-1.255760908126831],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1660, 9, 11445]",[-1.2575445175170898],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[14126, 9, 322]",[-1.258234977722168],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[5236, 9, 1342]",[-1.2583051919937134],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[6008, 9, 4917]",[-1.2587841749191284],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[14599, 9, 517]",[-1.2589095830917358],C1176020,sunitinib,TREATS,C0003962,Ascites
"[1563, 9, 10914]",[-1.2592897415161133],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[3963, 9, 1319]",[-1.2603741884231567],C0030049,oxycodone,TREATS,C0009806,Constipation
"[5250, 9, 1551]",[-1.260686993598938],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[17134, 9, 3579]",[-1.2613545656204224],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[14458, 9, 3261]",[-1.2625128030776978],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4440, 9, 13576]",[-1.2635446786880493],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[6433, 9, 241]",[-1.264577031135559],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[13763, 9, 3289]",[-1.266130805015564],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[5493, 9, 11445]",[-1.267293095588684],C0041056,trimipramine,TREATS,C0497327,Dementia
"[6272, 9, 3579]",[-1.2674493789672852],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[12320, 9, 3579]",[-1.2684303522109985],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[6710, 9, 687]",[-1.2687945365905762],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[817, 9, 3261]",[-1.2692155838012695],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3761, 9, 3726]",[-1.2696388959884644],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[2366, 9, 9695]",[-1.2698193788528442],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[13838, 9, 506]",[-1.2699053287506104],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[1419, 9, 3983]",[-1.270179271697998],C0010590,cycloserine,TREATS,C0030193,Pain
"[12320, 9, 927]",[-1.2732031345367432],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2234, 9, 11445]",[-1.2733800411224365],C0016967,galantamine,TREATS,C0497327,Dementia
"[12280, 9, 2568]",[-1.274147868156433],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[1563, 9, 9677]",[-1.2744274139404297],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[16412, 9, 3110]",[-1.2751110792160034],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[12320, 9, 4822]",[-1.277051329612732],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[7446, 9, 11445]",[-1.2771228551864624],C0103045,amisulpride,TREATS,C0497327,Dementia
"[2366, 9, 9793]",[-1.2776808738708496],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[5459, 9, 11445]",[-1.2777056694030762],C0040879,triazolam,TREATS,C0497327,Dementia
"[3458, 9, 13591]",[-1.2786730527877808],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[3963, 9, 501]",[-1.2787165641784668],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[12320, 9, 3110]",[-1.2789559364318848],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[686, 9, 11445]",[-1.279830813407898],C0005578,biperiden,TREATS,C0497327,Dementia
"[4026, 9, 3930]",[-1.2799263000488281],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[5414, 9, 4375]",[-1.2813787460327148],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[13991, 9, 3680]",[-1.281917929649353],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[13991, 9, 1430]",[-1.282702922821045],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[2173, 9, 4489]",[-1.2861169576644897],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[1848, 9, 13576]",[-1.2861710786819458],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[1849, 9, 13576]",[-1.2863452434539795],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[13991, 9, 4033]",[-1.2870030403137207],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[13806, 9, 4311]",[-1.2871447801589966],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[6008, 9, 4408]",[-1.287397861480713],C0054201,budesonide,TREATS,C0033246,Proctitis
"[2664, 9, 4489]",[-1.2875665426254272],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[6979, 9, 4033]",[-1.2888706922531128],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[6785, 9, 687]",[-1.2902930974960327],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[6096, 9, 3579]",[-1.2908779382705688],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[13362, 9, 14382]",[-1.2912116050720215],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[17386, 9, 14038]",[-1.2928415536880493],C3653122,cromoglicic acid,TREATS,C0948008,Ischemic stroke
"[16336, 9, 3983]",[-1.2932822704315186],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[13991, 9, 3621]",[-1.29423189163208],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[7182, 9, 5070]",[-1.2949166297912598],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[6272, 9, 3835]",[-1.2956233024597168],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[16646, 9, 1579]",[-1.295912265777588],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[9006, 9, 5300]",[-1.2965377569198608],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[1419, 9, 4822]",[-1.297353744506836],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[10060, 9, 17040]",[-1.2986961603164673],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[1124, 9, 4821]",[-1.2987396717071533],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[4562, 9, 4917]",[-1.299278736114502],C0034417,quinine,TREATS,C0037199,Sinusitis
"[16764, 9, 927]",[-1.2995299100875854],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3514, 9, 1540]",[-1.2999271154403687],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[6790, 9, 474]",[-1.3027739524841309],C0073571,ropivacaine,TREATS,C0003615,Appendicitis
"[12286, 9, 12521]",[-1.3033784627914429],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[8976, 9, 3261]",[-1.3052018880844116],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[14358, 9, 3579]",[-1.3054267168045044],C1134452,MTC-DOX,TREATS,C0026764,Multiple Myeloma
"[6652, 9, 4311]",[-1.3054736852645874],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[6366, 9, 3837]",[-1.307746171951294],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5452, 9, 8952]",[-1.3083988428115845],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[5841, 9, 3617]",[-1.309372901916504],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[2176, 9, 11445]",[-1.3109381198883057],C0016375,flurazepam,TREATS,C0497327,Dementia
"[3362, 9, 4821]",[-1.3114824295043945],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[6784, 9, 1380]",[-1.3117655515670776],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[3644, 9, 17040]",[-1.3125306367874146],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[14135, 9, 9319]",[-1.3135703802108765],C0965129,rosuvastatin,TREATS,C0242488,Acute Lung Injury
"[3460, 9, 15270]",[-1.3164609670639038],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[17397, 9, 9813]",[-1.3167461156845093],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[2173, 9, 11445]",[-1.3173595666885376],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[9018, 9, 3579]",[-1.3194425106048584],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[7171, 9, 3617]",[-1.321354866027832],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[5872, 9, 1579]",[-1.3230838775634766],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[9486, 9, 4810]",[-1.3232128620147705],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[7109, 9, 2469]",[-1.3244844675064087],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[6979, 9, 11445]",[-1.3260825872421265],C0078839,zolpidem,TREATS,C0497327,Dementia
"[3665, 9, 5070]",[-1.3267333507537842],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[13341, 9, 322]",[-1.3278626203536987],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[7426, 9, 3617]",[-1.328229308128357],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[3761, 9, 4731]",[-1.3294397592544556],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[1660, 9, 4002]",[-1.3294737339019775],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[13341, 9, 811]",[-1.329861044883728],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[2172, 9, 11445]",[-1.3299415111541748],C0016367,flupentixol,TREATS,C0497327,Dementia
"[17859, 9, 3579]",[-1.3315609693527222],C4292380,Coumafene,TREATS,C0026764,Multiple Myeloma
"[1998, 9, 7056]",[-1.333168864250183],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[12241, 9, 1266]",[-1.3344008922576904],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[17351, 9, 2951]",[-1.3367403745651245],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[16874, 9, 4822]",[-1.3390264511108398],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
"[11623, 9, 4132]",[-1.3411580324172974],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[3505, 9, 3763]",[-1.3412134647369385],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[7660, 9, 12521]",[-1.34264075756073],C0145106,teicoplanin,TREATS,C0694549,Community acquired pneumonia
"[4036, 9, 3088]",[-1.3429867029190063],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[236, 9, 383]",[-1.3438146114349365],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[13991, 9, 14039]",[-1.3441394567489624],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[5869, 9, 3356]",[-1.3445543050765991],C0050559,acitretin,TREATS,C0025202,melanoma
"[7645, 9, 502]",[-1.3452380895614624],C0142825,sodium citrate,TREATS,C0003864,Arthritis
