Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[5678, 9, 3230]",[-1.4142818450927734],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5459, 9, 4822]",[-1.414496660232544],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[3149, 9, 4118]",[-1.4150974750518799],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[288, 9, 2099]",[-1.4160916805267334],C0002645,amoxicillin,TREATS,C0015967,Fever
"[817, 9, 1551]",[-1.419298529624939],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[2197, 9, 3281]",[-1.4197413921356201],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[16533, 9, 15817]",[-1.4241971969604492],C1998098,panobinostat,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[7657, 9, 16060]",[-1.4272451400756836],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[1914, 9, 4118]",[-1.4274420738220215],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[16336, 9, 3983]",[-1.43301522731781],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[2753, 9, 4720]",[-1.4332618713378906],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[1718, 9, 76]",[-1.435209035873413],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[3139, 9, 3289]",[-1.4352558851242065],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[8977, 9, 1594]",[-1.435472846031189],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[567, 9, 927]",[-1.4368994235992432],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14126, 9, 3148]",[-1.4408149719238281],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[1197, 9, 13889]",[-1.44119393825531],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[6991, 9, 3726]",[-1.4413777589797974],C0079083,carboplatin,TREATS,C0027819,Neuroblastoma
"[1660, 9, 1546]",[-1.4435880184173584],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[4364, 9, 1752]",[-1.443854808807373],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[13838, 9, 506]",[-1.4466338157653809],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[3012, 9, 454]",[-1.446880578994751],C0022614,ketamine,TREATS,C0003467,Anxiety
"[3843, 9, 1585]",[-1.4503064155578613],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[1712, 9, 5245]",[-1.4505919218063354],C0012963,dobutamine,TREATS,C0039685,Tetralogy of Fallot
"[7536, 9, 374]",[-1.45101797580719],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[6692, 9, 1866]",[-1.4521267414093018],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[1088, 9, 11445]",[-1.452453374862671],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[6474, 9, 506]",[-1.453563928604126],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[6784, 9, 1380]",[-1.4550161361694336],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[4979, 9, 76]",[-1.4563976526260376],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[1468, 9, 4527]",[-1.4567676782608032],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[6633, 9, 11445]",[-1.4594093561172485],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[14468, 9, 15817]",[-1.4619667530059814],C1145701,amphotericin B liposomal,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3808, 9, 11445]",[-1.4631824493408203],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[12259, 9, 3579]",[-1.464939832687378],C0620902,6-O-methylerythromycin A,TREATS,C0026764,Multiple Myeloma
"[12241, 9, 14064]",[-1.466842532157898],C0606070,tocofersolan,TREATS,C0949083,Hospital acquired pneumonia
"[3359, 9, 1546]",[-1.4683213233947754],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[10078, 9, 14713]",[-1.468549132347107],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[10052, 9, 16621]",[-1.4698569774627686],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[6767, 9, 4069]",[-1.4699065685272217],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[5841, 9, 3617]",[-1.4707083702087402],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[13114, 9, 2469]",[-1.4730417728424072],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[13341, 9, 811]",[-1.4747735261917114],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[808, 9, 4118]",[-1.4758723974227905],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[2329, 9, 4887]",[-1.4767189025878906],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[3212, 9, 506]",[-1.4771113395690918],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[5229, 9, 15270]",[-1.4787864685058594],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[12324, 9, 3281]",[-1.4825427532196045],C0673892,artesunic acid,TREATS,C0024530,Malaria
"[12285, 9, 322]",[-1.483534812927246],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[7536, 9, 9662]",[-1.4848520755767822],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[3503, 9, 1772]",[-1.4851394891738892],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[16457, 9, 15817]",[-1.4851794242858887],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[15512, 9, 930]",[-1.4853355884552002],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[1205, 9, 2468]",[-1.4867931604385376],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[13153, 9, 5618]",[-1.4934002161026],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[14454, 9, 4821]",[-1.4937303066253662],C1142933,rimonabant,TREATS,C0036337,Schizoaffective Disorder
"[3665, 9, 5070]",[-1.494136095046997],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[6102, 9, 11445]",[-1.4951502084732056],C0055891,clobazam,TREATS,C0497327,Dementia
"[6631, 9, 3726]",[-1.4976531267166138],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[180, 9, 2469]",[-1.4982024431228638],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[7100, 9, 3726]",[-1.4991040229797363],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[7426, 9, 3617]",[-1.5001487731933594],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[3017, 9, 7733]",[-1.5029598474502563],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[2182, 9, 4489]",[-1.5032539367675781],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[6710, 9, 687]",[-1.50777268409729],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[17859, 9, 2528]",[-1.5078717470169067],C4292380,Coumafene,TREATS,C0019080,Hemorrhage
"[4795, 9, 3835]",[-1.5084182024002075],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[9486, 9, 4810]",[-1.5112367868423462],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[16764, 9, 3119]",[-1.5135078430175781],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[817, 9, 3726]",[-1.5135674476623535],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[288, 9, 474]",[-1.5140712261199951],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[3756, 9, 3835]",[-1.515631079673767],C0027996,niacin,TREATS,C0028754,Obesity
"[2535, 9, 3726]",[-1.516488790512085],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[3756, 9, 5090]",[-1.516526222229004],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[6692, 9, 306]",[-1.5183104276657104],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[2141, 9, 5727]",[-1.5188534259796143],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[2086, 9, 8418]",[-1.520862102508545],C0015846,fentanyl,TREATS,C0184567,Acute onset pain
"[4090, 9, 2617]",[-1.5218416452407837],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[1496, 9, 3281]",[-1.5245600938796997],C0011185,prasterone,TREATS,C0024530,Malaria
"[1095, 9, 1430]",[-1.5252681970596313],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[3644, 9, 17040]",[-1.5260837078094482],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[15981, 9, 3835]",[-1.5271797180175781],C1569608,varenicline,TREATS,C0028754,Obesity
"[6649, 9, 3763]",[-1.528517484664917],C0070108,paregoric,TREATS,C0028043,Nicotine Dependence
"[3876, 9, 11445]",[-1.5296094417572021],C0029105,opipramol,TREATS,C0497327,Dementia
"[6979, 9, 4033]",[-1.5313942432403564],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[8095, 9, 4822]",[-1.5375595092773438],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[17134, 9, 3579]",[-1.5390592813491821],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[16764, 9, 927]",[-1.5401471853256226],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4403, 9, 3579]",[-1.5411946773529053],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[3761, 9, 3621]",[-1.5432217121124268],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[3424, 9, 16695]",[-1.5433483123779297],C0025598,metformin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[8067, 9, 3356]",[-1.544853925704956],C0165032,imiquimod,TREATS,C0025202,melanoma
"[6080, 9, 3835]",[-1.5452195405960083],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[3610, 9, 3617]",[-1.5453550815582275],C0026933,mycophenolic acid,TREATS,C0026987,Myelofibrosis
"[843, 9, 5708]",[-1.5454039573669434],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[12705, 9, 3148]",[-1.5463716983795166],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[7548, 9, 11767]",[-1.5466302633285522],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[9018, 9, 3579]",[-1.5473895072937012],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[3843, 9, 4356]",[-1.549352765083313],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[4979, 9, 8952]",[-1.5510433912277222],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[7446, 9, 11445]",[-1.5539151430130005],C0103045,amisulpride,TREATS,C0497327,Dementia
"[4360, 9, 3763]",[-1.5541640520095825],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[2141, 9, 3088]",[-1.554577112197876],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3359, 9, 2261]",[-1.555067777633667],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[4229, 9, 11445]",[-1.5557993650436401],C0031935,pimozide,TREATS,C0497327,Dementia
"[16646, 9, 532]",[-1.5563750267028809],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[11613, 9, 3581]",[-1.5576727390289307],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[6895, 9, 927]",[-1.5591373443603516],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6864, 9, 11767]",[-1.5620594024658203],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[11655, 9, 927]",[-1.5620660781860352],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2673, 9, 11445]",[-1.562240481376648],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[13153, 9, 12851]",[-1.565293312072754],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3460, 9, 9684]",[-1.5653645992279053],C0025826,methyltestosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[3204, 9, 16060]",[-1.5683174133300781],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[3459, 9, 1430]",[-1.5691173076629639],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010674,Cystic Fibrosis
"[3527, 9, 10314]",[-1.5709502696990967],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[14599, 9, 13576]",[-1.5736956596374512],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[2141, 9, 1393]",[-1.5737793445587158],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[7426, 9, 322]",[-1.5743193626403809],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[3756, 9, 539]",[-1.5777353048324585],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[3139, 9, 16060]",[-1.5786926746368408],C0023570,levodopa,TREATS,C1621958,Glioblastoma Multiforme
"[16048, 9, 10495]",[-1.582698106765747],C1619629,deferasirox,TREATS,C0346421,Chronic eosinophilic leukemia
"[47, 9, 7739]",[-1.586915135383606],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[4363, 9, 1430]",[-1.5879201889038086],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[3662, 9, 1866]",[-1.589838981628418],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[3778, 9, 4822]",[-1.590254783630371],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[4424, 9, 1546]",[-1.591679573059082],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[14370, 9, 4489]",[-1.5928672552108765],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[14599, 9, 16060]",[-1.5965522527694702],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[5640, 9, 588]",[-1.599717378616333],C0042313,vancomycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[6692, 9, 3763]",[-1.6024370193481445],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[1660, 9, 11445]",[-1.6039403676986694],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[7504, 9, 1772]",[-1.6072441339492798],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[3012, 9, 1122]",[-1.6094369888305664],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[1998, 9, 15817]",[-1.6096034049987793],C0015133,etoposide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6795, 9, 5220]",[-1.610082983970642],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[14458, 9, 929]",[-1.6120212078094482],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[6815, 9, 187]",[-1.6124022006988525],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1606, 9, 5070]",[-1.6134095191955566],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[1197, 9, 14039]",[-1.61368989944458],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[2366, 9, 9793]",[-1.6137406826019287],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1965, 9, 8036]",[-1.614200234413147],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[18044, 9, 16060]",[-1.6147339344024658],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[14638, 9, 927]",[-1.617579698562622],C1257689,Aminophyllin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12705, 9, 1549]",[-1.6189496517181396],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[1563, 9, 9308]",[-1.6192893981933594],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[4090, 9, 10314]",[-1.61961030960083],C0030896,pentostatin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[13153, 9, 927]",[-1.6218645572662354],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2086, 9, 11393]",[-1.6234153509140015],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[817, 9, 4720]",[-1.6237272024154663],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[2182, 9, 929]",[-1.6240947246551514],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[817, 9, 3574]",[-1.6262820959091187],C0006463,busulfan,TREATS,C0026709,Mucopolysaccharidosis VI
"[7197, 9, 4822]",[-1.6269588470458984],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[1566, 9, 454]",[-1.6271915435791016],C0011785,dexetimide,TREATS,C0003467,Anxiety
"[14545, 9, 11582]",[-1.6273846626281738],C1166065,"betaine, anhydrous",TREATS,C0524910,"Hepatitis C, Chronic"
"[3963, 9, 5387]",[-1.6276161670684814],C0030049,oxycodone,TREATS,C0040460,Toothache
"[5940, 9, 708]",[-1.6290268898010254],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[5922, 9, 5294]",[-1.6293251514434814],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[16533, 9, 3249]",[-1.6297821998596191],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1715, 9, 2261]",[-1.631500005722046],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[3458, 9, 1430]",[-1.6315490007400513],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[817, 9, 15817]",[-1.6319966316223145],C0006463,busulfan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3665, 9, 502]",[-1.632537603378296],C0027396,naproxen,TREATS,C0003864,Arthritis
"[3362, 9, 9079]",[-1.6330602169036865],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[7548, 9, 1594]",[-1.6346683502197266],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[4979, 9, 3579]",[-1.6403656005859375],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[13991, 9, 14039]",[-1.6405410766601562],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[3359, 9, 2951]",[-1.640835165977478],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[7548, 9, 16060]",[-1.6453297138214111],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[6008, 9, 4917]",[-1.6477034091949463],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[4131, 9, 11445]",[-1.6481202840805054],C0031184,perphenazine,TREATS,C0497327,Dementia
"[691, 9, 3581]",[-1.6491303443908691],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[6272, 9, 3579]",[-1.6496360301971436],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[3791, 9, 11393]",[-1.650045394897461],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[14126, 9, 322]",[-1.6500513553619385],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[6908, 9, 4822]",[-1.6515610218048096],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[6767, 9, 16060]",[-1.6522245407104492],C0072980,sirolimus,TREATS,C1621958,Glioblastoma Multiforme
"[5841, 9, 929]",[-1.6533973217010498],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[10078, 9, 4821]",[-1.6537033319473267],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[3459, 9, 2099]",[-1.6550134420394897],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0015967,Fever
"[7536, 9, 4821]",[-1.656217336654663],C0123091,quetiapine,TREATS,C0036337,Schizoaffective Disorder
"[8095, 9, 3983]",[-1.6564185619354248],C0168388,reboxetine,TREATS,C0030193,Pain
"[5636, 9, 1551]",[-1.6567802429199219],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[6272, 9, 1123]",[-1.6581670045852661],C0060179,fenofibric acid,TREATS,C0008312,Primary Biliary Cholangitis
"[1419, 9, 3983]",[-1.659425973892212],C0010590,cycloserine,TREATS,C0030193,Pain
"[3761, 9, 5090]",[-1.6613414287567139],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[12320, 9, 16060]",[-1.6621241569519043],C0672708,vorinostat,TREATS,C1621958,Glioblastoma Multiforme
"[6784, 9, 4775]",[-1.662676215171814],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[6555, 9, 3983]",[-1.6632179021835327],C0066677,modafinil,TREATS,C0030193,Pain
"[1197, 9, 4822]",[-1.6668503284454346],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[1849, 9, 13576]",[-1.6687480211257935],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[6980, 9, 4821]",[-1.6728765964508057],C0078844,zonisamide,TREATS,C0036337,Schizoaffective Disorder
"[17689, 9, 506]",[-1.6746022701263428],C4048232,N(5)-Formyltetrahydrofolate,TREATS,C0003873,Rheumatoid Arthritis
"[817, 9, 3261]",[-1.675284743309021],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[18696, 9, 4822]",[-1.6764955520629883],C5709333,NRL-1,TREATS,C0036341,Schizophrenia
"[5678, 9, 3726]",[-1.6769471168518066],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[14599, 9, 517]",[-1.6770868301391602],C1176020,sunitinib,TREATS,C0003962,Ascites
"[3761, 9, 539]",[-1.6786575317382812],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[13362, 9, 3617]",[-1.6792864799499512],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[6420, 9, 1580]",[-1.6797350645065308],C0063657,"insulin, neutral",TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[16833, 9, 927]",[-1.680185317993164],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14942, 9, 11445]",[-1.6802380084991455],C1311233,Harkoseride,TREATS,C0497327,Dementia
"[13763, 9, 3289]",[-1.682497501373291],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[6420, 9, 532]",[-1.6837449073791504],C0063657,"insulin, neutral",TREATS,C0004096,Asthma
"[1207, 9, 3281]",[-1.6844499111175537],C0008947,clindamycin,TREATS,C0024530,Malaria
"[6305, 9, 12851]",[-1.685540795326233],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1416, 9, 3736]",[-1.6866787672042847],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[5447, 9, 4822]",[-1.6872985363006592],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[3963, 9, 1319]",[-1.6877102851867676],C0030049,oxycodone,TREATS,C0009806,Constipation
"[15965, 9, 1430]",[-1.6880199909210205],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[2535, 9, 322]",[-1.688531517982483],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[15969, 9, 5617]",[-1.688937783241272],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[3778, 9, 11445]",[-1.689188003540039],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[1116, 9, 11445]",[-1.6900055408477783],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[12320, 9, 927]",[-1.6916477680206299],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10747, 9, 474]",[-1.6950875520706177],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[5845, 9, 11445]",[-1.6957669258117676],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[784, 9, 11445]",[-1.6965041160583496],C0006213,bromazepam,TREATS,C0497327,Dementia
"[15581, 9, 9250]",[-1.6977365016937256],C1512536,Dimorphone,TREATS,C0238425,Hemoglobin SS disease with crisis
"[6555, 9, 4822]",[-1.6980289220809937],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[14370, 9, 11767]",[-1.6999320983886719],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[3446, 9, 11445]",[-1.6999459266662598],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[6227, 9, 3119]",[-1.699995994567871],C0059364,enocitabine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1438, 9, 14038]",[-1.7012138366699219],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[6433, 9, 241]",[-1.7014273405075073],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[5242, 9, 3591]",[-1.7015000581741333],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[5872, 9, 1579]",[-1.7016963958740234],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[3761, 9, 3835]",[-1.7026151418685913],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[13362, 9, 14382]",[-1.7045702934265137],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[6227, 9, 3579]",[-1.7056794166564941],C0059364,enocitabine,TREATS,C0026764,Multiple Myeloma
"[6008, 9, 1123]",[-1.707345724105835],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[8837, 9, 136]",[-1.7105677127838135],C0205758,racepinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[3780, 9, 3088]",[-1.7108770608901978],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[10030, 9, 4489]",[-1.7110559940338135],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[3212, 9, 3356]",[-1.7111371755599976],C0024027,lovastatin,TREATS,C0025202,melanoma
"[6767, 9, 10314]",[-1.7126591205596924],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[14544, 9, 3931]",[-1.712975263595581],C1165560,"calcium carbonate, precipitated",TREATS,C0029458,"Osteoporosis, Postmenopausal"
"[16833, 9, 506]",[-1.7130982875823975],C2721771,levofolinic acid,TREATS,C0003873,Rheumatoid Arthritis
"[4558, 9, 929]",[-1.7159340381622314],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[1197, 9, 5085]",[-1.715937614440918],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[4911, 9, 2951]",[-1.7163666486740112],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[12568, 9, 14733]",[-1.7166506052017212],C0700189,Lithonate,TREATS,C1269683,Major Depressive Disorder
"[808, 9, 5387]",[-1.7167421579360962],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[14000, 9, 2469]",[-1.7181105613708496],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[1192, 9, 1380]",[-1.7190213203430176],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[6864, 9, 16060]",[-1.7191405296325684],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[11666, 9, 506]",[-1.7193922996520996],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[14453, 9, 4703]",[-1.7201900482177734],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
