Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[6450, 9, 11445]",[-7.8560967445373535],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[2973, 9, 241]",[-7.858381271362305],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[5277, 9, 5057]",[-7.858999252319336],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[13199, 9, 3726]",[-7.86601448059082],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[14453, 9, 4703]",[-7.8676886558532715],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[6767, 9, 927]",[-7.869421005249023],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5678, 9, 3726]",[-7.870029926300049],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[13153, 9, 5618]",[-7.87142276763916],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[6555, 9, 14733]",[-7.872015476226807],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[2150, 9, 12851]",[-7.87518835067749],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[13199, 9, 11582]",[-7.879354000091553],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[16533, 9, 15044]",[-7.881198883056641],C1998098,panobinostat,TREATS,C1328504,Hormone refractory prostate cancer
"[1197, 9, 14039]",[-7.88524055480957],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[5229, 9, 3581]",[-7.896557807922363],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[3801, 9, 214]",[-7.897531986236572],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[1416, 9, 3617]",[-7.897894859313965],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[4073, 9, 5708]",[-7.900092124938965],C0030817,penicillamine,TREATS,C0042870,Vitamin D Deficiency
"[3791, 9, 3983]",[-7.90062952041626],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[15200, 9, 3925]",[-7.901074409484863],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[518, 9, 546]",[-7.90364408493042],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[3527, 9, 15817]",[-7.9041008949279785],C0026259,mitoxantrone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6909, 9, 2690]",[-7.906893730163574],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[6272, 9, 3579]",[-7.9090375900268555],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[13345, 9, 3835]",[-7.916878700256348],C0795635,insulin human,TREATS,C0028754,Obesity
"[6823, 9, 13053]",[-7.916934013366699],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[6909, 9, 2715]",[-7.918673515319824],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[18257, 9, 9695]",[-7.91945743560791],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[18257, 9, 3736]",[-7.9254608154296875],C4741328,rituximab-abbs,TREATS,C0027873,Neuromyelitis Optica
"[9489, 9, 4288]",[-7.926495552062988],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[3963, 9, 501]",[-7.929442405700684],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[13083, 9, 11445]",[-7.9300665855407715],C0753678,paliperidone,TREATS,C0497327,Dementia
"[4363, 9, 2099]",[-7.93302059173584],C0032950,prednisolone,TREATS,C0015967,Fever
"[5250, 9, 1866]",[-7.93441104888916],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[3149, 9, 814]",[-7.935931205749512],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[5242, 9, 5085]",[-7.9365434646606445],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[7182, 9, 3387]",[-7.938218116760254],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[15965, 9, 1579]",[-7.940729141235352],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[3503, 9, 1772]",[-7.947587966918945],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[3467, 9, 12851]",[-7.9476728439331055],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[817, 9, 3726]",[-7.947737216949463],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[10796, 9, 3983]",[-7.950085639953613],C0393080,voriconazole,TREATS,C0030193,Pain
"[6420, 9, 532]",[-7.961273193359375],C0063657,"insulin, neutral",TREATS,C0004096,Asthma
"[890, 9, 8418]",[-7.962005138397217],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[4026, 9, 2699]",[-7.962435245513916],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[3756, 9, 5090]",[-7.963639259338379],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[3659, 9, 1380]",[-7.964855670928955],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[14454, 9, 4822]",[-7.966988563537598],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[3665, 9, 502]",[-7.967082977294922],C0027396,naproxen,TREATS,C0003864,Arthritis
"[13806, 9, 3579]",[-7.967380523681641],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[12705, 9, 11872]",[-7.967620849609375],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[3780, 9, 4288]",[-7.970168590545654],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[3843, 9, 3726]",[-7.970229148864746],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[5709, 9, 1380]",[-7.971073150634766],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[11666, 9, 3119]",[-7.977324962615967],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[4363, 9, 11393]",[-7.979455947875977],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[2664, 9, 772]",[-7.9819512367248535],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[691, 9, 3581]",[-7.982004165649414],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[4131, 9, 11445]",[-7.982922077178955],C0031184,perphenazine,TREATS,C0497327,Dementia
"[1586, 9, 3763]",[-7.9868388175964355],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[2535, 9, 3726]",[-7.9883551597595215],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[7645, 9, 502]",[-7.989858150482178],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[567, 9, 930]",[-7.991098880767822],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[5459, 9, 4822]",[-7.991369247436523],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[18257, 9, 7056]",[-7.991391658782959],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10122, 9, 9600]",[-7.991508960723877],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[6633, 9, 4822]",[-7.993581771850586],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[1642, 9, 7739]",[-7.994218349456787],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[276, 9, 13889]",[-7.995511531829834],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[6790, 9, 474]",[-7.995599269866943],C0073571,ropivacaine,TREATS,C0003615,Appendicitis
"[10030, 9, 4489]",[-7.996037483215332],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[15235, 9, 9793]",[-7.99828577041626],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[7560, 9, 1430]",[-7.9991254806518555],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[3876, 9, 11445]",[-7.9999680519104],C0029105,opipramol,TREATS,C0497327,Dementia
"[17351, 9, 2113]",[-8.001216888427734],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[2535, 9, 4288]",[-8.001899719238281],C0019134,heparin,TREATS,C0032285,Pneumonia
"[1088, 9, 4822]",[-8.002930641174316],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[810, 9, 3875]",[-8.005236625671387],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[236, 9, 383]",[-8.008096694946289],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[3862, 9, 3680]",[-8.00885009765625],C0028978,omeprazole,TREATS,C0027497,Nausea
"[11600, 9, 3119]",[-8.008885383605957],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[18257, 9, 10314]",[-8.00950813293457],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1361, 9, 3835]",[-8.011890411376953],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[9018, 9, 3621]",[-8.012228012084961],C0218640,lenograstim,TREATS,C0027051,Myocardial Infarction
"[6272, 9, 9300]",[-8.01665210723877],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[5709, 9, 2682]",[-8.016956329345703],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[2178, 9, 11445]",[-8.020426750183105],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[1937, 9, 7813]",[-8.02234172821045],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[14458, 9, 7056]",[-8.0242919921875],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1416, 9, 14837]",[-8.025527000427246],C0010583,cyclophosphamide,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[8162, 9, 3579]",[-8.025873184204102],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[3789, 9, 2690]",[-8.033792495727539],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[817, 9, 3230]",[-8.033829689025879],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[11666, 9, 811]",[-8.034772872924805],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[5118, 9, 3926]",[-8.035173416137695],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[276, 9, 7733]",[-8.03683853149414],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[10788, 9, 3983]",[-8.03708267211914],C0392938,zoledronate,TREATS,C0030193,Pain
"[7548, 9, 11767]",[-8.037537574768066],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[16087, 9, 17273]",[-8.037948608398438],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[7491, 9, 4127]",[-8.039630889892578],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[8095, 9, 3983]",[-8.04050064086914],C0168388,reboxetine,TREATS,C0030193,Pain
"[4090, 9, 10314]",[-8.041190147399902],C0030896,pentostatin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1998, 9, 7056]",[-8.045230865478516],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10017, 9, 11445]",[-8.049314498901367],C0284941,acamprosate,TREATS,C0497327,Dementia
"[6646, 9, 3617]",[-8.049424171447754],C0070093,teriparatide,TREATS,C0026987,Myelofibrosis
"[1726, 9, 11445]",[-8.051036834716797],C0013085,doxepin,TREATS,C0497327,Dementia
"[7660, 9, 3926]",[-8.053686141967773],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[10046, 9, 3281]",[-8.05385971069336],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[2169, 9, 1594]",[-8.054364204406738],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[5678, 9, 3579]",[-8.055181503295898],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[10017, 9, 4822]",[-8.055556297302246],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[9444, 9, 4822]",[-8.056682586669922],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[6152, 9, 517]",[-8.058488845825195],C0057144,daptomycin,TREATS,C0003962,Ascites
"[1563, 9, 7734]",[-8.058959007263184],C0011777,dexamethasone,TREATS,C0149948,Acute otitis externa
"[6654, 9, 4489]",[-8.060924530029297],C0070217,penamecillin,TREATS,C0033860,Psoriasis
"[3843, 9, 4177]",[-8.06185531616211],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[14603, 9, 3617]",[-8.065994262695312],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[9486, 9, 532]",[-8.068007469177246],C0252643,bosentan,TREATS,C0004096,Asthma
"[14455, 9, 1578]",[-8.068361282348633],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[3460, 9, 9684]",[-8.069070816040039],C0025826,methyltestosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[11600, 9, 3579]",[-8.06938362121582],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[3662, 9, 1866]",[-8.069461822509766],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[13969, 9, 2709]",[-8.071868896484375],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[14453, 9, 9736]",[-8.074134826660156],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[1566, 9, 454]",[-8.078535079956055],C0011785,dexetimide,TREATS,C0003467,Anxiety
"[16087, 9, 506]",[-8.08349323272705],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[1981, 9, 374]",[-8.083555221557617],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[17134, 9, 3579]",[-8.086408615112305],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[2673, 9, 4822]",[-8.088953971862793],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[6008, 9, 4917]",[-8.091886520385742],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[4436, 9, 1122]",[-8.093348503112793],C0033487,propofol,TREATS,C0008311,Cholangitis
"[11655, 9, 927]",[-8.093463897705078],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12280, 9, 11445]",[-8.099991798400879],C0657912,pregabalin,TREATS,C0497327,Dementia
"[15645, 9, 3930]",[-8.100310325622559],C1515405,Virosterone,TREATS,C0029456,Osteoporosis
"[1849, 9, 13576]",[-8.101073265075684],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[6326, 9, 4822]",[-8.10385799407959],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[8977, 9, 1594]",[-8.10562515258789],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[15657, 9, 4812]",[-8.106693267822266],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[2672, 9, 2709]",[-8.107810020446777],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[11643, 9, 3726]",[-8.111848831176758],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[1726, 9, 4822]",[-8.11331558227539],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[6980, 9, 687]",[-8.113422393798828],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[2366, 9, 3579]",[-8.114394187927246],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[12280, 9, 4822]",[-8.116418838500977],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[1472, 9, 3281]",[-8.117744445800781],C0010980,dapsone,TREATS,C0024530,Malaria
"[1416, 9, 9035]",[-8.120905876159668],C0010583,cyclophosphamide,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[1088, 9, 11445]",[-8.120912551879883],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[10722, 9, 3726]",[-8.121027946472168],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[1192, 9, 1380]",[-8.121103286743164],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[14454, 9, 1580]",[-8.124143600463867],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[3756, 9, 539]",[-8.126382827758789],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[808, 9, 5387]",[-8.127928733825684],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[9018, 9, 10314]",[-8.128894805908203],C0218640,lenograstim,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[11655, 9, 502]",[-8.134979248046875],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[3426, 9, 3681]",[-8.144657135009766],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[4360, 9, 3763]",[-8.145877838134766],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[6555, 9, 4033]",[-8.148958206176758],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[2363, 9, 9677]",[-8.150897979736328],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[8162, 9, 5294]",[-8.152786254882812],C0178487,ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[5242, 9, 3591]",[-8.153095245361328],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[6420, 9, 1580]",[-8.154115676879883],C0063657,"insulin, neutral",TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[13153, 9, 927]",[-8.154467582702637],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2142, 9, 16060]",[-8.155754089355469],C0016278,flucytosine,TREATS,C1621958,Glioblastoma Multiforme
"[6102, 9, 11445]",[-8.160225868225098],C0055891,clobazam,TREATS,C0497327,Dementia
"[13996, 9, 214]",[-8.160392761230469],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[12330, 9, 1266]",[-8.162240982055664],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[6767, 9, 10314]",[-8.164912223815918],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5452, 9, 8952]",[-8.16888427734375],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[12538, 9, 4311]",[-8.17102336883545],C0699278,Polopiryna,TREATS,C0032463,Polycythemia Vera
"[9450, 9, 4822]",[-8.173064231872559],C0246330,tolcapone,TREATS,C0036341,Schizophrenia
"[1419, 9, 4005]",[-8.174894332885742],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[4205, 9, 3835]",[-8.175078392028809],C0031716,phosphorylcholine,TREATS,C0028754,Obesity
"[2665, 9, 929]",[-8.175111770629883],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[1606, 9, 4510]",[-8.175920486450195],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[11601, 9, 14779]",[-8.176382064819336],C0525227,brimonidine,TREATS,C1275684,Meibomian gland dysfunction
"[8976, 9, 3726]",[-8.176753997802734],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[2177, 9, 11445]",[-8.177382469177246],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[47, 9, 7739]",[-8.179362297058105],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[3362, 9, 9079]",[-8.180780410766602],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[3359, 9, 2951]",[-8.184277534484863],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[3445, 9, 15817]",[-8.186059951782227],C0025677,methotrexate,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2234, 9, 4821]",[-8.189648628234863],C0016967,galantamine,TREATS,C0036337,Schizoaffective Disorder
"[1205, 9, 2468]",[-8.18978500366211],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[3791, 9, 687]",[-8.191374778747559],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[10722, 9, 3249]",[-8.191544532775879],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[12241, 9, 539]",[-8.192541122436523],C0606070,tocofersolan,TREATS,C0004153,Atherosclerosis
"[6048, 9, 17040]",[-8.194561004638672],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[784, 9, 11445]",[-8.19509220123291],C0006213,bromazepam,TREATS,C0497327,Dementia
"[1197, 9, 455]",[-8.196746826171875],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[12320, 9, 3110]",[-8.198385238647461],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[7219, 9, 10314]",[-8.200048446655273],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[817, 9, 322]",[-8.202009201049805],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[3848, 9, 12521]",[-8.20541763305664],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[2176, 9, 4822]",[-8.207637786865234],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[4440, 9, 929]",[-8.209457397460938],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[1586, 9, 11563]",[-8.209508895874023],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[1718, 9, 7286]",[-8.210803031921387],C0013030,dopamine,TREATS,C0085649,Peripheral edema
"[55, 9, 2690]",[-8.217422485351562],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[10722, 9, 7056]",[-8.217855453491211],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5872, 9, 532]",[-8.219590187072754],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[12705, 9, 3148]",[-8.220300674438477],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[13991, 9, 4033]",[-8.223085403442383],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[11666, 9, 10314]",[-8.224188804626465],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[16874, 9, 4822]",[-8.234720230102539],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
"[6420, 9, 3835]",[-8.239078521728516],C0063657,"insulin, neutral",TREATS,C0028754,Obesity
"[5841, 9, 3122]",[-8.245904922485352],C0049065,decitabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[12301, 9, 5064]",[-8.250819206237793],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[3459, 9, 3581]",[-8.25212287902832],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0026769,Multiple Sclerosis
"[581, 9, 9203]",[-8.25253963470459],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[1197, 9, 454]",[-8.253094673156738],C0008845,citalopram,TREATS,C0003467,Anxiety
"[14605, 9, 17040]",[-8.254857063293457],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[276, 9, 4822]",[-8.255407333374023],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[7504, 9, 11493]",[-8.255550384521484],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[3658, 9, 3875]",[-8.260211944580078],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[3481, 9, 15817]",[-8.261085510253906],C0025942,miconazole,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1468, 9, 4527]",[-8.261299133300781],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[6305, 9, 12851]",[-8.26314926147461],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[8095, 9, 2113]",[-8.266229629516602],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[5447, 9, 11445]",[-8.269938468933105],C0040805,trazodone,TREATS,C0497327,Dementia
"[686, 9, 4822]",[-8.273383140563965],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[4562, 9, 4736]",[-8.273724555969238],C0034417,quinine,TREATS,C0035455,Rhinitis
"[581, 9, 3763]",[-8.277061462402344],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[3610, 9, 3579]",[-8.279775619506836],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[13852, 9, 3835]",[-8.280479431152344],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[6826, 9, 2113]",[-8.281061172485352],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[4440, 9, 13576]",[-8.283441543579102],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[12280, 9, 2568]",[-8.285537719726562],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[185, 9, 3591]",[-8.286867141723633],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[13991, 9, 3621]",[-8.289566040039062],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[1187, 9, 9662]",[-8.29014778137207],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[3460, 9, 3581]",[-8.291824340820312],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[6979, 9, 4822]",[-8.294221878051758],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[3459, 9, 506]",[-8.294330596923828],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0003873,Rheumatoid Arthritis
"[1563, 9, 9677]",[-8.294788360595703],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[13153, 9, 15793]",[-8.295801162719727],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[5922, 9, 4311]",[-8.296489715576172],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[14126, 9, 3148]",[-8.297682762145996],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[8976, 9, 3249]",[-8.299016952514648],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[16764, 9, 3579]",[-8.300046920776367],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[2748, 9, 9250]",[-8.300469398498535],C0020740,ibuprofen,TREATS,C0238425,Hemoglobin SS disease with crisis
"[3514, 9, 3581]",[-8.302324295043945],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[11666, 9, 539]",[-8.30242919921875],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[2673, 9, 11445]",[-8.302488327026367],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[5138, 9, 11445]",[-8.30379867553711],C0038803,sulpiride,TREATS,C0497327,Dementia
"[6096, 9, 3579]",[-8.306336402893066],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[5250, 9, 1551]",[-8.307169914245605],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[3610, 9, 539]",[-8.309316635131836],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[3459, 9, 11563]",[-8.312090873718262],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0524662,Opiate Addiction
"[4403, 9, 3579]",[-8.31878662109375],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[6784, 9, 4775]",[-8.31955337524414],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[4026, 9, 3617]",[-8.323920249938965],C0030520,parathyroid hormone,TREATS,C0026987,Myelofibrosis
"[4562, 9, 4917]",[-8.328279495239258],C0034417,quinine,TREATS,C0037199,Sinusitis
"[8837, 9, 5667]",[-8.332191467285156],C0205758,racepinephrine,TREATS,C0042510,Ventricular Fibrillation
