Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[4790, 9, 9714]",[-2.4290354251861572],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[12303, 9, 2181]",[-2.429495334625244],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[6262, 9, 2999]",[-2.429912567138672],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[13405, 9, 4590]",[-2.4313268661499023],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[5731, 9, 4251]",[-2.4323041439056396],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[1375, 9, 8831]",[-2.4328343868255615],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6534, 9, 3255]",[-2.433337926864624],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[13598, 9, 12400]",[-2.4339442253112793],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[8151, 9, 4240]",[-2.4343228340148926],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[3064, 9, 3307]",[-2.434931755065918],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[12197, 9, 1390]",[-2.435760974884033],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[2233, 9, 3169]",[-2.4358623027801514],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[6142, 9, 1366]",[-2.43713116645813],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[3051, 9, 4937]",[-2.438392400741577],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[13951, 9, 1391]",[-2.4390010833740234],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[13434, 9, 14515]",[-2.439054250717163],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[3353, 9, 2371]",[-2.4390578269958496],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[10417, 9, 3169]",[-2.43923282623291],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[15382, 9, 11449]",[-2.439739227294922],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[2426, 9, 4164]",[-2.440335273742676],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[15382, 9, 8304]",[-2.442556381225586],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[5705, 9, 456]",[-2.442793607711792],C0066005,meropenem,TREATS,C0003962,Ascites
"[8116, 9, 4251]",[-2.445944309234619],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[2772, 9, 7286]",[-2.446533203125],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[5025, 9, 2363]",[-2.4466984272003174],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[11068, 9, 2182]",[-2.446922779083252],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[5161, 9, 1391]",[-2.4469714164733887],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[4508, 9, 1266]",[-2.4496870040893555],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[11286, 9, 284]",[-2.449856758117676],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[6030, 9, 2371]",[-2.449897289276123],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[3355, 9, 9677]",[-2.450274705886841],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[5807, 9, 3202]",[-2.451606512069702],C0070093,teriparatide,TREATS,C0026987,Myelofibrosis
"[3238, 9, 4251]",[-2.454702854156494],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[2953, 9, 8831]",[-2.4563345909118652],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5954, 9, 1266]",[-2.4573280811309814],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[3329, 9, 3298]",[-2.458038330078125],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[9892, 9, 8831]",[-2.4585046768188477],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1737, 9, 332]",[-2.458807945251465],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[1977, 9, 4251]",[-2.4592268466949463],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[5044, 9, 2388]",[-2.4615235328674316],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[5141, 9, 9714]",[-2.461792469024658],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[3412, 9, 3255]",[-2.4620022773742676],C0028978,omeprazole,TREATS,C0027497,Nausea
"[6566, 9, 332]",[-2.464860439300537],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[5846, 9, 269]",[-2.465848445892334],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[50, 9, 3392]",[-2.4692065715789795],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[12200, 9, 3517]",[-2.469320774078369],C1144149,lenalidomide,TREATS,C0030193,Pain
"[2623, 9, 208]",[-2.470040798187256],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[6092, 9, 4251]",[-2.4701359272003174],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[2898, 9, 3517]",[-2.470205783843994],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[1928, 9, 9714]",[-2.4703385829925537],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[3425, 9, 4251]",[-2.4708378314971924],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[11803, 9, 3206]",[-2.471076488494873],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[1102, 9, 164]",[-2.474290370941162],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2514, 9, 208]",[-2.4746298789978027],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[3370, 9, 9714]",[-2.474672794342041],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[1074, 9, 8295]",[-2.4748458862304688],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[1257, 9, 3331]",[-2.4750380516052246],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[3395, 9, 3691]",[-2.4759860038757324],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[12765, 9, 3462]",[-2.476360321044922],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[3412, 9, 1266]",[-2.4770798683166504],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[9832, 9, 13231]",[-2.4775407314300537],C0525079,bendamustine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[9872, 9, 208]",[-2.4796640872955322],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[954, 9, 4251]",[-2.4811391830444336],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[1509, 9, 6797]",[-2.4812521934509277],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[3108, 9, 208]",[-2.481548547744751],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[5989, 9, 3463]",[-2.4833614826202393],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[7739, 9, 3298]",[-2.4843454360961914],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[4387, 9, 3169]",[-2.484358549118042],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[1463, 9, 9714]",[-2.485884189605713],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[2975, 9, 2602]",[-2.489318609237671],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[8613, 9, 8295]",[-2.4895081520080566],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[6534, 9, 2388]",[-2.490492343902588],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[1375, 9, 3256]",[-2.490515947341919],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[3854, 9, 9677]",[-2.491302013397217],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[50, 9, 4481]",[-2.491642713546753],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[11918, 9, 4987]",[-2.492147922515869],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[11102, 9, 820]",[-2.4926204681396484],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5137, 9, 821]",[-2.4949698448181152],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[2977, 9, 3171]",[-2.4955644607543945],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[5923, 9, 4213]",[-2.496155261993408],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[1076, 9, 9714]",[-2.4963510036468506],C0009011,clonazepam,TREATS,C0497327,Dementia
"[3499, 9, 1166]",[-2.4967503547668457],C0030049,oxycodone,TREATS,C0009806,Constipation
"[1929, 9, 9714]",[-2.49749493598938],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[724, 9, 2181]",[-2.4975390434265137],C0006462,buspirone,TREATS,C0018801,Heart failure
"[3324, 9, 3206]",[-2.498189926147461],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[6576, 9, 9981]",[-2.5020976066589355],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[5846, 9, 3331]",[-2.5037736892700195],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[5338, 9, 9352]",[-2.5045928955078125],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[725, 9, 1366]",[-2.505067825317383],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[3412, 9, 3561]",[-2.506901741027832],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[3238, 9, 2495]",[-2.506988048553467],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[9832, 9, 11449]",[-2.5100903511047363],C0525079,bendamustine,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[8151, 9, 3651]",[-2.5102927684783936],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[1928, 9, 208]",[-2.513279914855957],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[4387, 9, 63]",[-2.513549566268921],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[5811, 9, 9714]",[-2.514075756072998],C0070122,paroxetine,TREATS,C0497327,Dementia
"[13598, 9, 4251]",[-2.5141780376434326],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[1711, 9, 6797]",[-2.515514373779297],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[3854, 9, 13231]",[-2.516695976257324],C0032950,prednisolone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5907, 9, 3298]",[-2.517448663711548],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[3855, 9, 821]",[-2.520225763320923],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[10350, 9, 3206]",[-2.5205845832824707],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[8154, 9, 3787]",[-2.5221123695373535],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[746, 9, 5024]",[-2.5233185291290283],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[11087, 9, 3533]",[-2.5234150886535645],C0770343,pancrelipase,TREATS,C0030305,Pancreatitis
"[3370, 9, 4251]",[-2.525200366973877],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[1416, 9, 4467]",[-2.5253853797912598],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[11286, 9, 720]",[-2.525787830352783],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[3346, 9, 2728]",[-2.5259087085723877],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5320, 9, 3594]",[-2.5274200439453125],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[2661, 9, 3533]",[-2.52786922454834],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[1737, 9, 7804]",[-2.529574394226074],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[8151, 9, 469]",[-2.530155897140503],C0252643,bosentan,TREATS,C0004096,Asthma
"[2285, 9, 6731]",[-2.531285285949707],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[4387, 9, 3298]",[-2.5333025455474854],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[3066, 9, 12819]",[-2.5334291458129883],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[4997, 9, 3205]",[-2.533684253692627],C0042646,vidarabine,TREATS,C0027022,Myeloproliferative disease
"[3614, 9, 8831]",[-2.534865379333496],C0030896,pentostatin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1055, 9, 4251]",[-2.5350708961486816],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[3051, 9, 13231]",[-2.535571575164795],C0025677,methotrexate,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5954, 9, 608]",[-2.5355844497680664],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[5810, 9, 6737]",[-2.5404934883117676],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[1257, 9, 4251]",[-2.540745735168457],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[3346, 9, 14306]",[-2.5410380363464355],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[13434, 9, 1364]",[-2.54166316986084],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[13402, 9, 3298]",[-2.541841983795166],C1619629,deferasirox,TREATS,C0027819,Neuroblastoma
"[3064, 9, 9799]",[-2.542726516723633],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[3395, 9, 1397]",[-2.54288387298584],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[9146, 9, 3392]",[-2.543978691101074],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1254, 9, 3202]",[-2.5440173149108887],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[1894, 9, 2728]",[-2.545483112335205],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[12991, 9, 822]",[-2.5457820892333984],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[9872, 9, 3298]",[-2.548609733581543],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[1519, 9, 9714]",[-2.5495352745056152],C0013085,doxepin,TREATS,C0497327,Dementia
"[157, 9, 2182]",[-2.55537748336792],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[13663, 9, 3517]",[-2.556706666946411],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[4627, 9, 820]",[-2.5582313537597656],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3601, 9, 3972]",[-2.55889892578125],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[3539, 9, 4251]",[-2.5604028701782227],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[6524, 9, 3646]",[-2.5604381561279297],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[717, 9, 3637]",[-2.5625321865081787],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[5954, 9, 3206]",[-2.563760280609131],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[4032, 9, 821]",[-2.565479278564453],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[3066, 9, 3467]",[-2.5678884983062744],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[5200, 9, 4660]",[-2.5687382221221924],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[10402, 9, 4461]",[-2.5696113109588623],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[11803, 9, 1208]",[-2.5706725120544434],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[2233, 9, 3298]",[-2.572481155395508],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[14619, 9, 11841]",[-2.573806047439575],C3653122,cromoglicic acid,TREATS,C0948008,Ischemic stroke
"[11618, 9, 2910]",[-2.5738816261291504],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[3106, 9, 1562]",[-2.574808359146118],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[241, 9, 9714]",[-2.5790181159973145],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[11652, 9, 11857]",[-2.579967498779297],C0887557,sodium ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[3395, 9, 3298]",[-2.58050537109375],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[5730, 9, 4251]",[-2.581638813018799],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[6279, 9, 4251]",[-2.5820584297180176],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[8592, 9, 3972]",[-2.583387851715088],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[11942, 9, 3519]",[-2.583986520767212],C0972314,etoricoxib,TREATS,C0030201,"Pain, Postoperative"
"[1754, 9, 3298]",[-2.5845742225646973],C0015020,amifostine,TREATS,C0027819,Neuroblastoma
"[11910, 9, 2781]",[-2.5848071575164795],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[3106, 9, 12400]",[-2.5852067470550537],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[1458, 9, 4930]",[-2.585653781890869],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[4036, 9, 4331]",[-2.5878660678863525],C0034417,quinine,TREATS,C0037199,Sinusitis
"[2625, 9, 1361]",[-2.5879287719726562],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[3079, 9, 9714]",[-2.5881423950195312],C0025912,mianserin,TREATS,C0497327,Dementia
"[5527, 9, 10872]",[-2.5916199684143066],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[725, 9, 5062]",[-2.5917398929595947],C0006463,busulfan,TREATS,C0043208,Wolman Disease
"[13850, 9, 11483]",[-2.5964558124542236],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[3064, 9, 821]",[-2.597663402557373],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[11304, 9, 12143]",[-2.598693609237671],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[2088, 9, 8304]",[-2.6003851890563965],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3108, 9, 3331]",[-2.6017062664031982],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[5954, 9, 1390]",[-2.6021475791931152],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[3851, 9, 3331]",[-2.602276563644409],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[2835, 9, 13409]",[-2.6032490730285645],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[3324, 9, 3972]",[-2.6032791137695312],C0027996,niacin,TREATS,C0033860,Psoriasis
"[252, 9, 421]",[-2.6040682792663574],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[5810, 9, 3517]",[-2.605119228363037],C0070108,paregoric,TREATS,C0030193,Pain
"[15193, 9, 821]",[-2.6056954860687256],C4529301,bevacizumab-awwb,TREATS,C0007134,Renal Cell Carcinoma
"[1924, 9, 3972]",[-2.6072640419006348],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[882, 9, 456]",[-2.6085071563720703],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[1771, 9, 2972]",[-2.6091203689575195],C0015137,etretinate,TREATS,C0025202,melanoma
"[9854, 9, 11841]",[-2.610135555267334],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[1933, 9, 3972]",[-2.610361099243164],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[5956, 9, 269]",[-2.612837791442871],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[12301, 9, 3202]",[-2.615143060684204],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[11652, 9, 480]",[-2.615149974822998],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[1378, 9, 404]",[-2.615584135055542],C0011785,dexetimide,TREATS,C0003467,Anxiety
"[3108, 9, 8276]",[-2.6163694858551025],C0026088,mifepristone,TREATS,C0270458,Severe major depression with psychotic features
"[2772, 9, 2910]",[-2.616884231567383],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[1933, 9, 449]",[-2.6173272132873535],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[5308, 9, 2388]",[-2.6173925399780273],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[6279, 9, 9714]",[-2.617739200592041],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[5846, 9, 1646]",[-2.6179680824279785],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[3126, 9, 13231]",[-2.6183829307556152],C0026259,mitoxantrone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[12303, 9, 3169]",[-2.6189064979553223],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[13850, 9, 820]",[-2.620039463043213],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2841, 9, 4304]",[-2.6203064918518066],C0023992,loperamide,TREATS,C0036992,Short Bowel Syndrome
"[5400, 9, 2902]",[-2.6217615604400635],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[1894, 9, 2371]",[-2.6221156120300293],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[1947, 9, 2902]",[-2.6227805614471436],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[1895, 9, 820]",[-2.622907876968384],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[500, 9, 821]",[-2.6230061054229736],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[12200, 9, 820]",[-2.623863458633423],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4036, 9, 4178]",[-2.624016761779785],C0034417,quinine,TREATS,C0035455,Rhinitis
"[2926, 9, 9714]",[-2.624035596847534],C0024778,maprotiline,TREATS,C0497327,Dementia
"[13246, 9, 2602]",[-2.624286651611328],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[6251, 9, 3202]",[-2.6244406700134277],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[1257, 9, 3536]",[-2.6246116161346436],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[13782, 9, 13231]",[-2.6268258094787598],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4616, 9, 4481]",[-2.6271138191223145],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[6661, 9, 445]",[-2.6272053718566895],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[11286, 9, 13231]",[-2.6289072036743164],C0795597,cytarabine liposome,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10350, 9, 11857]",[-2.629065990447998],C0606070,tocofersolan,TREATS,C0949083,Hospital acquired pneumonia
"[5954, 9, 3787]",[-2.629556179046631],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[4997, 9, 2874]",[-2.6297693252563477],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[11910, 9, 11483]",[-2.6304681301116943],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[2354, 9, 9714]",[-2.6311872005462646],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[4195, 9, 14306]",[-2.6312193870544434],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[1114, 9, 9817]",[-2.631417751312256],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[3346, 9, 6875]",[-2.634347438812256],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[7092, 9, 3807]",[-2.6348981857299805],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[11942, 9, 3517]",[-2.635727882385254],C0972314,etoricoxib,TREATS,C0030193,Pain
"[10417, 9, 8831]",[-2.6368014812469482],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[12210, 9, 5041]",[-2.636866569519043],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[780, 9, 1390]",[-2.6396453380584717],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[2975, 9, 1995]",[-2.641472578048706],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[11652, 9, 3807]",[-2.6443822383880615],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[1463, 9, 3533]",[-2.6467549800872803],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[3126, 9, 8831]",[-2.648052215576172],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5485, 9, 3169]",[-2.6480941772460938],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[5159, 9, 2972]",[-2.6506075859069824],C0050559,acitretin,TREATS,C0025202,melanoma
"[2772, 9, 13409]",[-2.6509218215942383],C0023570,levodopa,TREATS,C1621958,Glioblastoma Multiforme
"[3614, 9, 2304]",[-2.6526947021484375],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[5731, 9, 8402]",[-2.6529786586761475],C0066677,modafinil,TREATS,C0278987,Metastatic non-small cell lung cancer
"[5793, 9, 7717]",[-2.6557719707489014],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[2976, 9, 3205]",[-2.656167507171631],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[6201, 9, 2182]",[-2.657803773880005],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[3064, 9, 2201]",[-2.658339023590088],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[4387, 9, 7717]",[-2.658975601196289],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[2782, 9, 3637]",[-2.6595730781555176],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[7092, 9, 4660]",[-2.6597495079040527],C0178487,ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[2233, 9, 284]",[-2.660428047180176],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[694, 9, 9714]",[-2.6620640754699707],C0006213,bromazepam,TREATS,C0497327,Dementia
"[6424, 9, 13231]",[-2.66255259513855],C0086444,dexrazoxane,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[725, 9, 4164]",[-2.6628785133361816],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[3086, 9, 4153]",[-2.66292667388916],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[5954, 9, 11024]",[-2.664350748062134],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[3855, 9, 2201]",[-2.6671814918518066],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[11147, 9, 3298]",[-2.667994260787964],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
