Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[5308, 9, 1683]",[-0.715583324432373],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[4611, 9, 1189]",[-0.7167565226554871],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[12196, 9, 4251]",[-0.7184416055679321],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[6100, 9, 13994]",[-0.7185071706771851],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[10350, 9, 4251]",[-0.7187976837158203],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[3238, 9, 1120]",[-0.7188310623168945],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[11147, 9, 9817]",[-0.718881368637085],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[5215, 9, 2728]",[-0.7200572490692139],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[10732, 9, 2755]",[-0.7200831174850464],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[989, 9, 8234]",[-0.7204582691192627],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[1254, 9, 11024]",[-0.7204725742340088],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[2233, 9, 3298]",[-0.7208565473556519],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[3851, 9, 3331]",[-0.7211344838142395],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[11063, 9, 3169]",[-0.7224322557449341],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[3035, 9, 3256]",[-0.7233086824417114],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[9854, 9, 3651]",[-0.7234340906143188],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[2088, 9, 4251]",[-0.7239741683006287],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[11932, 9, 4251]",[-0.7263727188110352],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[3910, 9, 9714]",[-0.7264242172241211],C0033405,promethazine,TREATS,C0497327,Dementia
"[3066, 9, 3467]",[-0.7264813780784607],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[11102, 9, 10872]",[-0.7276135087013245],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[8606, 9, 4483]",[-0.7279009222984314],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[10052, 9, 3533]",[-0.7284372448921204],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[5954, 9, 476]",[-0.7305210828781128],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[11147, 9, 476]",[-0.7321908473968506],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[2348, 9, 820]",[-0.7330775260925293],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6471, 9, 2758]",[-0.7335562705993652],C0092777,clofarabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[14062, 9, 820]",[-0.7340041995048523],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13859, 9, 6737]",[-0.7340063452720642],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[3353, 9, 2371]",[-0.7365996837615967],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[13434, 9, 449]",[-0.7382502555847168],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[3412, 9, 3255]",[-0.7387112975120544],C0028978,omeprazole,TREATS,C0027497,Nausea
"[3324, 9, 3390]",[-0.7398548126220703],C0027996,niacin,TREATS,C0028754,Obesity
"[1408, 9, 2393]",[-0.7401466965675354],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[5730, 9, 9714]",[-0.7406005859375],C0066673,moclobemide,TREATS,C0497327,Dementia
"[989, 9, 2859]",[-0.7434901595115662],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1923, 9, 9714]",[-0.7441879510879517],C0016367,flupentixol,TREATS,C0497327,Dementia
"[5860, 9, 3331]",[-0.7443133592605591],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[11808, 9, 186]",[-0.7443616390228271],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[6424, 9, 9981]",[-0.7448822259902954],C0086444,dexrazoxane,TREATS,C0553580,Ewings sarcoma
"[12197, 9, 476]",[-0.7454920411109924],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[6292, 9, 3169]",[-0.7468143701553345],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[1920, 9, 3517]",[-0.7470842599868774],C0016360,fluorouracil,TREATS,C0030193,Pain
"[5954, 9, 1266]",[-0.7482026219367981],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[5860, 9, 608]",[-0.7482951283454895],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[9174, 9, 1366]",[-0.7484745383262634],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[11918, 9, 3992]",[-0.749869704246521],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[5846, 9, 1646]",[-0.7517815828323364],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[5923, 9, 6258]",[-0.7518932223320007],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[4059, 9, 1208]",[-0.75200355052948],C0034665,ranitidine,TREATS,C0010200,Coughing
"[3329, 9, 3390]",[-0.7521649599075317],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[989, 9, 3390]",[-0.7534345984458923],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[5846, 9, 469]",[-0.7564276456832886],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[6251, 9, 3202]",[-0.756748378276825],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[989, 9, 1390]",[-0.7573133707046509],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[3910, 9, 3533]",[-0.7578562498092651],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[1506, 9, 469]",[-0.760132908821106],C0012963,dobutamine,TREATS,C0004096,Asthma
"[5659, 9, 449]",[-0.7604630589485168],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[5807, 9, 2399]",[-0.76161128282547],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[3395, 9, 3691]",[-0.7619858384132385],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[8581, 9, 9714]",[-0.7621304988861084],C0284941,acamprosate,TREATS,C0497327,Dementia
"[252, 9, 1859]",[-0.7644295692443848],C0002645,amoxicillin,TREATS,C0015967,Fever
"[13338, 9, 4945]",[-0.7649533748626709],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[973, 9, 3169]",[-0.765388548374176],C0008269,chloroquine,TREATS,C0026764,Multiple Myeloma
"[8608, 9, 1646]",[-0.7658026218414307],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[6485, 9, 9714]",[-0.7661935687065125],C0103045,amisulpride,TREATS,C0497327,Dementia
"[1446, 9, 6737]",[-0.7664587497711182],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[989, 9, 1120]",[-0.7684764266014099],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[717, 9, 6236]",[-0.7687892913818359],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[14062, 9, 2755]",[-0.7704721689224243],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[717, 9, 9748]",[-0.7704890370368958],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[12134, 9, 3807]",[-0.7707458734512329],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[3924, 9, 3519]",[-0.7712979912757874],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[5907, 9, 8831]",[-0.7717293500900269],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4961, 9, 2972]",[-0.7729240655899048],C0042291,valproic acid,TREATS,C0025202,melanoma
"[3195, 9, 3202]",[-0.7731088995933533],C0026933,mycophenolic acid,TREATS,C0026987,Myelofibrosis
"[1463, 9, 4251]",[-0.7735020518302917],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[1054, 9, 3517]",[-0.77462238073349],C0008838,cisplatin,TREATS,C0030193,Pain
"[3924, 9, 821]",[-0.7797821760177612],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[1977, 9, 9714]",[-0.780556857585907],C0016967,galantamine,TREATS,C0497327,Dementia
"[2977, 9, 7821]",[-0.7814557552337646],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[1298, 9, 4007]",[-0.7823837399482727],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[11803, 9, 1208]",[-0.7829349040985107],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[10732, 9, 13231]",[-0.7834976315498352],C0717668,daunorubicin liposomal,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5846, 9, 9817]",[-0.7861641049385071],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[8151, 9, 3651]",[-0.7863265872001648],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[2088, 9, 8304]",[-0.7886775732040405],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[15193, 9, 819]",[-0.7893800139427185],C4529301,bevacizumab-awwb,TREATS,C0007129,Merkel cell carcinoma
"[4804, 9, 9714]",[-0.7897908091545105],C0040879,triazolam,TREATS,C0497327,Dementia
"[12134, 9, 3972]",[-0.7907283902168274],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[5495, 9, 7994]",[-0.7914586663246155],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[989, 9, 469]",[-0.7914975881576538],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[39, 9, 2181]",[-0.7921680212020874],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[13336, 9, 1266]",[-0.7954826354980469],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[12298, 9, 2758]",[-0.7959321141242981],C1176020,sunitinib,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[1114, 9, 9817]",[-0.7965821623802185],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[3238, 9, 6797]",[-0.7966980338096619],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[2354, 9, 9714]",[-0.7969210743904114],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[1114, 9, 480]",[-0.7972424626350403],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[11679, 9, 449]",[-0.7973651885986328],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[5954, 9, 1390]",[-0.7984724044799805],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[6289, 9, 1266]",[-0.7987670302391052],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[5518, 9, 820]",[-0.7994393110275269],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3412, 9, 1266]",[-0.7996742129325867],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[2353, 9, 4483]",[-0.8006741404533386],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[15193, 9, 4945]",[-0.801364541053772],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[47, 9, 2371]",[-0.8022463917732239],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[1927, 9, 9714]",[-0.8025891184806824],C0016375,flurazepam,TREATS,C0497327,Dementia
"[11102, 9, 9748]",[-0.8049482107162476],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[8121, 9, 3517]",[-0.8055376410484314],C0246415,docetaxel,TREATS,C0030193,Pain
"[6424, 9, 13231]",[-0.8057451844215393],C0086444,dexrazoxane,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3539, 9, 4251]",[-0.8065781593322754],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[8592, 9, 3284]",[-0.8067505955696106],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[12197, 9, 1390]",[-0.8069461584091187],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[3363, 9, 2412]",[-0.8073946237564087],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[5907, 9, 3202]",[-0.8113493919372559],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[3033, 9, 14306]",[-0.8123103380203247],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[11102, 9, 820]",[-0.8125693798065186],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4703, 9, 2201]",[-0.8126958608627319],C0040233,timolol,TREATS,C0018916,Hemangioma
"[1254, 9, 2758]",[-0.8141347765922546],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[3554, 9, 3467]",[-0.8142880797386169],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[13402, 9, 3298]",[-0.8143447041511536],C1619629,deferasirox,TREATS,C0027819,Neuroblastoma
"[1463, 9, 8254]",[-0.8149700164794922],C0012522,diphenhydramine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[4605, 9, 12819]",[-0.816264808177948],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[1977, 9, 4481]",[-0.816710352897644],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3108, 9, 1357]",[-0.8167281746864319],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[2514, 9, 208]",[-0.8184407353401184],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[10350, 9, 3206]",[-0.8197096586227417],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[2975, 9, 1361]",[-0.8216486573219299],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[11803, 9, 3255]",[-0.8228044509887695],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[6671, 9, 819]",[-0.8241117596626282],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[5308, 9, 14306]",[-0.8249112963676453],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[1753, 9, 332]",[-0.8252633810043335],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[1920, 9, 819]",[-0.8255016207695007],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[457, 9, 3169]",[-0.8264868259429932],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[725, 9, 1366]",[-0.8275869488716125],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[12301, 9, 267]",[-0.8288997411727905],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[5320, 9, 6731]",[-0.8297008872032166],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[13854, 9, 1562]",[-0.8329290151596069],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[3890, 9, 3390]",[-0.8333863615989685],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[13338, 9, 2037]",[-0.8338996767997742],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[1375, 9, 3256]",[-0.8340901732444763],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[5907, 9, 3594]",[-0.8354474902153015],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[3064, 9, 9677]",[-0.8355379700660706],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[11783, 9, 13231]",[-0.8364975452423096],C0935989,imatinib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6571, 9, 469]",[-0.8384758234024048],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[3051, 9, 2758]",[-0.8392018675804138],C0025677,methotrexate,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[1903, 9, 10872]",[-0.8396695852279663],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3890, 9, 988]",[-0.8400989770889282],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[4961, 9, 1366]",[-0.8407853245735168],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[8619, 9, 14306]",[-0.8416032791137695],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[13434, 9, 1364]",[-0.842146635055542],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[5698, 9, 9714]",[-0.8459460139274597],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[4036, 9, 4178]",[-0.8466756939888],C0034417,quinine,TREATS,C0035455,Rhinitis
"[10413, 9, 819]",[-0.8468945622444153],C0671970,capecitabine,TREATS,C0007129,Merkel cell carcinoma
"[12200, 9, 3517]",[-0.8470394611358643],C1144149,lenalidomide,TREATS,C0030193,Pain
"[5485, 9, 3169]",[-0.8470913171768188],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[5954, 9, 208]",[-0.847419023513794],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[5527, 9, 10872]",[-0.8477655053138733],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[8592, 9, 469]",[-0.848290205001831],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[5923, 9, 4213]",[-0.8501659035682678],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[5025, 9, 2363]",[-0.8522161245346069],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[13782, 9, 13231]",[-0.8528651595115662],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[8151, 9, 469]",[-0.853492796421051],C0252643,bosentan,TREATS,C0004096,Asthma
"[13104, 9, 7804]",[-0.8538417816162109],C1515388,Luteohormone,TREATS,C0221074,"Depression, Postpartum"
"[2898, 9, 3517]",[-0.857491672039032],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[11290, 9, 469]",[-0.8584309220314026],C0795635,insulin human,TREATS,C0004096,Asthma
"[6534, 9, 3255]",[-0.858475923538208],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[3033, 9, 13994]",[-0.8586974740028381],C0025598,metformin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[13663, 9, 3517]",[-0.8589375019073486],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[10417, 9, 3169]",[-0.8594913482666016],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[162, 9, 3179]",[-0.8605664372444153],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[12968, 9, 3972]",[-0.863082230091095],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[12301, 9, 7957]",[-0.8643625378608704],C1176309,bortezomib,TREATS,C0238462,Medullary carcinoma of thyroid
"[3064, 9, 9799]",[-0.8651886582374573],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[1924, 9, 9714]",[-0.8654730916023254],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[5924, 9, 12400]",[-0.865554690361023],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[1254, 9, 819]",[-0.8671037554740906],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[3066, 9, 3171]",[-0.8672071099281311],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[10417, 9, 2747]",[-0.8699835538864136],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[989, 9, 4250]",[-0.8705332279205322],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[13115, 9, 7957]",[-0.8712049126625061],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[4195, 9, 2874]",[-0.8723278045654297],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3412, 9, 3561]",[-0.8737992644309998],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[2347, 9, 683]",[-0.8752418756484985],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[1977, 9, 4250]",[-0.8755078911781311],C0016967,galantamine,TREATS,C0036337,Schizoaffective Disorder
"[1045, 9, 8277]",[-0.876585066318512],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[3425, 9, 9714]",[-0.8767157196998596],C0029105,opipramol,TREATS,C0497327,Dementia
"[13445, 9, 11022]",[-0.8769471049308777],C1699926,fingolimod,TREATS,C0751964,"Multiple Sclerosis, Primary Progressive"
"[12791, 9, 819]",[-0.8771862387657166],C1367202,ipilimumab,TREATS,C0007129,Merkel cell carcinoma
"[3344, 9, 9714]",[-0.8772352933883667],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[1375, 9, 9324]",[-0.8775876760482788],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[157, 9, 14306]",[-0.8780353665351868],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[3854, 9, 9677]",[-0.87823086977005],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[4506, 9, 2902]",[-0.8793575167655945],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[1416, 9, 3473]",[-0.8796672224998474],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[4508, 9, 1266]",[-0.8839916586875916],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[9892, 9, 3594]",[-0.8848346471786499],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[8101, 9, 3298]",[-0.8850824236869812],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[3395, 9, 3847]",[-0.8869915008544922],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[6030, 9, 2371]",[-0.8874996304512024],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[3114, 9, 1266]",[-0.8894021511077881],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[5734, 9, 4331]",[-0.8897951245307922],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[3363, 9, 186]",[-0.891339898109436],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[4627, 9, 820]",[-0.891732931137085],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6673, 9, 10573]",[-0.8930405974388123],C0145106,teicoplanin,TREATS,C0694549,Community acquired pneumonia
"[3690, 9, 3298]",[-0.8941875696182251],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[10425, 9, 1120]",[-0.894605815410614],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[1929, 9, 9714]",[-0.8951669335365295],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[2963, 9, 2859]",[-0.8952295780181885],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2285, 9, 6731]",[-0.8958644270896912],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[3060, 9, 208]",[-0.8968599438667297],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[13434, 9, 14515]",[-0.8992184996604919],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[162, 9, 4304]",[-0.8993763327598572],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[1463, 9, 9714]",[-0.8995389342308044],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[5907, 9, 3169]",[-0.8997194170951843],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[989, 9, 4251]",[-0.9010527729988098],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[4798, 9, 4213]",[-0.9011312127113342],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[15193, 9, 13409]",[-0.902709424495697],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[5954, 9, 608]",[-0.9030120968818665],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[3854, 9, 9799]",[-0.9033924341201782],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[1947, 9, 2902]",[-0.9053230881690979],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[1977, 9, 4251]",[-0.9057887196540833],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[1375, 9, 8290]",[-0.9062800407409668],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[724, 9, 2181]",[-0.907437801361084],C0006462,buspirone,TREATS,C0018801,Heart failure
"[6471, 9, 13231]",[-0.9091707468032837],C0092777,clofarabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[13850, 9, 820]",[-0.9110028147697449],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5924, 9, 608]",[-0.9113933444023132],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[5993, 9, 819]",[-0.9122509956359863],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[3243, 9, 4467]",[-0.9136740565299988],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[3329, 9, 4173]",[-0.9156492352485657],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[224, 9, 1266]",[-0.9169144034385681],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[11102, 9, 8290]",[-0.9188863039016724],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[39, 9, 6737]",[-0.9190270900726318],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[3329, 9, 3298]",[-0.9194099307060242],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[1679, 9, 4331]",[-0.9199896454811096],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[5929, 9, 9748]",[-0.9211310744285583],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[12122, 9, 6160]",[-0.9212089776992798],C1134452,MTC-DOX,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[11918, 9, 2902]",[-0.9213318824768066],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[1509, 9, 1995]",[-0.9215521216392517],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[1630, 9, 11472]",[-0.9222003817558289],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[11803, 9, 1266]",[-0.9225293397903442],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[6262, 9, 2999]",[-0.9240434169769287],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[10417, 9, 8831]",[-0.9253559708595276],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2233, 9, 721]",[-0.9262919425964355],C0019134,heparin,TREATS,C0006434,Burn injury
"[5200, 9, 3169]",[-0.9281128644943237],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[1458, 9, 4930]",[-0.9284811615943909],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[5200, 9, 4660]",[-0.9303414225578308],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
