Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[1114, 9, 9817]",[77.86708068847656],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[14122, 9, 449]",[77.79269409179688],C2721771,levofolinic acid,TREATS,C0003873,Rheumatoid Arthritis
"[2841, 9, 1120]",[77.38675689697266],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[1254, 9, 1366]",[77.31690216064453],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[14062, 9, 3169]",[77.28085327148438],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[3066, 9, 3171]",[77.16374969482422],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[4646, 9, 9714]",[77.03620147705078],C0039943,thioridazine,TREATS,C0497327,Dementia
"[12196, 9, 7994]",[77.00715637207031],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[4387, 9, 7717]",[76.94153594970703],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[7771, 9, 3169]",[76.8020248413086],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[3845, 9, 12381]",[76.76647186279297],C0032857,povidone-iodine,TREATS,C1262117,Fungal keratitis
"[4997, 9, 1366]",[76.6763916015625],C0042646,vidarabine,TREATS,C0011644,Scleroderma
"[4703, 9, 2201]",[76.6138916015625],C0040233,timolol,TREATS,C0018916,Hemangioma
"[9174, 9, 2874]",[76.55271911621094],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3716, 9, 3390]",[76.40483093261719],C0031716,phosphorylcholine,TREATS,C0028754,Obesity
"[7771, 9, 3206]",[76.3962173461914],C0218640,lenograstim,TREATS,C0027051,Myocardial Infarction
"[4019, 9, 3972]",[76.39065551757812],C0034263,pyridoxal,TREATS,C0033860,Psoriasis
"[4837, 9, 4251]",[76.3565673828125],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[8606, 9, 4483]",[76.35332489013672],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[12288, 9, 3169]",[76.05879211425781],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[6251, 9, 3202]",[76.0224609375],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[11903, 9, 456]",[75.98126220703125],C0961485,eplerenone,TREATS,C0003962,Ascites
"[3329, 9, 4483]",[75.96421813964844],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[8622, 9, 1390]",[75.95826721191406],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[5004, 9, 4164]",[75.89398956298828],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[3224, 9, 469]",[75.88282775878906],C0027235,ipratropium,TREATS,C0004096,Asthma
"[6279, 9, 9714]",[75.8504638671875],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[9832, 9, 3169]",[75.77924346923828],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[5320, 9, 6731]",[75.7625961303711],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[1977, 9, 4481]",[75.74976348876953],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3353, 9, 2371]",[75.72257232666016],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[6201, 9, 2182]",[75.6900634765625],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[724, 9, 4251]",[75.6690902709961],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[3625, 9, 9714]",[75.55027770996094],C0030969,perazine,TREATS,C0497327,Dementia
"[5731, 9, 12400]",[75.47103881835938],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[4186, 9, 6737]",[75.4422836303711],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[11147, 9, 1225]",[75.43612670898438],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[2842, 9, 3255]",[75.41380310058594],C0024002,lorazepam,TREATS,C0027497,Nausea
"[9230, 9, 3517]",[75.24615478515625],C0392938,zoledronate,TREATS,C0030193,Pain
"[783, 9, 9714]",[75.2376937866211],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[1690, 9, 3637]",[75.22367095947266],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[5907, 9, 3202]",[75.15170288085938],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[12197, 9, 476]",[75.01581573486328],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[3065, 9, 449]",[74.99764251708984],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0003873,Rheumatoid Arthritis
"[5025, 9, 476]",[74.96826934814453],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[14326, 9, 3396]",[74.95240783691406],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[12791, 9, 8388]",[74.93936157226562],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[13434, 9, 332]",[74.85668182373047],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[13434, 9, 14515]",[74.85321044921875],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[1258, 9, 6875]",[74.85092163085938],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[7627, 9, 4989]",[74.81501770019531],C0205758,racepinephrine,TREATS,C0042510,Ventricular Fibrillation
"[11102, 9, 8290]",[74.81411743164062],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[2132, 9, 3171]",[74.76420593261719],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[10583, 9, 3206]",[74.7191390991211],C0699278,Polopiryna,TREATS,C0027051,Myocardial Infarction
"[1257, 9, 3536]",[74.69857025146484],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[4616, 9, 6737]",[74.56159210205078],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[3329, 9, 3206]",[74.55474090576172],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[7627, 9, 2176]",[74.54943084716797],C0205758,racepinephrine,TREATS,C0018790,Cardiac Arrest
"[12577, 9, 9714]",[74.47171020507812],C1311233,Harkoseride,TREATS,C0497327,Dementia
"[237, 9, 6160]",[74.42057037353516],C0002583,aminopterin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3064, 9, 821]",[74.32254028320312],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[4790, 9, 9714]",[74.23271179199219],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[2088, 9, 8304]",[74.14759063720703],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3051, 9, 284]",[73.93093872070312],C0025677,methotrexate,TREATS,C0002874,Aplastic Anemia
"[12210, 9, 770]",[73.88603210449219],C1145701,amphotericin B liposomal,TREATS,C0006840,Candidiasis
"[4992, 9, 4331]",[73.81087493896484],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[3326, 9, 4251]",[73.80780029296875],C0028008,nicergoline,TREATS,C0036341,Schizophrenia
"[699, 9, 1208]",[73.7615966796875],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[11559, 9, 3992]",[73.72622680664062],C0872913,tenecteplase,TREATS,C0034065,Pulmonary Embolism
"[1928, 9, 208]",[73.607666015625],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[7684, 9, 4666]",[73.509521484375],C0206460,enoxaparin,TREATS,C0040053,Thrombosis
"[1519, 9, 9714]",[73.49861907958984],C0013085,doxepin,TREATS,C0497327,Dementia
"[2661, 9, 404]",[73.47734069824219],C0022614,ketamine,TREATS,C0003467,Anxiety
"[12134, 9, 821]",[73.33049774169922],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[13405, 9, 1225]",[73.3208999633789],C1619966,abatacept,TREATS,C0010346,Crohn Disease
"[3851, 9, 3331]",[73.19680786132812],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[7039, 9, 3517]",[73.13063049316406],C0168388,reboxetine,TREATS,C0030193,Pain
"[14973, 9, 469]",[73.12921905517578],C4255853,Glycopyrrolate cation,TREATS,C0004096,Asthma
"[5639, 9, 9714]",[73.10037231445312],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[5810, 9, 7286]",[73.06597900390625],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[1258, 9, 3298]",[73.02686309814453],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[3920, 9, 987]",[72.9970932006836],C0033487,propofol,TREATS,C0008311,Cholangitis
"[4800, 9, 5031]",[72.96604919433594],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[15821, 9, 820]",[72.85791015625],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1378, 9, 4481]",[72.74852752685547],C0011785,dexetimide,TREATS,C0038436,Post-Traumatic Stress Disorder
"[2975, 9, 1361]",[72.64775085449219],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[3086, 9, 4153]",[72.60401153564453],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[15819, 9, 823]",[72.54656982421875],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[5182, 9, 2371]",[72.48582458496094],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[6092, 9, 4251]",[72.26486206054688],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[5141, 9, 9714]",[72.23168182373047],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[5846, 9, 1390]",[72.17526245117188],C0071097,pioglitazone,TREATS,C0011849,Diabetes Mellitus
"[1895, 9, 820]",[71.94544982910156],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3425, 9, 4251]",[71.92718505859375],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[1509, 9, 1995]",[71.84013366699219],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[6251, 9, 5031]",[71.69664764404297],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[6142, 9, 1366]",[71.68541717529297],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[5320, 9, 3594]",[71.64561462402344],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[3349, 9, 4009]",[71.52436828613281],C0028156,nitrofurantoin,TREATS,C0034186,Pyelonephritis
"[6485, 9, 9714]",[71.52188110351562],C0103045,amisulpride,TREATS,C0497327,Dementia
"[13782, 9, 13231]",[71.39618682861328],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5907, 9, 8831]",[71.39029693603516],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10385, 9, 9714]",[71.37559509277344],C0657912,pregabalin,TREATS,C0497327,Dementia
"[6029, 9, 3331]",[71.34030151367188],C0076823,atomoxetine,TREATS,C0028043,Nicotine Dependence
"[11063, 9, 3169]",[71.33186340332031],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[3395, 9, 3691]",[71.19342041015625],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[10402, 9, 1397]",[71.175048828125],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[2976, 9, 3205]",[71.06075286865234],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[1848, 9, 7954]",[71.0481185913086],C0015846,fentanyl,TREATS,C0238425,Hemoglobin SS disease with crisis
"[1933, 9, 821]",[70.9278793334961],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[500, 9, 822]",[70.67084503173828],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[3346, 9, 14306]",[70.60623168945312],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[5954, 9, 208]",[70.54571533203125],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[717, 9, 4740]",[70.51976013183594],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[13434, 9, 1364]",[70.4609146118164],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[6524, 9, 3646]",[70.45613098144531],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[2233, 9, 284]",[70.44900512695312],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[12134, 9, 9981]",[70.42648315429688],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[11286, 9, 284]",[70.30178833007812],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[4032, 9, 821]",[70.12875366210938],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[3063, 9, 4481]",[70.10860443115234],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3910, 9, 3248]",[70.09812927246094],C0033405,promethazine,TREATS,C0027424,Nasal congestion (finding)
"[1258, 9, 8304]",[70.08716583251953],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[9174, 9, 6160]",[69.92341613769531],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3493, 9, 9714]",[69.82974243164062],C0029997,oxazepam,TREATS,C0497327,Dementia
"[87, 9, 6783]",[69.8081283569336],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[4611, 9, 1189]",[69.7591552734375],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[6524, 9, 4331]",[69.7481918334961],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[3910, 9, 1208]",[69.71245574951172],C0033405,promethazine,TREATS,C0010200,Coughing
"[3329, 9, 476]",[69.69740295410156],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[11286, 9, 2747]",[69.61949157714844],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[11803, 9, 1266]",[69.59945678710938],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[6471, 9, 284]",[69.5120849609375],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[12210, 9, 5041]",[69.4054946899414],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[4790, 9, 4251]",[69.37477111816406],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[11147, 9, 3298]",[69.34732055664062],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[9056, 9, 449]",[69.33540344238281],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[10583, 9, 3169]",[69.33168029785156],C0699278,Polopiryna,TREATS,C0026764,Multiple Myeloma
"[13120, 9, 284]",[69.32520294189453],C1516302,Carmustinum,TREATS,C0002874,Aplastic Anemia
"[3148, 9, 3424]",[69.23751068115234],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[989, 9, 1390]",[69.22356414794922],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[1463, 9, 3248]",[69.21734619140625],C0012522,diphenhydramine,TREATS,C0027424,Nasal congestion (finding)
"[9892, 9, 476]",[69.19351959228516],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[3371, 9, 2874]",[69.08634948730469],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[11652, 9, 3169]",[69.0821533203125],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[7771, 9, 3517]",[69.06810760498047],C0218640,lenograstim,TREATS,C0030193,Pain
"[2088, 9, 8388]",[68.72557830810547],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3924, 9, 11472]",[68.53094482421875],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[1054, 9, 13929]",[68.47085571289062],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[2772, 9, 2910]",[68.46255493164062],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[577, 9, 2363]",[68.3196029663086],C0005301,betahistine,TREATS,C0020443,Hypercholesterolemia
"[11932, 9, 4251]",[68.31778717041016],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[5025, 9, 3206]",[68.31404113769531],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[11290, 9, 1390]",[68.24420166015625],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[12134, 9, 4173]",[68.20191955566406],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[3363, 9, 11719]",[68.20099639892578],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[1007, 9, 2393]",[68.00760650634766],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[725, 9, 7782]",[67.89869689941406],C0006463,busulfan,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[10385, 9, 6737]",[67.80924987792969],C0657912,pregabalin,TREATS,C0150055,Chronic pain
"[8172, 9, 13231]",[67.6458969116211],C0257685,zoledronic acid,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[787, 9, 7286]",[67.60101318359375],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[14587, 9, 2602]",[67.35516357421875],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[5338, 9, 9352]",[67.32745361328125],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[14122, 9, 820]",[67.27314758300781],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1463, 9, 9714]",[67.18634033203125],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[2842, 9, 1683]",[67.04424285888672],C0024002,lorazepam,TREATS,C0014544,Epilepsy
"[11147, 9, 284]",[67.03056335449219],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[607, 9, 9714]",[67.01563262939453],C0005578,biperiden,TREATS,C0497327,Dementia
"[11147, 9, 9817]",[66.96727752685547],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[1078, 9, 3171]",[66.8996353149414],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[5272, 9, 1405]",[66.80689239501953],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[1375, 9, 8000]",[66.78480529785156],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[11652, 9, 3807]",[66.74613952636719],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[7627, 9, 3637]",[66.70091247558594],C0205758,racepinephrine,TREATS,C0031099,Periodontitis
"[13405, 9, 2859]",[66.59455871582031],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2057, 9, 4304]",[66.59037017822266],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[5004, 9, 6160]",[66.5176773071289],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[13850, 9, 2874]",[66.47950744628906],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5734, 9, 4331]",[66.42201232910156],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[12968, 9, 3972]",[66.39169311523438],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[5907, 9, 2530]",[66.12765502929688],C0072980,sirolimus,TREATS,C0021670,insulinoma
"[3072, 9, 2176]",[66.06930541992188],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[3690, 9, 3298]",[66.06237030029297],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[3344, 9, 9714]",[65.97486114501953],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[11910, 9, 284]",[65.83331298828125],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[50, 9, 4481]",[65.74870300292969],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3243, 9, 445]",[65.68841552734375],C0027396,naproxen,TREATS,C0003864,Arthritis
"[6193, 9, 9714]",[65.64991760253906],C0080356,valproate,TREATS,C0497327,Dementia
"[1416, 9, 3473]",[65.58729553222656],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[9892, 9, 820]",[65.5257797241211],C0541315,everolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2426, 9, 4164]",[65.42781066894531],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[5495, 9, 7994]",[65.32721710205078],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[8121, 9, 2726]",[65.32449340820312],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[12301, 9, 820]",[65.28177642822266],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3924, 9, 4481]",[65.03712463378906],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[13405, 9, 4590]",[65.02716064453125],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[5200, 9, 9684]",[64.97198486328125],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[5730, 9, 9714]",[64.84395599365234],C0066673,moclobemide,TREATS,C0497327,Dementia
"[10350, 9, 1225]",[64.83842468261719],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[5613, 9, 469]",[64.80866241455078],C0063657,"insulin, neutral",TREATS,C0004096,Asthma
"[241, 9, 11720]",[64.74681091308594],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[12200, 9, 6160]",[64.7415771484375],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3079, 9, 9714]",[64.71343231201172],C0025912,mianserin,TREATS,C0497327,Dementia
"[1055, 9, 4481]",[64.67057800292969],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[7739, 9, 3298]",[64.65525817871094],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[11102, 9, 6732]",[64.6010971069336],C0770565,dexamethasone phosphate,TREATS,C0149948,Acute otitis externa
"[11063, 9, 4250]",[64.49151611328125],C0765273,bexarotene,TREATS,C0036337,Schizoaffective Disorder
"[3238, 9, 3392]",[64.46290588378906],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[12122, 9, 13231]",[64.31474304199219],C1134452,MTC-DOX,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5846, 9, 269]",[64.2847671508789],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[4997, 9, 6160]",[64.2372817993164],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2661, 9, 3392]",[64.16450500488281],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[12122, 9, 3298]",[64.15768432617188],C1134452,MTC-DOX,TREATS,C0027819,Neuroblastoma
"[3493, 9, 4251]",[64.11184692382812],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[8137, 9, 3834]",[64.07313537597656],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[1254, 9, 13231]",[64.06626892089844],C0010583,cyclophosphamide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3243, 9, 7286]",[63.950321197509766],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[10417, 9, 2726]",[63.85538101196289],C0672708,vorinostat,TREATS,C0023269,leiomyosarcoma
"[1894, 9, 5041]",[63.83342742919922],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[3106, 9, 1562]",[63.81132507324219],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[5272, 9, 988]",[63.79854202270508],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[5934, 9, 2181]",[63.73469543457031],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[5044, 9, 476]",[63.60087585449219],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[10722, 9, 7286]",[63.52701950073242],C0701928,Special K drug,TREATS,C0184567,Acute onset pain
"[5137, 9, 821]",[63.462669372558594],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[5456, 9, 3169]",[63.2679328918457],C0059364,enocitabine,TREATS,C0026764,Multiple Myeloma
"[10390, 9, 3463]",[63.19483184814453],C0663241,linezolid,TREATS,C0029443,Osteomyelitis
"[9184, 9, 8234]",[63.074623107910156],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[1095, 9, 9714]",[63.05127716064453],C0009079,clozapine,TREATS,C0497327,Dementia
"[13120, 9, 3169]",[63.04265213012695],C1516302,Carmustinum,TREATS,C0026764,Multiple Myeloma
"[12577, 9, 4251]",[63.03401565551758],C1311233,Harkoseride,TREATS,C0036341,Schizophrenia
"[3854, 9, 2201]",[62.95267105102539],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[6262, 9, 2999]",[62.93620300292969],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[5141, 9, 4251]",[62.85419464111328],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[14356, 9, 4173]",[62.800418853759766],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[12122, 9, 3169]",[62.704742431640625],C1134452,MTC-DOX,TREATS,C0026764,Multiple Myeloma
"[15193, 9, 7717]",[62.697444915771484],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[5907, 9, 720]",[62.685157775878906],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[6524, 9, 8290]",[62.67430114746094],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[5308, 9, 14306]",[62.65727996826172],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[4640, 9, 2755]",[62.62740707397461],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[6030, 9, 3847]",[62.528594970703125],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[1753, 9, 6987]",[62.360633850097656],C0015011,ethinylestradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[3509, 9, 164]",[62.21909713745117],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5543, 9, 9714]",[62.152809143066406],C0060926,gabapentin,TREATS,C0497327,Dementia
"[6534, 9, 9748]",[61.998756408691406],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[3108, 9, 8276]",[61.97859191894531],C0026088,mifepristone,TREATS,C0270458,Severe major depression with psychotic features
"[15821, 9, 823]",[61.93067169189453],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[1446, 9, 6737]",[61.83720779418945],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[9174, 9, 7782]",[61.79044723510742],C0383429,alemtuzumab,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[2975, 9, 9714]",[61.70487594604492],C0025219,melatonin,TREATS,C0497327,Dementia
"[3064, 9, 9799]",[61.680721282958984],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[6092, 9, 164]",[61.60740661621094],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3370, 9, 9714]",[61.506370544433594],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[2233, 9, 3298]",[61.4793701171875],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[1055, 9, 404]",[61.40557861328125],C0008845,citalopram,TREATS,C0003467,Anxiety
"[12298, 9, 2758]",[61.401145935058594],C1176020,sunitinib,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
