Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[16055, 9, 215]",[-1.0237762928009033],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[2673, 9, 4822]",[-1.0252392292022705],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[1660, 9, 4822]",[-1.025955319404602],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[13991, 9, 3680]",[-1.0274044275283813],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[6555, 9, 3983]",[-1.0281198024749756],C0066677,modafinil,TREATS,C0030193,Pain
"[6008, 9, 1123]",[-1.0286959409713745],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[3336, 9, 10314]",[-1.0292580127716064],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10793, 9, 5608]",[-1.0297904014587402],C0393022,rituximab,TREATS,C0042109,Urticaria
"[10030, 9, 4489]",[-1.0312190055847168],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[1965, 9, 8036]",[-1.0326062440872192],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[1914, 9, 136]",[-1.0331330299377441],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[3801, 9, 13887]",[-1.033271312713623],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[13153, 9, 15793]",[-1.0334701538085938],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[9006, 9, 5300]",[-1.0336326360702515],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[12330, 9, 1266]",[-1.0339100360870361],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[3778, 9, 4822]",[-1.0339773893356323],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[5686, 9, 3261]",[-1.0353219509124756],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[15833, 9, 2951]",[-1.0367698669433594],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[9493, 9, 1380]",[-1.0368878841400146],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[14350, 9, 7287]",[-1.0382643938064575],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[16533, 9, 927]",[-1.0384631156921387],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14135, 9, 9319]",[-1.0387269258499146],C0965129,rosuvastatin,TREATS,C0242488,Acute Lung Injury
"[4795, 9, 3835]",[-1.0390158891677856],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[1146, 9, 2715]",[-1.0391610860824585],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[3527, 9, 10314]",[-1.0401699542999268],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6159, 9, 5598]",[-1.0406100749969482],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[7504, 9, 3680]",[-1.0430643558502197],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[1642, 9, 8418]",[-1.0431143045425415],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[16087, 9, 374]",[-1.04393470287323],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[6909, 9, 2690]",[-1.0446908473968506],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[6048, 9, 17040]",[-1.0448379516601562],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[16764, 9, 3579]",[-1.0466138124465942],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[1563, 9, 3681]",[-1.047735571861267],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[2182, 9, 4489]",[-1.0492417812347412],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[2366, 9, 9793]",[-1.052437424659729],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[15475, 9, 4311]",[-1.0526609420776367],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[1088, 9, 4822]",[-1.0527184009552002],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[686, 9, 11445]",[-1.0543904304504395],C0005578,biperiden,TREATS,C0497327,Dementia
"[7491, 9, 474]",[-1.0544226169586182],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[5454, 9, 5715]",[-1.0551681518554688],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[2176, 9, 4822]",[-1.0553029775619507],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[1124, 9, 4821]",[-1.0557780265808105],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[3276, 9, 532]",[-1.057268738746643],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[4176, 9, 3726]",[-1.0575764179229736],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[6646, 9, 2723]",[-1.058154582977295],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[817, 9, 3726]",[-1.058394193649292],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[7182, 9, 3387]",[-1.0587011575698853],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[6008, 9, 4917]",[-1.0589287281036377],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[3505, 9, 3763]",[-1.0641695261001587],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[9486, 9, 532]",[-1.0658882856369019],C0252643,bosentan,TREATS,C0004096,Asthma
"[6864, 9, 13576]",[-1.0660827159881592],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3808, 9, 11445]",[-1.0663291215896606],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[14599, 9, 517]",[-1.0687878131866455],C1176020,sunitinib,TREATS,C0003962,Ascites
"[6823, 9, 687]",[-1.068820595741272],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[10707, 9, 3579]",[-1.0692023038864136],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[4073, 9, 5708]",[-1.0700494050979614],C0030817,penicillamine,TREATS,C0042870,Vitamin D Deficiency
"[258, 9, 1430]",[-1.0707018375396729],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[2141, 9, 2690]",[-1.0730443000793457],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[3212, 9, 3356]",[-1.0734940767288208],C0024027,lovastatin,TREATS,C0025202,melanoma
"[2535, 9, 3579]",[-1.0747233629226685],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[14458, 9, 3983]",[-1.0753016471862793],C1144149,lenalidomide,TREATS,C0030193,Pain
"[16055, 9, 5214]",[-1.0762678384780884],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[1660, 9, 1546]",[-1.0764762163162231],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[5709, 9, 2682]",[-1.0780147314071655],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[13153, 9, 5618]",[-1.0798683166503906],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[4424, 9, 4002]",[-1.0800195932388306],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[7219, 9, 3579]",[-1.0836714506149292],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[1116, 9, 11445]",[-1.0865832567214966],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[6767, 9, 811]",[-1.0879887342453003],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[1606, 9, 4510]",[-1.0889146327972412],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[18044, 9, 5617]",[-1.091155767440796],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[3963, 9, 501]",[-1.0939075946807861],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[13212, 9, 3930]",[-1.0947303771972656],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[2169, 9, 1594]",[-1.0958704948425293],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[1419, 9, 4822]",[-1.0994536876678467],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[7446, 9, 11445]",[-1.1007068157196045],C0103045,amisulpride,TREATS,C0497327,Dementia
"[581, 9, 3763]",[-1.1023399829864502],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[16087, 9, 17273]",[-1.102535367012024],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[808, 9, 5387]",[-1.1025525331497192],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[3514, 9, 1430]",[-1.1050362586975098],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[1419, 9, 3983]",[-1.1067074537277222],C0010590,cycloserine,TREATS,C0030193,Pain
"[5118, 9, 1430]",[-1.1080063581466675],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[18257, 9, 7056]",[-1.1092497110366821],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5236, 9, 1342]",[-1.1093003749847412],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[817, 9, 3261]",[-1.1098836660385132],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4008, 9, 4822]",[-1.1101734638214111],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[13763, 9, 3289]",[-1.1122181415557861],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[3808, 9, 4822]",[-1.115586757659912],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[16271, 9, 14733]",[-1.1157970428466797],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[6558, 9, 4917]",[-1.1161426305770874],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[4360, 9, 3763]",[-1.1178168058395386],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[1419, 9, 3763]",[-1.1181632280349731],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[12280, 9, 2568]",[-1.1192958354949951],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[6979, 9, 4822]",[-1.1203256845474243],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[6060, 9, 4069]",[-1.1215918064117432],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[4363, 9, 11563]",[-1.1219885349273682],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[11666, 9, 10314]",[-1.1225887537002563],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2173, 9, 11445]",[-1.1235833168029785],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[12241, 9, 1266]",[-1.124719262123108],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[8976, 9, 3261]",[-1.1265149116516113],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[11666, 9, 2688]",[-1.1271384954452515],C0541315,everolimus,TREATS,C0020459,Hyperinsulinism
"[13838, 9, 3915]",[-1.1284714937210083],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[185, 9, 3591]",[-1.1294153928756714],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[3778, 9, 11445]",[-1.1294997930526733],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[13969, 9, 17040]",[-1.1309243440628052],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[6008, 9, 1594]",[-1.1314194202423096],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[3212, 9, 506]",[-1.1318227052688599],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[14453, 9, 9736]",[-1.1322470903396606],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[3458, 9, 13591]",[-1.1330811977386475],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[1088, 9, 11445]",[-1.1332883834838867],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[4744, 9, 7739]",[-1.135274887084961],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[14158, 9, 1430]",[-1.1360366344451904],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[12320, 9, 10314]",[-1.1370960474014282],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3424, 9, 17040]",[-1.1377239227294922],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[5678, 9, 7056]",[-1.138942837715149],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5459, 9, 4822]",[-1.1393029689788818],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[1217, 9, 9684]",[-1.1393704414367676],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[13109, 9, 3579]",[-1.1420129537582397],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[9451, 9, 1594]",[-1.1441856622695923],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[4979, 9, 4356]",[-1.144889235496521],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[14126, 9, 3148]",[-1.1454503536224365],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[5344, 9, 2492]",[-1.145987868309021],C0040233,timolol,TREATS,C0018916,Hemangioma
"[3445, 9, 5608]",[-1.1463260650634766],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[7036, 9, 1551]",[-1.1463969945907593],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[9018, 9, 3579]",[-1.1471503973007202],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[6366, 9, 3837]",[-1.1480745077133179],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[6272, 9, 9300]",[-1.150336742401123],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[2176, 9, 11445]",[-1.1503528356552124],C0016375,flurazepam,TREATS,C0497327,Dementia
"[16271, 9, 4822]",[-1.1518104076385498],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[3780, 9, 17040]",[-1.1519204378128052],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[2173, 9, 4489]",[-1.1523290872573853],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[4756, 9, 3249]",[-1.1532251834869385],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6710, 9, 687]",[-1.1572002172470093],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[180, 9, 17040]",[-1.1603978872299194],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[12705, 9, 11872]",[-1.1624547243118286],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[2086, 9, 11393]",[-1.1632558107376099],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[6796, 9, 2468]",[-1.163504958152771],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[8067, 9, 3356]",[-1.164063811302185],C0165032,imiquimod,TREATS,C0025202,melanoma
"[6692, 9, 3763]",[-1.1641470193862915],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[5150, 9, 927]",[-1.164492130279541],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12241, 9, 4822]",[-1.1663752794265747],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[6152, 9, 517]",[-1.1672334671020508],C0057144,daptomycin,TREATS,C0003962,Ascites
"[6796, 9, 546]",[-1.1681135892868042],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[2673, 9, 11445]",[-1.1697455644607544],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[1965, 9, 9060]",[-1.1702126264572144],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[4911, 9, 2951]",[-1.1712548732757568],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[18257, 9, 9695]",[-1.1723542213439941],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[16542, 9, 3915]",[-1.1725634336471558],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[6767, 9, 10314]",[-1.1731466054916382],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4979, 9, 3579]",[-1.174606442451477],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[3761, 9, 4489]",[-1.1747608184814453],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[6008, 9, 4408]",[-1.175811529159546],C0054201,budesonide,TREATS,C0033246,Proctitis
"[5678, 9, 3579]",[-1.175899863243103],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[12286, 9, 12521]",[-1.1759320497512817],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[14603, 9, 3261]",[-1.1787629127502441],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[13838, 9, 506]",[-1.1789015531539917],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[14370, 9, 11767]",[-1.1802266836166382],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[5491, 9, 1430]",[-1.1814813613891602],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[1660, 9, 11445]",[-1.1814888715744019],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[13991, 9, 1430]",[-1.1822577714920044],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[3458, 9, 11563]",[-1.18257737159729],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[3359, 9, 2261]",[-1.1827964782714844],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[12241, 9, 1380]",[-1.1833208799362183],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[16166, 9, 506]",[-1.184195637702942],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[9508, 9, 12851]",[-1.1860491037368774],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[653, 9, 2682]",[-1.1865938901901245],C0005301,betahistine,TREATS,C0020443,Hypercholesterolemia
"[4026, 9, 3930]",[-1.1870344877243042],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[5922, 9, 5294]",[-1.189009428024292],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[16874, 9, 4822]",[-1.1890840530395508],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
"[6767, 9, 2688]",[-1.189170241355896],C0072980,sirolimus,TREATS,C0020459,Hyperinsulinism
"[16087, 9, 1549]",[-1.1892926692962646],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[3963, 9, 5387]",[-1.1903280019760132],C0030049,oxycodone,TREATS,C0040460,Toothache
"[13153, 9, 11493]",[-1.1904696226119995],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[6784, 9, 1380]",[-1.1911860704421997],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[11858, 9, 4002]",[-1.193332552909851],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[2366, 9, 9695]",[-1.1937676668167114],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[4979, 9, 8952]",[-1.1951490640640259],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[2178, 9, 11445]",[-1.1974246501922607],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[1192, 9, 1380]",[-1.1984672546386719],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[10180, 9, 927]",[-1.1996738910675049],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5872, 9, 532]",[-1.205206274986267],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[5841, 9, 3617]",[-1.2059435844421387],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[17091, 9, 4731]",[-1.206851840019226],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[4562, 9, 7739]",[-1.207327127456665],C0034417,quinine,TREATS,C0150055,Chronic pain
"[3665, 9, 5070]",[-1.207608699798584],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[2142, 9, 927]",[-1.2080739736557007],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[808, 9, 11393]",[-1.208916425704956],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[10722, 9, 1551]",[-1.2091015577316284],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[4403, 9, 3579]",[-1.210083246231079],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[6474, 9, 506]",[-1.2111409902572632],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[6785, 9, 14733]",[-1.211525797843933],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[817, 9, 1551]",[-1.2119121551513672],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[5780, 9, 1594]",[-1.2122914791107178],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[6525, 9, 517]",[-1.2131720781326294],C0066005,meropenem,TREATS,C0003962,Ascites
"[5922, 9, 4311]",[-1.213362693786621],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[5229, 9, 15270]",[-1.2141389846801758],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[1712, 9, 5245]",[-1.2170040607452393],C0012963,dobutamine,TREATS,C0039685,Tetralogy of Fallot
"[14126, 9, 13591]",[-1.2177245616912842],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[6433, 9, 241]",[-1.2188491821289062],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[4364, 9, 1752]",[-1.2195743322372437],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[817, 9, 4720]",[-1.2199989557266235],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[13991, 9, 4033]",[-1.220376968383789],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[7548, 9, 1594]",[-1.222025752067566],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[6795, 9, 5220]",[-1.2223057746887207],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[1531, 9, 869]",[-1.2251996994018555],C0011479,deoxycholic acid,TREATS,C0006840,Candidiasis
"[4363, 9, 11393]",[-1.2254867553710938],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[685, 9, 546]",[-1.225898265838623],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[10796, 9, 3983]",[-1.2278152704238892],C0393080,voriconazole,TREATS,C0030193,Pain
"[6272, 9, 3835]",[-1.2289812564849854],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[16764, 9, 3119]",[-1.2291418313980103],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5242, 9, 3591]",[-1.23031485080719],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[13199, 9, 3261]",[-1.2317808866500854],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[14605, 9, 3579]",[-1.233067274093628],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[5452, 9, 8952]",[-1.2335151433944702],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[6908, 9, 3763]",[-1.233615756034851],C0076823,atomoxetine,TREATS,C0028043,Nicotine Dependence
"[6909, 9, 2715]",[-1.2338294982910156],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[11643, 9, 532]",[-1.2347567081451416],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[10017, 9, 4822]",[-1.2354698181152344],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[1563, 9, 9677]",[-1.237580418586731],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[1654, 9, 5598]",[-1.2384926080703735],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[18257, 9, 13543]",[-1.2385752201080322],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[4403, 9, 1123]",[-1.23902428150177],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[13806, 9, 3579]",[-1.2401527166366577],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[16457, 9, 15817]",[-1.2406293153762817],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4026, 9, 3617]",[-1.2410550117492676],C0030520,parathyroid hormone,TREATS,C0026987,Myelofibrosis
"[5459, 9, 11445]",[-1.2413243055343628],C0040879,triazolam,TREATS,C0497327,Dementia
"[3361, 9, 3620]",[-1.2421289682388306],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[4440, 9, 12498]",[-1.24380624294281],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[8977, 9, 1594]",[-1.2441871166229248],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[3756, 9, 4489]",[-1.2446770668029785],C0027996,niacin,TREATS,C0033860,Psoriasis
"[7426, 9, 3617]",[-1.2457163333892822],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[7215, 9, 1430]",[-1.2461836338043213],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[6980, 9, 4821]",[-1.246631383895874],C0078844,zonisamide,TREATS,C0036337,Schizoaffective Disorder
"[5869, 9, 3356]",[-1.24861478805542],C0050559,acitretin,TREATS,C0025202,melanoma
"[1606, 9, 5070]",[-1.2487337589263916],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[1187, 9, 9662]",[-1.251429796218872],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[14458, 9, 7056]",[-1.2543821334838867],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6979, 9, 4033]",[-1.2546511888504028],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[16646, 9, 532]",[-1.2585211992263794],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[11665, 9, 3579]",[-1.2598921060562134],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[16166, 9, 3230]",[-1.2604707479476929],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3658, 9, 1319]",[-1.2614045143127441],C0027358,naloxone,TREATS,C0009806,Constipation
"[3211, 9, 8418]",[-1.2625815868377686],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[2592, 9, 3666]",[-1.2633823156356812],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[6979, 9, 11445]",[-1.263529896736145],C0078839,zolpidem,TREATS,C0497327,Dementia
"[3761, 9, 3726]",[-1.2658016681671143],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[2363, 9, 9677]",[-1.2668136358261108],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[11623, 9, 1752]",[-1.2673876285552979],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[3458, 9, 11393]",[-1.2686254978179932],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[39, 9, 2492]",[-1.2688226699829102],C0000946,acebutolol,TREATS,C0018916,Hemangioma
