Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[448, 9, 738]",[-2.5391836166381836],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3295, 9, 7899]",[-2.5393314361572266],C0030896,pentostatin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1314, 9, 4477]",[-2.539519786834717],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[5268, 9, 3037]",[-2.5398902893066406],C0070108,paregoric,TREATS,C0028043,Nicotine Dependence
"[409, 9, 430]",[-2.542243480682373],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[5269, 9, 3857]",[-2.5427610874176025],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[5038, 9, 8638]",[-2.543888568878174],C0060926,gabapentin,TREATS,C0497327,Dementia
"[7727, 9, 3856]",[-2.5448522567749023],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[977, 9, 8638]",[-2.546071767807007],C0009010,clomipramine,TREATS,C0497327,Dementia
"[218, 9, 6090]",[-2.546358585357666],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[5038, 9, 3857]",[-2.5494632720947266],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[10799, 9, 3472]",[-2.5494844913482666],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[3030, 9, 3621]",[-2.5506591796875],C0027996,niacin,TREATS,C0033860,Psoriasis
"[9865, 9, 3164]",[-2.551696538925171],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[4828, 9, 3155]",[-2.552349805831909],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[8786, 9, 738]",[-2.5532188415527344],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12257, 9, 2615]",[-2.55432391166687],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[10616, 9, 3857]",[-2.554983377456665],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[1137, 9, 3205]",[-2.555056571960449],C0010590,cycloserine,TREATS,C0030193,Pain
"[5366, 9, 3224]",[-2.555908679962158],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[5134, 9, 402]",[-2.5568535327911377],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[3189, 9, 397]",[-2.557023525238037],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[5269, 9, 8638]",[-2.5571212768554688],C0070122,paroxetine,TREATS,C0497327,Dementia
"[2780, 9, 4484]",[-2.5579118728637695],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[1716, 9, 2150]",[-2.5588433742523193],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[5392, 9, 3455]",[-2.559600830078125],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[5674, 9, 4052]",[-2.5631613731384277],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[795, 9, 408]",[-2.5631985664367676],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[6365, 9, 1697]",[-2.563586950302124],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[2710, 9, 11679]",[-2.5638818740844727],C0025241,melphalan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[649, 9, 1980]",[-2.564005136489868],C0006462,buspirone,TREATS,C0018801,Heart failure
"[10851, 9, 1252]",[-2.5652623176574707],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[10051, 9, 421]",[-2.565403699874878],C0795635,insulin human,TREATS,C0004096,Asthma
"[7271, 9, 2474]",[-2.5654611587524414],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[44, 9, 12326]",[-2.5662355422973633],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
"[2128, 9, 3621]",[-2.5672812461853027],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[6040, 9, 737]",[-2.567829132080078],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[11592, 9, 7130]",[-2.568449020385742],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[976, 9, 7416]",[-2.5686917304992676],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[1173, 9, 2639]",[-2.5708765983581543],C0010980,dapsone,TREATS,C0024530,Malaria
"[5256, 9, 3857]",[-2.5711660385131836],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[4206, 9, 3780]",[-2.571223020553589],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[701, 9, 1252]",[-2.571683883666992],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[1530, 9, 3207]",[-2.5722484588623047],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[642, 9, 3317]",[-2.574272871017456],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[1134, 9, 737]",[-2.5744380950927734],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[1237, 9, 11679]",[-2.57477068901062],C0011777,dexamethasone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5663, 9, 7899]",[-2.5761287212371826],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4089, 9, 1146]",[-2.5761303901672363],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[4666, 9, 739]",[-2.5764079093933105],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[44, 9, 4065]",[-2.5792088508605957],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[4544, 9, 11679]",[-2.579409122467041],C0042679,vincristine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1755, 9, 402]",[-2.5805482864379883],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[3283, 9, 3621]",[-2.5806188583374023],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[4666, 9, 2920]",[-2.582590103149414],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[894, 9, 3856]",[-2.5835423469543457],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[5350, 9, 741]",[-2.584995985031128],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[2830, 9, 2968]",[-2.5853536128997803],C0026056,midazolam,TREATS,C0027497,Nausea
"[11859, 9, 12891]",[-2.585602283477783],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[4206, 9, 2502]",[-2.587188243865967],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[2956, 9, 4052]",[-2.5872604846954346],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[9236, 9, 1259]",[-2.5885605812072754],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[1152, 9, 10537]",[-2.589221477508545],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[4266, 9, 1999]",[-2.5910844802856445],C0040233,timolol,TREATS,C0018916,Hemangioma
"[4348, 9, 8638]",[-2.591304302215576],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[2518, 9, 6572]",[-2.5932726860046387],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[2795, 9, 2891]",[-2.5933926105499268],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[5919, 9, 2167]",[-2.5936832427978516],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[894, 9, 7365]",[-2.5945003032684326],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[4326, 9, 3524]",[-2.5958662033081055],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[7295, 9, 3329]",[-2.5961952209472656],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[5948, 9, 298]",[-2.596545457839966],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[7675, 9, 8638]",[-2.596764087677002],C0284941,acamprosate,TREATS,C0497327,Dementia
"[3065, 9, 166]",[-2.597458839416504],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[650, 9, 11679]",[-2.598015785217285],C0006463,busulfan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2849, 9, 7899]",[-2.5994532108306885],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1134, 9, 6987]",[-2.599734306335449],C0010583,cyclophosphamide,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[1237, 9, 240]",[-2.6003239154815674],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[8776, 9, 186]",[-2.600842237472534],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[1364, 9, 2647]",[-2.601125717163086],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[10504, 9, 166]",[-2.602099895477295],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[3513, 9, 8608]",[-2.604053020477295],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[10508, 9, 738]",[-2.605412483215332],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2795, 9, 1980]",[-2.6064767837524414],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[3094, 9, 3008]",[-2.6065258979797363],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[13527, 9, 4492]",[-2.6072182655334473],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[8180, 9, 2889]",[-2.607830762863159],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[3513, 9, 11679]",[-2.608694076538086],C0032950,prednisolone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4563, 9, 10549]",[-2.609489917755127],C0042874,Vitamin E,TREATS,C0949083,Hospital acquired pneumonia
"[5350, 9, 2502]",[-2.609614849090576],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1318, 9, 7377]",[-2.611327886581421],C0012522,diphenhydramine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[3121, 9, 3857]",[-2.6124253273010254],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[2793, 9, 1999]",[-2.612987756729126],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[8190, 9, 5582]",[-2.6132116317749023],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[9236, 9, 4046]",[-2.613800525665283],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[1134, 9, 11835]",[-2.6138813495635986],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[3121, 9, 8638]",[-2.6140923500061035],C0029105,opipramol,TREATS,C0497327,Dementia
"[2939, 9, 12695]",[-2.615166664123535],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[9534, 9, 2526]",[-2.6182055473327637],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[2793, 9, 3017]",[-2.619598150253296],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[2793, 9, 8711]",[-2.6213274002075195],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[1602, 9, 5582]",[-2.6225218772888184],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1755, 9, 3621]",[-2.6226158142089844],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[3363, 9, 3008]",[-2.622776985168457],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[3839, 9, 3089]",[-2.622962474822998],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[5460, 9, 2150]",[-2.623396158218384],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[200, 9, 553]",[-2.624439001083374],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[4159, 9, 3857]",[-2.6251063346862793],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[3574, 9, 3221]",[-2.6266276836395264],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[10047, 9, 11679]",[-2.626880407333374],C0795597,cytarabine liposome,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3109, 9, 1146]",[-2.6271378993988037],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[2764, 9, 2969]",[-2.6273090839385986],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[4792, 9, 3550]",[-2.629366874694824],C0054201,budesonide,TREATS,C0033246,Proctitis
"[1134, 9, 5582]",[-2.632769823074341],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[11336, 9, 2889]",[-2.6333532333374023],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[9249, 9, 7899]",[-2.6347687244415283],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[958, 9, 10538]",[-2.634860038757324],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[13708, 9, 10189]",[-2.6350038051605225],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[10928, 9, 408]",[-2.6352272033691406],C1176020,sunitinib,TREATS,C0003962,Ascites
"[10931, 9, 7494]",[-2.635697603225708],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[9249, 9, 2889]",[-2.6367223262786865],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[5364, 9, 11014]",[-2.6370017528533936],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[3578, 9, 10207]",[-2.637120008468628],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3676, 9, 3924]",[-2.6391615867614746],C0034417,quinine,TREATS,C0037199,Sinusitis
"[76, 9, 6137]",[-2.6399669647216797],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[1137, 9, 3037]",[-2.640934944152832],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[8212, 9, 2721]",[-2.6413164138793945],C0389169,doripenem,TREATS,C0025289,Meningitis
"[642, 9, 377]",[-2.641880512237549],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[1530, 9, 3317]",[-2.641918897628784],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[5460, 9, 8638]",[-2.6424002647399902],C0076829,topiramate,TREATS,C0497327,Dementia
"[2780, 9, 11679]",[-2.6435546875],C0025677,methotrexate,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6977, 9, 3205]",[-2.644073247909546],C0218640,lenograstim,TREATS,C0030193,Pain
"[3363, 9, 8638]",[-2.6447854042053223],C0031507,phenytoin,TREATS,C0497327,Dementia
"[4994, 9, 3089]",[-2.6449062824249268],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[2789, 9, 186]",[-2.6462368965148926],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[7808, 9, 738]",[-2.647092819213867],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8212, 9, 377]",[-2.647629976272583],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[3189, 9, 4302]",[-2.648592472076416],C0030049,oxycodone,TREATS,C0040460,Toothache
"[4537, 9, 3008]",[-2.649965763092041],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[4688, 9, 2706]",[-2.6505630016326904],C0050559,acitretin,TREATS,C0025202,melanoma
"[620, 9, 8638]",[-2.6516146659851074],C0006213,bromazepam,TREATS,C0497327,Dementia
"[11859, 9, 298]",[-2.6523492336273193],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[4106, 9, 8638]",[-2.6536450386047363],C0038803,sulpiride,TREATS,C0497327,Dementia
"[948, 9, 7398]",[-2.6536598205566406],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[1240, 9, 4065]",[-2.6542539596557617],C0011785,dexetimide,TREATS,C0038436,Post-Traumatic Stress Disorder
"[12014, 9, 3857]",[-2.6547746658325195],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[4537, 9, 7899]",[-2.657106399536133],C0042646,vidarabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1277, 9, 3164]",[-2.658906936645508],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[2204, 9, 5582]",[-2.659688949584961],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5386, 9, 8638]",[-2.6599016189575195],C0074393,sertraline,TREATS,C0497327,Dementia
"[10849, 9, 3772]",[-2.6602721214294434],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[1013, 9, 8727]",[-2.6612749099731445],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[4724, 9, 4225]",[-2.662997007369995],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[4389, 9, 1146]",[-2.6632022857666016],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[887, 9, 8638]",[-2.6633472442626953],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[12515, 9, 738]",[-2.6641204357147217],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13527, 9, 7123]",[-2.6649134159088135],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[5364, 9, 544]",[-2.6656370162963867],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[5861, 9, 2889]",[-2.666203022003174],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[4179, 9, 1076]",[-2.6663942337036133],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[10499, 9, 2924]",[-2.6682679653167725],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[2688, 9, 7899]",[-2.669388771057129],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[8794, 9, 645]",[-2.669517755508423],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[1361, 9, 6148]",[-2.670114040374756],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[5619, 9, 1981]",[-2.670224905014038],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[7312, 9, 9662]",[-2.6711058616638184],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[9245, 9, 737]",[-2.6716437339782715],C0671970,capecitabine,TREATS,C0007129,Merkel cell carcinoma
"[10863, 9, 11679]",[-2.672976493835449],C1145701,amphotericin B liposomal,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4670, 9, 3857]",[-2.6733944416046143],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[5373, 9, 10538]",[-2.6736321449279785],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[1277, 9, 4052]",[-2.6738853454589844],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[5700, 9, 2889]",[-2.6741085052490234],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[5508, 9, 3857]",[-2.6747078895568848],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[3348, 9, 8638]",[-2.674861192703247],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[8759, 9, 1390]",[-2.6750810146331787],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[7252, 9, 3008]",[-2.6752912998199463],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[144, 9, 3902]",[-2.6756415367126465],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[9910, 9, 8727]",[-2.67641544342041],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[7702, 9, 2639]",[-2.676486015319824],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[1530, 9, 103]",[-2.676764726638794],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[8247, 9, 3205]",[-2.6777443885803223],C0393080,voriconazole,TREATS,C0030193,Pain
"[8740, 9, 10189]",[-2.677971363067627],C0525079,bendamustine,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[1866, 9, 3902]",[-2.678079605102539],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[3036, 9, 8666]",[-2.6792140007019043],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[2762, 9, 7398]",[-2.679819107055664],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[10863, 9, 4577]",[-2.6811044216156006],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[12958, 9, 1697]",[-2.681180477142334],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[8740, 9, 11679]",[-2.681642770767212],C0525079,bendamustine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1240, 9, 10426]",[-2.6830036640167236],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[9910, 9, 2889]",[-2.6832380294799805],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[650, 9, 6987]",[-2.684248447418213],C0006463,busulfan,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[5997, 9, 3089]",[-2.6850779056549072],C0136123,perindopril,TREATS,C0028754,Obesity
"[5459, 9, 3037]",[-2.6867566108703613],C0076823,atomoxetine,TREATS,C0028043,Nicotine Dependence
"[3676, 9, 3794]",[-2.6876261234283447],C0034417,quinine,TREATS,C0035455,Rhinitis
"[3978, 9, 6929]",[-2.6878609657287598],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[1749, 9, 3857]",[-2.6887683868408203],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[3073, 9, 2615]",[-2.6892387866973877],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5369, 9, 377]",[-2.6895456314086914],C0073571,ropivacaine,TREATS,C0003615,Appendicitis
"[5518, 9, 3857]",[-2.690688371658325],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[12997, 9, 2889]",[-2.692425012588501],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[957, 9, 12332]",[-2.692798614501953],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[13708, 9, 5582]",[-2.6936678886413574],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3051, 9, 2476]",[-2.6949124336242676],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3030, 9, 2924]",[-2.6951088905334473],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[6950, 9, 1267]",[-2.69537353515625],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[5948, 9, 7398]",[-2.695460319519043],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[2762, 9, 740]",[-2.698441982269287],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[5955, 9, 8877]",[-2.698694944381714],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[11336, 9, 737]",[-2.6996421813964844],C1367202,ipilimumab,TREATS,C0007129,Merkel cell carcinoma
"[6365, 9, 3857]",[-2.6996712684631348],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[3094, 9, 1259]",[-2.70168137550354],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[1270, 9, 2172]",[-2.703378200531006],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[8794, 9, 11835]",[-2.7037224769592285],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[6977, 9, 738]",[-2.7037582397460938],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1751, 9, 8638]",[-2.7045512199401855],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[8759, 9, 10537]",[-2.7065329551696777],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[5820, 9, 8877]",[-2.708852767944336],C0086444,dexrazoxane,TREATS,C0553580,Ewings sarcoma
"[8240, 9, 3205]",[-2.7094264030456543],C0392938,zoledronate,TREATS,C0030193,Pain
"[11859, 9, 1227]",[-2.710937976837158],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[977, 9, 3857]",[-2.7110471725463867],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[1749, 9, 8638]",[-2.7117457389831543],C0016375,flurazepam,TREATS,C0497327,Dementia
"[3183, 9, 3857]",[-2.7122011184692383],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[2814, 9, 3772]",[-2.7122793197631836],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[10499, 9, 1093]",[-2.713009834289551],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[1717, 9, 738]",[-2.713536500930786],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3565, 9, 7377]",[-2.7148125171661377],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[3035, 9, 3789]",[-2.7155890464782715],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[4361, 9, 3857]",[-2.7157092094421387],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[2518, 9, 2647]",[-2.7170145511627197],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[10499, 9, 1146]",[-2.718336820602417],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[2697, 9, 2600]",[-2.7183775901794434],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[12958, 9, 2362]",[-2.7183804512023926],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[2204, 9, 3780]",[-2.7188847064971924],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[11828, 9, 3008]",[-2.718892812728882],C1619629,deferasirox,TREATS,C0027819,Neuroblastoma
"[5861, 9, 2920]",[-2.71944522857666],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[5611, 9, 8638]",[-2.7203426361083984],C0080356,valproate,TREATS,C0497327,Dementia
"[5171, 9, 8638]",[-2.7204105854034424],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[10933, 9, 2889]",[-2.720667839050293],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[3565, 9, 3221]",[-2.721506118774414],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[862, 9, 3857]",[-2.7225098609924316],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[5425, 9, 10207]",[-2.7235827445983887],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5854, 9, 3621]",[-2.7239785194396973],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[5310, 9, 3037]",[-2.725895881652832],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[4854, 9, 3089]",[-2.726195812225342],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[4361, 9, 8638]",[-2.727863073348999],C0040879,triazolam,TREATS,C0497327,Dementia
"[5350, 9, 2920]",[-2.7283148765563965],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[8776, 9, 3008]",[-2.729041337966919],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[10624, 9, 3207]",[-2.7291817665100098],C0972314,etoricoxib,TREATS,C0030201,"Pain, Postoperative"
"[4532, 9, 3924]",[-2.730783462524414],C0042523,verapamil,TREATS,C0037199,Sinusitis
