Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[1894, 9, 2371]",[-2.575071334838867],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[9854, 9, 11841]",[-2.5762574672698975],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[746, 9, 5024]",[-2.577505588531494],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[5846, 9, 1646]",[-2.579646587371826],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[3114, 9, 3171]",[-2.579793930053711],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[3060, 9, 208]",[-2.5830278396606445],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[3363, 9, 2412]",[-2.5832276344299316],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[5215, 9, 627]",[-2.584528923034668],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[1929, 9, 9714]",[-2.5845956802368164],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[4798, 9, 3298]",[-2.587022066116333],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[3114, 9, 1266]",[-2.589552164077759],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[8613, 9, 3390]",[-2.589738368988037],C0290883,anastrozole,TREATS,C0028754,Obesity
"[241, 9, 9714]",[-2.5902280807495117],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[3114, 9, 1357]",[-2.5902817249298096],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[3324, 9, 3206]",[-2.5910751819610596],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[10737, 9, 1364]",[-2.5914101600646973],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[2233, 9, 3298]",[-2.5937721729278564],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[3395, 9, 3847]",[-2.5941474437713623],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[14619, 9, 11841]",[-2.594547748565674],C3653122,cromoglicic acid,TREATS,C0948008,Ischemic stroke
"[5004, 9, 2201]",[-2.5957367420196533],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[5810, 9, 7286]",[-2.595745325088501],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[1065, 9, 3463]",[-2.5959296226501465],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[32, 9, 2201]",[-2.5971109867095947],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[5705, 9, 456]",[-2.5977935791015625],C0066005,meropenem,TREATS,C0003962,Ascites
"[7771, 9, 3298]",[-2.5998783111572266],C0218640,lenograstim,TREATS,C0027819,Neuroblastoma
"[3920, 9, 3533]",[-2.601132392883301],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[252, 9, 3646]",[-2.601494312286377],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[741, 9, 1562]",[-2.602689266204834],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[197, 9, 4251]",[-2.603795289993286],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[3148, 9, 3424]",[-2.603883743286133],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[9832, 9, 11449]",[-2.6058342456817627],C0525079,bendamustine,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[12210, 9, 5041]",[-2.607212543487549],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[8592, 9, 469]",[-2.6082229614257812],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[3237, 9, 1166]",[-2.6091198921203613],C0027358,naloxone,TREATS,C0009806,Constipation
"[5624, 9, 208]",[-2.614161491394043],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[2898, 9, 469]",[-2.6148221492767334],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[5137, 9, 821]",[-2.6153712272644043],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[5993, 9, 9981]",[-2.6162519454956055],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[3910, 9, 3533]",[-2.616490364074707],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[5811, 9, 9714]",[-2.617068290710449],C0070122,paroxetine,TREATS,C0497327,Dementia
"[252, 9, 421]",[-2.6172938346862793],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[11102, 9, 820]",[-2.6177573204040527],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3499, 9, 1166]",[-2.6181347370147705],C0030049,oxycodone,TREATS,C0009806,Constipation
"[3324, 9, 3972]",[-2.618497371673584],C0027996,niacin,TREATS,C0033860,Psoriasis
"[9237, 9, 3517]",[-2.619269847869873],C0393080,voriconazole,TREATS,C0030193,Pain
"[3329, 9, 3298]",[-2.6207315921783447],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[2347, 9, 3972]",[-2.6216773986816406],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[1509, 9, 6797]",[-2.622562885284424],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[5793, 9, 3298]",[-2.622922420501709],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[725, 9, 13231]",[-2.623152256011963],C0006463,busulfan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11304, 9, 2874]",[-2.623195171356201],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[8608, 9, 208]",[-2.6247920989990234],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[241, 9, 11720]",[-2.6252732276916504],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[6082, 9, 9714]",[-2.6259162425994873],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[1298, 9, 4007]",[-2.626535415649414],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[15193, 9, 7717]",[-2.6269352436065674],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[3106, 9, 12400]",[-2.62728214263916],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[6082, 9, 4251]",[-2.628746747970581],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[5400, 9, 2902]",[-2.6292004585266113],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[10402, 9, 1397]",[-2.6292219161987305],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[2782, 9, 4483]",[-2.6294760704040527],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[3195, 9, 3169]",[-2.6306796073913574],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[11679, 9, 3452]",[-2.6309854984283447],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[2661, 9, 987]",[-2.631312370300293],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[13405, 9, 187]",[-2.6327667236328125],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[15382, 9, 11449]",[-2.6342406272888184],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[3395, 9, 3691]",[-2.635648250579834],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[3890, 9, 3169]",[-2.635953187942505],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[7039, 9, 1872]",[-2.637949228286743],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[5730, 9, 4251]",[-2.6386423110961914],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[5320, 9, 6731]",[-2.6392340660095215],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[3329, 9, 4173]",[-2.63967227935791],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[1254, 9, 1366]",[-2.639737606048584],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[5128, 9, 164]",[-2.6406586170196533],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[12303, 9, 3169]",[-2.6436307430267334],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[5400, 9, 4930]",[-2.6439318656921387],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[11068, 9, 2182]",[-2.64518404006958],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[1471, 9, 449]",[-2.6459569931030273],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[6671, 9, 13409]",[-2.64650559425354],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[4627, 9, 820]",[-2.6494388580322266],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11803, 9, 1266]",[-2.6513915061950684],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[2898, 9, 3517]",[-2.6515214443206787],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[3064, 9, 2201]",[-2.652418613433838],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[1923, 9, 9714]",[-2.65268611907959],C0016367,flupentixol,TREATS,C0497327,Dementia
"[3412, 9, 1266]",[-2.653547763824463],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[1458, 9, 4930]",[-2.653740406036377],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[6471, 9, 3202]",[-2.654554843902588],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[13663, 9, 3517]",[-2.654796600341797],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[5954, 9, 1266]",[-2.655214548110962],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[10417, 9, 2747]",[-2.655524253845215],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[15382, 9, 6160]",[-2.6567606925964355],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[725, 9, 3298]",[-2.657316207885742],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[8592, 9, 3972]",[-2.6575560569763184],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[4387, 9, 7717]",[-2.6580417156219482],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[4508, 9, 1266]",[-2.6605262756347656],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[6289, 9, 1266]",[-2.6638970375061035],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[3890, 9, 988]",[-2.6639249324798584],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[11937, 9, 1266]",[-2.6653337478637695],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[5308, 9, 1683]",[-2.666755437850952],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[2285, 9, 3244]",[-2.667288303375244],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[5272, 9, 3894]",[-2.667294979095459],C0054201,budesonide,TREATS,C0033246,Proctitis
"[13434, 9, 14515]",[-2.668088912963867],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[12301, 9, 267]",[-2.6683335304260254],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[954, 9, 4251]",[-2.6685914993286133],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[457, 9, 480]",[-2.669105291366577],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[3051, 9, 4937]",[-2.6696414947509766],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[6524, 9, 4331]",[-2.6696672439575195],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[6030, 9, 2393]",[-2.670813798904419],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[11286, 9, 2755]",[-2.6713876724243164],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[607, 9, 4251]",[-2.671422004699707],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[5924, 9, 608]",[-2.671828269958496],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[1045, 9, 8277]",[-2.6720852851867676],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[11652, 9, 480]",[-2.672623634338379],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[3493, 9, 9714]",[-2.6727194786071777],C0029997,oxazepam,TREATS,C0497327,Dementia
"[6274, 9, 9714]",[-2.673499584197998],C0085208,bupropion,TREATS,C0497327,Dementia
"[4764, 9, 3865]",[-2.6751692295074463],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[11304, 9, 3202]",[-2.675769805908203],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[11803, 9, 11842]",[-2.676755428314209],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[5947, 9, 1103]",[-2.67686128616333],C0074393,sertraline,TREATS,C0009186,Coccidioidomycosis
"[2772, 9, 6352]",[-2.677833080291748],C0023570,levodopa,TREATS,C0085649,Peripheral edema
"[9892, 9, 3298]",[-2.6792728900909424],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[5308, 9, 14306]",[-2.6810531616210938],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[4837, 9, 9714]",[-2.682004690170288],C0041056,trimipramine,TREATS,C0497327,Dementia
"[5993, 9, 13409]",[-2.683094024658203],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[5044, 9, 476]",[-2.6840553283691406],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[4703, 9, 2201]",[-2.6841163635253906],C0040233,timolol,TREATS,C0018916,Hemangioma
"[9234, 9, 4937]",[-2.684769630432129],C0393022,rituximab,TREATS,C0042109,Urticaria
"[697, 9, 10872]",[-2.685263156890869],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[12134, 9, 3298]",[-2.685760974884033],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[10737, 9, 2781]",[-2.6870315074920654],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[9854, 9, 1542]",[-2.687181234359741],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[5795, 9, 4251]",[-2.68796706199646],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[12301, 9, 3202]",[-2.6887872219085693],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[5137, 9, 13231]",[-2.6888718605041504],C0049065,decitabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1065, 9, 2902]",[-2.6889333724975586],C0008947,clindamycin,TREATS,C0024530,Malaria
"[10402, 9, 4461]",[-2.6910400390625],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[3601, 9, 3972]",[-2.69130802154541],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[8122, 9, 2726]",[-2.6916580200195312],C0246421,letrozole,TREATS,C0023269,leiomyosarcoma
"[5200, 9, 3169]",[-2.6917245388031006],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[3108, 9, 3331]",[-2.691882610321045],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[1753, 9, 332]",[-2.69450044631958],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[6463, 9, 3972]",[-2.6952641010284424],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[5923, 9, 4213]",[-2.695476531982422],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[5860, 9, 3331]",[-2.6956183910369873],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[7771, 9, 3206]",[-2.6956334114074707],C0218640,lenograstim,TREATS,C0027051,Myocardial Infarction
"[11803, 9, 1208]",[-2.6967086791992188],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[5907, 9, 3298]",[-2.6969783306121826],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[4790, 9, 4251]",[-2.6982216835021973],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[4036, 9, 6737]",[-2.6988914012908936],C0034417,quinine,TREATS,C0150055,Chronic pain
"[717, 9, 421]",[-2.6990790367126465],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[6471, 9, 284]",[-2.699286460876465],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[1711, 9, 6797]",[-2.699348211288452],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[11803, 9, 3206]",[-2.6997809410095215],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[11918, 9, 2902]",[-2.6999919414520264],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[3854, 9, 3307]",[-2.70003604888916],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[5004, 9, 13231]",[-2.700301170349121],C0042679,vincristine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[694, 9, 9714]",[-2.7007970809936523],C0006213,bromazepam,TREATS,C0497327,Dementia
"[4508, 9, 3463]",[-2.7008631229400635],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[8170, 9, 10872]",[-2.702385902404785],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3224, 9, 14306]",[-2.702461004257202],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[5846, 9, 469]",[-2.7024831771850586],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[4764, 9, 3424]",[-2.703141212463379],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[5161, 9, 469]",[-2.703411102294922],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[1933, 9, 821]",[-2.7038838863372803],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[11783, 9, 2388]",[-2.7043890953063965],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[6534, 9, 9748]",[-2.7044594287872314],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[1506, 9, 469]",[-2.7045583724975586],C0012963,dobutamine,TREATS,C0004096,Asthma
"[1378, 9, 11720]",[-2.7053632736206055],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[3195, 9, 476]",[-2.7057430744171143],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[2088, 9, 3169]",[-2.706171989440918],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[11812, 9, 820]",[-2.7069108486175537],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1114, 9, 9817]",[-2.708669900894165],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[3037, 9, 404]",[-2.708733081817627],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[4997, 9, 3169]",[-2.7089309692382812],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[3425, 9, 9714]",[-2.709190607070923],C0029105,opipramol,TREATS,C0497327,Dementia
"[6092, 9, 4251]",[-2.710322141647339],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[12196, 9, 4251]",[-2.7112138271331787],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[2841, 9, 4304]",[-2.7125418186187744],C0023992,loperamide,TREATS,C0036992,Short Bowel Syndrome
"[5734, 9, 4331]",[-2.7140183448791504],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[1007, 9, 2393]",[-2.714780807495117],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[11304, 9, 12143]",[-2.7195465564727783],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[1378, 9, 405]",[-2.7198824882507324],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[3238, 9, 6797]",[-2.720372438430786],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[12298, 9, 456]",[-2.720393419265747],C1176020,sunitinib,TREATS,C0003962,Ascites
"[1737, 9, 7804]",[-2.720953941345215],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[11803, 9, 3561]",[-2.7210006713867188],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[3493, 9, 4251]",[-2.7216033935546875],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[500, 9, 821]",[-2.7217507362365723],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[3855, 9, 476]",[-2.7230024337768555],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[10350, 9, 1120]",[-2.724534511566162],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[3064, 9, 9677]",[-2.725710868835449],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[4640, 9, 13231]",[-2.725816488265991],C0039871,thiotepa,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4997, 9, 6160]",[-2.7271549701690674],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5933, 9, 4596]",[-2.7277605533599854],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[12765, 9, 3462]",[-2.727851390838623],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[2772, 9, 13409]",[-2.728299140930176],C0023570,levodopa,TREATS,C1621958,Glioblastoma Multiforme
"[5907, 9, 822]",[-2.7301688194274902],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[5025, 9, 11857]",[-2.7303342819213867],C0042874,Vitamin E,TREATS,C0949083,Hospital acquired pneumonia
"[6673, 9, 3463]",[-2.730424165725708],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[2086, 9, 8290]",[-2.731045961380005],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[4961, 9, 1366]",[-2.732395648956299],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[4325, 9, 2602]",[-2.733004093170166],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[8603, 9, 480]",[-2.7331385612487793],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[5907, 9, 8831]",[-2.7331957817077637],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3064, 9, 11483]",[-2.7361176013946533],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[1378, 9, 404]",[-2.7390823364257812],C0011785,dexetimide,TREATS,C0003467,Anxiety
"[4837, 9, 4251]",[-2.7397398948669434],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[13598, 9, 4251]",[-2.7397520542144775],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[8619, 9, 14306]",[-2.739870309829712],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[10417, 9, 3169]",[-2.739956855773926],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[8151, 9, 469]",[-2.740577220916748],C0252643,bosentan,TREATS,C0004096,Asthma
"[9892, 9, 822]",[-2.742587089538574],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[4798, 9, 7717]",[-2.742875576019287],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[3539, 9, 4251]",[-2.743407726287842],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[5793, 9, 7717]",[-2.744178295135498],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[3499, 9, 444]",[-2.7460741996765137],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[9891, 9, 3169]",[-2.747675895690918],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[2976, 9, 13231]",[-2.7477588653564453],C0025241,melphalan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[12134, 9, 821]",[-2.7479350566864014],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[3355, 9, 9677]",[-2.752225875854492],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[1512, 9, 6352]",[-2.7525384426116943],C0013030,dopamine,TREATS,C0085649,Peripheral edema
"[5846, 9, 9817]",[-2.7543654441833496],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[2088, 9, 8304]",[-2.7555880546569824],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3243, 9, 4467]",[-2.757782459259033],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[11903, 9, 480]",[-2.7607016563415527],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[9892, 9, 3202]",[-2.760748863220215],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[2088, 9, 2261]",[-2.762211799621582],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[4997, 9, 2874]",[-2.762453079223633],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5200, 9, 9684]",[-2.764475107192993],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[3395, 9, 1397]",[-2.7644920349121094],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[9160, 9, 3169]",[-2.7645444869995117],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[11942, 9, 3517]",[-2.76460599899292],C0972314,etoricoxib,TREATS,C0030193,Pain
"[12200, 9, 3517]",[-2.7647199630737305],C1144149,lenalidomide,TREATS,C0030193,Pain
"[3614, 9, 8831]",[-2.765096664428711],C0030896,pentostatin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4387, 9, 3298]",[-2.766659736633301],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[8726, 9, 820]",[-2.7680087089538574],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9892, 9, 13409]",[-2.768888473510742],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[11783, 9, 14306]",[-2.770085573196411],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[3920, 9, 987]",[-2.7702696323394775],C0033487,propofol,TREATS,C0008311,Cholangitis
"[6091, 9, 4251]",[-2.7705698013305664],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[1928, 9, 208]",[-2.771113634109497],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[6661, 9, 445]",[-2.7711944580078125],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[725, 9, 4164]",[-2.772808074951172],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[5731, 9, 8402]",[-2.7731964588165283],C0066677,modafinil,TREATS,C0278987,Metastatic non-small cell lung cancer
"[12298, 9, 13409]",[-2.7732386589050293],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[4059, 9, 1208]",[-2.7740888595581055],C0034665,ranitidine,TREATS,C0010200,Coughing
"[12298, 9, 2750]",[-2.7744712829589844],C1176020,sunitinib,TREATS,C0023461,"Leukemia, Mast-Cell"
"[13951, 9, 469]",[-2.7752881050109863],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[14628, 9, 8402]",[-2.780766010284424],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[3066, 9, 2181]",[-2.783156394958496],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[5338, 9, 9352]",[-2.7850606441497803],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[14062, 9, 13231]",[-2.785813093185425],C2699562,dasatinib anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3106, 9, 1562]",[-2.7871270179748535],C0026056,midazolam,TREATS,C0013404,Dyspnea
