Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[8786, 9, 738]",[-1.6410408020019531],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2956, 9, 6572]",[-1.6412057876586914],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[11923, 9, 402]",[-1.6442468166351318],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[10590, 9, 430]",[-1.6467697620391846],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[6950, 9, 1267]",[-1.6477646827697754],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[9534, 9, 3159]",[-1.6490626335144043],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[13221, 9, 402]",[-1.6494511365890503],C4048232,N(5)-Formyltetrahydrofolate,TREATS,C0003873,Rheumatoid Arthritis
"[5364, 9, 11014]",[-1.6501339673995972],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[6037, 9, 6096]",[-1.6505604982376099],C0143993,sufentanil,TREATS,C0150055,Chronic pain
"[4159, 9, 8638]",[-1.6506057977676392],C0039468,temazepam,TREATS,C0497327,Dementia
"[3578, 9, 4065]",[-1.6509652137756348],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[5700, 9, 2889]",[-1.652073621749878],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[5686, 9, 8638]",[-1.6530240774154663],C0085208,bupropion,TREATS,C0497327,Dementia
"[8740, 9, 10189]",[-1.6536844968795776],C0525079,bendamustine,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[8794, 9, 2502]",[-1.6541078090667725],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[12257, 9, 10215]",[-1.6556943655014038],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[11765, 9, 1253]",[-1.6564226150512695],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[3121, 9, 8638]",[-1.6575936079025269],C0029105,opipramol,TREATS,C0497327,Dementia
"[1750, 9, 8638]",[-1.658646583557129],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[3565, 9, 8638]",[-1.6590824127197266],C0033405,promethazine,TREATS,C0497327,Dementia
"[1134, 9, 11679]",[-1.659179449081421],C0010583,cyclophosphamide,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[8740, 9, 11679]",[-1.6600892543792725],C0525079,bendamustine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10047, 9, 645]",[-1.660417914390564],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[1137, 9, 3224]",[-1.661466360092163],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[1325, 9, 402]",[-1.6615376472473145],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[3514, 9, 739]",[-1.6627477407455444],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[5948, 9, 7398]",[-1.6630866527557373],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[8212, 9, 2721]",[-1.6645245552062988],C0389169,doripenem,TREATS,C0025289,Meningitis
"[1889, 9, 7411]",[-1.66493558883667],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[12014, 9, 11014]",[-1.6654547452926636],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[13708, 9, 10189]",[-1.667123556137085],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[4544, 9, 1999]",[-1.6678543090820312],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[4620, 9, 1267]",[-1.6679487228393555],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[3295, 9, 7899]",[-1.6683323383331299],C0030896,pentostatin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10388, 9, 3146]",[-1.668616533279419],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[650, 9, 2622]",[-1.6701037883758545],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2129, 9, 739]",[-1.6703732013702393],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[1746, 9, 3621]",[-1.6713230609893799],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[2518, 9, 11835]",[-1.6714584827423096],C0023570,levodopa,TREATS,C1621958,Glioblastoma Multiforme
"[1364, 9, 6572]",[-1.6724262237548828],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[2814, 9, 11679]",[-1.6727194786071777],C0025942,miconazole,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2710, 9, 2923]",[-1.673500418663025],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[1603, 9, 2706]",[-1.6738096475601196],C0015137,etretinate,TREATS,C0025202,melanoma
"[7808, 9, 738]",[-1.674694538116455],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[460, 9, 7097]",[-1.6750929355621338],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[2830, 9, 2968]",[-1.6759552955627441],C0026056,midazolam,TREATS,C0027497,Nausea
"[5394, 9, 242]",[-1.6771879196166992],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[5525, 9, 11835]",[-1.6782337427139282],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[12457, 9, 2889]",[-1.6802935600280762],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[11166, 9, 8638]",[-1.6804200410842896],C1311233,Harkoseride,TREATS,C0497327,Dementia
"[3565, 9, 7377]",[-1.681018352508545],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[9236, 9, 1259]",[-1.6810497045516968],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[650, 9, 3008]",[-1.6811715364456177],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[2413, 9, 1523]",[-1.6828012466430664],C0022614,ketamine,TREATS,C0014544,Epilepsy
"[10388, 9, 402]",[-1.684166431427002],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[5392, 9, 1252]",[-1.685392141342163],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[5663, 9, 11679]",[-1.6854522228240967],C0085149,tacrolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1358, 9, 421]",[-1.6855720281600952],C0012963,dobutamine,TREATS,C0004096,Asthma
"[3578, 9, 3207]",[-1.6899303197860718],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[13527, 9, 4492]",[-1.6916894912719727],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[2711, 9, 3857]",[-1.6932713985443115],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[3094, 9, 3507]",[-1.6943881511688232],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[980, 9, 2891]",[-1.6949400901794434],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[3035, 9, 3621]",[-1.6972737312316895],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[11774, 9, 3857]",[-1.6981004476547241],C1569608,varenicline,TREATS,C0036341,Schizophrenia
"[12554, 9, 3857]",[-1.6995388269424438],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
"[5691, 9, 3857]",[-1.7001203298568726],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[218, 9, 8638]",[-1.7006195783615112],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[4174, 9, 2891]",[-1.7013921737670898],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[11596, 9, 256]",[-1.703660011291504],C1516302,Carmustinum,TREATS,C0002874,Aplastic Anemia
"[623, 9, 9662]",[-1.7061679363250732],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6977, 9, 2889]",[-1.7063097953796387],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[4355, 9, 3008]",[-1.7063689231872559],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[2793, 9, 3017]",[-1.7067960500717163],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[4838, 9, 6090]",[-1.7074382305145264],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[1237, 9, 11679]",[-1.7082070112228394],C0011777,dexamethasone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5948, 9, 8638]",[-1.708608627319336],C0123091,quetiapine,TREATS,C0497327,Dementia
"[5394, 9, 1697]",[-1.7090994119644165],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[8166, 9, 146]",[-1.7099225521087646],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5392, 9, 3455]",[-1.7104229927062988],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[1173, 9, 2639]",[-1.7108920812606812],C0010980,dapsone,TREATS,C0024530,Malaria
"[8794, 9, 2889]",[-1.7129030227661133],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[12354, 9, 421]",[-1.7130568027496338],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[4666, 9, 11679]",[-1.7130992412567139],C0049065,decitabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4089, 9, 3655]",[-1.7132892608642578],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[2950, 9, 3120]",[-1.7158641815185547],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[4211, 9, 4039]",[-1.7168008089065552],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[1530, 9, 3207]",[-1.7183806896209717],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[6048, 9, 3008]",[-1.7184937000274658],C0146224,topotecan,TREATS,C0027819,Neuroblastoma
"[5363, 9, 3826]",[-1.7187840938568115],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[663, 9, 1409]",[-1.7198010683059692],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[1951, 9, 2968]",[-1.7199385166168213],C0018546,haloperidol,TREATS,C0027497,Nausea
"[7675, 9, 8638]",[-1.7202317714691162],C0284941,acamprosate,TREATS,C0497327,Dementia
"[8786, 9, 398]",[-1.7222589254379272],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[5364, 9, 544]",[-1.7236418724060059],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[5350, 9, 2502]",[-1.7240430116653442],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[2134, 9, 2167]",[-1.724510908126831],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[2202, 9, 11679]",[-1.7261496782302856],C0020789,idarubicin,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3676, 9, 3794]",[-1.7264697551727295],C0034417,quinine,TREATS,C0035455,Rhinitis
"[12265, 9, 3146]",[-1.7273287773132324],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[3036, 9, 8666]",[-1.7277538776397705],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[14130, 9, 738]",[-1.7286375761032104],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2709, 9, 2362]",[-1.7310175895690918],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[7702, 9, 7165]",[-1.7319236993789673],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[144, 9, 2897]",[-1.732309103012085],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[4690, 9, 421]",[-1.7330408096313477],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[3094, 9, 3364]",[-1.733492374420166],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[6851, 9, 3089]",[-1.736685872077942],C0205758,racepinephrine,TREATS,C0028754,Obesity
"[9922, 9, 3159]",[-1.7390908002853394],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[4792, 9, 893]",[-1.740208387374878],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[12152, 9, 11679]",[-1.740881085395813],C1881785,mercaptopurine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1795, 9, 8638]",[-1.7413983345031738],C0016967,galantamine,TREATS,C0497327,Dementia
"[10853, 9, 739]",[-1.7416654825210571],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[10920, 9, 2889]",[-1.7422643899917603],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[2413, 9, 363]",[-1.7429804801940918],C0022614,ketamine,TREATS,C0003467,Anxiety
"[5386, 9, 8638]",[-1.7449407577514648],C0074393,sertraline,TREATS,C0497327,Dementia
"[4537, 9, 2615]",[-1.7454874515533447],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[7702, 9, 1489]",[-1.7467398643493652],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[649, 9, 8638]",[-1.7472962141036987],C0006462,buspirone,TREATS,C0497327,Dementia
"[5350, 9, 2889]",[-1.7486628293991089],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[2793, 9, 1999]",[-1.7493129968643188],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[5909, 9, 7411]",[-1.7494844198226929],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[11859, 9, 402]",[-1.7514216899871826],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[3035, 9, 3789]",[-1.7516469955444336],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[5056, 9, 2969]",[-1.7525982856750488],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[4191, 9, 1229]",[-1.753831386566162],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[10051, 9, 3089]",[-1.754791259765625],C0795635,insulin human,TREATS,C0028754,Obesity
"[10504, 9, 166]",[-1.7551475763320923],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[2849, 9, 7899]",[-1.7587745189666748],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2028, 9, 646]",[-1.7597293853759766],C0019134,heparin,TREATS,C0006434,Burn injury
"[2527, 9, 647]",[-1.761364221572876],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[11774, 9, 146]",[-1.7635046243667603],C1569608,varenicline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[4563, 9, 10549]",[-1.7652642726898193],C0042874,Vitamin E,TREATS,C0949083,Hospital acquired pneumonia
"[4389, 9, 1146]",[-1.765690803527832],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[214, 9, 5582]",[-1.7664978504180908],C0002583,aminopterin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10604, 9, 2639]",[-1.7672803401947021],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[4089, 9, 1146]",[-1.7690967321395874],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[7313, 9, 2891]",[-1.7714357376098633],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[642, 9, 8608]",[-1.772482991218567],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[4537, 9, 2923]",[-1.774552822113037],C0042646,vidarabine,TREATS,C0027022,Myeloproliferative disease
"[7686, 9, 2994]",[-1.7745610475540161],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[460, 9, 3037]",[-1.7763161659240723],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[6950, 9, 11092]",[-1.7772520780563354],C0209368,mycophenolate mofetil,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[5176, 9, 408]",[-1.7779582738876343],C0066005,meropenem,TREATS,C0003962,Ascites
"[5300, 9, 242]",[-1.778706669807434],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[8190, 9, 5582]",[-1.7792081832885742],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1152, 9, 10537]",[-1.7794654369354248],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[5686, 9, 3857]",[-1.7795538902282715],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[5350, 9, 645]",[-1.7802283763885498],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[2794, 9, 402]",[-1.7805747985839844],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0003873,Rheumatoid Arthritis
"[4690, 9, 1253]",[-1.7806289196014404],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[5032, 9, 186]",[-1.7813465595245361],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[10362, 9, 10549]",[-1.7839767932891846],C0887557,sodium ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[4544, 9, 11679]",[-1.7846696376800537],C0042679,vincristine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3189, 9, 1057]",[-1.7852258682250977],C0030049,oxycodone,TREATS,C0009806,Constipation
"[4792, 9, 3924]",[-1.7890070676803589],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[9850, 9, 3221]",[-1.7890456914901733],C0770343,pancrelipase,TREATS,C0030305,Pancreatitis
"[5350, 9, 3008]",[-1.7891523838043213],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[4724, 9, 8613]",[-1.7915668487548828],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[3513, 9, 11679]",[-1.791581630706787],C0032950,prednisolone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10064, 9, 2920]",[-1.7924871444702148],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[10499, 9, 2924]",[-1.7952884435653687],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[2585, 9, 402]",[-1.7969279289245605],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[4191, 9, 1489]",[-1.7974011898040771],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[214, 9, 738]",[-1.8012633323669434],C0002583,aminopterin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[34, 9, 6096]",[-1.8014189004898071],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[10931, 9, 11679]",[-1.8016104698181152],C1176309,bortezomib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[668, 9, 4562]",[-1.8034820556640625],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[5909, 9, 377]",[-1.8050339221954346],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[2134, 9, 4067]",[-1.8065356016159058],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[8794, 9, 2920]",[-1.8065710067749023],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[6977, 9, 3205]",[-1.807584524154663],C0218640,lenograstim,TREATS,C0030193,Pain
"[5271, 9, 3621]",[-1.8085801601409912],C0070217,penamecillin,TREATS,C0033860,Psoriasis
"[5269, 9, 8638]",[-1.8085861206054688],C0070122,paroxetine,TREATS,C0497327,Dementia
"[11765, 9, 1146]",[-1.80888032913208],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[1674, 9, 6572]",[-1.8089919090270996],C0015846,fentanyl,TREATS,C0184567,Acute onset pain
"[4959, 9, 2495]",[-1.809805154800415],C0059364,enocitabine,TREATS,C0023449,Acute lymphocytic leukemia
"[12810, 9, 10549]",[-1.812382459640503],C3256601,calcium ascorbate anhydrous,TREATS,C0949083,Hospital acquired pneumonia
"[5449, 9, 738]",[-1.8129863739013672],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2204, 9, 5582]",[-1.8137426376342773],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[12257, 9, 738]",[-1.813986897468567],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5310, 9, 544]",[-1.8141926527023315],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[9409, 9, 11014]",[-1.8148927688598633],C0700189,Lithonate,TREATS,C1269683,Major Depressive Disorder
"[2584, 9, 6572]",[-1.817198395729065],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[10475, 9, 738]",[-1.817819356918335],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[181, 9, 305]",[-1.8187510967254639],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[10362, 9, 4225]",[-1.818796992301941],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[2383, 9, 1224]",[-1.8199148178100586],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[10893, 9, 3159]",[-1.8206002712249756],C1165560,"calcium carbonate, precipitated",TREATS,C0029456,Osteoporosis
"[5460, 9, 2150]",[-1.821847677230835],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[3283, 9, 3621]",[-1.8219115734100342],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[5269, 9, 3857]",[-1.8225116729736328],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[3059, 9, 8608]",[-1.8258850574493408],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[10799, 9, 3621]",[-1.8279809951782227],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[8190, 9, 6987]",[-1.8281992673873901],C0383429,alemtuzumab,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[3513, 9, 1999]",[-1.830332636833191],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[14130, 9, 740]",[-1.8332016468048096],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007137,Squamous cell carcinoma
"[10064, 9, 10806]",[-1.8340246677398682],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[2413, 9, 892]",[-1.8348748683929443],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[2486, 9, 738]",[-1.8353523015975952],C0023413,leucovorin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2793, 9, 1146]",[-1.8366267681121826],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[10863, 9, 11679]",[-1.8373351097106934],C1145701,amphotericin B liposomal,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10499, 9, 1093]",[-1.8374130725860596],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[13708, 9, 7425]",[-1.8377466201782227],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[10931, 9, 7494]",[-1.8392837047576904],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1134, 9, 6987]",[-1.8397860527038574],C0010583,cyclophosphamide,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[2780, 9, 2505]",[-1.840980052947998],C0025677,methotrexate,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[13316, 9, 421]",[-1.8427561521530151],C4255853,Glycopyrrolate cation,TREATS,C0004096,Asthma
"[5300, 9, 421]",[-1.843369960784912],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[11586, 9, 3159]",[-1.8458361625671387],C1515405,Virosterone,TREATS,C0029456,Osteoporosis
"[4391, 9, 8638]",[-1.8460437059402466],C0041056,trimipramine,TREATS,C0497327,Dementia
"[2794, 9, 421]",[-1.8462477922439575],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0004096,Asthma
"[6977, 9, 256]",[-1.8462707996368408],C0218640,lenograstim,TREATS,C0002874,Aplastic Anemia
"[9249, 9, 11679]",[-1.8469572067260742],C0672708,vorinostat,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1674, 9, 7128]",[-1.8473306894302368],C0015846,fentanyl,TREATS,C0238425,Hemoglobin SS disease with crisis
"[977, 9, 8638]",[-1.847426176071167],C0009010,clomipramine,TREATS,C0497327,Dementia
"[4792, 9, 1267]",[-1.8490188121795654],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[11767, 9, 4492]",[-1.84920072555542],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[3978, 9, 3008]",[-1.8492772579193115],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[12457, 9, 11679]",[-1.8505196571350098],C2699562,dasatinib anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10362, 9, 430]",[-1.8533811569213867],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[7686, 9, 421]",[-1.853388786315918],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[11828, 9, 2505]",[-1.85591459274292],C1619629,deferasirox,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[10949, 9, 738]",[-1.8584710359573364],C1257689,Aminophyllin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7706, 9, 738]",[-1.8643962144851685],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5386, 9, 3857]",[-1.866243839263916],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[5016, 9, 738]",[-1.867624044418335],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3072, 9, 8638]",[-1.867906093597412],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[8190, 9, 2885]",[-1.8689273595809937],C0383429,alemtuzumab,TREATS,C0026709,Mucopolysaccharidosis VI
"[1358, 9, 4186]",[-1.8705041408538818],C0012963,dobutamine,TREATS,C0039685,Tetralogy of Fallot
"[1277, 9, 3164]",[-1.871031403541565],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[2128, 9, 611]",[-1.873051404953003],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[2028, 9, 2889]",[-1.8737220764160156],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[12354, 9, 1253]",[-1.8743115663528442],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[2794, 9, 1684]",[-1.8744826316833496],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0015967,Fever
"[5056, 9, 3857]",[-1.874979019165039],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[3109, 9, 3246]",[-1.8753211498260498],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[11592, 9, 7130]",[-1.8762532472610474],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[3546, 9, 893]",[-1.8769975900650024],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[5425, 9, 3780]",[-1.8779044151306152],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[5392, 9, 544]",[-1.8806321620941162],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[2416, 9, 6090]",[-1.8810311555862427],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[11480, 9, 3621]",[-1.8834407329559326],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[11923, 9, 2600]",[-1.883716344833374],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3514, 9, 11679]",[-1.8845685720443726],C0032952,prednisone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5425, 9, 11835]",[-1.8867884874343872],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
