Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[8212, 9, 3325]",[-1.1222872734069824],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[11831, 9, 3847]",[-1.1232733726501465],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[8794, 9, 3276]",[-1.1234992742538452],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[9225, 9, 3155]",[-1.1235530376434326],C0663241,linezolid,TREATS,C0029443,Osteomyelitis
"[5394, 9, 9014]",[-1.1249730587005615],C0074710,pramipexole,TREATS,C0596170,Binge eating disorder
"[9910, 9, 3008]",[-1.1254669427871704],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[4537, 9, 3008]",[-1.12581205368042],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[7686, 9, 421]",[-1.1269714832305908],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[6950, 9, 7425]",[-1.129830002784729],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[5350, 9, 741]",[-1.1304903030395508],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[10850, 9, 1254]",[-1.132062315940857],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[1746, 9, 8638]",[-1.1335114240646362],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[10931, 9, 402]",[-1.1354036331176758],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[1138, 9, 7425]",[-1.1359988451004028],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1134, 9, 6987]",[-1.1363635063171387],C0010583,cyclophosphamide,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[1889, 9, 7411]",[-1.1370614767074585],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[3513, 9, 11679]",[-1.137272596359253],C0032950,prednisolone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5372, 9, 4166]",[-1.1391223669052124],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[8190, 9, 1229]",[-1.1403353214263916],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[5373, 9, 10538]",[-1.143898606300354],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[3578, 9, 10207]",[-1.145350456237793],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[4506, 9, 1684]",[-1.1459256410598755],C0042313,vancomycin,TREATS,C0015967,Fever
"[650, 9, 6987]",[-1.1465239524841309],C0006463,busulfan,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[980, 9, 3205]",[-1.1465256214141846],C0009014,clonidine,TREATS,C0030193,Pain
"[5300, 9, 3089]",[-1.1478922367095947],C0071097,pioglitazone,TREATS,C0028754,Obesity
"[1364, 9, 55]",[-1.1497673988342285],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[3032, 9, 8638]",[-1.149922251701355],C0028008,nicergoline,TREATS,C0497327,Dementia
"[625, 9, 1093]",[-1.1501811742782593],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[4537, 9, 5582]",[-1.151176929473877],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1602, 9, 2615]",[-1.1512153148651123],C0015133,etoposide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1674, 9, 8608]",[-1.151951789855957],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[13527, 9, 11835]",[-1.1532233953475952],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[34, 9, 6096]",[-1.1551932096481323],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[8240, 9, 3205]",[-1.1554341316223145],C0392938,zoledronate,TREATS,C0030193,Pain
"[958, 9, 4065]",[-1.1555540561676025],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[650, 9, 4597]",[-1.1572017669677734],C0006463,busulfan,TREATS,C0043208,Wolman Disease
"[10799, 9, 11835]",[-1.1573717594146729],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[14082, 9, 8638]",[-1.1576883792877197],C5709333,NRL-1,TREATS,C0497327,Dementia
"[8190, 9, 1109]",[-1.1579469442367554],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[10893, 9, 3160]",[-1.1583573818206787],C1165560,"calcium carbonate, precipitated",TREATS,C0029458,"Osteoporosis, Postmenopausal"
"[5449, 9, 738]",[-1.1587073802947998],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13527, 9, 6929]",[-1.1587101221084595],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[1891, 9, 3857]",[-1.1590200662612915],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[8794, 9, 738]",[-1.1590977907180786],C0541315,everolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5300, 9, 1489]",[-1.1601340770721436],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[8190, 9, 402]",[-1.1610817909240723],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[9865, 9, 4493]",[-1.1622780561447144],C0770565,dexamethasone phosphate,TREATS,C0042165,Anterior uveitis
"[5861, 9, 2889]",[-1.1640563011169434],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[4206, 9, 3008]",[-1.1644139289855957],C0039871,thiotepa,TREATS,C0027819,Neuroblastoma
"[3809, 9, 1146]",[-1.1660616397857666],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[7270, 9, 3008]",[-1.1714935302734375],C0246330,tolcapone,TREATS,C0027819,Neuroblastoma
"[9520, 9, 146]",[-1.172856092453003],C0701928,Special K drug,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[6851, 9, 421]",[-1.1732842922210693],C0205758,racepinephrine,TREATS,C0004096,Asthma
"[4391, 9, 8638]",[-1.173675537109375],C0041056,trimipramine,TREATS,C0497327,Dementia
"[4106, 9, 8638]",[-1.173899531364441],C0038803,sulpiride,TREATS,C0497327,Dementia
"[4087, 9, 2639]",[-1.1741857528686523],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[2793, 9, 8608]",[-1.1747958660125732],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[5619, 9, 1981]",[-1.1748616695404053],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[7283, 9, 2150]",[-1.1751166582107544],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[3514, 9, 3480]",[-1.1763713359832764],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[1602, 9, 3780]",[-1.1777324676513672],C0015133,etoposide,TREATS,C0035335,Retinoblastoma
"[11859, 9, 1227]",[-1.1785248517990112],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[5350, 9, 11835]",[-1.179056167602539],C0072980,sirolimus,TREATS,C1621958,Glioblastoma Multiforme
"[5517, 9, 3857]",[-1.1800416707992554],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[7712, 9, 12695]",[-1.1815630197525024],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[6344, 9, 11669]",[-1.1886353492736816],C0165032,imiquimod,TREATS,C1527383,Morphea
"[2794, 9, 402]",[-1.1887333393096924],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0003873,Rheumatoid Arthritis
"[10893, 9, 1267]",[-1.188915491104126],C1165560,"calcium carbonate, precipitated",TREATS,C0011991,Diarrhea
"[1137, 9, 3205]",[-1.1890580654144287],C0010590,cycloserine,TREATS,C0030193,Pain
"[5425, 9, 11835]",[-1.1897550821304321],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[5460, 9, 2150]",[-1.1911886930465698],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[12078, 9, 3205]",[-1.1912415027618408],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[4211, 9, 4039]",[-1.1914817094802856],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[1767, 9, 2639]",[-1.1916073560714722],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[13359, 9, 2022]",[-1.1922234296798706],C4292380,Coumafene,TREATS,C0019080,Hemorrhage
"[8794, 9, 3008]",[-1.1929199695587158],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[12810, 9, 430]",[-1.1935157775878906],C3256601,calcium ascorbate anhydrous,TREATS,C0004238,Atrial Fibrillation
"[3073, 9, 2615]",[-1.1946016550064087],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5460, 9, 3507]",[-1.194921612739563],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[9225, 9, 9379]",[-1.1965177059173584],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[3809, 9, 2615]",[-1.196987271308899],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5300, 9, 421]",[-1.1973490715026855],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[11015, 9, 11679]",[-1.1979680061340332],C1269691,Escherichia coli asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4865, 9, 2889]",[-1.1982253789901733],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[5460, 9, 8638]",[-1.2003191709518433],C0076829,topiramate,TREATS,C0497327,Dementia
"[5350, 9, 3276]",[-1.205152988433838],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[5363, 9, 3826]",[-1.205169439315796],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[958, 9, 10538]",[-1.207033634185791],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[5919, 9, 2167]",[-1.2088862657546997],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[3189, 9, 3146]",[-1.2100214958190918],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[181, 9, 305]",[-1.211144208908081],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[2518, 9, 6572]",[-1.2111458778381348],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[5392, 9, 1146]",[-1.2144520282745361],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[9910, 9, 11679]",[-1.2167537212371826],C0771204,anhydrous tacrolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2074, 9, 6090]",[-1.2176512479782104],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[7675, 9, 3857]",[-1.2202608585357666],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[2913, 9, 426]",[-1.2206171751022339],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[10064, 9, 2920]",[-1.2207289934158325],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[3514, 9, 4160]",[-1.2242693901062012],C0032952,prednisone,TREATS,C0039483,Giant Cell Arteritis
"[12810, 9, 2889]",[-1.224579095840454],C3256601,calcium ascorbate anhydrous,TREATS,C0026764,Multiple Myeloma
"[7706, 9, 738]",[-1.2246572971343994],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2780, 9, 3008]",[-1.2268967628479004],C0025677,methotrexate,TREATS,C0027819,Neuroblastoma
"[2830, 9, 3205]",[-1.22775399684906],C0026056,midazolam,TREATS,C0030193,Pain
"[4212, 9, 8638]",[-1.2280445098876953],C0039943,thioridazine,TREATS,C0497327,Dementia
"[3513, 9, 8608]",[-1.2281509637832642],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[2830, 9, 3091]",[-1.22865891456604],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[8823, 9, 103]",[-1.229886531829834],C0544368,hydrocortamate,TREATS,C0001627,Congenital adrenal hyperplasia
"[11166, 9, 1523]",[-1.2315986156463623],C1311233,Harkoseride,TREATS,C0014544,Epilepsy
"[2584, 9, 8638]",[-1.2340666055679321],C0024002,lorazepam,TREATS,C0497327,Dementia
"[2762, 9, 7398]",[-1.2351638078689575],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[11828, 9, 2505]",[-1.235365629196167],C1619629,deferasirox,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[3183, 9, 8638]",[-1.2369880676269531],C0029997,oxazepam,TREATS,C0497327,Dementia
"[6411, 9, 10549]",[-1.238709568977356],C0178487,ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[9224, 9, 256]",[-1.242532730102539],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[10778, 9, 415]",[-1.2435617446899414],C1120386,micafungin,TREATS,C0004030,Aspergillosis
"[3328, 9, 8638]",[-1.2440255880355835],C0031184,perphenazine,TREATS,C0497327,Dementia
"[9389, 9, 2924]",[-1.2456623315811157],C0699278,Polopiryna,TREATS,C0027051,Myocardial Infarction
"[11545, 9, 7128]",[-1.2462186813354492],C1512536,Dimorphone,TREATS,C0238425,Hemoglobin SS disease with crisis
"[7634, 9, 9379]",[-1.247994303703308],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[7271, 9, 2474]",[-1.2490324974060059],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[2849, 9, 7899]",[-1.2501404285430908],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10931, 9, 2600]",[-1.251997470855713],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1891, 9, 2889]",[-1.2523332834243774],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[5350, 9, 426]",[-1.2562496662139893],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[1364, 9, 6572]",[-1.2584047317504883],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[8190, 9, 2615]",[-1.2598938941955566],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[10931, 9, 2622]",[-1.2615180015563965],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[12257, 9, 2615]",[-1.2620378732681274],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4994, 9, 7165]",[-1.262657642364502],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[9189, 9, 2924]",[-1.263998031616211],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[3978, 9, 2889]",[-1.2649015188217163],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[10853, 9, 2622]",[-1.264925479888916],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4089, 9, 1146]",[-1.2687249183654785],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[2780, 9, 1227]",[-1.2710462808609009],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[3051, 9, 2476]",[-1.2731595039367676],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[2801, 9, 3089]",[-1.2738267183303833],C0025859,metoprolol,TREATS,C0028754,Obesity
"[9236, 9, 4160]",[-1.274462103843689],C0666743,infliximab,TREATS,C0039483,Giant Cell Arteritis
"[2794, 9, 1999]",[-1.2754493951797485],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0018916,Hemangioma
"[5955, 9, 1267]",[-1.2762266397476196],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[1237, 9, 6091]",[-1.2772067785263062],C0011777,dexamethasone,TREATS,C0149948,Acute otitis externa
"[10799, 9, 739]",[-1.2821255922317505],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[642, 9, 377]",[-1.2826793193817139],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[8190, 9, 3008]",[-1.2828154563903809],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[13708, 9, 2622]",[-1.2834943532943726],C4741328,rituximab-abbs,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[9221, 9, 3857]",[-1.2843921184539795],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[10047, 9, 2889]",[-1.284716248512268],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[649, 9, 8638]",[-1.2849968671798706],C0006462,buspirone,TREATS,C0497327,Dementia
"[8190, 9, 2600]",[-1.2868551015853882],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4206, 9, 3780]",[-1.2879160642623901],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[5564, 9, 1229]",[-1.2881340980529785],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[2213, 9, 8638]",[-1.2888294458389282],C0020934,imipramine,TREATS,C0497327,Dementia
"[3546, 9, 2889]",[-1.293409824371338],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[10928, 9, 10207]",[-1.293593406677246],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3094, 9, 3507]",[-1.293954849243164],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[10863, 9, 11679]",[-1.2941091060638428],C1145701,amphotericin B liposomal,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1750, 9, 8638]",[-1.2952725887298584],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[2869, 9, 3120]",[-1.2973006963729858],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[2794, 9, 1146]",[-1.2986400127410889],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010674,Cystic Fibrosis
"[9389, 9, 10537]",[-1.2991831302642822],C0699278,Polopiryna,TREATS,C0948008,Ischemic stroke
"[4326, 9, 3120]",[-1.2992264032363892],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[12152, 9, 11679]",[-1.2993816137313843],C1881785,mercaptopurine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5369, 9, 8666]",[-1.2996553182601929],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[10051, 9, 421]",[-1.3013203144073486],C0795635,insulin human,TREATS,C0004096,Asthma
"[7706, 9, 3089]",[-1.3053159713745117],C0290883,anastrozole,TREATS,C0028754,Obesity
"[2794, 9, 1109]",[-1.3054416179656982],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010346,Crohn Disease
"[6851, 9, 103]",[-1.3065896034240723],C0205758,racepinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[11554, 9, 7899]",[-1.306619644165039],C1513105,Melphalanum,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[11336, 9, 737]",[-1.3080958127975464],C1367202,ipilimumab,TREATS,C0007129,Merkel cell carcinoma
"[9389, 9, 10538]",[-1.3088129758834839],C0699278,Polopiryna,TREATS,C0948089,Acute Coronary Syndrome
"[2795, 9, 7416]",[-1.3110880851745605],C0025826,methyltestosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[5948, 9, 8638]",[-1.3130137920379639],C0123091,quetiapine,TREATS,C0497327,Dementia
"[8776, 9, 186]",[-1.3130214214324951],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[10479, 9, 12695]",[-1.313254714012146],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[2830, 9, 8638]",[-1.314261794090271],C0026056,midazolam,TREATS,C0497327,Dementia
"[10503, 9, 1849]",[-1.3217929601669312],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[200, 9, 553]",[-1.3236091136932373],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[4826, 9, 12695]",[-1.3257524967193604],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[6344, 9, 2706]",[-1.3279504776000977],C0165032,imiquimod,TREATS,C0025202,melanoma
"[3059, 9, 3205]",[-1.330365538597107],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[6901, 9, 4231]",[-1.3324499130249023],C0206460,enoxaparin,TREATS,C0040053,Thrombosis
"[1530, 9, 3317]",[-1.3329191207885742],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[620, 9, 8638]",[-1.3365498781204224],C0006213,bromazepam,TREATS,C0497327,Dementia
"[11774, 9, 3857]",[-1.3367266654968262],C1569608,varenicline,TREATS,C0036341,Schizophrenia
"[12958, 9, 1697]",[-1.337451696395874],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[3295, 9, 2889]",[-1.3385634422302246],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[4389, 9, 1146]",[-1.3389942646026611],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[5254, 9, 3008]",[-1.3391118049621582],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[11774, 9, 3037]",[-1.3404858112335205],C1569608,varenicline,TREATS,C0028043,Nicotine Dependence
"[8794, 9, 740]",[-1.3412357568740845],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[10604, 9, 2150]",[-1.34244966506958],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[1571, 9, 1407]",[-1.3425395488739014],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[650, 9, 1229]",[-1.3429728746414185],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[5097, 9, 7416]",[-1.3445457220077515],C0063657,"insulin, neutral",TREATS,C0271623,Hypogonadotropic hypogonadism
"[3030, 9, 2150]",[-1.3447585105895996],C0027996,niacin,TREATS,C0020473,Hyperlipidemia
"[10931, 9, 2615]",[-1.34492826461792],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4792, 9, 3924]",[-1.3469210863113403],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[5254, 9, 6929]",[-1.348024845123291],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[11596, 9, 256]",[-1.3483833074569702],C1516302,Carmustinum,TREATS,C0002874,Aplastic Anemia
"[9910, 9, 2622]",[-1.3500396013259888],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[6979, 9, 4573]",[-1.3513835668563843],C0220578,palonosetron,TREATS,C0042963,Vomiting
"[2794, 9, 1684]",[-1.35286283493042],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0015967,Fever
"[4355, 9, 3826]",[-1.3535138368606567],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[620, 9, 3857]",[-1.3544642925262451],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[5955, 9, 3008]",[-1.3562335968017578],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[649, 9, 3857]",[-1.3563947677612305],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[958, 9, 10426]",[-1.3564307689666748],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[460, 9, 3037]",[-1.359731674194336],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[3978, 9, 55]",[-1.3602882623672485],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[3514, 9, 1540]",[-1.3607966899871826],C0032952,prednisone,TREATS,C0014733,Erysipelas
"[4792, 9, 893]",[-1.3619954586029053],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[642, 9, 3317]",[-1.362169623374939],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[8200, 9, 7365]",[-1.3627575635910034],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[911, 9, 2172]",[-1.3635690212249756],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[10853, 9, 739]",[-1.3640621900558472],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[8190, 9, 2090]",[-1.3665460348129272],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[6977, 9, 3205]",[-1.367071509361267],C0218640,lenograstim,TREATS,C0030193,Pain
"[2808, 9, 8638]",[-1.367788553237915],C0025912,mianserin,TREATS,C0497327,Dementia
"[6040, 9, 737]",[-1.368181586265564],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[5691, 9, 3857]",[-1.3698968887329102],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[8794, 9, 741]",[-1.3727648258209229],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[6979, 9, 2968]",[-1.373162031173706],C0220578,palonosetron,TREATS,C0027497,Nausea
"[11804, 9, 8348]",[-1.3743131160736084],C1608841,ustekinumab,TREATS,C0406317,Chronic small plaque psoriasis
"[10928, 9, 408]",[-1.3744343519210815],C1176020,sunitinib,TREATS,C0003962,Ascites
"[2951, 9, 3091]",[-1.3749555349349976],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[12257, 9, 11679]",[-1.376829743385315],C1998098,panobinostat,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5909, 9, 7411]",[-1.3792238235473633],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[5269, 9, 3857]",[-1.3805961608886719],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[2518, 9, 5755]",[-1.3815677165985107],C0023570,levodopa,TREATS,C0085649,Peripheral edema
"[6950, 9, 5582]",[-1.3824818134307861],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10850, 9, 3857]",[-1.382614016532898],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[214, 9, 5582]",[-1.3826327323913574],C0002583,aminopterin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3511, 9, 3037]",[-1.382811188697815],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[27, 9, 1999]",[-1.383243441581726],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[13708, 9, 7425]",[-1.3841497898101807],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1889, 9, 4379]",[-1.38600492477417],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[6851, 9, 3207]",[-1.38748300075531],C0205758,racepinephrine,TREATS,C0030201,"Pain, Postoperative"
"[11875, 9, 11835]",[-1.3877878189086914],C1700874,axitinib,TREATS,C1621958,Glioblastoma Multiforme
"[8752, 9, 3857]",[-1.3896136283874512],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[9249, 9, 11835]",[-1.3907811641693115],C0672708,vorinostat,TREATS,C1621958,Glioblastoma Multiforme
"[10931, 9, 738]",[-1.3919373750686646],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5663, 9, 2920]",[-1.3925085067749023],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[12810, 9, 10549]",[-1.3927712440490723],C3256601,calcium ascorbate anhydrous,TREATS,C0949083,Hospital acquired pneumonia
"[1134, 9, 5582]",[-1.3927735090255737],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[7675, 9, 8638]",[-1.393904447555542],C0284941,acamprosate,TREATS,C0497327,Dementia
"[1013, 9, 421]",[-1.3943456411361694],C0009262,colchicine,TREATS,C0004096,Asthma
"[5386, 9, 8638]",[-1.394812822341919],C0074393,sertraline,TREATS,C0497327,Dementia
"[8190, 9, 5582]",[-1.3955252170562744],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[668, 9, 4562]",[-1.395703911781311],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
