Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3239, 9, 3159]",[-1.1718937158584595],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[5663, 9, 4568]",[-1.1719037294387817],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[1602, 9, 5582]",[-1.1726638078689575],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[543, 9, 8638]",[-1.172676682472229],C0005578,biperiden,TREATS,C0497327,Dementia
"[2709, 9, 1224]",[-1.173132061958313],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[10849, 9, 7459]",[-1.1737688779830933],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[2527, 9, 647]",[-1.1738096475601196],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[448, 9, 738]",[-1.174074411392212],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11859, 9, 298]",[-1.1744199991226196],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[7706, 9, 3089]",[-1.174932837486267],C0290883,anastrozole,TREATS,C0028754,Obesity
"[7808, 9, 738]",[-1.1760945320129395],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3696, 9, 1093]",[-1.177868127822876],C0034665,ranitidine,TREATS,C0010200,Coughing
"[2830, 9, 2968]",[-1.1789759397506714],C0026056,midazolam,TREATS,C0027497,Nausea
"[3109, 9, 1146]",[-1.1802313327789307],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[4179, 9, 1076]",[-1.1806533336639404],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[10931, 9, 2622]",[-1.1817865371704102],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[10499, 9, 2968]",[-1.1841037273406982],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[2808, 9, 8638]",[-1.1859238147735596],C0025912,mianserin,TREATS,C0497327,Dementia
"[9236, 9, 1259]",[-1.18631911277771],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[5686, 9, 3857]",[-1.1868315935134888],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[5392, 9, 186]",[-1.1885201930999756],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[201, 9, 1146]",[-1.1885954141616821],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[3295, 9, 2889]",[-1.1903091669082642],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[8093, 9, 402]",[-1.190679669380188],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[10604, 9, 2639]",[-1.1923240423202515],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[10931, 9, 240]",[-1.193381428718567],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[4738, 9, 563]",[-1.1938046216964722],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[10479, 9, 738]",[-1.1938201189041138],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2709, 9, 1813]",[-1.1942452192306519],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[10504, 9, 166]",[-1.1944416761398315],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[4361, 9, 3857]",[-1.195481538772583],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[2793, 9, 8711]",[-1.1969190835952759],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[9529, 9, 2502]",[-1.1970347166061401],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[8166, 9, 146]",[-1.197475790977478],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[7686, 9, 421]",[-1.1977498531341553],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[4537, 9, 7899]",[-1.19779372215271],C0042646,vidarabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4724, 9, 8613]",[-1.198469638824463],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[4994, 9, 7165]",[-1.1987488269805908],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[4838, 9, 3276]",[-1.1988526582717896],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[1795, 9, 4065]",[-1.198926329612732],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1530, 9, 103]",[-1.1991502046585083],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[4563, 9, 2143]",[-1.200274109840393],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[1134, 9, 3017]",[-1.2004623413085938],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[4504, 9, 3005]",[-1.2017951011657715],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[5460, 9, 2172]",[-1.2020647525787354],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[4724, 9, 2889]",[-1.2026335000991821],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[4537, 9, 2615]",[-1.2042075395584106],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3578, 9, 10207]",[-1.2045170068740845],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[34, 9, 6096]",[-1.2051008939743042],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[1742, 9, 6929]",[-1.205207109451294],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[3094, 9, 3507]",[-1.2052274942398071],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[5268, 9, 6572]",[-1.2062968015670776],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[6365, 9, 3857]",[-1.207015037536621],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[5392, 9, 3455]",[-1.2081879377365112],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[623, 9, 9662]",[-1.2082751989364624],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[11859, 9, 402]",[-1.2088698148727417],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[1152, 9, 10537]",[-1.2088953256607056],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[1237, 9, 7171]",[-1.2091145515441895],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[4870, 9, 3857]",[-1.2092477083206177],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[7313, 9, 2891]",[-1.2098119258880615],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[7295, 9, 421]",[-1.2101517915725708],C0252643,bosentan,TREATS,C0004096,Asthma
"[642, 9, 8608]",[-1.2104568481445312],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[5425, 9, 3789]",[-1.21083664894104],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[5254, 9, 6929]",[-1.2110267877578735],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[10851, 9, 1252]",[-1.2117468118667603],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[10479, 9, 11679]",[-1.2124210596084595],C0935989,imatinib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5674, 9, 4052]",[-1.2149598598480225],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[10047, 9, 7899]",[-1.2152884006500244],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[409, 9, 2889]",[-1.2153273820877075],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[2762, 9, 7398]",[-1.217482566833496],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[1240, 9, 11014]",[-1.219381332397461],C0011785,dexetimide,TREATS,C1269683,Major Depressive Disorder
"[3057, 9, 2150]",[-1.220413327217102],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[3839, 9, 3089]",[-1.2208384275436401],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[2793, 9, 10215]",[-1.2213449478149414],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[4544, 9, 5582]",[-1.2222118377685547],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[650, 9, 3780]",[-1.224332571029663],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[1325, 9, 402]",[-1.2245566844940186],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[9189, 9, 1019]",[-1.2255820035934448],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[7271, 9, 1267]",[-1.2259243726730347],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[9221, 9, 2058]",[-1.226361870765686],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[5386, 9, 146]",[-1.226880431175232],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1716, 9, 2150]",[-1.2277573347091675],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[1134, 9, 5582]",[-1.2285404205322266],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[968, 9, 2639]",[-1.2287166118621826],C0008947,clindamycin,TREATS,C0024530,Malaria
"[5919, 9, 2968]",[-1.2292522192001343],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[2028, 9, 3008]",[-1.2298065423965454],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[3513, 9, 3017]",[-1.236071228981018],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[1270, 9, 2172]",[-1.236289381980896],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[11859, 9, 12891]",[-1.2380262613296509],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[3051, 9, 6218]",[-1.2386467456817627],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[11480, 9, 3621]",[-1.2392820119857788],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[1240, 9, 1220]",[-1.2394301891326904],C0011785,dexetimide,TREATS,C0011581,Depressive disorder
"[9910, 9, 426]",[-1.2397568225860596],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[4537, 9, 5582]",[-1.2399569749832153],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3035, 9, 3008]",[-1.2407734394073486],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[2635, 9, 421]",[-1.2408249378204346],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[3363, 9, 3008]",[-1.2408891916275024],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[1932, 9, 2891]",[-1.2421469688415527],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[1742, 9, 1267]",[-1.242407202720642],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[9189, 9, 2924]",[-1.2424534559249878],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[2583, 9, 3902]",[-1.2436003684997559],C0023992,loperamide,TREATS,C0036992,Short Bowel Syndrome
"[4905, 9, 408]",[-1.2437870502471924],C0057144,daptomycin,TREATS,C0003962,Ascites
"[1240, 9, 10426]",[-1.2438898086547852],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[4537, 9, 2889]",[-1.244199275970459],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[2801, 9, 9662]",[-1.2456650733947754],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2837, 9, 1146]",[-1.2493066787719727],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[1755, 9, 402]",[-1.2497247457504272],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[2128, 9, 3621]",[-1.249739170074463],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[976, 9, 7416]",[-1.2500782012939453],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[9534, 9, 8945]",[-1.2518055438995361],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[10928, 9, 408]",[-1.2521709203720093],C1176020,sunitinib,TREATS,C0003962,Ascites
"[1237, 9, 240]",[-1.2525964975357056],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[1891, 9, 7425]",[-1.2539355754852295],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[5350, 9, 3008]",[-1.2550008296966553],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[1237, 9, 8325]",[-1.2553436756134033],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[5875, 9, 8638]",[-1.255629301071167],C0103045,amisulpride,TREATS,C0497327,Dementia
"[4537, 9, 3008]",[-1.2563645839691162],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[8759, 9, 1390]",[-1.2564892768859863],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[2204, 9, 5582]",[-1.2609505653381348],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6951, 9, 1267]",[-1.2615891695022583],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[8190, 9, 1229]",[-1.262752652168274],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[650, 9, 1229]",[-1.2627949714660645],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[10499, 9, 3246]",[-1.2630994319915771],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[5955, 9, 1267]",[-1.264378547668457],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[1137, 9, 3037]",[-1.264699101448059],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[2849, 9, 7899]",[-1.267592191696167],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[9910, 9, 8727]",[-1.267652988433838],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[5425, 9, 3780]",[-1.268085241317749],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[8794, 9, 7899]",[-1.268662929534912],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[12260, 9, 1409]",[-1.2704049348831177],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[4994, 9, 3089]",[-1.2704182863235474],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[5518, 9, 146]",[-1.2718862295150757],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5134, 9, 402]",[-1.2739217281341553],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[3065, 9, 2191]",[-1.2751126289367676],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[3295, 9, 2090]",[-1.2758252620697021],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[9249, 9, 738]",[-1.276737928390503],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4174, 9, 11360]",[-1.278101921081543],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[2074, 9, 2957]",[-1.2782597541809082],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[5363, 9, 3826]",[-1.2799100875854492],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[1091, 9, 3089]",[-1.280237078666687],C0010192,tetracosactide,TREATS,C0028754,Obesity
"[9189, 9, 1109]",[-1.2815170288085938],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[2793, 9, 3017]",[-1.2829005718231201],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[7298, 9, 3455]",[-1.2844433784484863],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[1674, 9, 8608]",[-1.2858340740203857],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[1755, 9, 3621]",[-1.2863309383392334],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[6977, 9, 2889]",[-1.2865008115768433],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[3035, 9, 3621]",[-1.287307620048523],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[2028, 9, 646]",[-1.287416934967041],C0019134,heparin,TREATS,C0006434,Burn injury
"[10362, 9, 10549]",[-1.2874659299850464],C0887557,sodium ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[13527, 9, 737]",[-1.287753939628601],C4529301,bevacizumab-awwb,TREATS,C0007129,Merkel cell carcinoma
"[2954, 9, 1489]",[-1.2885624170303345],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[3249, 9, 2476]",[-1.288590669631958],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[4537, 9, 2622]",[-1.289233922958374],C0042646,vidarabine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1745, 9, 8638]",[-1.2894856929779053],C0016367,flupentixol,TREATS,C0497327,Dementia
"[869, 9, 1146]",[-1.2939149141311646],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[4826, 9, 12695]",[-1.2941216230392456],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[12958, 9, 1697]",[-1.2947148084640503],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[1277, 9, 3639]",[-1.2948317527770996],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[9865, 9, 8666]",[-1.2964985370635986],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[4838, 9, 6090]",[-1.2972172498703003],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[8247, 9, 3205]",[-1.2974191904067993],C0393080,voriconazole,TREATS,C0030193,Pain
"[12014, 9, 11014]",[-1.2975828647613525],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[5350, 9, 3276]",[-1.2997629642486572],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[911, 9, 2172]",[-1.2998435497283936],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[9910, 9, 2622]",[-1.3031293153762817],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3809, 9, 2615]",[-1.3032855987548828],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[7252, 9, 3008]",[-1.3060145378112793],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[642, 9, 377]",[-1.3063991069793701],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[1237, 9, 2969]",[-1.3068352937698364],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[12078, 9, 3205]",[-1.3076484203338623],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[10799, 9, 3621]",[-1.3083137273788452],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[1240, 9, 363]",[-1.3083410263061523],C0011785,dexetimide,TREATS,C0003467,Anxiety
"[5517, 9, 3246]",[-1.3091812133789062],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[4724, 9, 4225]",[-1.3099069595336914],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[7295, 9, 3329]",[-1.31023108959198],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[5200, 9, 3924]",[-1.31029212474823],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[1240, 9, 4065]",[-1.3118572235107422],C0011785,dexetimide,TREATS,C0038436,Post-Traumatic Stress Disorder
"[10597, 9, 10215]",[-1.3120532035827637],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[5425, 9, 8877]",[-1.312205195426941],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[3978, 9, 3008]",[-1.3129092454910278],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[3578, 9, 9364]",[-1.3132238388061523],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[2028, 9, 2889]",[-1.3133223056793213],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[4355, 9, 6929]",[-1.3133867979049683],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[9249, 9, 7899]",[-1.3155055046081543],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10604, 9, 7180]",[-1.3169599771499634],C0965129,rosuvastatin,TREATS,C0242488,Acute Lung Injury
"[10064, 9, 10806]",[-1.3178855180740356],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[1361, 9, 1813]",[-1.3183234930038452],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[4389, 9, 1146]",[-1.3202091455459595],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[2814, 9, 3772]",[-1.3215878009796143],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[708, 9, 6572]",[-1.3229070901870728],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[3514, 9, 1390]",[-1.3241240978240967],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[7686, 9, 2994]",[-1.3251128196716309],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[11859, 9, 1227]",[-1.3276262283325195],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[8794, 9, 2148]",[-1.3282548189163208],C0541315,everolimus,TREATS,C0020459,Hyperinsulinism
"[2762, 9, 12695]",[-1.329592227935791],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[1240, 9, 364]",[-1.3319876194000244],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[7706, 9, 7416]",[-1.3336451053619385],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[3065, 9, 10425]",[-1.3337005376815796],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[3073, 9, 2615]",[-1.3338888883590698],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4537, 9, 2600]",[-1.3339018821716309],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5392, 9, 9790]",[-1.3343000411987305],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[4113, 9, 738]",[-1.3355423212051392],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10853, 9, 739]",[-1.3365411758422852],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[4537, 9, 2923]",[-1.3370063304901123],C0042646,vidarabine,TREATS,C0027022,Myeloproliferative disease
"[5350, 9, 2502]",[-1.3377490043640137],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[2527, 9, 3317]",[-1.3385308980941772],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[2585, 9, 2706]",[-1.3386256694793701],C0024027,lovastatin,TREATS,C0025202,melanoma
"[1137, 9, 3205]",[-1.3395593166351318],C0010590,cycloserine,TREATS,C0030193,Pain
"[3676, 9, 3924]",[-1.3406193256378174],C0034417,quinine,TREATS,C0037199,Sinusitis
"[1891, 9, 2055]",[-1.3416094779968262],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[12014, 9, 3857]",[-1.342104196548462],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[5517, 9, 8638]",[-1.3423116207122803],C0078839,zolpidem,TREATS,C0497327,Dementia
"[10388, 9, 3146]",[-1.3427655696868896],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[542, 9, 430]",[-1.342873215675354],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[12194, 9, 11679]",[-1.3430379629135132],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10499, 9, 2924]",[-1.3430553674697876],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[3513, 9, 8608]",[-1.3446918725967407],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[3546, 9, 2889]",[-1.3459856510162354],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[7686, 9, 3621]",[-1.3475778102874756],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[1889, 9, 7411]",[-1.3491339683532715],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[1215, 9, 691]",[-1.3491712808609009],C0011479,deoxycholic acid,TREATS,C0006840,Candidiasis
"[1571, 9, 298]",[-1.3502358198165894],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[1717, 9, 738]",[-1.3511015176773071],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1137, 9, 3857]",[-1.3517420291900635],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[5700, 9, 2889]",[-1.3526136875152588],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[3051, 9, 12695]",[-1.35269296169281],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[1302, 9, 6572]",[-1.3527412414550781],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[6977, 9, 7899]",[-1.353078007698059],C0218640,lenograstim,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6365, 9, 8638]",[-1.353144645690918],C0168388,reboxetine,TREATS,C0497327,Dementia
"[3189, 9, 1057]",[-1.353943109512329],C0030049,oxycodone,TREATS,C0009806,Constipation
"[2869, 9, 3037]",[-1.3547779321670532],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[4792, 9, 3924]",[-1.3571231365203857],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[9236, 9, 4046]",[-1.3571876287460327],C0666743,infliximab,TREATS,C0038325,Stevens-Johnson Syndrome
"[5350, 9, 2889]",[-1.357668161392212],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[5268, 9, 3037]",[-1.3583074808120728],C0070108,paregoric,TREATS,C0028043,Nicotine Dependence
"[3801, 9, 6096]",[-1.359649419784546],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[642, 9, 3317]",[-1.3630917072296143],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[7295, 9, 3847]",[-1.3632333278656006],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[3672, 9, 739]",[-1.3632597923278809],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[2951, 9, 6148]",[-1.3636938333511353],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[8759, 9, 3329]",[-1.3639143705368042],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[9189, 9, 426]",[-1.366299033164978],C0606070,tocofersolan,TREATS,C0004153,Atherosclerosis
"[5525, 9, 12394]",[-1.3678839206695557],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[10853, 9, 3205]",[-1.3686388731002808],C1144149,lenalidomide,TREATS,C0030193,Pain
"[797, 9, 544]",[-1.3690364360809326],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[2585, 9, 402]",[-1.3697963953018188],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[2795, 9, 2891]",[-1.3698502779006958],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
