Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[7702, 9, 1252]",[52.47960662841797],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[5097, 9, 421]",[52.470436096191406],C0063657,"insulin, neutral",TREATS,C0004096,Asthma
"[34, 9, 1980]",[52.46156311035156],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[1152, 9, 10537]",[52.3703498840332],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[10931, 9, 738]",[52.24907302856445],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3413, 9, 3155]",[52.191009521484375],C0031955,piperacillin,TREATS,C0029443,Osteomyelitis
"[10047, 9, 2889]",[52.17388916015625],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[10775, 9, 1490]",[52.09077835083008],C1120106,ertapenem,TREATS,C0014179,Endometritis
"[1240, 9, 363]",[51.99604797363281],C0011785,dexetimide,TREATS,C0003467,Anxiety
"[6901, 9, 4231]",[51.984046936035156],C0206460,enoxaparin,TREATS,C0040053,Thrombosis
"[3094, 9, 3507]",[51.94057846069336],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[966, 9, 1980]",[51.93687438964844],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[5038, 9, 8638]",[51.89471435546875],C0060926,gabapentin,TREATS,C0497327,Dementia
"[2956, 9, 4052]",[51.83718490600586],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[5363, 9, 1109]",[51.69227600097656],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[8190, 9, 2615]",[51.65830612182617],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5256, 9, 8638]",[51.652626037597656],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[4089, 9, 3655]",[51.6380615234375],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[3051, 9, 3455]",[51.598880767822266],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[1134, 9, 2885]",[51.59440994262695],C0010583,cyclophosphamide,TREATS,C0026709,Mucopolysaccharidosis VI
"[8093, 9, 402]",[51.50162124633789],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[10853, 9, 2615]",[51.416351318359375],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1745, 9, 8638]",[51.4010124206543],C0016367,flupentixol,TREATS,C0497327,Dementia
"[11859, 9, 12891]",[51.40066909790039],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[4838, 9, 3276]",[51.360923767089844],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[2074, 9, 6090]",[51.30571365356445],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[14128, 9, 738]",[51.29103088378906],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10479, 9, 11679]",[51.28901672363281],C0935989,imatinib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[7686, 9, 3621]",[51.244258880615234],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[10933, 9, 2889]",[51.168113708496094],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[2780, 9, 1227]",[51.159969329833984],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[6977, 9, 2889]",[51.13801574707031],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[6344, 9, 11669]",[51.048519134521484],C0165032,imiquimod,TREATS,C1527383,Morphea
"[4113, 9, 738]",[51.03012466430664],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5686, 9, 3857]",[50.94428253173828],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[5459, 9, 3037]",[50.93267059326172],C0076823,atomoxetine,TREATS,C0028043,Nicotine Dependence
"[7634, 9, 9379]",[50.81974792480469],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[9236, 9, 512]",[50.79247283935547],C0666743,infliximab,TREATS,C0005138,Berylliosis
"[9189, 9, 3857]",[50.777503967285156],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[10499, 9, 2968]",[50.77511978149414],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[9249, 9, 2474]",[50.73505401611328],C0672708,vorinostat,TREATS,C0023269,leiomyosarcoma
"[8212, 9, 377]",[50.67013931274414],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[4391, 9, 3857]",[50.63920211791992],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[5363, 9, 5670]",[50.62287139892578],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[11586, 9, 3159]",[50.55400848388672],C1515405,Virosterone,TREATS,C0029456,Osteoporosis
"[5425, 9, 11835]",[50.53988265991211],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[668, 9, 11669]",[50.52301788330078],C0006674,calcitriol,TREATS,C1527383,Morphea
"[2956, 9, 398]",[50.496368408203125],C0027396,naproxen,TREATS,C0003864,Arthritis
"[12354, 9, 1253]",[50.47713851928711],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[10277, 9, 3639]",[50.46685028076172],C0872913,tenecteplase,TREATS,C0034065,Pulmonary Embolism
"[5268, 9, 6096]",[50.44325256347656],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[5919, 9, 8666]",[50.40141677856445],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[8190, 9, 2090]",[50.38888931274414],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[8190, 9, 256]",[50.38363265991211],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[10863, 9, 4577]",[50.21451187133789],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[5611, 9, 3857]",[50.21377182006836],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[6365, 9, 1697]",[50.12617492675781],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[1134, 9, 1229]",[50.109195709228516],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[1260, 9, 8711]",[50.10475158691406],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[9520, 9, 146]",[50.08837127685547],C0701928,Special K drug,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5394, 9, 1697]",[50.01026916503906],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[448, 9, 738]",[49.960670471191406],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9812, 9, 8638]",[49.95991897583008],C0753678,paliperidone,TREATS,C0497327,Dementia
"[7686, 9, 430]",[49.94147872924805],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[6950, 9, 5582]",[49.86337661743164],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[12152, 9, 2495]",[49.82745361328125],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[3809, 9, 1146]",[49.73133850097656],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[7727, 9, 3856]",[49.686832427978516],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[11554, 9, 256]",[49.65182876586914],C1513105,Melphalanum,TREATS,C0002874,Aplastic Anemia
"[3978, 9, 6929]",[49.64237976074219],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[4828, 9, 3155]",[49.6214599609375],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[10597, 9, 256]",[49.58441162109375],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[1371, 9, 8638]",[49.45435333251953],C0013085,doxepin,TREATS,C0497327,Dementia
"[228, 9, 7227]",[49.45105743408203],C0002645,amoxicillin,TREATS,C0243001,Abdominal Abscess
"[650, 9, 2622]",[49.3760986328125],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[12078, 9, 1697]",[49.35334396362305],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[3109, 9, 3246]",[49.33685302734375],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[958, 9, 10538]",[49.25798034667969],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[9910, 9, 2622]",[49.254302978515625],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4391, 9, 8638]",[49.20523452758789],C0041056,trimipramine,TREATS,C0497327,Dementia
"[2794, 9, 2889]",[49.188270568847656],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0026764,Multiple Myeloma
"[5854, 9, 3621]",[49.15911102294922],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[1240, 9, 364]",[49.144187927246094],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[9221, 9, 2058]",[49.09252166748047],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[10933, 9, 1980]",[49.04987716674805],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[5955, 9, 8877]",[48.97223663330078],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[5909, 9, 3924]",[48.95196533203125],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[10504, 9, 166]",[48.89069366455078],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[13359, 9, 2889]",[48.886756896972656],C4292380,Coumafene,TREATS,C0026764,Multiple Myeloma
"[8794, 9, 7899]",[48.870330810546875],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[7252, 9, 3008]",[48.834800720214844],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[7702, 9, 2639]",[48.82903289794922],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[5056, 9, 3857]",[48.81562805175781],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[7727, 9, 8638]",[48.761085510253906],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[139, 9, 1981]",[48.71305847167969],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[12457, 9, 738]",[48.71089172363281],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8786, 9, 398]",[48.68201446533203],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[4191, 9, 2090]",[48.66357421875],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[12515, 9, 738]",[48.63151550292969],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3094, 9, 1259]",[48.62620544433594],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[10051, 9, 421]",[48.577335357666016],C0795635,insulin human,TREATS,C0004096,Asthma
"[9409, 9, 544]",[48.56559753417969],C0700189,Lithonate,TREATS,C0005586,Bipolar Disorder
"[5196, 9, 3857]",[48.52321243286133],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[5350, 9, 2502]",[48.50762176513672],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[8794, 9, 2298]",[48.4962043762207],C0541315,everolimus,TREATS,C0021670,insulinoma
"[2780, 9, 3780]",[48.481231689453125],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[1795, 9, 3856]",[48.45090866088867],C0016967,galantamine,TREATS,C0036337,Schizoaffective Disorder
"[13527, 9, 4492]",[48.43285369873047],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[5310, 9, 544]",[48.414241790771484],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[4266, 9, 1999]",[48.395294189453125],C0040233,timolol,TREATS,C0018916,Hemangioma
"[5663, 9, 4568]",[48.37255096435547],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[3801, 9, 6096]",[48.290931701660156],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[2518, 9, 11835]",[48.28135681152344],C0023570,levodopa,TREATS,C1621958,Glioblastoma Multiforme
"[5197, 9, 3246]",[48.13718032836914],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[6033, 9, 398]",[48.129058837890625],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[5909, 9, 7227]",[48.09081268310547],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[10931, 9, 2615]",[47.97347640991211],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[10853, 9, 2622]",[47.92388153076172],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2794, 9, 1999]",[47.89031982421875],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0018916,Hemangioma
"[5386, 9, 8638]",[47.77830505371094],C0074393,sertraline,TREATS,C0497327,Dementia
"[2213, 9, 3857]",[47.66395950317383],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[5270, 9, 277]",[47.57280349731445],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[4792, 9, 1019]",[47.53441619873047],C0054201,budesonide,TREATS,C0009324,Ulcerative Colitis
"[2028, 9, 3008]",[47.511940002441406],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[1325, 9, 402]",[47.49839401245117],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[6950, 9, 2615]",[47.484886169433594],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3578, 9, 4065]",[47.458595275878906],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[2517, 9, 1489]",[47.41983413696289],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[644, 9, 3120]",[47.370155334472656],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[3295, 9, 7899]",[47.31493377685547],C0030896,pentostatin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2830, 9, 8638]",[47.28940963745117],C0026056,midazolam,TREATS,C0497327,Dementia
"[8190, 9, 5582]",[47.24125289916992],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[543, 9, 8638]",[47.132686614990234],C0005578,biperiden,TREATS,C0497327,Dementia
"[1260, 9, 3037]",[47.114933013916016],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[1134, 9, 256]",[47.09230041503906],C0010583,cyclophosphamide,TREATS,C0002874,Aplastic Anemia
"[3514, 9, 1540]",[47.01139831542969],C0032952,prednisone,TREATS,C0014733,Erysipelas
"[5097, 9, 8727]",[46.99341583251953],C0063657,"insulin, neutral",TREATS,C0524910,"Hepatitis C, Chronic"
"[1749, 9, 8638]",[46.942176818847656],C0016375,flurazepam,TREATS,C0497327,Dementia
"[5197, 9, 3857]",[46.92192840576172],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[978, 9, 8638]",[46.91644287109375],C0009011,clonazepam,TREATS,C0497327,Dementia
"[1795, 9, 4065]",[46.83783721923828],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[12773, 9, 2889]",[46.8337287902832],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[2794, 9, 8711]",[46.780517578125],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0524662,Opiate Addiction
"[4357, 9, 4568]",[46.72477340698242],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[12515, 9, 402]",[46.631622314453125],C2721771,levofolinic acid,TREATS,C0003873,Rheumatoid Arthritis
"[5350, 9, 738]",[46.58973693847656],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1138, 9, 6218]",[46.5690803527832],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[10388, 9, 3146]",[46.51258850097656],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[139, 9, 12695]",[46.468990325927734],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[10604, 9, 2150]",[46.43218994140625],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[12257, 9, 11226]",[46.34969711303711],C1998098,panobinostat,TREATS,C1328504,Hormone refractory prostate cancer
"[10799, 9, 3621]",[46.267425537109375],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[1767, 9, 2639]",[46.22445297241211],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[4159, 9, 8638]",[46.221534729003906],C0039468,temazepam,TREATS,C0497327,Dementia
"[10047, 9, 2495]",[46.200523376464844],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[3249, 9, 2476]",[46.14997482299805],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5097, 9, 1252]",[46.14829635620117],C0063657,"insulin, neutral",TREATS,C0011849,Diabetes Mellitus
"[13121, 9, 9364]",[46.13690185546875],C3872000,pyridoxal phosphate anhydrous,TREATS,C0686347,Tardive Dyskinesia
"[5363, 9, 3826]",[46.066864013671875],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[8936, 9, 3221]",[46.02263641357422],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[5081, 9, 2600]",[45.99802780151367],C0063041,leflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4854, 9, 3089]",[45.994205474853516],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[10850, 9, 7165]",[45.960853576660156],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[2688, 9, 7899]",[45.891632080078125],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3059, 9, 3205]",[45.890411376953125],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[650, 9, 2600]",[45.6306266784668],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[10778, 9, 415]",[45.599212646484375],C1120386,micafungin,TREATS,C0004030,Aspergillosis
"[13527, 9, 6929]",[45.53297424316406],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[649, 9, 1523]",[45.507057189941406],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[1602, 9, 5582]",[45.50376892089844],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10853, 9, 738]",[45.49855041503906],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6040, 9, 740]",[45.4776725769043],C0144576,paclitaxel,TREATS,C0007137,Squamous cell carcinoma
"[4361, 9, 8638]",[45.38090133666992],C0040879,triazolam,TREATS,C0497327,Dementia
"[10967, 9, 6090]",[45.38010025024414],C1258986,p-hydroxyphenolacetamide,TREATS,C0149931,Migraine Disorders
"[1318, 9, 1224]",[45.369850158691406],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[642, 9, 3317]",[45.33295822143555],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[620, 9, 3857]",[45.331207275390625],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[8190, 9, 2885]",[45.313873291015625],C0383429,alemtuzumab,TREATS,C0026709,Mucopolysaccharidosis VI
"[5425, 9, 3008]",[45.28813171386719],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[4351, 9, 8638]",[45.28645324707031],C0040805,trazodone,TREATS,C0497327,Dementia
"[11831, 9, 2891]",[45.1606330871582],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[7727, 9, 11003]",[45.152732849121094],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[10931, 9, 2907]",[45.07920837402344],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[2793, 9, 10215]",[45.051353454589844],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[10931, 9, 2920]",[45.0402946472168],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[3065, 9, 10425]",[44.84873962402344],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[9389, 9, 10538]",[44.847347259521484],C0699278,Polopiryna,TREATS,C0948089,Acute Coronary Syndrome
"[4544, 9, 1999]",[44.779151916503906],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[3546, 9, 893]",[44.76103210449219],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[9910, 9, 256]",[44.739898681640625],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[6977, 9, 2924]",[44.649112701416016],C0218640,lenograstim,TREATS,C0027051,Myocardial Infarction
"[5564, 9, 1229]",[44.63005065917969],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[2762, 9, 7165]",[44.57942199707031],C0025598,metformin,TREATS,C0242339,Dyslipidemias
"[2584, 9, 1523]",[44.56922912597656],C0024002,lorazepam,TREATS,C0014544,Epilepsy
"[3049, 9, 8638]",[44.552425384521484],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[5300, 9, 242]",[44.519554138183594],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[3239, 9, 3159]",[44.49960708618164],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[4183, 9, 6096]",[44.48588180541992],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[11875, 9, 7494]",[44.48448181152344],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[5016, 9, 738]",[44.464332580566406],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3183, 9, 8638]",[44.40673065185547],C0029997,oxazepam,TREATS,C0497327,Dementia
"[8823, 9, 3095]",[44.37744903564453],C0544368,hydrocortamate,TREATS,C0028840,Ocular Hypertension
"[8166, 9, 8638]",[44.34391784667969],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[9236, 9, 9662]",[44.330223083496094],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[8740, 9, 2622]",[44.30107116699219],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5350, 9, 3276]",[44.225006103515625],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[12714, 9, 3095]",[44.219932556152344],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[5955, 9, 1267]",[44.1746940612793],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[10784, 9, 3847]",[44.080833435058594],C1122087,adalimumab,TREATS,C0036202,Sarcoidosis
"[1240, 9, 11014]",[44.04119110107422],C0011785,dexetimide,TREATS,C1269683,Major Depressive Disorder
"[5525, 9, 3008]",[44.02379608154297],C0079083,carboplatin,TREATS,C0027819,Neuroblastoma
"[10499, 9, 2924]",[44.00441360473633],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[13527, 9, 11835]",[43.98023223876953],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[9189, 9, 2924]",[43.948787689208984],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[200, 9, 553]",[43.673561096191406],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[7706, 9, 7416]",[43.521305084228516],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[650, 9, 4597]",[43.35160446166992],C0006463,busulfan,TREATS,C0043208,Wolman Disease
"[10590, 9, 430]",[43.25306701660156],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[2527, 9, 3317]",[43.15851974487305],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[8731, 9, 1267]",[43.15818405151367],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[3513, 9, 3017]",[43.147315979003906],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[12958, 9, 1697]",[43.010536193847656],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[10929, 9, 2969]",[43.00387191772461],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[5460, 9, 8638]",[42.996681213378906],C0076829,topiramate,TREATS,C0497327,Dementia
"[2028, 9, 3898]",[42.976219177246094],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[5919, 9, 1409]",[42.949832916259766],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[5425, 9, 737]",[42.89250946044922],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[1318, 9, 3794]",[42.820899963378906],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[1891, 9, 7494]",[42.769046783447266],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[4183, 9, 3857]",[42.75457763671875],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[2830, 9, 2968]",[42.641700744628906],C0026056,midazolam,TREATS,C0027497,Nausea
"[3676, 9, 3924]",[42.550270080566406],C0034417,quinine,TREATS,C0037199,Sinusitis
"[3513, 9, 11679]",[42.53700256347656],C0032950,prednisolone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1364, 9, 2647]",[42.483978271484375],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[218, 9, 6090]",[42.30341339111328],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[10863, 9, 11679]",[42.19965362548828],C1145701,amphotericin B liposomal,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3069, 9, 1489]",[42.07994842529297],C0028368,norgestrel,TREATS,C0014175,Endometriosis
"[8785, 9, 1981]",[42.001014709472656],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[4211, 9, 4039]",[41.84907150268555],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[4544, 9, 11679]",[41.800323486328125],C0042679,vincristine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4355, 9, 3008]",[41.73991775512695],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[13527, 9, 739]",[41.738182067871094],C4529301,bevacizumab-awwb,TREATS,C0007134,Renal Cell Carcinoma
"[11166, 9, 3857]",[41.68483352661133],C1311233,Harkoseride,TREATS,C0036341,Schizophrenia
"[2413, 9, 3091]",[41.580604553222656],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[4620, 9, 1267]",[41.57311248779297],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[10329, 9, 738]",[41.56411361694336],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5176, 9, 408]",[41.550621032714844],C0066005,meropenem,TREATS,C0003962,Ascites
"[10849, 9, 7459]",[41.45866394042969],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[11015, 9, 2495]",[41.4404296875],C1269691,Escherichia coli asparaginase,TREATS,C0023449,Acute lymphocytic leukemia
"[7295, 9, 3329]",[41.38505935668945],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[9389, 9, 10537]",[41.36416244506836],C0699278,Polopiryna,TREATS,C0948008,Ischemic stroke
"[7706, 9, 738]",[41.343299865722656],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2416, 9, 647]",[41.247344970703125],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[3348, 9, 8638]",[41.13597106933594],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[7270, 9, 3857]",[41.09456253051758],C0246330,tolcapone,TREATS,C0036341,Schizophrenia
"[10047, 9, 256]",[41.0374641418457],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[1318, 9, 8638]",[41.01802062988281],C0012522,diphenhydramine,TREATS,C0497327,Dementia
