Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[5841, 9, 929]",[-1.7234352827072144],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[3460, 9, 15270]",[-1.7236266136169434],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[13341, 9, 811]",[-1.7250458002090454],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[2142, 9, 927]",[-1.727033019065857],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3801, 9, 214]",[-1.7272746562957764],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[6008, 9, 4917]",[-1.7279003858566284],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[16055, 9, 5214]",[-1.727985143661499],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[6008, 9, 1123]",[-1.728732705116272],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[11666, 9, 4069]",[-1.7289831638336182],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[4795, 9, 3835]",[-1.7294931411743164],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[2141, 9, 3088]",[-1.729686975479126],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3862, 9, 3680]",[-1.7304009199142456],C0028978,omeprazole,TREATS,C0027497,Nausea
"[3780, 9, 4288]",[-1.7312496900558472],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[2673, 9, 11445]",[-1.7330061197280884],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[10052, 9, 927]",[-1.7346657514572144],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1998, 9, 7056]",[-1.7349276542663574],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[13345, 9, 3835]",[-1.73504638671875],C0795635,insulin human,TREATS,C0028754,Obesity
"[1197, 9, 13889]",[-1.7362416982650757],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[6823, 9, 3621]",[-1.7401074171066284],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[3503, 9, 11445]",[-1.7403005361557007],C0026056,midazolam,TREATS,C0497327,Dementia
"[5414, 9, 3875]",[-1.7409650087356567],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[5138, 9, 11445]",[-1.7417733669281006],C0038803,sulpiride,TREATS,C0497327,Dementia
"[6767, 9, 3617]",[-1.7433315515518188],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[3659, 9, 1266]",[-1.7452040910720825],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[13199, 9, 3261]",[-1.747096061706543],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1416, 9, 16060]",[-1.7471462488174438],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[3503, 9, 14733]",[-1.7473742961883545],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[6980, 9, 4822]",[-1.7484171390533447],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[6767, 9, 3726]",[-1.7518436908721924],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[11666, 9, 539]",[-1.7527426481246948],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[10017, 9, 4822]",[-1.75447678565979],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[653, 9, 2682]",[-1.7552015781402588],C0005301,betahistine,TREATS,C0020443,Hypercholesterolemia
"[1563, 9, 10914]",[-1.7562439441680908],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[14000, 9, 2469]",[-1.7574148178100586],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[14151, 9, 4822]",[-1.7574282884597778],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[13199, 9, 1380]",[-1.7609307765960693],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[9486, 9, 532]",[-1.7612922191619873],C0252643,bosentan,TREATS,C0004096,Asthma
"[14453, 9, 4703]",[-1.762396216392517],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[8162, 9, 4311]",[-1.7632477283477783],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[58, 9, 5085]",[-1.7633756399154663],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[16533, 9, 15817]",[-1.7650399208068848],C1998098,panobinostat,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[16055, 9, 3581]",[-1.7654073238372803],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[6767, 9, 506]",[-1.7656164169311523],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[14118, 9, 546]",[-1.7688989639282227],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[6305, 9, 12851]",[-1.7715791463851929],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[16533, 9, 15044]",[-1.7716939449310303],C1998098,panobinostat,TREATS,C1328504,Hormone refractory prostate cancer
"[13199, 9, 539]",[-1.7728550434112549],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[1914, 9, 136]",[-1.773169994354248],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[14126, 9, 322]",[-1.7738232612609863],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[2172, 9, 11445]",[-1.7740342617034912],C0016367,flupentixol,TREATS,C0497327,Dementia
"[6909, 9, 2690]",[-1.7757233381271362],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[9451, 9, 1594]",[-1.7760745286941528],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[11623, 9, 4132]",[-1.7765886783599854],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[6649, 9, 3983]",[-1.7775449752807617],C0070108,paregoric,TREATS,C0030193,Pain
"[5242, 9, 3581]",[-1.7776566743850708],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[808, 9, 7156]",[-1.7789162397384644],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[3848, 9, 3249]",[-1.778952956199646],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2592, 9, 3666]",[-1.779052495956421],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[7548, 9, 1594]",[-1.7793281078338623],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[6796, 9, 14039]",[-1.7797839641571045],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[6631, 9, 7056]",[-1.7807393074035645],C0069717,oxaliplatin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[13199, 9, 11582]",[-1.7809603214263916],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[7426, 9, 3579]",[-1.7814569473266602],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[686, 9, 11445]",[-1.7820720672607422],C0005578,biperiden,TREATS,C0497327,Dementia
"[12320, 9, 10314]",[-1.7825920581817627],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1606, 9, 4510]",[-1.7831315994262695],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[5841, 9, 3617]",[-1.7832610607147217],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[4036, 9, 3088]",[-1.7845696210861206],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[2366, 9, 3579]",[-1.7851462364196777],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[13991, 9, 3621]",[-1.7856131792068481],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[3505, 9, 1540]",[-1.7880127429962158],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[18257, 9, 9695]",[-1.7880268096923828],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[14126, 9, 13591]",[-1.7881994247436523],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[3362, 9, 4821]",[-1.788690209388733],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[3780, 9, 17040]",[-1.7895597219467163],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[7219, 9, 10314]",[-1.7913784980773926],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[11666, 9, 15817]",[-1.793144702911377],C0541315,everolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3659, 9, 7813]",[-1.7944344282150269],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[12241, 9, 539]",[-1.7977021932601929],C0606070,tocofersolan,TREATS,C0004153,Atherosclerosis
"[3514, 9, 1540]",[-1.79905366897583],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[2535, 9, 3579]",[-1.799628734588623],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[14135, 9, 4510]",[-1.800541877746582],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[12320, 9, 7056]",[-1.801403284072876],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1419, 9, 4822]",[-1.8015260696411133],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[6692, 9, 306]",[-1.802327036857605],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[9486, 9, 4132]",[-1.802630066871643],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[2197, 9, 3281]",[-1.8028664588928223],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[2177, 9, 11445]",[-1.8048748970031738],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[1937, 9, 7813]",[-1.8049261569976807],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[784, 9, 4822]",[-1.8050471544265747],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[5254, 9, 927]",[-1.8055622577667236],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[16166, 9, 506]",[-1.8074545860290527],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[817, 9, 322]",[-1.8085951805114746],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[784, 9, 11445]",[-1.8088048696517944],C0006213,bromazepam,TREATS,C0497327,Dementia
"[7215, 9, 1430]",[-1.8102011680603027],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[18257, 9, 3736]",[-1.810286283493042],C4741328,rituximab-abbs,TREATS,C0027873,Neuromyelitis Optica
"[3756, 9, 3621]",[-1.8136420249938965],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[14458, 9, 927]",[-1.8138203620910645],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6096, 9, 3579]",[-1.8143781423568726],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[10046, 9, 1866]",[-1.8156795501708984],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[12301, 9, 1585]",[-1.8164188861846924],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[3503, 9, 3837]",[-1.8177385330200195],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3756, 9, 3835]",[-1.8179690837860107],C0027996,niacin,TREATS,C0028754,Obesity
"[14370, 9, 4311]",[-1.8183019161224365],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[3876, 9, 11445]",[-1.8197650909423828],C0029105,opipramol,TREATS,C0497327,Dementia
"[6909, 9, 2715]",[-1.8208911418914795],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[5922, 9, 4311]",[-1.8214691877365112],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[14370, 9, 16060]",[-1.8217120170593262],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[1606, 9, 3936]",[-1.821732997894287],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[13806, 9, 4311]",[-1.822967767715454],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[11600, 9, 13543]",[-1.8250912427902222],C0525079,bendamustine,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[11613, 9, 3581]",[-1.8264033794403076],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[1982, 9, 4720]",[-1.8271303176879883],C0015020,amifostine,TREATS,C0035335,Retinoblastoma
"[3662, 9, 1866]",[-1.8280278444290161],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[1217, 9, 9684]",[-1.828113317489624],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[10046, 9, 3281]",[-1.8289767503738403],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[2664, 9, 4489]",[-1.8290313482284546],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[4440, 9, 12498]",[-1.829803705215454],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[6558, 9, 4917]",[-1.8320366144180298],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[14603, 9, 3617]",[-1.8320825099945068],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[12705, 9, 3148]",[-1.8326318264007568],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[2973, 9, 241]",[-1.834153175354004],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[6692, 9, 1866]",[-1.8351185321807861],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[6649, 9, 11563]",[-1.8355894088745117],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[10690, 9, 3837]",[-1.8371140956878662],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[13991, 9, 14039]",[-1.8372730016708374],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[2665, 9, 927]",[-1.8383941650390625],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14135, 9, 3281]",[-1.8394345045089722],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[6767, 9, 811]",[-1.8425862789154053],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[3424, 9, 17040]",[-1.844560146331787],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[4076, 9, 4489]",[-1.8447556495666504],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[14344, 9, 869]",[-1.8464429378509521],C1120386,micafungin,TREATS,C0006840,Candidiasis
"[55, 9, 2690]",[-1.8479372262954712],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[4744, 9, 7739]",[-1.848452091217041],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[4562, 9, 7739]",[-1.8500123023986816],C0034417,quinine,TREATS,C0150055,Chronic pain
"[817, 9, 3726]",[-1.8502347469329834],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[6767, 9, 539]",[-1.8509527444839478],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[3658, 9, 1319]",[-1.851658582687378],C0027358,naloxone,TREATS,C0009806,Constipation
"[10064, 9, 1578]",[-1.8523962497711182],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[14135, 9, 5665]",[-1.8529038429260254],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[882, 9, 1578]",[-1.8556779623031616],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[6649, 9, 7739]",[-1.857866644859314],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[3761, 9, 3835]",[-1.8599801063537598],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[6060, 9, 7733]",[-1.8601737022399902],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[6823, 9, 1430]",[-1.8606864213943481],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[2176, 9, 11445]",[-1.8616117238998413],C0016375,flurazepam,TREATS,C0497327,Dementia
"[11655, 9, 927]",[-1.8617517948150635],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1002, 9, 687]",[-1.8621749877929688],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[2182, 9, 506]",[-1.8636643886566162],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[8976, 9, 3726]",[-1.8673145771026611],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[3012, 9, 1122]",[-1.86783766746521],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[5940, 9, 3088]",[-1.8681107759475708],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3460, 9, 3930]",[-1.868736743927002],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[14455, 9, 539]",[-1.868995189666748],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[7219, 9, 3835]",[-1.8693031072616577],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[16055, 9, 4810]",[-1.8713228702545166],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[13341, 9, 10314]",[-1.8736199140548706],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5678, 9, 10314]",[-1.8751076459884644],C0042646,vidarabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[2366, 9, 9793]",[-1.8751477003097534],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[4979, 9, 76]",[-1.8753892183303833],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[10578, 9, 506]",[-1.875815749168396],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[1124, 9, 4822]",[-1.8759477138519287],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[4424, 9, 4002]",[-1.8790764808654785],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[16542, 9, 7739]",[-1.879211187362671],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[4756, 9, 17040]",[-1.8795260190963745],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[7109, 9, 2469]",[-1.8831675052642822],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[3791, 9, 687]",[-1.88322114944458],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[7171, 9, 3617]",[-1.883710265159607],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[6048, 9, 2709]",[-1.8852373361587524],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[7645, 9, 502]",[-1.8854072093963623],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[10722, 9, 3726]",[-1.887159824371338],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[1965, 9, 374]",[-1.887943983078003],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[58, 9, 3837]",[-1.8900542259216309],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3467, 9, 3835]",[-1.8904383182525635],C0025859,metoprolol,TREATS,C0028754,Obesity
"[10017, 9, 11445]",[-1.8916656970977783],C0284941,acamprosate,TREATS,C0497327,Dementia
"[2535, 9, 3726]",[-1.8925446271896362],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[7426, 9, 322]",[-1.8939712047576904],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[3204, 9, 16060]",[-1.8947014808654785],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[6317, 9, 241]",[-1.8965058326721191],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[14458, 9, 7056]",[-1.8966407775878906],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3149, 9, 4118]",[-1.8970545530319214],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[15657, 9, 9254]",[-1.9021754264831543],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[1207, 9, 3281]",[-1.904412865638733],C0008947,clindamycin,TREATS,C0024530,Malaria
"[17351, 9, 2951]",[-1.9044767618179321],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[18257, 9, 13543]",[-1.904717206954956],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[3778, 9, 4822]",[-1.9054170846939087],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[5250, 9, 1551]",[-1.9058647155761719],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[15969, 9, 2309]",[-1.9060667753219604],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[5636, 9, 3356]",[-1.9061989784240723],C0042291,valproic acid,TREATS,C0025202,melanoma
"[6525, 9, 517]",[-1.908603310585022],C0066005,meropenem,TREATS,C0003962,Ascites
"[11643, 9, 241]",[-1.9098070859909058],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[3445, 9, 5608]",[-1.911520004272461],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[16106, 9, 16060]",[-1.9123964309692383],C1700874,axitinib,TREATS,C1621958,Glioblastoma Multiforme
"[9486, 9, 4810]",[-1.9143562316894531],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[3778, 9, 11445]",[-1.9173672199249268],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[2366, 9, 2565]",[-1.9191498756408691],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[3426, 9, 3681]",[-1.9194130897521973],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[1419, 9, 3763]",[-1.9198520183563232],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[10707, 9, 3579]",[-1.9214366674423218],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[5242, 9, 3591]",[-1.9214863777160645],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[13199, 9, 322]",[-1.9222129583358765],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[1187, 9, 9662]",[-1.9248236417770386],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[12320, 9, 3579]",[-1.9256341457366943],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[3963, 9, 501]",[-1.9258712530136108],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[8976, 9, 9695]",[-1.9286534786224365],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[10052, 9, 16621]",[-1.9306926727294922],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[2141, 9, 5727]",[-1.931015968322754],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[13153, 9, 11493]",[-1.9311864376068115],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[14455, 9, 1578]",[-1.9333882331848145],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[4436, 9, 1122]",[-1.9347083568572998],C0033487,propofol,TREATS,C0008311,Cholangitis
"[2751, 9, 15817]",[-1.9347141981124878],C0020789,idarubicin,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[8977, 9, 1594]",[-1.9362642765045166],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[1000, 9, 517]",[-1.9371469020843506],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[6260, 9, 3579]",[-1.9371777772903442],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[3756, 9, 4489]",[-1.9383065700531006],C0027996,niacin,TREATS,C0033860,Psoriasis
"[1416, 9, 3122]",[-1.938376784324646],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[6980, 9, 4821]",[-1.9389017820358276],C0078844,zonisamide,TREATS,C0036337,Schizoaffective Disorder
"[5344, 9, 2492]",[-1.9399901628494263],C0040233,timolol,TREATS,C0018916,Hemangioma
"[8976, 9, 1594]",[-1.940859079360962],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[3212, 9, 3356]",[-1.9440335035324097],C0024027,lovastatin,TREATS,C0025202,melanoma
"[5229, 9, 15270]",[-1.9440616369247437],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[13345, 9, 532]",[-1.9442495107650757],C0795635,insulin human,TREATS,C0004096,Asthma
"[808, 9, 11493]",[-1.9456665515899658],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[15833, 9, 2951]",[-1.9463423490524292],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[14599, 9, 16060]",[-1.9477319717407227],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[3762, 9, 11493]",[-1.948905348777771],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[16087, 9, 1549]",[-1.95023775100708],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[3454, 9, 241]",[-1.9514312744140625],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[231, 9, 2468]",[-1.952353835105896],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[7368, 9, 15817]",[-1.9534142017364502],C0086444,dexrazoxane,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3761, 9, 3621]",[-1.955947756767273],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[10788, 9, 3983]",[-1.9565987586975098],C0392938,zoledronate,TREATS,C0030193,Pain
"[4979, 9, 4356]",[-1.9569149017333984],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[7426, 9, 3617]",[-1.9599575996398926],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[7660, 9, 12521]",[-1.9607664346694946],C0145106,teicoplanin,TREATS,C0694549,Community acquired pneumonia
"[3665, 9, 5070]",[-1.9609414339065552],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[2142, 9, 16060]",[-1.9616285562515259],C0016278,flucytosine,TREATS,C1621958,Glioblastoma Multiforme
"[8162, 9, 3579]",[-1.9618675708770752],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[11702, 9, 2312]",[-1.9625164270401],C0544368,hydrocortamate,TREATS,C0017612,"Glaucoma, Open-Angle"
"[808, 9, 4118]",[-1.9631831645965576],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[13109, 9, 3579]",[-1.9632763862609863],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[817, 9, 4720]",[-1.9635028839111328],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[6474, 9, 506]",[-1.966351866722107],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[3843, 9, 4356]",[-1.9687734842300415],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[16542, 9, 3915]",[-1.9694018363952637],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[11623, 9, 4033]",[-1.9712681770324707],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[13153, 9, 7734]",[-1.9769456386566162],C0770565,dexamethasone phosphate,TREATS,C0149948,Acute otitis externa
"[8979, 9, 16695]",[-1.9774616956710815],C0210657,pemetrexed,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[14000, 9, 927]",[-1.9813605546951294],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
