Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[6471, 9, 3202]",[-11.233165740966797],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[3126, 9, 8831]",[-11.237152099609375],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3854, 9, 821]",[-11.240025520324707],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[13338, 9, 2037]",[-11.24418830871582],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[5907, 9, 3298]",[-11.244510650634766],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[6030, 9, 2393]",[-11.245996475219727],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[1254, 9, 7782]",[-11.249338150024414],C0010583,cyclophosphamide,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[13850, 9, 12652]",[-11.250214576721191],C1998098,panobinostat,TREATS,C1328504,Hormone refractory prostate cancer
"[12303, 9, 2181]",[-11.250786781311035],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[6292, 9, 3390]",[-11.25130844116211],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[8603, 9, 480]",[-11.251663208007812],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[8172, 9, 13231]",[-11.252010345458984],C0257685,zoledronic acid,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[500, 9, 820]",[-11.253971099853516],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2977, 9, 7821]",[-11.254749298095703],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[1257, 9, 4251]",[-11.256816864013672],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[3195, 9, 3169]",[-11.257219314575195],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[500, 9, 822]",[-11.26013469696045],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[5355, 9, 9714]",[-11.260198593139648],C0055891,clobazam,TREATS,C0497327,Dementia
"[3395, 9, 3691]",[-11.263982772827148],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[11918, 9, 2902]",[-11.265145301818848],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[1894, 9, 2371]",[-11.266548156738281],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[3673, 9, 9714]",[-11.26835823059082],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[12195, 9, 770]",[-11.268985748291016],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[6524, 9, 8290]",[-11.269134521484375],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[5004, 9, 2885]",[-11.269200325012207],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[11679, 9, 3452]",[-11.271318435668945],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[11679, 9, 449]",[-11.273648262023926],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[1848, 9, 7954]",[-11.277867317199707],C0015846,fentanyl,TREATS,C0238425,Hemoglobin SS disease with crisis
"[5993, 9, 11472]",[-11.278741836547852],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[11147, 9, 476]",[-11.282363891601562],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[13402, 9, 8978]",[-11.285163879394531],C1619629,deferasirox,TREATS,C0346421,Chronic eosinophilic leukemia
"[1509, 9, 6797]",[-11.287145614624023],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[1737, 9, 1560]",[-11.287239074707031],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[6667, 9, 6737]",[-11.29238510131836],C0143993,sufentanil,TREATS,C0150055,Chronic pain
"[612, 9, 3171]",[-11.296830177307129],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[2348, 9, 821]",[-11.299251556396484],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[3072, 9, 2176]",[-11.300294876098633],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[15382, 9, 8304]",[-11.303457260131836],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[2088, 9, 8304]",[-11.304150581359863],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[2782, 9, 3637]",[-11.304680824279785],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[6092, 9, 4251]",[-11.305771827697754],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[1690, 9, 3637]",[-11.30624771118164],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[12200, 9, 820]",[-11.309163093566895],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3065, 9, 1225]",[-11.30959701538086],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010346,Crohn Disease
"[7742, 9, 821]",[-11.310617446899414],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[8137, 9, 3834]",[-11.311552047729492],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[1045, 9, 8277]",[-11.314326286315918],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[2975, 9, 1995]",[-11.321064949035645],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[162, 9, 4304]",[-11.322104454040527],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[3924, 9, 3519]",[-11.32308578491211],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[12301, 9, 267]",[-11.323932647705078],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[1927, 9, 9714]",[-11.326330184936523],C0016375,flurazepam,TREATS,C0497327,Dementia
"[724, 9, 4251]",[-11.326936721801758],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[6683, 9, 3298]",[-11.32815933227539],C0146224,topotecan,TREATS,C0027819,Neuroblastoma
"[5810, 9, 6737]",[-11.329564094543457],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[9197, 9, 3646]",[-11.330812454223633],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[3114, 9, 3171]",[-11.337223052978516],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[10052, 9, 3533]",[-11.339597702026367],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[697, 9, 10872]",[-11.340715408325195],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1921, 9, 608]",[-11.343499183654785],C0016365,fluoxetine,TREATS,C0005586,Bipolar Disorder
"[2347, 9, 3972]",[-11.346786499023438],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[577, 9, 2363]",[-11.347134590148926],C0005301,betahistine,TREATS,C0020443,Hypercholesterolemia
"[7627, 9, 4989]",[-11.349721908569336],C0205758,racepinephrine,TREATS,C0042510,Ventricular Fibrillation
"[5595, 9, 2859]",[-11.351044654846191],C0063041,leflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5993, 9, 3298]",[-11.352622985839844],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[13434, 9, 14515]",[-11.356292724609375],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[5495, 9, 7994]",[-11.357563018798828],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[4387, 9, 3169]",[-11.359954833984375],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[1076, 9, 9714]",[-11.361227989196777],C0009011,clonazepam,TREATS,C0497327,Dementia
"[8535, 9, 10573]",[-11.363629341125488],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[2424, 9, 13231]",[-11.365544319152832],C0020789,idarubicin,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[15193, 9, 7717]",[-11.368314743041992],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[3065, 9, 449]",[-11.37060832977295],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0003873,Rheumatoid Arthritis
"[11942, 9, 3517]",[-11.374639511108398],C0972314,etoricoxib,TREATS,C0030193,Pain
"[3371, 9, 2874]",[-11.37596321105957],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[12195, 9, 4153]",[-11.376609802246094],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[8608, 9, 1646]",[-11.377267837524414],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[3241, 9, 1646]",[-11.378179550170898],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[3243, 9, 4467]",[-11.378494262695312],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[6671, 9, 819]",[-11.380891799926758],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[1471, 9, 449]",[-11.38101863861084],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[2975, 9, 6875]",[-11.381579399108887],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[12325, 9, 820]",[-11.381999969482422],C1257689,Aminophyllin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3910, 9, 3533]",[-11.38205623626709],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[724, 9, 2181]",[-11.382131576538086],C0006462,buspirone,TREATS,C0018801,Heart failure
"[4804, 9, 4251]",[-11.388151168823242],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[5495, 9, 3169]",[-11.391408920288086],C0060179,fenofibric acid,TREATS,C0026764,Multiple Myeloma
"[11147, 9, 3169]",[-11.396034240722656],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[6524, 9, 421]",[-11.400796890258789],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[11910, 9, 284]",[-11.405350685119629],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[3065, 9, 3594]",[-11.406947135925293],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0030807,Pemphigus
"[4798, 9, 3298]",[-11.411327362060547],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[5025, 9, 11857]",[-11.413899421691895],C0042874,Vitamin E,TREATS,C0949083,Hospital acquired pneumonia
"[5846, 9, 9817]",[-11.417272567749023],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[2086, 9, 8290]",[-11.419393539428711],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[2233, 9, 4300]",[-11.420047760009766],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[5004, 9, 9981]",[-11.420768737792969],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[1928, 9, 208]",[-11.42192268371582],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[4703, 9, 2201]",[-11.427852630615234],C0040233,timolol,TREATS,C0018916,Hemangioma
"[1903, 9, 10872]",[-11.433477401733398],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3329, 9, 476]",[-11.434967994689941],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[5004, 9, 2201]",[-11.435359954833984],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[1737, 9, 332]",[-11.438202857971191],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[9230, 9, 3169]",[-11.439109802246094],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[8613, 9, 820]",[-11.444408416748047],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3238, 9, 6797]",[-11.444454193115234],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[9832, 9, 2755]",[-11.444872856140137],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[717, 9, 3452]",[-11.44676399230957],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[500, 9, 3169]",[-11.447117805480957],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[1512, 9, 2910]",[-11.447576522827148],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[2841, 9, 1120]",[-11.453994750976562],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[11102, 9, 3473]",[-11.457213401794434],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[4525, 9, 9714]",[-11.45736312866211],C0038803,sulpiride,TREATS,C0497327,Dementia
"[5161, 9, 1391]",[-11.458500862121582],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[13951, 9, 1391]",[-11.460843086242676],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[717, 9, 9677]",[-11.463496208190918],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[4021, 9, 10551]",[-11.468597412109375],C0034272,pyridoxine,TREATS,C0686347,Tardive Dyskinesia
"[3195, 9, 2859]",[-11.471248626708984],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[9174, 9, 284]",[-11.471477508544922],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[5933, 9, 4596]",[-11.4720458984375],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[500, 9, 821]",[-11.472518920898438],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[1512, 9, 7286]",[-11.47341251373291],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[4624, 9, 8304]",[-11.476511001586914],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[7030, 9, 208]",[-11.482176780700684],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[5624, 9, 208]",[-11.48440170288086],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[4036, 9, 6737]",[-11.484535217285156],C0034417,quinine,TREATS,C0150055,Chronic pain
"[1737, 9, 3467]",[-11.49081802368164],C0014912,estradiol,TREATS,C0029456,Osteoporosis
"[3033, 9, 13994]",[-11.492438316345215],C0025598,metformin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[9891, 9, 3169]",[-11.494194030761719],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[6661, 9, 445]",[-11.497364044189453],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[3395, 9, 3847]",[-11.498291969299316],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[14122, 9, 820]",[-11.501909255981445],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6534, 9, 2388]",[-11.502641677856445],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[5182, 9, 8234]",[-11.505123138427734],C0051696,amlodipine,TREATS,C0264716,Chronic heart failure
"[2842, 9, 7286]",[-11.507471084594727],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[2772, 9, 63]",[-11.512561798095703],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[6471, 9, 3169]",[-11.51258373260498],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[3051, 9, 13231]",[-11.515416145324707],C0025677,methotrexate,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5567, 9, 4251]",[-11.515420913696289],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[4627, 9, 820]",[-11.516195297241211],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8151, 9, 469]",[-11.52171516418457],C0252643,bosentan,TREATS,C0004096,Asthma
"[3072, 9, 10872]",[-11.523009300231934],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[9879, 9, 770]",[-11.526325225830078],C0537894,caspofungin,TREATS,C0006840,Candidiasis
"[8676, 9, 8234]",[-11.52714729309082],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[8592, 9, 469]",[-11.531844139099121],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[15193, 9, 13409]",[-11.531991958618164],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[6030, 9, 3847]",[-11.533326148986816],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[14356, 9, 4173]",[-11.534944534301758],C2987648,afatinib,TREATS,C0035412,Rhabdomyosarcoma
"[3329, 9, 4483]",[-11.534950256347656],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[11147, 9, 9817]",[-11.535594940185547],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[13405, 9, 3189]",[-11.537759780883789],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[8121, 9, 2726]",[-11.539796829223633],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[500, 9, 3517]",[-11.54200267791748],C0004475,azacitidine,TREATS,C0030193,Pain
"[12301, 9, 2859]",[-11.542146682739258],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[11803, 9, 1208]",[-11.545061111450195],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[12301, 9, 2885]",[-11.548513412475586],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[12134, 9, 3298]",[-11.549421310424805],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[3399, 9, 2874]",[-11.550104141235352],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5810, 9, 7954]",[-11.551153182983398],C0070108,paregoric,TREATS,C0238425,Hemoglobin SS disease with crisis
"[14628, 9, 8402]",[-11.551664352416992],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[1463, 9, 8254]",[-11.553372383117676],C0012522,diphenhydramine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[5947, 9, 11720]",[-11.563779830932617],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[15773, 9, 9714]",[-11.565016746520996],C5709333,NRL-1,TREATS,C0497327,Dementia
"[8608, 9, 2902]",[-11.565055847167969],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[12134, 9, 9981]",[-11.565499305725098],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[8170, 9, 10872]",[-11.570490837097168],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6566, 9, 4250]",[-11.573954582214355],C0123091,quetiapine,TREATS,C0036337,Schizoaffective Disorder
"[13854, 9, 1562]",[-11.574639320373535],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[1630, 9, 11472]",[-11.576377868652344],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[12288, 9, 449]",[-11.580864906311035],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[5456, 9, 8831]",[-11.582122802734375],C0059364,enocitabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3395, 9, 3298]",[-11.582966804504395],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[746, 9, 5024]",[-11.597261428833008],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[14427, 9, 3169]",[-11.59794807434082],C3256601,calcium ascorbate anhydrous,TREATS,C0026764,Multiple Myeloma
"[1924, 9, 9714]",[-11.60116958618164],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[9924, 9, 3396]",[-11.603561401367188],C0544368,hydrocortamate,TREATS,C0028840,Ocular Hypertension
"[4624, 9, 1366]",[-11.60593032836914],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[5956, 9, 269]",[-11.608955383300781],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[725, 9, 13231]",[-11.60902214050293],C0006463,busulfan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3066, 9, 12819]",[-11.611722946166992],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[2426, 9, 6160]",[-11.61239242553711],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3065, 9, 3169]",[-11.614264488220215],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0026764,Multiple Myeloma
"[13338, 9, 4945]",[-11.614704132080078],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[1737, 9, 6987]",[-11.616327285766602],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[3033, 9, 14306]",[-11.61812973022461],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[9924, 9, 1159]",[-11.618423461914062],C0544368,hydrocortamate,TREATS,C0009766,Allergic Conjunctivitis
"[3363, 9, 2412]",[-11.623588562011719],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[5734, 9, 4331]",[-11.62980842590332],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[14390, 9, 3169]",[-11.630094528198242],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[14062, 9, 820]",[-11.630786895751953],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6673, 9, 3463]",[-11.631183624267578],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[13120, 9, 3169]",[-11.631690979003906],C1516302,Carmustinum,TREATS,C0026764,Multiple Myeloma
"[12254, 9, 9817]",[-11.632612228393555],C1166065,"betaine, anhydrous",TREATS,C0524910,"Hepatitis C, Chronic"
"[1927, 9, 4251]",[-11.636761665344238],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[7627, 9, 469]",[-11.637524604797363],C0205758,racepinephrine,TREATS,C0004096,Asthma
"[8726, 9, 820]",[-11.638059616088867],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1848, 9, 9677]",[-11.639694213867188],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[1690, 9, 3390]",[-11.639961242675781],C0014563,epinephrine,TREATS,C0028754,Obesity
"[11286, 9, 720]",[-11.640058517456055],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[3614, 9, 2304]",[-11.640098571777344],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[12108, 9, 463]",[-11.64112377166748],C1120386,micafungin,TREATS,C0004030,Aspergillosis
"[3033, 9, 8277]",[-11.641337394714355],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[1509, 9, 1995]",[-11.641633987426758],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[12200, 9, 3517]",[-11.643669128417969],C1144149,lenalidomide,TREATS,C0030193,Pain
"[9892, 9, 3594]",[-11.647445678710938],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[3079, 9, 4251]",[-11.647680282592773],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[8608, 9, 208]",[-11.650320053100586],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[1416, 9, 3992]",[-11.651116371154785],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[10607, 9, 12400]",[-11.652738571166992],C0700189,Lithonate,TREATS,C1269683,Major Depressive Disorder
"[1078, 9, 3171]",[-11.655179977416992],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[1054, 9, 13929]",[-11.655622482299805],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[3051, 9, 4164]",[-11.662910461425781],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[8121, 9, 3517]",[-11.665824890136719],C0246415,docetaxel,TREATS,C0030193,Pain
"[4640, 9, 13231]",[-11.668679237365723],C0039871,thiotepa,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[12134, 9, 4173]",[-11.670066833496094],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[12347, 9, 3452]",[-11.671772003173828],C1258986,p-hydroxyphenolacetamide,TREATS,C0029408,Degenerative polyarthritis
"[7627, 9, 3519]",[-11.676300048828125],C0205758,racepinephrine,TREATS,C0030201,"Pain, Postoperative"
"[6142, 9, 1366]",[-11.685304641723633],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[15193, 9, 7947]",[-11.68543815612793],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[12347, 9, 3517]",[-11.68819522857666],C1258986,p-hydroxyphenolacetamide,TREATS,C0030193,Pain
"[1416, 9, 4467]",[-11.688637733459473],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[15821, 9, 822]",[-11.69674015045166],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007137,Squamous cell carcinoma
"[1690, 9, 3519]",[-11.69675350189209],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[10417, 9, 8831]",[-11.697347640991211],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10417, 9, 2726]",[-11.699450492858887],C0672708,vorinostat,TREATS,C0023269,leiomyosarcoma
"[5907, 9, 3594]",[-11.701457977294922],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[10417, 9, 4251]",[-11.7037353515625],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[3493, 9, 4251]",[-11.703886032104492],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[9924, 9, 2040]",[-11.704591751098633],C0544368,hydrocortamate,TREATS,C0017612,"Glaucoma, Open-Angle"
"[12114, 9, 6353]",[-11.709405899047852],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[5613, 9, 3390]",[-11.711723327636719],C0063657,"insulin, neutral",TREATS,C0028754,Obesity
"[1753, 9, 332]",[-11.71238899230957],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[9924, 9, 2495]",[-11.714319229125977],C0544368,hydrocortamate,TREATS,C0021390,Inflammatory Bowel Diseases
"[12253, 9, 3467]",[-11.715606689453125],C1165560,"calcium carbonate, precipitated",TREATS,C0029456,Osteoporosis
"[11290, 9, 1390]",[-11.717575073242188],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[3855, 9, 1542]",[-11.724531173706055],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[4186, 9, 6737]",[-11.725954055786133],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[13434, 9, 449]",[-11.727285385131836],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[4032, 9, 821]",[-11.72779655456543],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[2347, 9, 683]",[-11.730720520019531],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[13663, 9, 3517]",[-11.731053352355957],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[11063, 9, 4251]",[-11.732160568237305],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[1254, 9, 13409]",[-11.732473373413086],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[1398, 9, 9799]",[-11.732659339904785],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[10350, 9, 476]",[-11.733150482177734],C0606070,tocofersolan,TREATS,C0004153,Atherosclerosis
"[4790, 9, 9714]",[-11.737802505493164],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[12577, 9, 4251]",[-11.740301132202148],C1311233,Harkoseride,TREATS,C0036341,Schizophrenia
"[11918, 9, 4987]",[-11.741865158081055],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[12968, 9, 3972]",[-11.743559837341309],C1456408,liraglutide,TREATS,C0033860,Psoriasis
