Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[1894, 9, 2728]",[-0.7009509205818176],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5215, 9, 627]",[-0.7015127539634705],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[3353, 9, 2371]",[-0.702026903629303],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[3329, 9, 476]",[-0.7026472687721252],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[3910, 9, 9714]",[-0.7029414176940918],C0033405,promethazine,TREATS,C0497327,Dementia
"[6251, 9, 3169]",[-0.7030465006828308],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[9174, 9, 3169]",[-0.7033413648605347],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[14062, 9, 3169]",[-0.7035677433013916],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[6424, 9, 9981]",[-0.7038311958312988],C0086444,dexrazoxane,TREATS,C0553580,Ewings sarcoma
"[1977, 9, 4481]",[-0.7046413421630859],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[11304, 9, 12143]",[-0.7054591774940491],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[3499, 9, 4740]",[-0.7080033421516418],C0030049,oxycodone,TREATS,C0040460,Toothache
"[9892, 9, 3594]",[-0.7080579996109009],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[1924, 9, 9714]",[-0.7090389132499695],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[3924, 9, 821]",[-0.7101880311965942],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[3066, 9, 3171]",[-0.7110136151313782],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[6292, 9, 3390]",[-0.7111721038818359],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[1301, 9, 2902]",[-0.7114052772521973],C0010980,dapsone,TREATS,C0024530,Malaria
"[500, 9, 822]",[-0.7122465372085571],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[6262, 9, 2999]",[-0.7128902077674866],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[3329, 9, 4483]",[-0.7136475443840027],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[8133, 9, 2371]",[-0.7139658331871033],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[1298, 9, 4007]",[-0.7148855924606323],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[10417, 9, 2747]",[-0.715558648109436],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[9883, 9, 820]",[-0.7159864902496338],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2975, 9, 4251]",[-0.7173401117324829],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[3064, 9, 1266]",[-0.7174539566040039],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[3690, 9, 3298]",[-0.7184551954269409],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[3854, 9, 3169]",[-0.718981146812439],C0032950,prednisolone,TREATS,C0026764,Multiple Myeloma
"[3346, 9, 6875]",[-0.7207145094871521],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[3854, 9, 1266]",[-0.7212953567504883],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[3854, 9, 821]",[-0.7216151356697083],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[3243, 9, 445]",[-0.7224520444869995],C0027396,naproxen,TREATS,C0003864,Arthritis
"[5954, 9, 476]",[-0.7244114279747009],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[4703, 9, 2201]",[-0.7252776026725769],C0040233,timolol,TREATS,C0018916,Hemangioma
"[1977, 9, 4250]",[-0.7253043055534363],C0016967,galantamine,TREATS,C0036337,Schizoaffective Disorder
"[5400, 9, 2902]",[-0.7273116111755371],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[3066, 9, 3467]",[-0.7297388911247253],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[2842, 9, 3255]",[-0.7303270101547241],C0024002,lorazepam,TREATS,C0027497,Nausea
"[5907, 9, 3594]",[-0.7316914200782776],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[12200, 9, 3517]",[-0.7320892214775085],C1144149,lenalidomide,TREATS,C0030193,Pain
"[5954, 9, 3206]",[-0.732940137386322],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[12197, 9, 476]",[-0.7336044907569885],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[4325, 9, 2602]",[-0.7340646386146545],C0037138,simethicone,TREATS,C0022104,Irritable Bowel Syndrome
"[1258, 9, 3169]",[-0.7345589995384216],C0010592,ciclosporin,TREATS,C0026764,Multiple Myeloma
"[11910, 9, 11483]",[-0.7360896468162537],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[11102, 9, 3169]",[-0.7398308515548706],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[954, 9, 9714]",[-0.7418196201324463],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[1114, 9, 9817]",[-0.741974413394928],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[2088, 9, 4251]",[-0.742672324180603],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[11803, 9, 1208]",[-0.7430198192596436],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[989, 9, 4250]",[-0.7451639175415039],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[6091, 9, 9714]",[-0.7458609938621521],C0078839,zolpidem,TREATS,C0497327,Dementia
"[1771, 9, 2972]",[-0.7460899353027344],C0015137,etretinate,TREATS,C0025202,melanoma
"[1506, 9, 4619]",[-0.7466250658035278],C0012963,dobutamine,TREATS,C0039685,Tetralogy of Fallot
"[11932, 9, 4251]",[-0.7469145655632019],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[10417, 9, 3169]",[-0.7486422657966614],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[11147, 9, 284]",[-0.7490248680114746],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[3395, 9, 3691]",[-0.7515525221824646],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[10737, 9, 10062]",[-0.7531139850616455],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[2088, 9, 8304]",[-0.7542663812637329],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[5159, 9, 2972]",[-0.7554349303245544],C0050559,acitretin,TREATS,C0025202,melanoma
"[4616, 9, 3171]",[-0.7568804621696472],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[3033, 9, 14306]",[-0.7571297287940979],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[11063, 9, 3169]",[-0.7575061321258545],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[4036, 9, 6737]",[-0.7585111856460571],C0034417,quinine,TREATS,C0150055,Chronic pain
"[5846, 9, 1646]",[-0.7600327134132385],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[4616, 9, 6737]",[-0.761694073677063],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[3363, 9, 186]",[-0.7631502747535706],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[11102, 9, 3473]",[-0.7631581425666809],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[5923, 9, 6258]",[-0.7642971873283386],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[973, 9, 3169]",[-0.7659909129142761],C0008269,chloroquine,TREATS,C0026764,Multiple Myeloma
"[12301, 9, 267]",[-0.7688751816749573],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[3064, 9, 9799]",[-0.7690629363059998],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[4793, 9, 9714]",[-0.7692584991455078],C0040805,trazodone,TREATS,C0497327,Dementia
"[5924, 9, 12400]",[-0.7703471183776855],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[13598, 9, 4251]",[-0.7717549204826355],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[1408, 9, 2393]",[-0.7726809978485107],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[32, 9, 2201]",[-0.7733043432235718],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[3064, 9, 9677]",[-0.7742114067077637],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[4036, 9, 4178]",[-0.7746926546096802],C0034417,quinine,TREATS,C0035455,Rhinitis
"[11147, 9, 9817]",[-0.7752746343612671],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[2354, 9, 9714]",[-0.776978075504303],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[11808, 9, 186]",[-0.7781050801277161],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[157, 9, 14306]",[-0.7788552641868591],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[3086, 9, 4153]",[-0.778939425945282],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[5813, 9, 3807]",[-0.7796259522438049],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[13663, 9, 3517]",[-0.7807907462120056],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[8619, 9, 14306]",[-0.7816844582557678],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[12196, 9, 4251]",[-0.7819865942001343],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[5527, 9, 10872]",[-0.785551130771637],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2514, 9, 208]",[-0.7863982915878296],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[4195, 9, 2874]",[-0.7887154221534729],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5659, 9, 449]",[-0.79057377576828],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[6673, 9, 3463]",[-0.7907092571258545],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[1375, 9, 9324]",[-0.7909060716629028],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[12288, 9, 3169]",[-0.7926163077354431],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[3329, 9, 3390]",[-0.7928376793861389],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[2898, 9, 3517]",[-0.7928964495658875],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[4506, 9, 2902]",[-0.7935011386871338],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[12968, 9, 3972]",[-0.7939308881759644],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[717, 9, 4740]",[-0.7949222922325134],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[1463, 9, 9714]",[-0.7956877946853638],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[5320, 9, 6731]",[-0.7960881590843201],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[13598, 9, 12400]",[-0.7972952723503113],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[3412, 9, 1266]",[-0.7994542121887207],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[5954, 9, 1266]",[-0.8011054992675781],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[989, 9, 4251]",[-0.8013567924499512],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[3854, 9, 9799]",[-0.8018767237663269],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[11918, 9, 8010]",[-0.8022086024284363],C0965129,rosuvastatin,TREATS,C0242488,Acute Lung Injury
"[4961, 9, 2972]",[-0.8032183647155762],C0042291,valproic acid,TREATS,C0025202,melanoma
"[5860, 9, 608]",[-0.8036847710609436],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[2975, 9, 1361]",[-0.8038874864578247],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[3854, 9, 9677]",[-0.8044320940971375],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[3060, 9, 208]",[-0.8045182824134827],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[3412, 9, 3255]",[-0.8045980334281921],C0028978,omeprazole,TREATS,C0027497,Nausea
"[3554, 9, 3467]",[-0.8061284422874451],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[12298, 9, 456]",[-0.8065409660339355],C1176020,sunitinib,TREATS,C0003962,Ascites
"[5907, 9, 3169]",[-0.8067976832389832],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[1737, 9, 1560]",[-0.8081179857254028],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[4059, 9, 1208]",[-0.8103798031806946],C0034665,ranitidine,TREATS,C0010200,Coughing
"[5485, 9, 3169]",[-0.8113043308258057],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[11159, 9, 3467]",[-0.8121345043182373],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[6471, 9, 3202]",[-0.8137192726135254],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[4387, 9, 3298]",[-0.8138529658317566],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[162, 9, 4304]",[-0.8145362734794617],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[11147, 9, 3298]",[-0.8176208734512329],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[4804, 9, 9714]",[-0.8177749514579773],C0040879,triazolam,TREATS,C0497327,Dementia
"[12134, 9, 3972]",[-0.8191017508506775],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[1753, 9, 6987]",[-0.8192005753517151],C0015011,ethinylestradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[14587, 9, 1872]",[-0.8194016218185425],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[5400, 9, 4930]",[-0.8204544186592102],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[4387, 9, 63]",[-0.821007490158081],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[13663, 9, 1872]",[-0.8213276863098145],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[5923, 9, 4213]",[-0.82610684633255],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[3035, 9, 3256]",[-0.8263412714004517],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[12197, 9, 1390]",[-0.826878011226654],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[1063, 9, 2181]",[-0.8269528150558472],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[2353, 9, 2388]",[-0.8270255327224731],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[6471, 9, 284]",[-0.8279632329940796],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[4186, 9, 6737]",[-0.8287746906280518],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[1977, 9, 4251]",[-0.8290629386901855],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[4195, 9, 14306]",[-0.8338898420333862],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[11803, 9, 3255]",[-0.8341926336288452],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[1416, 9, 3992]",[-0.834280788898468],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[3890, 9, 3390]",[-0.8347302675247192],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[14062, 9, 820]",[-0.8355377316474915],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[15193, 9, 4945]",[-0.8366302251815796],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[3106, 9, 3255]",[-0.837956964969635],C0026056,midazolam,TREATS,C0027497,Nausea
"[11812, 9, 820]",[-0.8398901224136353],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8151, 9, 3651]",[-0.8416180610656738],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[13850, 9, 820]",[-0.842563271522522],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5846, 9, 9817]",[-0.842986524105072],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[10052, 9, 3533]",[-0.8432010412216187],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[1679, 9, 4331]",[-0.8436099886894226],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[3910, 9, 3533]",[-0.8438387513160706],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[3890, 9, 988]",[-0.8438517451286316],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[4605, 9, 12819]",[-0.8439429998397827],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[5954, 9, 1390]",[-0.8442347049713135],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[11679, 9, 3452]",[-0.8454474210739136],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[11783, 9, 14306]",[-0.8460808396339417],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[5846, 9, 469]",[-0.8486230969429016],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[8592, 9, 3284]",[-0.8487606048583984],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[4227, 9, 3390]",[-0.849406361579895],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[1929, 9, 9714]",[-0.8497703075408936],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[1927, 9, 9714]",[-0.850113570690155],C0016375,flurazepam,TREATS,C0497327,Dementia
"[3363, 9, 2412]",[-0.850803554058075],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[47, 9, 2371]",[-0.8529242277145386],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[5924, 9, 608]",[-0.8530218005180359],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[3108, 9, 1357]",[-0.8535815477371216],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[5272, 9, 988]",[-0.8542879819869995],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[2285, 9, 6731]",[-0.8552943468093872],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[2963, 9, 2859]",[-0.855614960193634],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5954, 9, 208]",[-0.8590744137763977],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[4387, 9, 7717]",[-0.8595592379570007],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[12791, 9, 819]",[-0.8599188923835754],C1367202,ipilimumab,TREATS,C0007129,Merkel cell carcinoma
"[15193, 9, 819]",[-0.8601319193840027],C4529301,bevacizumab-awwb,TREATS,C0007129,Merkel cell carcinoma
"[3412, 9, 3561]",[-0.8629978895187378],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[9854, 9, 3651]",[-0.8649441003799438],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[3539, 9, 4251]",[-0.8655824065208435],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[6671, 9, 819]",[-0.8662488460540771],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[746, 9, 13217]",[-0.866482138633728],C0006674,calcitriol,TREATS,C1527383,Morphea
"[8151, 9, 469]",[-0.8676468729972839],C0252643,bosentan,TREATS,C0004096,Asthma
"[14062, 9, 2755]",[-0.8678746223449707],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1753, 9, 332]",[-0.8682841062545776],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[39, 9, 2181]",[-0.8683709502220154],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[6534, 9, 3255]",[-0.8691269755363464],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[1506, 9, 469]",[-0.869390070438385],C0012963,dobutamine,TREATS,C0004096,Asthma
"[13859, 9, 3452]",[-0.8695347905158997],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[6091, 9, 3561]",[-0.8695908784866333],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[252, 9, 1859]",[-0.8701925277709961],C0002645,amoxicillin,TREATS,C0015967,Fever
"[6018, 9, 8402]",[-0.8702160120010376],C0076612,thymalfasin,TREATS,C0278987,Metastatic non-small cell lung cancer
"[10350, 9, 1120]",[-0.871536135673523],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[1458, 9, 4930]",[-0.8724755048751831],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[7092, 9, 3807]",[-0.8761877417564392],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[457, 9, 3169]",[-0.8777048587799072],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[5698, 9, 9714]",[-0.8797180652618408],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[1074, 9, 8295]",[-0.8818050026893616],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[11812, 9, 2182]",[-0.8819301128387451],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[8151, 9, 4240]",[-0.8819501399993896],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[3324, 9, 3972]",[-0.8847137689590454],C0027996,niacin,TREATS,C0033860,Psoriasis
"[2233, 9, 721]",[-0.885027289390564],C0019134,heparin,TREATS,C0006434,Burn injury
"[12195, 9, 4153]",[-0.8887892961502075],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[2625, 9, 1361]",[-0.8909883499145508],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[11063, 9, 4250]",[-0.8912379741668701],C0765273,bexarotene,TREATS,C0036337,Schizoaffective Disorder
"[724, 9, 2181]",[-0.8916417360305786],C0006462,buspirone,TREATS,C0018801,Heart failure
"[11147, 9, 476]",[-0.8919109106063843],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[5215, 9, 2728]",[-0.8968614935874939],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[1629, 9, 11472]",[-0.8983264565467834],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[11812, 9, 2181]",[-0.8984061479568481],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[13115, 9, 7957]",[-0.8995093107223511],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[1947, 9, 2902]",[-0.9004502296447754],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[3066, 9, 8295]",[-0.9005441069602966],C0025826,methyltestosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[5734, 9, 4331]",[-0.9011508822441101],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[10350, 9, 476]",[-0.9012669920921326],C0606070,tocofersolan,TREATS,C0004153,Atherosclerosis
"[11102, 9, 820]",[-0.9017104506492615],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3329, 9, 3298]",[-0.9017947316169739],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[13502, 9, 2859]",[-0.9040381908416748],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1375, 9, 3256]",[-0.9043845534324646],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[2233, 9, 3169]",[-0.9058099389076233],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[11147, 9, 6160]",[-0.9063490033149719],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6571, 9, 469]",[-0.9085641503334045],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[13859, 9, 6737]",[-0.9090237617492676],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[5161, 9, 469]",[-0.9102605581283569],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[12301, 9, 7957]",[-0.9105580449104309],C1176309,bortezomib,TREATS,C0238462,Medullary carcinoma of thyroid
"[6030, 9, 2371]",[-0.9114463925361633],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[10350, 9, 1225]",[-0.9117321372032166],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[11918, 9, 2902]",[-0.9126430749893188],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[2057, 9, 4304]",[-0.9139816164970398],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[2132, 9, 3171]",[-0.9141702651977539],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[5993, 9, 819]",[-0.9146226644515991],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[607, 9, 4251]",[-0.9147758483886719],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[13850, 9, 12652]",[-0.9157066345214844],C1998098,panobinostat,TREATS,C1328504,Hormone refractory prostate cancer
"[4798, 9, 4213]",[-0.9174085855484009],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[9892, 9, 13409]",[-0.9178635478019714],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[1273, 9, 11841]",[-0.9180231690406799],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[2088, 9, 3169]",[-0.92008376121521],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[7092, 9, 4660]",[-0.9205178618431091],C0178487,ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[11063, 9, 4251]",[-0.9206693768501282],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[9160, 9, 3517]",[-0.9210596084594727],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[1920, 9, 819]",[-0.9211337566375732],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[7771, 9, 3169]",[-0.9219198226928711],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[2898, 9, 469]",[-0.9227217435836792],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[3346, 9, 14306]",[-0.924218475818634],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[5272, 9, 1405]",[-0.9260722994804382],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[10417, 9, 4251]",[-0.9302140474319458],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[3243, 9, 4467]",[-0.9310657382011414],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[5025, 9, 2363]",[-0.9311895966529846],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[11679, 9, 449]",[-0.9320229887962341],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[1894, 9, 1233]",[-0.9327245354652405],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[10413, 9, 819]",[-0.9331481456756592],C0671970,capecitabine,TREATS,C0007129,Merkel cell carcinoma
"[607, 9, 9714]",[-0.9346985220909119],C0005578,biperiden,TREATS,C0497327,Dementia
