Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3283, 9, 3621]",[-1.890183448791504],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[5386, 9, 1002]",[-1.8915157318115234],C0074393,sertraline,TREATS,C0009186,Coccidioidomycosis
"[6040, 9, 737]",[-1.8916726112365723],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[10620, 9, 1146]",[-1.891838788986206],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[3978, 9, 6929]",[-1.8923439979553223],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[44, 9, 3091]",[-1.8938589096069336],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3030, 9, 3621]",[-1.8948585987091064],C0027996,niacin,TREATS,C0033860,Psoriasis
"[7686, 9, 3621]",[-1.8950947523117065],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[9910, 9, 2615]",[-1.8952853679656982],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5460, 9, 2150]",[-1.897495985031128],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[8190, 9, 1229]",[-1.8980746269226074],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[543, 9, 3857]",[-1.8986384868621826],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[1716, 9, 4577]",[-1.8993220329284668],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[1588, 9, 3008]",[-1.8993912935256958],C0015020,amifostine,TREATS,C0027819,Neuroblastoma
"[2635, 9, 421]",[-1.8998843431472778],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[3363, 9, 3008]",[-1.9000601768493652],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[6950, 9, 2889]",[-1.900181531906128],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[1318, 9, 3221]",[-1.9005610942840576],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[642, 9, 8666]",[-1.9011790752410889],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[1325, 9, 402]",[-1.9023642539978027],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[4266, 9, 1999]",[-1.9025533199310303],C0040233,timolol,TREATS,C0018916,Hemangioma
"[894, 9, 3857]",[-1.902821660041809],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[5350, 9, 2920]",[-1.9051083326339722],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[9189, 9, 3857]",[-1.9063230752944946],C0606070,tocofersolan,TREATS,C0036341,Schizophrenia
"[7313, 9, 3008]",[-1.9064476490020752],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[10928, 9, 408]",[-1.9065786600112915],C1176020,sunitinib,TREATS,C0003962,Ascites
"[4870, 9, 8638]",[-1.9066979885101318],C0055891,clobazam,TREATS,C0497327,Dementia
"[1134, 9, 1229]",[-1.9071333408355713],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[2830, 9, 1409]",[-1.9090070724487305],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[1364, 9, 11835]",[-1.9092788696289062],C0013030,dopamine,TREATS,C1621958,Glioblastoma Multiforme
"[2584, 9, 3205]",[-1.9099425077438354],C0024002,lorazepam,TREATS,C0030193,Pain
"[2202, 9, 11679]",[-1.9102375507354736],C0020789,idarubicin,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6950, 9, 2615]",[-1.9104878902435303],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[8779, 9, 3089]",[-1.911749005317688],C0537270,insulin detemir,TREATS,C0028754,Obesity
"[8212, 9, 377]",[-1.912711501121521],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[3059, 9, 8608]",[-1.9129029512405396],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[9534, 9, 2526]",[-1.9137929677963257],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[10799, 9, 3789]",[-1.9143078327178955],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[9910, 9, 11092]",[-1.9150583744049072],C0771204,anhydrous tacrolimus,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[2792, 9, 4065]",[-1.9155004024505615],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[9189, 9, 2924]",[-1.9156250953674316],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[5197, 9, 3246]",[-1.9199097156524658],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[3065, 9, 2191]",[-1.920637607574463],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[7298, 9, 3455]",[-1.9212656021118164],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[5197, 9, 3205]",[-1.923767328262329],C0066677,modafinil,TREATS,C0030193,Pain
"[4905, 9, 2721]",[-1.9240599870681763],C0057144,daptomycin,TREATS,C0025289,Meningitis
"[3094, 9, 1259]",[-1.9251770973205566],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[10508, 9, 1980]",[-1.9252442121505737],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[6365, 9, 3857]",[-1.9259579181671143],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[542, 9, 430]",[-1.9261958599090576],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[5663, 9, 2920]",[-1.9266130924224854],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[27, 9, 1999]",[-1.9273452758789062],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[10853, 9, 3205]",[-1.9275081157684326],C1144149,lenalidomide,TREATS,C0030193,Pain
"[5350, 9, 426]",[-1.927533745765686],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[548, 9, 2891]",[-1.9278273582458496],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[7634, 9, 9379]",[-1.9284042119979858],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[5460, 9, 2172]",[-1.9287117719650269],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[5105, 9, 186]",[-1.928940773010254],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[5256, 9, 8638]",[-1.929174542427063],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[2585, 9, 2706]",[-1.9304662942886353],C0024027,lovastatin,TREATS,C0025202,melanoma
"[5268, 9, 3037]",[-1.931374192237854],C0070108,paregoric,TREATS,C0028043,Nicotine Dependence
"[1742, 9, 3205]",[-1.9317370653152466],C0016360,fluorouracil,TREATS,C0030193,Pain
"[1237, 9, 2969]",[-1.932679533958435],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[5268, 9, 6096]",[-1.9352827072143555],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[5700, 9, 7899]",[-1.936774730682373],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[9826, 9, 3857]",[-1.9373780488967896],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[3513, 9, 8711]",[-1.938965082168579],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[2913, 9, 426]",[-1.939369559288025],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[4690, 9, 421]",[-1.9409172534942627],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[448, 9, 3205]",[-1.9410864114761353],C0004475,azacitidine,TREATS,C0030193,Pain
"[2793, 9, 1999]",[-1.9413913488388062],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[620, 9, 8638]",[-1.9420802593231201],C0006213,bromazepam,TREATS,C0497327,Dementia
"[642, 9, 377]",[-1.9429991245269775],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[218, 9, 8638]",[-1.9431730508804321],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[10597, 9, 256]",[-1.9433181285858154],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[3514, 9, 1267]",[-1.9448225498199463],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[11828, 9, 3008]",[-1.9456883668899536],C1619629,deferasirox,TREATS,C0027819,Neuroblastoma
"[5460, 9, 3507]",[-1.9462028741836548],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[8794, 9, 11679]",[-1.9468193054199219],C0541315,everolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[7634, 9, 2615]",[-1.9476159811019897],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[649, 9, 1980]",[-1.9476397037506104],C0006462,buspirone,TREATS,C0018801,Heart failure
"[4544, 9, 5582]",[-1.9484272003173828],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5611, 9, 3008]",[-1.949007272720337],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[2028, 9, 646]",[-1.949493169784546],C0019134,heparin,TREATS,C0006434,Burn injury
"[4183, 9, 4065]",[-1.9497663974761963],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[2527, 9, 3317]",[-1.9513580799102783],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[9249, 9, 2889]",[-1.951663851737976],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[5861, 9, 256]",[-1.9520444869995117],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[2954, 9, 1489]",[-1.9531810283660889],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[957, 9, 12332]",[-1.9536880254745483],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[3097, 9, 2615]",[-1.9553382396697998],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3097, 9, 9379]",[-1.955564022064209],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[10604, 9, 2639]",[-1.956040382385254],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[5268, 9, 6572]",[-1.9567923545837402],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[8759, 9, 1390]",[-1.958038330078125],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[2028, 9, 2889]",[-1.9603123664855957],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[2710, 9, 11679]",[-1.9603239297866821],C0025241,melphalan,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[7686, 9, 2994]",[-1.9608832597732544],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[1134, 9, 737]",[-1.9619245529174805],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[10928, 9, 2497]",[-1.9620848894119263],C1176020,sunitinib,TREATS,C0023461,"Leukemia, Mast-Cell"
"[5951, 9, 421]",[-1.963645577430725],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[7706, 9, 12332]",[-1.965283751487732],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[4191, 9, 1229]",[-1.9654312133789062],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[12265, 9, 3146]",[-1.9654314517974854],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[5270, 9, 3472]",[-1.9665906429290771],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[5350, 9, 2502]",[-1.9687843322753906],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3565, 9, 7377]",[-1.9688150882720947],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[2518, 9, 5755]",[-1.9691940546035767],C0023570,levodopa,TREATS,C0085649,Peripheral edema
"[9221, 9, 2058]",[-1.9694981575012207],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[5517, 9, 3246]",[-1.9698587656021118],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[1716, 9, 2150]",[-1.9706530570983887],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[5268, 9, 8711]",[-1.970715880393982],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[3035, 9, 3008]",[-1.9713902473449707],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[3239, 9, 2157]",[-1.9718670845031738],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[8166, 9, 3091]",[-1.973318338394165],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[11923, 9, 402]",[-1.9775522947311401],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[9910, 9, 11679]",[-1.9776087999343872],C0771204,anhydrous tacrolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1891, 9, 2889]",[-1.9792810678482056],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[5392, 9, 3455]",[-1.9798641204833984],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[5350, 9, 402]",[-1.9800896644592285],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[3189, 9, 1057]",[-1.9846018552780151],C0030049,oxycodone,TREATS,C0009806,Constipation
"[642, 9, 3317]",[-1.9846577644348145],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[10624, 9, 3495]",[-1.9861249923706055],C0972314,etoricoxib,TREATS,C0032768,Postherpetic neuralgia
"[2814, 9, 3772]",[-1.98624587059021],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[11767, 9, 4492]",[-1.9864187240600586],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[4194, 9, 738]",[-1.9868594408035278],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4183, 9, 2891]",[-1.9870967864990234],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[4838, 9, 3276]",[-1.988870620727539],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[5134, 9, 402]",[-1.98996102809906],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[3049, 9, 3857]",[-1.9905242919921875],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[4537, 9, 5582]",[-1.9912794828414917],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2869, 9, 3037]",[-1.9915157556533813],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[1138, 9, 7425]",[-1.9950954914093018],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[8794, 9, 426]",[-1.9956722259521484],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[2801, 9, 9662]",[-1.995863914489746],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[5197, 9, 11014]",[-1.9959385395050049],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[5674, 9, 2730]",[-1.9962459802627563],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[3065, 9, 166]",[-1.9968808889389038],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[2764, 9, 2969]",[-1.9969083070755005],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[2074, 9, 2957]",[-1.9971452951431274],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[644, 9, 3120]",[-1.9976608753204346],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[7700, 9, 4067]",[-1.9977959394454956],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[1889, 9, 7411]",[-1.9986696243286133],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[1716, 9, 2476]",[-2.002138614654541],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[4361, 9, 8638]",[-2.0054054260253906],C0040879,triazolam,TREATS,C0497327,Dementia
"[8793, 9, 2889]",[-2.0055179595947266],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[460, 9, 3037]",[-2.0070371627807617],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[980, 9, 2891]",[-2.0071754455566406],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[1215, 9, 691]",[-2.008877754211426],C0011479,deoxycholic acid,TREATS,C0006840,Candidiasis
"[9865, 9, 6091]",[-2.0097315311431885],C0770565,dexamethasone phosphate,TREATS,C0149948,Acute otitis externa
"[5350, 9, 741]",[-2.0104997158050537],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[5369, 9, 8666]",[-2.0111865997314453],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[4326, 9, 3524]",[-2.012845039367676],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[5919, 9, 2968]",[-2.013084888458252],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[862, 9, 3857]",[-2.014907121658325],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[3057, 9, 2150]",[-2.0151827335357666],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[7312, 9, 9662]",[-2.015756607055664],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6951, 9, 1267]",[-2.015899181365967],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[12958, 9, 1697]",[-2.0168609619140625],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[2793, 9, 8711]",[-2.0171186923980713],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[5425, 9, 737]",[-2.017439365386963],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[8740, 9, 2889]",[-2.0183281898498535],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[9910, 9, 1109]",[-2.019010066986084],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[2849, 9, 11679]",[-2.019707441329956],C0026259,mitoxantrone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1270, 9, 2172]",[-2.019963502883911],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[4910, 9, 2639]",[-2.0211844444274902],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[1755, 9, 739]",[-2.0234694480895996],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[1717, 9, 738]",[-2.0261120796203613],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8177, 9, 3938]",[-2.0261456966400146],C0379135,becaplermin,TREATS,C0037299,Skin Ulcer
"[10051, 9, 421]",[-2.0267348289489746],C0795635,insulin human,TREATS,C0004096,Asthma
"[2527, 9, 4067]",[-2.027409553527832],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[2939, 9, 12695]",[-2.029107093811035],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[5363, 9, 3826]",[-2.0308785438537598],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[8166, 9, 146]",[-2.030926465988159],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1134, 9, 2920]",[-2.031200885772705],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[708, 9, 6572]",[-2.032227039337158],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[1318, 9, 7377]",[-2.033379554748535],C0012522,diphenhydramine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[4183, 9, 2897]",[-2.0361485481262207],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[4724, 9, 3472]",[-2.0365312099456787],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[8776, 9, 186]",[-2.037201404571533],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[4792, 9, 3550]",[-2.037895917892456],C0054201,budesonide,TREATS,C0033246,Proctitis
"[1364, 9, 5755]",[-2.0384268760681152],C0013030,dopamine,TREATS,C0085649,Peripheral edema
"[2204, 9, 5582]",[-2.0386500358581543],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[11592, 9, 7130]",[-2.040139675140381],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[1237, 9, 8325]",[-2.040424346923828],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[9831, 9, 1981]",[-2.0419092178344727],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[650, 9, 3780]",[-2.042116641998291],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[1588, 9, 3780]",[-2.042649269104004],C0015020,amifostine,TREATS,C0035335,Retinoblastoma
"[1260, 9, 8711]",[-2.043118476867676],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[2789, 9, 186]",[-2.0440099239349365],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[6365, 9, 3205]",[-2.044628143310547],C0168388,reboxetine,TREATS,C0030193,Pain
"[11596, 9, 11835]",[-2.046705961227417],C1516302,Carmustinum,TREATS,C1621958,Glioblastoma Multiforme
"[5266, 9, 2920]",[-2.048065185546875],C0070093,teriparatide,TREATS,C0026987,Myelofibrosis
"[10850, 9, 7165]",[-2.0504150390625],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[3513, 9, 8608]",[-2.0505683422088623],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[8794, 9, 645]",[-2.0507757663726807],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[7271, 9, 3205]",[-2.051483392715454],C0246415,docetaxel,TREATS,C0030193,Pain
"[9236, 9, 1259]",[-2.0534138679504395],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[5350, 9, 11835]",[-2.0538926124572754],C0072980,sirolimus,TREATS,C1621958,Glioblastoma Multiforme
"[8785, 9, 1981]",[-2.0550451278686523],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[11804, 9, 8348]",[-2.05535626411438],C1608841,ustekinumab,TREATS,C0406317,Chronic small plaque psoriasis
"[10362, 9, 430]",[-2.056533098220825],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[9865, 9, 7411]",[-2.056572437286377],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[3121, 9, 8638]",[-2.0576062202453613],C0029105,opipramol,TREATS,C0497327,Dementia
"[10784, 9, 5756]",[-2.057783842086792],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[6977, 9, 738]",[-2.0598549842834473],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9249, 9, 11835]",[-2.0608019828796387],C0672708,vorinostat,TREATS,C1621958,Glioblastoma Multiforme
"[5518, 9, 3857]",[-2.0608272552490234],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[4792, 9, 3924]",[-2.0610058307647705],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[6851, 9, 4530]",[-2.0617835521698],C0205758,racepinephrine,TREATS,C0042510,Ventricular Fibrillation
"[11692, 9, 2362]",[-2.0688233375549316],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[3676, 9, 3924]",[-2.0737032890319824],C0034417,quinine,TREATS,C0037199,Sinusitis
"[543, 9, 8638]",[-2.07374906539917],C0005578,biperiden,TREATS,C0497327,Dementia
"[9910, 9, 426]",[-2.0754451751708984],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[1358, 9, 4186]",[-2.0764529705047607],C0012963,dobutamine,TREATS,C0039685,Tetralogy of Fallot
"[1587, 9, 6318]",[-2.077531337738037],C0015011,ethinylestradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[4854, 9, 3089]",[-2.0776822566986084],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[11870, 9, 9788]",[-2.0799379348754883],C1699926,fingolimod,TREATS,C0751964,"Multiple Sclerosis, Primary Progressive"
"[144, 9, 3902]",[-2.0801498889923096],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[10590, 9, 430]",[-2.0807998180389404],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[958, 9, 10538]",[-2.0810418128967285],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[1237, 9, 6091]",[-2.0813210010528564],C0011777,dexamethasone,TREATS,C0149948,Acute otitis externa
"[4537, 9, 3008]",[-2.08162260055542],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[12515, 9, 738]",[-2.082362174987793],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6357, 9, 186]",[-2.0827994346618652],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[1013, 9, 8727]",[-2.0836262702941895],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[1137, 9, 3857]",[-2.0846285820007324],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[2383, 9, 1224]",[-2.08491587638855],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[2832, 9, 1220]",[-2.0895442962646484],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[8776, 9, 421]",[-2.091536283493042],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[6950, 9, 5582]",[-2.091566801071167],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2795, 9, 2891]",[-2.092620611190796],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[10863, 9, 11679]",[-2.093311309814453],C1145701,amphotericin B liposomal,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4357, 9, 3794]",[-2.093337059020996],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[5909, 9, 377]",[-2.09352970123291],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[3696, 9, 1093]",[-2.0936427116394043],C0034665,ranitidine,TREATS,C0010200,Coughing
"[5373, 9, 430]",[-2.0937154293060303],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[2795, 9, 1980]",[-2.093850612640381],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[5350, 9, 2889]",[-2.094914436340332],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[3511, 9, 3037]",[-2.0956897735595703],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[6365, 9, 1697]",[-2.0961685180664062],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[6411, 9, 2889]",[-2.098132848739624],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[10931, 9, 2920]",[-2.098613739013672],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[12457, 9, 2502]",[-2.0988683700561523],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3109, 9, 3246]",[-2.0989341735839844],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[41, 9, 2150]",[-2.1003081798553467],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[6033, 9, 398]",[-2.1004905700683594],C0142825,sodium citrate,TREATS,C0003864,Arthritis
"[2793, 9, 8608]",[-2.101492404937744],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[1134, 9, 11092]",[-2.1024608612060547],C0010583,cyclophosphamide,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[8794, 9, 402]",[-2.1047983169555664],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[10362, 9, 3472]",[-2.105074405670166],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
