Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[8608, 9, 2902]",[-0.15528610348701477],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[1102, 9, 164]",[-0.15562108159065247],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1446, 9, 7286]",[-0.1564483940601349],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[1446, 9, 6737]",[-0.1564483940601349],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[4059, 9, 1208]",[-0.15653498470783234],C0034665,ranitidine,TREATS,C0010200,Coughing
"[1520, 9, 4173]",[-0.15716031193733215],C0013089,doxorubicin,TREATS,C0035412,Rhabdomyosarcoma
"[2977, 9, 7821]",[-0.15760895609855652],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[2977, 9, 4251]",[-0.1576089709997177],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[2977, 9, 4250]",[-0.1576089859008789],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[2977, 9, 3171]",[-0.1576090008020401],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[5933, 9, 4596]",[-0.15775233507156372],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[1630, 9, 11472]",[-0.1585535705089569],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5087, 9, 1405]",[-0.15991587936878204],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[4646, 9, 9714]",[-0.16045626997947693],C0039943,thioridazine,TREATS,C0497327,Dementia
"[4195, 9, 1266]",[-0.16149607300758362],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[3510, 9, 1120]",[-0.164636492729187],C0030125,aminosalicylic acid,TREATS,C0009324,Ulcerative Colitis
"[5926, 9, 208]",[-0.16501162946224213],C0073393,risperidone,TREATS,C0002395,Alzheimer's Disease
"[3114, 9, 1266]",[-0.16612102091312408],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[8726, 9, 820]",[-0.16647115349769592],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9845, 9, 3561]",[-0.16678878664970398],C0527316,donepezil,TREATS,C0030567,Parkinson Disease
"[9845, 9, 4251]",[-0.16678878664970398],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[9845, 9, 3171]",[-0.16678881645202637],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[9872, 9, 3298]",[-0.16719454526901245],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[13451, 9, 8388]",[-0.1676090657711029],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3086, 9, 4153]",[-0.16763201355934143],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[12301, 9, 3202]",[-0.17140620946884155],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[12301, 9, 2859]",[-0.17140626907348633],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[12301, 9, 2747]",[-0.17140629887580872],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[12301, 9, 8388]",[-0.17140629887580872],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[12301, 9, 2885]",[-0.1714063435792923],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[12301, 9, 267]",[-0.1714063584804535],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[12301, 9, 2874]",[-0.1714063584804535],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[12301, 9, 820]",[-0.1714063584804535],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12301, 9, 449]",[-0.17140638828277588],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[467, 9, 3171]",[-0.17206503450870514],C0004057,acetylsalicylic acid,TREATS,C0026769,Multiple Sclerosis
"[6030, 9, 2393]",[-0.17300830781459808],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[5795, 9, 9714]",[-0.17304983735084534],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[5795, 9, 4251]",[-0.17304986715316772],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[6673, 9, 3463]",[-0.17372310161590576],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[2953, 9, 8831]",[-0.17547616362571716],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1114, 9, 469]",[-0.17778894305229187],C0009262,colchicine,TREATS,C0004096,Asthma
"[1114, 9, 9817]",[-0.17778900265693665],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[1471, 9, 449]",[-0.17814256250858307],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[1509, 9, 6797]",[-0.17903968691825867],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[1509, 9, 1995]",[-0.1790398359298706],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[12791, 9, 8388]",[-0.17933830618858337],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[12791, 9, 820]",[-0.17933833599090576],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1771, 9, 2972]",[-0.179820716381073],C0015137,etretinate,TREATS,C0025202,melanoma
"[8608, 9, 208]",[-0.18106356263160706],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[783, 9, 9714]",[-0.181601881980896],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[3243, 9, 4467]",[-0.18356367945671082],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[3243, 9, 7286]",[-0.1835637390613556],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[3243, 9, 445]",[-0.18356379866600037],C0027396,naproxen,TREATS,C0003864,Arthritis
"[5518, 9, 820]",[-0.1843322366476059],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1921, 9, 9714]",[-0.18467983603477478],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[1921, 9, 4251]",[-0.18467986583709717],C0016365,fluoxetine,TREATS,C0036341,Schizophrenia
"[1921, 9, 608]",[-0.18467989563941956],C0016365,fluoxetine,TREATS,C0005586,Bipolar Disorder
"[8619, 9, 14306]",[-0.18548107147216797],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[157, 9, 2182]",[-0.18657970428466797],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[157, 9, 14306]",[-0.18657973408699036],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[4387, 9, 3298]",[-0.1878381073474884],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[5993, 9, 3298]",[-0.18919885158538818],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[11063, 9, 4250]",[-0.19259817898273468],C0765273,bexarotene,TREATS,C0036337,Schizoaffective Disorder
"[11063, 9, 4251]",[-0.19259819388389587],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[5159, 9, 2972]",[-0.19275088608264923],C0050559,acitretin,TREATS,C0025202,melanoma
"[6082, 9, 9714]",[-0.19422218203544617],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[6082, 9, 4251]",[-0.19422221183776855],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[6092, 9, 608]",[-0.19490903615951538],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[6092, 9, 4250]",[-0.19490906596183777],C0078844,zonisamide,TREATS,C0036337,Schizoaffective Disorder
"[6092, 9, 164]",[-0.19490906596183777],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[6092, 9, 4251]",[-0.19490906596183777],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[10413, 9, 820]",[-0.19626623392105103],C0671970,capecitabine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14326, 9, 2037]",[-0.19642600417137146],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[14326, 9, 3396]",[-0.19642609357833862],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[2514, 9, 208]",[-0.19662591814994812],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[8158, 9, 1225]",[-0.19787447154521942],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[10380, 9, 4251]",[-0.19812053442001343],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[226, 9, 2182]",[-0.1982143223285675],C0002502,amiloride,TREATS,C0018802,Congestive heart failure
"[10847, 9, 820]",[-0.19897207617759705],C0728747,trastuzumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2426, 9, 3298]",[-0.19902175664901733],C0020823,ifosfamide,TREATS,C0027819,Neuroblastoma
"[2772, 9, 7286]",[-0.19935962557792664],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[2772, 9, 2910]",[-0.1993596851825714],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[2772, 9, 63]",[-0.1993597149848938],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[2772, 9, 2411]",[-0.1993597149848938],C0023570,levodopa,TREATS,C0020649,Hypotension
"[1519, 9, 9714]",[-0.20130637288093567],C0013085,doxepin,TREATS,C0497327,Dementia
"[1519, 9, 4251]",[-0.20130640268325806],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[1398, 9, 9799]",[-0.20178477466106415],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[1398, 9, 3331]",[-0.20178484916687012],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[5025, 9, 1225]",[-0.20227862894535065],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[5025, 9, 1120]",[-0.20227864384651184],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[5025, 9, 476]",[-0.20227867364883423],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[5025, 9, 2363]",[-0.20227867364883423],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[5025, 9, 11857]",[-0.20227868854999542],C0042874,Vitamin E,TREATS,C0949083,Hospital acquired pneumonia
"[5025, 9, 3206]",[-0.2022787630558014],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[4611, 9, 1189]",[-0.20470178127288818],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[9174, 9, 3298]",[-0.20664110779762268],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[4616, 9, 4481]",[-0.20714980363845825],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[4616, 9, 3179]",[-0.20714980363845825],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[4616, 9, 3171]",[-0.20714981853961945],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[4616, 9, 4251]",[-0.20714984834194183],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[4616, 9, 6737]",[-0.2071499228477478],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[1928, 9, 208]",[-0.20850856602191925],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[725, 9, 3298]",[-0.2095198631286621],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[2771, 9, 1646]",[-0.2113991379737854],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[8606, 9, 4483]",[-0.2144513875246048],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[13338, 9, 4945]",[-0.21473266184329987],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[13338, 9, 2037]",[-0.21473270654678345],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[3330, 9, 9748]",[-0.21715259552001953],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5923, 9, 4213]",[-0.21863748133182526],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[5923, 9, 6258]",[-0.21863752603530884],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[5923, 9, 1225]",[-0.21863755583763123],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[2088, 9, 8388]",[-0.2206072062253952],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[2088, 9, 8304]",[-0.2206072211265564],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[2088, 9, 4251]",[-0.2206072211265564],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[2088, 9, 2261]",[-0.2206072211265564],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[11286, 9, 284]",[-0.22216665744781494],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[11286, 9, 2747]",[-0.22216665744781494],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[11286, 9, 8831]",[-0.22216668725013733],C0795597,cytarabine liposome,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[11286, 9, 2755]",[-0.22216671705245972],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[11286, 9, 720]",[-0.22216671705245972],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[1258, 9, 3298]",[-0.22259488701820374],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[4790, 9, 4251]",[-0.22300821542739868],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[4790, 9, 9714]",[-0.22300824522972107],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[3052, 9, 9714]",[-0.22383975982666016],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[6251, 9, 5031]",[-0.2265826016664505],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[11559, 9, 3992]",[-0.23190467059612274],C0872913,tenecteplase,TREATS,C0034065,Pulmonary Embolism
"[11559, 9, 11841]",[-0.23190471529960632],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[1928, 9, 9714]",[-0.2342861145734787],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[7742, 9, 821]",[-0.23505878448486328],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[7742, 9, 13994]",[-0.23505881428718567],C0210657,pemetrexed,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[13951, 9, 469]",[-0.23800119757652283],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[13951, 9, 1391]",[-0.23800119757652283],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[4032, 9, 821]",[-0.24013274908065796],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[6586, 9, 1266]",[-0.24124479293823242],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[3241, 9, 1646]",[-0.2417708784341812],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[3063, 9, 4481]",[-0.2421923577785492],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[237, 9, 6160]",[-0.24282100796699524],C0002583,aminopterin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[11290, 9, 3390]",[-0.2430533766746521],C0795635,insulin human,TREATS,C0028754,Obesity
"[11290, 9, 1390]",[-0.2430534064769745],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[11290, 9, 469]",[-0.24305342137813568],C0795635,insulin human,TREATS,C0004096,Asthma
"[11290, 9, 2181]",[-0.24305346608161926],C0795635,insulin human,TREATS,C0018801,Heart failure
"[4186, 9, 6737]",[-0.2440832257270813],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[9875, 9, 3390]",[-0.2467789202928543],C0537270,insulin detemir,TREATS,C0028754,Obesity
"[5793, 9, 3298]",[-0.2472156286239624],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[7739, 9, 1405]",[-0.24750861525535583],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[7739, 9, 8304]",[-0.247508704662323],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[7739, 9, 284]",[-0.247508704662323],C0209368,mycophenolate mofetil,TREATS,C0002874,Aplastic Anemia
"[7739, 9, 2885]",[-0.24750873446464539],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[7739, 9, 12490]",[-0.24750873446464539],C0209368,mycophenolate mofetil,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[7739, 9, 2874]",[-0.24750874936580658],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[7739, 9, 449]",[-0.24750879406929016],C0209368,mycophenolate mofetil,TREATS,C0003873,Rheumatoid Arthritis
"[8603, 9, 480]",[-0.24927133321762085],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[6251, 9, 3202]",[-0.2535456418991089],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[6251, 9, 8831]",[-0.25354573130607605],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3690, 9, 3298]",[-0.2540045976638794],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[2354, 9, 4251]",[-0.25431323051452637],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[2354, 9, 9714]",[-0.25431326031684875],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[13405, 9, 3189]",[-0.25509220361709595],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[6142, 9, 1366]",[-0.2569098472595215],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[3890, 9, 988]",[-0.25709232687950134],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[3890, 9, 3390]",[-0.2570924162864685],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[10732, 9, 2755]",[-0.2590447664260864],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[4387, 9, 3847]",[-0.260372519493103],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[5907, 9, 3298]",[-0.26306086778640747],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[3126, 9, 8831]",[-0.2631109356880188],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3126, 9, 2747]",[-0.2631109356880188],C0026259,mitoxantrone,TREATS,C0023449,Acute lymphocytic leukemia
"[6193, 9, 9714]",[-0.2639039158821106],C0080356,valproate,TREATS,C0497327,Dementia
"[6193, 9, 4251]",[-0.263903945684433],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[10417, 9, 8831]",[-0.266980916261673],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10417, 9, 2747]",[-0.26698094606399536],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[10417, 9, 4251]",[-0.26698097586631775],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[10417, 9, 820]",[-0.26698100566864014],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10385, 9, 2264]",[-0.2704225778579712],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[10385, 9, 4251]",[-0.2704226076602936],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[10385, 9, 9714]",[-0.2704226076602936],C0657912,pregabalin,TREATS,C0497327,Dementia
"[10385, 9, 6737]",[-0.27042269706726074],C0657912,pregabalin,TREATS,C0150055,Chronic pain
"[500, 9, 821]",[-0.2711907625198364],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[500, 9, 822]",[-0.2711907923221588],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[500, 9, 3517]",[-0.2711908221244812],C0004475,azacitidine,TREATS,C0030193,Pain
"[500, 9, 820]",[-0.2711908221244812],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4036, 9, 4178]",[-0.2713512182235718],C0034417,quinine,TREATS,C0035455,Rhinitis
"[4036, 9, 4331]",[-0.2713512182235718],C0034417,quinine,TREATS,C0037199,Sinusitis
"[4036, 9, 6737]",[-0.27135130763053894],C0034417,quinine,TREATS,C0150055,Chronic pain
"[694, 9, 9714]",[-0.2727976441383362],C0006213,bromazepam,TREATS,C0497327,Dementia
"[694, 9, 4251]",[-0.2727976441383362],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[5536, 9, 208]",[-0.27422666549682617],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[3349, 9, 4009]",[-0.275394082069397],C0028156,nitrofurantoin,TREATS,C0034186,Pyelonephritis
"[5807, 9, 3202]",[-0.2776258587837219],C0070093,teriparatide,TREATS,C0026987,Myelofibrosis
"[5807, 9, 2399]",[-0.2776259481906891],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[13738, 9, 2747]",[-0.28081345558166504],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[13405, 9, 2859]",[-0.2828775942325592],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[13405, 9, 4590]",[-0.2828776240348816],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[13405, 9, 4240]",[-0.2828776240348816],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[13405, 9, 187]",[-0.2828776240348816],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[13405, 9, 1225]",[-0.28287768363952637],C1619966,abatacept,TREATS,C0010346,Crohn Disease
"[13405, 9, 3171]",[-0.28287768363952637],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[1924, 9, 3972]",[-0.2839597761631012],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[1924, 9, 9714]",[-0.2839598059654236],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[2044, 9, 1390]",[-0.28800904750823975],C0017628,glibenclamide,TREATS,C0011849,Diabetes Mellitus
"[8622, 9, 1390]",[-0.2900092601776123],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[5698, 9, 9714]",[-0.2907770276069641],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[3554, 9, 3202]",[-0.29084450006484985],C0030520,parathyroid hormone,TREATS,C0026987,Myelofibrosis
"[3554, 9, 2378]",[-0.29084455966949463],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[3554, 9, 3467]",[-0.2908446192741394],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[3554, 9, 2377]",[-0.2908446490764618],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[12197, 9, 1390]",[-0.2914823889732361],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[12197, 9, 476]",[-0.2914823889732361],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[6292, 9, 8831]",[-0.29238414764404297],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6292, 9, 4940]",[-0.29238414764404297],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[6292, 9, 3390]",[-0.29238420724868774],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[5659, 9, 449]",[-0.29298290610313416],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[12134, 9, 822]",[-0.29395943880081177],C1135135,erlotinib,TREATS,C0007137,Squamous cell carcinoma
"[12134, 9, 3972]",[-0.29395943880081177],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[12134, 9, 9981]",[-0.29395943880081177],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[12134, 9, 821]",[-0.29395949840545654],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[12134, 9, 4173]",[-0.29395952820777893],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[12134, 9, 3807]",[-0.29395952820777893],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[11932, 9, 4251]",[-0.29515618085861206],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[1063, 9, 2181]",[-0.2970757782459259],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[6576, 9, 3298]",[-0.3003535568714142],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[3051, 9, 3298]",[-0.30137473344802856],C0025677,methotrexate,TREATS,C0027819,Neuroblastoma
"[2782, 9, 3637]",[-0.30280134081840515],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[1977, 9, 4251]",[-0.30658891797065735],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[1977, 9, 4250]",[-0.30658894777297974],C0016967,galantamine,TREATS,C0036337,Schizoaffective Disorder
"[1977, 9, 4481]",[-0.30658894777297974],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1977, 9, 9714]",[-0.30658894777297974],C0016967,galantamine,TREATS,C0497327,Dementia
"[11937, 9, 1266]",[-0.3066081404685974],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[12108, 9, 770]",[-0.30689579248428345],C1120386,micafungin,TREATS,C0006840,Candidiasis
"[12108, 9, 463]",[-0.30689579248428345],C1120386,micafungin,TREATS,C0004030,Aspergillosis
"[5355, 9, 4251]",[-0.3108047544956207],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[5355, 9, 9714]",[-0.3108047842979431],C0055891,clobazam,TREATS,C0497327,Dementia
"[4506, 9, 2902]",[-0.3234963119029999],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[15382, 9, 2874]",[-0.3236135244369507],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[15382, 9, 2885]",[-0.32361355423927307],C4741328,rituximab-abbs,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[15382, 9, 11449]",[-0.32361355423927307],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[15382, 9, 8304]",[-0.32361358404159546],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[15382, 9, 8831]",[-0.32361361384391785],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[12991, 9, 822]",[-0.3244963586330414],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[12991, 9, 2972]",[-0.32449638843536377],C1506770,lapatinib,TREATS,C0025202,melanoma
"[1690, 9, 3637]",[-0.33166489005088806],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[6571, 9, 469]",[-0.3324895203113556],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[9879, 9, 770]",[-0.33793529868125916],C0537894,caspofungin,TREATS,C0006840,Candidiasis
"[3493, 9, 9714]",[-0.33956483006477356],C0029997,oxazepam,TREATS,C0497327,Dementia
"[3493, 9, 4251]",[-0.33956485986709595],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[3326, 9, 4251]",[-0.34169864654541016],C0028008,nicergoline,TREATS,C0036341,Schizophrenia
"[3326, 9, 9714]",[-0.34169867634773254],C0028008,nicergoline,TREATS,C0497327,Dementia
"[4640, 9, 3298]",[-0.3418417274951935],C0039871,thiotepa,TREATS,C0027819,Neuroblastoma
