Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[10796, 9, 3983]",[2.5114822387695312],C0393080,voriconazole,TREATS,C0030193,Pain
"[4436, 9, 1122]",[2.509584903717041],C0033487,propofol,TREATS,C0008311,Cholangitis
"[11666, 9, 931]",[2.506469249725342],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[2197, 9, 3281]",[2.504940986633301],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[6815, 9, 13889]",[2.5032193660736084],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[13199, 9, 7056]",[2.5026283264160156],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6815, 9, 187]",[2.4998843669891357],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[4440, 9, 3985]",[2.4984781742095947],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[1496, 9, 3281]",[2.494647264480591],C0011185,prasterone,TREATS,C0024530,Malaria
"[3659, 9, 1266]",[2.484046697616577],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[7504, 9, 4033]",[2.476889133453369],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[9429, 9, 3726]",[2.4674479961395264],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[3848, 9, 12521]",[2.4672696590423584],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[6366, 9, 4822]",[2.4647676944732666],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[3460, 9, 9684]",[2.4621498584747314],C0025826,methyltestosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[15235, 9, 926]",[2.454943895339966],C1367202,ipilimumab,TREATS,C0007129,Merkel cell carcinoma
"[16874, 9, 4822]",[2.4440958499908447],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
"[14358, 9, 7056]",[2.441216230392456],C1134452,MTC-DOX,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3458, 9, 3736]",[2.440552234649658],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[1420, 9, 3726]",[2.4365105628967285],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[3843, 9, 3726]",[2.435957431793213],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[1660, 9, 1363]",[2.430180549621582],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[6692, 9, 532]",[2.4240074157714844],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[7657, 9, 16060]",[2.422823429107666],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[5872, 9, 1579]",[2.4219613075256348],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[6692, 9, 11582]",[2.4148762226104736],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[9510, 9, 3726]",[2.4076993465423584],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[1124, 9, 4821]",[2.406151294708252],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[15512, 9, 930]",[2.405825614929199],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[4979, 9, 3726]",[2.4043312072753906],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[9450, 9, 3726]",[2.403390884399414],C0246330,tolcapone,TREATS,C0027819,Neuroblastoma
"[6795, 9, 5220]",[2.397549629211426],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[11666, 9, 16060]",[2.369988441467285],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[10046, 9, 3281]",[2.3669044971466064],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[1998, 9, 7056]",[2.366851329803467],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[14370, 9, 3726]",[2.3663671016693115],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[1197, 9, 14039]",[2.3621163368225098],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[14458, 9, 929]",[2.3512070178985596],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[5832, 9, 187]",[2.3417458534240723],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1606, 9, 5070]",[2.339484691619873],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[13114, 9, 2469]",[2.337916851043701],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[4979, 9, 4356]",[2.3191440105438232],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[5922, 9, 5294]",[2.3090336322784424],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[2366, 9, 9793]",[2.3077259063720703],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[2176, 9, 4822]",[2.304471254348755],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[12286, 9, 12521]",[2.302382230758667],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[3426, 9, 3681]",[2.292965888977051],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[1124, 9, 4822]",[2.2866272926330566],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[13341, 9, 3579]",[2.2731573581695557],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[180, 9, 17040]",[2.267200231552124],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[14603, 9, 9793]",[2.261638641357422],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[5213, 9, 4822]",[2.2584080696105957],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[2592, 9, 3666]",[2.256594181060791],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[6008, 9, 4917]",[2.246980667114258],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[10017, 9, 4822]",[2.246979236602783],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[2177, 9, 11445]",[2.236478328704834],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[2172, 9, 11445]",[2.2358076572418213],C0016367,flupentixol,TREATS,C0497327,Dementia
"[14454, 9, 9300]",[2.2352328300476074],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[3659, 9, 2833]",[2.2305095195770264],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[4403, 9, 1123]",[2.2259106636047363],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[6979, 9, 11445]",[2.224271774291992],C0078839,zolpidem,TREATS,C0497327,Dementia
"[5272, 9, 3119]",[2.2230825424194336],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[14458, 9, 7056]",[2.208423137664795],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2234, 9, 5085]",[2.1831321716308594],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[16055, 9, 215]",[2.1830685138702393],C1619966,abatacept,TREATS,C0002171,Alopecia Areata
"[10722, 9, 1551]",[2.182238817214966],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[14599, 9, 16060]",[2.1813745498657227],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[10788, 9, 3983]",[2.1772878170013428],C0392938,zoledronate,TREATS,C0030193,Pain
"[6633, 9, 11445]",[2.1772618293762207],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[3459, 9, 15817]",[2.165125846862793],C0025819,Methylprednisolone Hemisuccinate,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3862, 9, 1430]",[2.157236099243164],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[3503, 9, 3837]",[2.1551198959350586],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[13199, 9, 11582]",[2.152292251586914],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[817, 9, 3579]",[2.1513686180114746],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[14126, 9, 322]",[2.1512720584869385],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[7491, 9, 4917]",[2.1339361667633057],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[11643, 9, 532]",[2.132558584213257],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[7368, 9, 15817]",[2.130340337753296],C0086444,dexrazoxane,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6517, 9, 11445]",[2.1226401329040527],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[3554, 9, 3763]",[2.113814353942871],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[13199, 9, 3726]",[2.1122548580169678],C0771204,anhydrous tacrolimus,TREATS,C0027819,Neuroblastoma
"[2751, 9, 15817]",[2.1091718673706055],C0020789,idarubicin,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11601, 9, 14779]",[2.1059317588806152],C0525227,brimonidine,TREATS,C1275684,Meibomian gland dysfunction
"[11643, 9, 9677]",[2.095266103744507],C0536495,moxifloxacin,TREATS,C0271429,Acute otitis media
"[2169, 9, 926]",[2.0903549194335938],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[2672, 9, 5090]",[2.08737850189209],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[6864, 9, 11767]",[2.0747382640838623],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[10046, 9, 1866]",[2.074392318725586],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[7219, 9, 3835]",[2.0676355361938477],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[1197, 9, 13889]",[2.0649118423461914],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[1718, 9, 8418]",[2.062960147857666],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[6826, 9, 2113]",[2.060215473175049],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[3139, 9, 2735]",[2.060153007507324],C0023570,levodopa,TREATS,C0020649,Hypotension
"[11623, 9, 4132]",[2.0586371421813965],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[229, 9, 11445]",[2.054918050765991],C0002333,alprazolam,TREATS,C0497327,Dementia
"[14370, 9, 4489]",[2.0457160472869873],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[3212, 9, 506]",[2.044447183609009],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[10722, 9, 3230]",[2.040865421295166],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[816, 9, 2468]",[2.034400224685669],C0006462,buspirone,TREATS,C0018801,Heart failure
"[4440, 9, 5085]",[2.031303882598877],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[7548, 9, 1594]",[2.031158924102783],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[10722, 9, 506]",[2.0295112133026123],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[1124, 9, 1578]",[2.0267465114593506],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[6864, 9, 4731]",[2.019634485244751],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[13806, 9, 4311]",[2.0156288146972656],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[18257, 9, 7056]",[2.0129992961883545],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6008, 9, 4408]",[2.010897397994995],C0054201,budesonide,TREATS,C0033246,Proctitis
"[882, 9, 1578]",[2.0101773738861084],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[5678, 9, 3620]",[2.0086915493011475],C0042646,vidarabine,TREATS,C0027022,Myeloproliferative disease
"[686, 9, 11445]",[2.0058181285858154],C0005578,biperiden,TREATS,C0497327,Dementia
"[13153, 9, 11493]",[1.9986010789871216],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5452, 9, 4775]",[1.9967665672302246],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[1246, 9, 187]",[1.9786587953567505],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[229, 9, 4822]",[1.9740525484085083],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[5118, 9, 1430]",[1.9599337577819824],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[18257, 9, 9695]",[1.9582889080047607],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[17351, 9, 2113]",[1.9500669240951538],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[3308, 9, 11445]",[1.9475444555282593],C0024778,maprotiline,TREATS,C0497327,Dementia
"[13153, 9, 7734]",[1.9403897523880005],C0770565,dexamethasone phosphate,TREATS,C0149948,Acute otitis externa
"[3963, 9, 501]",[1.9396251440048218],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[1416, 9, 1551]",[1.934489369392395],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[3467, 9, 2463]",[1.9257906675338745],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[15657, 9, 4812]",[1.9236161708831787],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[4073, 9, 5708]",[1.9072673320770264],C0030817,penicillamine,TREATS,C0042870,Vitamin D Deficiency
"[1586, 9, 3763]",[1.8964958190917969],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[9467, 9, 4340]",[1.8959994316101074],C0249458,valaciclovir,TREATS,C0032768,Postherpetic neuralgia
"[6080, 9, 3835]",[1.8911254405975342],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[9450, 9, 4822]",[1.8873339891433716],C0246330,tolcapone,TREATS,C0036341,Schizophrenia
"[6979, 9, 4033]",[1.8857183456420898],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[3848, 9, 3249]",[1.8838980197906494],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6767, 9, 4069]",[1.8838857412338257],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[15235, 9, 3579]",[1.8826054334640503],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[14000, 9, 927]",[1.8712422847747803],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3308, 9, 4822]",[1.8625181913375854],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[3644, 9, 17040]",[1.8614901304244995],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[288, 9, 474]",[1.8607609272003174],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[8977, 9, 1594]",[1.8531321287155151],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[16087, 9, 506]",[1.8449993133544922],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[817, 9, 3261]",[1.8442078828811646],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[6790, 9, 11493]",[1.8403457403182983],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[2415, 9, 3581]",[1.837740182876587],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[2366, 9, 9695]",[1.8368587493896484],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3862, 9, 3680]",[1.8362982273101807],C0028978,omeprazole,TREATS,C0027497,Nausea
"[1914, 9, 136]",[1.8360047340393066],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[6080, 9, 10958]",[1.8337911367416382],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[8162, 9, 4311]",[1.8333805799484253],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[4756, 9, 17040]",[1.8312114477157593],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[272, 9, 7056]",[1.8190850019454956],C0002583,aminopterin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3362, 9, 9079]",[1.8082512617111206],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[7426, 9, 3122]",[1.7944722175598145],C0092777,clofarabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[16533, 9, 13591]",[1.790611982345581],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[18044, 9, 8952]",[1.7854596376419067],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[5872, 9, 532]",[1.781351089477539],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[1416, 9, 3122]",[1.7656277418136597],C0010583,cyclophosphamide,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[6908, 9, 3763]",[1.7652201652526855],C0076823,atomoxetine,TREATS,C0028043,Nicotine Dependence
"[3658, 9, 1319]",[1.7455694675445557],C0027358,naloxone,TREATS,C0009806,Constipation
"[3481, 9, 4703]",[1.7393434047698975],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[12320, 9, 3086]",[1.7321900129318237],C0672708,vorinostat,TREATS,C0023269,leiomyosarcoma
"[6784, 9, 4775]",[1.7246185541152954],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[6048, 9, 1907]",[1.7155464887619019],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[7660, 9, 12521]",[1.7098349332809448],C0145106,teicoplanin,TREATS,C0694549,Community acquired pneumonia
"[10722, 9, 3726]",[1.7087393999099731],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[4562, 9, 4917]",[1.7029833793640137],C0034417,quinine,TREATS,C0037199,Sinusitis
"[12320, 9, 10314]",[1.6931406259536743],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1124, 9, 9600]",[1.692724347114563],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[2173, 9, 4489]",[1.6904397010803223],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[16100, 9, 13051]",[1.6893211603164673],C1699926,fingolimod,TREATS,C0751964,"Multiple Sclerosis, Primary Progressive"
"[13153, 9, 3936]",[1.683374285697937],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[10722, 9, 322]",[1.6782149076461792],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[16166, 9, 3230]",[1.6774451732635498],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[7219, 9, 3579]",[1.6762502193450928],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[7171, 9, 5715]",[1.6469104290008545],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[10044, 9, 9250]",[1.6453429460525513],C0288672,abciximab,TREATS,C0238425,Hemoglobin SS disease with crisis
"[6692, 9, 306]",[1.6444171667099],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[3659, 9, 4822]",[1.6378389596939087],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[12241, 9, 1266]",[1.6229150295257568],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[7548, 9, 11767]",[1.6201515197753906],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[2141, 9, 2690]",[1.6141701936721802],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[1660, 9, 4736]",[1.608354926109314],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[3956, 9, 11445]",[1.607944369316101],C0029997,oxazepam,TREATS,C0497327,Dementia
"[6692, 9, 1866]",[1.6073052883148193],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[15475, 9, 4311]",[1.60165274143219],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[1088, 9, 11445]",[1.5985139608383179],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[13341, 9, 3119]",[1.5828075408935547],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5242, 9, 3591]",[1.5806596279144287],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[3458, 9, 11563]",[1.578323245048523],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[11623, 9, 1752]",[1.576303243637085],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[6767, 9, 10314]",[1.5692781209945679],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3139, 9, 16060]",[1.5608597993850708],C0023570,levodopa,TREATS,C1621958,Glioblastoma Multiforme
"[14599, 9, 517]",[1.5547155141830444],C1176020,sunitinib,TREATS,C0003962,Ascites
"[4424, 9, 9627]",[1.5524977445602417],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[6895, 9, 927]",[1.5508047342300415],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13991, 9, 3621]",[1.5422064065933228],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[15969, 9, 5617]",[1.528128743171692],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[3458, 9, 929]",[1.5156577825546265],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[6692, 9, 3763]",[1.50789213180542],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[3467, 9, 12851]",[1.5031167268753052],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6980, 9, 187]",[1.4918618202209473],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[14358, 9, 15817]",[1.4913933277130127],C1134452,MTC-DOX,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[7418, 9, 4489]",[1.4865741729736328],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[1531, 9, 869]",[1.4843523502349854],C0011479,deoxycholic acid,TREATS,C0006840,Candidiasis
"[7368, 9, 7056]",[1.4711014032363892],C0086444,dexrazoxane,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[16087, 9, 1549]",[1.468875527381897],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[58, 9, 3837]",[1.4627008438110352],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2086, 9, 9250]",[1.456199049949646],C0015846,fentanyl,TREATS,C0238425,Hemoglobin SS disease with crisis
"[7491, 9, 4127]",[1.45073401927948],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[6767, 9, 2870]",[1.4469679594039917],C0072980,sirolimus,TREATS,C0021670,insulinoma
"[1088, 9, 4822]",[1.4439643621444702],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[16457, 9, 15817]",[1.4372127056121826],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3460, 9, 15270]",[1.4370766878128052],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[7491, 9, 9395]",[1.4368078708648682],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[5414, 9, 4375]",[1.4174845218658447],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[3659, 9, 1380]",[1.40865957736969],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[5678, 9, 3230]",[1.4054707288742065],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[8095, 9, 11445]",[1.3982880115509033],C0168388,reboxetine,TREATS,C0497327,Dementia
"[8095, 9, 3983]",[1.3879224061965942],C0168388,reboxetine,TREATS,C0030193,Pain
"[6525, 9, 517]",[1.3873825073242188],C0066005,meropenem,TREATS,C0003962,Ascites
"[4403, 9, 3579]",[1.3860704898834229],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[3361, 9, 3620]",[1.3839744329452515],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[2434, 9, 3680]",[1.380141258239746],C0018546,haloperidol,TREATS,C0027497,Nausea
"[10722, 9, 3574]",[1.36510169506073],C0383429,alemtuzumab,TREATS,C0026709,Mucopolysaccharidosis VI
"[13806, 9, 546]",[1.3650823831558228],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[2366, 9, 2565]",[1.3643029928207397],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[3761, 9, 3726]",[1.3499964475631714],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[2535, 9, 3726]",[1.3427766561508179],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[1715, 9, 2261]",[1.3399103879928589],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[11666, 9, 3726]",[1.3360657691955566],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[16166, 9, 506]",[1.3324573040008545],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[4744, 9, 7739]",[1.3314661979675293],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[3659, 9, 3837]",[1.3134605884552002],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[14454, 9, 4822]",[1.3131248950958252],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[288, 9, 4127]",[1.308672308921814],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[6864, 9, 16060]",[1.3061589002609253],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[3359, 9, 2951]",[1.296442985534668],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[1606, 9, 4510]",[1.2945936918258667],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[2178, 9, 11445]",[1.2942920923233032],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[5213, 9, 11445]",[1.2911862134933472],C0039468,temazepam,TREATS,C0497327,Dementia
"[3458, 9, 13591]",[1.290187120437622],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[5447, 9, 11445]",[1.2873612642288208],C0040805,trazodone,TREATS,C0497327,Dementia
"[16106, 9, 16060]",[1.2870203256607056],C1700874,axitinib,TREATS,C1621958,Glioblastoma Multiforme
"[4205, 9, 2715]",[1.280941367149353],C0031716,phosphorylcholine,TREATS,C0020557,Hypertriglyceridemia
"[15657, 9, 9254]",[1.2667760848999023],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[8162, 9, 14064]",[1.2607020139694214],C0178487,ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[2975, 9, 1546]",[1.2587155103683472],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[10690, 9, 3837]",[1.2549902200698853],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2753, 9, 7056]",[1.2498503923416138],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[13109, 9, 3579]",[1.2311900854110718],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[5250, 9, 1866]",[1.2209357023239136],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[2142, 9, 927]",[1.2131376266479492],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5636, 9, 1551]",[1.2076084613800049],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[4440, 9, 12498]",[1.1953836679458618],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[3665, 9, 5070]",[1.191487193107605],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
