Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3030, 9, 2924]",[-0.8152349591255188],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[3057, 9, 2150]",[-0.81548672914505],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[708, 9, 6572]",[-0.8162669539451599],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[12078, 9, 3205]",[-0.8163661956787109],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[894, 9, 3857]",[-0.8169152736663818],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[2074, 9, 6090]",[-0.8177301287651062],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[5951, 9, 421]",[-0.818891704082489],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[5955, 9, 11835]",[-0.8190441131591797],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[7761, 9, 7365]",[-0.8193265795707703],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[5200, 9, 3924]",[-0.8195871114730835],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[10853, 9, 3205]",[-0.8231669068336487],C1144149,lenalidomide,TREATS,C0030193,Pain
"[2954, 9, 1489]",[-0.8231812119483948],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[5392, 9, 1252]",[-0.8246877193450928],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[7702, 9, 7165]",[-0.8248117566108704],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[7761, 9, 2267]",[-0.8249107599258423],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[7312, 9, 9662]",[-0.8255608677864075],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1237, 9, 3089]",[-0.827274739742279],C0011777,dexamethasone,TREATS,C0028754,Obesity
"[7715, 9, 1252]",[-0.8282510042190552],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[3097, 9, 9379]",[-0.8292392492294312],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[2793, 9, 8711]",[-0.8293005228042603],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[1237, 9, 8325]",[-0.8302735090255737],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[3030, 9, 4067]",[-0.8304401636123657],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[6365, 9, 1697]",[-0.8307604193687439],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[12260, 9, 1409]",[-0.8309214115142822],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[3198, 9, 146]",[-0.8310253024101257],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[12257, 9, 738]",[-0.8323006629943848],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1260, 9, 3037]",[-0.8351532220840454],C0011892,diamorphine,TREATS,C0028043,Nicotine Dependence
"[7634, 9, 9379]",[-0.8352956771850586],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[3035, 9, 3089]",[-0.8358045220375061],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[5363, 9, 3826]",[-0.8365429043769836],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[3578, 9, 3207]",[-0.8369867205619812],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[4191, 9, 1489]",[-0.8376055359840393],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[957, 9, 12332]",[-0.8384358882904053],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[10499, 9, 2968]",[-0.8387283086776733],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[41, 9, 2150]",[-0.8407764434814453],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[4504, 9, 2706]",[-0.8416242003440857],C0042291,valproic acid,TREATS,C0025202,melanoma
"[10499, 9, 1093]",[-0.8417060971260071],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[12457, 9, 2889]",[-0.8449644446372986],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[7271, 9, 3205]",[-0.8454193472862244],C0246415,docetaxel,TREATS,C0030193,Pain
"[13527, 9, 4492]",[-0.8462738394737244],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[2518, 9, 2190]",[-0.8474446535110474],C0023570,levodopa,TREATS,C0020649,Hypotension
"[4838, 9, 6090]",[-0.8477632403373718],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[1260, 9, 8711]",[-0.8480777144432068],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[12265, 9, 6096]",[-0.8481006622314453],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[2284, 9, 186]",[-0.8485889434814453],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[2709, 9, 1224]",[-0.8500447869300842],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[9225, 9, 9379]",[-0.8501066565513611],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[1571, 9, 6318]",[-0.85298091173172],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[2578, 9, 11835]",[-0.8535583019256592],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[5919, 9, 2167]",[-0.8549333214759827],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[3109, 9, 2968]",[-0.8551198840141296],C0028978,omeprazole,TREATS,C0027497,Nausea
"[10850, 9, 7165]",[-0.85540771484375],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[2764, 9, 2969]",[-0.855769693851471],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[5364, 9, 11014]",[-0.8578044176101685],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[3094, 9, 3364]",[-0.8582749962806702],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[3239, 9, 3159]",[-0.8586477041244507],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[1361, 9, 1813]",[-0.8611255288124084],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[1134, 9, 11835]",[-0.8631677627563477],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[4738, 9, 2476]",[-0.8642945289611816],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[11767, 9, 1849]",[-0.865402102470398],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[649, 9, 1980]",[-0.8657207489013672],C0006462,buspirone,TREATS,C0018801,Heart failure
"[5300, 9, 8727]",[-0.8658075332641602],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[5300, 9, 421]",[-0.8673037886619568],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[3513, 9, 8711]",[-0.8675251007080078],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[9249, 9, 2495]",[-0.8681502938270569],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[10508, 9, 1980]",[-0.8700011968612671],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[5364, 9, 544]",[-0.8700152635574341],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[11859, 9, 402]",[-0.8700549602508545],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[5449, 9, 7508]",[-0.8708416223526001],C0076612,thymalfasin,TREATS,C0278987,Metastatic non-small cell lung cancer
"[5392, 9, 186]",[-0.8712873458862305],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[5392, 9, 1146]",[-0.8717584609985352],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[4191, 9, 1229]",[-0.872774064540863],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[4361, 9, 8638]",[-0.8734871745109558],C0040879,triazolam,TREATS,C0497327,Dementia
"[8794, 9, 11835]",[-0.8738887906074524],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[2134, 9, 2167]",[-0.8745165467262268],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[9910, 9, 8727]",[-0.8746455311775208],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[9922, 9, 3159]",[-0.8751480579376221],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[10388, 9, 402]",[-0.8755690455436707],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[1795, 9, 3857]",[-0.8761018514633179],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[1325, 9, 402]",[-0.8770302534103394],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[1270, 9, 2172]",[-0.8788831830024719],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[1750, 9, 8638]",[-0.8790764808654785],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[2413, 9, 3221]",[-0.8790768384933472],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[4792, 9, 893]",[-0.8792881965637207],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[10604, 9, 7180]",[-0.8793018460273743],C0965129,rosuvastatin,TREATS,C0242488,Acute Lung Injury
"[4910, 9, 2639]",[-0.8805056810379028],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[11923, 9, 402]",[-0.8820543885231018],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[10508, 9, 1981]",[-0.882824182510376],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[5517, 9, 3246]",[-0.8840737342834473],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[10928, 9, 11835]",[-0.8842254877090454],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[1013, 9, 430]",[-0.8851059079170227],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[5919, 9, 2968]",[-0.8852071166038513],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[6040, 9, 11835]",[-0.8857496380805969],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[2795, 9, 7416]",[-0.8897127509117126],C0025826,methyltestosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[3696, 9, 1093]",[-0.8898993134498596],C0034665,ranitidine,TREATS,C0010200,Coughing
"[2793, 9, 8608]",[-0.894933819770813],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[9249, 9, 2889]",[-0.8951177000999451],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[543, 9, 3857]",[-0.8965519070625305],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[8244, 9, 4484]",[-0.8980298042297363],C0393022,rituximab,TREATS,C0042109,Urticaria
"[1746, 9, 3621]",[-0.8983168601989746],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[12257, 9, 11226]",[-0.899544894695282],C1998098,panobinostat,TREATS,C1328504,Hormone refractory prostate cancer
"[4688, 9, 2706]",[-0.9003192186355591],C0050559,acitretin,TREATS,C0025202,melanoma
"[2832, 9, 1220]",[-0.9010103344917297],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[2795, 9, 2891]",[-0.9015752673149109],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[4174, 9, 11360]",[-0.9019788503646851],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[10799, 9, 3621]",[-0.9021421670913696],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[3578, 9, 10207]",[-0.9041757583618164],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[5525, 9, 11835]",[-0.9047831892967224],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[3065, 9, 2191]",[-0.9051494002342224],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[4826, 9, 12695]",[-0.9065285325050354],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[3546, 9, 3089]",[-0.9066524505615234],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[2697, 9, 2600]",[-0.9070032835006714],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[11923, 9, 2600]",[-0.9076114892959595],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1571, 9, 1407]",[-0.9094545245170593],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[5564, 9, 1229]",[-0.9112740159034729],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[10604, 9, 2639]",[-0.9133462905883789],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[11315, 9, 3154]",[-0.9147259593009949],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[1795, 9, 3856]",[-0.914832592010498],C0016967,galantamine,TREATS,C0036337,Schizoaffective Disorder
"[27, 9, 1999]",[-0.9161463379859924],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[4792, 9, 3924]",[-0.9162821173667908],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[3574, 9, 3221]",[-0.917140781879425],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[1191, 9, 2639]",[-0.9182959794998169],C0011185,prasterone,TREATS,C0024530,Malaria
"[10850, 9, 3857]",[-0.9206810593605042],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[10508, 9, 738]",[-0.9222923517227173],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9910, 9, 426]",[-0.9223302602767944],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[12958, 9, 2362]",[-0.9227916598320007],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[1745, 9, 8638]",[-0.9231030941009521],C0016367,flupentixol,TREATS,C0497327,Dementia
"[543, 9, 8638]",[-0.9231584668159485],C0005578,biperiden,TREATS,C0497327,Dementia
"[642, 9, 8666]",[-0.924376904964447],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[9189, 9, 426]",[-0.9244881272315979],C0606070,tocofersolan,TREATS,C0004153,Atherosclerosis
"[668, 9, 11669]",[-0.924595832824707],C0006674,calcitriol,TREATS,C1527383,Morphea
"[11480, 9, 3621]",[-0.9257336854934692],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[2074, 9, 2957]",[-0.9257431626319885],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[8794, 9, 3276]",[-0.926322877407074],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[894, 9, 3856]",[-0.9265777468681335],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[5425, 9, 11835]",[-0.9275202751159668],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[4355, 9, 3826]",[-0.9277098178863525],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[2129, 9, 738]",[-0.928718626499176],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1277, 9, 3164]",[-0.9287731647491455],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[10851, 9, 1252]",[-0.9291446805000305],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[1134, 9, 1229]",[-0.9291921854019165],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[9249, 9, 7899]",[-0.9306503534317017],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10504, 9, 166]",[-0.931989312171936],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[3513, 9, 8608]",[-0.9332253336906433],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[5674, 9, 2730]",[-0.9354924559593201],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[644, 9, 3120]",[-0.9364603161811829],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[4537, 9, 5582]",[-0.938634991645813],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[409, 9, 2889]",[-0.9390918612480164],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[6344, 9, 2706]",[-0.9394886493682861],C0165032,imiquimod,TREATS,C0025202,melanoma
"[3065, 9, 166]",[-0.9418373107910156],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[9189, 9, 1019]",[-0.9418802857398987],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[3809, 9, 2615]",[-0.9448380470275879],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[10799, 9, 11835]",[-0.9454712867736816],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[9189, 9, 1109]",[-0.9470201730728149],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[5460, 9, 2150]",[-0.9471164345741272],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[3578, 9, 9364]",[-0.9476556777954102],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[2709, 9, 2362]",[-0.9491320848464966],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[3227, 9, 3857]",[-0.950612485408783],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[7295, 9, 3329]",[-0.9515789747238159],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[5449, 9, 738]",[-0.9529114961624146],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12078, 9, 1697]",[-0.9531611204147339],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[7686, 9, 2994]",[-0.9551231265068054],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[11859, 9, 12891]",[-0.9552595019340515],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[8190, 9, 1229]",[-0.956620991230011],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[4563, 9, 2143]",[-0.9572832584381104],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[5270, 9, 3472]",[-0.9573978185653687],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[1237, 9, 7411]",[-0.9577617049217224],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[1358, 9, 4186]",[-0.9596801996231079],C0012963,dobutamine,TREATS,C0039685,Tetralogy of Fallot
"[1474, 9, 10207]",[-0.9612618088722229],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3363, 9, 3008]",[-0.9617420434951782],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[5948, 9, 298]",[-0.9620856642723083],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[3094, 9, 3507]",[-0.9624596238136292],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[1473, 9, 10207]",[-0.964277982711792],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3676, 9, 3794]",[-0.9656060338020325],C0034417,quinine,TREATS,C0035455,Rhinitis
"[10850, 9, 3856]",[-0.9665469527244568],C1142933,rimonabant,TREATS,C0036337,Schizoaffective Disorder
"[7252, 9, 3008]",[-0.966898500919342],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[4504, 9, 1229]",[-0.96937096118927],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[2709, 9, 1813]",[-0.9708123207092285],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[34, 9, 6096]",[-0.9726289510726929],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[10479, 9, 11679]",[-0.9736572504043579],C0935989,imatinib,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2869, 9, 3120]",[-0.9745774865150452],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[3035, 9, 3008]",[-0.9751217365264893],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[448, 9, 3205]",[-0.9752098321914673],C0004475,azacitidine,TREATS,C0030193,Pain
"[11859, 9, 298]",[-0.9762397408485413],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[3035, 9, 3789]",[-0.9779003262519836],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[1587, 9, 6318]",[-0.978279173374176],C0015011,ethinylestradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[10479, 9, 2167]",[-0.978871762752533],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[2956, 9, 4052]",[-0.9802087545394897],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[1215, 9, 691]",[-0.9802618622779846],C0011479,deoxycholic acid,TREATS,C0006840,Candidiasis
"[5310, 9, 544]",[-0.9818063378334045],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[650, 9, 1229]",[-0.9839145541191101],C0006463,busulfan,TREATS,C0011644,Scleroderma
"[144, 9, 2897]",[-0.9847105741500854],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[7272, 9, 2474]",[-0.9878231883049011],C0246421,letrozole,TREATS,C0023269,leiomyosarcoma
"[10791, 9, 5582]",[-0.9895237684249878],C1134452,MTC-DOX,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1755, 9, 739]",[-0.989755392074585],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[10479, 9, 12695]",[-0.9899877905845642],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[14128, 9, 737]",[-0.9908230304718018],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007129,Merkel cell carcinoma
"[10616, 9, 3857]",[-0.9921994805335999],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[9865, 9, 738]",[-0.993507444858551],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5392, 9, 544]",[-0.993721604347229],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[976, 9, 7416]",[-0.996955156326294],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[1358, 9, 421]",[-0.9983314871788025],C0012963,dobutamine,TREATS,C0004096,Asthma
"[911, 9, 2172]",[-1.000148057937622],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[7271, 9, 2474]",[-1.0008618831634521],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[6042, 9, 9379]",[-1.0014697313308716],C0145106,teicoplanin,TREATS,C0694549,Community acquired pneumonia
"[7301, 9, 1109]",[-1.001921534538269],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[10624, 9, 3495]",[-1.0072890520095825],C0972314,etoricoxib,TREATS,C0032768,Postherpetic neuralgia
"[8180, 9, 2889]",[-1.0093116760253906],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[968, 9, 2639]",[-1.0105971097946167],C0008947,clindamycin,TREATS,C0024530,Malaria
"[3030, 9, 3089]",[-1.0115634202957153],C0027996,niacin,TREATS,C0028754,Obesity
"[4690, 9, 421]",[-1.0118873119354248],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[1891, 9, 7425]",[-1.0121309757232666],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[4724, 9, 8613]",[-1.0139412879943848],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[1891, 9, 2055]",[-1.0146387815475464],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[4326, 9, 3120]",[-1.0158933401107788],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[1173, 9, 2639]",[-1.0159547328948975],C0010980,dapsone,TREATS,C0024530,Malaria
"[2762, 9, 12695]",[-1.0166962146759033],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[2518, 9, 5755]",[-1.0172312259674072],C0023570,levodopa,TREATS,C0085649,Peripheral edema
"[5350, 9, 741]",[-1.0185623168945312],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[8759, 9, 3329]",[-1.0194578170776367],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[4194, 9, 738]",[-1.024895191192627],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8093, 9, 402]",[-1.0251224040985107],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[12354, 9, 421]",[-1.025225043296814],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[11859, 9, 1227]",[-1.0259279012680054],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[10479, 9, 738]",[-1.0275825262069702],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12457, 9, 738]",[-1.027636170387268],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3051, 9, 6218]",[-1.0279994010925293],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[4792, 9, 1267]",[-1.02978515625],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[2837, 9, 1146]",[-1.0298995971679688],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[1755, 9, 402]",[-1.0302352905273438],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[5350, 9, 740]",[-1.0303237438201904],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[5919, 9, 8666]",[-1.0317949056625366],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[181, 9, 305]",[-1.0323034524917603],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[10893, 9, 1267]",[-1.0345491170883179],C1165560,"calcium carbonate, precipitated",TREATS,C0011991,Diarrhea
"[5460, 9, 3507]",[-1.0365492105484009],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[9249, 9, 3857]",[-1.03782320022583],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[2795, 9, 1980]",[-1.039928913116455],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[3546, 9, 893]",[-1.0401246547698975],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[10933, 9, 2889]",[-1.0408108234405518],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[10931, 9, 7130]",[-1.041157603263855],C1176309,bortezomib,TREATS,C0238462,Medullary carcinoma of thyroid
"[3387, 9, 2172]",[-1.0413037538528442],C0031716,phosphorylcholine,TREATS,C0020557,Hypertriglyceridemia
"[4994, 9, 3089]",[-1.0433003902435303],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[5820, 9, 8877]",[-1.0433568954467773],C0086444,dexrazoxane,TREATS,C0553580,Ewings sarcoma
"[10051, 9, 421]",[-1.0438563823699951],C0795635,insulin human,TREATS,C0004096,Asthma
"[3839, 9, 3089]",[-1.0443490743637085],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[5266, 9, 2178]",[-1.044584035873413],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[2028, 9, 2889]",[-1.0455942153930664],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[12457, 9, 11679]",[-1.0486586093902588],C2699562,dasatinib anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[9826, 9, 2889]",[-1.0500160455703735],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[12457, 9, 11835]",[-1.0501981973648071],C2699562,dasatinib anhydrous,TREATS,C1621958,Glioblastoma Multiforme
"[44, 9, 12326]",[-1.0508663654327393],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
