Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[12301, 9, 2885]",[-1.1620956659317017],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1375, 9, 9324]",[-1.1628661155700684],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[7016, 9, 2972]",[-1.1639078855514526],C0165032,imiquimod,TREATS,C0025202,melanoma
"[5993, 9, 4173]",[-1.1650159358978271],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[12200, 9, 821]",[-1.166795015335083],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[13434, 9, 449]",[-1.1671385765075684],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[1055, 9, 11720]",[-1.168167233467102],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[5907, 9, 3169]",[-1.1693025827407837],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[5137, 9, 821]",[-1.169886827468872],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[5087, 9, 1405]",[-1.1701542139053345],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[3066, 9, 12819]",[-1.170328974723816],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[5993, 9, 11472]",[-1.171425700187683],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3910, 9, 9714]",[-1.1720439195632935],C0033405,promethazine,TREATS,C0497327,Dementia
"[12196, 9, 4251]",[-1.1740504503250122],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[12210, 9, 5041]",[-1.174959421157837],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[3425, 9, 9714]",[-1.1751729249954224],C0029105,opipramol,TREATS,C0497327,Dementia
"[11918, 9, 2902]",[-1.1752076148986816],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[725, 9, 4164]",[-1.1758431196212769],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[11102, 9, 9748]",[-1.1762049198150635],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[4961, 9, 3295]",[-1.1790871620178223],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[1301, 9, 2902]",[-1.1792978048324585],C0010980,dapsone,TREATS,C0024530,Malaria
"[5934, 9, 11842]",[-1.1793683767318726],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[12197, 9, 1390]",[-1.1810200214385986],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[5954, 9, 1266]",[-1.1825588941574097],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[5933, 9, 4596]",[-1.1842111349105835],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[5810, 9, 6737]",[-1.188687801361084],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[5215, 9, 627]",[-1.1887410879135132],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[5993, 9, 9981]",[-1.1930879354476929],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[4616, 9, 3179]",[-1.1941593885421753],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[1257, 9, 4251]",[-1.195885181427002],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[10425, 9, 1120]",[-1.1962060928344727],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[12200, 9, 6160]",[-1.1965411901474],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4186, 9, 6737]",[-1.1968387365341187],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[1933, 9, 3972]",[-1.1992629766464233],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[12197, 9, 476]",[-1.1993927955627441],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[13336, 9, 1266]",[-1.199621319770813],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[5810, 9, 3517]",[-1.2006157636642456],C0070108,paregoric,TREATS,C0030193,Pain
"[2975, 9, 1995]",[-1.2013927698135376],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[5200, 9, 3807]",[-1.2018194198608398],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[3064, 9, 1266]",[-1.2035589218139648],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[4997, 9, 6160]",[-1.2036488056182861],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3079, 9, 4251]",[-1.204949140548706],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[3329, 9, 476]",[-1.2053797245025635],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[5860, 9, 608]",[-1.2063157558441162],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[1007, 9, 2393]",[-1.208094596862793],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[6262, 9, 4467]",[-1.2084388732910156],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[7771, 9, 3169]",[-1.2087801694869995],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[5954, 9, 3787]",[-1.210006833076477],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[12195, 9, 8341]",[-1.2103794813156128],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[5320, 9, 6731]",[-1.2108445167541504],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[9160, 9, 3517]",[-1.2124155759811401],C0379200,ibandronic acid,TREATS,C0030193,Pain
"[10737, 9, 10062]",[-1.213578462600708],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[5810, 9, 9799]",[-1.2158350944519043],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[1463, 9, 9714]",[-1.216470718383789],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[6292, 9, 3390]",[-1.2165863513946533],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[11147, 9, 476]",[-1.2165933847427368],C0771204,anhydrous tacrolimus,TREATS,C0004153,Atherosclerosis
"[1257, 9, 3331]",[-1.2167091369628906],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[12134, 9, 3972]",[-1.216780185699463],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[12114, 9, 6353]",[-1.2171658277511597],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[5159, 9, 2972]",[-1.2181100845336914],C0050559,acitretin,TREATS,C0025202,melanoma
"[3924, 9, 10551]",[-1.2189377546310425],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[7740, 9, 1405]",[-1.2190394401550293],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[1055, 9, 405]",[-1.219434380531311],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[3106, 9, 3392]",[-1.2209738492965698],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[6485, 9, 9714]",[-1.221391201019287],C0103045,amisulpride,TREATS,C0497327,Dementia
"[14062, 9, 2755]",[-1.2226426601409912],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[12200, 9, 820]",[-1.2231420278549194],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5400, 9, 4930]",[-1.2235158681869507],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[500, 9, 822]",[-1.2241641283035278],C0004475,azacitidine,TREATS,C0007137,Squamous cell carcinoma
"[6566, 9, 8277]",[-1.224780797958374],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[11918, 9, 8010]",[-1.2260850667953491],C0965129,rosuvastatin,TREATS,C0242488,Acute Lung Injury
"[4997, 9, 3169]",[-1.226191759109497],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[5705, 9, 456]",[-1.226442575454712],C0066005,meropenem,TREATS,C0003962,Ascites
"[11652, 9, 3807]",[-1.2264877557754517],C0887557,sodium ascorbate,TREATS,C0032463,Polycythemia Vera
"[7039, 9, 4251]",[-1.2271342277526855],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[11063, 9, 4251]",[-1.2274805307388306],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[162, 9, 3179]",[-1.2278721332550049],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[8592, 9, 3972]",[-1.2292454242706299],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[7039, 9, 1872]",[-1.2302011251449585],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[500, 9, 820]",[-1.2316378355026245],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[224, 9, 1266]",[-1.2317981719970703],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[1977, 9, 9714]",[-1.232168436050415],C0016967,galantamine,TREATS,C0497327,Dementia
"[3614, 9, 3169]",[-1.2327419519424438],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[8154, 9, 3787]",[-1.2356113195419312],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[9157, 9, 4345]",[-1.2356659173965454],C0379135,becaplermin,TREATS,C0037299,Skin Ulcer
"[3910, 9, 3533]",[-1.2358770370483398],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[15193, 9, 4945]",[-1.2362767457962036],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[2354, 9, 9714]",[-1.2364144325256348],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[11803, 9, 3255]",[-1.2365434169769287],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[4624, 9, 1366]",[-1.2367658615112305],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[10417, 9, 8831]",[-1.2401186227798462],C0672708,vorinostat,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3072, 9, 10872]",[-1.2407495975494385],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[10350, 9, 1120]",[-1.2413262128829956],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[1894, 9, 2371]",[-1.242992877960205],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[11652, 9, 480]",[-1.2432708740234375],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[3064, 9, 11483]",[-1.2435461282730103],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[9892, 9, 720]",[-1.244519591331482],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[4764, 9, 3865]",[-1.2452224493026733],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[11803, 9, 1266]",[-1.2477648258209229],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[6576, 9, 1405]",[-1.2488491535186768],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[5161, 9, 469]",[-1.2495718002319336],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[3126, 9, 8831]",[-1.2511563301086426],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[954, 9, 9714]",[-1.2511940002441406],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[1254, 9, 1366]",[-1.2513422966003418],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[4387, 9, 3169]",[-1.251936912536621],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[1690, 9, 116]",[-1.252338171005249],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[9892, 9, 3594]",[-1.252936601638794],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[9197, 9, 3646]",[-1.2540414333343506],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[3854, 9, 9799]",[-1.2558917999267578],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[3106, 9, 1562]",[-1.2560837268829346],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[3363, 9, 2412]",[-1.256106972694397],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[2347, 9, 3972]",[-1.2561088800430298],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[6092, 9, 164]",[-1.2566243410110474],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5907, 9, 3594]",[-1.2596224546432495],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[1977, 9, 4481]",[-1.2622157335281372],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1929, 9, 9714]",[-1.2636622190475464],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[10350, 9, 1225]",[-1.2640118598937988],C0606070,tocofersolan,TREATS,C0010346,Crohn Disease
"[5954, 9, 608]",[-1.2642731666564941],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[13850, 9, 820]",[-1.2643373012542725],C1998098,panobinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[717, 9, 421]",[-1.2661246061325073],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[3079, 9, 9714]",[-1.268130898475647],C0025912,mianserin,TREATS,C0497327,Dementia
"[1463, 9, 3533]",[-1.2688227891921997],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[11102, 9, 13215]",[-1.2701103687286377],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[4804, 9, 9714]",[-1.2710585594177246],C0040879,triazolam,TREATS,C0497327,Dementia
"[3554, 9, 3467]",[-1.2730211019515991],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[2843, 9, 449]",[-1.273030400276184],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[1630, 9, 11472]",[-1.273140788078308],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[157, 9, 14306]",[-1.2736151218414307],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[4605, 9, 12819]",[-1.27396821975708],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[6251, 9, 5031]",[-1.2743345499038696],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[2841, 9, 4304]",[-1.2743735313415527],C0023992,loperamide,TREATS,C0036992,Short Bowel Syndrome
"[3499, 9, 4740]",[-1.274493932723999],C0030049,oxycodone,TREATS,C0040460,Toothache
"[10350, 9, 3206]",[-1.275289535522461],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[1927, 9, 9714]",[-1.2753304243087769],C0016375,flurazepam,TREATS,C0497327,Dementia
"[9237, 9, 3517]",[-1.2762731313705444],C0393080,voriconazole,TREATS,C0030193,Pain
"[7039, 9, 9714]",[-1.276936650276184],C0168388,reboxetine,TREATS,C0497327,Dementia
"[11652, 9, 4660]",[-1.277153730392456],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[13434, 9, 332]",[-1.278414011001587],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[7039, 9, 3517]",[-1.2795605659484863],C0168388,reboxetine,TREATS,C0030193,Pain
"[11910, 9, 11483]",[-1.2804030179977417],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[5954, 9, 11024]",[-1.2817696332931519],C0074554,simvastatin,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[1629, 9, 11472]",[-1.2823963165283203],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[2625, 9, 1361]",[-1.283046841621399],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[5141, 9, 9714]",[-1.2835520505905151],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[6091, 9, 3561]",[-1.285036325454712],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[3564, 9, 2728]",[-1.2851507663726807],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[6030, 9, 2393]",[-1.285549521446228],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[12196, 9, 7994]",[-1.2865066528320312],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[13951, 9, 469]",[-1.2873411178588867],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[3224, 9, 14306]",[-1.2876728773117065],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[10417, 9, 4251]",[-1.2890568971633911],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[7016, 9, 13217]",[-1.2890698909759521],C0165032,imiquimod,TREATS,C1527383,Morphea
"[6524, 9, 421]",[-1.2899971008300781],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[4997, 9, 2874]",[-1.2902573347091675],C0042646,vidarabine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4627, 9, 820]",[-1.2903927564620972],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5495, 9, 3390]",[-1.2904078960418701],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[1063, 9, 2181]",[-1.2922334671020508],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[4800, 9, 5031]",[-1.2940306663513184],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[4798, 9, 7717]",[-1.294648289680481],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[3363, 9, 11719]",[-1.2946680784225464],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[9892, 9, 2369]",[-1.2954128980636597],C0541315,everolimus,TREATS,C0020459,Hyperinsulinism
"[5200, 9, 9684]",[-1.2962710857391357],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[4387, 9, 7717]",[-1.296926498413086],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[13782, 9, 13231]",[-1.297183871269226],C1883309,thioguanine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4793, 9, 9714]",[-1.297499656677246],C0040805,trazodone,TREATS,C0497327,Dementia
"[5567, 9, 3392]",[-1.2981114387512207],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[11803, 9, 3206]",[-1.2983131408691406],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[1257, 9, 3517]",[-1.2988653182983398],C0010590,cycloserine,TREATS,C0030193,Pain
"[989, 9, 4250]",[-1.298990249633789],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[10417, 9, 820]",[-1.2993311882019043],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5924, 9, 608]",[-1.3001433610916138],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[3324, 9, 3972]",[-1.3005614280700684],C0027996,niacin,TREATS,C0033860,Psoriasis
"[8170, 9, 10872]",[-1.3013360500335693],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3344, 9, 9714]",[-1.3013685941696167],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[5200, 9, 3169]",[-1.3020963668823242],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[9854, 9, 1542]",[-1.3025801181793213],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[3238, 9, 3392]",[-1.3033493757247925],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2843, 9, 2972]",[-1.304849624633789],C0024027,lovastatin,TREATS,C0025202,melanoma
"[607, 9, 9714]",[-1.3052642345428467],C0005578,biperiden,TREATS,C0497327,Dementia
"[13663, 9, 3517]",[-1.3060569763183594],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[3854, 9, 9677]",[-1.3061360120773315],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[13434, 9, 14515]",[-1.306988000869751],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[1378, 9, 405]",[-1.3071881532669067],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[4525, 9, 9714]",[-1.3077255487442017],C0038803,sulpiride,TREATS,C0497327,Dementia
"[13663, 9, 1872]",[-1.3079676628112793],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[3371, 9, 2874]",[-1.311943531036377],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[14122, 9, 820]",[-1.3120708465576172],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5989, 9, 3463]",[-1.312451720237732],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[13502, 9, 449]",[-1.312835931777954],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[5734, 9, 4331]",[-1.3135231733322144],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[6292, 9, 8831]",[-1.3138841390609741],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3855, 9, 3816]",[-1.3162147998809814],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[1375, 9, 267]",[-1.3175429105758667],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[5923, 9, 4213]",[-1.3176323175430298],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[3241, 9, 1646]",[-1.3190160989761353],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[12303, 9, 3169]",[-1.3200188875198364],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[3890, 9, 3169]",[-1.3201390504837036],C0033228,fenofibrate,TREATS,C0026764,Multiple Myeloma
"[15382, 9, 8304]",[-1.320931077003479],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[11618, 9, 2910]",[-1.3211897611618042],C0879427,panitumumab,TREATS,C0024586,Malignant Carcinoid Syndrome
"[1378, 9, 404]",[-1.3215564489364624],C0011785,dexetimide,TREATS,C0003467,Anxiety
"[3363, 9, 186]",[-1.3218977451324463],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[1416, 9, 4467]",[-1.323570728302002],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[3329, 9, 3298]",[-1.3242206573486328],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[1375, 9, 8000]",[-1.3252660036087036],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[13854, 9, 1562]",[-1.3262674808502197],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[11803, 9, 3561]",[-1.3276022672653198],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[3346, 9, 14306]",[-1.3278287649154663],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[3243, 9, 4467]",[-1.3285777568817139],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[6424, 9, 6160]",[-1.3318982124328613],C0086444,dexrazoxane,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[9197, 9, 421]",[-1.3330988883972168],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[4997, 9, 3298]",[-1.3337851762771606],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[3064, 9, 9799]",[-1.3350794315338135],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[1398, 9, 9799]",[-1.3352012634277344],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[11679, 9, 449]",[-1.3358423709869385],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[4961, 9, 1366]",[-1.3372092247009277],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[6424, 9, 9981]",[-1.3372220993041992],C0086444,dexrazoxane,TREATS,C0553580,Ewings sarcoma
"[10052, 9, 3533]",[-1.3377100229263306],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[787, 9, 7286]",[-1.338208794593811],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[6091, 9, 9714]",[-1.3382418155670166],C0078839,zolpidem,TREATS,C0497327,Dementia
"[2842, 9, 7286]",[-1.340017557144165],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[3035, 9, 3256]",[-1.3400893211364746],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[3086, 9, 4153]",[-1.3413269519805908],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[11679, 9, 3452]",[-1.3425028324127197],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[13434, 9, 1364]",[-1.3428053855895996],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[2285, 9, 3244]",[-1.3431800603866577],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[1257, 9, 3536]",[-1.344840168952942],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[5161, 9, 1391]",[-1.3452515602111816],C0050940,lansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[1298, 9, 4007]",[-1.3453056812286377],C0010961,danazol,TREATS,C0034155,"Purpura, Thrombotic Thrombocytopenic"
"[1895, 9, 820]",[-1.3476201295852661],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1254, 9, 3307]",[-1.348367691040039],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[3851, 9, 3331]",[-1.3498367071151733],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[4703, 9, 2201]",[-1.3509646654129028],C0040233,timolol,TREATS,C0018916,Hemangioma
"[513, 9, 3331]",[-1.3519357442855835],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[4021, 9, 10551]",[-1.3530024290084839],C0034272,pyridoxine,TREATS,C0686347,Tardive Dyskinesia
"[11803, 9, 11842]",[-1.353244662284851],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[1924, 9, 3972]",[-1.3532978296279907],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[1770, 9, 6160]",[-1.3539611101150513],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[12134, 9, 4173]",[-1.3564233779907227],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[2132, 9, 3171]",[-1.3567864894866943],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[4997, 9, 8831]",[-1.3570603132247925],C0042646,vidarabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1350, 9, 770]",[-1.3590260744094849],C0011479,deoxycholic acid,TREATS,C0006840,Candidiasis
"[203, 9, 340]",[-1.3613002300262451],C0002371,algeldrate,TREATS,C0003175,Anthrax disease
"[3855, 9, 1542]",[-1.3613858222961426],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[13951, 9, 1391]",[-1.3622655868530273],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[8726, 9, 820]",[-1.3628078699111938],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1065, 9, 2902]",[-1.3646587133407593],C0008947,clindamycin,TREATS,C0024530,Malaria
"[4997, 9, 3205]",[-1.3653804063796997],C0042646,vidarabine,TREATS,C0027022,Myeloproliferative disease
"[1378, 9, 11720]",[-1.3668829202651978],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[9174, 9, 1366]",[-1.3674129247665405],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[3064, 9, 9677]",[-1.3687808513641357],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
