Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[16874, 9, 4822]",[-0.581617534160614],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
"[276, 9, 13889]",[-0.5827398896217346],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[3139, 9, 2735]",[-0.5832324624061584],C0023570,levodopa,TREATS,C0020649,Hypotension
"[2169, 9, 926]",[-0.5832995772361755],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[6649, 9, 3983]",[-0.5845460295677185],C0070108,paregoric,TREATS,C0030193,Pain
"[15965, 9, 1579]",[-0.5848203301429749],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[5447, 9, 11445]",[-0.585415244102478],C0040805,trazodone,TREATS,C0497327,Dementia
"[16087, 9, 374]",[-0.5857579708099365],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[3481, 9, 4703]",[-0.5863881707191467],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[6649, 9, 8418]",[-0.5872038006782532],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[3458, 9, 11393]",[-0.5892136096954346],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[6823, 9, 1578]",[-0.5892303586006165],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[9463, 9, 2690]",[-0.5895004868507385],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[1642, 9, 7739]",[-0.5898961424827576],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[12700, 9, 3119]",[-0.5901104807853699],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3789, 9, 2690]",[-0.5901313424110413],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[5236, 9, 1342]",[-0.5910397171974182],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[567, 9, 3579]",[-0.5915850400924683],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[1124, 9, 4822]",[-0.5921524167060852],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[10030, 9, 3711]",[-0.5922242403030396],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[13969, 9, 17040]",[-0.5922703146934509],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[16087, 9, 506]",[-0.5930633544921875],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[9486, 9, 532]",[-0.5953855514526367],C0252643,bosentan,TREATS,C0004096,Asthma
"[12316, 9, 926]",[-0.595524251461029],C0671970,capecitabine,TREATS,C0007129,Merkel cell carcinoma
"[6785, 9, 687]",[-0.5956401824951172],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[3359, 9, 1546]",[-0.5957040190696716],C0025219,melatonin,TREATS,C0011615,"Dermatitis, Atopic"
"[3963, 9, 501]",[-0.595939040184021],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[18257, 9, 9695]",[-0.597035825252533],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[14370, 9, 4489]",[-0.5983532667160034],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[10030, 9, 532]",[-0.5996255278587341],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[6767, 9, 3579]",[-0.5998320579528809],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[5922, 9, 11405]",[-0.6010422110557556],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[7657, 9, 926]",[-0.6033663749694824],C0144576,paclitaxel,TREATS,C0007129,Merkel cell carcinoma
"[1197, 9, 455]",[-0.6040113568305969],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[8095, 9, 2113]",[-0.6041712760925293],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[6864, 9, 926]",[-0.605973482131958],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[518, 9, 3579]",[-0.6066475510597229],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[6159, 9, 5598]",[-0.6067647337913513],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[4008, 9, 4822]",[-0.608047604560852],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[3359, 9, 4822]",[-0.6087749600410461],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[7660, 9, 12521]",[-0.6103478074073792],C0145106,teicoplanin,TREATS,C0694549,Community acquired pneumonia
"[6649, 9, 7739]",[-0.6107447743415833],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[4363, 9, 929]",[-0.6114113926887512],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[6823, 9, 241]",[-0.6137368679046631],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[4424, 9, 4822]",[-0.6141115427017212],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[5922, 9, 5294]",[-0.6163596510887146],C0052416,arsenic trioxide,TREATS,C0040028,"Thrombocythemia, Essential"
"[3211, 9, 8418]",[-0.618076503276825],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[15235, 9, 926]",[-0.6181731820106506],C1367202,ipilimumab,TREATS,C0007129,Merkel cell carcinoma
"[5344, 9, 2492]",[-0.621466338634491],C0040233,timolol,TREATS,C0018916,Hemangioma
"[14135, 9, 4510]",[-0.6216871738433838],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[6649, 9, 3763]",[-0.622132420539856],C0070108,paregoric,TREATS,C0028043,Nicotine Dependence
"[6823, 9, 1430]",[-0.6224678754806519],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[3761, 9, 3726]",[-0.623271107673645],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[1416, 9, 926]",[-0.6232978105545044],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[18044, 9, 926]",[-0.6247849464416504],C4529301,bevacizumab-awwb,TREATS,C0007129,Merkel cell carcinoma
"[6646, 9, 3617]",[-0.6255382895469666],C0070093,teriparatide,TREATS,C0026987,Myelofibrosis
"[14455, 9, 539]",[-0.6257635951042175],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[8162, 9, 4311]",[-0.6269041299819946],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[6767, 9, 4069]",[-0.6276440024375916],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[13153, 9, 927]",[-0.6280921101570129],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13345, 9, 532]",[-0.6281977295875549],C0795635,insulin human,TREATS,C0004096,Asthma
"[1197, 9, 13889]",[-0.6289700865745544],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[1965, 9, 9060]",[-0.6320328712463379],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[8162, 9, 3579]",[-0.6331965923309326],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[2366, 9, 9695]",[-0.6357071399688721],C0017890,glycine,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[6652, 9, 4311]",[-0.6368440389633179],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[1715, 9, 7813]",[-0.6410739421844482],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[7491, 9, 474]",[-0.6417312026023865],C0110038,clavulanate,TREATS,C0003615,Appendicitis
"[14158, 9, 1430]",[-0.6441235542297363],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[6305, 9, 12851]",[-0.6455819606781006],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6784, 9, 4775]",[-0.6456035375595093],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[3778, 9, 4822]",[-0.6479611992835999],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[12286, 9, 12521]",[-0.6495514512062073],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[3610, 9, 3617]",[-0.6500698328018188],C0026933,mycophenolic acid,TREATS,C0026987,Myelofibrosis
"[12330, 9, 1266]",[-0.6504391431808472],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[5213, 9, 11445]",[-0.6506054997444153],C0039468,temazepam,TREATS,C0497327,Dementia
"[3610, 9, 3579]",[-0.6506167650222778],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[2182, 9, 506]",[-0.6518579125404358],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[1901, 9, 4917]",[-0.6527916789054871],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[3761, 9, 4731]",[-0.6548051834106445],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[13153, 9, 3936]",[-0.655571699142456],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[2854, 9, 241]",[-0.6561169028282166],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[9508, 9, 12851]",[-0.6566704511642456],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2366, 9, 4822]",[-0.657315731048584],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[1217, 9, 9684]",[-0.6579592823982239],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[12275, 9, 4822]",[-0.6579990983009338],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[6767, 9, 2870]",[-0.6593477725982666],C0072980,sirolimus,TREATS,C0021670,insulinoma
"[2150, 9, 12851]",[-0.6605428457260132],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[4036, 9, 3088]",[-0.6608867645263672],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[11666, 9, 4069]",[-0.6614663600921631],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[6815, 9, 13889]",[-0.6616669297218323],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[16533, 9, 3249]",[-0.6624062061309814],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2182, 9, 929]",[-0.6630563735961914],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[3862, 9, 3680]",[-0.665854811668396],C0028978,omeprazole,TREATS,C0027497,Nausea
"[13109, 9, 3579]",[-0.6661174297332764],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[6790, 9, 11493]",[-0.6663831472396851],C0073571,ropivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[39, 9, 2492]",[-0.6665627360343933],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[6008, 9, 1594]",[-0.6672192811965942],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[5922, 9, 3579]",[-0.6690585017204285],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[14151, 9, 4822]",[-0.6693838834762573],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[2748, 9, 1288]",[-0.6695250272750854],C0020740,ibuprofen,TREATS,C0009443,Common Cold
"[14455, 9, 1578]",[-0.6696057915687561],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[6060, 9, 532]",[-0.670121967792511],C0055147,cetirizine,TREATS,C0004096,Asthma
"[2975, 9, 1546]",[-0.6715953350067139],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[4979, 9, 3579]",[-0.6721965670585632],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[14135, 9, 9319]",[-0.673426628112793],C0965129,rosuvastatin,TREATS,C0242488,Acute Lung Injury
"[14135, 9, 5665]",[-0.6765941381454468],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[2535, 9, 3579]",[-0.6777776479721069],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[14605, 9, 3579]",[-0.6791026592254639],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[8067, 9, 3356]",[-0.6797203421592712],C0165032,imiquimod,TREATS,C0025202,melanoma
"[4363, 9, 11393]",[-0.6803075075149536],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[1999, 9, 3356]",[-0.6811665892601013],C0015137,etretinate,TREATS,C0025202,melanoma
"[10788, 9, 3579]",[-0.6844777464866638],C0392938,zoledronate,TREATS,C0026764,Multiple Myeloma
"[16533, 9, 13591]",[-0.6852914094924927],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[1660, 9, 4822]",[-0.6863796710968018],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[17316, 9, 9300]",[-0.6869741082191467],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[7368, 9, 11767]",[-0.6870521903038025],C0086444,dexrazoxane,TREATS,C0553580,Ewings sarcoma
"[784, 9, 4822]",[-0.6878441572189331],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[6060, 9, 4069]",[-0.6879327893257141],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[13996, 9, 214]",[-0.6889969110488892],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[14599, 9, 517]",[-0.6891009211540222],C1176020,sunitinib,TREATS,C0003962,Ascites
"[3276, 9, 3983]",[-0.6894361972808838],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[3862, 9, 1430]",[-0.6904598474502563],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[3956, 9, 11445]",[-0.6924707293510437],C0029997,oxazepam,TREATS,C0497327,Dementia
"[5242, 9, 3591]",[-0.693240225315094],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[6272, 9, 9300]",[-0.6948662400245667],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[2141, 9, 3088]",[-0.696002185344696],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[6080, 9, 3835]",[-0.6961286067962646],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[1088, 9, 11445]",[-0.6976785659790039],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[288, 9, 2099]",[-0.6989795565605164],C0002645,amoxicillin,TREATS,C0015967,Fever
"[4756, 9, 17040]",[-0.7000756859779358],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[11601, 9, 14779]",[-0.7004627585411072],C0525227,brimonidine,TREATS,C1275684,Meibomian gland dysfunction
"[6979, 9, 4822]",[-0.7013608813285828],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[6517, 9, 11445]",[-0.7016263604164124],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[16087, 9, 17273]",[-0.7019535303115845],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[3761, 9, 4489]",[-0.7041285634040833],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[3801, 9, 214]",[-0.7058630585670471],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[6554, 9, 4822]",[-0.706248939037323],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[1660, 9, 9627]",[-0.7080009579658508],C0012522,diphenhydramine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[10030, 9, 4489]",[-0.7088476419448853],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[3346, 9, 3230]",[-0.7093780636787415],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2176, 9, 4822]",[-0.7124983668327332],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[18257, 9, 7056]",[-0.7132405638694763],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[6767, 9, 2688]",[-0.7141680121421814],C0072980,sirolimus,TREATS,C0020459,Hyperinsulinism
"[5922, 9, 4311]",[-0.714619517326355],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[4026, 9, 2699]",[-0.7146909236907959],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[12705, 9, 11872]",[-0.7154718637466431],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[5250, 9, 1551]",[-0.7157158851623535],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[13153, 9, 11493]",[-0.7158988118171692],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[4795, 9, 3835]",[-0.7173120975494385],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[13153, 9, 15793]",[-0.7178494334220886],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[7504, 9, 3680]",[-0.7183231115341187],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[890, 9, 8418]",[-0.7187644243240356],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[567, 9, 3983]",[-0.7196632623672485],C0004475,azacitidine,TREATS,C0030193,Pain
"[2182, 9, 4489]",[-0.7199187278747559],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[1660, 9, 1546]",[-0.7203604578971863],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[2172, 9, 11445]",[-0.7205206751823425],C0016367,flupentixol,TREATS,C0497327,Dementia
"[16048, 9, 3726]",[-0.721924364566803],C1619629,deferasirox,TREATS,C0027819,Neuroblastoma
"[1260, 9, 11582]",[-0.7223102450370789],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[2673, 9, 4822]",[-0.7236880660057068],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[686, 9, 4822]",[-0.7242103815078735],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[11666, 9, 2870]",[-0.7266724109649658],C0541315,everolimus,TREATS,C0021670,insulinoma
"[2366, 9, 3579]",[-0.7282034158706665],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[3426, 9, 3681]",[-0.7284768223762512],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[6710, 9, 3763]",[-0.7288212776184082],C0071304,isradipine,TREATS,C0028043,Nicotine Dependence
"[4588, 9, 1363]",[-0.7299520373344421],C0034665,ranitidine,TREATS,C0010200,Coughing
"[3460, 9, 3930]",[-0.7302919030189514],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[6823, 9, 687]",[-0.7317795753479004],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[1420, 9, 11582]",[-0.7318551540374756],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[1563, 9, 10914]",[-0.7339341640472412],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[3862, 9, 4033]",[-0.734278678894043],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[13109, 9, 4822]",[-0.7344448566436768],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[4424, 9, 9627]",[-0.7361111640930176],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[5940, 9, 3088]",[-0.7367869019508362],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5459, 9, 4822]",[-0.7371262311935425],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[3780, 9, 17040]",[-0.7373242378234863],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[7182, 9, 3387]",[-0.737405002117157],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[6692, 9, 11582]",[-0.7379158139228821],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[6649, 9, 11563]",[-0.7380393743515015],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[14458, 9, 7056]",[-0.7381091117858887],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[13991, 9, 1363]",[-0.7389724254608154],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[3503, 9, 3680]",[-0.7390156388282776],C0026056,midazolam,TREATS,C0027497,Nausea
"[9486, 9, 4810]",[-0.7410539984703064],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[16087, 9, 1549]",[-0.7416566014289856],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[808, 9, 11493]",[-0.7417928576469421],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[13838, 9, 3915]",[-0.7424684762954712],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[2535, 9, 813]",[-0.7427396178245544],C0019134,heparin,TREATS,C0006434,Burn injury
"[6558, 9, 4917]",[-0.7431256175041199],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[3458, 9, 11563]",[-0.7470852136611938],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[1965, 9, 1770]",[-0.7480037808418274],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[55, 9, 2690]",[-0.7483223080635071],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[12320, 9, 3110]",[-0.7510923743247986],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[4364, 9, 1594]",[-0.751677930355072],C0032952,prednisone,TREATS,C0011991,Diarrhea
"[3276, 9, 532]",[-0.7527844309806824],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[7504, 9, 11493]",[-0.7546417713165283],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[4562, 9, 4736]",[-0.7556887269020081],C0034417,quinine,TREATS,C0035455,Rhinitis
"[6060, 9, 7733]",[-0.7564414739608765],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[1998, 9, 7056]",[-0.7573887705802917],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4354, 9, 14707]",[-0.758647084236145],C0032857,povidone-iodine,TREATS,C1262117,Fungal keratitis
"[13109, 9, 4821]",[-0.7586861252784729],C0765273,bexarotene,TREATS,C0036337,Schizoaffective Disorder
"[14135, 9, 3281]",[-0.7601199746131897],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[4440, 9, 13576]",[-0.7625161409378052],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[18044, 9, 5617]",[-0.7626524567604065],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[1563, 9, 3681]",[-0.7651269435882568],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[1654, 9, 5598]",[-0.765207052230835],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[9956, 9, 12521]",[-0.7657274603843689],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[13199, 9, 7056]",[-0.7670848369598389],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1416, 9, 7056]",[-0.7686582803726196],C0010583,cyclophosphamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4744, 9, 7739]",[-0.7709044218063354],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[4424, 9, 11445]",[-0.771439254283905],C0033405,promethazine,TREATS,C0497327,Dementia
"[3963, 9, 5387]",[-0.7723020315170288],C0030049,oxycodone,TREATS,C0040460,Toothache
"[6909, 9, 2690]",[-0.7725053429603577],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[7418, 9, 4489]",[-0.7742587327957153],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[843, 9, 15797]",[-0.7753469347953796],C0006674,calcitriol,TREATS,C1527383,Morphea
"[3848, 9, 12521]",[-0.7759420871734619],C0028902,ofloxacin,TREATS,C0694549,Community acquired pneumonia
"[6008, 9, 4917]",[-0.7767735123634338],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[12320, 9, 7056]",[-0.7813123464584351],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1981, 9, 374]",[-0.7821940779685974],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[4403, 9, 3835]",[-0.7832735776901245],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[12320, 9, 3579]",[-0.7838104963302612],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[5452, 9, 4775]",[-0.7839823961257935],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[3756, 9, 4489]",[-0.7874221205711365],C0027996,niacin,TREATS,C0033860,Psoriasis
"[9486, 9, 4132]",[-0.7877444624900818],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[3659, 9, 7813]",[-0.7888371348381042],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[13991, 9, 3680]",[-0.7902196645736694],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[18257, 9, 13543]",[-0.7908507585525513],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[1981, 9, 8036]",[-0.7915379405021667],C0015011,ethinylestradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[15965, 9, 1430]",[-0.792378842830658],C1565750,sitagliptin,TREATS,C0010674,Cystic Fibrosis
"[1848, 9, 13576]",[-0.7925723195075989],C0014025,enalapril,TREATS,C0860594,"Malignant melanoma, metastatic"
"[6554, 9, 11445]",[-0.7933712601661682],C0066673,moclobemide,TREATS,C0497327,Dementia
"[5493, 9, 11445]",[-0.7938106060028076],C0041056,trimipramine,TREATS,C0497327,Dementia
"[1982, 9, 5480]",[-0.794368326663971],C0015020,amifostine,TREATS,C0040997,Trigeminal Neuralgia
"[4403, 9, 1123]",[-0.796652615070343],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[3460, 9, 3581]",[-0.8037884831428528],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[8976, 9, 7056]",[-0.807089626789093],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[13838, 9, 506]",[-0.807502031326294],C0893761,lacosamide,TREATS,C0003873,Rheumatoid Arthritis
"[11623, 9, 4132]",[-0.8076108694076538],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[2753, 9, 7056]",[-0.8081632852554321],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10722, 9, 7056]",[-0.8095428347587585],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4363, 9, 11563]",[-0.8109027147293091],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[808, 9, 474]",[-0.8122501969337463],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[1419, 9, 3983]",[-0.8126930594444275],C0010590,cycloserine,TREATS,C0030193,Pain
"[1416, 9, 1551]",[-0.8140081763267517],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[11858, 9, 4002]",[-0.8140742182731628],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[8976, 9, 1594]",[-0.815459668636322],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[3514, 9, 1430]",[-0.8193627595901489],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[5686, 9, 7056]",[-0.8207787871360779],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[5709, 9, 2682]",[-0.8243789076805115],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[10722, 9, 1551]",[-0.8256753087043762],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[9429, 9, 3726]",[-0.8263104557991028],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[808, 9, 5387]",[-0.826998770236969],C0006400,bupivacaine,TREATS,C0040460,Toothache
