Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[2832, 9, 1220]",[-11.822465896606445],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[9826, 9, 3857]",[-11.823034286499023],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[7706, 9, 738]",[-11.823065757751465],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[409, 9, 430]",[-11.826171875],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[11480, 9, 1252]",[-11.827098846435547],C1456408,liraglutide,TREATS,C0011849,Diabetes Mellitus
"[10931, 9, 2920]",[-11.828049659729004],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[5105, 9, 186]",[-11.828557968139648],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[12260, 9, 1409]",[-11.833738327026367],C1999375,ticagrelor,TREATS,C0013404,Dyspnea
"[12078, 9, 1697]",[-11.834136962890625],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[862, 9, 3857]",[-11.834922790527344],C0008161,chloral hydrate,TREATS,C0036341,Schizophrenia
"[3239, 9, 3159]",[-11.841041564941406],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[10853, 9, 5582]",[-11.841211318969727],C1144149,lenalidomide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1716, 9, 2150]",[-11.84172248840332],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[1530, 9, 3205]",[-11.843284606933594],C0014563,epinephrine,TREATS,C0030193,Pain
"[1240, 9, 4065]",[-11.84487533569336],C0011785,dexetimide,TREATS,C0038436,Post-Traumatic Stress Disorder
"[7675, 9, 3857]",[-11.845611572265625],C0284941,acamprosate,TREATS,C0036341,Schizophrenia
"[5686, 9, 3857]",[-11.845815658569336],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[5056, 9, 3091]",[-11.84771728515625],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[10597, 9, 256]",[-11.84914779663086],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[1277, 9, 4052]",[-11.849541664123535],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[4865, 9, 2889]",[-11.850744247436523],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[5663, 9, 11679]",[-11.851123809814453],C0085149,tacrolimus,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4348, 9, 8638]",[-11.852640151977539],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[8731, 9, 1267]",[-11.853038787841797],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[10051, 9, 1980]",[-11.853888511657715],C0795635,insulin human,TREATS,C0018801,Heart failure
"[10499, 9, 2968]",[-11.85420036315918],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[5256, 9, 8638]",[-11.857049942016602],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[4724, 9, 3472]",[-11.858890533447266],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[5350, 9, 2889]",[-11.85908317565918],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[5875, 9, 8638]",[-11.861387252807617],C0103045,amisulpride,TREATS,C0497327,Dementia
"[2849, 9, 11679]",[-11.864290237426758],C0026259,mitoxantrone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[2584, 9, 6572]",[-11.865720748901367],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[2416, 9, 6090]",[-11.86756706237793],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[5038, 9, 8638]",[-11.871471405029297],C0060926,gabapentin,TREATS,C0497327,Dementia
"[4724, 9, 8613]",[-11.875862121582031],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[8190, 9, 11679]",[-11.876293182373047],C0383429,alemtuzumab,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[5350, 9, 738]",[-11.8800048828125],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3565, 9, 3794]",[-11.880125045776367],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[795, 9, 408]",[-11.882625579833984],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[139, 9, 12695]",[-11.882953643798828],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[1361, 9, 1813]",[-11.88377857208252],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[4537, 9, 2923]",[-11.887186050415039],C0042646,vidarabine,TREATS,C0027022,Myeloproliferative disease
"[41, 9, 2150]",[-11.88807487487793],C0001041,acetylcholine,TREATS,C0020473,Hyperlipidemia
"[12014, 9, 3857]",[-11.890386581420898],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[11336, 9, 2889]",[-11.891186714172363],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[5373, 9, 430]",[-11.891340255737305],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[1932, 9, 2891]",[-11.893088340759277],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[1716, 9, 2476]",[-11.89875316619873],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5176, 9, 408]",[-11.899961471557617],C0066005,meropenem,TREATS,C0003962,Ascites
"[1318, 9, 3794]",[-11.902703285217285],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[11592, 9, 3848]",[-11.902875900268555],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[4666, 9, 2920]",[-11.906633377075195],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[1318, 9, 8638]",[-11.90839958190918],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[1134, 9, 7494]",[-11.908467292785645],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1603, 9, 2706]",[-11.909284591674805],C0015137,etretinate,TREATS,C0025202,melanoma
"[7686, 9, 2994]",[-11.91287899017334],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[7266, 9, 3246]",[-11.91531753540039],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[10931, 9, 2495]",[-11.915848731994629],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[5460, 9, 2172]",[-11.916646957397461],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[4532, 9, 1980]",[-11.918190002441406],C0042523,verapamil,TREATS,C0018801,Heart failure
"[10931, 9, 738]",[-11.919008255004883],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8177, 9, 3938]",[-11.920604705810547],C0379135,becaplermin,TREATS,C0037299,Skin Ulcer
"[11500, 9, 740]",[-11.92133903503418],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[10799, 9, 3008]",[-11.922431945800781],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[958, 9, 364]",[-11.92678451538086],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[3578, 9, 9364]",[-11.927694320678711],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[8212, 9, 377]",[-11.927719116210938],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[4113, 9, 738]",[-11.931119918823242],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4910, 9, 4477]",[-11.932087898254395],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[7706, 9, 12332]",[-11.932361602783203],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[228, 9, 1684]",[-11.934935569763184],C0002645,amoxicillin,TREATS,C0015967,Fever
"[13708, 9, 2615]",[-11.936311721801758],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2939, 9, 12695]",[-11.936779022216797],C0027235,ipratropium,TREATS,C2973725,Pulmonary arterial hypertension
"[1749, 9, 8638]",[-11.936821937561035],C0016375,flurazepam,TREATS,C0497327,Dementia
"[8786, 9, 738]",[-11.938488960266113],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3676, 9, 3794]",[-11.94303035736084],C0034417,quinine,TREATS,C0035455,Rhinitis
"[797, 9, 544]",[-11.946032524108887],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[3514, 9, 3480]",[-11.954534530639648],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[8740, 9, 2622]",[-11.958512306213379],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[911, 9, 2172]",[-11.96035385131836],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[8794, 9, 2920]",[-11.960376739501953],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[10850, 9, 3857]",[-11.962669372558594],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[7634, 9, 2615]",[-11.964949607849121],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[8244, 9, 4484]",[-11.96961784362793],C0393022,rituximab,TREATS,C0042109,Urticaria
"[2913, 9, 2600]",[-11.970510482788086],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1755, 9, 3621]",[-11.972370147705078],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[5372, 9, 4166]",[-11.972654342651367],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[3295, 9, 7899]",[-11.973800659179688],C0030896,pentostatin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3514, 9, 11679]",[-11.974645614624023],C0032952,prednisone,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10597, 9, 2526]",[-11.976289749145508],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[12457, 9, 2889]",[-11.982284545898438],C2699562,dasatinib anhydrous,TREATS,C0026764,Multiple Myeloma
"[2951, 9, 6148]",[-11.982872009277344],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[3109, 9, 3246]",[-11.983344078063965],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[620, 9, 3857]",[-11.98759651184082],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[3035, 9, 3621]",[-11.989197731018066],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[27, 9, 1999]",[-11.98921012878418],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[6951, 9, 1267]",[-11.99101448059082],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[3183, 9, 8638]",[-11.991189956665039],C0029997,oxazepam,TREATS,C0497327,Dementia
"[4738, 9, 2476]",[-11.991552352905273],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[5919, 9, 2968]",[-11.992026329040527],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[2795, 9, 1980]",[-11.992653846740723],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[9189, 9, 10549]",[-11.992810249328613],C0606070,tocofersolan,TREATS,C0949083,Hospital acquired pneumonia
"[548, 9, 2891]",[-11.994226455688477],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[2762, 9, 740]",[-11.999728202819824],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[8166, 9, 3091]",[-12.000118255615234],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5266, 9, 2178]",[-12.001522064208984],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[2578, 9, 11835]",[-12.002344131469727],C0023972,lomustine,TREATS,C1621958,Glioblastoma Multiforme
"[8776, 9, 186]",[-12.002744674682617],C0536495,moxifloxacin,TREATS,C0002395,Alzheimer's Disease
"[8247, 9, 3205]",[-12.003105163574219],C0393080,voriconazole,TREATS,C0030193,Pain
"[4357, 9, 4568]",[-12.004707336425781],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[1530, 9, 3317]",[-12.006096839904785],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[2413, 9, 544]",[-12.006747245788574],C0022614,ketamine,TREATS,C0005586,Bipolar Disorder
"[5363, 9, 1109]",[-12.00730037689209],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[7271, 9, 2474]",[-12.009525299072266],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[4738, 9, 11052]",[-12.020057678222656],C0052796,azithromycin,TREATS,C1275684,Meibomian gland dysfunction
"[5016, 9, 738]",[-12.021459579467773],C0060389,finasteride,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4179, 9, 1076]",[-12.021520614624023],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[10499, 9, 3246]",[-12.025191307067871],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[2766, 9, 363]",[-12.029672622680664],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[10853, 9, 739]",[-12.029939651489258],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[3189, 9, 3146]",[-12.032096862792969],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[8794, 9, 7899]",[-12.032958984375],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[9249, 9, 738]",[-12.035167694091797],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3513, 9, 8608]",[-12.036252975463867],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[4183, 9, 4065]",[-12.037084579467773],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[12354, 9, 421]",[-12.038782119750977],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[1318, 9, 3221]",[-12.039223670959473],C0012522,diphenhydramine,TREATS,C0030305,Pancreatitis
"[4206, 9, 2502]",[-12.039444923400879],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1746, 9, 8638]",[-12.047053337097168],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[9910, 9, 256]",[-12.04708480834961],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[11480, 9, 3621]",[-12.04764175415039],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[11500, 9, 2706]",[-12.050251960754395],C1506770,lapatinib,TREATS,C0025202,melanoma
"[7312, 9, 9662]",[-12.050835609436035],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[8794, 9, 3276]",[-12.05394458770752],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[4994, 9, 7165]",[-12.055042266845703],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[44, 9, 12326]",[-12.05518913269043],C0001047,acetylcysteine,TREATS,C2267227,Bulimia Nervosa
"[9850, 9, 3221]",[-12.055536270141602],C0770343,pancrelipase,TREATS,C0030305,Pancreatitis
"[2792, 9, 4065]",[-12.057414054870605],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[2762, 9, 7398]",[-12.057809829711914],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[5674, 9, 4052]",[-12.058570861816406],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[2832, 9, 3037]",[-12.058603286743164],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[1795, 9, 4065]",[-12.061279296875],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[4826, 9, 2167]",[-12.061383247375488],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[2837, 9, 1146]",[-12.061925888061523],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[10597, 9, 10215]",[-12.065987586975098],C0962603,alefacept,TREATS,C0867389,Chronic graft-versus-host disease
"[5460, 9, 2150]",[-12.067477226257324],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[620, 9, 8638]",[-12.069496154785156],C0006213,bromazepam,TREATS,C0497327,Dementia
"[2849, 9, 7899]",[-12.073101997375488],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4828, 9, 3155]",[-12.075904846191406],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[9910, 9, 1109]",[-12.075990676879883],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[996, 9, 8638]",[-12.077469825744629],C0009079,clozapine,TREATS,C0497327,Dementia
"[4206, 9, 11679]",[-12.077981948852539],C0039871,thiotepa,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3121, 9, 8638]",[-12.087677955627441],C0029105,opipramol,TREATS,C0497327,Dementia
"[2793, 9, 2907]",[-12.08807373046875],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[9529, 9, 2502]",[-12.093303680419922],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3978, 9, 3507]",[-12.093472480773926],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[4563, 9, 1109]",[-12.09434700012207],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[11765, 9, 1253]",[-12.096805572509766],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[1751, 9, 8638]",[-12.098636627197266],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[2950, 9, 1057]",[-12.099278450012207],C0027358,naloxone,TREATS,C0009806,Constipation
"[1137, 9, 3205]",[-12.101279258728027],C0010590,cycloserine,TREATS,C0030193,Pain
"[2808, 9, 8638]",[-12.102059364318848],C0025912,mianserin,TREATS,C0497327,Dementia
"[1716, 9, 4577]",[-12.102365493774414],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[9189, 9, 1019]",[-12.10360336303711],C0606070,tocofersolan,TREATS,C0009324,Ulcerative Colitis
"[10799, 9, 3621]",[-12.108657836914062],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[4537, 9, 3008]",[-12.109296798706055],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[10051, 9, 1252]",[-12.110347747802734],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[8776, 9, 3008]",[-12.111324310302734],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[4838, 9, 3276]",[-12.112895965576172],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[10799, 9, 8877]",[-12.119617462158203],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[8776, 9, 421]",[-12.119881629943848],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[1364, 9, 55]",[-12.119950294494629],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[5350, 9, 3276]",[-12.120290756225586],C0072980,sirolimus,TREATS,C0030807,Pemphigus
"[1474, 9, 10207]",[-12.120439529418945],C0014027,enalaprilat,TREATS,C0860594,"Malignant melanoma, metastatic"
"[2951, 9, 3091]",[-12.122623443603516],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[4563, 9, 2143]",[-12.130979537963867],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[1277, 9, 3639]",[-12.131887435913086],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[11870, 9, 9788]",[-12.133529663085938],C1699926,fingolimod,TREATS,C0751964,"Multiple Sclerosis, Primary Progressive"
"[9389, 9, 2924]",[-12.135577201843262],C0699278,Polopiryna,TREATS,C0027051,Myocardial Infarction
"[642, 9, 8666]",[-12.136249542236328],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5300, 9, 242]",[-12.136728286743164],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[1013, 9, 8727]",[-12.137073516845703],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[5909, 9, 7227]",[-12.139692306518555],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[11804, 9, 4492]",[-12.139717102050781],C1608841,ustekinumab,TREATS,C0042164,Uveitis
"[10508, 9, 738]",[-12.14002799987793],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[8190, 9, 4597]",[-12.144735336303711],C0383429,alemtuzumab,TREATS,C0043208,Wolman Disease
"[5300, 9, 8727]",[-12.147388458251953],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[10851, 9, 1252]",[-12.14846420288086],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[10928, 9, 408]",[-12.150203704833984],C1176020,sunitinib,TREATS,C0003962,Ascites
"[4688, 9, 2706]",[-12.150650024414062],C0050559,acitretin,TREATS,C0025202,melanoma
"[10775, 9, 1490]",[-12.15334701538086],C1120106,ertapenem,TREATS,C0014179,Endometritis
"[4106, 9, 8638]",[-12.155828475952148],C0038803,sulpiride,TREATS,C0497327,Dementia
"[1134, 9, 2920]",[-12.159256935119629],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[3030, 9, 2924]",[-12.159889221191406],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[448, 9, 738]",[-12.163238525390625],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5425, 9, 11835]",[-12.16719913482666],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[4089, 9, 3655]",[-12.170177459716797],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[5350, 9, 645]",[-12.171630859375],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[5525, 9, 11835]",[-12.171951293945312],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[200, 9, 553]",[-12.174333572387695],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[12257, 9, 11226]",[-12.175467491149902],C1998098,panobinostat,TREATS,C1328504,Hormone refractory prostate cancer
"[11831, 9, 2907]",[-12.176828384399414],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[8759, 9, 3246]",[-12.178474426269531],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[139, 9, 1981]",[-12.181090354919434],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[3565, 9, 3857]",[-12.184395790100098],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[10624, 9, 3205]",[-12.187699317932129],C0972314,etoricoxib,TREATS,C0030193,Pain
"[4504, 9, 1229]",[-12.189395904541016],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[5369, 9, 377]",[-12.190397262573242],C0073571,ropivacaine,TREATS,C0003615,Appendicitis
"[44, 9, 4065]",[-12.190408706665039],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[2837, 9, 2891]",[-12.191187858581543],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[3035, 9, 7165]",[-12.19295597076416],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[4537, 9, 2622]",[-12.196014404296875],C0042646,vidarabine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5948, 9, 7398]",[-12.198480606079102],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[7295, 9, 3329]",[-12.200704574584961],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[5508, 9, 8638]",[-12.201221466064453],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[4389, 9, 3155]",[-12.202085494995117],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[5517, 9, 8638]",[-12.202987670898438],C0078839,zolpidem,TREATS,C0497327,Dementia
"[5425, 9, 3789]",[-12.203100204467773],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[5460, 9, 8638]",[-12.205229759216309],C0076829,topiramate,TREATS,C0497327,Dementia
"[218, 9, 8638]",[-12.205300331115723],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[9910, 9, 2615]",[-12.205984115600586],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4183, 9, 2897]",[-12.207892417907715],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[2795, 9, 3159]",[-12.209665298461914],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[3514, 9, 1390]",[-12.21003532409668],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[9865, 9, 7411]",[-12.211780548095703],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[2801, 9, 9662]",[-12.213297843933105],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[12515, 9, 402]",[-12.213920593261719],C2721771,levofolinic acid,TREATS,C0003873,Rheumatoid Arthritis
"[2793, 9, 10215]",[-12.214984893798828],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[2808, 9, 3857]",[-12.21616268157959],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[4351, 9, 8638]",[-12.216660499572754],C0040805,trazodone,TREATS,C0497327,Dementia
"[8190, 9, 5582]",[-12.217227935791016],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2074, 9, 6090]",[-12.217452049255371],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[1866, 9, 3902]",[-12.21786117553711],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[1746, 9, 3621]",[-12.217904090881348],C0016368,fluphenazine,TREATS,C0033860,Psoriasis
"[6357, 9, 1252]",[-12.220494270324707],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[6950, 9, 2615]",[-12.22764778137207],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1587, 9, 6318]",[-12.228325843811035],C0015011,ethinylestradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[4194, 9, 738]",[-12.229022026062012],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12014, 9, 11014]",[-12.230380058288574],C1873633,lisdexamfetamine,TREATS,C1269683,Major Depressive Disorder
"[4532, 9, 10537]",[-12.232795715332031],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[4537, 9, 7899]",[-12.233943939208984],C0042646,vidarabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4870, 9, 8638]",[-12.234125137329102],C0055891,clobazam,TREATS,C0497327,Dementia
"[4361, 9, 3857]",[-12.235715866088867],C0040879,triazolam,TREATS,C0036341,Schizophrenia
"[13527, 9, 4492]",[-12.235883712768555],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[3035, 9, 3789]",[-12.236763000488281],C0028027,nicotinamide,TREATS,C0035412,Rhabdomyosarcoma
"[642, 9, 3317]",[-12.237855911254883],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[3514, 9, 1540]",[-12.239446640014648],C0032952,prednisone,TREATS,C0014733,Erysipelas
"[5254, 9, 5582]",[-12.240690231323242],C0069717,oxaliplatin,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[10604, 9, 4528]",[-12.241378784179688],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[5421, 9, 3155]",[-12.246021270751953],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[12257, 9, 10215]",[-12.252602577209473],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[980, 9, 2891]",[-12.25771427154541],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
